ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
426366692968764086!,great-proficient-bumblebee,0.480000,0.152742,-0.524528,0.000000,-0.524528,-2.872833,-2.549722,0.000000,-2.549722,-0.003755,-0.009379,-0.007579,0.002834
426366692968764086!,great-proficient-bumblebee,0.490000,0.124779,-0.549346,0.000000,-0.549346,-2.786801,-2.473367,0.000000,-2.473367,-0.003636,-0.009224,-0.007524,0.002742
426366692968764086!,great-proficient-bumblebee,0.500000,0.097658,-0.573417,0.000000,-0.573417,-2.702919,-2.398919,0.000000,-2.398919,-0.003517,-0.009070,-0.007468,0.002650
426366692968764086!,great-proficient-bumblebee,0.510000,0.071358,-0.596759,0.000000,-0.596759,-2.621178,-2.326371,0.000000,-2.326371,-0.003399,-0.008917,-0.007413,0.002559
426366692968764086!,great-proficient-bumblebee,0.520000,0.045859,-0.619390,0.000000,-0.619390,-2.541564,-2.255711,0.000000,-2.255711,-0.003282,-0.008766,-0.007358,0.002468
426366692968764086!,great-proficient-bumblebee,0.530000,0.021138,-0.641331,0.000000,-0.641331,-2.464058,-2.186923,0.000000,-2.186923,-0.003166,-0.008616,-0.007304,0.002379
426366692968764086!,great-proficient-bumblebee,0.540000,-0.002826,-0.662599,0.000000,-0.662599,-2.388637,-2.119985,0.000000,-2.119985,-0.003052,-0.008468,-0.007250,0.002291
426366692968764086!,great-proficient-bumblebee,0.550000,-0.026053,-0.683214,0.000000,-0.683214,-2.315275,-2.054874,0.000000,-2.054874,-0.002940,-0.008322,-0.007197,0.002204
426366692968764086!,great-proficient-bumblebee,0.560000,-0.048563,-0.703192,0.000000,-0.703192,-2.243941,-1.991563,0.000000,-1.991563,-0.002829,-0.008179,-0.007145,0.002119
426366692968764086!,great-proficient-bumblebee,0.570000,-0.070377,-0.722553,0.000000,-0.722553,-2.174603,-1.930023,0.000000,-1.930023,-0.002720,-0.008038,-0.007094,0.002034
426366692968764086!,great-proficient-bumblebee,0.580000,-0.091514,-0.741312,0.000000,-0.741312,-2.107226,-1.870224,0.000000,-1.870224,-0.002613,-0.007899,-0.007044,0.001952
426366692968764086!,great-proficient-bumblebee,0.590000,-0.111994,-0.759489,0.000000,-0.759489,-2.041774,-1.812133,0.000000,-1.812133,-0.002509,-0.007764,-0.006995,0.001871
426366692968764086!,great-proficient-bumblebee,0.600000,-0.131835,-0.777099,0.000000,-0.777099,-1.978208,-1.755717,0.000000,-1.755717,-0.002406,-0.007631,-0.006947,0.001792
426366692968764086!,great-proficient-bumblebee,0.610000,-0.151057,-0.794158,0.000000,-0.794158,-1.916489,-1.700939,0.000000,-1.700939,-0.002306,-0.007501,-0.006900,0.001715
426366692968764086!,great-proficient-bumblebee,0.620000,-0.169677,-0.810684,0.000000,-0.810684,-1.856578,-1.647766,0.000000,-1.647766,-0.002208,-0.007374,-0.006855,0.001639
426366692968764086!,great-proficient-bumblebee,0.630000,-0.187713,-0.826692,0.000000,-0.826692,-1.798433,-1.596161,0.000000,-1.596161,-0.002112,-0.007250,-0.006810,0.001565
426366692968764086!,great-proficient-bumblebee,0.640000,-0.205182,-0.842197,0.000000,-0.842197,-1.742013,-1.546087,0.000000,-1.546087,-0.002019,-0.007129,-0.006766,0.001493
426366692968764086!,great-proficient-bumblebee,0.650000,-0.222103,-0.857214,0.000000,-0.857214,-1.687278,-1.497508,0.000000,-1.497508,-0.001927,-0.007011,-0.006723,0.001423
426366692968764086!,great-proficient-bumblebee,0.660000,-0.238490,-0.871758,0.000000,-0.871758,-1.634185,-1.450387,0.000000,-1.450387,-0.001839,-0.006896,-0.006682,0.001354
426366692968764086!,great-proficient-bumblebee,0.670000,-0.254360,-0.885843,0.000000,-0.885843,-1.582694,-1.404687,0.000000,-1.404687,-0.001752,-0.006784,-0.006641,0.001287
426366692968764086!,great-proficient-bumblebee,0.680000,-0.269729,-0.899483,0.000000,-0.899483,-1.532764,-1.360372,0.000000,-1.360372,-0.001668,-0.006674,-0.006601,0.001222
426366692968764086!,great-proficient-bumblebee,0.690000,-0.284612,-0.912692,0.000000,-0.912692,-1.484352,-1.317406,0.000000,-1.317406,-0.001586,-0.006568,-0.006563,0.001159
426366692968764086!,great-proficient-bumblebee,0.700000,-0.299024,-0.925483,0.000000,-0.925483,-1.437420,-1.275752,0.000000,-1.275752,-0.001506,-0.006465,-0.006526,0.001097
426366692968764086!,great-proficient-bumblebee,0.710000,-0.312979,-0.937869,0.000000,-0.937869,-1.391927,-1.235375,0.000000,-1.235375,-0.001428,-0.006364,-0.006489,0.001037
426366692968764086!,great-proficient-bumblebee,0.720000,-0.326492,-0.949862,0.000000,-0.949862,-1.347833,-1.196241,0.000000,-1.196241,-0.001353,-0.006266,-0.006454,0.000979
426366692968764086!,great-proficient-bumblebee,0.730000,-0.339575,-0.961474,0.000000,-0.961474,-1.305100,-1.158314,0.000000,-1.158314,-0.001279,-0.006171,-0.006420,0.000922
426366692968764086!,great-proficient-bumblebee,0.740000,-0.352244,-0.972718,0.000000,-0.972718,-1.263689,-1.121560,0.000000,-1.121560,-0.001208,-0.006079,-0.006386,0.000867
426366692968764086!,great-proficient-bumblebee,0.750000,-0.364509,-0.983604,0.000000,-0.983604,-1.223563,-1.085948,0.000000,-1.085948,-0.001139,-0.005989,-0.006354,0.000814
426366692968764086!,great-proficient-bumblebee,0.760000,-0.376385,-0.994144,0.000000,-0.994144,-1.184685,-1.051443,0.000000,-1.051443,-0.001071,-0.005902,-0.006322,0.000762
426366692968764086!,great-proficient-bumblebee,0.770000,-0.387882,-1.004348,0.000000,-1.004348,-1.147020,-1.018013,0.000000,-1.018013,-0.001006,-0.005817,-0.006292,0.000711
426366692968764086!,great-proficient-bumblebee,0.780000,-0.399013,-1.014227,0.000000,-1.014227,-1.110531,-0.985628,0.000000,-0.985628,-0.000943,-0.005735,-0.006262,0.000662
426366692968764086!,great-proficient-bumblebee,0.790000,-0.409790,-1.023792,0.000000,-1.023792,-1.075184,-0.954256,0.000000,-0.954256,-0.000881,-0.005656,-0.006233,0.000615
426366692968764086!,great-proficient-bumblebee,0.800000,-0.420223,-1.033052,0.000000,-1.033052,-1.040945,-0.923869,0.000000,-0.923869,-0.000822,-0.005578,-0.006205,0.000569
426366692968764086!,great-proficient-bumblebee,0.810000,-0.430324,-1.042016,0.000000,-1.042016,-1.007781,-0.894435,0.000000,-0.894435,-0.000764,-0.005503,-0.006178,0.000524
426366692968764086!,great-proficient-bumblebee,0.820000,-0.440102,-1.050695,0.000000,-1.050695,-0.975661,-0.865928,0.000000,-0.865928,-0.000708,-0.005431,-0.006152,0.000481
426366692968764086!,great-proficient-bumblebee,0.830000,-0.449568,-1.059096,0.000000,-1.059096,-0.944553,-0.838318,0.000000,-0.838318,-0.000653,-0.005360,-0.006126,0.000439
426366692968764086!,great-proficient-bumblebee,0.840000,-0.458732,-1.067229,0.000000,-1.067229,-0.914426,-0.811579,0.000000,-0.811579,-0.000600,-0.005292,-0.006101,0.000398
426366692968764086!,great-proficient-bumblebee,0.850000,-0.467603,-1.075103,0.000000,-1.075103,-0.885250,-0.785685,0.000000,-0.785685,-0.000549,-0.005225,-0.006077,0.000359
426366692968764086!,great-proficient-bumblebee,0.860000,-0.476191,-1.082725,0.000000,-1.082725,-0.856996,-0.760609,0.000000,-0.760609,-0.000500,-0.005161,-0.006054,0.000320
426366692968764086!,great-proficient-bumblebee,0.870000,-0.484505,-1.090103,0.000000,-1.090103,-0.829637,-0.736327,0.000000,-0.736327,-0.000451,-0.005099,-0.006032,0.000283
426366692968764086!,great-proficient-bumblebee,0.880000,-0.492553,-1.097246,0.000000,-1.097246,-0.803144,-0.712814,0.000000,-0.712814,-0.000405,-0.005038,-0.006010,0.000247
426366692968764086!,great-proficient-bumblebee,0.890000,-0.500343,-1.104160,0.000000,-1.104160,-0.777492,-0.690046,0.000000,-0.690046,-0.000360,-0.004980,-0.005989,0.000212
426366692968764086!,great-proficient-bumblebee,0.900000,-0.507884,-1.110853,0.000000,-1.110853,-0.752653,-0.668001,0.000000,-0.668001,-0.000316,-0.004923,-0.005968,0.000178
426366692968764086!,great-proficient-bumblebee,0.910000,-0.515185,-1.117333,0.000000,-1.117333,-0.728603,-0.646656,0.000000,-0.646656,-0.000273,-0.004868,-0.005948,0.000146
426366692968764086!,great-proficient-bumblebee,0.920000,-0.522251,-1.123605,0.000000,-1.123605,-0.705317,-0.625990,0.000000,-0.625990,-0.000232,-0.004815,-0.005929,0.000114
426366692968764086!,great-proficient-bumblebee,0.930000,-0.529092,-1.129676,0.000000,-1.129676,-0.682772,-0.605980,0.000000,-0.605980,-0.000193,-0.004764,-0.005910,0.000083
426366692968764086!,great-proficient-bumblebee,0.940000,-0.535714,-1.135553,0.000000,-1.135553,-0.660944,-0.586607,0.000000,-0.586607,-0.000154,-0.004714,-0.005892,0.000053
426366692968764086!,great-proficient-bumblebee,0.950000,-0.542124,-1.141242,0.000000,-1.141242,-0.639811,-0.567851,0.000000,-0.567851,-0.000117,-0.004665,-0.005875,0.000025
426366692968764086!,great-proficient-bumblebee,0.960000,-0.548329,-1.146749,0.000000,-1.146749,-0.619352,-0.549692,0.000000,-0.549692,-0.000080,-0.004618,-0.005858,-0.000003
426366692968764086!,great-proficient-bumblebee,0.970000,-0.554335,-1.152079,0.000000,-1.152079,-0.599544,-0.532112,0.000000,-0.532112,-0.000045,-0.004573,-0.005842,-0.000030
426366692968764086!,great-proficient-bumblebee,0.980000,-0.560149,-1.157239,0.000000,-1.157239,-0.580367,-0.515093,0.000000,-0.515093,-0.000012,-0.004529,-0.005826,-0.000057
426366692968764086!,great-proficient-bumblebee,0.990000,-0.565776,-1.162234,0.000000,-1.162234,-0.561803,-0.498616,0.000000,-0.498616,0.000021,-0.004486,-0.005810,-0.000082
426366692968764086!,great-proficient-bumblebee,1.000000,-0.571224,-1.167069,0.000000,-1.167069,-0.543830,-0.482665,0.000000,-0.482665,0.000053,-0.004445,-0.005795,-0.000106
426366692968764086!,great-proficient-bumblebee,1.010000,-0.576497,-1.171749,0.000000,-1.171749,-0.526431,-0.467223,0.000000,-0.467223,0.000084,-0.004405,-0.005781,-0.000130
426366692968764086!,great-proficient-bumblebee,1.020000,-0.581602,-1.176280,0.000000,-1.176280,-0.509588,-0.452274,0.000000,-0.452274,0.000114,-0.004367,-0.005767,-0.000153
426366692968764086!,great-proficient-bumblebee,1.030000,-0.586543,-1.180665,0.000000,-1.180665,-0.493282,-0.437802,0.000000,-0.437802,0.000143,-0.004329,-0.005753,-0.000176
426366692968764086!,great-proficient-bumblebee,1.040000,-0.591325,-1.184910,0.000000,-1.184910,-0.477498,-0.423793,0.000000,-0.423793,0.000171,-0.004293,-0.005740,-0.000197
426366692968764086!,great-proficient-bumblebee,1.050000,-0.595955,-1.189019,0.000000,-1.189019,-0.462217,-0.410231,0.000000,-0.410231,0.000198,-0.004258,-0.005728,-0.000218
426366692968764086!,great-proficient-bumblebee,1.060000,-0.600436,-1.192996,0.000000,-1.192996,-0.447425,-0.397103,0.000000,-0.397103,0.000224,-0.004224,-0.005715,-0.000238
426366692968764086!,great-proficient-bumblebee,1.070000,-0.604774,-1.196846,0.000000,-1.196846,-0.433106,-0.384394,0.000000,-0.384394,0.000249,-0.004191,-0.005703,-0.000258
426366692968764086!,great-proficient-bumblebee,1.080000,-0.608973,-1.200572,0.000000,-1.200572,-0.419245,-0.372092,0.000000,-0.372092,0.000274,-0.004159,-0.005692,-0.000277
426366692968764086!,great-proficient-bumblebee,1.090000,-0.613037,-1.204180,0.000000,-1.204180,-0.405827,-0.360183,0.000000,-0.360183,0.000298,-0.004128,-0.005681,-0.000295
426366692968764086!,great-proficient-bumblebee,1.100000,-0.616972,-1.207671,0.000000,-1.207671,-0.392838,-0.348655,0.000000,-0.348655,0.000321,-0.004098,-0.005670,-0.000313
426366692968764086!,great-proficient-bumblebee,1.110000,-0.620780,-1.211051,0.000000,-1.211051,-0.380264,-0.337495,0.000000,-0.337495,0.000343,-0.004069,-0.005659,-0.000330
426366692968764086!,great-proficient-bumblebee,1.120000,-0.624466,-1.214323,0.000000,-1.214323,-0.368093,-0.326693,0.000000,-0.326693,0.000365,-0.004041,-0.005649,-0.000347
426366692968764086!,great-proficient-bumblebee,1.130000,-0.628034,-1.217490,0.000000,-1.217490,-0.356311,-0.316236,0.000000,-0.316236,0.000386,-0.004014,-0.005640,-0.000363
426366692968764086!,great-proficient-bumblebee,1.140000,-0.631488,-1.220555,0.000000,-1.220555,-0.344906,-0.306114,0.000000,-0.306114,0.000406,-0.003988,-0.005630,-0.000379
426366692968764086!,great-proficient-bumblebee,1.150000,-0.634832,-1.223523,0.000000,-1.223523,-0.333866,-0.296316,0.000000,-0.296316,0.000426,-0.003963,-0.005621,-0.000394
426366692968764086!,great-proficient-bumblebee,1.160000,-0.638068,-1.226395,0.000000,-1.226395,-0.323179,-0.286831,0.000000,-0.286831,0.000445,-0.003938,-0.005612,-0.000409
426366692968764086!,great-proficient-bumblebee,1.170000,-0.641200,-1.229175,0.000000,-1.229175,-0.312835,-0.277650,0.000000,-0.277650,0.000463,-0.003914,-0.005603,-0.000423
426366692968764086!,great-proficient-bumblebee,1.180000,-0.644233,-1.231866,0.000000,-1.231866,-0.302821,-0.268762,0.000000,-0.268762,0.000481,-0.003891,-0.005595,-0.000437
426366692968764086!,great-proficient-bumblebee,1.190000,-0.647168,-1.234471,0.000000,-1.234471,-0.293128,-0.260159,0.000000,-0.260159,0.000498,-0.003869,-0.005587,-0.000450
426366692968764086!,great-proficient-bumblebee,1.200000,-0.650009,-1.236993,0.000000,-1.236993,-0.283745,-0.251832,0.000000,-0.251832,0.000515,-0.003847,-0.005579,-0.000463
426366692968764086!,great-proficient-bumblebee,1.210000,-0.652759,-1.239434,0.000000,-1.239434,-0.274663,-0.243771,0.000000,-0.243771,0.000531,-0.003826,-0.005572,-0.000475
426366692968764086!,great-proficient-bumblebee,1.220000,-0.655421,-1.241796,0.000000,-1.241796,-0.265871,-0.235968,0.000000,-0.235968,0.000546,-0.003806,-0.005564,-0.000487
426366692968764086!,great-proficient-bumblebee,1.230000,-0.657998,-1.244083,0.000000,-1.244083,-0.257361,-0.228415,0.000000,-0.228415,0.000562,-0.003787,-0.005557,-0.000499
426366692968764086!,great-proficient-bumblebee,1.240000,-0.660492,-1.246297,0.000000,-1.246297,-0.249123,-0.221104,0.000000,-0.221104,0.000576,-0.003768,-0.005550,-0.000510
426366692968764086!,great-proficient-bumblebee,1.250000,-0.662907,-1.248440,0.000000,-1.248440,-0.241149,-0.214027,0.000000,-0.214027,0.000590,-0.003749,-0.005544,-0.000521
426366692968764086!,great-proficient-bumblebee,1.260000,-0.665244,-1.250514,0.000000,-1.250514,-0.233431,-0.207177,0.000000,-0.207177,0.000604,-0.003732,-0.005537,-0.000532
426366692968764086!,great-proficient-bumblebee,1.270000,-0.667506,-1.252522,0.000000,-1.252522,-0.225959,-0.200545,0.000000,-0.200545,0.000617,-0.003714,-0.005531,-0.000542
426366692968764086!,great-proficient-bumblebee,1.280000,-0.669696,-1.254466,0.000000,-1.254466,-0.218727,-0.194127,0.000000,-0.194127,0.000630,-0.003698,-0.005525,-0.000552
426366692968764086!,great-proficient-bumblebee,1.290000,-0.671815,-1.256347,0.000000,-1.256347,-0.211726,-0.187913,0.000000,-0.187913,0.000643,-0.003682,-0.005519,-0.000561
426366692968764086!,great-proficient-bumblebee,1.300000,-0.673867,-1.258168,0.000000,-1.258168,-0.204950,-0.181899,0.000000,-0.181899,0.000655,-0.003666,-0.005514,-0.000571
426366692968764086!,great-proficient-bumblebee,1.310000,-0.675853,-1.259931,0.000000,-1.259931,-0.198390,-0.176077,0.000000,-0.176077,0.000666,-0.003651,-0.005508,-0.000580
426366692968764086!,great-proficient-bumblebee,1.320000,-0.677776,-1.261637,0.000000,-1.261637,-0.192041,-0.170442,0.000000,-0.170442,0.000678,-0.003636,-0.005503,-0.000589
426366692968764086!,great-proficient-bumblebee,1.330000,-0.679637,-1.263288,0.000000,-1.263288,-0.185895,-0.164987,0.000000,-0.164987,0.000688,-0.003622,-0.005498,-0.000597
426366692968764086!,great-proficient-bumblebee,1.340000,-0.681438,-1.264887,0.000000,-1.264887,-0.179945,-0.159707,0.000000,-0.159707,0.000699,-0.003608,-0.005493,-0.000605
426366692968764086!,great-proficient-bumblebee,1.350000,-0.683182,-1.266435,0.000000,-1.266435,-0.174186,-0.154595,0.000000,-0.154595,0.000709,-0.003595,-0.005488,-0.000613
426366692968764086!,great-proficient-bumblebee,1.360000,-0.684870,-1.267933,0.000000,-1.267933,-0.168612,-0.149648,0.000000,-0.149648,0.000719,-0.003582,-0.005483,-0.000621
426366692968764086!,great-proficient-bumblebee,1.370000,-0.686503,-1.269383,0.000000,-1.269383,-0.163216,-0.144859,0.000000,-0.144859,0.000729,-0.003570,-0.005479,-0.000628
426366692968764086!,great-proficient-bumblebee,1.380000,-0.688085,-1.270786,0.000000,-1.270786,-0.157993,-0.140223,0.000000,-0.140223,0.000738,-0.003558,-0.005474,-0.000635
426366692968764086!,great-proficient-bumblebee,1.390000,-0.689616,-1.272145,0.000000,-1.272145,-0.152937,-0.135736,0.000000,-0.135736,0.000747,-0.003546,-0.005470,-0.000642
426366692968764086!,great-proficient-bumblebee,1.400000,-0.691097,-1.273460,0.000000,-1.273460,-0.148043,-0.131392,0.000000,-0.131392,0.000756,-0.003535,-0.005466,-0.000649
426366692968764086!,great-proficient-bumblebee,1.410000,-0.692532,-1.274733,0.000000,-1.274733,-0.143305,-0.127188,0.000000,-0.127188,0.000764,-0.003524,-0.005462,-0.000655
426366692968764086!,great-proficient-bumblebee,1.420000,-0.693920,-1.275966,0.000000,-1.275966,-0.138720,-0.123118,0.000000,-0.123118,0.000772,-0.003514,-0.005458,-0.000662
426366692968764086!,great-proficient-bumblebee,1.430000,-0.695264,-1.277158,0.000000,-1.277158,-0.134281,-0.119178,0.000000,-0.119178,0.000780,-0.003503,-0.005455,-0.000668
426366692968764086!,great-proficient-bumblebee,1.440000,-0.696565,-1.278313,0.000000,-1.278313,-0.129984,-0.115365,0.000000,-0.115365,0.000788,-0.003493,-0.005451,-0.000674
426366692968764086!,great-proficient-bumblebee,1.450000,-0.697825,-1.279431,0.000000,-1.279431,-0.125825,-0.111673,0.000000,-0.111673,0.000795,-0.003484,-0.005448,-0.000679
426366692968764086!,great-proficient-bumblebee,1.460000,-0.699044,-1.280513,0.000000,-1.280513,-0.121799,-0.108100,0.000000,-0.108100,0.000802,-0.003475,-0.005444,-0.000685
426366692968764086!,great-proficient-bumblebee,1.470000,-0.700224,-1.281560,0.000000,-1.281560,-0.117902,-0.104641,0.000000,-0.104641,0.000809,-0.003466,-0.005441,-0.000690
426366692968764086!,great-proficient-bumblebee,1.480000,-0.701366,-1.282574,0.000000,-1.282574,-0.114130,-0.101293,0.000000,-0.101293,0.000816,-0.003457,-0.005438,-0.000695
