ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
964102023042309477!,lush-bipedal-bumblebee,0.630000,-0.857804,1.260299,0.000000,1.260299,-0.707666,2.727718,0.000000,2.727718,0.000564,0.001903
964102023042309477!,lush-bipedal-bumblebee,0.640000,-0.864744,1.287049,0.000000,1.287049,-0.685318,2.641579,0.000000,2.641579,0.000878,0.001274
964102023042309477!,lush-bipedal-bumblebee,0.650000,-0.871467,1.312965,0.000000,1.312965,-0.663632,2.557987,0.000000,2.557987,0.001184,0.000661
964102023042309477!,lush-bipedal-bumblebee,0.660000,-0.877981,1.338070,0.000000,1.338070,-0.642590,2.476880,0.000000,2.476880,0.001482,0.000062
964102023042309477!,lush-bipedal-bumblebee,0.670000,-0.884289,1.362388,0.000000,1.362388,-0.622176,2.398197,0.000000,2.398197,0.001773,-0.000521
964102023042309477!,lush-bipedal-bumblebee,0.680000,-0.890400,1.385941,0.000000,1.385941,-0.602376,2.321877,0.000000,2.321877,0.002056,-0.001090
964102023042309477!,lush-bipedal-bumblebee,0.690000,-0.896318,1.408752,0.000000,1.408752,-0.583174,2.247860,0.000000,2.247860,0.002333,-0.001643
964102023042309477!,lush-bipedal-bumblebee,0.700000,-0.902049,1.430843,0.000000,1.430843,-0.564553,2.176087,0.000000,2.176087,0.002602,-0.002183
964102023042309477!,lush-bipedal-bumblebee,0.710000,-0.907599,1.452235,0.000000,1.452235,-0.546499,2.106498,0.000000,2.106498,0.002863,-0.002708
964102023042309477!,lush-bipedal-bumblebee,0.720000,-0.912972,1.472947,0.000000,1.472947,-0.528997,2.039035,0.000000,2.039035,0.003118,-0.003218
964102023042309477!,lush-bipedal-bumblebee,0.730000,-0.918175,1.493001,0.000000,1.493001,-0.512032,1.973643,0.000000,1.973643,0.003366,-0.003715
964102023042309477!,lush-bipedal-bumblebee,0.740000,-0.923212,1.512415,0.000000,1.512415,-0.495589,1.910263,0.000000,1.910263,0.003607,-0.004199
964102023042309477!,lush-bipedal-bumblebee,0.750000,-0.928087,1.531208,0.000000,1.531208,-0.479655,1.848843,0.000000,1.848843,0.003842,-0.004669
964102023042309477!,lush-bipedal-bumblebee,0.760000,-0.932806,1.549398,0.000000,1.549398,-0.464214,1.789327,0.000000,1.789327,0.004070,-0.005126
964102023042309477!,lush-bipedal-bumblebee,0.770000,-0.937374,1.567003,0.000000,1.567003,-0.449254,1.731663,0.000000,1.731663,0.004292,-0.005571
964102023042309477!,lush-bipedal-bumblebee,0.780000,-0.941794,1.584040,0.000000,1.584040,-0.434761,1.675800,0.000000,1.675800,0.004507,-0.006003
964102023042309477!,lush-bipedal-bumblebee,0.790000,-0.946071,1.600525,0.000000,1.600525,-0.420722,1.621686,0.000000,1.621686,0.004716,-0.006423
964102023042309477!,lush-bipedal-bumblebee,0.800000,-0.950208,1.616475,0.000000,1.616475,-0.407125,1.569274,0.000000,1.569274,0.004920,-0.006831
964102023042309477!,lush-bipedal-bumblebee,0.810000,-0.954212,1.631904,0.000000,1.631904,-0.393956,1.518514,0.000000,1.518514,0.005118,-0.007227
964102023042309477!,lush-bipedal-bumblebee,0.820000,-0.958084,1.646830,0.000000,1.646830,-0.381204,1.469360,0.000000,1.469360,0.005310,-0.007612
964102023042309477!,lush-bipedal-bumblebee,0.830000,-0.961829,1.661265,0.000000,1.661265,-0.368856,1.421767,0.000000,1.421767,0.005496,-0.007986
964102023042309477!,lush-bipedal-bumblebee,0.840000,-0.965450,1.675224,0.000000,1.675224,-0.356902,1.375690,0.000000,1.375690,0.005678,-0.008350
964102023042309477!,lush-bipedal-bumblebee,0.850000,-0.968952,1.688721,0.000000,1.688721,-0.345331,1.331086,0.000000,1.331086,0.005854,-0.008703
964102023042309477!,lush-bipedal-bumblebee,0.860000,-0.972337,1.701770,0.000000,1.701770,-0.334130,1.287913,0.000000,1.287913,0.006025,-0.009046
964102023042309477!,lush-bipedal-bumblebee,0.870000,-0.975609,1.714383,0.000000,1.714383,-0.323290,1.246129,0.000000,1.246129,0.006191,-0.009380
964102023042309477!,lush-bipedal-bumblebee,0.880000,-0.978772,1.726573,0.000000,1.726573,-0.312800,1.205696,0.000000,1.205696,0.006353,-0.009703
964102023042309477!,lush-bipedal-bumblebee,0.890000,-0.981828,1.738353,0.000000,1.738353,-0.302650,1.166573,0.000000,1.166573,0.006510,-0.010018
964102023042309477!,lush-bipedal-bumblebee,0.900000,-0.984781,1.749735,0.000000,1.749735,-0.292831,1.128724,0.000000,1.128724,0.006662,-0.010323
964102023042309477!,lush-bipedal-bumblebee,0.910000,-0.987638,1.760746,0.000000,1.760746,-0.283332,1.092112,0.000000,1.092112,0.006809,-0.010618
964102023042309477!,lush-bipedal-bumblebee,0.920000,-0.990401,1.771399,0.000000,1.771399,-0.274144,1.056695,0.000000,1.056695,0.006951,-0.010903
964102023042309477!,lush-bipedal-bumblebee,0.930000,-0.993074,1.781701,0.000000,1.781701,-0.265256,1.022435,0.000000,1.022435,0.007089,-0.011180
964102023042309477!,lush-bipedal-bumblebee,0.940000,-0.995659,1.791664,0.000000,1.791664,-0.256658,0.989295,0.000000,0.989295,0.007223,-0.011447
964102023042309477!,lush-bipedal-bumblebee,0.950000,-0.998158,1.801297,0.000000,1.801297,-0.248341,0.957238,0.000000,0.957238,0.007352,-0.011706
964102023042309477!,lush-bipedal-bumblebee,0.960000,-1.000574,1.810609,0.000000,1.810609,-0.240297,0.926231,0.000000,0.926231,0.007477,-0.011957
964102023042309477!,lush-bipedal-bumblebee,0.970000,-1.002908,1.819608,0.000000,1.819608,-0.232516,0.896240,0.000000,0.896240,0.007598,-0.012201
964102023042309477!,lush-bipedal-bumblebee,0.980000,-1.005165,1.828304,0.000000,1.828304,-0.224991,0.867236,0.000000,0.867236,0.007716,-0.012437
964102023042309477!,lush-bipedal-bumblebee,0.990000,-1.007346,1.836713,0.000000,1.836713,-0.217715,0.839188,0.000000,0.839188,0.007830,-0.012665
964102023042309477!,lush-bipedal-bumblebee,1.000000,-1.009457,1.844850,0.000000,1.844850,-0.210678,0.812064,0.000000,0.812064,0.007940,-0.012885
964102023042309477!,lush-bipedal-bumblebee,1.010000,-1.011500,1.852724,0.000000,1.852724,-0.203872,0.785832,0.000000,0.785832,0.008046,-0.013098
964102023042309477!,lush-bipedal-bumblebee,1.020000,-1.013477,1.860344,0.000000,1.860344,-0.197291,0.760462,0.000000,0.760462,0.008148,-0.013303
964102023042309477!,lush-bipedal-bumblebee,1.030000,-1.015389,1.867717,0.000000,1.867717,-0.190925,0.735924,0.000000,0.735924,0.008247,-0.013502
964102023042309477!,lush-bipedal-bumblebee,1.040000,-1.017241,1.874852,0.000000,1.874852,-0.184767,0.712190,0.000000,0.712190,0.008343,-0.013693
964102023042309477!,lush-bipedal-bumblebee,1.050000,-1.019032,1.881757,0.000000,1.881757,-0.178811,0.689232,0.000000,0.689232,0.008435,-0.013878
964102023042309477!,lush-bipedal-bumblebee,1.060000,-1.020766,1.888439,0.000000,1.888439,-0.173049,0.667023,0.000000,0.667023,0.008524,-0.014057
964102023042309477!,lush-bipedal-bumblebee,1.070000,-1.022443,1.894906,0.000000,1.894906,-0.167476,0.645539,0.000000,0.645539,0.008611,-0.014230
964102023042309477!,lush-bipedal-bumblebee,1.080000,-1.024067,1.901164,0.000000,1.901164,-0.162083,0.624755,0.000000,0.624755,0.008694,-0.014397
964102023042309477!,lush-bipedal-bumblebee,1.090000,-1.025638,1.907221,0.000000,1.907221,-0.156867,0.604648,0.000000,0.604648,0.008774,-0.014558
964102023042309477!,lush-bipedal-bumblebee,1.100000,-1.027159,1.913082,0.000000,1.913082,-0.151820,0.585194,0.000000,0.585194,0.008852,-0.014714
964102023042309477!,lush-bipedal-bumblebee,1.110000,-1.028631,1.918755,0.000000,1.918755,-0.146937,0.566372,0.000000,0.566372,0.008927,-0.014865
964102023042309477!,lush-bipedal-bumblebee,1.120000,-1.030055,1.924246,0.000000,1.924246,-0.142212,0.548162,0.000000,0.548162,0.009000,-0.015011
964102023042309477!,lush-bipedal-bumblebee,1.130000,-1.031434,1.929559,0.000000,1.929559,-0.137641,0.530541,0.000000,0.530541,0.009070,-0.015152
964102023042309477!,lush-bipedal-bumblebee,1.140000,-1.032768,1.934702,0.000000,1.934702,-0.133218,0.513492,0.000000,0.513492,0.009138,-0.015288
964102023042309477!,lush-bipedal-bumblebee,1.150000,-1.034059,1.939680,0.000000,1.939680,-0.128938,0.496994,0.000000,0.496994,0.009204,-0.015420
964102023042309477!,lush-bipedal-bumblebee,1.160000,-1.035309,1.944497,0.000000,1.944497,-0.124796,0.481031,0.000000,0.481031,0.009268,-0.015547
964102023042309477!,lush-bipedal-bumblebee,1.170000,-1.036519,1.949160,0.000000,1.949160,-0.120789,0.465584,0.000000,0.465584,0.009329,-0.015671
964102023042309477!,lush-bipedal-bumblebee,1.180000,-1.037690,1.953673,0.000000,1.953673,-0.116911,0.450635,0.000000,0.450635,0.009389,-0.015790
964102023042309477!,lush-bipedal-bumblebee,1.190000,-1.038823,1.958041,0.000000,1.958041,-0.113158,0.436170,0.000000,0.436170,0.009446,-0.015905
964102023042309477!,lush-bipedal-bumblebee,1.200000,-1.039919,1.962268,0.000000,1.962268,-0.109526,0.422172,0.000000,0.422172,0.009502,-0.016017
964102023042309477!,lush-bipedal-bumblebee,1.210000,-1.040981,1.966360,0.000000,1.966360,-0.106012,0.408625,0.000000,0.408625,0.009555,-0.016124
964102023042309477!,lush-bipedal-bumblebee,1.220000,-1.042009,1.970321,0.000000,1.970321,-0.102610,0.395515,0.000000,0.395515,0.009607,-0.016229
964102023042309477!,lush-bipedal-bumblebee,1.230000,-1.043003,1.974154,0.000000,1.974154,-0.099319,0.382828,0.000000,0.382828,0.009658,-0.016330
964102023042309477!,lush-bipedal-bumblebee,1.240000,-1.043966,1.977864,0.000000,1.977864,-0.096133,0.370549,0.000000,0.370549,0.009706,-0.016427
964102023042309477!,lush-bipedal-bumblebee,1.250000,-1.044897,1.981456,0.000000,1.981456,-0.093051,0.358666,0.000000,0.358666,0.009754,-0.016522
964102023042309477!,lush-bipedal-bumblebee,1.260000,-1.045799,1.984932,0.000000,1.984932,-0.090067,0.347166,0.000000,0.347166,0.009799,-0.016613
964102023042309477!,lush-bipedal-bumblebee,1.270000,-1.046672,1.988296,0.000000,1.988296,-0.087179,0.336035,0.000000,0.336035,0.009843,-0.016701
964102023042309477!,lush-bipedal-bumblebee,1.280000,-1.047517,1.991553,0.000000,1.991553,-0.084385,0.325263,0.000000,0.325263,0.009886,-0.016787
964102023042309477!,lush-bipedal-bumblebee,1.290000,-1.048335,1.994705,0.000000,1.994705,-0.081680,0.314837,0.000000,0.314837,0.009927,-0.016870
964102023042309477!,lush-bipedal-bumblebee,1.300000,-1.049126,1.997756,0.000000,1.997756,-0.079062,0.304747,0.000000,0.304747,0.009967,-0.016950
964102023042309477!,lush-bipedal-bumblebee,1.310000,-1.049893,2.000710,0.000000,2.000710,-0.076528,0.294981,0.000000,0.294981,0.010006,-0.017027
964102023042309477!,lush-bipedal-bumblebee,1.320000,-1.050634,2.003568,0.000000,2.003568,-0.074076,0.285529,0.000000,0.285529,0.010043,-0.017102
964102023042309477!,lush-bipedal-bumblebee,1.330000,-1.051352,2.006335,0.000000,2.006335,-0.071703,0.276380,0.000000,0.276380,0.010079,-0.017175
964102023042309477!,lush-bipedal-bumblebee,1.340000,-1.052047,2.009014,0.000000,2.009014,-0.069406,0.267526,0.000000,0.267526,0.010114,-0.017245
964102023042309477!,lush-bipedal-bumblebee,1.350000,-1.052719,2.011606,0.000000,2.011606,-0.067182,0.258955,0.000000,0.258955,0.010148,-0.017313
964102023042309477!,lush-bipedal-bumblebee,1.360000,-1.053370,2.014115,0.000000,2.014115,-0.065030,0.250660,0.000000,0.250660,0.010181,-0.017379
964102023042309477!,lush-bipedal-bumblebee,1.370000,-1.054001,2.016544,0.000000,2.016544,-0.062947,0.242632,0.000000,0.242632,0.010213,-0.017442
964102023042309477!,lush-bipedal-bumblebee,1.380000,-1.054611,2.018895,0.000000,2.018895,-0.060931,0.234861,0.000000,0.234861,0.010243,-0.017504
964102023042309477!,lush-bipedal-bumblebee,1.390000,-1.055201,2.021171,0.000000,2.021171,-0.058980,0.227339,0.000000,0.227339,0.010273,-0.017563
964102023042309477!,lush-bipedal-bumblebee,1.400000,-1.055772,2.023374,0.000000,2.023374,-0.057091,0.220059,0.000000,0.220059,0.010302,-0.017621
964102023042309477!,lush-bipedal-bumblebee,1.410000,-1.056326,2.025506,0.000000,2.025506,-0.055263,0.213012,0.000000,0.213012,0.010330,-0.017677
964102023042309477!,lush-bipedal-bumblebee,1.420000,-1.056861,2.027570,0.000000,2.027570,-0.053493,0.206192,0.000000,0.206192,0.010357,-0.017731
964102023042309477!,lush-bipedal-bumblebee,1.430000,-1.057379,2.029568,0.000000,2.029568,-0.051781,0.199590,0.000000,0.199590,0.010383,-0.017783
964102023042309477!,lush-bipedal-bumblebee,1.440000,-1.057881,2.031502,0.000000,2.031502,-0.050123,0.193200,0.000000,0.193200,0.010408,-0.017834
964102023042309477!,lush-bipedal-bumblebee,1.450000,-1.058367,2.033374,0.000000,2.033374,-0.048518,0.187014,0.000000,0.187014,0.010432,-0.017883
964102023042309477!,lush-bipedal-bumblebee,1.460000,-1.058837,2.035186,0.000000,2.035186,-0.046965,0.181028,0.000000,0.181028,0.010456,-0.017930
964102023042309477!,lush-bipedal-bumblebee,1.470000,-1.059292,2.036940,0.000000,2.036940,-0.045461,0.175233,0.000000,0.175233,0.010479,-0.017976
964102023042309477!,lush-bipedal-bumblebee,1.480000,-1.059732,2.038638,0.000000,2.038638,-0.044006,0.169623,0.000000,0.169623,0.010501,-0.018020
964102023042309477!,lush-bipedal-bumblebee,1.490000,-1.060159,2.040281,0.000000,2.040281,-0.042598,0.164194,0.000000,0.164194,0.010522,-0.018063
964102023042309477!,lush-bipedal-bumblebee,1.500000,-1.060571,2.041872,0.000000,2.041872,-0.041234,0.158939,0.000000,0.158939,0.010543,-0.018105
964102023042309477!,lush-bipedal-bumblebee,1.510000,-1.060971,2.043412,0.000000,2.043412,-0.039915,0.153852,0.000000,0.153852,0.010563,-0.018145
964102023042309477!,lush-bipedal-bumblebee,1.520000,-1.061358,2.044902,0.000000,2.044902,-0.038637,0.148928,0.000000,0.148928,0.010583,-0.018184
964102023042309477!,lush-bipedal-bumblebee,1.530000,-1.061732,2.046345,0.000000,2.046345,-0.037401,0.144161,0.000000,0.144161,0.010602,-0.018222
964102023042309477!,lush-bipedal-bumblebee,1.540000,-1.062094,2.047742,0.000000,2.047742,-0.036204,0.139548,0.000000,0.139548,0.010620,-0.018258
964102023042309477!,lush-bipedal-bumblebee,1.550000,-1.062445,2.049093,0.000000,2.049093,-0.035045,0.135082,0.000000,0.135082,0.010637,-0.018293
964102023042309477!,lush-bipedal-bumblebee,1.560000,-1.062784,2.050402,0.000000,2.050402,-0.033924,0.130760,0.000000,0.130760,0.010654,-0.018328
964102023042309477!,lush-bipedal-bumblebee,1.570000,-1.063113,2.051669,0.000000,2.051669,-0.032838,0.126576,0.000000,0.126576,0.010671,-0.018361
964102023042309477!,lush-bipedal-bumblebee,1.580000,-1.063431,2.052895,0.000000,2.052895,-0.031787,0.122525,0.000000,0.122525,0.010687,-0.018393
964102023042309477!,lush-bipedal-bumblebee,1.590000,-1.063739,2.054082,0.000000,2.054082,-0.030770,0.118605,0.000000,0.118605,0.010702,-0.018424
964102023042309477!,lush-bipedal-bumblebee,1.600000,-1.064037,2.055231,0.000000,2.055231,-0.029786,0.114810,0.000000,0.114810,0.010717,-0.018454
964102023042309477!,lush-bipedal-bumblebee,1.610000,-1.064326,2.056343,0.000000,2.056343,-0.028833,0.111137,0.000000,0.111137,0.010732,-0.018483
964102023042309477!,lush-bipedal-bumblebee,1.620000,-1.064605,2.057420,0.000000,2.057420,-0.027910,0.107581,0.000000,0.107581,0.010746,-0.018511
964102023042309477!,lush-bipedal-bumblebee,1.630000,-1.064875,2.058462,0.000000,2.058462,-0.027017,0.104139,0.000000,0.104139,0.010759,-0.018538
964102023042309477!,lush-bipedal-bumblebee,1.640000,-1.065137,2.059470,0.000000,2.059470,-0.026153,0.100808,0.000000,0.100808,0.010772,-0.018564
964102023042309477!,lush-bipedal-bumblebee,1.650000,-1.065390,2.060447,0.000000,2.060447,-0.025316,0.097583,0.000000,0.097583,0.010785,-0.018590
964102023042309477!,lush-bipedal-bumblebee,1.660000,-1.065636,2.061392,0.000000,2.061392,-0.024507,0.094461,0.000000,0.094461,0.010797,-0.018615
964102023042309477!,lush-bipedal-bumblebee,1.670000,-1.065873,2.062307,0.000000,2.062307,-0.023723,0.091440,0.000000,0.091440,0.010809,-0.018639
964102023042309477!,lush-bipedal-bumblebee,1.680000,-1.066103,2.063193,0.000000,2.063193,-0.022964,0.088515,0.000000,0.088515,0.010821,-0.018662
964102023042309477!,lush-bipedal-bumblebee,1.690000,-1.066325,2.064050,0.000000,2.064050,-0.022229,0.085683,0.000000,0.085683,0.010832,-0.018684
964102023042309477!,lush-bipedal-bumblebee,1.700000,-1.066541,2.064880,0.000000,2.064880,-0.021518,0.082943,0.000000,0.082943,0.010843,-0.018706
964102023042309477!,lush-bipedal-bumblebee,1.710000,-1.066749,2.065683,0.000000,2.065683,-0.020830,0.080290,0.000000,0.080290,0.010853,-0.018727
964102023042309477!,lush-bipedal-bumblebee,1.720000,-1.066951,2.066461,0.000000,2.066461,-0.020164,0.077722,0.000000,0.077722,0.010863,-0.018747
