ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
560475927704906744!,talented-steel-butterfly,0.180000,0.184899,-0.144641,-0.082335,0.818991,-0.947979,0.318332,0.862005,7.390118,-0.821282,6.923310,1.169182,3.481775,-0.019329,0.020960,-0.000355
560475927704906744!,talented-steel-butterfly,0.190000,0.193625,-0.071990,-0.090459,0.886810,-0.935788,0.352564,0.871410,7.189756,-0.811416,6.691150,1.276344,3.387720,-0.016973,0.019181,-0.000401
560475927704906744!,talented-steel-butterfly,0.200000,0.202419,-0.001328,-0.098478,0.952328,-0.922559,0.385857,0.877546,6.991270,-0.800220,6.461903,1.377585,3.293718,-0.014574,0.017310,-0.000580
560475927704906744!,talented-steel-butterfly,0.210000,0.211247,0.067381,-0.106384,1.015595,-0.908346,0.418220,0.880553,6.795450,-0.788199,6.236455,1.473453,3.200239,-0.012226,0.015419,-0.000843
560475927704906744!,talented-steel-butterfly,0.220000,0.220081,0.134167,-0.114171,1.076651,-0.893199,0.449662,0.880633,6.602788,-0.775772,6.015345,1.564465,3.107620,-0.009988,0.013564,-0.001160
560475927704906744!,talented-steel-butterfly,0.230000,0.228892,0.199062,-0.121837,1.135540,-0.877164,0.480191,0.878043,6.413528,-0.763272,5.798825,1.651121,3.016096,-0.007896,0.011785,-0.001516
560475927704906744!,talented-steel-butterfly,0.240000,0.237656,0.262102,-0.129383,1.192308,-0.860281,0.509821,0.873087,6.227748,-0.750950,5.586937,1.733905,2.925824,-0.005969,0.010112,-0.001905
560475927704906744!,talented-steel-butterfly,0.250000,0.246354,0.323320,-0.136812,1.247000,-0.842586,0.538562,0.866106,6.045403,-0.738979,5.379573,1.813287,2.836903,-0.004216,0.008566,-0.002327
560475927704906744!,talented-steel-butterfly,0.260000,0.254967,0.382750,-0.144128,1.299660,-0.824109,0.566431,0.857465,5.866365,-0.727470,5.176505,1.889716,2.749379,-0.002636,0.007158,-0.002780
560475927704906744!,talented-steel-butterfly,0.270000,0.263482,0.440423,-0.151335,1.350328,-0.804879,0.593439,0.847540,5.690441,-0.716477,4.977420,1.963625,2.663255,-0.001227,0.005893,-0.003262
560475927704906744!,talented-steel-butterfly,0.280000,0.271890,0.496368,-0.158439,1.399041,-0.784917,0.619601,0.836708,5.517391,-0.706016,4.781934,2.035422,2.578490,0.000017,0.004773,-0.003772
560475927704906744!,talented-steel-butterfly,0.290000,0.280183,0.550613,-0.165444,1.445831,-0.764241,0.644930,0.825336,5.346936,-0.696070,4.589601,2.105490,2.495002,0.001103,0.003792,-0.004301
560475927704906744!,talented-steel-butterfly,0.300000,0.288360,0.603181,-0.172356,1.490728,-0.742867,0.669438,0.813768,5.178753,-0.686611,4.399923,2.174184,2.412664,0.002034,0.002942,-0.004842
560475927704906744!,talented-steel-butterfly,0.310000,0.296421,0.654094,-0.179179,1.533756,-0.720806,0.693137,0.802321,5.012487,-0.677603,4.212346,2.241817,2.331309,0.002815,0.002211,-0.005383
560475927704906744!,talented-steel-butterfly,0.320000,0.304371,0.703369,-0.185917,1.574929,-0.698067,0.716033,0.791291,4.847768,-0.669011,4.026287,2.308663,2.250737,0.003447,0.001588,-0.005913
560475927704906744!,talented-steel-butterfly,0.330000,0.312216,0.751015,-0.192574,1.614258,-0.674656,0.738132,0.780949,4.684205,-0.660812,3.841121,2.374947,2.170714,0.003929,0.001059,-0.006417
560475927704906744!,talented-steel-butterfly,0.340000,0.319963,0.797041,-0.199152,1.651745,-0.650580,0.759437,0.771537,4.521388,-0.652996,3.656180,2.440841,2.090973,0.004258,0.000608,-0.006880
560475927704906744!,talented-steel-butterfly,0.350000,0.327625,0.841448,-0.205655,1.687387,-0.625843,0.779949,0.763270,4.358896,-0.645571,3.470762,2.506460,2.011219,0.004428,0.000222,-0.007288
560475927704906744!,talented-steel-butterfly,0.360000,0.335213,0.884237,-0.212087,1.721173,-0.600447,0.799665,0.756345,4.196302,-0.638565,3.284124,2.571848,1.931131,0.004432,-0.000111,-0.007625
560475927704906744!,talented-steel-butterfly,0.370000,0.342742,0.925401,-0.218452,1.753085,-0.574396,0.818578,0.750934,4.033182,-0.632028,3.095495,2.636977,1.850366,0.004260,-0.000405,-0.007880
560475927704906744!,talented-steel-butterfly,0.380000,0.350226,0.964931,-0.224754,1.783098,-0.547694,0.836679,0.747194,3.869130,-0.626027,2.904076,2.701732,1.768568,0.003898,-0.000669,-0.008039
560475927704906744!,talented-steel-butterfly,0.390000,0.357685,1.002815,-0.230999,1.811178,-0.520348,0.853955,0.745267,3.703771,-0.620649,2.709054,2.765903,1.685371,0.003333,-0.000912,-0.008091
560475927704906744!,talented-steel-butterfly,0.400000,0.365135,1.039037,-0.237193,1.837286,-0.492364,0.870390,0.745279,3.536783,-0.615996,2.509617,2.829173,1.600413,0.002547,-0.001141,-0.008027
560475927704906744!,talented-steel-butterfly,0.410000,0.372597,1.073578,-0.243344,1.861371,-0.463755,0.885964,0.747337,3.367922,-0.612183,2.304973,2.891109,1.513341,0.001520,-0.001359,-0.007839
560475927704906744!,talented-steel-butterfly,0.420000,0.380090,1.106419,-0.249460,1.883378,-0.434537,0.900654,0.751528,3.197055,-0.609338,2.094380,2.951148,1.423834,0.000230,-0.001567,-0.007521
560475927704906744!,talented-steel-butterfly,0.430000,0.387637,1.137538,-0.255552,1.903245,-0.404732,0.914435,0.757910,3.024195,-0.607595,1.877179,3.008588,1.331612,-0.001351,-0.001760,-0.007071
560475927704906744!,talented-steel-butterfly,0.440000,0.395259,1.166918,-0.261632,1.920903,-0.374372,0.927279,0.766503,2.849547,-0.607092,1.652838,3.062590,1.236464,-0.003251,-0.001928,-0.006485
560475927704906744!,talented-steel-butterfly,0.450000,0.402978,1.194541,-0.267711,1.936279,-0.343494,0.939155,0.777273,2.673554,-0.607967,1.421002,3.112170,1.138268,-0.005504,-0.002054,-0.005769
560475927704906744!,talented-steel-butterfly,0.460000,0.410815,1.220400,-0.273806,1.949298,-0.312148,0.950033,0.790122,2.496946,-0.610349,1.181547,3.156216,1.037023,-0.008145,-0.002114,-0.004927
560475927704906744!,talented-steel-butterfly,0.470000,0.418791,1.244492,-0.279932,1.959884,-0.280396,0.959884,0.804863,2.320788,-0.614356,0.934638,3.193507,0.932870,-0.011212,-0.002071,-0.003970
560475927704906744!,talented-steel-butterfly,0.480000,0.426921,1.266831,-0.286107,1.967966,-0.248310,0.968681,0.821220,2.146519,-0.620081,0.680769,3.222787,0.826123,-0.014743,-0.001883,-0.002911
560475927704906744!,talented-steel-butterfly,0.490000,0.435223,1.287445,-0.292348,1.973478,-0.215979,0.976398,0.838744,1.975959,-0.627587,0.420842,3.242664,0.717276,-0.018773,-0.001493,-0.001777
560475927704906744!,talented-steel-butterfly,0.500000,0.443704,1.306384,-0.298675,1.976365,-0.183502,0.983019,0.856893,1.811346,-0.636880,0.156157,3.251873,0.607034,-0.023331,-0.000838,-0.000590
560475927704906744!,talented-steel-butterfly,0.510000,0.452367,1.323721,-0.305106,1.976588,-0.150994,0.988535,0.874931,1.655280,-0.647903,-0.111552,3.249207,0.496301,-0.028433,0.000150,0.000616
560475927704906744!,talented-steel-butterfly,0.520000,0.461208,1.339560,-0.311660,1.974127,-0.118580,0.992945,0.891941,1.510669,-0.660516,-0.380137,3.233643,0.386168,-0.034075,0.001541,0.001799
560475927704906744!,talented-steel-butterfly,0.530000,0.470209,1.354023,-0.318346,1.968988,-0.086390,0.996261,0.906844,1.380611,-0.674496,-0.647105,3.204467,0.277872,-0.040225,0.003398,0.002914
560475927704906744!,talented-steel-butterfly,0.540000,0.479342,1.367268,-0.325174,1.961199,-0.054561,0.998510,0.918393,1.268249,-0.689479,-0.909713,3.161285,0.172741,-0.046814,0.005769,0.003908
560475927704906744!,talented-steel-butterfly,0.550000,0.488568,1.379486,-0.332151,1.950819,-0.023233,0.999730,0.925170,1.176599,-0.704941,-1.165054,3.104096,0.072138,-0.053730,0.008679,0.004722
560475927704906744!,talented-steel-butterfly,0.560000,0.497830,1.390900,-0.339280,1.937935,0.007456,0.999972,0.925623,1.108338,-0.720189,-1.410195,3.033377,-0.022618,-0.060806,0.012127,0.005288
560475927704906744!,talented-steel-butterfly,0.570000,0.507058,1.401756,-0.346555,1.922663,0.037376,0.999301,0.918118,1.065568,-0.734348,-1.642336,2.950136,-0.110340,-0.067824,0.016071,0.005529
560475927704906744!,talented-steel-butterfly,0.580000,0.516166,1.412321,-0.353962,1.905147,0.066405,0.997793,0.901004,1.049582,-0.746350,-1.858970,2.855933,-0.190069,-0.074509,0.020432,0.005364
560475927704906744!,talented-steel-butterfly,0.590000,0.525048,1.422868,-0.361476,1.885551,0.094444,0.995530,0.872721,1.060625,-0.754952,-2.058080,2.752896,-0.261161,-0.080551,0.025092,0.004709
560475927704906744!,talented-steel-butterfly,0.600000,0.533587,1.433671,-0.369055,1.864062,0.121412,0.992602,0.831919,1.097749,-0.758737,-2.238271,2.643658,-0.323365,-0.085614,0.029901,0.003483
560475927704906744!,talented-steel-butterfly,0.610000,0.541653,1.444985,-0.376646,1.840873,0.147261,0.989098,0.777577,1.158731,-0.756139,-2.398865,2.531256,-0.376865,-0.089367,0.034683,0.001617
560475927704906744!,talented-steel-butterfly,0.620000,0.549106,1.457040,-0.384177,1.816184,0.171973,0.985102,0.709127,1.240096,-0.745495,-2.539938,2.419002,-0.422295,-0.091513,0.039261,-0.000941
560475927704906744!,talented-steel-butterfly,0.630000,0.555805,1.470027,-0.391558,1.790188,0.195566,0.980691,0.626550,1.337257,-0.725097,-2.662285,2.310323,-0.460716,-0.091820,0.043462,-0.004216
560475927704906744!,talented-steel-butterfly,0.640000,0.561614,1.484081,-0.398680,1.763071,0.218091,0.975928,0.530442,1.444760,-0.693274,-2.767321,2.208583,-0.493552,-0.090149,0.047142,-0.008201
560475927704906744!,talented-steel-butterfly,0.650000,0.566405,1.499284,-0.405417,1.734999,0.239637,0.970863,0.422032,1.556612,-0.648475,-2.856936,2.116902,-0.522513,-0.086471,0.050194,-0.012849
560475927704906744!,talented-steel-butterfly,0.660000,0.570068,1.515648,-0.411625,1.706118,0.260324,0.965521,0.303135,1.666663,-0.589361,-2.933304,2.037994,-0.549484,-0.080881,0.052559,-0.018075
560475927704906744!,talented-steel-butterfly,0.670000,0.572516,1.533124,-0.417145,1.676551,0.280300,0.959913,0.176053,1.769000,-0.514905,-2.998694,1.974024,-0.576426,-0.073588,0.054226,-0.023755
560475927704906744!,talented-steel-butterfly,0.680000,0.573689,1.551602,-0.421808,1.646396,0.299732,0.954023,0.043415,1.858300,-0.424469,-3.055287,1.926512,-0.605266,-0.064908,0.055232,-0.029730
560475927704906744!,talented-steel-butterfly,0.690000,0.573556,1.570917,-0.425439,1.615730,0.318804,0.947821,-0.092010,1.930114,-0.317873,-3.105020,1.896275,-0.637821,-0.055232,0.055652,-0.035823
560475927704906744!,talented-steel-butterfly,0.700000,0.572113,1.590863,-0.427868,1.584609,0.337700,0.941254,-0.227526,1.981063,-0.195441,-3.149482,1.883415,-0.675725,-0.044999,0.055593,-0.041840
560475927704906744!,talented-steel-butterfly,0.710000,0.569359,1.611166,-0.428951,1.553061,0.356595,0.934259,-0.360701,2.008921,-0.058115,-3.189842,1.887209,-0.720325,-0.034668,0.055189,-0.047599
560475927704906744!,talented-steel-butterfly,0.720000,0.565332,1.631594,-0.428547,1.521124,0.375650,0.926762,-0.489556,2.012553,0.092803,-3.226840,1.906534,-0.772787,-0.024671,0.054572,-0.052921
560475927704906744!,talented-steel-butterfly,0.730000,0.560084,1.651906,-0.426530,1.488831,0.395008,0.918678,-0.612640,1.991872,0.255555,-3.260763,1.939726,-0.834033,-0.015398,0.053868,-0.057644
560475927704906744!,talented-steel-butterfly,0.740000,0.553676,1.671869,-0.422794,1.456217,0.414794,0.909915,-0.729090,1.947684,0.427969,-3.291474,1.984676,-0.904735,-0.007174,0.053195,-0.061635
560475927704906744!,talented-steel-butterfly,0.750000,0.546175,1.691260,-0.417260,1.423319,0.435109,0.900378,-0.838624,1.881500,0.607530,-3.318450,2.038940,-0.985320,-0.000246,0.052653,-0.064792
560475927704906744!,talented-steel-butterfly,0.760000,0.537647,1.709875,-0.409874,1.390183,0.456026,0.889967,-0.941471,1.795343,0.791464,-3.340832,2.099836,-1.075973,0.005221,0.052324,-0.067043
560475927704906744!,talented-steel-butterfly,0.770000,0.528151,1.727534,-0.400614,1.356865,0.477592,0.878582,-1.038247,1.691567,0.976819,-3.357479,2.164540,-1.176630,0.009144,0.052272,-0.068349
560475927704906744!,talented-steel-butterfly,0.780000,0.517720,1.744069,-0.389506,1.323426,0.499811,0.866134,-1.129816,1.572667,1.160519,-3.367032,2.230126,-1.286916,0.011513,0.052545,-0.068702
560475927704906744!,talented-steel-butterfly,0.790000,0.506371,1.759337,-0.376613,1.289935,0.522658,0.852543,-1.217093,1.441241,1.339502,-3.367930,2.293680,-1.406157,0.012385,0.053173,-0.068114
560475927704906744!,talented-steel-butterfly,0.800000,0.494075,1.773197,-0.362067,1.256456,0.546055,0.837749,-1.300877,1.299888,1.510765,-3.358459,2.352306,-1.533261,0.011870,0.054174,-0.066618
560475927704906744!,talented-steel-butterfly,0.810000,0.480878,1.785575,-0.345939,1.223105,0.569952,0.821678,-1.381533,1.151529,1.671672,-3.336608,2.403400,-1.667103,0.010114,0.055524,-0.064230
560475927704906744!,talented-steel-butterfly,0.820000,0.466829,1.796421,-0.328330,1.190020,0.594271,0.804265,-1.458992,0.999135,1.819823,-3.300288,2.444507,-1.806246,0.007290,0.057190,-0.060975
560475927704906744!,talented-steel-butterfly,0.830000,0.451975,1.805716,-0.309361,1.157358,0.618912,0.785460,-1.532617,0.845811,1.953160,-3.247372,2.473365,-1.948917,0.003587,0.059127,-0.056887
560475927704906744!,talented-steel-butterfly,0.840000,0.436373,1.813470,-0.289176,1.125299,0.643752,0.765235,-1.601126,0.694867,2.070083,-3.175747,2.487971,-2.092999,-0.000787,0.061278,-0.052005
560475927704906744!,talented-steel-butterfly,0.850000,0.420094,1.819727,-0.267934,1.094042,0.668644,0.743582,-1.662556,0.549878,2.169574,-3.083395,2.486647,-2.236042,-0.005613,0.063569,-0.046380
560475927704906744!,talented-steel-butterfly,0.860000,0.403229,1.824569,-0.245802,1.063807,0.693430,0.720524,-1.714293,0.414687,2.251319,-2.968503,2.468125,-2.375316,-0.010660,0.065908,-0.040078
560475927704906744!,talented-steel-butterfly,0.870000,0.385895,1.828117,-0.222951,1.034829,0.717937,0.696108,-1.753178,0.293327,2.315815,-2.829610,2.431636,-2.507886,-0.015690,0.068181,-0.033186
560475927704906744!,talented-steel-butterfly,0.880000,0.368245,1.830532,-0.199541,1.007356,0.741986,0.670416,-1.775667,0.189858,2.364450,-2.665788,2.376991,-2.630745,-0.020463,0.070256,-0.025822
560475927704906744!,talented-steel-butterfly,0.890000,0.350464,1.832015,-0.175717,0.981642,0.765399,0.643557,-1.778076,0.108099,2.399523,-2.476856,2.304643,-2.740971,-0.024752,0.071993,-0.018139
560475927704906744!,talented-steel-butterfly,0.900000,0.332776,1.832804,-0.151597,0.957943,0.788004,0.615670,-1.756860,0.051289,2.424209,-2.263590,2.215721,-2.835928,-0.028362,0.073254,-0.010327
560475927704906744!,talented-steel-butterfly,0.910000,0.315438,1.833166,-0.127264,0.936497,0.809644,0.586921,-1.708993,0.021729,2.442386,-2.027884,2.111976,-2.913424,-0.031139,0.073917,-0.002612
560475927704906744!,talented-steel-butterfly,0.920000,0.298734,1.833384,-0.102758,0.917521,0.830182,0.557492,-1.632296,0.020425,2.458423,-1.772849,1.995706,-2.971883,-0.032999,0.073891,0.004755
560475927704906744!,talented-steel-butterfly,0.930000,0.282963,1.833746,-0.078078,0.901196,0.849506,0.527579,-1.525743,0.046803,2.476875,-1.502826,1.869624,-3.010459,-0.033935,0.073129,0.011517
560475927704906744!,talented-steel-butterfly,0.940000,0.268430,1.834526,-0.053173,0.887651,0.867529,0.497386,-1.389678,0.098576,2.502128,-1.223264,1.736683,-3.029081,-0.034028,0.071643,0.017436
560475927704906744!,talented-steel-butterfly,0.950000,0.255430,1.835970,-0.027954,0.876964,0.884198,0.467112,-1.225935,0.171787,2.538044,-0.940460,1.599878,-3.028413,-0.033443,0.069496,0.022316
560475927704906744!,talented-steel-butterfly,0.960000,0.244234,1.838279,-0.002295,0.869144,0.899486,0.436950,-1.037807,0.261052,2.587639,-0.661189,1.462059,-3.009732,-0.032411,0.066803,0.026032
560475927704906744!,talented-steel-butterfly,0.970000,0.235002,1.841513,0.023930,0.864043,0.913404,0.407055,-0.829520,0.359975,2.652749,-0.391973,1.325734,-2.974854,-0.031231,0.063721,0.028561
560475927704906744!,talented-steel-butterfly,0.980000,0.227899,1.845725,0.050878,0.861518,0.925978,0.377576,-0.606536,0.461752,2.734062,-0.139092,1.193003,-2.925752,-0.030191,0.060418,0.029954
560475927704906744!,talented-steel-butterfly,0.990000,0.223043,1.850911,0.078709,0.861382,0.937255,0.348645,-0.374971,0.559643,2.831116,0.091999,1.065511,-2.864392,-0.029551,0.057055,0.030344
560475927704906744!,talented-steel-butterfly,1.000000,0.220493,1.857004,0.107575,0.863399,0.947291,0.320374,-0.141126,0.647475,2.942422,0.297047,0.944442,-2.792559,-0.029531,0.053777,0.029935
560475927704906744!,talented-steel-butterfly,1.010000,0.220244,1.863880,0.137608,0.867300,0.956155,0.292860,0.088950,0.720054,3.065684,0.473227,0.830565,-2.711702,-0.030286,0.050696,0.028980
560475927704906744!,talented-steel-butterfly,1.020000,0.222236,1.871371,0.168916,0.872794,0.963921,0.266190,0.309834,0.773441,3.198070,0.619222,0.724308,-2.622848,-0.031905,0.047884,0.027752
560475927704906744!,talented-steel-butterfly,1.030000,0.226360,1.879278,0.201576,0.879585,0.970664,0.240442,0.517023,0.805069,3.336485,0.735168,0.625852,-2.526563,-0.034407,0.045370,0.026526
560475927704906744!,talented-steel-butterfly,1.040000,0.232468,1.887382,0.235634,0.887387,0.976462,0.215691,0.707114,0.813719,3.477819,0.822493,0.535212,-2.422970,-0.037755,0.043144,0.025557
560475927704906744!,talented-steel-butterfly,1.050000,0.240385,1.895455,0.271109,0.895927,0.981393,0.192012,0.877806,0.799355,3.619120,0.883620,0.452315,-2.311832,-0.041870,0.041158,0.025071
560475927704906744!,talented-steel-butterfly,1.060000,0.249905,1.903280,0.307985,0.904968,0.985532,0.169488,1.028077,0.763059,3.757761,0.921868,0.377065,-2.192536,-0.046641,0.039333,0.025248
560475927704906744!,talented-steel-butterfly,1.070000,0.260828,1.910647,0.346226,0.914300,0.988956,0.148207,1.157736,0.706608,3.891414,0.940915,0.309364,-2.064322,-0.051951,0.037568,0.026236
560475927704906744!,talented-steel-butterfly,1.080000,0.272949,1.917369,0.385772,0.923754,0.991740,0.128265,1.267451,0.632400,4.018079,0.944728,0.249133,-1.926285,-0.057685,0.035748,0.028144
560475927704906744!,talented-steel-butterfly,1.090000,0.286071,1.923286,0.426543,0.933202,0.993957,0.109769,1.358454,0.543228,4.136011,0.937303,0.196299,-1.777489,-0.063736,0.033744,0.031054
560475927704906744!,talented-steel-butterfly,1.100000,0.300012,1.928266,0.468442,0.942552,0.995681,0.092835,1.432308,0.442150,4.243622,0.922521,0.150770,-1.617045,-0.070013,0.031422,0.035023
560475927704906744!,talented-steel-butterfly,1.110000,0.314606,1.932208,0.511357,0.951755,0.996985,0.077589,1.490687,0.332403,4.339390,0.904063,0.112391,-1.444176,-0.076440,0.028646,0.040092
560475927704906744!,talented-steel-butterfly,1.120000,0.329703,1.935047,0.555160,0.960794,0.997939,0.064163,1.535197,0.217363,4.421770,0.885360,0.080902,-1.258275,-0.082955,0.025285,0.046287
560475927704906744!,talented-steel-butterfly,1.130000,0.345182,1.936714,0.599708,0.969648,0.998613,0.052656,1.567115,0.100518,4.489046,0.869552,0.055837,-1.058957,-0.089497,0.021217,0.053623
560475927704906744!,talented-steel-butterfly,1.140000,0.360933,1.937195,0.644846,0.978345,0.999067,0.043183,1.587474,-0.014489,4.539444,0.859580,0.036568,-0.846023,-0.096008,0.016335,0.062091
560475927704906744!,talented-steel-butterfly,1.150000,0.376843,1.936533,0.690397,0.986963,0.999356,0.035887,1.597033,-0.123908,4.571159,0.858165,0.022249,-0.619559,-0.102418,0.010556,0.071649
560475927704906744!,talented-steel-butterfly,1.160000,0.392804,1.934808,0.736166,0.995605,0.999522,0.030907,1.596179,-0.223951,4.582343,0.867756,0.011750,-0.379986,-0.108646,0.003832,0.082220
560475927704906744!,talented-steel-butterfly,1.170000,0.408710,1.932137,0.781939,1.004398,0.999597,0.028373,1.584956,-0.310868,4.571190,0.890489,0.003636,-0.128100,-0.114592,-0.003835,0.093671
560475927704906744!,talented-steel-butterfly,1.180000,0.424456,1.928673,0.827483,1.013485,0.999596,0.028408,1.563121,-0.381093,4.536055,0.928118,-0.003834,0.134907,-0.120136,-0.012383,0.105807
560475927704906744!,talented-steel-butterfly,1.190000,0.439928,1.924605,0.872549,1.023029,0.999516,0.031122,1.530217,-0.431426,4.475575,0.981906,-0.012685,0.407399,-0.125139,-0.021680,0.118359
560475927704906744!,talented-steel-butterfly,1.200000,0.455012,1.920148,0.916879,1.033199,0.999330,0.036603,1.485736,-0.459238,4.388849,1.052516,-0.025176,0.687332,-0.129447,-0.031518,0.130978
560475927704906744!,talented-steel-butterfly,1.210000,0.469591,1.915538,0.960206,1.044162,0.998991,0.044914,1.429138,-0.462719,4.275483,1.139870,-0.043711,0.972223,-0.132897,-0.041614,0.143246
560475927704906744!,talented-steel-butterfly,1.220000,0.483547,1.911009,1.002273,1.056068,0.998427,0.056076,1.360008,-0.441031,4.135684,1.243080,-0.070725,1.259258,-0.135330,-0.051624,0.154692
560475927704906744!,talented-steel-butterfly,1.230000,0.496743,1.906823,1.042806,1.069080,0.997540,0.070105,1.278157,-0.394653,3.970414,1.360232,-0.108583,1.545063,-0.136598,-0.061159,0.164820
560475927704906744!,talented-steel-butterfly,1.240000,0.509065,1.903215,1.081576,1.083318,0.996211,0.086968,1.183880,-0.325142,3.781386,1.488625,-0.159431,1.826266,-0.136589,-0.069820,0.173144
560475927704906744!,talented-steel-butterfly,1.250000,0.520380,1.900415,1.118341,1.098889,0.994301,0.106612,1.077685,-0.235547,3.570933,1.624487,-0.225063,2.099009,-0.135222,-0.077223,0.179239
560475927704906744!,talented-steel-butterfly,1.260000,0.530572,1.898613,1.152897,1.115854,0.991652,0.128940,0.960580,-0.129939,3.341978,1.763369,-0.306796,2.359516,-0.132468,-0.083047,0.182776
560475927704906744!,talented-steel-butterfly,1.270000,0.539537,1.897953,1.185073,1.134223,0.988100,0.153814,0.833974,-0.013248,3.097870,1.900289,-0.405375,2.604123,-0.128351,-0.087055,0.183562
560475927704906744!,talented-steel-butterfly,1.280000,0.547188,1.898527,1.214731,1.153956,0.983471,0.181064,0.699630,0.109075,2.842212,2.030002,-0.520918,2.829430,-0.122946,-0.089125,0.181556
560475927704906744!,talented-steel-butterfly,1.290000,0.553458,1.900369,1.241774,1.174958,0.977597,0.210483,0.559574,0.231444,2.578677,2.147294,-0.652906,3.032447,-0.116381,-0.089251,0.176872
560475927704906744!,talented-steel-butterfly,1.300000,0.558305,1.903459,1.266139,1.197080,0.970317,0.241837,0.415980,0.348517,2.310828,2.247270,-0.800221,3.210707,-0.108820,-0.087545,0.169772
560475927704906744!,talented-steel-butterfly,1.310000,0.561707,1.907720,1.287802,1.220126,0.961482,0.274866,0.271045,0.455528,2.041956,2.325597,-0.961219,3.362344,-0.100453,-0.084218,0.160629
560475927704906744!,talented-steel-butterfly,1.320000,0.563670,1.913033,1.306772,1.243855,0.950966,0.309295,0.126864,0.548545,1.774950,2.378692,-1.133837,3.486126,-0.091483,-0.079556,0.149898
