ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1617684578523827615!,great-piquant-bumblebee,0.400000,0.588081,0.941828,0.000000,0.941828,4.042616,-2.680534,0.000000,-2.680534,-0.005297,0.016859
1617684578523827615!,great-piquant-bumblebee,0.410000,0.627723,0.915543,0.000000,0.915543,3.928447,-2.604832,0.000000,-2.604832,-0.005202,0.016727
1617684578523827615!,great-piquant-bumblebee,0.420000,0.666198,0.890031,0.000000,0.890031,3.816329,-2.530490,0.000000,-2.530490,-0.005102,0.016588
1617684578523827615!,great-piquant-bumblebee,0.430000,0.703537,0.865273,0.000000,0.865273,3.706370,-2.457579,0.000000,-2.457579,-0.004998,0.016444
1617684578523827615!,great-piquant-bumblebee,0.440000,0.739794,0.841232,0.000000,0.841232,3.598652,-2.386155,0.000000,-2.386155,-0.004892,0.016296
1617684578523827615!,great-piquant-bumblebee,0.450000,0.775002,0.817886,0.000000,0.817886,3.493232,-2.316254,0.000000,-2.316254,-0.004783,0.016146
1617684578523827615!,great-piquant-bumblebee,0.460000,0.809187,0.795220,0.000000,0.795220,3.390147,-2.247902,0.000000,-2.247902,-0.004674,0.015994
1617684578523827615!,great-piquant-bumblebee,0.470000,0.842369,0.773217,0.000000,0.773217,3.289423,-2.181115,0.000000,-2.181115,-0.004563,0.015841
1617684578523827615!,great-piquant-bumblebee,0.480000,0.874574,0.751863,0.000000,0.751863,3.191075,-2.115903,0.000000,-2.115903,-0.004453,0.015688
1617684578523827615!,great-piquant-bumblebee,0.490000,0.905825,0.731142,0.000000,0.731142,3.095108,-2.052271,0.000000,-2.052271,-0.004342,0.015535
1617684578523827615!,great-piquant-bumblebee,0.500000,0.936144,0.711038,0.000000,0.711038,3.001521,-1.990216,0.000000,-1.990216,-0.004233,0.015383
1617684578523827615!,great-piquant-bumblebee,0.510000,0.965556,0.691536,0.000000,0.691536,2.910303,-1.929732,0.000000,-1.929732,-0.004123,0.015231
1617684578523827615!,great-piquant-bumblebee,0.520000,0.994083,0.672621,0.000000,0.672621,2.821439,-1.870809,0.000000,-1.870809,-0.004015,0.015081
1617684578523827615!,great-piquant-bumblebee,0.530000,1.021747,0.654278,0.000000,0.654278,2.734908,-1.813433,0.000000,-1.813433,-0.003908,0.014933
1617684578523827615!,great-piquant-bumblebee,0.540000,1.048572,0.636491,0.000000,0.636491,2.650685,-1.757587,0.000000,-1.757587,-0.003802,0.014786
1617684578523827615!,great-piquant-bumblebee,0.550000,1.074580,0.619246,0.000000,0.619246,2.568739,-1.703252,0.000000,-1.703252,-0.003698,0.014642
1617684578523827615!,great-piquant-bumblebee,0.560000,1.099793,0.602528,0.000000,0.602528,2.489040,-1.650405,0.000000,-1.650405,-0.003596,0.014500
1617684578523827615!,great-piquant-bumblebee,0.570000,1.124231,0.586324,0.000000,0.586324,2.411550,-1.599025,0.000000,-1.599025,-0.003495,0.014360
1617684578523827615!,great-piquant-bumblebee,0.580000,1.147916,0.570619,0.000000,0.570619,2.336233,-1.549084,0.000000,-1.549084,-0.003396,0.014223
1617684578523827615!,great-piquant-bumblebee,0.590000,1.170868,0.555400,0.000000,0.555400,2.263050,-1.500558,0.000000,-1.500558,-0.003299,0.014088
1617684578523827615!,great-piquant-bumblebee,0.600000,1.193109,0.540653,0.000000,0.540653,2.191958,-1.453420,0.000000,-1.453420,-0.003204,0.013956
1617684578523827615!,great-piquant-bumblebee,0.610000,1.214656,0.526366,0.000000,0.526366,2.122917,-1.407641,0.000000,-1.407641,-0.003110,0.013827
1617684578523827615!,great-piquant-bumblebee,0.620000,1.235531,0.512524,0.000000,0.512524,2.055883,-1.363193,0.000000,-1.363193,-0.003019,0.013701
1617684578523827615!,great-piquant-bumblebee,0.630000,1.255750,0.499117,0.000000,0.499117,1.990813,-1.320046,0.000000,-1.320046,-0.002930,0.013577
1617684578523827615!,great-piquant-bumblebee,0.640000,1.275334,0.486132,0.000000,0.486132,1.927662,-1.278173,0.000000,-1.278173,-0.002843,0.013457
1617684578523827615!,great-piquant-bumblebee,0.650000,1.294299,0.473557,0.000000,0.473557,1.866388,-1.237544,0.000000,-1.237544,-0.002758,0.013339
1617684578523827615!,great-piquant-bumblebee,0.660000,1.312663,0.461380,0.000000,0.461380,1.806945,-1.198129,0.000000,-1.198129,-0.002675,0.013224
1617684578523827615!,great-piquant-bumblebee,0.670000,1.330444,0.449590,0.000000,0.449590,1.749289,-1.159900,0.000000,-1.159900,-0.002594,0.013112
1617684578523827615!,great-piquant-bumblebee,0.680000,1.347657,0.438177,0.000000,0.438177,1.693377,-1.122826,0.000000,-1.122826,-0.002515,0.013002
1617684578523827615!,great-piquant-bumblebee,0.690000,1.364319,0.427128,0.000000,0.427128,1.639166,-1.086880,0.000000,-1.086880,-0.002439,0.012896
1617684578523827615!,great-piquant-bumblebee,0.700000,1.380446,0.416436,0.000000,0.416436,1.586612,-1.052033,0.000000,-1.052033,-0.002364,0.012792
1617684578523827615!,great-piquant-bumblebee,0.710000,1.396052,0.406088,0.000000,0.406088,1.535673,-1.018257,0.000000,-1.018257,-0.002291,0.012691
1617684578523827615!,great-piquant-bumblebee,0.720000,1.411152,0.396075,0.000000,0.396075,1.486308,-0.985525,0.000000,-0.985525,-0.002219,0.012592
1617684578523827615!,great-piquant-bumblebee,0.730000,1.425761,0.386388,0.000000,0.386388,1.438474,-0.953808,0.000000,-0.953808,-0.002150,0.012496
1617684578523827615!,great-piquant-bumblebee,0.740000,1.439893,0.377018,0.000000,0.377018,1.392133,-0.923080,0.000000,-0.923080,-0.002083,0.012403
1617684578523827615!,great-piquant-bumblebee,0.750000,1.453562,0.367955,0.000000,0.367955,1.347243,-0.893315,0.000000,-0.893315,-0.002017,0.012312
1617684578523827615!,great-piquant-bumblebee,0.760000,1.466780,0.359190,0.000000,0.359190,1.303767,-0.864487,0.000000,-0.864487,-0.001954,0.012224
1617684578523827615!,great-piquant-bumblebee,0.770000,1.479560,0.350716,0.000000,0.350716,1.261665,-0.836571,0.000000,-0.836571,-0.001891,0.012138
1617684578523827615!,great-piquant-bumblebee,0.780000,1.491916,0.342523,0.000000,0.342523,1.220901,-0.809542,0.000000,-0.809542,-0.001831,0.012054
1617684578523827615!,great-piquant-bumblebee,0.790000,1.503859,0.334604,0.000000,0.334604,1.181438,-0.783375,0.000000,-0.783375,-0.001772,0.011972
1617684578523827615!,great-piquant-bumblebee,0.800000,1.515401,0.326951,0.000000,0.326951,1.143241,-0.758048,0.000000,-0.758048,-0.001715,0.011893
1617684578523827615!,great-piquant-bumblebee,0.810000,1.526556,0.319555,0.000000,0.319555,1.106274,-0.733536,0.000000,-0.733536,-0.001660,0.011816
1617684578523827615!,great-piquant-bumblebee,0.820000,1.537349,0.312398,0.000000,0.312398,1.070503,-0.709818,0.000000,-0.709818,-0.001606,0.011742
1617684578523827615!,great-piquant-bumblebee,0.830000,1.547791,0.305474,0.000000,0.305474,1.035889,-0.686866,0.000000,-0.686866,-0.001554,0.011670
1617684578523827615!,great-piquant-bumblebee,0.840000,1.557891,0.298777,0.000000,0.298777,1.002395,-0.664658,0.000000,-0.664658,-0.001504,0.011600
1617684578523827615!,great-piquant-bumblebee,0.850000,1.567659,0.292300,0.000000,0.292300,0.969987,-0.643169,0.000000,-0.643169,-0.001455,0.011532
1617684578523827615!,great-piquant-bumblebee,0.860000,1.577104,0.286037,0.000000,0.286037,0.938631,-0.622377,0.000000,-0.622377,-0.001408,0.011467
1617684578523827615!,great-piquant-bumblebee,0.870000,1.586236,0.279983,0.000000,0.279983,0.908294,-0.602262,0.000000,-0.602262,-0.001362,0.011403
1617684578523827615!,great-piquant-bumblebee,0.880000,1.595061,0.274131,0.000000,0.274131,0.878946,-0.582802,0.000000,-0.582802,-0.001317,0.011342
1617684578523827615!,great-piquant-bumblebee,0.890000,1.603591,0.268475,0.000000,0.268475,0.850557,-0.563978,0.000000,-0.563978,-0.001274,0.011282
1617684578523827615!,great-piquant-bumblebee,0.900000,1.611840,0.263005,0.000000,0.263005,0.823097,-0.545770,0.000000,-0.545770,-0.001232,0.011224
1617684578523827615!,great-piquant-bumblebee,0.910000,1.619823,0.257712,0.000000,0.257712,0.796537,-0.528159,0.000000,-0.528159,-0.001192,0.011168
1617684578523827615!,great-piquant-bumblebee,0.920000,1.627548,0.252590,0.000000,0.252590,0.770847,-0.511125,0.000000,-0.511125,-0.001153,0.011114
1617684578523827615!,great-piquant-bumblebee,0.930000,1.635024,0.247633,0.000000,0.247633,0.745996,-0.494647,0.000000,-0.494647,-0.001115,0.011062
1617684578523827615!,great-piquant-bumblebee,0.940000,1.642259,0.242836,0.000000,0.242836,0.721956,-0.478706,0.000000,-0.478706,-0.001079,0.011011
1617684578523827615!,great-piquant-bumblebee,0.950000,1.649260,0.238193,0.000000,0.238193,0.698699,-0.463286,0.000000,-0.463286,-0.001044,0.010963
1617684578523827615!,great-piquant-bumblebee,0.960000,1.656036,0.233701,0.000000,0.233701,0.676200,-0.448368,0.000000,-0.448368,-0.001010,0.010916
1617684578523827615!,great-piquant-bumblebee,0.970000,1.662593,0.229353,0.000000,0.229353,0.654434,-0.433935,0.000000,-0.433935,-0.000977,0.010870
1617684578523827615!,great-piquant-bumblebee,0.980000,1.668939,0.225145,0.000000,0.225145,0.633374,-0.419971,0.000000,-0.419971,-0.000945,0.010826
1617684578523827615!,great-piquant-bumblebee,0.990000,1.675080,0.221072,0.000000,0.221072,0.612999,-0.406461,0.000000,-0.406461,-0.000915,0.010784
1617684578523827615!,great-piquant-bumblebee,1.000000,1.681024,0.217131,0.000000,0.217131,0.593285,-0.393389,0.000000,-0.393389,-0.000885,0.010743
1617684578523827615!,great-piquant-bumblebee,1.010000,1.686777,0.213317,0.000000,0.213317,0.574209,-0.380741,0.000000,-0.380741,-0.000856,0.010703
1617684578523827615!,great-piquant-bumblebee,1.020000,1.692344,0.209625,0.000000,0.209625,0.555752,-0.368502,0.000000,-0.368502,-0.000829,0.010664
1617684578523827615!,great-piquant-bumblebee,1.030000,1.697733,0.206052,0.000000,0.206052,0.537893,-0.356660,0.000000,-0.356660,-0.000802,0.010627
1617684578523827615!,great-piquant-bumblebee,1.040000,1.702948,0.202594,0.000000,0.202594,0.520612,-0.345201,0.000000,-0.345201,-0.000776,0.010591
1617684578523827615!,great-piquant-bumblebee,1.050000,1.707996,0.199247,0.000000,0.199247,0.503889,-0.334113,0.000000,-0.334113,-0.000751,0.010557
1617684578523827615!,great-piquant-bumblebee,1.060000,1.712881,0.196008,0.000000,0.196008,0.487707,-0.323383,0.000000,-0.323383,-0.000727,0.010523
1617684578523827615!,great-piquant-bumblebee,1.070000,1.717609,0.192873,0.000000,0.192873,0.472047,-0.313000,0.000000,-0.313000,-0.000703,0.010490
1617684578523827615!,great-piquant-bumblebee,1.080000,1.722185,0.189839,0.000000,0.189839,0.456893,-0.302952,0.000000,-0.302952,-0.000680,0.010459
1617684578523827615!,great-piquant-bumblebee,1.090000,1.726615,0.186902,0.000000,0.186902,0.442228,-0.293228,0.000000,-0.293228,-0.000659,0.010428
1617684578523827615!,great-piquant-bumblebee,1.100000,1.730902,0.184059,0.000000,0.184059,0.428036,-0.283818,0.000000,-0.283818,-0.000637,0.010399
1617684578523827615!,great-piquant-bumblebee,1.110000,1.735051,0.181308,0.000000,0.181308,0.414302,-0.274711,0.000000,-0.274711,-0.000617,0.010371
1617684578523827615!,great-piquant-bumblebee,1.120000,1.739067,0.178645,0.000000,0.178645,0.401010,-0.265898,0.000000,-0.265898,-0.000597,0.010343
1617684578523827615!,great-piquant-bumblebee,1.130000,1.742955,0.176067,0.000000,0.176067,0.388147,-0.257368,0.000000,-0.257368,-0.000578,0.010316
1617684578523827615!,great-piquant-bumblebee,1.140000,1.746717,0.173572,0.000000,0.173572,0.375698,-0.249113,0.000000,-0.249113,-0.000559,0.010291
1617684578523827615!,great-piquant-bumblebee,1.150000,1.750359,0.171158,0.000000,0.171158,0.363649,-0.241124,0.000000,-0.241124,-0.000541,0.010266
1617684578523827615!,great-piquant-bumblebee,1.160000,1.753884,0.168820,0.000000,0.168820,0.351988,-0.233393,0.000000,-0.233393,-0.000524,0.010242
1617684578523827615!,great-piquant-bumblebee,1.170000,1.757296,0.166558,0.000000,0.166558,0.340703,-0.225910,0.000000,-0.225910,-0.000507,0.010218
1617684578523827615!,great-piquant-bumblebee,1.180000,1.760598,0.164368,0.000000,0.164368,0.329780,-0.218667,0.000000,-0.218667,-0.000491,0.010196
1617684578523827615!,great-piquant-bumblebee,1.190000,1.763795,0.162249,0.000000,0.162249,0.319209,-0.211658,0.000000,-0.211658,-0.000475,0.010174
1617684578523827615!,great-piquant-bumblebee,1.200000,1.766889,0.160197,0.000000,0.160197,0.308978,-0.204874,0.000000,-0.204874,-0.000459,0.010153
1617684578523827615!,great-piquant-bumblebee,1.210000,1.769883,0.158212,0.000000,0.158212,0.299075,-0.198308,0.000000,-0.198308,-0.000445,0.010132
1617684578523827615!,great-piquant-bumblebee,1.220000,1.772782,0.156290,0.000000,0.156290,0.289491,-0.191953,0.000000,-0.191953,-0.000430,0.010112
1617684578523827615!,great-piquant-bumblebee,1.230000,1.775588,0.154429,0.000000,0.154429,0.280215,-0.185802,0.000000,-0.185802,-0.000417,0.010093
1617684578523827615!,great-piquant-bumblebee,1.240000,1.778303,0.152628,0.000000,0.152628,0.271236,-0.179848,0.000000,-0.179848,-0.000403,0.010075
1617684578523827615!,great-piquant-bumblebee,1.250000,1.780932,0.150885,0.000000,0.150885,0.262546,-0.174086,0.000000,-0.174086,-0.000390,0.010057
1617684578523827615!,great-piquant-bumblebee,1.260000,1.783477,0.149198,0.000000,0.149198,0.254135,-0.168509,0.000000,-0.168509,-0.000378,0.010039
1617684578523827615!,great-piquant-bumblebee,1.270000,1.785940,0.147565,0.000000,0.147565,0.245994,-0.163111,0.000000,-0.163111,-0.000366,0.010023
1617684578523827615!,great-piquant-bumblebee,1.280000,1.788323,0.145984,0.000000,0.145984,0.238114,-0.157886,0.000000,-0.157886,-0.000354,0.010006
1617684578523827615!,great-piquant-bumblebee,1.290000,1.790631,0.144454,0.000000,0.144454,0.230488,-0.152829,0.000000,-0.152829,-0.000343,0.009990
1617684578523827615!,great-piquant-bumblebee,1.300000,1.792865,0.142973,0.000000,0.142973,0.223105,-0.147934,0.000000,-0.147934,-0.000332,0.009975
1617684578523827615!,great-piquant-bumblebee,1.310000,1.795027,0.141540,0.000000,0.141540,0.215960,-0.143197,0.000000,-0.143197,-0.000321,0.009961
1617684578523827615!,great-piquant-bumblebee,1.320000,1.797119,0.140152,0.000000,0.140152,0.209044,-0.138611,0.000000,-0.138611,-0.000311,0.009946
1617684578523827615!,great-piquant-bumblebee,1.330000,1.799145,0.138809,0.000000,0.138809,0.202350,-0.134172,0.000000,-0.134172,-0.000301,0.009932
1617684578523827615!,great-piquant-bumblebee,1.340000,1.801106,0.137509,0.000000,0.137509,0.195871,-0.129876,0.000000,-0.129876,-0.000291,0.009919
1617684578523827615!,great-piquant-bumblebee,1.350000,1.803004,0.136250,0.000000,0.136250,0.189599,-0.125717,0.000000,-0.125717,-0.000282,0.009906
1617684578523827615!,great-piquant-bumblebee,1.360000,1.804841,0.135032,0.000000,0.135032,0.183529,-0.121692,0.000000,-0.121692,-0.000273,0.009894
1617684578523827615!,great-piquant-bumblebee,1.370000,1.806620,0.133853,0.000000,0.133853,0.177653,-0.117796,0.000000,-0.117796,-0.000264,0.009882
1617684578523827615!,great-piquant-bumblebee,1.380000,1.808341,0.132711,0.000000,0.132711,0.171965,-0.114025,0.000000,-0.114025,-0.000255,0.009870
1617684578523827615!,great-piquant-bumblebee,1.390000,1.810007,0.131607,0.000000,0.131607,0.166460,-0.110375,0.000000,-0.110375,-0.000247,0.009858
1617684578523827615!,great-piquant-bumblebee,1.400000,1.811620,0.130537,0.000000,0.130537,0.161131,-0.106841,0.000000,-0.106841,-0.000239,0.009847
1617684578523827615!,great-piquant-bumblebee,1.410000,1.813181,0.129502,0.000000,0.129502,0.155973,-0.103421,0.000000,-0.103421,-0.000232,0.009837
1617684578523827615!,great-piquant-bumblebee,1.420000,1.814693,0.128500,0.000000,0.128500,0.150981,-0.100111,0.000000,-0.100111,-0.000224,0.009827
1617684578523827615!,great-piquant-bumblebee,1.430000,1.816155,0.127530,0.000000,0.127530,0.146148,-0.096906,0.000000,-0.096906,-0.000217,0.009817
1617684578523827615!,great-piquant-bumblebee,1.440000,1.817571,0.126591,0.000000,0.126591,0.141471,-0.093805,0.000000,-0.093805,-0.000210,0.009807
1617684578523827615!,great-piquant-bumblebee,1.450000,1.818942,0.125682,0.000000,0.125682,0.136943,-0.090802,0.000000,-0.090802,-0.000203,0.009798
1617684578523827615!,great-piquant-bumblebee,1.460000,1.820269,0.124803,0.000000,0.124803,0.132560,-0.087896,0.000000,-0.087896,-0.000197,0.009789
1617684578523827615!,great-piquant-bumblebee,1.470000,1.821553,0.123951,0.000000,0.123951,0.128318,-0.085083,0.000000,-0.085083,-0.000191,0.009780
1617684578523827615!,great-piquant-bumblebee,1.480000,1.822796,0.123127,0.000000,0.123127,0.124211,-0.082361,0.000000,-0.082361,-0.000184,0.009771
1617684578523827615!,great-piquant-bumblebee,1.490000,1.824000,0.122329,0.000000,0.122329,0.120236,-0.079725,0.000000,-0.079725,-0.000179,0.009763
1617684578523827615!,great-piquant-bumblebee,1.500000,1.825164,0.121556,0.000000,0.121556,0.116389,-0.077174,0.000000,-0.077174,-0.000173,0.009755
1617684578523827615!,great-piquant-bumblebee,1.510000,1.826292,0.120809,0.000000,0.120809,0.112664,-0.074704,0.000000,-0.074704,-0.000167,0.009748
1617684578523827615!,great-piquant-bumblebee,1.520000,1.827383,0.120085,0.000000,0.120085,0.109059,-0.072314,0.000000,-0.072314,-0.000162,0.009740
1617684578523827615!,great-piquant-bumblebee,1.530000,1.828440,0.119385,0.000000,0.119385,0.105570,-0.070000,0.000000,-0.070000,-0.000157,0.009733
1617684578523827615!,great-piquant-bumblebee,1.540000,1.829462,0.118706,0.000000,0.118706,0.102192,-0.067760,0.000000,-0.067760,-0.000152,0.009726
1617684578523827615!,great-piquant-bumblebee,1.550000,1.830452,0.118050,0.000000,0.118050,0.098922,-0.065592,0.000000,-0.065592,-0.000147,0.009719
1617684578523827615!,great-piquant-bumblebee,1.560000,1.831411,0.117415,0.000000,0.117415,0.095757,-0.063494,0.000000,-0.063494,-0.000142,0.009713
1617684578523827615!,great-piquant-bumblebee,1.570000,1.832338,0.116800,0.000000,0.116800,0.092694,-0.061462,0.000000,-0.061462,-0.000138,0.009706
1617684578523827615!,great-piquant-bumblebee,1.580000,1.833236,0.116204,0.000000,0.116204,0.089728,-0.059496,0.000000,-0.059496,-0.000133,0.009700
1617684578523827615!,great-piquant-bumblebee,1.590000,1.834105,0.115628,0.000000,0.115628,0.086858,-0.057593,0.000000,-0.057593,-0.000129,0.009694
1617684578523827615!,great-piquant-bumblebee,1.600000,1.834947,0.115070,0.000000,0.115070,0.084079,-0.055750,0.000000,-0.055750,-0.000125,0.009689
1617684578523827615!,great-piquant-bumblebee,1.610000,1.835761,0.114530,0.000000,0.114530,0.081390,-0.053967,0.000000,-0.053967,-0.000121,0.009683
1617684578523827615!,great-piquant-bumblebee,1.620000,1.836549,0.114007,0.000000,0.114007,0.078786,-0.052241,0.000000,-0.052241,-0.000117,0.009678
1617684578523827615!,great-piquant-bumblebee,1.630000,1.837312,0.113501,0.000000,0.113501,0.076266,-0.050570,0.000000,-0.050570,-0.000113,0.009673
1617684578523827615!,great-piquant-bumblebee,1.640000,1.838051,0.113012,0.000000,0.113012,0.073827,-0.048952,0.000000,-0.048952,-0.000110,0.009668
1617684578523827615!,great-piquant-bumblebee,1.650000,1.838766,0.112538,0.000000,0.112538,0.071465,-0.047386,0.000000,-0.047386,-0.000106,0.009663
1617684578523827615!,great-piquant-bumblebee,1.660000,1.839458,0.112079,0.000000,0.112079,0.069180,-0.045871,0.000000,-0.045871,-0.000103,0.009658
1617684578523827615!,great-piquant-bumblebee,1.670000,1.840128,0.111634,0.000000,0.111634,0.066967,-0.044404,0.000000,-0.044404,-0.000099,0.009653
1617684578523827615!,great-piquant-bumblebee,1.680000,1.840777,0.111204,0.000000,0.111204,0.064825,-0.042984,0.000000,-0.042984,-0.000096,0.009649
1617684578523827615!,great-piquant-bumblebee,1.690000,1.841404,0.110788,0.000000,0.110788,0.062752,-0.041609,0.000000,-0.041609,-0.000093,0.009645
1617684578523827615!,great-piquant-bumblebee,1.700000,1.842012,0.110385,0.000000,0.110385,0.060745,-0.040278,0.000000,-0.040278,-0.000090,0.009641
1617684578523827615!,great-piquant-bumblebee,1.710000,1.842600,0.109995,0.000000,0.109995,0.058802,-0.038990,0.000000,-0.038990,-0.000087,0.009637
1617684578523827615!,great-piquant-bumblebee,1.720000,1.843170,0.109618,0.000000,0.109618,0.056922,-0.037743,0.000000,-0.037743,-0.000084,0.009633
1617684578523827615!,great-piquant-bumblebee,1.730000,1.843721,0.109252,0.000000,0.109252,0.055102,-0.036536,0.000000,-0.036536,-0.000082,0.009629
1617684578523827615!,great-piquant-bumblebee,1.740000,1.844255,0.108898,0.000000,0.108898,0.053340,-0.035368,0.000000,-0.035368,-0.000079,0.009625
