ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
484815773052044248!,lush-bipedal-bumblebee,0.140000,0.995238,-0.805498,0.000000,-0.805498,2.957501,5.801590,0.000000,5.801590,0.015111,-0.023485
484815773052044248!,lush-bipedal-bumblebee,0.150000,1.024923,-0.747267,0.000000,-0.747267,2.978507,5.842796,0.000000,5.842796,0.012846,-0.021115
484815773052044248!,lush-bipedal-bumblebee,0.160000,1.054754,-0.688749,0.000000,-0.688749,2.987442,5.860324,0.000000,5.860324,0.010862,-0.019038
484815773052044248!,lush-bipedal-bumblebee,0.170000,1.084620,-0.630162,0.000000,-0.630162,2.985802,5.857106,0.000000,5.857106,0.009129,-0.017225
484815773052044248!,lush-bipedal-bumblebee,0.180000,1.114423,-0.571699,0.000000,-0.571699,2.974927,5.835773,0.000000,5.835773,0.007621,-0.015647
484815773052044248!,lush-bipedal-bumblebee,0.190000,1.144077,-0.513527,0.000000,-0.513527,2.956017,5.798678,0.000000,5.798678,0.006315,-0.014280
484815773052044248!,lush-bipedal-bumblebee,0.200000,1.173508,-0.455794,0.000000,-0.455794,2.930145,5.747927,0.000000,5.747927,0.005189,-0.013102
484815773052044248!,lush-bipedal-bumblebee,0.210000,1.202650,-0.398628,0.000000,-0.398628,2.898272,5.685404,0.000000,5.685404,0.004224,-0.012092
484815773052044248!,lush-bipedal-bumblebee,0.220000,1.231446,-0.342140,0.000000,-0.342140,2.861256,5.612791,0.000000,5.612791,0.003402,-0.011232
484815773052044248!,lush-bipedal-bumblebee,0.230000,1.259847,-0.286427,0.000000,-0.286427,2.819864,5.531593,0.000000,5.531593,0.002709,-0.010507
484815773052044248!,lush-bipedal-bumblebee,0.240000,1.287812,-0.231569,0.000000,-0.231569,2.774779,5.443152,0.000000,5.443152,0.002131,-0.009902
484815773052044248!,lush-bipedal-bumblebee,0.250000,1.315306,-0.177636,0.000000,-0.177636,2.726610,5.348662,0.000000,5.348662,0.001654,-0.009403
484815773052044248!,lush-bipedal-bumblebee,0.260000,1.342298,-0.124686,0.000000,-0.124686,2.675902,5.249191,0.000000,5.249191,0.001268,-0.008999
484815773052044248!,lush-bipedal-bumblebee,0.270000,1.368765,-0.072768,0.000000,-0.072768,2.623137,5.145684,0.000000,5.145684,0.000963,-0.008680
484815773052044248!,lush-bipedal-bumblebee,0.280000,1.394686,-0.021919,0.000000,-0.021919,2.568744,5.038984,0.000000,5.038984,0.000729,-0.008435
484815773052044248!,lush-bipedal-bumblebee,0.290000,1.420046,0.027828,0.000000,0.027828,2.513104,4.929837,0.000000,4.929837,0.000558,-0.008256
484815773052044248!,lush-bipedal-bumblebee,0.300000,1.444832,0.076449,0.000000,0.076449,2.456554,4.818905,0.000000,4.818905,0.000443,-0.008136
484815773052044248!,lush-bipedal-bumblebee,0.310000,1.469035,0.123927,0.000000,0.123927,2.399390,4.706770,0.000000,4.706770,0.000377,-0.008067
484815773052044248!,lush-bipedal-bumblebee,0.320000,1.492649,0.170250,0.000000,0.170250,2.341877,4.593949,0.000000,4.593949,0.000355,-0.008043
484815773052044248!,lush-bipedal-bumblebee,0.330000,1.515671,0.215411,0.000000,0.215411,2.284244,4.480893,0.000000,4.480893,0.000371,-0.008060
484815773052044248!,lush-bipedal-bumblebee,0.340000,1.538099,0.259406,0.000000,0.259406,2.226695,4.368002,0.000000,4.368002,0.000420,-0.008111
484815773052044248!,lush-bipedal-bumblebee,0.350000,1.559936,0.302243,0.000000,0.302243,2.169407,4.255622,0.000000,4.255622,0.000497,-0.008192
484815773052044248!,lush-bipedal-bumblebee,0.360000,1.581203,0.343961,0.000000,0.343961,2.112532,4.144054,0.000000,4.144054,0.000599,-0.008299
484815773052044248!,lush-bipedal-bumblebee,0.370000,1.601902,0.384566,0.000000,0.384566,2.056200,4.033549,0.000000,4.033549,0.000721,-0.008427
484815773052044248!,lush-bipedal-bumblebee,0.380000,1.622039,0.424069,0.000000,0.424069,2.000519,3.924322,0.000000,3.924322,0.000861,-0.008573
484815773052044248!,lush-bipedal-bumblebee,0.390000,1.641620,0.462479,0.000000,0.462479,1.945584,3.816559,0.000000,3.816559,0.001016,-0.008736
484815773052044248!,lush-bipedal-bumblebee,0.400000,1.660651,0.499812,0.000000,0.499812,1.891476,3.710419,0.000000,3.710419,0.001184,-0.008911
484815773052044248!,lush-bipedal-bumblebee,0.410000,1.679140,0.536081,0.000000,0.536081,1.838263,3.606033,0.000000,3.606033,0.001363,-0.009098
484815773052044248!,lush-bipedal-bumblebee,0.420000,1.697101,0.571313,0.000000,0.571313,1.786002,3.503516,0.000000,3.503516,0.001550,-0.009294
484815773052044248!,lush-bipedal-bumblebee,0.430000,1.714547,0.605535,0.000000,0.605535,1.734739,3.402956,0.000000,3.402956,0.001744,-0.009497
484815773052044248!,lush-bipedal-bumblebee,0.440000,1.731487,0.638768,0.000000,0.638768,1.684509,3.304422,0.000000,3.304422,0.001943,-0.009705
484815773052044248!,lush-bipedal-bumblebee,0.450000,1.747934,0.671031,0.000000,0.671031,1.635340,3.207968,0.000000,3.207968,0.002146,-0.009918
484815773052044248!,lush-bipedal-bumblebee,0.460000,1.763898,0.702346,0.000000,0.702346,1.587251,3.113636,0.000000,3.113636,0.002352,-0.010133
484815773052044248!,lush-bipedal-bumblebee,0.470000,1.779390,0.732735,0.000000,0.732735,1.540259,3.021453,0.000000,3.021453,0.002559,-0.010350
484815773052044248!,lush-bipedal-bumblebee,0.480000,1.794420,0.762220,0.000000,0.762220,1.494372,2.931439,0.000000,2.931439,0.002767,-0.010568
484815773052044248!,lush-bipedal-bumblebee,0.490000,1.809001,0.790822,0.000000,0.790822,1.449595,2.843602,0.000000,2.843602,0.002976,-0.010786
484815773052044248!,lush-bipedal-bumblebee,0.500000,1.823143,0.818564,0.000000,0.818564,1.405928,2.757942,0.000000,2.757942,0.003183,-0.011003
484815773052044248!,lush-bipedal-bumblebee,0.510000,1.836857,0.845467,0.000000,0.845467,1.363368,2.674455,0.000000,2.674455,0.003390,-0.011219
484815773052044248!,lush-bipedal-bumblebee,0.520000,1.850155,0.871552,0.000000,0.871552,1.321909,2.593126,0.000000,2.593126,0.003595,-0.011434
484815773052044248!,lush-bipedal-bumblebee,0.530000,1.863048,0.896843,0.000000,0.896843,1.281542,2.513940,0.000000,2.513940,0.003798,-0.011646
484815773052044248!,lush-bipedal-bumblebee,0.540000,1.875545,0.921359,0.000000,0.921359,1.242256,2.436874,0.000000,2.436874,0.003998,-0.011856
484815773052044248!,lush-bipedal-bumblebee,0.550000,1.887659,0.945122,0.000000,0.945122,1.204037,2.361902,0.000000,2.361902,0.004195,-0.012062
484815773052044248!,lush-bipedal-bumblebee,0.560000,1.899400,0.968153,0.000000,0.968153,1.166870,2.288994,0.000000,2.288994,0.004390,-0.012266
484815773052044248!,lush-bipedal-bumblebee,0.570000,1.910777,0.990472,0.000000,0.990472,1.130740,2.218118,0.000000,2.218118,0.004581,-0.012466
484815773052044248!,lush-bipedal-bumblebee,0.580000,1.921802,1.012099,0.000000,1.012099,1.095628,2.149241,0.000000,2.149241,0.004768,-0.012662
484815773052044248!,lush-bipedal-bumblebee,0.590000,1.932484,1.033054,0.000000,1.033054,1.061515,2.082324,0.000000,2.082324,0.004952,-0.012855
484815773052044248!,lush-bipedal-bumblebee,0.600000,1.942834,1.053356,0.000000,1.053356,1.028383,2.017331,0.000000,2.017331,0.005133,-0.013043
484815773052044248!,lush-bipedal-bumblebee,0.610000,1.952860,1.073024,0.000000,1.073024,0.996212,1.954222,0.000000,1.954222,0.005309,-0.013228
484815773052044248!,lush-bipedal-bumblebee,0.620000,1.962573,1.092077,0.000000,1.092077,0.964980,1.892956,0.000000,1.892956,0.005481,-0.013408
484815773052044248!,lush-bipedal-bumblebee,0.630000,1.971981,1.110533,0.000000,1.110533,0.934668,1.833493,0.000000,1.833493,0.005650,-0.013584
484815773052044248!,lush-bipedal-bumblebee,0.640000,1.981094,1.128409,0.000000,1.128409,0.905253,1.775791,0.000000,1.775791,0.005814,-0.013757
484815773052044248!,lush-bipedal-bumblebee,0.650000,1.989920,1.145723,0.000000,1.145723,0.876714,1.719809,0.000000,1.719809,0.005975,-0.013925
484815773052044248!,lush-bipedal-bumblebee,0.660000,1.998468,1.162491,0.000000,1.162491,0.849031,1.665504,0.000000,1.665504,0.006131,-0.014088
484815773052044248!,lush-bipedal-bumblebee,0.670000,2.006747,1.178730,0.000000,1.178730,0.822182,1.612836,0.000000,1.612836,0.006284,-0.014248
484815773052044248!,lush-bipedal-bumblebee,0.680000,2.014763,1.194457,0.000000,1.194457,0.796145,1.561761,0.000000,1.561761,0.006432,-0.014403
484815773052044248!,lush-bipedal-bumblebee,0.690000,2.022527,1.209686,0.000000,1.209686,0.770900,1.512238,0.000000,1.512238,0.006577,-0.014555
484815773052044248!,lush-bipedal-bumblebee,0.700000,2.030044,1.224432,0.000000,1.224432,0.746426,1.464228,0.000000,1.464228,0.006718,-0.014702
484815773052044248!,lush-bipedal-bumblebee,0.710000,2.037323,1.238711,0.000000,1.238711,0.722701,1.417688,0.000000,1.417688,0.006855,-0.014845
484815773052044248!,lush-bipedal-bumblebee,0.720000,2.044371,1.252537,0.000000,1.252537,0.699705,1.372579,0.000000,1.372579,0.006988,-0.014984
484815773052044248!,lush-bipedal-bumblebee,0.730000,2.051195,1.265924,0.000000,1.265924,0.677419,1.328862,0.000000,1.328862,0.007117,-0.015120
484815773052044248!,lush-bipedal-bumblebee,0.740000,2.057803,1.278885,0.000000,1.278885,0.655823,1.286496,0.000000,1.286496,0.007243,-0.015251
484815773052044248!,lush-bipedal-bumblebee,0.750000,2.064199,1.291433,0.000000,1.291433,0.634896,1.245446,0.000000,1.245446,0.007365,-0.015379
484815773052044248!,lush-bipedal-bumblebee,0.760000,2.070393,1.303582,0.000000,1.303582,0.614620,1.205672,0.000000,1.205672,0.007483,-0.015503
484815773052044248!,lush-bipedal-bumblebee,0.770000,2.076388,1.315343,0.000000,1.315343,0.594977,1.167138,0.000000,1.167138,0.007599,-0.015624
484815773052044248!,lush-bipedal-bumblebee,0.780000,2.082192,1.326729,0.000000,1.326729,0.575947,1.129808,0.000000,1.129808,0.007710,-0.015741
484815773052044248!,lush-bipedal-bumblebee,0.790000,2.087811,1.337751,0.000000,1.337751,0.557513,1.093647,0.000000,1.093647,0.007819,-0.015854
484815773052044248!,lush-bipedal-bumblebee,0.800000,2.093251,1.348421,0.000000,1.348421,0.539658,1.058621,0.000000,1.058621,0.007924,-0.015965
484815773052044248!,lush-bipedal-bumblebee,0.810000,2.098516,1.358750,0.000000,1.358750,0.522364,1.024696,0.000000,1.024696,0.008027,-0.016071
484815773052044248!,lush-bipedal-bumblebee,0.820000,2.103613,1.368749,0.000000,1.368749,0.505614,0.991839,0.000000,0.991839,0.008126,-0.016175
484815773052044248!,lush-bipedal-bumblebee,0.830000,2.108547,1.378427,0.000000,1.378427,0.489393,0.960018,0.000000,0.960018,0.008222,-0.016276
484815773052044248!,lush-bipedal-bumblebee,0.840000,2.113322,1.387795,0.000000,1.387795,0.473684,0.929203,0.000000,0.929203,0.008315,-0.016373
484815773052044248!,lush-bipedal-bumblebee,0.850000,2.117945,1.396862,0.000000,1.396862,0.458472,0.899362,0.000000,0.899362,0.008405,-0.016468
484815773052044248!,lush-bipedal-bumblebee,0.860000,2.122419,1.405639,0.000000,1.405639,0.443741,0.870466,0.000000,0.870466,0.008493,-0.016560
484815773052044248!,lush-bipedal-bumblebee,0.870000,2.126749,1.414134,0.000000,1.414134,0.429478,0.842487,0.000000,0.842487,0.008578,-0.016649
484815773052044248!,lush-bipedal-bumblebee,0.880000,2.130940,1.422355,0.000000,1.422355,0.415668,0.815397,0.000000,0.815397,0.008661,-0.016735
484815773052044248!,lush-bipedal-bumblebee,0.890000,2.134997,1.430314,0.000000,1.430314,0.402298,0.789168,0.000000,0.789168,0.008740,-0.016818
484815773052044248!,lush-bipedal-bumblebee,0.900000,2.138926,1.438020,0.000000,1.438020,0.389352,0.763773,0.000000,0.763773,0.008818,-0.016899
484815773052044248!,lush-bipedal-bumblebee,0.910000,2.142730,1.445482,0.000000,1.445482,0.376818,0.739187,0.000000,0.739187,0.008892,-0.016978
484815773052044248!,lush-bipedal-bumblebee,0.920000,2.146413,1.452706,0.000000,1.452706,0.364683,0.715382,0.000000,0.715382,0.008965,-0.017053
484815773052044248!,lush-bipedal-bumblebee,0.930000,2.149979,1.459702,0.000000,1.459702,0.352934,0.692333,0.000000,0.692333,0.009035,-0.017127
484815773052044248!,lush-bipedal-bumblebee,0.940000,2.153431,1.466475,0.000000,1.466475,0.341558,0.670018,0.000000,0.670018,0.009103,-0.017198
484815773052044248!,lush-bipedal-bumblebee,0.950000,2.156774,1.473032,0.000000,1.473032,0.330544,0.648412,0.000000,0.648412,0.009168,-0.017266
484815773052044248!,lush-bipedal-bumblebee,0.960000,2.160011,1.479381,0.000000,1.479381,0.319880,0.627493,0.000000,0.627493,0.009232,-0.017333
484815773052044248!,lush-bipedal-bumblebee,0.970000,2.163144,1.485528,0.000000,1.485528,0.309555,0.607239,0.000000,0.607239,0.009294,-0.017398
484815773052044248!,lush-bipedal-bumblebee,0.980000,2.166178,1.491480,0.000000,1.491480,0.299558,0.587628,0.000000,0.587628,0.009353,-0.017460
484815773052044248!,lush-bipedal-bumblebee,0.990000,2.169115,1.497241,0.000000,1.497241,0.289879,0.568642,0.000000,0.568642,0.009411,-0.017520
484815773052044248!,lush-bipedal-bumblebee,1.000000,2.171959,1.502819,0.000000,1.502819,0.280508,0.550259,0.000000,0.550259,0.009467,-0.017579
484815773052044248!,lush-bipedal-bumblebee,1.010000,2.174711,1.508218,0.000000,1.508218,0.271435,0.532461,0.000000,0.532461,0.009521,-0.017636
484815773052044248!,lush-bipedal-bumblebee,1.020000,2.177376,1.513445,0.000000,1.513445,0.262651,0.515230,0.000000,0.515230,0.009574,-0.017691
484815773052044248!,lush-bipedal-bumblebee,1.030000,2.179955,1.518505,0.000000,1.518505,0.254147,0.498548,0.000000,0.498548,0.009625,-0.017744
484815773052044248!,lush-bipedal-bumblebee,1.040000,2.182452,1.523402,0.000000,1.523402,0.245913,0.482396,0.000000,0.482396,0.009674,-0.017795
484815773052044248!,lush-bipedal-bumblebee,1.050000,2.184868,1.528143,0.000000,1.528143,0.237942,0.466760,0.000000,0.466760,0.009722,-0.017845
484815773052044248!,lush-bipedal-bumblebee,1.060000,2.187207,1.532731,0.000000,1.532731,0.230226,0.451623,0.000000,0.451623,0.009768,-0.017894
484815773052044248!,lush-bipedal-bumblebee,1.070000,2.189470,1.537171,0.000000,1.537171,0.222755,0.436969,0.000000,0.436969,0.009813,-0.017940
484815773052044248!,lush-bipedal-bumblebee,1.080000,2.191661,1.541468,0.000000,1.541468,0.215524,0.422782,0.000000,0.422782,0.009856,-0.017986
484815773052044248!,lush-bipedal-bumblebee,1.090000,2.193781,1.545627,0.000000,1.545627,0.208523,0.409050,0.000000,0.409050,0.009898,-0.018030
484815773052044248!,lush-bipedal-bumblebee,1.100000,2.195832,1.549650,0.000000,1.549650,0.201747,0.395757,0.000000,0.395757,0.009939,-0.018073
484815773052044248!,lush-bipedal-bumblebee,1.110000,2.197817,1.553543,0.000000,1.553543,0.195188,0.382890,0.000000,0.382890,0.009978,-0.018114
484815773052044248!,lush-bipedal-bumblebee,1.120000,2.199737,1.557310,0.000000,1.557310,0.188839,0.370436,0.000000,0.370436,0.010016,-0.018154
484815773052044248!,lush-bipedal-bumblebee,1.130000,2.201594,1.560954,0.000000,1.560954,0.182694,0.358383,0.000000,0.358383,0.010054,-0.018193
484815773052044248!,lush-bipedal-bumblebee,1.140000,2.203391,1.564478,0.000000,1.564478,0.176747,0.346717,0.000000,0.346717,0.010090,-0.018230
484815773052044248!,lush-bipedal-bumblebee,1.150000,2.205128,1.567887,0.000000,1.567887,0.170992,0.335427,0.000000,0.335427,0.010124,-0.018267
484815773052044248!,lush-bipedal-bumblebee,1.160000,2.206809,1.571183,0.000000,1.571183,0.165422,0.324501,0.000000,0.324501,0.010158,-0.018302
484815773052044248!,lush-bipedal-bumblebee,1.170000,2.208434,1.574371,0.000000,1.574371,0.160033,0.313929,0.000000,0.313929,0.010191,-0.018337
484815773052044248!,lush-bipedal-bumblebee,1.180000,2.210005,1.577453,0.000000,1.577453,0.154818,0.303700,0.000000,0.303700,0.010223,-0.018370
484815773052044248!,lush-bipedal-bumblebee,1.190000,2.211524,1.580432,0.000000,1.580432,0.149773,0.293803,0.000000,0.293803,0.010254,-0.018402
484815773052044248!,lush-bipedal-bumblebee,1.200000,2.212992,1.583312,0.000000,1.583312,0.144892,0.284229,0.000000,0.284229,0.010284,-0.018433
484815773052044248!,lush-bipedal-bumblebee,1.210000,2.214411,1.586095,0.000000,1.586095,0.140171,0.274967,0.000000,0.274967,0.010313,-0.018464
484815773052044248!,lush-bipedal-bumblebee,1.220000,2.215782,1.588785,0.000000,1.588785,0.135604,0.266008,0.000000,0.266008,0.010341,-0.018493
484815773052044248!,lush-bipedal-bumblebee,1.230000,2.217106,1.591383,0.000000,1.591383,0.131187,0.257343,0.000000,0.257343,0.010368,-0.018522
484815773052044248!,lush-bipedal-bumblebee,1.240000,2.218386,1.593894,0.000000,1.593894,0.126916,0.248964,0.000000,0.248964,0.010394,-0.018549
484815773052044248!,lush-bipedal-bumblebee,1.250000,2.219624,1.596323,0.000000,1.596323,0.122785,0.240862,0.000000,0.240862,0.010420,-0.018576
484815773052044248!,lush-bipedal-bumblebee,1.260000,2.220822,1.598672,0.000000,1.598672,0.118791,0.233026,0.000000,0.233026,0.010445,-0.018602
484815773052044248!,lush-bipedal-bumblebee,1.270000,2.221980,1.600943,0.000000,1.600943,0.114928,0.225449,0.000000,0.225449,0.010469,-0.018627
484815773052044248!,lush-bipedal-bumblebee,1.280000,2.223100,1.603140,0.000000,1.603140,0.111193,0.218122,0.000000,0.218122,0.010492,-0.018651
484815773052044248!,lush-bipedal-bumblebee,1.290000,2.224182,1.605263,0.000000,1.605263,0.107581,0.211036,0.000000,0.211036,0.010514,-0.018675
484815773052044248!,lush-bipedal-bumblebee,1.300000,2.225228,1.607315,0.000000,1.607315,0.104088,0.204184,0.000000,0.204184,0.010536,-0.018697
484815773052044248!,lush-bipedal-bumblebee,1.310000,2.226239,1.609298,0.000000,1.609298,0.100711,0.197559,0.000000,0.197559,0.010557,-0.018719
484815773052044248!,lush-bipedal-bumblebee,1.320000,2.227216,1.611214,0.000000,1.611214,0.097445,0.191153,0.000000,0.191153,0.010577,-0.018741
484815773052044248!,lush-bipedal-bumblebee,1.330000,2.228160,1.613067,0.000000,1.613067,0.094288,0.184960,0.000000,0.184960,0.010597,-0.018761
484815773052044248!,lush-bipedal-bumblebee,1.340000,2.229074,1.614859,0.000000,1.614859,0.091235,0.178972,0.000000,0.178972,0.010616,-0.018781
484815773052044248!,lush-bipedal-bumblebee,1.350000,2.229958,1.616593,0.000000,1.616593,0.088284,0.173183,0.000000,0.173183,0.010634,-0.018800
484815773052044248!,lush-bipedal-bumblebee,1.360000,2.230813,1.618271,0.000000,1.618271,0.085430,0.167584,0.000000,0.167584,0.010652,-0.018819
484815773052044248!,lush-bipedal-bumblebee,1.370000,2.231641,1.619895,0.000000,1.619895,0.082671,0.162171,0.000000,0.162171,0.010669,-0.018836
484815773052044248!,lush-bipedal-bumblebee,1.380000,2.232442,1.621466,0.000000,1.621466,0.080002,0.156936,0.000000,0.156936,0.010685,-0.018854
484815773052044248!,lush-bipedal-bumblebee,1.390000,2.233217,1.622987,0.000000,1.622987,0.077421,0.151872,0.000000,0.151872,0.010701,-0.018870
484815773052044248!,lush-bipedal-bumblebee,1.400000,2.233967,1.624458,0.000000,1.624458,0.074924,0.146975,0.000000,0.146975,0.010716,-0.018886
484815773052044248!,lush-bipedal-bumblebee,1.410000,2.234693,1.625882,0.000000,1.625882,0.072509,0.142238,0.000000,0.142238,0.010731,-0.018902
484815773052044248!,lush-bipedal-bumblebee,1.420000,2.235396,1.627260,0.000000,1.627260,0.070174,0.137656,0.000000,0.137656,0.010746,-0.018917
484815773052044248!,lush-bipedal-bumblebee,1.430000,2.236075,1.628594,0.000000,1.628594,0.067914,0.133224,0.000000,0.133224,0.010759,-0.018931
484815773052044248!,lush-bipedal-bumblebee,1.440000,2.236733,1.629885,0.000000,1.629885,0.065728,0.128936,0.000000,0.128936,0.010773,-0.018945
484815773052044248!,lush-bipedal-bumblebee,1.450000,2.237370,1.631134,0.000000,1.631134,0.063614,0.124788,0.000000,0.124788,0.010786,-0.018959
484815773052044248!,lush-bipedal-bumblebee,1.460000,2.237986,1.632343,0.000000,1.632343,0.061568,0.120775,0.000000,0.120775,0.010798,-0.018972
484815773052044248!,lush-bipedal-bumblebee,1.470000,2.238583,1.633513,0.000000,1.633513,0.059589,0.116892,0.000000,0.116892,0.010810,-0.018984
484815773052044248!,lush-bipedal-bumblebee,1.480000,2.239160,1.634645,0.000000,1.634645,0.057674,0.113136,0.000000,0.113136,0.010822,-0.018997
484815773052044248!,lush-bipedal-bumblebee,1.490000,2.239719,1.635741,0.000000,1.635741,0.055821,0.109501,0.000000,0.109501,0.010833,-0.019008
484815773052044248!,lush-bipedal-bumblebee,1.500000,2.240260,1.636802,0.000000,1.636802,0.054028,0.105984,0.000000,0.105984,0.010844,-0.019020
484815773052044248!,lush-bipedal-bumblebee,1.510000,2.240783,1.637829,0.000000,1.637829,0.052293,0.102581,0.000000,0.102581,0.010855,-0.019031
484815773052044248!,lush-bipedal-bumblebee,1.520000,2.241290,1.638822,0.000000,1.638822,0.050615,0.099288,0.000000,0.099288,0.010865,-0.019042
484815773052044248!,lush-bipedal-bumblebee,1.530000,2.241780,1.639784,0.000000,1.639784,0.048990,0.096102,0.000000,0.096102,0.010875,-0.019052
484815773052044248!,lush-bipedal-bumblebee,1.540000,2.242254,1.640715,0.000000,1.640715,0.047418,0.093018,0.000000,0.093018,0.010884,-0.019062
484815773052044248!,lush-bipedal-bumblebee,1.550000,2.242714,1.641616,0.000000,1.641616,0.045897,0.090035,0.000000,0.090035,0.010893,-0.019071
484815773052044248!,lush-bipedal-bumblebee,1.560000,2.243158,1.642488,0.000000,1.642488,0.044425,0.087147,0.000000,0.087147,0.010902,-0.019081
484815773052044248!,lush-bipedal-bumblebee,1.570000,2.243589,1.643332,0.000000,1.643332,0.043001,0.084353,0.000000,0.084353,0.010911,-0.019090
484815773052044248!,lush-bipedal-bumblebee,1.580000,2.244005,1.644149,0.000000,1.644149,0.041622,0.081648,0.000000,0.081648,0.010919,-0.019099
484815773052044248!,lush-bipedal-bumblebee,1.590000,2.244408,1.644940,0.000000,1.644940,0.040288,0.079031,0.000000,0.079031,0.010927,-0.019107
484815773052044248!,lush-bipedal-bumblebee,1.600000,2.244799,1.645706,0.000000,1.645706,0.038997,0.076498,0.000000,0.076498,0.010935,-0.019115
484815773052044248!,lush-bipedal-bumblebee,1.610000,2.245176,1.646447,0.000000,1.646447,0.037747,0.074047,0.000000,0.074047,0.010943,-0.019123
484815773052044248!,lush-bipedal-bumblebee,1.620000,2.245542,1.647164,0.000000,1.647164,0.036538,0.071675,0.000000,0.071675,0.010950,-0.019131
484815773052044248!,lush-bipedal-bumblebee,1.630000,2.245896,1.647858,0.000000,1.647858,0.035367,0.069379,0.000000,0.069379,0.010957,-0.019138
484815773052044248!,lush-bipedal-bumblebee,1.640000,2.246238,1.648530,0.000000,1.648530,0.034235,0.067156,0.000000,0.067156,0.010964,-0.019145
484815773052044248!,lush-bipedal-bumblebee,1.650000,2.246570,1.649180,0.000000,1.649180,0.033138,0.065006,0.000000,0.065006,0.010970,-0.019152
484815773052044248!,lush-bipedal-bumblebee,1.660000,2.246891,1.649810,0.000000,1.649810,0.032077,0.062924,0.000000,0.062924,0.010977,-0.019159
484815773052044248!,lush-bipedal-bumblebee,1.670000,2.247201,1.650419,0.000000,1.650419,0.031050,0.060909,0.000000,0.060909,0.010983,-0.019165
484815773052044248!,lush-bipedal-bumblebee,1.680000,2.247502,1.651009,0.000000,1.651009,0.030056,0.058959,0.000000,0.058959,0.010989,-0.019172
484815773052044248!,lush-bipedal-bumblebee,1.690000,2.247793,1.651580,0.000000,1.651580,0.029094,0.057072,0.000000,0.057072,0.010995,-0.019178
484815773052044248!,lush-bipedal-bumblebee,1.700000,2.248075,1.652133,0.000000,1.652133,0.028162,0.055245,0.000000,0.055245,0.011000,-0.019184
484815773052044248!,lush-bipedal-bumblebee,1.710000,2.248348,1.652668,0.000000,1.652668,0.027261,0.053477,0.000000,0.053477,0.011006,-0.019189
484815773052044248!,lush-bipedal-bumblebee,1.720000,2.248612,1.653185,0.000000,1.653185,0.026389,0.051765,0.000000,0.051765,0.011011,-0.019195
484815773052044248!,lush-bipedal-bumblebee,1.730000,2.248867,1.653687,0.000000,1.653687,0.025544,0.050109,0.000000,0.050109,0.011016,-0.019200
484815773052044248!,lush-bipedal-bumblebee,1.740000,2.249114,1.654172,0.000000,1.654172,0.024727,0.048505,0.000000,0.048505,0.011021,-0.019205
484815773052044248!,lush-bipedal-bumblebee,1.750000,2.249354,1.654642,0.000000,1.654642,0.023936,0.046953,0.000000,0.046953,0.011026,-0.019210
484815773052044248!,lush-bipedal-bumblebee,1.760000,2.249586,1.655096,0.000000,1.655096,0.023170,0.045451,0.000000,0.045451,0.011030,-0.019215
