ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1939784753177381224!,lush-impartial-bumblebee,0.140000,-0.449411,1.676061,0.000000,1.676061,-4.152338,-6.401707,0.000000,-6.401707,-0.002279,-0.004014,0.007501
1939784753177381224!,lush-impartial-bumblebee,0.150000,-0.491083,1.611815,0.000000,1.611815,-4.181859,-6.447219,0.000000,-6.447219,-0.002961,-0.007104,0.010105
1939784753177381224!,lush-impartial-bumblebee,0.160000,-0.532964,1.547246,0.000000,1.547246,-4.194431,-6.466601,0.000000,-6.466601,-0.003560,-0.009811,0.012387
1939784753177381224!,lush-impartial-bumblebee,0.170000,-0.574897,1.482597,0.000000,1.482597,-4.192152,-6.463087,0.000000,-6.463087,-0.004082,-0.012175,0.014380
1939784753177381224!,lush-impartial-bumblebee,0.180000,-0.616742,1.418084,0.000000,1.418084,-4.176903,-6.439579,0.000000,-6.439579,-0.004537,-0.014233,0.016114
1939784753177381224!,lush-impartial-bumblebee,0.190000,-0.658378,1.353895,0.000000,1.353895,-4.150371,-6.398673,0.000000,-6.398673,-0.004930,-0.016015,0.017616
1939784753177381224!,lush-impartial-bumblebee,0.200000,-0.699696,1.290193,0.000000,1.290193,-4.114062,-6.342695,0.000000,-6.342695,-0.005270,-0.017551,0.018911
1939784753177381224!,lush-impartial-bumblebee,0.210000,-0.740606,1.227122,0.000000,1.227122,-4.069326,-6.273726,0.000000,-6.273726,-0.005561,-0.018868,0.020020
1939784753177381224!,lush-impartial-bumblebee,0.220000,-0.781026,1.164806,0.000000,1.164806,-4.017369,-6.193623,0.000000,-6.193623,-0.005808,-0.019988,0.020964
1939784753177381224!,lush-impartial-bumblebee,0.230000,-0.820888,1.103350,0.000000,1.103350,-3.959269,-6.104049,0.000000,-6.104049,-0.006017,-0.020932,0.021761
1939784753177381224!,lush-impartial-bumblebee,0.240000,-0.860133,1.042846,0.000000,1.042846,-3.895986,-6.006486,0.000000,-6.006486,-0.006191,-0.021721,0.022425
1939784753177381224!,lush-impartial-bumblebee,0.250000,-0.898712,0.983369,0.000000,0.983369,-3.828379,-5.902255,0.000000,-5.902255,-0.006335,-0.022370,0.022972
1939784753177381224!,lush-impartial-bumblebee,0.260000,-0.936581,0.924985,0.000000,0.924985,-3.757210,-5.792533,0.000000,-5.792533,-0.006451,-0.022896,0.023415
1939784753177381224!,lush-impartial-bumblebee,0.270000,-0.973709,0.867745,0.000000,0.867745,-3.683159,-5.678367,0.000000,-5.678367,-0.006542,-0.023311,0.023765
1939784753177381224!,lush-impartial-bumblebee,0.280000,-1.010065,0.811694,0.000000,0.811694,-3.606828,-5.560687,0.000000,-5.560687,-0.006613,-0.023629,0.024033
1939784753177381224!,lush-impartial-bumblebee,0.290000,-1.045629,0.756865,0.000000,0.756865,-3.528753,-5.440318,0.000000,-5.440318,-0.006664,-0.023861,0.024229
1939784753177381224!,lush-impartial-bumblebee,0.300000,-1.080382,0.703285,0.000000,0.703285,-3.449407,-5.317990,0.000000,-5.317990,-0.006698,-0.024016,0.024360
1939784753177381224!,lush-impartial-bumblebee,0.310000,-1.114314,0.650972,0.000000,0.650972,-3.369209,-5.194348,0.000000,-5.194348,-0.006718,-0.024104,0.024434
1939784753177381224!,lush-impartial-bumblebee,0.320000,-1.147415,0.599940,0.000000,0.599940,-3.288528,-5.069960,0.000000,-5.069960,-0.006724,-0.024133,0.024458
1939784753177381224!,lush-impartial-bumblebee,0.330000,-1.179694,0.550175,0.000000,0.550175,-3.207687,-4.945327,0.000000,-4.945327,-0.006719,-0.024111,0.024440
1939784753177381224!,lush-impartial-bumblebee,0.340000,-1.211163,0.501659,0.000000,0.501659,-3.126968,-4.820882,0.000000,-4.820882,-0.006705,-0.024045,0.024384
1939784753177381224!,lush-impartial-bumblebee,0.350000,-1.241825,0.454388,0.000000,0.454388,-3.046611,-4.696994,0.000000,-4.696994,-0.006682,-0.023941,0.024296
1939784753177381224!,lush-impartial-bumblebee,0.360000,-1.271681,0.408358,0.000000,0.408358,-2.966825,-4.573987,0.000000,-4.573987,-0.006651,-0.023804,0.024181
1939784753177381224!,lush-impartial-bumblebee,0.370000,-1.300737,0.363561,0.000000,0.363561,-2.887791,-4.452140,0.000000,-4.452140,-0.006615,-0.023638,0.024041
1939784753177381224!,lush-impartial-bumblebee,0.380000,-1.329001,0.319987,0.000000,0.319987,-2.809667,-4.331695,0.000000,-4.331695,-0.006573,-0.023448,0.023881
1939784753177381224!,lush-impartial-bumblebee,0.390000,-1.356480,0.277622,0.000000,0.277622,-2.732587,-4.212860,0.000000,-4.212860,-0.006526,-0.023236,0.023703
1939784753177381224!,lush-impartial-bumblebee,0.400000,-1.383184,0.236453,0.000000,0.236453,-2.656666,-4.095811,0.000000,-4.095811,-0.006475,-0.023007,0.023510
1939784753177381224!,lush-impartial-bumblebee,0.410000,-1.409124,0.196461,0.000000,0.196461,-2.582000,-3.980698,0.000000,-3.980698,-0.006422,-0.022764,0.023304
1939784753177381224!,lush-impartial-bumblebee,0.420000,-1.434311,0.157630,0.000000,0.157630,-2.508672,-3.867647,0.000000,-3.867647,-0.006365,-0.022508,0.023088
1939784753177381224!,lush-impartial-bumblebee,0.430000,-1.458766,0.119926,0.000000,0.119926,-2.436747,-3.756760,0.000000,-3.756760,-0.006306,-0.022242,0.022865
1939784753177381224!,lush-impartial-bumblebee,0.440000,-1.482514,0.083314,0.000000,0.083314,-2.366279,-3.648118,0.000000,-3.648118,-0.006246,-0.021970,0.022635
1939784753177381224!,lush-impartial-bumblebee,0.450000,-1.505569,0.047771,0.000000,0.047771,-2.297304,-3.541780,0.000000,-3.541780,-0.006185,-0.021692,0.022401
1939784753177381224!,lush-impartial-bumblebee,0.460000,-1.527946,0.013272,0.000000,0.013272,-2.229852,-3.437788,0.000000,-3.437788,-0.006123,-0.021411,0.022164
1939784753177381224!,lush-impartial-bumblebee,0.470000,-1.549660,-0.020206,0.000000,-0.020206,-2.163942,-3.336173,0.000000,-3.336173,-0.006060,-0.021128,0.021925
1939784753177381224!,lush-impartial-bumblebee,0.480000,-1.570728,-0.052687,0.000000,-0.052687,-2.099586,-3.236955,0.000000,-3.236955,-0.005997,-0.020844,0.021686
1939784753177381224!,lush-impartial-bumblebee,0.490000,-1.591166,-0.084195,0.000000,-0.084195,-2.036790,-3.140142,0.000000,-3.140142,-0.005934,-0.020559,0.021446
1939784753177381224!,lush-impartial-bumblebee,0.500000,-1.610988,-0.114755,0.000000,-0.114755,-1.975555,-3.045735,0.000000,-3.045735,-0.005872,-0.020275,0.021207
1939784753177381224!,lush-impartial-bumblebee,0.510000,-1.630210,-0.144391,0.000000,-0.144391,-1.915875,-2.953726,0.000000,-2.953726,-0.005809,-0.019994,0.020969
1939784753177381224!,lush-impartial-bumblebee,0.520000,-1.648849,-0.173126,0.000000,-0.173126,-1.857742,-2.864102,0.000000,-2.864102,-0.005748,-0.019714,0.020734
1939784753177381224!,lush-impartial-bumblebee,0.530000,-1.666919,-0.200985,0.000000,-0.200985,-1.801142,-2.776841,0.000000,-2.776841,-0.005687,-0.019437,0.020501
1939784753177381224!,lush-impartial-bumblebee,0.540000,-1.684436,-0.227991,0.000000,-0.227991,-1.746060,-2.691920,0.000000,-2.691920,-0.005626,-0.019164,0.020270
1939784753177381224!,lush-impartial-bumblebee,0.550000,-1.701414,-0.254167,0.000000,-0.254167,-1.692476,-2.609309,0.000000,-2.609309,-0.005567,-0.018895,0.020043
1939784753177381224!,lush-impartial-bumblebee,0.560000,-1.717870,-0.279536,0.000000,-0.279536,-1.640369,-2.528976,0.000000,-2.528976,-0.005508,-0.018630,0.019820
1939784753177381224!,lush-impartial-bumblebee,0.570000,-1.733816,-0.304121,0.000000,-0.304121,-1.589717,-2.450884,0.000000,-2.450884,-0.005451,-0.018369,0.019600
1939784753177381224!,lush-impartial-bumblebee,0.580000,-1.749268,-0.327944,0.000000,-0.327944,-1.540493,-2.374995,0.000000,-2.374995,-0.005394,-0.018114,0.019385
1939784753177381224!,lush-impartial-bumblebee,0.590000,-1.764240,-0.351026,0.000000,-0.351026,-1.492672,-2.301269,0.000000,-2.301269,-0.005339,-0.017863,0.019173
1939784753177381224!,lush-impartial-bumblebee,0.600000,-1.778746,-0.373389,0.000000,-0.373389,-1.446227,-2.229664,0.000000,-2.229664,-0.005284,-0.017617,0.018966
1939784753177381224!,lush-impartial-bumblebee,0.610000,-1.792798,-0.395054,0.000000,-0.395054,-1.401128,-2.160135,0.000000,-2.160135,-0.005231,-0.017377,0.018764
1939784753177381224!,lush-impartial-bumblebee,0.620000,-1.806411,-0.416042,0.000000,-0.416042,-1.357348,-2.092639,0.000000,-2.092639,-0.005179,-0.017142,0.018566
1939784753177381224!,lush-impartial-bumblebee,0.630000,-1.819598,-0.436371,0.000000,-0.436371,-1.314857,-2.027130,0.000000,-2.027130,-0.005129,-0.016912,0.018372
1939784753177381224!,lush-impartial-bumblebee,0.640000,-1.832370,-0.456062,0.000000,-0.456062,-1.273625,-1.963562,0.000000,-1.963562,-0.005079,-0.016688,0.018184
1939784753177381224!,lush-impartial-bumblebee,0.650000,-1.844741,-0.475135,0.000000,-0.475135,-1.233622,-1.901889,0.000000,-1.901889,-0.005031,-0.016470,0.017999
1939784753177381224!,lush-impartial-bumblebee,0.660000,-1.856722,-0.493606,0.000000,-0.493606,-1.194818,-1.842065,0.000000,-1.842065,-0.004984,-0.016257,0.017820
1939784753177381224!,lush-impartial-bumblebee,0.670000,-1.868325,-0.511495,0.000000,-0.511495,-1.157184,-1.784043,0.000000,-1.784043,-0.004938,-0.016049,0.017645
1939784753177381224!,lush-impartial-bumblebee,0.680000,-1.879562,-0.528819,0.000000,-0.528819,-1.120688,-1.727777,0.000000,-1.727777,-0.004893,-0.015847,0.017474
1939784753177381224!,lush-impartial-bumblebee,0.690000,-1.890444,-0.545596,0.000000,-0.545596,-1.085302,-1.673222,0.000000,-1.673222,-0.004850,-0.015650,0.017308
1939784753177381224!,lush-impartial-bumblebee,0.700000,-1.900982,-0.561842,0.000000,-0.561842,-1.050996,-1.620332,0.000000,-1.620332,-0.004807,-0.015458,0.017147
1939784753177381224!,lush-impartial-bumblebee,0.710000,-1.911185,-0.577573,0.000000,-0.577573,-1.017741,-1.569063,0.000000,-1.569063,-0.004766,-0.015272,0.016990
1939784753177381224!,lush-impartial-bumblebee,0.720000,-1.921065,-0.592805,0.000000,-0.592805,-0.985508,-1.519369,0.000000,-1.519369,-0.004726,-0.015091,0.016837
1939784753177381224!,lush-impartial-bumblebee,0.730000,-1.930632,-0.607554,0.000000,-0.607554,-0.954269,-1.471207,0.000000,-1.471207,-0.004687,-0.014914,0.016688
1939784753177381224!,lush-impartial-bumblebee,0.740000,-1.939895,-0.621835,0.000000,-0.621835,-0.923996,-1.424536,0.000000,-1.424536,-0.004649,-0.014743,0.016544
1939784753177381224!,lush-impartial-bumblebee,0.750000,-1.948863,-0.635662,0.000000,-0.635662,-0.894662,-1.379311,0.000000,-1.379311,-0.004613,-0.014577,0.016404
1939784753177381224!,lush-impartial-bumblebee,0.760000,-1.957547,-0.649049,0.000000,-0.649049,-0.866240,-1.335492,0.000000,-1.335492,-0.004577,-0.014416,0.016268
1939784753177381224!,lush-impartial-bumblebee,0.770000,-1.965954,-0.662010,0.000000,-0.662010,-0.838703,-1.293038,0.000000,-1.293038,-0.004542,-0.014259,0.016136
1939784753177381224!,lush-impartial-bumblebee,0.780000,-1.974093,-0.674558,0.000000,-0.674558,-0.812026,-1.251910,0.000000,-1.251910,-0.004509,-0.014107,0.016008
1939784753177381224!,lush-impartial-bumblebee,0.790000,-1.981973,-0.686707,0.000000,-0.686707,-0.786184,-1.212069,0.000000,-1.212069,-0.004476,-0.013959,0.015883
1939784753177381224!,lush-impartial-bumblebee,0.800000,-1.989602,-0.698469,0.000000,-0.698469,-0.761152,-1.173476,0.000000,-1.173476,-0.004444,-0.013816,0.015763
1939784753177381224!,lush-impartial-bumblebee,0.810000,-1.996987,-0.709855,0.000000,-0.709855,-0.736905,-1.136095,0.000000,-1.136095,-0.004414,-0.013677,0.015645
1939784753177381224!,lush-impartial-bumblebee,0.820000,-2.004137,-0.720878,0.000000,-0.720878,-0.713421,-1.099889,0.000000,-1.099889,-0.004384,-0.013542,0.015532
1939784753177381224!,lush-impartial-bumblebee,0.830000,-2.011059,-0.731550,0.000000,-0.731550,-0.690676,-1.064824,0.000000,-1.064824,-0.004355,-0.013411,0.015422
1939784753177381224!,lush-impartial-bumblebee,0.840000,-2.017760,-0.741881,0.000000,-0.741881,-0.668649,-1.030864,0.000000,-1.030864,-0.004327,-0.013284,0.015315
1939784753177381224!,lush-impartial-bumblebee,0.850000,-2.024247,-0.751882,0.000000,-0.751882,-0.647317,-0.997976,0.000000,-0.997976,-0.004300,-0.013162,0.015211
1939784753177381224!,lush-impartial-bumblebee,0.860000,-2.030527,-0.761563,0.000000,-0.761563,-0.626659,-0.966127,0.000000,-0.966127,-0.004274,-0.013042,0.015111
1939784753177381224!,lush-impartial-bumblebee,0.870000,-2.036606,-0.770935,0.000000,-0.770935,-0.606655,-0.935286,0.000000,-0.935286,-0.004248,-0.012927,0.015013
1939784753177381224!,lush-impartial-bumblebee,0.880000,-2.042491,-0.780008,0.000000,-0.780008,-0.587284,-0.905422,0.000000,-0.905422,-0.004223,-0.012815,0.014919
1939784753177381224!,lush-impartial-bumblebee,0.890000,-2.048187,-0.788791,0.000000,-0.788791,-0.568527,-0.876505,0.000000,-0.876505,-0.004199,-0.012706,0.014828
1939784753177381224!,lush-impartial-bumblebee,0.900000,-2.053702,-0.797292,0.000000,-0.797292,-0.550365,-0.848504,0.000000,-0.848504,-0.004176,-0.012601,0.014739
1939784753177381224!,lush-impartial-bumblebee,0.910000,-2.059040,-0.805522,0.000000,-0.805522,-0.532780,-0.821393,0.000000,-0.821393,-0.004154,-0.012500,0.014653
1939784753177381224!,lush-impartial-bumblebee,0.920000,-2.064208,-0.813489,0.000000,-0.813489,-0.515754,-0.795144,0.000000,-0.795144,-0.004132,-0.012401,0.014570
1939784753177381224!,lush-impartial-bumblebee,0.930000,-2.069210,-0.821201,0.000000,-0.821201,-0.499269,-0.769728,0.000000,-0.769728,-0.004111,-0.012305,0.014489
1939784753177381224!,lush-impartial-bumblebee,0.940000,-2.074052,-0.828666,0.000000,-0.828666,-0.483308,-0.745122,0.000000,-0.745122,-0.004090,-0.012213,0.014411
1939784753177381224!,lush-impartial-bumblebee,0.950000,-2.078739,-0.835892,0.000000,-0.835892,-0.467856,-0.721298,0.000000,-0.721298,-0.004070,-0.012123,0.014336
1939784753177381224!,lush-impartial-bumblebee,0.960000,-2.083276,-0.842887,0.000000,-0.842887,-0.452895,-0.698234,0.000000,-0.698234,-0.004051,-0.012036,0.014262
1939784753177381224!,lush-impartial-bumblebee,0.970000,-2.087668,-0.849659,0.000000,-0.849659,-0.438411,-0.675904,0.000000,-0.675904,-0.004033,-0.011952,0.014192
1939784753177381224!,lush-impartial-bumblebee,0.980000,-2.091920,-0.856213,0.000000,-0.856213,-0.424389,-0.654286,0.000000,-0.654286,-0.004015,-0.011870,0.014123
1939784753177381224!,lush-impartial-bumblebee,0.990000,-2.096035,-0.862558,0.000000,-0.862558,-0.410814,-0.633357,0.000000,-0.633357,-0.003997,-0.011791,0.014056
1939784753177381224!,lush-impartial-bumblebee,1.000000,-2.100018,-0.868699,0.000000,-0.868699,-0.397673,-0.613096,0.000000,-0.613096,-0.003980,-0.011715,0.013992
1939784753177381224!,lush-impartial-bumblebee,1.010000,-2.103875,-0.874644,0.000000,-0.874644,-0.384950,-0.593482,0.000000,-0.593482,-0.003964,-0.011641,0.013929
1939784753177381224!,lush-impartial-bumblebee,1.020000,-2.107607,-0.880399,0.000000,-0.880399,-0.372634,-0.574494,0.000000,-0.574494,-0.003948,-0.011569,0.013869
1939784753177381224!,lush-impartial-bumblebee,1.030000,-2.111220,-0.885969,0.000000,-0.885969,-0.360711,-0.556112,0.000000,-0.556112,-0.003933,-0.011500,0.013810
1939784753177381224!,lush-impartial-bumblebee,1.040000,-2.114718,-0.891361,0.000000,-0.891361,-0.349168,-0.538317,0.000000,-0.538317,-0.003918,-0.011432,0.013754
1939784753177381224!,lush-impartial-bumblebee,1.050000,-2.118103,-0.896580,0.000000,-0.896580,-0.337995,-0.521091,0.000000,-0.521091,-0.003903,-0.011367,0.013699
1939784753177381224!,lush-impartial-bumblebee,1.060000,-2.121380,-0.901632,0.000000,-0.901632,-0.327179,-0.504415,0.000000,-0.504415,-0.003890,-0.011304,0.013646
1939784753177381224!,lush-impartial-bumblebee,1.070000,-2.124552,-0.906523,0.000000,-0.906523,-0.316708,-0.488272,0.000000,-0.488272,-0.003876,-0.011243,0.013594
1939784753177381224!,lush-impartial-bumblebee,1.080000,-2.127622,-0.911256,0.000000,-0.911256,-0.306572,-0.472645,0.000000,-0.472645,-0.003863,-0.011184,0.013545
1939784753177381224!,lush-impartial-bumblebee,1.090000,-2.130594,-0.915839,0.000000,-0.915839,-0.296760,-0.457518,0.000000,-0.457518,-0.003850,-0.011127,0.013496
1939784753177381224!,lush-impartial-bumblebee,1.100000,-2.133471,-0.920274,0.000000,-0.920274,-0.287262,-0.442875,0.000000,-0.442875,-0.003838,-0.011072,0.013450
1939784753177381224!,lush-impartial-bumblebee,1.110000,-2.136256,-0.924567,0.000000,-0.924567,-0.278068,-0.428700,0.000000,-0.428700,-0.003826,-0.011018,0.013405
1939784753177381224!,lush-impartial-bumblebee,1.120000,-2.138952,-0.928723,0.000000,-0.928723,-0.269167,-0.414978,0.000000,-0.414978,-0.003815,-0.010966,0.013361
1939784753177381224!,lush-impartial-bumblebee,1.130000,-2.141561,-0.932746,0.000000,-0.932746,-0.260552,-0.401696,0.000000,-0.401696,-0.003804,-0.010916,0.013318
1939784753177381224!,lush-impartial-bumblebee,1.140000,-2.144087,-0.936640,0.000000,-0.936640,-0.252212,-0.388838,0.000000,-0.388838,-0.003793,-0.010867,0.013277
1939784753177381224!,lush-impartial-bumblebee,1.150000,-2.146532,-0.940409,0.000000,-0.940409,-0.244139,-0.376392,0.000000,-0.376392,-0.003783,-0.010820,0.013238
1939784753177381224!,lush-impartial-bumblebee,1.160000,-2.148898,-0.944057,0.000000,-0.944057,-0.236324,-0.364344,0.000000,-0.364344,-0.003772,-0.010775,0.013199
1939784753177381224!,lush-impartial-bumblebee,1.170000,-2.151189,-0.947589,0.000000,-0.947589,-0.228760,-0.352682,0.000000,-0.352682,-0.003763,-0.010730,0.013162
1939784753177381224!,lush-impartial-bumblebee,1.180000,-2.153406,-0.951008,0.000000,-0.951008,-0.221438,-0.341393,0.000000,-0.341393,-0.003753,-0.010688,0.013126
1939784753177381224!,lush-impartial-bumblebee,1.190000,-2.155552,-0.954317,0.000000,-0.954317,-0.214350,-0.330465,0.000000,-0.330465,-0.003744,-0.010646,0.013091
1939784753177381224!,lush-impartial-bumblebee,1.200000,-2.157630,-0.957520,0.000000,-0.957520,-0.207488,-0.319887,0.000000,-0.319887,-0.003735,-0.010606,0.013057
1939784753177381224!,lush-impartial-bumblebee,1.210000,-2.159641,-0.960620,0.000000,-0.960620,-0.200847,-0.309648,0.000000,-0.309648,-0.003727,-0.010568,0.013025
1939784753177381224!,lush-impartial-bumblebee,1.220000,-2.161588,-0.963621,0.000000,-0.963621,-0.194418,-0.299736,0.000000,-0.299736,-0.003718,-0.010530,0.012993
1939784753177381224!,lush-impartial-bumblebee,1.230000,-2.163472,-0.966526,0.000000,-0.966526,-0.188195,-0.290142,0.000000,-0.290142,-0.003710,-0.010494,0.012963
1939784753177381224!,lush-impartial-bumblebee,1.240000,-2.165296,-0.969338,0.000000,-0.969338,-0.182171,-0.280855,0.000000,-0.280855,-0.003703,-0.010459,0.012933
1939784753177381224!,lush-impartial-bumblebee,1.250000,-2.167062,-0.972060,0.000000,-0.972060,-0.176340,-0.271866,0.000000,-0.271866,-0.003695,-0.010424,0.012904
1939784753177381224!,lush-impartial-bumblebee,1.260000,-2.168771,-0.974695,0.000000,-0.974695,-0.170696,-0.263164,0.000000,-0.263164,-0.003688,-0.010392,0.012876
1939784753177381224!,lush-impartial-bumblebee,1.270000,-2.170425,-0.977246,0.000000,-0.977246,-0.165232,-0.254740,0.000000,-0.254740,-0.003681,-0.010360,0.012850
1939784753177381224!,lush-impartial-bumblebee,1.280000,-2.172026,-0.979714,0.000000,-0.979714,-0.159944,-0.246587,0.000000,-0.246587,-0.003674,-0.010329,0.012824
1939784753177381224!,lush-impartial-bumblebee,1.290000,-2.173576,-0.982104,0.000000,-0.982104,-0.154824,-0.238694,0.000000,-0.238694,-0.003667,-0.010299,0.012798
1939784753177381224!,lush-impartial-bumblebee,1.300000,-2.175077,-0.984417,0.000000,-0.984417,-0.149869,-0.231055,0.000000,-0.231055,-0.003661,-0.010270,0.012774
1939784753177381224!,lush-impartial-bumblebee,1.310000,-2.176529,-0.986656,0.000000,-0.986656,-0.145072,-0.223660,0.000000,-0.223660,-0.003655,-0.010242,0.012750
1939784753177381224!,lush-impartial-bumblebee,1.320000,-2.177935,-0.988824,0.000000,-0.988824,-0.140429,-0.216501,0.000000,-0.216501,-0.003649,-0.010215,0.012728
1939784753177381224!,lush-impartial-bumblebee,1.330000,-2.179296,-0.990922,0.000000,-0.990922,-0.135935,-0.209572,0.000000,-0.209572,-0.003643,-0.010189,0.012705
1939784753177381224!,lush-impartial-bumblebee,1.340000,-2.180613,-0.992952,0.000000,-0.992952,-0.131584,-0.202865,0.000000,-0.202865,-0.003637,-0.010163,0.012684
1939784753177381224!,lush-impartial-bumblebee,1.350000,-2.181888,-0.994918,0.000000,-0.994918,-0.127373,-0.196372,0.000000,-0.196372,-0.003632,-0.010139,0.012663
1939784753177381224!,lush-impartial-bumblebee,1.360000,-2.183122,-0.996821,0.000000,-0.996821,-0.123297,-0.190088,0.000000,-0.190088,-0.003627,-0.010115,0.012643
1939784753177381224!,lush-impartial-bumblebee,1.370000,-2.184317,-0.998663,0.000000,-0.998663,-0.119351,-0.184005,0.000000,-0.184005,-0.003622,-0.010092,0.012624
1939784753177381224!,lush-impartial-bumblebee,1.380000,-2.185473,-1.000446,0.000000,-1.000446,-0.115531,-0.178116,0.000000,-0.178116,-0.003617,-0.010070,0.012605
1939784753177381224!,lush-impartial-bumblebee,1.390000,-2.186593,-1.002172,0.000000,-1.002172,-0.111834,-0.172416,0.000000,-0.172416,-0.003612,-0.010048,0.012587
1939784753177381224!,lush-impartial-bumblebee,1.400000,-2.187676,-1.003842,0.000000,-1.003842,-0.108255,-0.166898,0.000000,-0.166898,-0.003607,-0.010027,0.012569
1939784753177381224!,lush-impartial-bumblebee,1.410000,-2.188725,-1.005460,0.000000,-1.005460,-0.104791,-0.161558,0.000000,-0.161558,-0.003603,-0.010007,0.012552
1939784753177381224!,lush-impartial-bumblebee,1.420000,-2.189741,-1.007025,0.000000,-1.007025,-0.101438,-0.156388,0.000000,-0.156388,-0.003599,-0.009987,0.012536
1939784753177381224!,lush-impartial-bumblebee,1.430000,-2.190723,-1.008540,0.000000,-1.008540,-0.098192,-0.151384,0.000000,-0.151384,-0.003594,-0.009968,0.012520
1939784753177381224!,lush-impartial-bumblebee,1.440000,-2.191675,-1.010007,0.000000,-1.010007,-0.095050,-0.146539,0.000000,-0.146539,-0.003590,-0.009950,0.012504
1939784753177381224!,lush-impartial-bumblebee,1.450000,-2.192596,-1.011427,0.000000,-1.011427,-0.092008,-0.141851,0.000000,-0.141851,-0.003586,-0.009932,0.012489
1939784753177381224!,lush-impartial-bumblebee,1.460000,-2.193487,-1.012801,0.000000,-1.012801,-0.089064,-0.137312,0.000000,-0.137312,-0.003583,-0.009915,0.012475
1939784753177381224!,lush-impartial-bumblebee,1.470000,-2.194350,-1.014131,0.000000,-1.014131,-0.086215,-0.132918,0.000000,-0.132918,-0.003579,-0.009898,0.012461
1939784753177381224!,lush-impartial-bumblebee,1.480000,-2.195185,-1.015419,0.000000,-1.015419,-0.083456,-0.128665,0.000000,-0.128665,-0.003575,-0.009882,0.012447
1939784753177381224!,lush-impartial-bumblebee,1.490000,-2.195994,-1.016665,0.000000,-1.016665,-0.080786,-0.124549,0.000000,-0.124549,-0.003572,-0.009867,0.012434
1939784753177381224!,lush-impartial-bumblebee,1.500000,-2.196776,-1.017872,0.000000,-1.017872,-0.078201,-0.120564,0.000000,-0.120564,-0.003569,-0.009852,0.012421
1939784753177381224!,lush-impartial-bumblebee,1.510000,-2.197534,-1.019040,0.000000,-1.019040,-0.075699,-0.116706,0.000000,-0.116706,-0.003565,-0.009837,0.012409
1939784753177381224!,lush-impartial-bumblebee,1.520000,-2.198267,-1.020171,0.000000,-1.020171,-0.073277,-0.112973,0.000000,-0.112973,-0.003562,-0.009823,0.012397
1939784753177381224!,lush-impartial-bumblebee,1.530000,-2.198977,-1.021265,0.000000,-1.021265,-0.070933,-0.109358,0.000000,-0.109358,-0.003559,-0.009809,0.012386
1939784753177381224!,lush-impartial-bumblebee,1.540000,-2.199664,-1.022324,0.000000,-1.022324,-0.068664,-0.105860,0.000000,-0.105860,-0.003556,-0.009796,0.012374
