ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1851193549765785032!,great-bipedal-bumblebee,1.240000,1.538867,1.826012,0.000000,1.826012,0.181595,0.328372,0.000000,0.328372,0.010178,-0.018393
1851193549765785032!,great-bipedal-bumblebee,1.250000,1.540627,1.829195,0.000000,1.829195,0.175771,0.317841,0.000000,0.317841,0.010210,-0.018424
1851193549765785032!,great-bipedal-bumblebee,1.260000,1.542331,1.832275,0.000000,1.832275,0.170135,0.307649,0.000000,0.307649,0.010241,-0.018455
1851193549765785032!,great-bipedal-bumblebee,1.270000,1.543980,1.835257,0.000000,1.835257,0.164680,0.297785,0.000000,0.297785,0.010271,-0.018484
1851193549765785032!,great-bipedal-bumblebee,1.280000,1.545575,1.838142,0.000000,1.838142,0.159401,0.288239,0.000000,0.288239,0.010300,-0.018512
1851193549765785032!,great-bipedal-bumblebee,1.290000,1.547120,1.840936,0.000000,1.840936,0.154292,0.279000,0.000000,0.279000,0.010328,-0.018539
1851193549765785032!,great-bipedal-bumblebee,1.300000,1.548616,1.843640,0.000000,1.843640,0.149346,0.270058,0.000000,0.270058,0.010355,-0.018566
1851193549765785032!,great-bipedal-bumblebee,1.310000,1.550063,1.846257,0.000000,1.846257,0.144560,0.261403,0.000000,0.261403,0.010381,-0.018591
1851193549765785032!,great-bipedal-bumblebee,1.320000,1.551464,1.848790,0.000000,1.848790,0.139928,0.253027,0.000000,0.253027,0.010407,-0.018616
1851193549765785032!,great-bipedal-bumblebee,1.330000,1.552820,1.851242,0.000000,1.851242,0.135444,0.244919,0.000000,0.244919,0.010431,-0.018640
1851193549765785032!,great-bipedal-bumblebee,1.340000,1.554132,1.853615,0.000000,1.853615,0.131105,0.237073,0.000000,0.237073,0.010455,-0.018663
1851193549765785032!,great-bipedal-bumblebee,1.350000,1.555403,1.855913,0.000000,1.855913,0.126905,0.229478,0.000000,0.229478,0.010478,-0.018685
1851193549765785032!,great-bipedal-bumblebee,1.360000,1.556632,1.858136,0.000000,1.858136,0.122840,0.222127,0.000000,0.222127,0.010500,-0.018707
1851193549765785032!,great-bipedal-bumblebee,1.370000,1.557823,1.860289,0.000000,1.860289,0.118905,0.215012,0.000000,0.215012,0.010521,-0.018728
1851193549765785032!,great-bipedal-bumblebee,1.380000,1.558975,1.862372,0.000000,1.862372,0.115097,0.208126,0.000000,0.208126,0.010542,-0.018748
1851193549765785032!,great-bipedal-bumblebee,1.390000,1.560090,1.864389,0.000000,1.864389,0.111411,0.201460,0.000000,0.201460,0.010562,-0.018768
1851193549765785032!,great-bipedal-bumblebee,1.400000,1.561170,1.866341,0.000000,1.866341,0.107843,0.195009,0.000000,0.195009,0.010582,-0.018787
1851193549765785032!,great-bipedal-bumblebee,1.410000,1.562215,1.868230,0.000000,1.868230,0.104390,0.188764,0.000000,0.188764,0.010601,-0.018805
1851193549765785032!,great-bipedal-bumblebee,1.420000,1.563226,1.870059,0.000000,1.870059,0.101047,0.182720,0.000000,0.182720,0.010619,-0.018823
1851193549765785032!,great-bipedal-bumblebee,1.430000,1.564205,1.871830,0.000000,1.871830,0.097812,0.176870,0.000000,0.176870,0.010637,-0.018840
1851193549765785032!,great-bipedal-bumblebee,1.440000,1.565153,1.873543,0.000000,1.873543,0.094680,0.171207,0.000000,0.171207,0.010654,-0.018857
1851193549765785032!,great-bipedal-bumblebee,1.450000,1.566070,1.875202,0.000000,1.875202,0.091649,0.165726,0.000000,0.165726,0.010670,-0.018873
1851193549765785032!,great-bipedal-bumblebee,1.460000,1.566958,1.876808,0.000000,1.876808,0.088715,0.160420,0.000000,0.160420,0.010686,-0.018889
1851193549765785032!,great-bipedal-bumblebee,1.470000,1.567818,1.878362,0.000000,1.878362,0.085875,0.155285,0.000000,0.155285,0.010702,-0.018904
1851193549765785032!,great-bipedal-bumblebee,1.480000,1.568650,1.879867,0.000000,1.879867,0.083126,0.150315,0.000000,0.150315,0.010717,-0.018919
1851193549765785032!,great-bipedal-bumblebee,1.490000,1.569455,1.881323,0.000000,1.881323,0.080466,0.145503,0.000000,0.145503,0.010731,-0.018933
1851193549765785032!,great-bipedal-bumblebee,1.500000,1.570235,1.882733,0.000000,1.882733,0.077890,0.140846,0.000000,0.140846,0.010745,-0.018946
1851193549765785032!,great-bipedal-bumblebee,1.510000,1.570989,1.884097,0.000000,1.884097,0.075397,0.136338,0.000000,0.136338,0.010759,-0.018960
1851193549765785032!,great-bipedal-bumblebee,1.520000,1.571720,1.885418,0.000000,1.885418,0.072984,0.131975,0.000000,0.131975,0.010772,-0.018973
1851193549765785032!,great-bipedal-bumblebee,1.530000,1.572427,1.886696,0.000000,1.886696,0.070649,0.127751,0.000000,0.127751,0.010785,-0.018985
1851193549765785032!,great-bipedal-bumblebee,1.540000,1.573111,1.887934,0.000000,1.887934,0.068388,0.123663,0.000000,0.123663,0.010797,-0.018997
1851193549765785032!,great-bipedal-bumblebee,1.550000,1.573774,1.889132,0.000000,1.889132,0.066199,0.119706,0.000000,0.119706,0.010809,-0.019009
1851193549765785032!,great-bipedal-bumblebee,1.560000,1.574415,1.890292,0.000000,1.890292,0.064081,0.115875,0.000000,0.115875,0.010821,-0.019020
1851193549765785032!,great-bipedal-bumblebee,1.570000,1.575036,1.891414,0.000000,1.891414,0.062031,0.112168,0.000000,0.112168,0.010832,-0.019031
1851193549765785032!,great-bipedal-bumblebee,1.580000,1.575636,1.892501,0.000000,1.892501,0.060046,0.108579,0.000000,0.108579,0.010843,-0.019041
1851193549765785032!,great-bipedal-bumblebee,1.590000,1.576218,1.893553,0.000000,1.893553,0.058125,0.105105,0.000000,0.105105,0.010853,-0.019052
1851193549765785032!,great-bipedal-bumblebee,1.600000,1.576781,1.894571,0.000000,1.894571,0.056265,0.101742,0.000000,0.101742,0.010863,-0.019062
1851193549765785032!,great-bipedal-bumblebee,1.610000,1.577326,1.895556,0.000000,1.895556,0.054465,0.098487,0.000000,0.098487,0.010873,-0.019071
1851193549765785032!,great-bipedal-bumblebee,1.620000,1.577854,1.896510,0.000000,1.896510,0.052722,0.095336,0.000000,0.095336,0.010882,-0.019080
1851193549765785032!,great-bipedal-bumblebee,1.630000,1.578364,1.897434,0.000000,1.897434,0.051036,0.092286,0.000000,0.092286,0.010892,-0.019089
1851193549765785032!,great-bipedal-bumblebee,1.640000,1.578859,1.898327,0.000000,1.898327,0.049403,0.089334,0.000000,0.089334,0.010901,-0.019098
1851193549765785032!,great-bipedal-bumblebee,1.650000,1.579337,1.899193,0.000000,1.899193,0.047823,0.086476,0.000000,0.086476,0.010909,-0.019106
1851193549765785032!,great-bipedal-bumblebee,1.660000,1.579800,1.900030,0.000000,1.900030,0.046293,0.083710,0.000000,0.083710,0.010918,-0.019115
1851193549765785032!,great-bipedal-bumblebee,1.670000,1.580249,1.900841,0.000000,1.900841,0.044812,0.081032,0.000000,0.081032,0.010926,-0.019122
1851193549765785032!,great-bipedal-bumblebee,1.680000,1.580683,1.901626,0.000000,1.901626,0.043379,0.078440,0.000000,0.078440,0.010933,-0.019130
1851193549765785032!,great-bipedal-bumblebee,1.690000,1.581103,1.902386,0.000000,1.902386,0.041991,0.075931,0.000000,0.075931,0.010941,-0.019137
1851193549765785032!,great-bipedal-bumblebee,1.700000,1.581510,1.903121,0.000000,1.903121,0.040648,0.073502,0.000000,0.073502,0.010948,-0.019145
1851193549765785032!,great-bipedal-bumblebee,1.710000,1.581903,1.903833,0.000000,1.903833,0.039348,0.071152,0.000000,0.071152,0.010955,-0.019152
1851193549765785032!,great-bipedal-bumblebee,1.720000,1.582284,1.904522,0.000000,1.904522,0.038090,0.068876,0.000000,0.068876,0.010962,-0.019158
1851193549765785032!,great-bipedal-bumblebee,1.730000,1.582653,1.905189,0.000000,1.905189,0.036871,0.066673,0.000000,0.066673,0.010969,-0.019165
1851193549765785032!,great-bipedal-bumblebee,1.740000,1.583010,1.905835,0.000000,1.905835,0.035692,0.064541,0.000000,0.064541,0.010975,-0.019171
1851193549765785032!,great-bipedal-bumblebee,1.750000,1.583356,1.906460,0.000000,1.906460,0.034551,0.062477,0.000000,0.062477,0.010982,-0.019177
1851193549765785032!,great-bipedal-bumblebee,1.760000,1.583691,1.907065,0.000000,1.907065,0.033446,0.060479,0.000000,0.060479,0.010988,-0.019183
