ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1157121037493121082!,talented-ruddy-butterfly,0.190000,0.381544,0.811945,0.786739,-0.102286,0.511719,0.859153,-5.400874,-2.279040,-3.176048,-1.292980,0.436076,-0.259731,-0.023438,0.018704,0.009161
1157121037493121082!,talented-ruddy-butterfly,0.200000,0.328407,0.789383,0.755568,-0.114792,0.516590,0.856233,-5.232419,-2.232540,-3.062601,-1.207449,0.534138,-0.322261,-0.022577,0.018250,0.008538
1157121037493121082!,talented-ruddy-butterfly,0.210000,0.276950,0.767262,0.725554,-0.126468,0.522427,0.852684,-5.068019,-2.190248,-2.947673,-1.125950,0.627272,-0.384321,-0.021582,0.017667,0.007872
1157121037493121082!,talented-ruddy-butterfly,0.220000,0.227134,0.745534,0.696711,-0.137358,0.529180,0.848509,-4.908137,-2.152961,-2.832207,-1.048853,0.715192,-0.446036,-0.020488,0.016960,0.007189
1157121037493121082!,talented-ruddy-butterfly,0.230000,0.178914,0.724144,0.669042,-0.147507,0.536798,0.843711,-4.753027,-2.121205,-2.717070,-0.976388,0.797623,-0.507475,-0.019319,0.016128,0.006511
1157121037493121082!,talented-ruddy-butterfly,0.240000,0.132243,0.703033,0.642542,-0.156964,0.545225,0.838290,-4.602818,-2.095250,-2.603089,-0.908664,0.874293,-0.568642,-0.018084,0.015162,0.005854
1157121037493121082!,talented-ruddy-butterfly,0.250000,0.087074,0.682141,0.617200,-0.165778,0.554403,0.832248,-4.457567,-2.075129,-2.491080,-0.845667,0.944938,-0.629472,-0.016788,0.014055,0.005234
1157121037493121082!,talented-ruddy-butterfly,0.260000,0.043360,0.661407,0.592993,-0.173999,0.564272,0.825589,-4.317298,-2.060646,-2.381855,-0.787273,1.009303,-0.689838,-0.015431,0.012798,0.004663
1157121037493121082!,talented-ruddy-butterfly,0.270000,0.001052,0.640775,0.569893,-0.181672,0.574769,0.818316,-4.182019,-2.051389,-2.276210,-0.733248,1.067157,-0.749550,-0.014009,0.011387,0.004154
1157121037493121082!,talented-ruddy-butterfly,0.280000,-0.039897,0.620193,0.547862,-0.188843,0.585827,0.810436,-4.051728,-2.046743,-2.174918,-0.683252,1.118300,-0.808368,-0.012521,0.009820,0.003716
1157121037493121082!,talented-ruddy-butterfly,0.290000,-0.079542,0.599619,0.526849,-0.195548,0.597375,0.801962,-3.926422,-2.045914,-2.078696,-0.636846,1.162600,-0.866011,-0.010968,0.008102,0.003359
1157121037493121082!,talented-ruddy-butterfly,0.300000,-0.117975,0.579039,0.506755,-0.201802,0.609320,0.792924,-3.806095,-2.047933,-1.988171,-0.593462,1.200082,-0.922200,-0.009358,0.006255,0.003090
1157121037493121082!,talented-ruddy-butterfly,0.310000,-0.155238,0.558430,0.487525,-0.207635,0.621597,0.783337,-3.690683,-2.051765,-1.903847,-0.552527,1.230731,-0.976615,-0.007696,0.004292,0.002912
1157121037493121082!,talented-ruddy-butterfly,0.320000,-0.191376,0.537778,0.469101,-0.213069,0.634140,0.773218,-3.580102,-2.056319,-1.826108,-0.513431,1.254604,-1.028940,-0.005989,0.002235,0.002825
1157121037493121082!,talented-ruddy-butterfly,0.330000,-0.226444,0.517087,0.451403,-0.218115,0.646877,0.762594,-3.474258,-2.060475,-1.755204,-0.475528,1.271879,-1.078883,-0.004251,0.000112,0.002826
1157121037493121082!,talented-ruddy-butterfly,0.340000,-0.260491,0.496371,0.434363,-0.222780,0.659743,0.751491,-3.373005,-2.063165,-1.691218,-0.438199,1.282798,-1.126183,-0.002497,-0.002046,0.002910
1157121037493121082!,talented-ruddy-butterfly,0.350000,-0.293560,0.475651,0.417910,-0.227065,0.672675,0.739938,-3.276160,-2.063406,-1.634075,-0.400866,1.287682,-1.170627,-0.000744,-0.004204,0.003066
1157121037493121082!,talented-ruddy-butterfly,0.360000,-0.325695,0.454958,0.401977,-0.230968,0.685616,0.727963,-3.183503,-2.060346,-1.583543,-0.363012,1.286922,-1.212059,0.000989,-0.006330,0.003282
1157121037493121082!,talented-ruddy-butterfly,0.370000,-0.356935,0.434331,0.386498,-0.234479,0.698511,0.715599,-3.094776,-2.053296,-1.539246,-0.324204,1.280974,-1.250386,0.002684,-0.008391,0.003545
1157121037493121082!,talented-ruddy-butterfly,0.380000,-0.387319,0.413812,0.371416,-0.237587,0.711313,0.702876,-3.009687,-2.041753,-1.500681,-0.284098,1.270334,-1.285582,0.004322,-0.010355,0.003839
1157121037493121082!,talented-ruddy-butterfly,0.390000,-0.416880,0.393451,0.356675,-0.240277,0.723976,0.689825,-2.927920,-2.025415,-1.467246,-0.242455,1.255534,-1.317690,0.005888,-0.012198,0.004148
1157121037493121082!,talented-ruddy-butterfly,0.400000,-0.445651,0.373297,0.342229,-0.242532,0.736463,0.676478,-2.849139,-2.004182,-1.438263,-0.199136,1.237112,-1.346810,0.007367,-0.013899,0.004457
1157121037493121082!,talented-ruddy-butterfly,0.410000,-0.473658,0.353398,0.328037,-0.244335,0.748741,0.662863,-2.772997,-1.978141,-1.413014,-0.154100,1.215607,-1.373097,0.008750,-0.015444,0.004752
1157121037493121082!,talented-ruddy-butterfly,0.420000,-0.500926,0.333802,0.314067,-0.245669,0.760783,0.649006,-2.699147,-1.947546,-1.390769,-0.107390,1.191532,-1.396746,0.010030,-0.016826,0.005021
1157121037493121082!,talented-ruddy-butterfly,0.430000,-0.527475,0.314552,0.300293,-0.246518,0.772566,0.634934,-2.627248,-1.912789,-1.370812,-0.059120,1.165368,-1.417981,0.011204,-0.018042,0.005253
1157121037493121082!,talented-ruddy-butterfly,0.440000,-0.553325,0.295686,0.286697,-0.246867,0.784073,0.620668,-2.556974,-1.874369,-1.352468,-0.009459,1.137555,-1.437043,0.012275,-0.019097,0.005443
1157121037493121082!,talented-ruddy-butterfly,0.450000,-0.578489,0.277235,0.273267,-0.246703,0.795291,0.606228,-2.488020,-1.832841,-1.335127,0.041396,1.108476,-1.454173,0.013246,-0.020000,0.005585
1157121037493121082!,talented-ruddy-butterfly,0.460000,-0.602981,0.259222,0.259998,-0.246017,0.806209,0.591631,-2.420118,-1.788774,-1.318273,0.093246,1.078465,-1.469611,0.014123,-0.020764,0.005677
1157121037493121082!,talented-ruddy-butterfly,0.470000,-0.626810,0.241667,0.246888,-0.244800,0.816821,0.576891,-2.353006,-1.742771,-1.301430,0.145867,1.047798,-1.483579,0.014916,-0.021404,0.005720
1157121037493121082!,talented-ruddy-butterfly,0.480000,-0.649982,0.224583,0.233942,-0.243048,0.827123,0.562021,-2.286450,-1.695413,-1.284204,0.199049,1.016702,-1.496275,0.015635,-0.021939,0.005715
1157121037493121082!,talented-ruddy-butterfly,0.490000,-0.672499,0.207978,0.221166,-0.240757,0.837112,0.547032,-2.220244,-1.647236,-1.266278,0.252607,0.985354,-1.507868,0.016293,-0.022385,0.005667
1157121037493121082!,talented-ruddy-butterfly,0.500000,-0.694363,0.191856,0.208570,-0.237924,0.846786,0.531933,-2.154197,-1.598716,-1.247403,0.306385,0.953888,-1.518498,0.016899,-0.022762,0.005581
1157121037493121082!,talented-ruddy-butterfly,0.510000,-0.715575,0.176218,0.196165,-0.234549,0.856146,0.516733,-2.088140,-1.550258,-1.227393,0.360263,0.922400,-1.528272,0.017465,-0.023084,0.005460
1157121037493121082!,talented-ruddy-butterfly,0.520000,-0.736134,0.161058,0.183964,-0.230630,0.865192,0.501440,-2.021911,-1.502198,-1.206112,0.414158,0.890957,-1.537269,0.018000,-0.023365,0.005311
1157121037493121082!,talented-ruddy-butterfly,0.530000,-0.756036,0.146372,0.171979,-0.226169,0.873925,0.486062,-1.955355,-1.454801,-1.183461,0.468017,0.859603,-1.545541,0.018511,-0.023619,0.005139
1157121037493121082!,talented-ruddy-butterfly,0.540000,-0.775277,0.132151,0.160227,-0.221166,0.882345,0.470604,-1.888315,-1.408263,-1.159370,0.521819,0.828364,-1.553116,0.019006,-0.023854,0.004947
1157121037493121082!,talented-ruddy-butterfly,0.550000,-0.793851,0.118385,0.148720,-0.215621,0.890453,0.455074,-1.820632,-1.362723,-1.133787,0.575566,0.797256,-1.560007,0.019489,-0.024078,0.004742
1157121037493121082!,talented-ruddy-butterfly,0.560000,-0.811749,0.105064,0.137476,-0.209534,0.898253,0.439480,-1.752136,-1.318271,-1.106669,0.629275,0.766285,-1.566209,0.019963,-0.024296,0.004525
1157121037493121082!,talented-ruddy-butterfly,0.570000,-0.828964,0.092176,0.126508,-0.202905,0.905743,0.423827,-1.682645,-1.274954,-1.077971,0.682976,0.735455,-1.571710,0.020431,-0.024510,0.004301
1157121037493121082!,talented-ruddy-butterfly,0.580000,-0.845482,0.079711,0.115835,-0.195734,0.912927,0.408124,-1.611962,-1.232786,-1.047647,0.736698,0.704770,-1.576490,0.020892,-0.024723,0.004071
1157121037493121082!,talented-ruddy-butterfly,0.590000,-0.861291,0.067658,0.105471,-0.188020,0.919805,0.392377,-1.539874,-1.191760,-1.015638,0.790466,0.674233,-1.580528,0.021347,-0.024932,0.003837
1157121037493121082!,talented-ruddy-butterfly,0.600000,-0.876374,0.056005,0.095435,-0.179763,0.926378,0.376595,-1.466152,-1.151851,-0.981874,0.844290,0.643853,-1.583802,0.021792,-0.025138,0.003601
1157121037493121082!,talented-ruddy-butterfly,0.610000,-0.890714,0.044742,0.085745,-0.170961,0.932649,0.360784,-1.390552,-1.113028,-0.946274,0.898162,0.613640,-1.586296,0.022225,-0.025336,0.003365
1157121037493121082!,talented-ruddy-butterfly,0.620000,-0.904290,0.033859,0.076419,-0.161614,0.938619,0.344954,-1.312816,-1.075253,-0.908739,0.952041,0.583609,-1.587997,0.022643,-0.025522,0.003129
1157121037493121082!,talented-ruddy-butterfly,0.630000,-0.917077,0.023347,0.067479,-0.151722,0.944291,0.329113,-1.232677,-1.038494,-0.869161,1.005855,0.553778,-1.588902,0.023038,-0.025690,0.002894
1157121037493121082!,talented-ruddy-butterfly,0.640000,-0.929049,0.013194,0.058946,-0.141288,0.949665,0.313267,-1.149865,-1.002722,-0.827421,1.059484,0.524171,-1.589018,0.023407,-0.025836,0.002662
1157121037493121082!,talented-ruddy-butterfly,0.650000,-0.940178,0.003393,0.050843,-0.130313,0.954745,0.297425,-1.064113,-0.967919,-0.783394,1.112758,0.494812,-1.588363,0.023741,-0.025951,0.002434
1157121037493121082!,talented-ruddy-butterfly,0.660000,-0.950432,-0.006067,0.043193,-0.118804,0.959534,0.281594,-0.975167,-0.934079,-0.736953,1.165451,0.465728,-1.586970,0.024032,-0.026027,0.002212
1157121037493121082!,talented-ruddy-butterfly,0.670000,-0.959777,-0.015194,0.036022,-0.106769,0.964033,0.265782,-0.882796,-0.901212,-0.687978,1.217267,0.436950,-1.584888,0.024272,-0.026056,0.001998
1157121037493121082!,talented-ruddy-butterfly,0.680000,-0.968175,-0.023999,0.029356,-0.094220,0.968247,0.249994,-0.786807,-0.869341,-0.636361,1.267842,0.408507,-1.582179,0.024450,-0.026028,0.001794
1157121037493121082!,talented-ruddy-butterfly,0.690000,-0.975591,-0.032491,0.023224,-0.081172,0.972180,0.234236,-0.687062,-0.838512,-0.582017,1.316729,0.380426,-1.578928,0.024554,-0.025933,0.001605
1157121037493121082!,talented-ruddy-butterfly,0.700000,-0.981984,-0.040681,0.017653,-0.067649,0.975834,0.218513,-0.583493,-0.808789,-0.524893,1.363402,0.352734,-1.575236,0.024572,-0.025759,0.001433
1157121037493121082!,talented-ruddy-butterfly,0.710000,-0.987316,-0.048580,0.012671,-0.053676,0.979214,0.202828,-0.476129,-0.780256,-0.464981,1.407247,0.325453,-1.571229,0.024490,-0.025497,0.001286
1157121037493121082!,talented-ruddy-butterfly,0.720000,-0.991550,-0.056201,0.008307,-0.039289,0.982325,0.187181,-0.365112,-0.753020,-0.402333,1.447566,0.298600,-1.567050,0.024295,-0.025135,0.001168
1157121037493121082!,talented-ruddy-butterfly,0.730000,-0.994650,-0.063558,0.004588,-0.024531,0.985171,0.171575,-0.250724,-0.727209,-0.337070,1.483577,0.272185,-1.562868,0.023972,-0.024661,0.001086
1157121037493121082!,talented-ruddy-butterfly,0.740000,-0.996585,-0.070666,0.001539,-0.009452,0.987756,0.156006,-0.133410,-0.702967,-0.269401,1.514424,0.246208,-1.558871,0.023506,-0.024067,0.001050
1157121037493121082!,talented-ruddy-butterfly,0.750000,-0.997331,-0.077542,-0.000817,0.005887,0.990085,0.140472,-0.013800,-0.680459,-0.199631,1.539189,0.220659,-1.555269,0.022884,-0.023342,0.001067
1157121037493121082!,talented-ruddy-butterfly,0.760000,-0.996870,-0.084205,-0.002463,0.021416,0.992161,0.124965,0.107275,-0.659861,-0.128179,1.556906,0.195514,-1.552291,0.022092,-0.022482,0.001147
1157121037493121082!,talented-ruddy-butterfly,0.770000,-0.995194,-0.090674,-0.003385,0.037055,0.993989,0.109477,0.228769,-0.641358,-0.055581,1.566591,0.170735,-1.550181,0.021120,-0.021481,0.001302
1157121037493121082!,talented-ruddy-butterfly,0.780000,-0.992308,-0.096974,-0.003575,0.052715,0.995572,0.093997,0.349418,-0.625134,0.017502,1.567266,0.146267,-1.549193,0.019962,-0.020339,0.001540
1157121037493121082!,talented-ruddy-butterfly,0.790000,-0.988232,-0.103126,-0.003035,0.068295,0.996913,0.078511,0.467747,-0.611365,0.090285,1.557996,0.122037,-1.549587,0.018612,-0.019059,0.001872
1157121037493121082!,talented-ruddy-butterfly,0.800000,-0.983002,-0.109159,-0.001773,0.083687,0.998013,0.063004,0.582087,-0.600210,0.161868,1.537929,0.097952,-1.551620,0.017075,-0.017651,0.002305
1157121037493121082!,talented-ruddy-butterfly,0.810000,-0.976670,-0.115099,0.000191,0.098776,0.998873,0.047455,0.690612,-0.591796,0.231247,1.506332,0.073901,-1.555538,0.015357,-0.016126,0.002847
1157121037493121082!,talented-ruddy-butterfly,0.820000,-0.969310,-0.120974,0.002827,0.113440,0.999493,0.031844,0.791384,-0.586211,0.297340,1.462642,0.049752,-1.561566,0.013474,-0.014503,0.003501
1157121037493121082!,talented-ruddy-butterfly,0.830000,-0.961014,-0.126813,0.006095,0.127553,0.999870,0.016148,0.882416,-0.583487,0.359017,1.406498,0.025354,-1.569900,0.011448,-0.012804,0.004266
1157121037493121082!,talented-ruddy-butterfly,0.840000,-0.951893,-0.132644,0.009941,0.140992,1.000000,0.000342,0.961761,-0.583592,0.415144,1.337770,0.000541,-1.580695,0.009311,-0.011059,0.005138
1157121037493121082!,talented-ruddy-butterfly,0.850000,-0.942040,-0.138495,0.014313,0.153716,0.999879,-0.015581,1.027852,-0.586404,0.464794,1.256384,-0.024839,-1.594029,0.007093,-0.009295,0.006112
1157121037493121082!,talented-ruddy-butterfly,0.860000,-0.931606,-0.144388,0.019141,0.165579,0.999499,-0.031649,1.078825,-0.591683,0.506833,1.162758,-0.050979,-1.609938,0.004836,-0.007542,0.007172
1157121037493121082!,talented-ruddy-butterfly,0.870000,-0.920755,-0.150347,0.024341,0.176446,0.998853,-0.047892,1.113137,-0.599171,0.540260,1.057607,-0.078078,-1.628415,0.002588,-0.005838,0.008298
1157121037493121082!,talented-ruddy-butterfly,0.880000,-0.909668,-0.156392,0.029819,0.186192,0.997928,-0.064337,1.129641,-0.608545,0.564254,0.941944,-0.106338,-1.649389,0.000406,-0.004219,0.009467
1157121037493121082!,talented-ruddy-butterfly,0.890000,-0.898499,-0.162537,0.035489,0.194768,0.996714,-0.080998,1.127732,-0.619345,0.578297,0.816867,-0.135932,-1.672689,-0.001665,-0.002717,0.010654
1157121037493121082!,talented-ruddy-butterfly,0.900000,-0.887424,-0.168793,0.041254,0.202094,0.995197,-0.097894,1.107134,-0.631091,0.582004,0.683802,-0.167036,-1.698103,-0.003573,-0.001364,0.011832
1157121037493121082!,talented-ruddy-butterfly,0.910000,-0.876632,-0.175168,0.047009,0.208093,0.993360,-0.115045,1.068030,-0.643272,0.575207,0.544408,-0.199822,-1.725360,-0.005270,-0.000187,0.012973
1157121037493121082!,talented-ruddy-butterfly,0.920000,-0.866303,-0.181662,0.052649,0.212706,0.991187,-0.132470,1.011097,-0.655340,0.557990,0.400484,-0.234437,-1.754134,-0.006715,0.000790,0.014048
1157121037493121082!,talented-ruddy-butterfly,0.930000,-0.856614,-0.188273,0.058073,0.215891,0.988658,-0.150183,0.937472,-0.666729,0.530681,0.253900,-0.271006,-1.784043,-0.007876,0.001552,0.015032
1157121037493121082!,talented-ruddy-butterfly,0.940000,-0.847723,-0.194992,0.063181,0.217628,0.985754,-0.168193,0.848693,-0.676879,0.493824,0.106533,-0.309626,-1.814672,-0.008733,0.002092,0.015905
1157121037493121082!,talented-ruddy-butterfly,0.950000,-0.839774,-0.201802,0.067881,0.217914,0.982454,-0.186507,0.746626,-0.685256,0.448151,-0.039793,-0.350360,-1.845575,-0.009277,0.002409,0.016649
1157121037493121082!,talented-ruddy-butterfly,0.960000,-0.832893,-0.208686,0.072089,0.216765,0.978736,-0.205125,0.633366,-0.691377,0.394537,-0.183360,-0.393237,-1.876295,-0.009509,0.002509,0.017252
1157121037493121082!,talented-ruddy-butterfly,0.970000,-0.827180,-0.215617,0.075730,0.214213,0.974579,-0.224044,0.511153,-0.694823,0.333956,-0.322601,-0.438253,-1.906371,-0.009443,0.002406,0.017709
1157121037493121082!,talented-ruddy-butterfly,0.980000,-0.822716,-0.222569,0.078738,0.210306,0.969962,-0.243257,0.382269,-0.695257,0.267441,-0.456130,-0.485368,-1.935354,-0.009099,0.002115,0.018020
1157121037493121082!,talented-ruddy-butterfly,0.990000,-0.819559,-0.229509,0.081058,0.205104,0.964864,-0.262750,0.248963,-0.692430,0.196040,-0.582761,-0.534511,-1.962815,-0.008504,0.001658,0.018187
1157121037493121082!,talented-ruddy-butterfly,1.000000,-0.817743,-0.236404,0.082647,0.198679,0.959265,-0.282508,0.113372,-0.686185,0.120781,-0.701518,-0.585578,-1.988351,-0.007692,0.001058,0.018219
1157121037493121082!,talented-ruddy-butterfly,1.010000,-0.817287,-0.243219,0.083468,0.191110,0.953147,-0.302509,-0.022520,-0.676460,0.042652,-0.811621,-0.638440,-2.011599,-0.006696,0.000339,0.018126
1157121037493121082!,talented-ruddy-butterfly,1.020000,-0.818183,-0.249920,0.083497,0.182485,0.946491,-0.322730,-0.156961,-0.663278,-0.037439,-0.912514,-0.692935,-2.032216,-0.005553,-0.000475,0.017922
1157121037493121082!,talented-ruddy-butterfly,1.030000,-0.820413,-0.256472,0.082718,0.172895,0.939283,-0.343144,-0.288406,-0.646739,-0.118653,-1.003798,-0.748885,-2.049912,-0.004296,-0.001363,0.017619
1157121037493121082!,talented-ruddy-butterfly,1.040000,-0.823943,-0.262841,0.081120,0.162435,0.931508,-0.363721,-0.415560,-0.627013,-0.200243,-1.085247,-0.806087,-2.064428,-0.002959,-0.002302,0.017233
1157121037493121082!,talented-ruddy-butterfly,1.050000,-0.828729,-0.268998,0.078703,0.151202,0.923154,-0.384430,-0.537370,-0.604328,-0.281550,-1.156776,-0.864321,-2.075543,-0.001569,-0.003275,0.016776
1157121037493121082!,talented-ruddy-butterfly,1.060000,-0.834714,-0.274912,0.075470,0.139293,0.914212,-0.405237,-0.653006,-0.578952,-0.361999,-1.218418,-0.923348,-2.083067,-0.000152,-0.004266,0.016264
1157121037493121082!,talented-ruddy-butterfly,1.070000,-0.841837,-0.280559,0.071430,0.126801,0.904673,-0.426106,-0.761850,-0.551186,-0.441090,-1.270303,-0.982914,-2.086844,0.001271,-0.005260,0.015707
1157121037493121082!,talented-ruddy-butterfly,1.080000,-0.850033,-0.285914,0.066597,0.113821,0.894534,-0.447000,-0.863468,-0.521352,-0.518393,-1.312640,-1.042749,-2.086743,0.002681,-0.006248,0.015118
1157121037493121082!,talented-ruddy-butterfly,1.090000,-0.859233,-0.290959,0.060987,0.100443,0.883791,-0.467883,-0.957585,-0.489782,-0.593535,-1.345695,-1.102565,-2.082652,0.004065,-0.007221,0.014505
1157121037493121082!,talented-ruddy-butterfly,1.100000,-0.869366,-0.295677,0.054618,0.086752,0.872443,-0.488715,-1.044059,-0.456811,-0.666191,-1.369776,-1.162056,-2.074475,0.005412,-0.008172,0.013877
1157121037493121082!,talented-ruddy-butterfly,1.110000,-0.880319,-0.300061,0.047540,0.072870,0.860504,-0.509444,-1.122936,-0.422711,-0.736037,-1.385322,-1.220938,-2.062289,0.006712,-0.009095,0.013242
1157121037493121082!,talented-ruddy-butterfly,1.120000,-0.892025,-0.304102,0.039774,0.058871,0.847978,-0.530032,-1.194277,-0.387810,-0.802829,-1.392708,-1.278893,-2.046052,0.007958,-0.009987,0.012604
1157121037493121082!,talented-ruddy-butterfly,1.130000,-0.904431,-0.307791,0.031340,0.044817,0.834872,-0.550444,-1.258173,-0.352442,-0.866347,-1.392291,-1.335544,-2.025651,0.009149,-0.010847,0.011970
1157121037493121082!,talented-ruddy-butterfly,1.140000,-0.917419,-0.311131,0.022298,0.030822,0.821211,-0.570625,-1.314894,-0.316820,-0.926342,-1.384594,-1.390651,-2.001344,0.010279,-0.011670,0.011341
1157121037493121082!,talented-ruddy-butterfly,1.150000,-0.930909,-0.314123,0.012691,0.016964,0.807014,-0.590533,-1.364694,-0.281200,-0.982629,-1.370089,-1.443957,-1.973292,0.011346,-0.012456,0.010721
1157121037493121082!,talented-ruddy-butterfly,1.160000,-0.944834,-0.316768,0.002558,0.003307,0.792301,-0.610130,-1.407828,-0.245838,-1.035048,-1.349230,-1.495189,-1.941619,0.012350,-0.013204,0.010113
1157121037493121082!,talented-ruddy-butterfly,1.170000,-0.959121,-0.319064,-0.008055,-0.010078,0.777097,-0.629381,-1.444622,-0.210946,-1.083486,-1.322528,-1.544268,-1.906706,0.013292,-0.013913,0.009517
1157121037493121082!,talented-ruddy-butterfly,1.180000,-0.973727,-0.321021,-0.019120,-0.023153,0.761420,-0.648259,-1.475284,-0.176772,-1.127805,-1.290371,-1.590796,-1.868486,0.014174,-0.014586,0.008935
1157121037493121082!,talented-ruddy-butterfly,1.190000,-0.988593,-0.322646,-0.030596,-0.035868,0.745297,-0.666732,-1.500077,-0.143515,-1.167887,-1.253215,-1.634534,-1.827140,0.014996,-0.015221,0.008368
1157121037493121082!,talented-ruddy-butterfly,1.200000,-1.003663,-0.323951,-0.042441,-0.048177,0.728759,-0.684771,-1.519263,-0.111360,-1.203629,-1.211518,-1.675263,-1.782877,0.015758,-0.015818,0.007817
1157121037493121082!,talented-ruddy-butterfly,1.210000,-1.018883,-0.324946,-0.054610,-0.060037,0.711835,-0.702346,-1.533096,-0.080476,-1.234948,-1.165740,-1.712782,-1.735923,0.016462,-0.016376,0.007281
1157121037493121082!,talented-ruddy-butterfly,1.220000,-1.034200,-0.325646,-0.067058,-0.071409,0.694561,-0.719433,-1.541826,-0.051023,-1.261781,-1.116344,-1.746921,-1.686526,0.017107,-0.016895,0.006762
1157121037493121082!,talented-ruddy-butterfly,1.230000,-1.049566,-0.326066,-0.079741,-0.082262,0.676971,-0.736009,-1.545696,-0.023147,-1.284089,-1.063789,-1.777531,-1.634949,0.017695,-0.017371,0.006259
1157121037493121082!,talented-ruddy-butterfly,1.240000,-1.064900,-0.326243,-0.092591,-0.092545,0.659119,-0.752039,-1.544901,0.003068,-1.301754,-1.008554,-1.804285,-1.581353,0.018220,-0.017800,0.005773
1157121037493121082!,talented-ruddy-butterfly,1.250000,-1.080218,-0.326157,-0.105602,-0.102273,0.641011,-0.767531,-1.539771,0.027383,-1.315004,-0.951077,-1.827525,-1.526276,0.018695,-0.018190,0.005305
