ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1895637878498052190!,rebel-devious-beetle,0.390000,-0.167115,-1.262239,0.595273,-1.909358,1.862305,-0.568573,3.188747,0.994143,-0.268388,-0.101291
1895637878498052190!,rebel-devious-beetle,0.400000,-0.148851,-1.264652,0.622958,-1.900506,1.786028,0.085007,2.350826,0.770567,-0.246544,-0.095545
1895637878498052190!,rebel-devious-beetle,0.410000,-0.131373,-1.260781,0.642650,-1.893938,1.709258,0.685990,1.589229,0.539257,-0.223928,-0.088973
1895637878498052190!,rebel-devious-beetle,0.420000,-0.114597,-1.251221,0.655057,-1.889683,1.649482,1.218642,0.896308,0.310705,-0.203016,-0.081929
1895637878498052190!,rebel-devious-beetle,0.430000,-0.098299,-1.236726,0.660824,-1.887674,1.615843,1.672580,0.259509,0.090847,-0.185238,-0.074683
1895637878498052190!,rebel-devious-beetle,0.440000,-0.082197,-1.218122,0.660451,-1.887804,1.611118,2.041110,-0.335199,-0.117270,-0.171166,-0.067412
1895637878498052190!,rebel-devious-beetle,0.450000,-0.066015,-1.196275,0.654268,-1.889956,1.633336,2.320066,-0.901649,-0.312134,-0.160724,-0.060229
1895637878498052190!,rebel-devious-beetle,0.460000,-0.049501,-1.172088,0.642493,-1.893991,1.677640,2.507096,-1.451479,-0.492381,-0.153438,-0.053197
1895637878498052190!,rebel-devious-beetle,0.470000,-0.032469,-1.146482,0.625235,-1.899758,1.737174,2.601368,-1.993706,-0.656154,-0.148585,-0.046343
1895637878498052190!,rebel-devious-beetle,0.480000,-0.014809,-1.120383,0.602528,-1.907081,1.803903,2.603482,-2.534094,-0.800628,-0.145327,-0.039668
1895637878498052190!,rebel-devious-beetle,0.490000,0.003503,-1.094707,0.574369,-1.915751,1.869038,2.515602,-3.074939,-0.921910,-0.142777,-0.033150
1895637878498052190!,rebel-devious-beetle,0.500000,0.022399,-1.070341,0.540746,-1.925511,1.923301,2.341730,-3.614991,-1.015206,-0.140051,-0.026750
1895637878498052190!,rebel-devious-beetle,0.510000,0.041713,-1.048120,0.501677,-1.936058,1.957165,2.088097,-4.149469,-1.075222,-0.136293,-0.020411
1895637878498052190!,rebel-devious-beetle,0.520000,0.061180,-1.028807,0.457243,-1.947031,1.961200,1.763605,-4.670188,-1.096752,-0.130701,-0.014069
1895637878498052190!,rebel-devious-beetle,0.530000,0.080435,-1.013060,0.407617,-1.958021,1.926588,1.380258,-5.165834,-1.075414,-0.122566,-0.007657
1895637878498052190!,rebel-devious-beetle,0.540000,0.099016,-1.001401,0.353092,-1.968585,1.845886,0.953447,-5.622460,-1.008464,-0.111318,-0.001118
1895637878498052190!,rebel-devious-beetle,0.550000,0.116364,-0.994180,0.294096,-1.978259,1.714041,0.502001,-6.024262,-0.895591,-0.096599,0.005585
1895637878498052190!,rebel-devious-beetle,0.560000,0.131976,-0.991523,0.231407,-1.986568,1.528449,0.047483,-6.355660,-0.740343,-0.078208,0.012426
1895637878498052190!,rebel-devious-beetle,0.570000,0.145290,-0.993321,0.165887,-1.993109,1.291264,-0.386851,-6.601656,-0.549458,-0.056332,0.019348
1895637878498052190!,rebel-devious-beetle,0.580000,0.156085,-0.999207,0.098733,-1.997561,1.006985,-0.779407,-6.751525,-0.333706,-0.031202,0.026228
1895637878498052190!,rebel-devious-beetle,0.590000,0.163927,-1.008650,0.030893,-1.999761,0.687144,-1.109378,-6.795679,-0.104984,-0.003730,0.032945
1895637878498052190!,rebel-devious-beetle,0.600000,0.168633,-1.020956,-0.036623,-1.999665,0.345556,-1.360627,-6.729940,0.123254,0.025024,0.039351
1895637878498052190!,rebel-devious-beetle,0.610000,0.170058,-1.035312,-0.102846,-1.997354,-0.001194,-1.521586,-6.554933,0.337520,0.053680,0.045274
1895637878498052190!,rebel-devious-beetle,0.620000,0.168174,-1.050802,-0.166787,-1.993033,-0.336183,-1.586694,-6.277139,0.525304,0.080751,0.050526
1895637878498052190!,rebel-devious-beetle,0.630000,0.163138,-1.066479,-0.227516,-1.987017,-0.644590,-1.557353,-5.908528,0.676534,0.104883,0.054930
1895637878498052190!,rebel-devious-beetle,0.640000,0.155247,-1.081443,-0.284220,-1.979702,-0.915276,-1.441350,-5.465073,0.784604,0.125011,0.058348
1895637878498052190!,rebel-devious-beetle,0.650000,0.144896,-1.094890,-0.336246,-1.971532,-1.141770,-1.251556,-4.964927,0.846773,0.140480,0.060698
1895637878498052190!,rebel-devious-beetle,0.660000,0.132528,-1.106161,-0.383120,-1.962962,-1.322454,-1.004176,-4.426528,0.863944,0.151095,0.061956
1895637878498052190!,rebel-devious-beetle,0.670000,0.118582,-1.114766,-0.424536,-1.954423,-1.459966,-0.716940,-3.866937,0.839969,0.157098,0.062158
1895637878498052190!,rebel-devious-beetle,0.680000,0.103458,-1.120392,-0.460349,-1.946299,-1.560064,-0.407513,-3.300619,0.780679,0.159076,0.061386
1895637878498052190!,rebel-devious-beetle,0.690000,0.087492,-1.122894,-0.490536,-1.938911,-1.630243,-0.092333,-2.738771,0.692897,0.157831,0.059754
1895637878498052190!,rebel-devious-beetle,0.700000,0.070941,-1.122282,-0.515172,-1.932511,-1.678469,0.214106,-2.189278,0.583621,0.154237,0.057392
1895637878498052190!,rebel-devious-beetle,0.710000,0.053988,-1.118700,-0.534391,-1.927285,-1.712002,0.499605,-1.656702,0.459365,0.149118,0.054435
1895637878498052190!,rebel-devious-beetle,0.720000,0.036748,-1.112402,-0.548362,-1.923356,-1.736887,0.754258,-1.143258,0.325950,0.143171,0.051008
1895637878498052190!,rebel-devious-beetle,0.730000,0.019285,-1.103747,-0.557297,-1.920786,-1.757446,0.970419,-0.649261,0.188377,0.136908,0.047228
1895637878498052190!,rebel-devious-beetle,0.740000,0.001630,-1.093156,-0.561404,-1.919590,-1.776283,1.142495,-0.173998,0.050888,0.130652,0.043193
1895637878498052190!,rebel-devious-beetle,0.750000,-0.016208,-1.081085,-0.560856,-1.919750,-1.794413,1.266662,0.283626,-0.082861,0.124540,0.038978
1895637878498052190!,rebel-devious-beetle,0.760000,-0.034222,-1.068021,-0.555814,-1.921216,-1.811448,1.340737,0.724533,-0.209610,0.118558,0.034638
1895637878498052190!,rebel-devious-beetle,0.770000,-0.052394,-1.054466,-0.546436,-1.923904,-1.825848,1.364069,1.149031,-0.326353,0.112572,0.030214
1895637878498052190!,rebel-devious-beetle,0.780000,-0.070683,-1.040925,-0.532878,-1.927704,-1.835206,1.337508,1.556467,-0.430257,0.106359,0.025733
1895637878498052190!,rebel-devious-beetle,0.790000,-0.089022,-1.027886,-0.515310,-1.932474,-1.836519,1.263400,1.945023,-0.518656,0.099647,0.021209
1895637878498052190!,rebel-devious-beetle,0.800000,-0.107308,-1.015810,-0.493924,-1.938050,-1.826466,1.145614,2.311628,-0.589132,0.092146,0.016647
1895637878498052190!,rebel-devious-beetle,0.810000,-0.125400,-1.005109,-0.468947,-1.944245,-1.801705,0.989561,2.651992,-0.639654,0.083573,0.012050
1895637878498052190!,rebel-devious-beetle,0.820000,-0.143122,-0.996140,-0.440653,-1.950852,-1.759190,0.802179,2.960741,-0.668763,0.073690,0.007416
1895637878498052190!,rebel-devious-beetle,0.830000,-0.160252,-0.989182,-0.409364,-1.957657,-1.696524,0.591862,3.231680,-0.675773,0.062335,0.002751
1895637878498052190!,rebel-devious-beetle,0.840000,-0.176521,-0.984429,-0.375455,-1.964442,-1.612351,0.368323,3.458139,-0.660938,0.049461,-0.001935
1895637878498052190!,rebel-devious-beetle,0.850000,-0.191742,-0.981950,-0.339552,-1.970965,-1.505960,0.142119,3.634029,-0.626059,0.035057,-0.006596
1895637878498052190!,rebel-devious-beetle,0.860000,-0.205501,-0.981728,-0.302120,-1.977049,-1.379450,-0.075287,3.753036,-0.573515,0.019450,-0.011191
1895637878498052190!,rebel-devious-beetle,0.870000,-0.218099,-0.983541,-0.264139,-1.982481,-1.232664,-0.275458,3.812727,-0.507995,0.002501,-0.015645
1895637878498052190!,rebel-devious-beetle,0.880000,-0.229218,-0.987188,-0.226063,-1.987183,-1.070719,-0.448669,3.808669,-0.433276,-0.015219,-0.019915
1895637878498052190!,rebel-devious-beetle,0.890000,-0.238734,-0.992362,-0.188482,-1.991099,-0.898624,-0.587324,3.739274,-0.353969,-0.033205,-0.023937
1895637878498052190!,rebel-devious-beetle,0.900000,-0.246615,-0.998709,-0.151955,-1.994219,-0.721701,-0.686116,3.605066,-0.274698,-0.050937,-0.027650
1895637878498052190!,rebel-devious-beetle,0.910000,-0.252803,-1.005824,-0.117078,-1.996570,-0.545719,-0.741580,3.408533,-0.199875,-0.067826,-0.030976
1895637878498052190!,rebel-devious-beetle,0.920000,-0.257311,-1.013274,-0.084431,-1.998217,-0.375970,-0.752920,3.154291,-0.133279,-0.083340,-0.033841
1895637878498052190!,rebel-devious-beetle,0.930000,-0.260207,-1.020631,-0.054553,-1.999256,-0.216894,-0.721941,2.848644,-0.077730,-0.097046,-0.036181
1895637878498052190!,rebel-devious-beetle,0.940000,-0.261605,-1.027493,-0.027918,-1.999805,-0.071796,-0.652770,2.499051,-0.034888,-0.108642,-0.037950
1895637878498052190!,rebel-devious-beetle,0.950000,-0.261648,-1.033509,-0.004927,-1.999994,0.057286,-0.551398,2.113544,-0.005207,-0.117976,-0.039124
1895637878498052190!,rebel-devious-beetle,0.960000,-0.260496,-1.038390,0.014097,-1.999950,0.169523,-0.425124,1.700170,0.011984,-0.125045,-0.039697
1895637878498052190!,rebel-devious-beetle,0.970000,-0.258312,-1.041927,0.028908,-1.999791,0.265096,-0.281972,1.266516,0.018308,-0.129979,-0.039685
1895637878498052190!,rebel-devious-beetle,0.980000,-0.255258,-1.043989,0.039330,-1.999613,0.344893,-0.130147,0.819360,0.016116,-0.133005,-0.039118
1895637878498052190!,rebel-devious-beetle,0.990000,-0.251481,-1.044527,0.045249,-1.999488,0.410157,0.022440,0.364482,0.008248,-0.134408,-0.038040
1895637878498052190!,rebel-devious-beetle,1.000000,-0.247120,-1.043566,0.046601,-1.999457,0.462170,0.168527,-0.093368,-0.002176,-0.134495,-0.036500
1895637878498052190!,rebel-devious-beetle,1.010000,-0.242301,-1.041205,0.043382,-1.999529,0.501978,0.301787,-0.550425,-0.011942,-0.133556,-0.034554
1895637878498052190!,rebel-devious-beetle,1.020000,-0.237144,-1.037598,0.035605,-1.999683,0.530202,0.416996,-1.003737,-0.017872,-0.131840,-0.032257
1895637878498052190!,rebel-devious-beetle,1.030000,-0.231762,-1.032942,0.023309,-1.999864,0.546946,0.510114,-1.450893,-0.016911,-0.129538,-0.029660
1895637878498052190!,rebel-devious-beetle,1.040000,-0.226274,-1.027472,0.006558,-1.999989,0.551779,0.578346,-1.889804,-0.006197,-0.126780,-0.026809
1895637878498052190!,rebel-devious-beetle,1.050000,-0.220804,-1.021445,-0.014567,-1.999947,0.543789,0.620158,-2.318454,0.016887,-0.123631,-0.023746
1895637878498052190!,rebel-devious-beetle,1.060000,-0.215493,-1.015127,-0.039962,-1.999601,0.521690,0.635263,-2.734687,0.054652,-0.120102,-0.020506
1895637878498052190!,rebel-devious-beetle,1.070000,-0.210494,-1.008781,-0.069502,-1.998792,0.483972,0.624591,-3.136054,0.109047,-0.116164,-0.017121
1895637878498052190!,rebel-devious-beetle,1.080000,-0.205979,-1.002657,-0.103036,-1.997344,0.429077,0.590243,-3.519720,0.181570,-0.111757,-0.013616
1895637878498052190!,rebel-devious-beetle,1.090000,-0.202139,-0.996976,-0.140383,-1.995067,0.355585,0.535413,-3.882439,0.273188,-0.106807,-0.010016
1895637878498052190!,rebel-devious-beetle,1.100000,-0.199182,-0.991922,-0.181331,-1.991763,0.262424,0.464284,-4.220600,0.384245,-0.101247,-0.006343
1895637878498052190!,rebel-devious-beetle,1.110000,-0.197330,-0.987632,-0.225632,-1.987232,0.149064,0.381887,-4.530347,0.514381,-0.095026,-0.002620
1895637878498052190!,rebel-devious-beetle,1.120000,-0.196818,-0.984186,-0.273006,-1.981279,0.015706,0.293912,-4.807749,0.662473,-0.088128,0.001126
1895637878498052190!,rebel-devious-beetle,1.130000,-0.197797,-0.981616,-0.322963,-1.973751,-0.137030,0.206495,-5.049428,0.826233,-0.080513,0.004850
1895637878498052190!,rebel-devious-beetle,1.140000,-0.200458,-0.979878,-0.375118,-1.964507,-0.307203,0.125718,-5.252073,1.002872,-0.072243,0.008518
1895637878498052190!,rebel-devious-beetle,1.150000,-0.205034,-0.978852,-0.429133,-1.953419,-0.491643,0.057496,-5.412826,1.189105,-0.063483,0.012096
1895637878498052190!,rebel-devious-beetle,1.160000,-0.211431,-0.978427,-0.484313,-1.940474,-0.688121,0.006784,-5.530979,1.380449,-0.054201,0.015521
1895637878498052190!,rebel-devious-beetle,1.170000,-0.219771,-0.978398,-0.540299,-1.925637,-0.892062,-0.022128,-5.605323,1.572754,-0.044635,0.018761
1895637878498052190!,rebel-devious-beetle,1.180000,-0.230076,-0.978542,-0.596673,-1.908921,-1.098983,-0.026081,-5.636107,1.761682,-0.034995,0.021779
1895637878498052190!,rebel-devious-beetle,1.190000,-0.242329,-0.978615,-0.653042,-1.890380,-1.304252,-0.003098,-5.624649,1.943067,-0.025509,0.024539
1895637878498052190!,rebel-devious-beetle,1.200000,-0.256529,-0.978339,-0.709046,-1.870095,-1.503043,0.047692,-5.573251,2.113097,-0.016453,0.027004
1895637878498052190!,rebel-devious-beetle,1.210000,-0.272614,-0.977433,-0.764329,-1.848189,-1.691078,0.125867,-5.485397,2.268518,-0.008073,0.029136
1895637878498052190!,rebel-devious-beetle,1.220000,-0.290472,-0.975629,-0.818565,-1.824816,-1.864788,0.229802,-5.365476,2.406812,-0.000577,0.030908
1895637878498052190!,rebel-devious-beetle,1.230000,-0.309958,-0.972681,-0.871465,-1.800153,-2.021448,0.356848,-5.218497,2.526305,0.005872,0.032297
1895637878498052190!,rebel-devious-beetle,1.240000,-0.330899,-0.968372,-0.922789,-1.774390,-2.159260,0.503563,-5.049803,2.626201,0.011158,0.033294
1895637878498052190!,rebel-devious-beetle,1.250000,-0.353108,-0.962523,-0.972350,-1.747723,-2.277360,0.665976,-4.864805,2.706548,0.015221,0.033898
1895637878498052190!,rebel-devious-beetle,1.260000,-0.376391,-0.954997,-1.020011,-1.720343,-2.375752,0.839852,-4.668742,2.768150,0.018049,0.034120
1895637878498052190!,rebel-devious-beetle,1.270000,-0.400558,-0.945698,-1.065682,-1.692430,-2.455186,1.020943,-4.466499,2.812446,0.019672,0.033980
1895637878498052190!,rebel-devious-beetle,1.280000,-0.425429,-0.934571,-1.109324,-1.664151,-2.516991,1.205182,-4.262476,2.841370,0.020153,0.033503
1895637878498052190!,rebel-devious-beetle,1.290000,-0.450837,-0.921603,-1.150935,-1.635649,-2.562923,1.388873,-4.060498,2.857196,0.019583,0.032723
1895637878498052190!,rebel-devious-beetle,1.300000,-0.476635,-0.906812,-1.190549,-1.607045,-2.594945,1.568776,-3.863808,2.862430,0.018060,0.031675
1895637878498052190!,rebel-devious-beetle,1.310000,-0.502696,-0.890246,-1.228229,-1.578434,-2.615099,1.742197,-3.675068,2.859686,0.015687,0.030396
1895637878498052190!,rebel-devious-beetle,1.320000,-0.528914,-0.871980,-1.264063,-1.549886,-2.625360,1.907016,-3.496405,2.851614,0.012563,0.028924
1895637878498052190!,rebel-devious-beetle,1.330000,-0.555199,-0.852104,-1.298156,-1.521444,-2.627529,2.061691,-3.329471,2.840835,0.008775,0.027295
1895637878498052190!,rebel-devious-beetle,1.340000,-0.581482,-0.830723,-1.330627,-1.493128,-2.623160,2.205233,-3.175509,2.829912,0.004399,0.025543
1895637878498052190!,rebel-devious-beetle,1.350000,-0.607706,-0.807945,-1.361609,-1.464930,-2.613506,2.337180,-3.035414,2.821327,-0.000501,0.023698
1895637878498052190!,rebel-devious-beetle,1.360000,-0.633829,-0.783881,-1.391239,-1.436821,-2.599500,2.457544,-2.909782,2.817471,-0.005876,0.021787
1895637878498052190!,rebel-devious-beetle,1.370000,-0.659818,-0.758638,-1.419660,-1.408746,-2.581743,2.566765,-2.798945,2.820629,-0.011684,0.019833
1895637878498052190!,rebel-devious-beetle,1.380000,-0.685618,-0.732353,-1.447064,-1.380582,-2.560532,2.665809,-2.703033,2.833199,-0.017868,0.017869
1895637878498052190!,rebel-devious-beetle,1.390000,-0.711202,-0.705113,-1.473601,-1.352220,-2.535840,2.755862,-2.621873,2.857223,-0.024390,0.015909
1895637878498052190!,rebel-devious-beetle,1.400000,-0.736553,-0.676978,-1.499429,-1.323523,-2.507345,2.838350,-2.554984,2.894559,-0.031210,0.013969
1895637878498052190!,rebel-devious-beetle,1.410000,-0.761582,-0.648071,-1.524731,-1.294293,-2.474561,2.915058,-2.501927,2.947376,-0.038245,0.012074
1895637878498052190!,rebel-devious-beetle,1.420000,-0.786242,-0.618436,-1.549642,-1.264362,-2.436800,2.987713,-2.461792,3.017250,-0.045426,0.010233
1895637878498052190!,rebel-devious-beetle,1.430000,-0.810479,-0.588097,-1.574280,-1.233549,-2.393233,3.058021,-2.433379,3.105528,-0.052676,0.008456
1895637878498052190!,rebel-devious-beetle,1.440000,-0.834229,-0.557065,-1.598753,-1.201660,-2.342933,3.127596,-2.415185,3.213292,-0.059903,0.006750
1895637878498052190!,rebel-devious-beetle,1.450000,-0.857420,-0.525334,-1.623150,-1.168497,-2.284924,3.197885,-2.405397,3.341316,-0.067010,0.005122
1895637878498052190!,rebel-devious-beetle,1.460000,-0.879968,-0.492887,-1.647536,-1.133854,-2.218225,3.270101,-2.401883,3.490035,-0.073890,0.003581
1895637878498052190!,rebel-devious-beetle,1.470000,-0.901779,-0.459714,-1.671897,-1.097615,-2.141998,3.345024,-2.402537,3.659566,-0.080433,0.002124
1895637878498052190!,rebel-devious-beetle,1.480000,-0.922759,-0.425783,-1.696255,-1.059584,-2.055329,3.423220,-2.404659,3.849546,-0.086535,0.000760
1895637878498052190!,rebel-devious-beetle,1.490000,-0.942805,-0.391060,-1.720596,-1.019583,-1.957444,3.504884,-2.405387,4.059211,-0.092092,-0.000506
1895637878498052190!,rebel-devious-beetle,1.500000,-0.961802,-0.355507,-1.744903,-0.977402,-1.847678,3.589911,-2.401545,4.287351,-0.097006,-0.001663
1895637878498052190!,rebel-devious-beetle,1.510000,-0.979630,-0.319085,-1.769126,-0.932841,-1.725563,3.677834,-2.389841,4.532318,-0.101189,-0.002704
1895637878498052190!,rebel-devious-beetle,1.520000,-0.996166,-0.281772,-1.793166,-0.885751,-1.590883,3.767792,-2.367066,4.792030,-0.104566,-0.003623
1895637878498052190!,rebel-devious-beetle,1.530000,-1.011294,-0.243567,-1.816861,-0.836071,-1.443683,3.858526,-2.330310,5.063983,-0.107088,-0.004423
1895637878498052190!,rebel-devious-beetle,1.540000,-1.024891,-0.204468,-1.840065,-0.783684,-1.284167,3.948618,-2.276558,5.345286,-0.108719,-0.005100
1895637878498052190!,rebel-devious-beetle,1.550000,-1.036837,-0.164488,-1.862601,-0.728503,-1.112797,4.036450,-2.203067,5.632696,-0.109442,-0.005652
1895637878498052190!,rebel-devious-beetle,1.560000,-1.047017,-0.123657,-1.884266,-0.670478,-0.930283,4.120266,-2.107465,5.922673,-0.109259,-0.006082
1895637878498052190!,rebel-devious-beetle,1.570000,-1.055324,-0.082024,-1.904833,-0.609598,-0.737569,4.198250,-1.987826,6.211437,-0.108189,-0.006391
1895637878498052190!,rebel-devious-beetle,1.580000,-1.061663,-0.039655,-1.924060,-0.545888,-0.535808,4.268590,-1.842752,6.495042,-0.106266,-0.006585
1895637878498052190!,rebel-devious-beetle,1.590000,-1.065950,0.003366,-1.941690,-0.479417,-0.326342,4.329546,-1.671425,6.769449,-0.103538,-0.006673
1895637878498052190!,rebel-devious-beetle,1.600000,-1.068114,0.046937,-1.957462,-0.410293,-0.110668,4.379506,-1.473650,7.030614,-0.100062,-0.006662
1895637878498052190!,rebel-devious-beetle,1.610000,-1.068102,0.090941,-1.971118,-0.338666,0.109588,4.417035,-1.249873,7.274567,-0.095904,-0.006563
1895637878498052190!,rebel-devious-beetle,1.620000,-1.065875,0.135249,-1.982403,-0.264722,0.332707,4.440905,-1.001187,7.497502,-0.091131,-0.006387
1895637878498052190!,rebel-devious-beetle,1.630000,-1.061415,0.179719,-1.991079,-0.188689,0.556907,4.450130,-0.729315,7.695860,-0.085816,-0.006145
1895637878498052190!,rebel-devious-beetle,1.640000,-1.054719,0.224203,-1.996927,-0.110824,0.780371,4.443976,-0.436566,7.866408,-0.080031,-0.005849
1895637878498052190!,rebel-devious-beetle,1.650000,-1.045802,0.268543,-1.999753,-0.031419,1.001278,4.421971,-0.125791,8.006315,-0.073848,-0.005508
1895637878498052190!,rebel-devious-beetle,1.660000,-1.034700,0.312582,-1.999394,0.049211,1.217828,4.383905,0.199690,8.113216,-0.067338,-0.005132
1895637878498052190!,rebel-devious-beetle,1.670000,-1.021464,0.356159,-1.995723,0.130728,1.428265,4.329826,0.536170,8.185265,-0.060568,-0.004732
1895637878498052190!,rebel-devious-beetle,1.680000,-1.006163,0.399115,-1.988649,0.212780,1.630902,4.260032,0.879645,8.221184,-0.053605,-0.004315
1895637878498052190!,rebel-devious-beetle,1.690000,-0.988882,0.441296,-1.978124,0.295003,1.824139,4.175059,1.225913,8.220283,-0.046513,-0.003888
1895637878498052190!,rebel-devious-beetle,1.700000,-0.969724,0.482556,-1.964141,0.377029,2.006488,4.075667,1.570679,8.182477,-0.039350,-0.003455
