ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1318125204863930282!,rebel-mauve-beetle,0.110000,-1.268110,1.015765,-1.975928,0.309370,1.833201,-5.952044,-0.556932,-3.557097,0.014830,0.080617,-0.059121
1318125204863930282!,rebel-mauve-beetle,0.120000,-1.249052,0.955685,-1.981085,0.274415,1.941363,-6.060948,-0.479265,-3.459955,0.019251,0.084394,-0.072916
1318125204863930282!,rebel-mauve-beetle,0.130000,-1.229088,0.894783,-1.985469,0.240651,2.017328,-6.128196,-0.403492,-3.328970,0.023311,0.087755,-0.085566
1318125204863930282!,rebel-mauve-beetle,0.140000,-1.208541,0.833450,-1.989114,0.208385,2.062237,-6.157345,-0.331851,-3.167635,0.026975,0.090706,-0.096964
1318125204863930282!,rebel-mauve-beetle,0.150000,-1.187718,0.772033,-1.992074,0.177885,2.077501,-6.152309,-0.266067,-2.979595,0.030217,0.093261,-0.107039
1318125204863930282!,rebel-mauve-beetle,0.160000,-1.166907,0.710835,-1.994414,0.149380,2.064703,-6.117244,-0.207361,-2.768538,0.033026,0.095434,-0.115763
1318125204863930282!,rebel-mauve-beetle,0.170000,-1.146377,0.650119,-1.996210,0.123067,2.025502,-6.056392,-0.156476,-2.538110,0.035404,0.097243,-0.123141
1318125204863930282!,rebel-mauve-beetle,0.180000,-1.126381,0.590109,-1.997543,0.099113,1.961536,-5.973921,-0.113716,-2.291849,0.037362,0.098697,-0.129208
1318125204863930282!,rebel-mauve-beetle,0.190000,-1.107154,0.530994,-1.998492,0.077654,1.874350,-5.873768,-0.079002,-2.033162,0.038915,0.099794,-0.134011
1318125204863930282!,rebel-mauve-beetle,0.200000,-1.088918,0.472928,-1.999136,0.058797,1.765355,-5.759511,-0.051920,-1.765331,0.040081,0.100514,-0.137597
1318125204863930282!,rebel-mauve-beetle,0.210000,-1.071884,0.416036,-1.999546,0.042616,1.635814,-5.634271,-0.031789,-1.491556,0.040875,0.100813,-0.140002
1318125204863930282!,rebel-mauve-beetle,0.220000,-1.056247,0.360417,-1.999787,0.029160,1.486881,-5.500662,-0.017717,-1.215028,0.041305,0.100620,-0.141239
1318125204863930282!,rebel-mauve-beetle,0.230000,-1.042196,0.306146,-1.999915,0.018442,1.319660,-5.360767,-0.008659,-0.939015,0.041372,0.099836,-0.141289
1318125204863930282!,rebel-mauve-beetle,0.240000,-1.029906,0.253281,-1.999973,0.010445,1.135313,-5.216151,-0.003483,-0.666968,0.041067,0.098331,-0.140101
1318125204863930282!,rebel-mauve-beetle,0.250000,-1.019541,0.201868,-1.999993,0.005115,0.935185,-5.067912,-0.001030,-0.402615,0.040370,0.095949,-0.137589
1318125204863930282!,rebel-mauve-beetle,0.260000,-1.011250,0.151943,-1.999999,0.002359,0.720962,-4.916756,-0.000177,-0.150046,0.039254,0.092511,-0.133638
1318125204863930282!,rebel-mauve-beetle,0.270000,-1.005163,0.103537,-1.999999,0.002041,0.494828,-4.763101,0.000088,0.086241,0.037687,0.087827,-0.128114
1318125204863930282!,rebel-mauve-beetle,0.280000,-1.001385,0.056676,-1.999996,0.003980,0.259621,-4.607218,0.000600,0.301336,0.035632,0.081706,-0.120878
1318125204863930282!,rebel-mauve-beetle,0.290000,-0.999990,0.011388,-1.999984,0.007943,0.018965,-4.449378,0.001946,0.489965,0.033061,0.073977,-0.111810
1318125204863930282!,rebel-mauve-beetle,0.300000,-1.001010,-0.032303,-1.999953,0.013643,-0.222645,-4.290021,0.004411,0.646613,0.029956,0.064512,-0.100830
1318125204863930282!,rebel-mauve-beetle,0.310000,-1.004426,-0.074371,-1.999892,0.020740,-0.459815,-4.129944,0.007941,0.765720,0.026317,0.053250,-0.087936
1318125204863930282!,rebel-mauve-beetle,0.320000,-1.010158,-0.114768,-1.999792,0.028847,-0.686233,-3.970518,0.012144,0.841894,0.022181,0.040239,-0.073237
1318125204863930282!,rebel-mauve-beetle,0.330000,-1.018036,-0.153401,-1.999649,0.037482,-0.894580,-3.813923,0.016314,0.870334,0.017625,0.025681,-0.057006
1318125204863930282!,rebel-mauve-beetle,0.340000,-1.027845,-0.190503,-1.999470,0.046021,-1.078495,-3.661975,0.019533,0.848656,0.012746,0.009841,-0.039575
1318125204863930282!,rebel-mauve-beetle,0.350000,-1.039367,-0.226284,-1.999270,0.054050,-1.232483,-3.516754,0.020957,0.775199,0.007667,-0.006926,-0.021376
1318125204863930282!,rebel-mauve-beetle,0.360000,-1.052282,-0.260744,-1.999066,0.061125,-1.350350,-3.381369,0.019847,0.649092,0.002573,-0.024048,-0.003066
1318125204863930282!,rebel-mauve-beetle,0.370000,-1.066181,-0.293933,-1.998887,0.066704,-1.426764,-3.258929,0.015744,0.471784,-0.002318,-0.040826,0.014577
1318125204863930282!,rebel-mauve-beetle,0.380000,-1.080629,-0.325978,-1.998765,0.070288,-1.458291,-3.151871,0.008689,0.247076,-0.006783,-0.056526,0.030757
1318125204863930282!,rebel-mauve-beetle,0.390000,-1.095164,-0.357037,-1.998724,0.071424,-1.443466,-3.061745,-0.000684,-0.019134,-0.010612,-0.070427,0.044714
1318125204863930282!,rebel-mauve-beetle,0.400000,-1.109322,-0.387280,-1.998784,0.069730,-1.382881,-2.988948,-0.011134,-0.319163,-0.013626,-0.081893,0.055801
1318125204863930282!,rebel-mauve-beetle,0.410000,-1.122657,-0.416876,-1.998946,0.064910,-1.279180,-2.932573,-0.020911,-0.643987,-0.015702,-0.090442,0.063559
1318125204863930282!,rebel-mauve-beetle,0.420000,-1.134754,-0.445979,-1.999195,0.056756,-1.136769,-2.890461,-0.027931,-0.983842,-0.016779,-0.095787,0.067758
1318125204863930282!,rebel-mauve-beetle,0.430000,-1.145250,-0.474717,-1.999490,0.045162,-0.961499,-2.859420,-0.030015,-1.328853,-0.016871,-0.097866,0.068423
1318125204863930282!,rebel-mauve-beetle,0.440000,-1.153845,-0.503181,-1.999773,0.030116,-0.760184,-2.835595,-0.025144,-1.669660,-0.016055,-0.096836,0.065812
1318125204863930282!,rebel-mauve-beetle,0.450000,-1.160307,-0.531423,-1.999966,0.011692,-0.540117,-2.814900,-0.011680,-1.997933,-0.014460,-0.093032,0.060376
1318125204863930282!,rebel-mauve-beetle,0.460000,-1.164476,-0.559452,-1.999975,-0.009960,-0.308601,-2.793454,0.011488,-2.306761,-0.012254,-0.086926,0.052693
1318125204863930282!,rebel-mauve-beetle,0.470000,-1.166277,-0.587241,-1.999701,-0.034607,-0.072538,-2.767913,0.044838,-2.590898,-0.009617,-0.079063,0.043405
1318125204863930282!,rebel-mauve-beetle,0.480000,-1.165745,-0.614743,-1.999041,-0.061916,0.161944,-2.735666,0.088175,-2.846860,-0.006731,-0.070016,0.033153
1318125204863930282!,rebel-mauve-beetle,0.490000,-1.162921,-0.641882,-1.997901,-0.091602,0.389662,-2.695126,0.140877,-3.072625,-0.003751,-0.060294,0.022499
1318125204863930282!,rebel-mauve-beetle,0.500000,-1.157890,-0.668573,-1.996192,-0.123366,0.606431,-2.645588,0.201935,-3.267533,-0.000808,-0.050343,0.011910
1318125204863930282!,rebel-mauve-beetle,0.510000,-1.150775,-0.694726,-1.993836,-0.156907,0.809087,-2.587125,0.270088,-3.432035,0.001999,-0.040521,0.001746
1318125204863930282!,rebel-mauve-beetle,0.520000,-1.141725,-0.720256,-1.990769,-0.191933,0.995432,-2.520433,0.343941,-3.567416,0.004603,-0.031097,-0.007740
1318125204863930282!,rebel-mauve-beetle,0.530000,-1.130909,-0.745086,-1.986942,-0.228166,1.164140,-2.446644,0.422072,-3.675530,0.006964,-0.022253,-0.016397
1318125204863930282!,rebel-mauve-beetle,0.540000,-1.118502,-0.769153,-1.982320,-0.265348,1.314628,-2.367152,0.503111,-3.758567,0.009063,-0.014099,-0.024151
1318125204863930282!,rebel-mauve-beetle,0.550000,-1.104686,-0.792406,-1.976878,-0.303241,1.446914,-2.283462,0.585790,-3.818864,0.010902,-0.006685,-0.030994
1318125204863930282!,rebel-mauve-beetle,0.560000,-1.089639,-0.814810,-1.970606,-0.341632,1.561487,-2.197062,0.668969,-3.858759,0.012494,-0.000015,-0.036964
1318125204863930282!,rebel-mauve-beetle,0.570000,-1.073532,-0.836345,-1.963504,-0.380330,1.659173,-2.109340,0.751649,-3.880492,0.013858,0.005938,-0.042126
1318125204863930282!,rebel-mauve-beetle,0.580000,-1.056528,-0.857002,-1.955582,-0.419165,1.741029,-2.021528,0.832966,-3.886144,0.015019,0.011220,-0.046561
1318125204863930282!,rebel-mauve-beetle,0.590000,-1.038777,-0.876783,-1.946856,-0.457985,1.808246,-1.934672,0.912181,-3.877606,0.016003,0.015888,-0.050355
1318125204863930282!,rebel-mauve-beetle,0.600000,-1.020421,-0.895702,-1.937352,-0.496657,1.862082,-1.849623,0.988665,-3.856571,0.016835,0.020003,-0.053592
1318125204863930282!,rebel-mauve-beetle,0.610000,-1.001585,-0.913776,-1.927099,-0.535061,1.903799,-1.767043,1.061885,-3.824533,0.017536,0.023624,-0.056352
1318125204863930282!,rebel-mauve-beetle,0.620000,-0.982389,-0.931026,-1.916134,-0.573088,1.934620,-1.687423,1.131382,-3.782808,0.018127,0.026808,-0.058703
1318125204863930282!,rebel-mauve-beetle,0.630000,-0.962942,-0.947473,-1.904503,-0.610631,1.955694,-1.611105,1.196748,-3.732552,0.018623,0.029601,-0.060698
1318125204863930282!,rebel-mauve-beetle,0.640000,-0.943350,-0.963138,-1.892257,-0.647583,1.968096,-1.538294,1.257614,-3.674786,0.019036,0.032041,-0.062381
1318125204863930282!,rebel-mauve-beetle,0.650000,-0.923713,-0.978057,-1.879455,-0.683849,1.972859,-1.469097,1.313681,-3.610453,0.019377,0.034168,-0.063792
1318125204863930282!,rebel-mauve-beetle,0.660000,-0.904103,-0.992289,-1.866144,-0.719380,1.970995,-1.403552,1.364808,-3.540447,0.019661,0.036030,-0.064984
1318125204863930282!,rebel-mauve-beetle,0.670000,-0.884562,-1.005897,-1.852359,-0.754166,1.963415,-1.341646,1.410966,-3.465571,0.019902,0.037671,-0.066009
1318125204863930282!,rebel-mauve-beetle,0.680000,-0.865140,-1.018917,-1.838151,-0.788162,1.950831,-1.283276,1.452048,-3.386465,0.020106,0.039115,-0.066885
1318125204863930282!,rebel-mauve-beetle,0.690000,-0.845826,-1.031413,-1.823530,-0.821424,1.933978,-1.228396,1.488226,-3.303805,0.020287,0.040409,-0.067666
1318125204863930282!,rebel-mauve-beetle,0.700000,-0.826705,-1.043386,-1.808578,-0.853842,1.913278,-1.176744,1.519231,-3.217980,0.020436,0.041537,-0.068319
1318125204863930282!,rebel-mauve-beetle,0.710000,-0.807793,-1.054872,-1.793331,-0.885417,1.889255,-1.128211,1.545142,-3.129544,0.020557,0.042520,-0.068865
1318125204863930282!,rebel-mauve-beetle,0.720000,-0.789136,-1.065894,-1.777853,-0.916100,1.862316,-1.082611,1.565923,-3.038950,0.020650,0.043360,-0.069299
1318125204863930282!,rebel-mauve-beetle,0.730000,-0.770743,-1.076484,-1.762180,-0.945898,1.832875,-1.039832,1.581716,-2.946688,0.020719,0.044077,-0.069637
1318125204863930282!,rebel-mauve-beetle,0.740000,-0.752636,-1.086667,-1.746359,-0.974798,1.801267,-0.999721,1.592612,-2.853179,0.020763,0.044675,-0.069882
1318125204863930282!,rebel-mauve-beetle,0.750000,-0.734841,-1.096466,-1.730443,-1.002780,1.767784,-0.962127,1.598716,-2.758816,0.020784,0.045161,-0.070034
1318125204863930282!,rebel-mauve-beetle,0.760000,-0.717377,-1.105904,-1.714480,-1.029834,1.732694,-0.926914,1.600171,-2.663983,0.020780,0.045538,-0.070093
1318125204863930282!,rebel-mauve-beetle,0.770000,-0.700263,-1.115004,-1.698518,-1.055954,1.696240,-0.893956,1.597153,-2.569045,0.020752,0.045812,-0.070063
1318125204863930282!,rebel-mauve-beetle,0.780000,-0.683511,-1.123786,-1.682601,-1.081136,1.658642,-0.863138,1.589862,-2.474345,0.020701,0.045988,-0.069945
1318125204863930282!,rebel-mauve-beetle,0.790000,-0.667133,-1.132271,-1.666771,-1.105384,1.620100,-0.834353,1.578522,-2.380201,0.020627,0.046071,-0.069743
1318125204863930282!,rebel-mauve-beetle,0.800000,-0.651140,-1.140478,-1.651070,-1.128702,1.580795,-0.807498,1.563372,-2.286908,0.020532,0.046066,-0.069460
1318125204863930282!,rebel-mauve-beetle,0.810000,-0.635538,-1.148426,-1.635534,-1.151098,1.540893,-0.782478,1.544667,-2.194735,0.020416,0.045977,-0.069099
1318125204863930282!,rebel-mauve-beetle,0.820000,-0.620335,-1.156134,-1.620199,-1.172585,1.500547,-0.759200,1.522672,-2.103926,0.020280,0.045809,-0.068665
1318125204863930282!,rebel-mauve-beetle,0.830000,-0.605534,-1.163616,-1.605097,-1.193174,1.459895,-0.737576,1.497660,-2.014702,0.020125,0.045566,-0.068160
1318125204863930282!,rebel-mauve-beetle,0.840000,-0.591139,-1.170890,-1.590257,-1.212882,1.419067,-0.717521,1.469910,-1.927257,0.019952,0.045252,-0.067589
1318125204863930282!,rebel-mauve-beetle,0.850000,-0.577152,-1.177972,-1.575707,-1.231726,1.378180,-0.698949,1.439699,-1.841761,0.019762,0.044873,-0.066956
1318125204863930282!,rebel-mauve-beetle,0.860000,-0.563575,-1.184875,-1.561470,-1.249724,1.337347,-0.681781,1.407310,-1.758366,0.019556,0.044431,-0.066264
1318125204863930282!,rebel-mauve-beetle,0.870000,-0.550407,-1.191612,-1.547569,-1.266898,1.296668,-0.665936,1.373018,-1.677199,0.019336,0.043932,-0.065519
1318125204863930282!,rebel-mauve-beetle,0.880000,-0.537647,-1.198198,-1.534021,-1.283269,1.256238,-0.651334,1.337096,-1.598367,0.019103,0.043378,-0.064723
1318125204863930282!,rebel-mauve-beetle,0.890000,-0.525293,-1.204643,-1.520845,-1.298858,1.216146,-0.637897,1.299809,-1.521959,0.018857,0.042775,-0.063882
1318125204863930282!,rebel-mauve-beetle,0.900000,-0.513343,-1.210960,-1.508052,-1.313689,1.176472,-0.625548,1.261416,-1.448045,0.018600,0.042125,-0.062999
1318125204863930282!,rebel-mauve-beetle,0.910000,-0.501793,-1.217158,-1.495655,-1.327786,1.137293,-0.614210,1.222164,-1.376679,0.018334,0.041433,-0.062080
1318125204863930282!,rebel-mauve-beetle,0.920000,-0.490640,-1.223248,-1.483663,-1.341173,1.098677,-0.603808,1.182291,-1.307901,0.018058,0.040704,-0.061128
1318125204863930282!,rebel-mauve-beetle,0.930000,-0.479880,-1.229238,-1.472082,-1.353874,1.060690,-0.594266,1.142022,-1.241734,0.017776,0.039939,-0.060147
1318125204863930282!,rebel-mauve-beetle,0.940000,-0.469506,-1.235136,-1.460918,-1.365913,1.023391,-0.585511,1.101571,-1.178190,0.017487,0.039144,-0.059141
1318125204863930282!,rebel-mauve-beetle,0.950000,-0.459516,-1.240951,-1.450174,-1.377314,0.986832,-0.577468,1.061135,-1.117270,0.017192,0.038323,-0.058115
1318125204863930282!,rebel-mauve-beetle,0.960000,-0.449901,-1.246688,-1.439852,-1.388102,0.951063,-0.570066,1.020902,-1.058962,0.016894,0.037477,-0.057072
1318125204863930282!,rebel-mauve-beetle,0.970000,-0.440658,-1.252354,-1.429951,-1.398299,0.916129,-0.563236,0.981042,-1.003249,0.016593,0.036612,-0.056017
1318125204863930282!,rebel-mauve-beetle,0.980000,-0.431765,-1.257955,-1.420452,-1.407948,0.882086,-0.556925,0.941733,-0.950097,0.016291,0.035736,-0.054960
1318125204863930282!,rebel-mauve-beetle,0.990000,-0.423207,-1.263494,-1.411343,-1.417078,0.848962,-0.551065,0.903112,-0.899457,0.015992,0.034854,-0.053907
1318125204863930282!,rebel-mauve-beetle,1.000000,-0.414978,-1.268976,-1.402618,-1.425715,0.816776,-0.545586,0.865288,-0.851271,0.015694,0.033967,-0.052859
1318125204863930282!,rebel-mauve-beetle,1.010000,-0.407062,-1.274405,-1.394263,-1.433887,0.785550,-0.540428,0.828368,-0.805477,0.015401,0.033082,-0.051823
1318125204863930282!,rebel-mauve-beetle,1.020000,-0.399449,-1.279783,-1.386267,-1.441619,0.755292,-0.535525,0.792434,-0.762008,0.015111,0.032199,-0.050799
1318125204863930282!,rebel-mauve-beetle,1.030000,-0.392130,-1.285113,-1.378621,-1.448932,0.726008,-0.530821,0.757556,-0.720794,0.014826,0.031321,-0.049789
1318125204863930282!,rebel-mauve-beetle,1.040000,-0.385096,-1.290396,-1.371314,-1.455850,0.697704,-0.526262,0.723792,-0.681764,0.014546,0.030452,-0.048797
1318125204863930282!,rebel-mauve-beetle,1.050000,-0.378336,-1.295633,-1.364334,-1.462393,0.670380,-0.521796,0.691191,-0.644844,0.014272,0.029592,-0.047823
1318125204863930282!,rebel-mauve-beetle,1.060000,-0.371842,-1.300825,-1.357670,-1.468582,0.644036,-0.517381,0.659790,-0.609961,0.014004,0.028745,-0.046870
1318125204863930282!,rebel-mauve-beetle,1.070000,-0.365602,-1.305972,-1.351310,-1.474436,0.618666,-0.512975,0.629615,-0.577038,0.013743,0.027912,-0.045939
1318125204863930282!,rebel-mauve-beetle,1.080000,-0.359609,-1.311075,-1.345242,-1.479974,0.594264,-0.508541,0.600683,-0.545999,0.013488,0.027095,-0.045033
1318125204863930282!,rebel-mauve-beetle,1.090000,-0.353851,-1.316132,-1.339453,-1.485216,0.570821,-0.504047,0.573003,-0.516767,0.013242,0.026297,-0.044152
1318125204863930282!,rebel-mauve-beetle,1.100000,-0.348320,-1.321142,-1.333930,-1.490178,0.548323,-0.499464,0.546574,-0.489265,0.013003,0.025519,-0.043299
1318125204863930282!,rebel-mauve-beetle,1.110000,-0.343007,-1.326106,-1.328663,-1.494877,0.526756,-0.494769,0.521388,-0.463415,0.012773,0.024763,-0.042475
1318125204863930282!,rebel-mauve-beetle,1.120000,-0.337902,-1.331021,-1.323637,-1.499328,0.506103,-0.489940,0.497429,-0.439141,0.012551,0.024030,-0.041679
1318125204863930282!,rebel-mauve-beetle,1.130000,-0.332997,-1.335886,-1.318842,-1.503548,0.486343,-0.484960,0.474678,-0.416365,0.012338,0.023321,-0.040914
1318125204863930282!,rebel-mauve-beetle,1.140000,-0.328283,-1.340699,-1.314265,-1.507550,0.467457,-0.479816,0.453106,-0.395012,0.012133,0.022637,-0.040180
1318125204863930282!,rebel-mauve-beetle,1.150000,-0.323751,-1.345460,-1.309895,-1.511349,0.449419,-0.474498,0.432683,-0.375009,0.011937,0.021979,-0.039477
1318125204863930282!,rebel-mauve-beetle,1.160000,-0.319393,-1.350165,-1.305721,-1.514956,0.432205,-0.468999,0.413373,-0.356281,0.011751,0.021348,-0.038805
1318125204863930282!,rebel-mauve-beetle,1.170000,-0.315201,-1.354813,-1.301732,-1.518385,0.415790,-0.463315,0.395137,-0.338757,0.011573,0.020744,-0.038164
1318125204863930282!,rebel-mauve-beetle,1.180000,-0.311168,-1.359403,-1.297918,-1.521647,0.400145,-0.457444,0.377936,-0.322368,0.011404,0.020167,-0.037554
1318125204863930282!,rebel-mauve-beetle,1.190000,-0.307285,-1.363932,-1.294269,-1.524752,0.385243,-0.451389,0.361724,-0.307045,0.011243,0.019617,-0.036975
1318125204863930282!,rebel-mauve-beetle,1.200000,-0.303547,-1.368398,-1.290775,-1.527711,0.371055,-0.445153,0.346457,-0.292724,0.011091,0.019094,-0.036426
1318125204863930282!,rebel-mauve-beetle,1.210000,-0.299945,-1.372801,-1.287427,-1.530533,0.357551,-0.438741,0.332089,-0.279341,0.010947,0.018598,-0.035906
1318125204863930282!,rebel-mauve-beetle,1.220000,-0.296474,-1.377137,-1.284217,-1.533227,0.344701,-0.432162,0.318575,-0.266836,0.010811,0.018129,-0.035416
1318125204863930282!,rebel-mauve-beetle,1.230000,-0.293128,-1.381405,-1.281136,-1.535803,0.332478,-0.425424,0.305869,-0.255150,0.010683,0.017685,-0.034953
1318125204863930282!,rebel-mauve-beetle,1.240000,-0.289899,-1.385605,-1.278178,-1.538266,0.320849,-0.418538,0.293923,-0.244227,0.010562,0.017267,-0.034517
1318125204863930282!,rebel-mauve-beetle,1.250000,-0.286783,-1.389733,-1.275334,-1.540625,0.309788,-0.411516,0.282694,-0.234015,0.010449,0.016873,-0.034107
1318125204863930282!,rebel-mauve-beetle,1.260000,-0.283775,-1.393789,-1.272597,-1.542886,0.299264,-0.404371,0.272137,-0.224463,0.010343,0.016503,-0.033722
1318125204863930282!,rebel-mauve-beetle,1.270000,-0.280868,-1.397772,-1.269962,-1.545055,0.289251,-0.397116,0.262210,-0.215524,0.010243,0.016155,-0.033361
1318125204863930282!,rebel-mauve-beetle,1.280000,-0.278058,-1.401680,-1.267423,-1.547139,0.279719,-0.389766,0.252871,-0.207153,0.010149,0.015830,-0.033022
1318125204863930282!,rebel-mauve-beetle,1.290000,-0.275342,-1.405514,-1.264973,-1.549143,0.270644,-0.382333,0.244081,-0.199307,0.010061,0.015525,-0.032704
1318125204863930282!,rebel-mauve-beetle,1.300000,-0.272713,-1.409270,-1.262608,-1.551071,0.261999,-0.374834,0.235801,-0.191947,0.009979,0.015241,-0.032407
1318125204863930282!,rebel-mauve-beetle,1.310000,-0.270169,-1.412950,-1.260324,-1.552928,0.253759,-0.367282,0.227995,-0.185036,0.009902,0.014975,-0.032129
1318125204863930282!,rebel-mauve-beetle,1.320000,-0.267705,-1.416553,-1.258114,-1.554718,0.245901,-0.359691,0.220630,-0.178539,0.009830,0.014728,-0.031869
1318125204863930282!,rebel-mauve-beetle,1.330000,-0.265318,-1.420078,-1.255976,-1.556446,0.238403,-0.352077,0.213672,-0.172423,0.009762,0.014497,-0.031625
1318125204863930282!,rebel-mauve-beetle,1.340000,-0.263004,-1.423525,-1.253905,-1.558115,0.231242,-0.344453,0.207093,-0.166659,0.009699,0.014282,-0.031397
1318125204863930282!,rebel-mauve-beetle,1.350000,-0.260759,-1.426894,-1.251897,-1.559728,0.224398,-0.336831,0.200862,-0.161220,0.009639,0.014083,-0.031184
1318125204863930282!,rebel-mauve-beetle,1.360000,-0.258580,-1.430187,-1.249949,-1.561290,0.217854,-0.329223,0.194956,-0.156079,0.009584,0.013898,-0.030986
1318125204863930282!,rebel-mauve-beetle,1.370000,-0.256464,-1.433405,-1.248056,-1.562804,0.211588,-0.321640,0.189348,-0.151213,0.009533,0.013726,-0.030800
1318125204863930282!,rebel-mauve-beetle,1.380000,-0.254407,-1.436546,-1.246217,-1.564271,0.205583,-0.314094,0.184013,-0.146599,0.009484,0.013567,-0.030627
1318125204863930282!,rebel-mauve-beetle,1.390000,-0.252409,-1.439613,-1.244429,-1.565694,0.199822,-0.306594,0.178931,-0.142216,0.009439,0.013420,-0.030465
1318125204863930282!,rebel-mauve-beetle,1.400000,-0.250465,-1.442606,-1.242689,-1.567075,0.194290,-0.299152,0.174080,-0.138045,0.009396,0.013282,-0.030313
1318125204863930282!,rebel-mauve-beetle,1.410000,-0.248575,-1.445524,-1.240995,-1.568417,0.188972,-0.291776,0.169443,-0.134071,0.009356,0.013155,-0.030170
1318125204863930282!,rebel-mauve-beetle,1.420000,-0.246736,-1.448370,-1.239346,-1.569721,0.183856,-0.284474,0.165004,-0.130276,0.009318,0.013037,-0.030035
1318125204863930282!,rebel-mauve-beetle,1.430000,-0.244946,-1.451143,-1.237739,-1.570988,0.178927,-0.277256,0.160747,-0.126648,0.009282,0.012927,-0.029909
1318125204863930282!,rebel-mauve-beetle,1.440000,-0.243204,-1.453845,-1.236173,-1.572220,0.174177,-0.270127,0.156658,-0.123174,0.009248,0.012824,-0.029789
1318125204863930282!,rebel-mauve-beetle,1.450000,-0.241508,-1.456476,-1.234646,-1.573419,0.169593,-0.263096,0.152725,-0.119842,0.009216,0.012729,-0.029676
1318125204863930282!,rebel-mauve-beetle,1.460000,-0.239856,-1.459039,-1.233157,-1.574587,0.165167,-0.256167,0.148936,-0.116641,0.009186,0.012639,-0.029569
1318125204863930282!,rebel-mauve-beetle,1.470000,-0.238246,-1.461533,-1.231705,-1.575723,0.160889,-0.249346,0.145282,-0.113563,0.009157,0.012556,-0.029468
1318125204863930282!,rebel-mauve-beetle,1.480000,-0.236678,-1.463960,-1.230288,-1.576829,0.156751,-0.242638,0.141752,-0.110599,0.009129,0.012478,-0.029372
1318125204863930282!,rebel-mauve-beetle,1.490000,-0.235151,-1.466321,-1.228905,-1.577907,0.152746,-0.236047,0.138339,-0.107741,0.009103,0.012405,-0.029280
1318125204863930282!,rebel-mauve-beetle,1.500000,-0.233662,-1.468617,-1.227555,-1.578958,0.148866,-0.229576,0.135034,-0.104981,0.009078,0.012336,-0.029192
1318125204863930282!,rebel-mauve-beetle,1.510000,-0.232210,-1.470850,-1.226238,-1.579982,0.145105,-0.223228,0.131831,-0.102315,0.009054,0.012272,-0.029109
1318125204863930282!,rebel-mauve-beetle,1.520000,-0.230795,-1.473020,-1.224951,-1.580979,0.141458,-0.217006,0.128723,-0.099735,0.009031,0.012211,-0.029029
1318125204863930282!,rebel-mauve-beetle,1.530000,-0.229416,-1.475130,-1.223694,-1.581952,0.137918,-0.210911,0.125705,-0.097237,0.009008,0.012153,-0.028952
1318125204863930282!,rebel-mauve-beetle,1.540000,-0.228071,-1.477179,-1.222467,-1.582901,0.134480,-0.204946,0.122771,-0.094816,0.008987,0.012099,-0.028878
1318125204863930282!,rebel-mauve-beetle,1.550000,-0.226759,-1.479171,-1.221268,-1.583826,0.131140,-0.199110,0.119918,-0.092467,0.008966,0.012048,-0.028808
1318125204863930282!,rebel-mauve-beetle,1.560000,-0.225480,-1.481105,-1.220097,-1.584728,0.127894,-0.193405,0.117140,-0.090187,0.008946,0.011999,-0.028739
1318125204863930282!,rebel-mauve-beetle,1.570000,-0.224233,-1.482984,-1.218953,-1.585608,0.124737,-0.187831,0.114435,-0.087973,0.008927,0.011953,-0.028674
