ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1833224701790809676!,rebel-vivacious-beetle,0.840000,-1.672366,1.044567,-0.965243,1.751658,-1.752834,1.150628,-0.388298,-0.213970,-0.015518,-0.003983
1833224701790809676!,rebel-vivacious-beetle,0.850000,-1.689518,1.055642,-0.969317,1.749407,-1.690423,1.091388,-0.416690,-0.230881,-0.020019,-0.006233
1833224701790809676!,rebel-vivacious-beetle,0.860000,-1.706027,1.066104,-0.973647,1.747001,-1.630262,1.038290,-0.438007,-0.244112,-0.023636,-0.008091
1833224701790809676!,rebel-vivacious-beetle,0.870000,-1.721922,1.076034,-0.978160,1.744478,-1.572483,0.990320,-0.453775,-0.254440,-0.026554,-0.009633
1833224701790809676!,rebel-vivacious-beetle,0.880000,-1.737224,1.085474,-0.982804,1.741866,-1.517150,0.946651,-0.465157,-0.262453,-0.028937,-0.010929
1833224701790809676!,rebel-vivacious-beetle,0.890000,-1.751984,1.094509,-0.987532,1.739189,-1.464216,0.906623,-0.473097,-0.268630,-0.030883,-0.012017
1833224701790809676!,rebel-vivacious-beetle,0.900000,-1.766226,1.103169,-0.992316,1.736465,-1.413639,0.869681,-0.478305,-0.273331,-0.032499,-0.012944
1833224701790809676!,rebel-vivacious-beetle,0.910000,-1.779972,1.111482,-0.997131,1.733704,-1.365338,0.835393,-0.481317,-0.276827,-0.033863,-0.013745
1833224701790809676!,rebel-vivacious-beetle,0.920000,-1.793247,1.119472,-1.001960,1.730918,-1.319209,0.803416,-0.482547,-0.279328,-0.035028,-0.014443
1833224701790809676!,rebel-vivacious-beetle,0.930000,-1.806071,1.127161,-1.006787,1.728114,-1.275139,0.773474,-0.482320,-0.280996,-0.036037,-0.015056
1833224701790809676!,rebel-vivacious-beetle,0.940000,-1.818470,1.134573,-1.011600,1.725302,-1.233006,0.745338,-0.480894,-0.281964,-0.036914,-0.015599
1833224701790809676!,rebel-vivacious-beetle,0.950000,-1.830462,1.141723,-1.016389,1.722485,-1.192698,0.718810,-0.478478,-0.282336,-0.037688,-0.016083
1833224701790809676!,rebel-vivacious-beetle,0.960000,-1.842065,1.148626,-1.021145,1.719669,-1.154106,0.693728,-0.475239,-0.282198,-0.038377,-0.016517
1833224701790809676!,rebel-vivacious-beetle,0.970000,-1.853295,1.155295,-1.025862,1.716860,-1.117127,0.669954,-0.471311,-0.281619,-0.038995,-0.016910
1833224701790809676!,rebel-vivacious-beetle,0.980000,-1.864167,1.161741,-1.030534,1.714060,-1.081661,0.647370,-0.466804,-0.280654,-0.039555,-0.017266
1833224701790809676!,rebel-vivacious-beetle,0.990000,-1.874695,1.167974,-1.035156,1.711272,-1.047618,0.625873,-0.461811,-0.279352,-0.040064,-0.017591
1833224701790809676!,rebel-vivacious-beetle,1.000000,-1.884894,1.174004,-1.039723,1.708501,-1.014911,0.605376,-0.456410,-0.277752,-0.040529,-0.017889
1833224701790809676!,rebel-vivacious-beetle,1.010000,-1.894776,1.179841,-1.044234,1.705748,-0.983462,0.585797,-0.450664,-0.275890,-0.040958,-0.018163
1833224701790809676!,rebel-vivacious-beetle,1.020000,-1.904352,1.185492,-1.048683,1.703016,-0.953198,0.567069,-0.444629,-0.273794,-0.041354,-0.018415
1833224701790809676!,rebel-vivacious-beetle,1.030000,-1.913635,1.190966,-1.053070,1.700307,-0.924052,0.549130,-0.438353,-0.271490,-0.041722,-0.018649
1833224701790809676!,rebel-vivacious-beetle,1.040000,-1.922635,1.196269,-1.057393,1.697622,-0.895961,0.531925,-0.431876,-0.269001,-0.042065,-0.018865
1833224701790809676!,rebel-vivacious-beetle,1.050000,-1.931362,1.201408,-1.061648,1.694964,-0.868869,0.515403,-0.425232,-0.266346,-0.042386,-0.019067
1833224701790809676!,rebel-vivacious-beetle,1.060000,-1.939826,1.206390,-1.065836,1.692334,-0.842721,0.499522,-0.418453,-0.263543,-0.042686,-0.019255
1833224701790809676!,rebel-vivacious-beetle,1.070000,-1.948035,1.211220,-1.069955,1.689733,-0.817469,0.484240,-0.411563,-0.260606,-0.042969,-0.019431
1833224701790809676!,rebel-vivacious-beetle,1.080000,-1.955999,1.215904,-1.074004,1.687162,-0.793068,0.469522,-0.404587,-0.257549,-0.043235,-0.019595
1833224701790809676!,rebel-vivacious-beetle,1.090000,-1.963725,1.220447,-1.077982,1.684623,-0.769475,0.455335,-0.397543,-0.254386,-0.043487,-0.019750
1833224701790809676!,rebel-vivacious-beetle,1.100000,-1.971222,1.224854,-1.081890,1.682116,-0.746651,0.441649,-0.390451,-0.251127,-0.043725,-0.019895
1833224701790809676!,rebel-vivacious-beetle,1.110000,-1.978496,1.229130,-1.085726,1.679643,-0.724561,0.428437,-0.383325,-0.247782,-0.043951,-0.020031
1833224701790809676!,rebel-vivacious-beetle,1.120000,-1.985554,1.233279,-1.089490,1.677203,-0.703171,0.415673,-0.376179,-0.244361,-0.044166,-0.020160
1833224701790809676!,rebel-vivacious-beetle,1.130000,-1.992405,1.237305,-1.093183,1.674799,-0.682448,0.403335,-0.369025,-0.240872,-0.044370,-0.020281
1833224701790809676!,rebel-vivacious-beetle,1.140000,-1.999053,1.241212,-1.096805,1.672429,-0.662365,0.391402,-0.361875,-0.237323,-0.044564,-0.020395
1833224701790809676!,rebel-vivacious-beetle,1.150000,-2.005505,1.245004,-1.100354,1.670096,-0.642893,0.379853,-0.354737,-0.233721,-0.044749,-0.020504
1833224701790809676!,rebel-vivacious-beetle,1.160000,-2.011767,1.248686,-1.103833,1.667799,-0.624007,0.368671,-0.347620,-0.230072,-0.044926,-0.020606
1833224701790809676!,rebel-vivacious-beetle,1.170000,-2.017845,1.252259,-1.107241,1.665538,-0.605684,0.357840,-0.340533,-0.226384,-0.045095,-0.020704
1833224701790809676!,rebel-vivacious-beetle,1.180000,-2.023744,1.255728,-1.110578,1.663315,-0.587900,0.347342,-0.333481,-0.222662,-0.045256,-0.020796
1833224701790809676!,rebel-vivacious-beetle,1.190000,-2.029469,1.259095,-1.113845,1.661129,-0.570634,0.337165,-0.326471,-0.218910,-0.045410,-0.020883
1833224701790809676!,rebel-vivacious-beetle,1.200000,-2.035026,1.262364,-1.117042,1.658981,-0.553867,0.327295,-0.319509,-0.215135,-0.045558,-0.020966
1833224701790809676!,rebel-vivacious-beetle,1.210000,-2.040419,1.265538,-1.120170,1.656870,-0.537580,0.317718,-0.312600,-0.211341,-0.045699,-0.021045
1833224701790809676!,rebel-vivacious-beetle,1.220000,-2.045653,1.268619,-1.123229,1.654798,-0.521755,0.308423,-0.305747,-0.207532,-0.045834,-0.021120
1833224701790809676!,rebel-vivacious-beetle,1.230000,-2.050732,1.271610,-1.126221,1.652763,-0.506376,0.299400,-0.298955,-0.203713,-0.045964,-0.021191
1833224701790809676!,rebel-vivacious-beetle,1.240000,-2.055661,1.274513,-1.129145,1.650767,-0.491427,0.290637,-0.292228,-0.199887,-0.046088,-0.021259
1833224701790809676!,rebel-vivacious-beetle,1.250000,-2.060444,1.277332,-1.132002,1.648809,-0.476893,0.282125,-0.285568,-0.196059,-0.046207,-0.021323
1833224701790809676!,rebel-vivacious-beetle,1.260000,-2.065085,1.280068,-1.134794,1.646889,-0.462759,0.273854,-0.278979,-0.192231,-0.046320,-0.021385
1833224701790809676!,rebel-vivacious-beetle,1.270000,-2.069588,1.282724,-1.137520,1.645007,-0.449013,0.265816,-0.272462,-0.188407,-0.046429,-0.021443
1833224701790809676!,rebel-vivacious-beetle,1.280000,-2.073956,1.285303,-1.140182,1.643163,-0.435641,0.258003,-0.266021,-0.184591,-0.046534,-0.021499
1833224701790809676!,rebel-vivacious-beetle,1.290000,-2.078194,1.287805,-1.142780,1.641358,-0.422632,0.250406,-0.259658,-0.180784,-0.046634,-0.021552
1833224701790809676!,rebel-vivacious-beetle,1.300000,-2.082305,1.290233,-1.145315,1.639590,-0.409973,0.243019,-0.253373,-0.176990,-0.046730,-0.021602
1833224701790809676!,rebel-vivacious-beetle,1.310000,-2.086291,1.292590,-1.147788,1.637859,-0.397655,0.235834,-0.247169,-0.173212,-0.046822,-0.021650
1833224701790809676!,rebel-vivacious-beetle,1.320000,-2.090158,1.294878,-1.150199,1.636167,-0.385665,0.228845,-0.241047,-0.169453,-0.046910,-0.021696
1833224701790809676!,rebel-vivacious-beetle,1.330000,-2.093907,1.297097,-1.152551,1.634511,-0.373995,0.222045,-0.235009,-0.165713,-0.046994,-0.021740
1833224701790809676!,rebel-vivacious-beetle,1.340000,-2.097542,1.299250,-1.154842,1.632893,-0.362634,0.215429,-0.229055,-0.161996,-0.047074,-0.021781
1833224701790809676!,rebel-vivacious-beetle,1.350000,-2.101066,1.301339,-1.157075,1.631311,-0.351575,0.208990,-0.223186,-0.158304,-0.047151,-0.021821
1833224701790809676!,rebel-vivacious-beetle,1.360000,-2.104482,1.303365,-1.159251,1.629766,-0.340806,0.202724,-0.217404,-0.154639,-0.047225,-0.021859
1833224701790809676!,rebel-vivacious-beetle,1.370000,-2.107793,1.305331,-1.161369,1.628258,-0.330321,0.196624,-0.211708,-0.151003,-0.047295,-0.021895
1833224701790809676!,rebel-vivacious-beetle,1.380000,-2.111001,1.307237,-1.163431,1.626785,-0.320112,0.190687,-0.206100,-0.147397,-0.047363,-0.021929
1833224701790809676!,rebel-vivacious-beetle,1.390000,-2.114109,1.309085,-1.165437,1.625348,-0.310170,0.184906,-0.200580,-0.143823,-0.047427,-0.021961
1833224701790809676!,rebel-vivacious-beetle,1.400000,-2.117120,1.310877,-1.167390,1.623946,-0.300488,0.179278,-0.195147,-0.140284,-0.047488,-0.021992
1833224701790809676!,rebel-vivacious-beetle,1.410000,-2.120037,1.312615,-1.169289,1.622580,-0.291059,0.173799,-0.189804,-0.136779,-0.047547,-0.022022
1833224701790809676!,rebel-vivacious-beetle,1.420000,-2.122861,1.314299,-1.171135,1.621247,-0.281876,0.168463,-0.184548,-0.133311,-0.047602,-0.022050
1833224701790809676!,rebel-vivacious-beetle,1.430000,-2.125596,1.315931,-1.172929,1.619950,-0.272933,0.163267,-0.179382,-0.129882,-0.047655,-0.022077
1833224701790809676!,rebel-vivacious-beetle,1.440000,-2.128243,1.317513,-1.174673,1.618686,-0.264223,0.158208,-0.174304,-0.126492,-0.047706,-0.022102
1833224701790809676!,rebel-vivacious-beetle,1.450000,-2.130805,1.319045,-1.176367,1.617455,-0.255740,0.153281,-0.169315,-0.123142,-0.047754,-0.022126
1833224701790809676!,rebel-vivacious-beetle,1.460000,-2.133284,1.320530,-1.178012,1.616258,-0.247478,0.148483,-0.164414,-0.119834,-0.047799,-0.022149
1833224701790809676!,rebel-vivacious-beetle,1.470000,-2.135682,1.321968,-1.179608,1.615093,-0.239432,0.143810,-0.159602,-0.116568,-0.047842,-0.022171
1833224701790809676!,rebel-vivacious-beetle,1.480000,-2.138002,1.323360,-1.181158,1.613960,-0.231596,0.139260,-0.154878,-0.113346,-0.047883,-0.022191
1833224701790809676!,rebel-vivacious-beetle,1.490000,-2.140246,1.324708,-1.182661,1.612859,-0.223965,0.134828,-0.150242,-0.110168,-0.047922,-0.022211
1833224701790809676!,rebel-vivacious-beetle,1.500000,-2.142415,1.326013,-1.184119,1.611789,-0.216532,0.130512,-0.145693,-0.107035,-0.047958,-0.022230
1833224701790809676!,rebel-vivacious-beetle,1.510000,-2.144512,1.327277,-1.185532,1.610749,-0.209293,0.126309,-0.141230,-0.103947,-0.047992,-0.022247
1833224701790809676!,rebel-vivacious-beetle,1.520000,-2.146540,1.328500,-1.186902,1.609740,-0.202243,0.122215,-0.136853,-0.100905,-0.048025,-0.022264
1833224701790809676!,rebel-vivacious-beetle,1.530000,-2.148498,1.329683,-1.188230,1.608760,-0.195377,0.118227,-0.132563,-0.097911,-0.048055,-0.022279
1833224701790809676!,rebel-vivacious-beetle,1.540000,-2.150391,1.330828,-1.189515,1.607810,-0.188692,0.114344,-0.128357,-0.094963,-0.048084,-0.022294
1833224701790809676!,rebel-vivacious-beetle,1.550000,-2.152218,1.331936,-1.190760,1.606888,-0.182182,0.110562,-0.124237,-0.092064,-0.048111,-0.022308
1833224701790809676!,rebel-vivacious-beetle,1.560000,-2.153982,1.333007,-1.191965,1.605995,-0.175845,0.106879,-0.120200,-0.089212,-0.048136,-0.022321
1833224701790809676!,rebel-vivacious-beetle,1.570000,-2.155685,1.334042,-1.193130,1.605129,-0.169675,0.103294,-0.116248,-0.086410,-0.048159,-0.022334
1833224701790809676!,rebel-vivacious-beetle,1.580000,-2.157328,1.335042,-1.194257,1.604291,-0.163669,0.099802,-0.112379,-0.083656,-0.048181,-0.022346
1833224701790809676!,rebel-vivacious-beetle,1.590000,-2.158912,1.336009,-1.195346,1.603480,-0.157824,0.096404,-0.108592,-0.080952,-0.048202,-0.022357
1833224701790809676!,rebel-vivacious-beetle,1.600000,-2.160440,1.336943,-1.196399,1.602695,-0.152135,0.093095,-0.104888,-0.078298,-0.048220,-0.022367
1833224701790809676!,rebel-vivacious-beetle,1.610000,-2.161913,1.337844,-1.197415,1.601936,-0.146599,0.089875,-0.101264,-0.075693,-0.048238,-0.022377
1833224701790809676!,rebel-vivacious-beetle,1.620000,-2.163332,1.338715,-1.198396,1.601202,-0.141213,0.086741,-0.097721,-0.073138,-0.048254,-0.022386
1833224701790809676!,rebel-vivacious-beetle,1.630000,-2.164698,1.339555,-1.199342,1.600493,-0.135973,0.083691,-0.094259,-0.070633,-0.048268,-0.022395
1833224701790809676!,rebel-vivacious-beetle,1.640000,-2.166014,1.340366,-1.200255,1.599808,-0.130876,0.080723,-0.090875,-0.068179,-0.048282,-0.022403
1833224701790809676!,rebel-vivacious-beetle,1.650000,-2.167280,1.341148,-1.201135,1.599148,-0.125920,0.077836,-0.087570,-0.065774,-0.048294,-0.022411
