ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
743413223948039911!,lush-bipedal-bumblebee,0.180000,-1.036075,0.676515,0.000000,0.676515,2.242784,-5.780323,0.000000,-5.780323,0.015860,-0.029328
743413223948039911!,lush-bipedal-bumblebee,0.190000,-1.013739,0.618947,0.000000,0.618947,2.228533,-5.743594,0.000000,-5.743594,0.017586,-0.032995
743413223948039911!,lush-bipedal-bumblebee,0.200000,-0.991582,0.561842,0.000000,0.561842,2.209040,-5.693353,0.000000,-5.693353,0.019072,-0.036153
743413223948039911!,lush-bipedal-bumblebee,0.210000,-0.969654,0.505329,0.000000,0.505329,2.185030,-5.631474,0.000000,-5.631474,0.020345,-0.038857
743413223948039911!,lush-bipedal-bumblebee,0.220000,-0.948000,0.449518,0.000000,0.449518,2.157154,-5.559629,0.000000,-5.559629,0.021427,-0.041156
743413223948039911!,lush-bipedal-bumblebee,0.230000,-0.926654,0.394504,0.000000,0.394504,2.125992,-5.479316,0.000000,-5.479316,0.022338,-0.043092
743413223948039911!,lush-bipedal-bumblebee,0.240000,-0.905649,0.340367,0.000000,0.340367,2.092062,-5.391866,0.000000,-5.391866,0.023097,-0.044706
743413223948039911!,lush-bipedal-bumblebee,0.250000,-0.885000,0.287150,0.000000,0.287150,2.055824,-5.298471,0.000000,-5.298471,0.023723,-0.046035
743413223948039911!,lush-bipedal-bumblebee,0.260000,-0.864729,0.234905,0.000000,0.234905,2.017686,-5.200179,0.000000,-5.200179,0.024229,-0.047110
743413223948039911!,lush-bipedal-bumblebee,0.270000,-0.844853,0.183678,0.000000,0.183678,1.978011,-5.097925,0.000000,-5.097925,0.024629,-0.047961
743413223948039911!,lush-bipedal-bumblebee,0.280000,-0.825385,0.133502,0.000000,0.133502,1.937120,-4.992536,0.000000,-4.992536,0.024936,-0.048612
743413223948039911!,lush-bipedal-bumblebee,0.290000,-0.806335,0.084407,0.000000,0.084407,1.895297,-4.884745,0.000000,-4.884745,0.025160,-0.049088
743413223948039911!,lush-bipedal-bumblebee,0.300000,-0.787714,0.036413,0.000000,0.036413,1.852794,-4.775201,0.000000,-4.775201,0.025310,-0.049409
743413223948039911!,lush-bipedal-bumblebee,0.310000,-0.769525,-0.010463,0.000000,-0.010463,1.809832,-4.664476,0.000000,-4.664476,0.025397,-0.049592
743413223948039911!,lush-bipedal-bumblebee,0.320000,-0.751774,-0.056213,0.000000,-0.056213,1.766608,-4.553075,0.000000,-4.553075,0.025427,-0.049656
743413223948039911!,lush-bipedal-bumblebee,0.330000,-0.734463,-0.100829,0.000000,-0.100829,1.723293,-4.441440,0.000000,-4.441440,0.025407,-0.049614
743413223948039911!,lush-bipedal-bumblebee,0.340000,-0.717592,-0.144312,0.000000,-0.144312,1.680038,-4.329959,0.000000,-4.329959,0.025344,-0.049480
743413223948039911!,lush-bipedal-bumblebee,0.350000,-0.701160,-0.186662,0.000000,-0.186662,1.636975,-4.218972,0.000000,-4.218972,0.025243,-0.049266
743413223948039911!,lush-bipedal-bumblebee,0.360000,-0.685157,-0.227906,0.000000,-0.227906,1.594217,-4.108773,0.000000,-4.108773,0.025111,-0.048985
743413223948039911!,lush-bipedal-bumblebee,0.370000,-0.669580,-0.268053,0.000000,-0.268053,1.551862,-3.999611,0.000000,-3.999611,0.024951,-0.048645
743413223948039911!,lush-bipedal-bumblebee,0.380000,-0.654423,-0.307115,0.000000,-0.307115,1.509993,-3.891701,0.000000,-3.891701,0.024768,-0.048255
743413223948039911!,lush-bipedal-bumblebee,0.390000,-0.639682,-0.345108,0.000000,-0.345108,1.468680,-3.785226,0.000000,-3.785226,0.024565,-0.047824
743413223948039911!,lush-bipedal-bumblebee,0.400000,-0.625350,-0.382047,0.000000,-0.382047,1.427984,-3.680340,0.000000,-3.680340,0.024345,-0.047357
743413223948039911!,lush-bipedal-bumblebee,0.410000,-0.611419,-0.417950,0.000000,-0.417950,1.387955,-3.577174,0.000000,-3.577174,0.024112,-0.046861
743413223948039911!,lush-bipedal-bumblebee,0.420000,-0.597884,-0.452834,0.000000,-0.452834,1.348636,-3.475837,0.000000,-3.475837,0.023867,-0.046341
743413223948039911!,lush-bipedal-bumblebee,0.430000,-0.584737,-0.486719,0.000000,-0.486719,1.310060,-3.376415,0.000000,-3.376415,0.023613,-0.045802
743413223948039911!,lush-bipedal-bumblebee,0.440000,-0.571969,-0.519626,0.000000,-0.519626,1.272255,-3.278981,0.000000,-3.278981,0.023352,-0.045247
743413223948039911!,lush-bipedal-bumblebee,0.450000,-0.559573,-0.551574,0.000000,-0.551574,1.235243,-3.183590,0.000000,-3.183590,0.023086,-0.044682
743413223948039911!,lush-bipedal-bumblebee,0.460000,-0.547541,-0.582584,0.000000,-0.582584,1.199040,-3.090284,0.000000,-3.090284,0.022816,-0.044108
743413223948039911!,lush-bipedal-bumblebee,0.470000,-0.535864,-0.612679,0.000000,-0.612679,1.163658,-2.999093,0.000000,-2.999093,0.022543,-0.043528
743413223948039911!,lush-bipedal-bumblebee,0.480000,-0.524534,-0.641878,0.000000,-0.641878,1.129104,-2.910036,0.000000,-2.910036,0.022269,-0.042946
743413223948039911!,lush-bipedal-bumblebee,0.490000,-0.513543,-0.670205,0.000000,-0.670205,1.095382,-2.823125,0.000000,-2.823125,0.021995,-0.042364
743413223948039911!,lush-bipedal-bumblebee,0.500000,-0.502883,-0.697680,0.000000,-0.697680,1.062492,-2.738360,0.000000,-2.738360,0.021722,-0.041783
743413223948039911!,lush-bipedal-bumblebee,0.510000,-0.492545,-0.724326,0.000000,-0.724326,1.030434,-2.655737,0.000000,-2.655737,0.021449,-0.041204
743413223948039911!,lush-bipedal-bumblebee,0.520000,-0.482520,-0.750162,0.000000,-0.750162,0.999203,-2.575244,0.000000,-2.575244,0.021179,-0.040631
743413223948039911!,lush-bipedal-bumblebee,0.530000,-0.472801,-0.775212,0.000000,-0.775212,0.968792,-2.496866,0.000000,-2.496866,0.020912,-0.040063
743413223948039911!,lush-bipedal-bumblebee,0.540000,-0.463379,-0.799495,0.000000,-0.799495,0.939193,-2.420580,0.000000,-2.420580,0.020648,-0.039502
743413223948039911!,lush-bipedal-bumblebee,0.550000,-0.454246,-0.823033,0.000000,-0.823033,0.910396,-2.346362,0.000000,-2.346362,0.020388,-0.038948
743413223948039911!,lush-bipedal-bumblebee,0.560000,-0.445394,-0.845846,0.000000,-0.845846,0.882391,-2.274184,0.000000,-2.274184,0.020131,-0.038403
743413223948039911!,lush-bipedal-bumblebee,0.570000,-0.436816,-0.867954,0.000000,-0.867954,0.855164,-2.204014,0.000000,-2.204014,0.019879,-0.037867
743413223948039911!,lush-bipedal-bumblebee,0.580000,-0.428504,-0.889377,0.000000,-0.889377,0.828704,-2.135817,0.000000,-2.135817,0.019631,-0.037341
743413223948039911!,lush-bipedal-bumblebee,0.590000,-0.420450,-0.910135,0.000000,-0.910135,0.802996,-2.069560,0.000000,-2.069560,0.019389,-0.036825
743413223948039911!,lush-bipedal-bumblebee,0.600000,-0.412647,-0.930247,0.000000,-0.930247,0.778026,-2.005204,0.000000,-2.005204,0.019151,-0.036320
743413223948039911!,lush-bipedal-bumblebee,0.610000,-0.405087,-0.949731,0.000000,-0.949731,0.753778,-1.942710,0.000000,-1.942710,0.018918,-0.035825
743413223948039911!,lush-bipedal-bumblebee,0.620000,-0.397763,-0.968606,0.000000,-0.968606,0.730238,-1.882040,0.000000,-1.882040,0.018690,-0.035341
743413223948039911!,lush-bipedal-bumblebee,0.630000,-0.390669,-0.986890,0.000000,-0.986890,0.707389,-1.823153,0.000000,-1.823153,0.018468,-0.034868
743413223948039911!,lush-bipedal-bumblebee,0.640000,-0.383797,-1.004599,0.000000,-1.004599,0.685217,-1.766007,0.000000,-1.766007,0.018250,-0.034407
743413223948039911!,lush-bipedal-bumblebee,0.650000,-0.377142,-1.021753,0.000000,-1.021753,0.663704,-1.710563,0.000000,-1.710563,0.018038,-0.033956
743413223948039911!,lush-bipedal-bumblebee,0.660000,-0.370696,-1.038366,0.000000,-1.038366,0.642835,-1.656778,0.000000,-1.656778,0.017832,-0.033517
743413223948039911!,lush-bipedal-bumblebee,0.670000,-0.364453,-1.054456,0.000000,-1.054456,0.622595,-1.604612,0.000000,-1.604612,0.017630,-0.033089
743413223948039911!,lush-bipedal-bumblebee,0.680000,-0.358407,-1.070038,0.000000,-1.070038,0.602966,-1.554023,0.000000,-1.554023,0.017434,-0.032672
743413223948039911!,lush-bipedal-bumblebee,0.690000,-0.352552,-1.085127,0.000000,-1.085127,0.583933,-1.504970,0.000000,-1.504970,0.017243,-0.032266
743413223948039911!,lush-bipedal-bumblebee,0.700000,-0.346883,-1.099739,0.000000,-1.099739,0.565481,-1.457412,0.000000,-1.457412,0.017057,-0.031871
743413223948039911!,lush-bipedal-bumblebee,0.710000,-0.341393,-1.113889,0.000000,-1.113889,0.547593,-1.411311,0.000000,-1.411311,0.016876,-0.031487
743413223948039911!,lush-bipedal-bumblebee,0.720000,-0.336077,-1.127590,0.000000,-1.127590,0.530255,-1.366625,0.000000,-1.366625,0.016701,-0.031114
743413223948039911!,lush-bipedal-bumblebee,0.730000,-0.330929,-1.140856,0.000000,-1.140856,0.513451,-1.323316,0.000000,-1.323316,0.016530,-0.030750
743413223948039911!,lush-bipedal-bumblebee,0.740000,-0.325945,-1.153701,0.000000,-1.153701,0.497166,-1.281345,0.000000,-1.281345,0.016364,-0.030398
743413223948039911!,lush-bipedal-bumblebee,0.750000,-0.321120,-1.166138,0.000000,-1.166138,0.481386,-1.240674,0.000000,-1.240674,0.016202,-0.030055
743413223948039911!,lush-bipedal-bumblebee,0.760000,-0.316448,-1.178180,0.000000,-1.178180,0.466096,-1.201268,0.000000,-1.201268,0.016046,-0.029722
743413223948039911!,lush-bipedal-bumblebee,0.770000,-0.311924,-1.189838,0.000000,-1.189838,0.451282,-1.163088,0.000000,-1.163088,0.015893,-0.029398
743413223948039911!,lush-bipedal-bumblebee,0.780000,-0.307545,-1.201125,0.000000,-1.201125,0.436930,-1.126099,0.000000,-1.126099,0.015746,-0.029084
743413223948039911!,lush-bipedal-bumblebee,0.790000,-0.303305,-1.212053,0.000000,-1.212053,0.423027,-1.090268,0.000000,-1.090268,0.015602,-0.028780
743413223948039911!,lush-bipedal-bumblebee,0.800000,-0.299200,-1.222633,0.000000,-1.222633,0.409560,-1.055558,0.000000,-1.055558,0.015463,-0.028484
743413223948039911!,lush-bipedal-bumblebee,0.810000,-0.295226,-1.232875,0.000000,-1.232875,0.396515,-1.021938,0.000000,-1.021938,0.015328,-0.028198
743413223948039911!,lush-bipedal-bumblebee,0.820000,-0.291378,-1.242791,0.000000,-1.242791,0.383881,-0.989375,0.000000,-0.989375,0.015197,-0.027919
743413223948039911!,lush-bipedal-bumblebee,0.830000,-0.287654,-1.252390,0.000000,-1.252390,0.371644,-0.957836,0.000000,-0.957836,0.015070,-0.027650
743413223948039911!,lush-bipedal-bumblebee,0.840000,-0.284048,-1.261683,0.000000,-1.261683,0.359792,-0.927292,0.000000,-0.927292,0.014947,-0.027388
743413223948039911!,lush-bipedal-bumblebee,0.850000,-0.280558,-1.270679,0.000000,-1.270679,0.348315,-0.897711,0.000000,-0.897711,0.014828,-0.027134
743413223948039911!,lush-bipedal-bumblebee,0.860000,-0.277179,-1.279388,0.000000,-1.279388,0.337200,-0.869065,0.000000,-0.869065,0.014712,-0.026888
743413223948039911!,lush-bipedal-bumblebee,0.870000,-0.273908,-1.287818,0.000000,-1.287818,0.326437,-0.841325,0.000000,-0.841325,0.014600,-0.026650
743413223948039911!,lush-bipedal-bumblebee,0.880000,-0.270741,-1.295979,0.000000,-1.295979,0.316015,-0.814464,0.000000,-0.814464,0.014491,-0.026419
743413223948039911!,lush-bipedal-bumblebee,0.890000,-0.267676,-1.303880,0.000000,-1.303880,0.305922,-0.788453,0.000000,-0.788453,0.014386,-0.026195
743413223948039911!,lush-bipedal-bumblebee,0.900000,-0.264708,-1.311528,0.000000,-1.311528,0.296150,-0.763268,0.000000,-0.763268,0.014284,-0.025978
743413223948039911!,lush-bipedal-bumblebee,0.910000,-0.261836,-1.318931,0.000000,-1.318931,0.286689,-0.738882,0.000000,-0.738882,0.014185,-0.025768
743413223948039911!,lush-bipedal-bumblebee,0.920000,-0.259055,-1.326097,0.000000,-1.326097,0.277527,-0.715271,0.000000,-0.715271,0.014089,-0.025564
743413223948039911!,lush-bipedal-bumblebee,0.930000,-0.256364,-1.333034,0.000000,-1.333034,0.268657,-0.692410,0.000000,-0.692410,0.013996,-0.025367
743413223948039911!,lush-bipedal-bumblebee,0.940000,-0.253758,-1.339750,0.000000,-1.339750,0.260069,-0.670276,0.000000,-0.670276,0.013906,-0.025176
743413223948039911!,lush-bipedal-bumblebee,0.950000,-0.251236,-1.346250,0.000000,-1.346250,0.251755,-0.648847,0.000000,-0.648847,0.013819,-0.024991
743413223948039911!,lush-bipedal-bumblebee,0.960000,-0.248794,-1.352542,0.000000,-1.352542,0.243705,-0.628100,0.000000,-0.628100,0.013735,-0.024811
743413223948039911!,lush-bipedal-bumblebee,0.970000,-0.246431,-1.358633,0.000000,-1.358633,0.235912,-0.608014,0.000000,-0.608014,0.013653,-0.024638
743413223948039911!,lush-bipedal-bumblebee,0.980000,-0.244143,-1.364530,0.000000,-1.364530,0.228367,-0.588569,0.000000,-0.588569,0.013574,-0.024469
743413223948039911!,lush-bipedal-bumblebee,0.990000,-0.241929,-1.370237,0.000000,-1.370237,0.221062,-0.569743,0.000000,-0.569743,0.013497,-0.024306
743413223948039911!,lush-bipedal-bumblebee,1.000000,-0.239785,-1.375762,0.000000,-1.375762,0.213991,-0.551518,0.000000,-0.551518,0.013423,-0.024149
743413223948039911!,lush-bipedal-bumblebee,1.010000,-0.237710,-1.381109,0.000000,-1.381109,0.207145,-0.533874,0.000000,-0.533874,0.013351,-0.023996
743413223948039911!,lush-bipedal-bumblebee,1.020000,-0.235702,-1.386286,0.000000,-1.386286,0.200518,-0.516794,0.000000,-0.516794,0.013281,-0.023848
743413223948039911!,lush-bipedal-bumblebee,1.030000,-0.233758,-1.391297,0.000000,-1.391297,0.194102,-0.500258,0.000000,-0.500258,0.013214,-0.023704
743413223948039911!,lush-bipedal-bumblebee,1.040000,-0.231876,-1.396147,0.000000,-1.396147,0.187891,-0.484251,0.000000,-0.484251,0.013149,-0.023566
743413223948039911!,lush-bipedal-bumblebee,1.050000,-0.230054,-1.400842,0.000000,-1.400842,0.181879,-0.468756,0.000000,-0.468756,0.013085,-0.023431
743413223948039911!,lush-bipedal-bumblebee,1.060000,-0.228291,-1.405387,0.000000,-1.405387,0.176058,-0.453755,0.000000,-0.453755,0.013024,-0.023301
743413223948039911!,lush-bipedal-bumblebee,1.070000,-0.226584,-1.409786,0.000000,-1.409786,0.170424,-0.439234,0.000000,-0.439234,0.012965,-0.023175
743413223948039911!,lush-bipedal-bumblebee,1.080000,-0.224931,-1.414044,0.000000,-1.414044,0.164970,-0.425177,0.000000,-0.425177,0.012907,-0.023053
743413223948039911!,lush-bipedal-bumblebee,1.090000,-0.223332,-1.418166,0.000000,-1.418166,0.159690,-0.411570,0.000000,-0.411570,0.012852,-0.022935
743413223948039911!,lush-bipedal-bumblebee,1.100000,-0.221784,-1.422156,0.000000,-1.422156,0.154579,-0.398397,0.000000,-0.398397,0.012798,-0.022821
743413223948039911!,lush-bipedal-bumblebee,1.110000,-0.220286,-1.426018,0.000000,-1.426018,0.149632,-0.385646,0.000000,-0.385646,0.012746,-0.022710
743413223948039911!,lush-bipedal-bumblebee,1.120000,-0.218835,-1.429757,0.000000,-1.429757,0.144843,-0.373303,0.000000,-0.373303,0.012695,-0.022603
743413223948039911!,lush-bipedal-bumblebee,1.130000,-0.217431,-1.433375,0.000000,-1.433375,0.140207,-0.361354,0.000000,-0.361354,0.012647,-0.022499
743413223948039911!,lush-bipedal-bumblebee,1.140000,-0.216072,-1.436878,0.000000,-1.436878,0.135719,-0.349788,0.000000,-0.349788,0.012599,-0.022399
743413223948039911!,lush-bipedal-bumblebee,1.150000,-0.214756,-1.440269,0.000000,-1.440269,0.131375,-0.338592,0.000000,-0.338592,0.012554,-0.022302
743413223948039911!,lush-bipedal-bumblebee,1.160000,-0.213483,-1.443551,0.000000,-1.443551,0.127170,-0.327755,0.000000,-0.327755,0.012509,-0.022208
743413223948039911!,lush-bipedal-bumblebee,1.170000,-0.212250,-1.446728,0.000000,-1.446728,0.123099,-0.317264,0.000000,-0.317264,0.012466,-0.022116
743413223948039911!,lush-bipedal-bumblebee,1.180000,-0.211057,-1.449803,0.000000,-1.449803,0.119159,-0.307109,0.000000,-0.307109,0.012425,-0.022028
743413223948039911!,lush-bipedal-bumblebee,1.190000,-0.209902,-1.452780,0.000000,-1.452780,0.115345,-0.297278,0.000000,-0.297278,0.012385,-0.021943
743413223948039911!,lush-bipedal-bumblebee,1.200000,-0.208784,-1.455661,0.000000,-1.455661,0.111653,-0.287763,0.000000,-0.287763,0.012346,-0.021860
743413223948039911!,lush-bipedal-bumblebee,1.210000,-0.207702,-1.458450,0.000000,-1.458450,0.108079,-0.278552,0.000000,-0.278552,0.012308,-0.021780
743413223948039911!,lush-bipedal-bumblebee,1.220000,-0.206654,-1.461150,0.000000,-1.461150,0.104620,-0.269636,0.000000,-0.269636,0.012272,-0.021703
743413223948039911!,lush-bipedal-bumblebee,1.230000,-0.205640,-1.463763,0.000000,-1.463763,0.101271,-0.261006,0.000000,-0.261006,0.012236,-0.021628
743413223948039911!,lush-bipedal-bumblebee,1.240000,-0.204659,-1.466293,0.000000,-1.466293,0.098030,-0.252651,0.000000,-0.252651,0.012202,-0.021555
743413223948039911!,lush-bipedal-bumblebee,1.250000,-0.203709,-1.468742,0.000000,-1.468742,0.094892,-0.244565,0.000000,-0.244565,0.012169,-0.021485
743413223948039911!,lush-bipedal-bumblebee,1.260000,-0.202789,-1.471112,0.000000,-1.471112,0.091855,-0.236737,0.000000,-0.236737,0.012137,-0.021417
743413223948039911!,lush-bipedal-bumblebee,1.270000,-0.201899,-1.473406,0.000000,-1.473406,0.088915,-0.229159,0.000000,-0.229159,0.012106,-0.021351
743413223948039911!,lush-bipedal-bumblebee,1.280000,-0.201037,-1.475627,0.000000,-1.475627,0.086069,-0.221825,0.000000,-0.221825,0.012076,-0.021287
743413223948039911!,lush-bipedal-bumblebee,1.290000,-0.200203,-1.477776,0.000000,-1.477776,0.083314,-0.214725,0.000000,-0.214725,0.012047,-0.021226
743413223948039911!,lush-bipedal-bumblebee,1.300000,-0.199396,-1.479857,0.000000,-1.479857,0.080648,-0.207853,0.000000,-0.207853,0.012019,-0.021166
743413223948039911!,lush-bipedal-bumblebee,1.310000,-0.198614,-1.481872,0.000000,-1.481872,0.078066,-0.201200,0.000000,-0.201200,0.011992,-0.021108
743413223948039911!,lush-bipedal-bumblebee,1.320000,-0.197858,-1.483821,0.000000,-1.483821,0.075568,-0.194761,0.000000,-0.194761,0.011966,-0.021052
743413223948039911!,lush-bipedal-bumblebee,1.330000,-0.197125,-1.485709,0.000000,-1.485709,0.073149,-0.188528,0.000000,-0.188528,0.011940,-0.020998
743413223948039911!,lush-bipedal-bumblebee,1.340000,-0.196417,-1.487535,0.000000,-1.487535,0.070808,-0.182494,0.000000,-0.182494,0.011915,-0.020945
743413223948039911!,lush-bipedal-bumblebee,1.350000,-0.195731,-1.489304,0.000000,-1.489304,0.068542,-0.176654,0.000000,-0.176654,0.011892,-0.020895
743413223948039911!,lush-bipedal-bumblebee,1.360000,-0.195066,-1.491016,0.000000,-1.491016,0.066349,-0.171000,0.000000,-0.171000,0.011868,-0.020846
743413223948039911!,lush-bipedal-bumblebee,1.370000,-0.194423,-1.492672,0.000000,-1.492672,0.064225,-0.165528,0.000000,-0.165528,0.011846,-0.020798
743413223948039911!,lush-bipedal-bumblebee,1.380000,-0.193801,-1.494276,0.000000,-1.494276,0.062170,-0.160231,0.000000,-0.160231,0.011824,-0.020752
743413223948039911!,lush-bipedal-bumblebee,1.390000,-0.193199,-1.495829,0.000000,-1.495829,0.060181,-0.155103,0.000000,-0.155103,0.011803,-0.020707
743413223948039911!,lush-bipedal-bumblebee,1.400000,-0.192616,-1.497332,0.000000,-1.497332,0.058255,-0.150140,0.000000,-0.150140,0.011783,-0.020664
743413223948039911!,lush-bipedal-bumblebee,1.410000,-0.192051,-1.498786,0.000000,-1.498786,0.056391,-0.145335,0.000000,-0.145335,0.011763,-0.020623
743413223948039911!,lush-bipedal-bumblebee,1.420000,-0.191505,-1.500195,0.000000,-1.500195,0.054586,-0.140685,0.000000,-0.140685,0.011744,-0.020582
743413223948039911!,lush-bipedal-bumblebee,1.430000,-0.190976,-1.501558,0.000000,-1.501558,0.052839,-0.136183,0.000000,-0.136183,0.011726,-0.020543
743413223948039911!,lush-bipedal-bumblebee,1.440000,-0.190464,-1.502877,0.000000,-1.502877,0.051149,-0.131825,0.000000,-0.131825,0.011708,-0.020505
743413223948039911!,lush-bipedal-bumblebee,1.450000,-0.189969,-1.504154,0.000000,-1.504154,0.049512,-0.127607,0.000000,-0.127607,0.011691,-0.020469
743413223948039911!,lush-bipedal-bumblebee,1.460000,-0.189489,-1.505390,0.000000,-1.505390,0.047928,-0.123524,0.000000,-0.123524,0.011674,-0.020433
743413223948039911!,lush-bipedal-bumblebee,1.470000,-0.189025,-1.506587,0.000000,-1.506587,0.046394,-0.119572,0.000000,-0.119572,0.011658,-0.020399
743413223948039911!,lush-bipedal-bumblebee,1.480000,-0.188575,-1.507746,0.000000,-1.507746,0.044910,-0.115746,0.000000,-0.115746,0.011642,-0.020366
743413223948039911!,lush-bipedal-bumblebee,1.490000,-0.188140,-1.508867,0.000000,-1.508867,0.043473,-0.112043,0.000000,-0.112043,0.011627,-0.020333
743413223948039911!,lush-bipedal-bumblebee,1.500000,-0.187719,-1.509952,0.000000,-1.509952,0.042082,-0.108458,0.000000,-0.108458,0.011613,-0.020302
743413223948039911!,lush-bipedal-bumblebee,1.510000,-0.187311,-1.511003,0.000000,-1.511003,0.040736,-0.104989,0.000000,-0.104989,0.011598,-0.020272
743413223948039911!,lush-bipedal-bumblebee,1.520000,-0.186917,-1.512020,0.000000,-1.512020,0.039433,-0.101630,0.000000,-0.101630,0.011585,-0.020243
743413223948039911!,lush-bipedal-bumblebee,1.530000,-0.186535,-1.513005,0.000000,-1.513005,0.038171,-0.098378,0.000000,-0.098378,0.011571,-0.020215
743413223948039911!,lush-bipedal-bumblebee,1.540000,-0.186165,-1.513958,0.000000,-1.513958,0.036950,-0.095231,0.000000,-0.095231,0.011559,-0.020187
743413223948039911!,lush-bipedal-bumblebee,1.550000,-0.185807,-1.514880,0.000000,-1.514880,0.035768,-0.092185,0.000000,-0.092185,0.011546,-0.020161
743413223948039911!,lush-bipedal-bumblebee,1.560000,-0.185460,-1.515773,0.000000,-1.515773,0.034624,-0.089236,0.000000,-0.089236,0.011534,-0.020135
743413223948039911!,lush-bipedal-bumblebee,1.570000,-0.185125,-1.516637,0.000000,-1.516637,0.033516,-0.086381,0.000000,-0.086381,0.011522,-0.020110
743413223948039911!,lush-bipedal-bumblebee,1.580000,-0.184800,-1.517474,0.000000,-1.517474,0.032444,-0.083618,0.000000,-0.083618,0.011511,-0.020086
743413223948039911!,lush-bipedal-bumblebee,1.590000,-0.184486,-1.518284,0.000000,-1.518284,0.031406,-0.080943,0.000000,-0.080943,0.011500,-0.020063
743413223948039911!,lush-bipedal-bumblebee,1.600000,-0.184182,-1.519068,0.000000,-1.519068,0.030402,-0.078354,0.000000,-0.078354,0.011490,-0.020041
743413223948039911!,lush-bipedal-bumblebee,1.610000,-0.183887,-1.519827,0.000000,-1.519827,0.029429,-0.075848,0.000000,-0.075848,0.011479,-0.020019
743413223948039911!,lush-bipedal-bumblebee,1.620000,-0.183602,-1.520562,0.000000,-1.520562,0.028488,-0.073422,0.000000,-0.073422,0.011469,-0.019998
743413223948039911!,lush-bipedal-bumblebee,1.630000,-0.183327,-1.521273,0.000000,-1.521273,0.027577,-0.071074,0.000000,-0.071074,0.011460,-0.019977
743413223948039911!,lush-bipedal-bumblebee,1.640000,-0.183059,-1.521961,0.000000,-1.521961,0.026695,-0.068801,0.000000,-0.068801,0.011451,-0.019958
743413223948039911!,lush-bipedal-bumblebee,1.650000,-0.182801,-1.522627,0.000000,-1.522627,0.025841,-0.066600,0.000000,-0.066600,0.011442,-0.019939
743413223948039911!,lush-bipedal-bumblebee,1.660000,-0.182551,-1.523272,0.000000,-1.523272,0.025015,-0.064470,0.000000,-0.064470,0.011433,-0.019920
743413223948039911!,lush-bipedal-bumblebee,1.670000,-0.182308,-1.523897,0.000000,-1.523897,0.024215,-0.062408,0.000000,-0.062408,0.011424,-0.019902
