ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
374725761346500910!,great-piquant-bumblebee,0.290000,0.058508,0.550920,0.000000,0.550920,5.244675,-7.046298,0.000000,-7.046298,-0.005476,0.024896
374725761346500910!,great-piquant-bumblebee,0.300000,0.110237,0.481420,0.000000,0.481420,5.126655,-6.887736,0.000000,-6.887736,-0.005536,0.025063
374725761346500910!,great-piquant-bumblebee,0.310000,0.160751,0.413555,0.000000,0.413555,5.007355,-6.727455,0.000000,-6.727455,-0.005569,0.025158
374725761346500910!,great-piquant-bumblebee,0.320000,0.210036,0.347340,0.000000,0.347340,4.887324,-6.566192,0.000000,-6.566192,-0.005581,0.025191
374725761346500910!,great-piquant-bumblebee,0.330000,0.258084,0.282786,0.000000,0.282786,4.767044,-6.404594,0.000000,-6.404594,-0.005573,0.025168
374725761346500910!,great-piquant-bumblebee,0.340000,0.304893,0.219898,0.000000,0.219898,4.646938,-6.243230,0.000000,-6.243230,-0.005548,0.025097
374725761346500910!,great-piquant-bumblebee,0.350000,0.350466,0.158670,0.000000,0.158670,4.527375,-6.082595,0.000000,-6.082595,-0.005508,0.024985
374725761346500910!,great-piquant-bumblebee,0.360000,0.394848,0.099043,0.000000,0.099043,4.408677,-5.923123,0.000000,-5.923123,-0.005455,0.024837
374725761346500910!,great-piquant-bumblebee,0.370000,0.438046,0.041005,0.000000,0.041005,4.291110,-5.765170,0.000000,-5.765170,-0.005392,0.024660
374725761346500910!,great-piquant-bumblebee,0.380000,0.480079,-0.015467,0.000000,-0.015467,4.174904,-5.609045,0.000000,-5.609045,-0.005320,0.024457
374725761346500910!,great-piquant-bumblebee,0.390000,0.520962,-0.070394,0.000000,-0.070394,4.060253,-5.455010,0.000000,-5.455010,-0.005240,0.024233
374725761346500910!,great-piquant-bumblebee,0.400000,0.560713,-0.123800,0.000000,-0.123800,3.947322,-5.303286,0.000000,-5.303286,-0.005154,0.023991
374725761346500910!,great-piquant-bumblebee,0.410000,0.599350,-0.175709,0.000000,-0.175709,3.836250,-5.154059,0.000000,-5.154059,-0.005062,0.023734
374725761346500910!,great-piquant-bumblebee,0.420000,0.636892,-0.226147,0.000000,-0.226147,3.727152,-5.007483,0.000000,-5.007483,-0.004966,0.023464
374725761346500910!,great-piquant-bumblebee,0.430000,0.673359,-0.275141,0.000000,-0.275141,3.620121,-4.863685,0.000000,-4.863685,-0.004867,0.023185
374725761346500910!,great-piquant-bumblebee,0.440000,0.708772,-0.322720,0.000000,-0.322720,3.515233,-4.722767,0.000000,-4.722767,-0.004765,0.022898
374725761346500910!,great-piquant-bumblebee,0.450000,0.743154,-0.368912,0.000000,-0.368912,3.412547,-4.584808,0.000000,-4.584808,-0.004660,0.022605
374725761346500910!,great-piquant-bumblebee,0.460000,0.776526,-0.413748,0.000000,-0.413748,3.312109,-4.449868,0.000000,-4.449868,-0.004555,0.022308
374725761346500910!,great-piquant-bumblebee,0.470000,0.808913,-0.457260,0.000000,-0.457260,3.213951,-4.317990,0.000000,-4.317990,-0.004448,0.022008
374725761346500910!,great-piquant-bumblebee,0.480000,0.840346,-0.499492,0.000000,-0.499492,3.118092,-4.189203,0.000000,-4.189203,-0.004341,0.021707
374725761346500910!,great-piquant-bumblebee,0.490000,0.870850,-0.540474,0.000000,-0.540474,3.024541,-4.063516,0.000000,-4.063516,-0.004234,0.021407
374725761346500910!,great-piquant-bumblebee,0.500000,0.900447,-0.580237,0.000000,-0.580237,2.933297,-3.940927,0.000000,-3.940927,-0.004127,0.021107
374725761346500910!,great-piquant-bumblebee,0.510000,0.929158,-0.618812,0.000000,-0.618812,2.844351,-3.821427,0.000000,-3.821427,-0.004021,0.020809
374725761346500910!,great-piquant-bumblebee,0.520000,0.957008,-0.656228,0.000000,-0.656228,2.757690,-3.704998,0.000000,-3.704998,-0.003916,0.020514
374725761346500910!,great-piquant-bumblebee,0.530000,0.984018,-0.692516,0.000000,-0.692516,2.673295,-3.591612,0.000000,-3.591612,-0.003812,0.020222
374725761346500910!,great-piquant-bumblebee,0.540000,1.010209,-0.727705,0.000000,-0.727705,2.591142,-3.481237,0.000000,-3.481237,-0.003709,0.019933
374725761346500910!,great-piquant-bumblebee,0.550000,1.035605,-0.761825,0.000000,-0.761825,2.511202,-3.373838,0.000000,-3.373838,-0.003608,0.019649
374725761346500910!,great-piquant-bumblebee,0.560000,1.060226,-0.794903,0.000000,-0.794903,2.433446,-3.269371,0.000000,-3.269371,-0.003508,0.019369
374725761346500910!,great-piquant-bumblebee,0.570000,1.084092,-0.826968,0.000000,-0.826968,2.357838,-3.167791,0.000000,-3.167791,-0.003410,0.019094
374725761346500910!,great-piquant-bumblebee,0.580000,1.107226,-0.858048,0.000000,-0.858048,2.284344,-3.069050,0.000000,-3.069050,-0.003314,0.018823
374725761346500910!,great-piquant-bumblebee,0.590000,1.129646,-0.888169,0.000000,-0.888169,2.212924,-2.973096,0.000000,-2.973096,-0.003219,0.018558
374725761346500910!,great-piquant-bumblebee,0.600000,1.151372,-0.917359,0.000000,-0.917359,2.143540,-2.879877,0.000000,-2.879877,-0.003127,0.018298
374725761346500910!,great-piquant-bumblebee,0.610000,1.172425,-0.945643,0.000000,-0.945643,2.076150,-2.789338,0.000000,-2.789338,-0.003036,0.018044
374725761346500910!,great-piquant-bumblebee,0.620000,1.192822,-0.973047,0.000000,-0.973047,2.010713,-2.701422,0.000000,-2.701422,-0.002948,0.017795
374725761346500910!,great-piquant-bumblebee,0.630000,1.212582,-0.999595,0.000000,-0.999595,1.947186,-2.616074,0.000000,-2.616074,-0.002861,0.017551
374725761346500910!,great-piquant-bumblebee,0.640000,1.231723,-1.025312,0.000000,-1.025312,1.885528,-2.533235,0.000000,-2.533235,-0.002776,0.017313
374725761346500910!,great-piquant-bumblebee,0.650000,1.250263,-1.050220,0.000000,-1.050220,1.825694,-2.452847,0.000000,-2.452847,-0.002694,0.017081
374725761346500910!,great-piquant-bumblebee,0.660000,1.268218,-1.074344,0.000000,-1.074344,1.767643,-2.374854,0.000000,-2.374854,-0.002613,0.016854
374725761346500910!,great-piquant-bumblebee,0.670000,1.285606,-1.097705,0.000000,-1.097705,1.711330,-2.299198,0.000000,-2.299198,-0.002534,0.016633
374725761346500910!,great-piquant-bumblebee,0.680000,1.302443,-1.120325,0.000000,-1.120325,1.656714,-2.225820,0.000000,-2.225820,-0.002457,0.016418
374725761346500910!,great-piquant-bumblebee,0.690000,1.318744,-1.142225,0.000000,-1.142225,1.603752,-2.154665,0.000000,-2.154665,-0.002383,0.016208
374725761346500910!,great-piquant-bumblebee,0.700000,1.334524,-1.163427,0.000000,-1.163427,1.552402,-2.085675,0.000000,-2.085675,-0.002310,0.016003
374725761346500910!,great-piquant-bumblebee,0.710000,1.349799,-1.183949,0.000000,-1.183949,1.502623,-2.018796,0.000000,-2.018796,-0.002239,0.015804
374725761346500910!,great-piquant-bumblebee,0.720000,1.364583,-1.203811,0.000000,-1.203811,1.454373,-1.953972,0.000000,-1.953972,-0.002170,0.015610
374725761346500910!,great-piquant-bumblebee,0.730000,1.378890,-1.223033,0.000000,-1.223033,1.407613,-1.891149,0.000000,-1.891149,-0.002102,0.015421
374725761346500910!,great-piquant-bumblebee,0.740000,1.392734,-1.241632,0.000000,-1.241632,1.362303,-1.830275,0.000000,-1.830275,-0.002037,0.015237
374725761346500910!,great-piquant-bumblebee,0.750000,1.406128,-1.259627,0.000000,-1.259627,1.318405,-1.771296,0.000000,-1.771296,-0.001973,0.015058
374725761346500910!,great-piquant-bumblebee,0.760000,1.419084,-1.277035,0.000000,-1.277035,1.275880,-1.714163,0.000000,-1.714163,-0.001911,0.014884
374725761346500910!,great-piquant-bumblebee,0.770000,1.431617,-1.293872,0.000000,-1.293872,1.234691,-1.658825,0.000000,-1.658825,-0.001851,0.014714
374725761346500910!,great-piquant-bumblebee,0.780000,1.443736,-1.310155,0.000000,-1.310155,1.194801,-1.605233,0.000000,-1.605233,-0.001792,0.014549
374725761346500910!,great-piquant-bumblebee,0.790000,1.455456,-1.325900,0.000000,-1.325900,1.156175,-1.553339,0.000000,-1.553339,-0.001735,0.014389
374725761346500910!,great-piquant-bumblebee,0.800000,1.466786,-1.341123,0.000000,-1.341123,1.118779,-1.503096,0.000000,-1.503096,-0.001680,0.014233
374725761346500910!,great-piquant-bumblebee,0.810000,1.477739,-1.355838,0.000000,-1.355838,1.082578,-1.454459,0.000000,-1.454459,-0.001626,0.014082
374725761346500910!,great-piquant-bumblebee,0.820000,1.488325,-1.370060,0.000000,-1.370060,1.047538,-1.407383,0.000000,-1.407383,-0.001573,0.013935
374725761346500910!,great-piquant-bumblebee,0.830000,1.498554,-1.383803,0.000000,-1.383803,1.013628,-1.361824,0.000000,-1.361824,-0.001522,0.013792
374725761346500910!,great-piquant-bumblebee,0.840000,1.508444,-1.397090,0.000000,-1.397090,0.980816,-1.317740,0.000000,-1.317740,-0.001473,0.013653
374725761346500910!,great-piquant-bumblebee,0.850000,1.518012,-1.409946,0.000000,-1.409946,0.949068,-1.275087,0.000000,-1.275087,-0.001425,0.013519
374725761346500910!,great-piquant-bumblebee,0.860000,1.527269,-1.422382,0.000000,-1.422382,0.918351,-1.233818,0.000000,-1.233818,-0.001379,0.013389
374725761346500910!,great-piquant-bumblebee,0.870000,1.536221,-1.434410,0.000000,-1.434410,0.888632,-1.193890,0.000000,-1.193890,-0.001334,0.013263
374725761346500910!,great-piquant-bumblebee,0.880000,1.544879,-1.446041,0.000000,-1.446041,0.859878,-1.155259,0.000000,-1.155259,-0.001291,0.013141
374725761346500910!,great-piquant-bumblebee,0.890000,1.553249,-1.457287,0.000000,-1.457287,0.832061,-1.117886,0.000000,-1.117886,-0.001249,0.013023
374725761346500910!,great-piquant-bumblebee,0.900000,1.561341,-1.468158,0.000000,-1.468158,0.805151,-1.081732,0.000000,-1.081732,-0.001208,0.012908
374725761346500910!,great-piquant-bumblebee,0.910000,1.569161,-1.478664,0.000000,-1.478664,0.779120,-1.046760,0.000000,-1.046760,-0.001168,0.012797
374725761346500910!,great-piquant-bumblebee,0.920000,1.576717,-1.488817,0.000000,-1.488817,0.753943,-1.012933,0.000000,-1.012933,-0.001130,0.012689
374725761346500910!,great-piquant-bumblebee,0.930000,1.584029,-1.498640,0.000000,-1.498640,0.729592,-0.980218,0.000000,-0.980218,-0.001093,0.012585
374725761346500910!,great-piquant-bumblebee,0.940000,1.591105,-1.508146,0.000000,-1.508146,0.706041,-0.948576,0.000000,-0.948576,-0.001057,0.012484
374725761346500910!,great-piquant-bumblebee,0.950000,1.597952,-1.517345,0.000000,-1.517345,0.683261,-0.917971,0.000000,-0.917971,-0.001022,0.012387
374725761346500910!,great-piquant-bumblebee,0.960000,1.604577,-1.526247,0.000000,-1.526247,0.661227,-0.888368,0.000000,-0.888368,-0.000989,0.012293
374725761346500910!,great-piquant-bumblebee,0.970000,1.610989,-1.534862,0.000000,-1.534862,0.639912,-0.859732,0.000000,-0.859732,-0.000957,0.012203
374725761346500910!,great-piquant-bumblebee,0.980000,1.617195,-1.543199,0.000000,-1.543199,0.619293,-0.832030,0.000000,-0.832030,-0.000926,0.012115
374725761346500910!,great-piquant-bumblebee,0.990000,1.623200,-1.551267,0.000000,-1.551267,0.599347,-0.805231,0.000000,-0.805231,-0.000895,0.012031
374725761346500910!,great-piquant-bumblebee,1.000000,1.629011,-1.559074,0.000000,-1.559074,0.580050,-0.779305,0.000000,-0.779305,-0.000866,0.011949
374725761346500910!,great-piquant-bumblebee,1.010000,1.634636,-1.566631,0.000000,-1.566631,0.561380,-0.754223,0.000000,-0.754223,-0.000838,0.011870
374725761346500910!,great-piquant-bumblebee,1.020000,1.640079,-1.573944,0.000000,-1.573944,0.543318,-0.729956,0.000000,-0.729956,-0.000811,0.011793
374725761346500910!,great-piquant-bumblebee,1.030000,1.645347,-1.581021,0.000000,-1.581021,0.525842,-0.706476,0.000000,-0.706476,-0.000785,0.011719
374725761346500910!,great-piquant-bumblebee,1.040000,1.650445,-1.587871,0.000000,-1.587871,0.508933,-0.683759,0.000000,-0.683759,-0.000759,0.011648
374725761346500910!,great-piquant-bumblebee,1.050000,1.655379,-1.594500,0.000000,-1.594500,0.492572,-0.661778,0.000000,-0.661778,-0.000735,0.011579
374725761346500910!,great-piquant-bumblebee,1.060000,1.660155,-1.600916,0.000000,-1.600916,0.476741,-0.640509,0.000000,-0.640509,-0.000711,0.011512
374725761346500910!,great-piquant-bumblebee,1.070000,1.664777,-1.607126,0.000000,-1.607126,0.461423,-0.619929,0.000000,-0.619929,-0.000688,0.011447
374725761346500910!,great-piquant-bumblebee,1.080000,1.669250,-1.613136,0.000000,-1.613136,0.446600,-0.600014,0.000000,-0.600014,-0.000666,0.011385
374725761346500910!,great-piquant-bumblebee,1.090000,1.673580,-1.618953,0.000000,-1.618953,0.432257,-0.580743,0.000000,-0.580743,-0.000644,0.011325
374725761346500910!,great-piquant-bumblebee,1.100000,1.677770,-1.624583,0.000000,-1.624583,0.418377,-0.562095,0.000000,-0.562095,-0.000623,0.011266
374725761346500910!,great-piquant-bumblebee,1.110000,1.681826,-1.630032,0.000000,-1.630032,0.404945,-0.544050,0.000000,-0.544050,-0.000603,0.011210
374725761346500910!,great-piquant-bumblebee,1.120000,1.685752,-1.635306,0.000000,-1.635306,0.391947,-0.526586,0.000000,-0.526586,-0.000584,0.011155
374725761346500910!,great-piquant-bumblebee,1.130000,1.689551,-1.640411,0.000000,-1.640411,0.379368,-0.509687,0.000000,-0.509687,-0.000565,0.011102
374725761346500910!,great-piquant-bumblebee,1.140000,1.693229,-1.645352,0.000000,-1.645352,0.367195,-0.493332,0.000000,-0.493332,-0.000547,0.011051
374725761346500910!,great-piquant-bumblebee,1.150000,1.696788,-1.650134,0.000000,-1.650134,0.355414,-0.477504,0.000000,-0.477504,-0.000529,0.011002
374725761346500910!,great-piquant-bumblebee,1.160000,1.700233,-1.654762,0.000000,-1.654762,0.344013,-0.462187,0.000000,-0.462187,-0.000512,0.010954
374725761346500910!,great-piquant-bumblebee,1.170000,1.703568,-1.659242,0.000000,-1.659242,0.332979,-0.447363,0.000000,-0.447363,-0.000495,0.010907
374725761346500910!,great-piquant-bumblebee,1.180000,1.706795,-1.663579,0.000000,-1.663579,0.322301,-0.433016,0.000000,-0.433016,-0.000480,0.010863
374725761346500910!,great-piquant-bumblebee,1.190000,1.709919,-1.667776,0.000000,-1.667776,0.311966,-0.419131,0.000000,-0.419131,-0.000464,0.010819
374725761346500910!,great-piquant-bumblebee,1.200000,1.712943,-1.671838,0.000000,-1.671838,0.301964,-0.405693,0.000000,-0.405693,-0.000449,0.010777
374725761346500910!,great-piquant-bumblebee,1.210000,1.715870,-1.675770,0.000000,-1.675770,0.292283,-0.392687,0.000000,-0.392687,-0.000435,0.010737
374725761346500910!,great-piquant-bumblebee,1.220000,1.718703,-1.679576,0.000000,-1.679576,0.282914,-0.380099,0.000000,-0.380099,-0.000421,0.010697
374725761346500910!,great-piquant-bumblebee,1.230000,1.721445,-1.683260,0.000000,-1.683260,0.273846,-0.367916,0.000000,-0.367916,-0.000407,0.010659
374725761346500910!,great-piquant-bumblebee,1.240000,1.724099,-1.686826,0.000000,-1.686826,0.265069,-0.356125,0.000000,-0.356125,-0.000394,0.010623
374725761346500910!,great-piquant-bumblebee,1.250000,1.726668,-1.690278,0.000000,-1.690278,0.256575,-0.344712,0.000000,-0.344712,-0.000381,0.010587
374725761346500910!,great-piquant-bumblebee,1.260000,1.729155,-1.693619,0.000000,-1.693619,0.248354,-0.333667,0.000000,-0.333667,-0.000369,0.010553
374725761346500910!,great-piquant-bumblebee,1.270000,1.731562,-1.696852,0.000000,-1.696852,0.240396,-0.322976,0.000000,-0.322976,-0.000357,0.010519
374725761346500910!,great-piquant-bumblebee,1.280000,1.733891,-1.699982,0.000000,-1.699982,0.232694,-0.312628,0.000000,-0.312628,-0.000346,0.010487
374725761346500910!,great-piquant-bumblebee,1.290000,1.736146,-1.703012,0.000000,-1.703012,0.225240,-0.302613,0.000000,-0.302613,-0.000335,0.010456
374725761346500910!,great-piquant-bumblebee,1.300000,1.738329,-1.705945,0.000000,-1.705945,0.218024,-0.292919,0.000000,-0.292919,-0.000324,0.010426
374725761346500910!,great-piquant-bumblebee,1.310000,1.740442,-1.708784,0.000000,-1.708784,0.211041,-0.283536,0.000000,-0.283536,-0.000314,0.010397
374725761346500910!,great-piquant-bumblebee,1.320000,1.742487,-1.711531,0.000000,-1.711531,0.204281,-0.274455,0.000000,-0.274455,-0.000304,0.010368
374725761346500910!,great-piquant-bumblebee,1.330000,1.744467,-1.714191,0.000000,-1.714191,0.197739,-0.265665,0.000000,-0.265665,-0.000294,0.010341
374725761346500910!,great-piquant-bumblebee,1.340000,1.746383,-1.716765,0.000000,-1.716765,0.191406,-0.257157,0.000000,-0.257157,-0.000284,0.010315
374725761346500910!,great-piquant-bumblebee,1.350000,1.748238,-1.719257,0.000000,-1.719257,0.185277,-0.248922,0.000000,-0.248922,-0.000275,0.010289
374725761346500910!,great-piquant-bumblebee,1.360000,1.750033,-1.721669,0.000000,-1.721669,0.179344,-0.240951,0.000000,-0.240951,-0.000266,0.010264
374725761346500910!,great-piquant-bumblebee,1.370000,1.751771,-1.724004,0.000000,-1.724004,0.173601,-0.233236,0.000000,-0.233236,-0.000258,0.010240
374725761346500910!,great-piquant-bumblebee,1.380000,1.753453,-1.726264,0.000000,-1.726264,0.168043,-0.225768,0.000000,-0.225768,-0.000250,0.010217
374725761346500910!,great-piquant-bumblebee,1.390000,1.755082,-1.728452,0.000000,-1.728452,0.162662,-0.218539,0.000000,-0.218539,-0.000242,0.010194
374725761346500910!,great-piquant-bumblebee,1.400000,1.756658,-1.730570,0.000000,-1.730570,0.157455,-0.211543,0.000000,-0.211543,-0.000234,0.010173
374725761346500910!,great-piquant-bumblebee,1.410000,1.758183,-1.732619,0.000000,-1.732619,0.152414,-0.204770,0.000000,-0.204770,-0.000226,0.010152
374725761346500910!,great-piquant-bumblebee,1.420000,1.759660,-1.734603,0.000000,-1.734603,0.147535,-0.198215,0.000000,-0.198215,-0.000219,0.010131
374725761346500910!,great-piquant-bumblebee,1.430000,1.761090,-1.736524,0.000000,-1.736524,0.142812,-0.191870,0.000000,-0.191870,-0.000212,0.010111
374725761346500910!,great-piquant-bumblebee,1.440000,1.762474,-1.738383,0.000000,-1.738383,0.138241,-0.185728,0.000000,-0.185728,-0.000205,0.010092
374725761346500910!,great-piquant-bumblebee,1.450000,1.763813,-1.740183,0.000000,-1.740183,0.133816,-0.179783,0.000000,-0.179783,-0.000199,0.010074
374725761346500910!,great-piquant-bumblebee,1.460000,1.765109,-1.741924,0.000000,-1.741924,0.129533,-0.174029,0.000000,-0.174029,-0.000192,0.010056
374725761346500910!,great-piquant-bumblebee,1.470000,1.766364,-1.743611,0.000000,-1.743611,0.125387,-0.168459,0.000000,-0.168459,-0.000186,0.010039
374725761346500910!,great-piquant-bumblebee,1.480000,1.767579,-1.745243,0.000000,-1.745243,0.121374,-0.163067,0.000000,-0.163067,-0.000180,0.010022
374725761346500910!,great-piquant-bumblebee,1.490000,1.768755,-1.746823,0.000000,-1.746823,0.117489,-0.157849,0.000000,-0.157849,-0.000174,0.010006
374725761346500910!,great-piquant-bumblebee,1.500000,1.769893,-1.748352,0.000000,-1.748352,0.113729,-0.152797,0.000000,-0.152797,-0.000169,0.009990
374725761346500910!,great-piquant-bumblebee,1.510000,1.770995,-1.749832,0.000000,-1.749832,0.110090,-0.147907,0.000000,-0.147907,-0.000163,0.009975
374725761346500910!,great-piquant-bumblebee,1.520000,1.772062,-1.751265,0.000000,-1.751265,0.106567,-0.143174,0.000000,-0.143174,-0.000158,0.009960
374725761346500910!,great-piquant-bumblebee,1.530000,1.773094,-1.752652,0.000000,-1.752652,0.103157,-0.138592,0.000000,-0.138592,-0.000153,0.009946
374725761346500910!,great-piquant-bumblebee,1.540000,1.774094,-1.753995,0.000000,-1.753995,0.099856,-0.134158,0.000000,-0.134158,-0.000148,0.009932
374725761346500910!,great-piquant-bumblebee,1.550000,1.775061,-1.755294,0.000000,-1.755294,0.096661,-0.129865,0.000000,-0.129865,-0.000144,0.009919
374725761346500910!,great-piquant-bumblebee,1.560000,1.775997,-1.756553,0.000000,-1.756553,0.093568,-0.125710,0.000000,-0.125710,-0.000139,0.009906
374725761346500910!,great-piquant-bumblebee,1.570000,1.776904,-1.757770,0.000000,-1.757770,0.090574,-0.121687,0.000000,-0.121687,-0.000134,0.009893
374725761346500910!,great-piquant-bumblebee,1.580000,1.777781,-1.758949,0.000000,-1.758949,0.087676,-0.117794,0.000000,-0.117794,-0.000130,0.009881
374725761346500910!,great-piquant-bumblebee,1.590000,1.778631,-1.760090,0.000000,-1.760090,0.084871,-0.114025,0.000000,-0.114025,-0.000126,0.009870
374725761346500910!,great-piquant-bumblebee,1.600000,1.779453,-1.761195,0.000000,-1.761195,0.082156,-0.110377,0.000000,-0.110377,-0.000122,0.009858
374725761346500910!,great-piquant-bumblebee,1.610000,1.780248,-1.762264,0.000000,-1.762264,0.079527,-0.106846,0.000000,-0.106846,-0.000118,0.009847
374725761346500910!,great-piquant-bumblebee,1.620000,1.781019,-1.763299,0.000000,-1.763299,0.076983,-0.103428,0.000000,-0.103428,-0.000114,0.009837
374725761346500910!,great-piquant-bumblebee,1.630000,1.781765,-1.764301,0.000000,-1.764301,0.074520,-0.100119,0.000000,-0.100119,-0.000111,0.009826
374725761346500910!,great-piquant-bumblebee,1.640000,1.782486,-1.765271,0.000000,-1.765271,0.072137,-0.096916,0.000000,-0.096916,-0.000107,0.009816
374725761346500910!,great-piquant-bumblebee,1.650000,1.783185,-1.766209,0.000000,-1.766209,0.069829,-0.093816,0.000000,-0.093816,-0.000104,0.009807
374725761346500910!,great-piquant-bumblebee,1.660000,1.783861,-1.767118,0.000000,-1.767118,0.067595,-0.090815,0.000000,-0.090815,-0.000100,0.009797
374725761346500910!,great-piquant-bumblebee,1.670000,1.784516,-1.767998,0.000000,-1.767998,0.065433,-0.087910,0.000000,-0.087910,-0.000097,0.009788
374725761346500910!,great-piquant-bumblebee,1.680000,1.785150,-1.768849,0.000000,-1.768849,0.063340,-0.085098,0.000000,-0.085098,-0.000094,0.009780
374725761346500910!,great-piquant-bumblebee,1.690000,1.785763,-1.769673,0.000000,-1.769673,0.061314,-0.082377,0.000000,-0.082377,-0.000091,0.009771
374725761346500910!,great-piquant-bumblebee,1.700000,1.786357,-1.770471,0.000000,-1.770471,0.059353,-0.079742,0.000000,-0.079742,-0.000088,0.009763
374725761346500910!,great-piquant-bumblebee,1.710000,1.786932,-1.771243,0.000000,-1.771243,0.057455,-0.077191,0.000000,-0.077191,-0.000085,0.009755
374725761346500910!,great-piquant-bumblebee,1.720000,1.787488,-1.771991,0.000000,-1.771991,0.055617,-0.074723,0.000000,-0.074723,-0.000083,0.009748
374725761346500910!,great-piquant-bumblebee,1.730000,1.788027,-1.772715,0.000000,-1.772715,0.053838,-0.072333,0.000000,-0.072333,-0.000080,0.009740
