ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
658749294739153701!,talented-ruddy-butterfly,0.740000,-0.399072,0.759985,0.492642,0.307385,0.752878,-0.658160,-0.899010,0.854938,-1.712551,-0.747905,-0.327465,-0.374592,0.002003,-0.016297,0.007647
658749294739153701!,talented-ruddy-butterfly,0.750000,-0.407906,0.768378,0.475525,0.299816,0.749598,-0.661893,-0.867391,0.823015,-1.710191,-0.766007,-0.328755,-0.372317,0.002052,-0.016246,0.007688
658749294739153701!,talented-ruddy-butterfly,0.760000,-0.416425,0.776453,0.458429,0.292065,0.746307,-0.665602,-0.835931,0.791055,-1.708095,-0.784162,-0.329864,-0.369861,0.002102,-0.016194,0.007725
658749294739153701!,talented-ruddy-butterfly,0.770000,-0.424630,0.784209,0.441351,0.284132,0.743006,-0.669285,-0.804577,0.758993,-1.706235,-0.802405,-0.330786,-0.367222,0.002154,-0.016143,0.007760
658749294739153701!,talented-ruddy-butterfly,0.780000,-0.432523,0.791645,0.424289,0.276016,0.739697,-0.672940,-0.773278,0.726760,-1.704582,-0.820771,-0.331511,-0.364398,0.002209,-0.016092,0.007792
658749294739153701!,talented-ruddy-butterfly,0.790000,-0.440104,0.798759,0.407240,0.267715,0.736383,-0.676565,-0.741980,0.694288,-1.703098,-0.839291,-0.332030,-0.361386,0.002266,-0.016042,0.007821
658749294739153701!,talented-ruddy-butterfly,0.800000,-0.447372,0.805548,0.390204,0.259228,0.733065,-0.680159,-0.710628,0.661504,-1.701742,-0.857996,-0.332334,-0.358185,0.002327,-0.015995,0.007847
658749294739153701!,talented-ruddy-butterfly,0.810000,-0.454327,0.812008,0.373180,0.250552,0.729746,-0.683718,-0.679167,0.628336,-1.700467,-0.876913,-0.332414,-0.354792,0.002393,-0.015951,0.007869
658749294739153701!,talented-ruddy-butterfly,0.820000,-0.460966,0.818136,0.356166,0.241685,0.726428,-0.687242,-0.647543,0.594709,-1.699219,-0.896064,-0.332260,-0.351205,0.002464,-0.015912,0.007887
658749294739153701!,talented-ruddy-butterfly,0.830000,-0.467288,0.823926,0.339162,0.232625,0.723114,-0.690728,-0.615699,0.560548,-1.697935,-0.915468,-0.331863,-0.347423,0.002542,-0.015878,0.007901
658749294739153701!,talented-ruddy-butterfly,0.840000,-0.473291,0.829372,0.322171,0.223369,0.719807,-0.694175,-0.583582,0.525779,-1.696548,-0.935139,-0.331213,-0.343443,0.002627,-0.015850,0.007911
658749294739153701!,talented-ruddy-butterfly,0.850000,-0.478971,0.834469,0.305192,0.213914,0.716508,-0.697579,-0.551139,0.490329,-1.694980,-0.955084,-0.330302,-0.339265,0.002723,-0.015831,0.007915
658749294739153701!,talented-ruddy-butterfly,0.860000,-0.484325,0.839208,0.288228,0.204258,0.713221,-0.700939,-0.518320,0.454127,-1.693147,-0.975302,-0.329120,-0.334887,0.002829,-0.015820,0.007913
658749294739153701!,talented-ruddy-butterfly,0.870000,-0.489348,0.843581,0.271283,0.194397,0.709949,-0.704253,-0.485079,0.417106,-1.690953,-0.995785,-0.327658,-0.330308,0.002949,-0.015821,0.007906
658749294739153701!,talented-ruddy-butterfly,0.880000,-0.494036,0.847581,0.254361,0.184330,0.706694,-0.707519,-0.451373,0.379205,-1.688297,-1.016513,-0.325909,-0.325529,0.003083,-0.015834,0.007890
658749294739153701!,talented-ruddy-butterfly,0.890000,-0.498384,0.851197,0.237468,0.174054,0.703460,-0.710734,-0.417169,0.340370,-1.685065,-1.037455,-0.323863,-0.320549,0.003235,-0.015862,0.007867
658749294739153701!,talented-ruddy-butterfly,0.900000,-0.502386,0.854420,0.220610,0.163568,0.700250,-0.713897,-0.382438,0.300558,-1.681135,-1.058566,-0.321515,-0.315369,0.003407,-0.015906,0.007834
658749294739153701!,talented-ruddy-butterfly,0.910000,-0.506038,0.857240,0.203795,0.152869,0.697067,-0.717006,-0.347162,0.259738,-1.676378,-1.079787,-0.318857,-0.309990,0.003602,-0.015968,0.007791
658749294739153701!,talented-ruddy-butterfly,0.920000,-0.509332,0.859646,0.187034,0.141959,0.693915,-0.720057,-0.311335,0.217894,-1.670654,-1.101043,-0.315883,-0.304414,0.003822,-0.016050,0.007737
658749294739153701!,talented-ruddy-butterfly,0.930000,-0.512264,0.861628,0.170338,0.130837,0.690795,-0.723050,-0.274966,0.175029,-1.663813,-1.122236,-0.312591,-0.298646,0.004071,-0.016154,0.007669
658749294739153701!,talented-ruddy-butterfly,0.940000,-0.514828,0.863175,0.153720,0.119506,0.687712,-0.725984,-0.238079,0.131172,-1.655699,-1.143249,-0.308983,-0.292694,0.004352,-0.016281,0.007587
658749294739153701!,talented-ruddy-butterfly,0.950000,-0.517019,0.864277,0.137195,0.107968,0.684667,-0.728856,-0.200716,0.086372,-1.646154,-1.163944,-0.305055,-0.286561,0.004668,-0.016434,0.007488
658749294739153701!,talented-ruddy-butterfly,0.960000,-0.518833,0.864927,0.120778,0.096228,0.681665,-0.731664,-0.162942,0.040708,-1.635019,-1.184163,-0.300807,-0.280251,0.005022,-0.016614,0.007371
658749294739153701!,talented-ruddy-butterfly,0.970000,-0.520267,0.865114,0.104487,0.084292,0.678708,-0.734408,-0.124841,-0.005709,-1.622132,-1.203727,-0.296237,-0.273769,0.005418,-0.016822,0.007234
658749294739153701!,talented-ruddy-butterfly,0.980000,-0.521317,0.864834,0.088342,0.072170,0.675800,-0.737085,-0.086525,-0.052735,-1.607336,-1.222431,-0.291345,-0.267122,0.005860,-0.017059,0.007075
658749294739153701!,talented-ruddy-butterfly,0.990000,-0.521983,0.864080,0.072363,0.059871,0.672944,-0.739694,-0.048130,-0.100191,-1.590475,-1.240050,-0.286136,-0.260315,0.006349,-0.017326,0.006892
658749294739153701!,talented-ruddy-butterfly,1.000000,-0.522264,0.862851,0.056572,0.047408,0.670142,-0.742233,-0.009817,-0.147854,-1.571406,-1.256336,-0.280613,-0.253358,0.006889,-0.017622,0.006683
658749294739153701!,talented-ruddy-butterfly,1.010000,-0.522165,0.861146,0.040992,0.034796,0.667397,-0.744702,0.028221,-0.195467,-1.549985,-1.271013,-0.274787,-0.246263,0.007482,-0.017948,0.006447
658749294739153701!,talented-ruddy-butterfly,1.020000,-0.521688,0.858966,0.025647,0.022053,0.664712,-0.747100,0.065767,-0.242731,-1.526098,-1.283799,-0.268668,-0.239040,0.008129,-0.018302,0.006180
658749294739153701!,talented-ruddy-butterfly,1.030000,-0.520841,0.856319,0.010561,0.009199,0.662088,-0.749426,0.102577,-0.289312,-1.499647,-1.294396,-0.262262,-0.231698,0.008831,-0.018683,0.005883
658749294739153701!,talented-ruddy-butterfly,1.040000,-0.519633,0.853213,-0.004239,-0.003740,0.659530,-0.751679,0.138383,-0.334838,-1.470562,-1.302501,-0.255584,-0.224252,0.009588,-0.019087,0.005554
658749294739153701!,talented-ruddy-butterfly,1.050000,-0.518076,0.849661,-0.018726,-0.016740,0.657039,-0.753857,0.172898,-0.378906,-1.438798,-1.307805,-0.248648,-0.216714,0.010399,-0.019512,0.005191
658749294739153701!,talented-ruddy-butterfly,1.060000,-0.516184,0.845681,-0.032875,-0.029769,0.654618,-0.755960,0.205815,-0.421087,-1.404343,-1.310005,-0.241471,-0.209100,0.011261,-0.019953,0.004796
658749294739153701!,talented-ruddy-butterfly,1.070000,-0.513975,0.841295,-0.046659,-0.042795,0.652270,-0.757987,0.236822,-0.460935,-1.367223,-1.308809,-0.234073,-0.201426,0.012170,-0.020406,0.004369
658749294739153701!,talented-ruddy-butterfly,1.080000,-0.511472,0.836528,-0.060050,-0.055783,0.649996,-0.759938,0.265597,-0.497995,-1.327496,-1.303943,-0.226477,-0.193712,0.013120,-0.020864,0.003910
658749294739153701!,talented-ruddy-butterfly,1.090000,-0.508698,0.831412,-0.073025,-0.068693,0.647799,-0.761812,0.291827,-0.531814,-1.285262,-1.295162,-0.218708,-0.185976,0.014107,-0.021323,0.003423
658749294739153701!,talented-ruddy-butterfly,1.100000,-0.505680,0.825982,-0.085559,-0.081486,0.645679,-0.763609,0.315208,-0.561955,-1.240656,-1.282257,-0.210794,-0.178240,0.015120,-0.021775,0.002909
658749294739153701!,talented-ruddy-butterfly,1.110000,-0.502449,0.820276,-0.097629,-0.094120,0.643640,-0.765329,0.335457,-0.588006,-1.193854,-1.265061,-0.202766,-0.170525,0.016151,-0.022214,0.002373
658749294739153701!,talented-ruddy-butterfly,1.120000,-0.499038,0.814339,-0.109215,-0.106550,0.641680,-0.766973,0.352323,-0.609598,-1.145058,-1.243456,-0.194654,-0.162855,0.017190,-0.022634,0.001818
658749294739153701!,talented-ruddy-butterfly,1.130000,-0.495481,0.808216,-0.120301,-0.118737,0.639800,-0.768541,0.365588,-0.626417,-1.094498,-1.217380,-0.186495,-0.155255,0.018226,-0.023028,0.001252
658749294739153701!,talented-ruddy-butterfly,1.140000,-0.491815,0.801954,-0.130872,-0.130634,0.638001,-0.770035,0.375085,-0.638204,-1.042436,-1.186832,-0.178323,-0.147747,0.019247,-0.023390,0.000678
658749294739153701!,talented-ruddy-butterfly,1.150000,-0.488078,0.795607,-0.140913,-0.142198,0.636283,-0.771456,0.380698,-0.644774,-0.989152,-1.151877,-0.170169,-0.140353,0.020241,-0.023715,0.000105
658749294739153701!,talented-ruddy-butterfly,1.160000,-0.484309,0.789226,-0.150416,-0.153385,0.634645,-0.772804,0.382370,-0.646023,-0.934942,-1.112644,-0.162069,-0.133095,0.021195,-0.023999,-0.000462
658749294739153701!,talented-ruddy-butterfly,1.170000,-0.480548,0.782864,-0.159373,-0.164156,0.633086,-0.774082,0.380100,-0.641933,-0.880098,-1.069321,-0.154056,-0.125995,0.022099,-0.024237,-0.001016
658749294739153701!,talented-ruddy-butterfly,1.180000,-0.476832,0.776572,-0.167781,-0.174473,0.631605,-0.775290,0.373950,-0.632574,-0.824917,-1.022156,-0.146162,-0.119074,0.022942,-0.024428,-0.001549
658749294739153701!,talented-ruddy-butterfly,1.190000,-0.473201,0.770405,-0.175638,-0.184297,0.630202,-0.776431,0.364050,-0.618092,-0.769693,-0.971459,-0.138414,-0.112346,0.023714,-0.024569,-0.002056
658749294739153701!,talented-ruddy-butterfly,1.200000,-0.469686,0.764405,-0.182950,-0.193605,0.628873,-0.777508,0.350565,-0.598733,-0.714685,-0.917566,-0.130847,-0.105833,0.024408,-0.024661,-0.002531
658749294739153701!,talented-ruddy-butterfly,1.210000,-0.466316,0.758612,-0.189732,-0.202378,0.627615,-0.778523,0.333706,-0.574807,-0.660122,-0.860843,-0.123494,-0.099556,0.025021,-0.024707,-0.002968
658749294739153701!,talented-ruddy-butterfly,1.220000,-0.463125,0.753069,-0.195986,-0.210589,0.626427,-0.779480,0.313762,-0.546664,-0.606242,-0.801702,-0.116368,-0.093519,0.025546,-0.024706,-0.003365
658749294739153701!,talented-ruddy-butterfly,1.230000,-0.460140,0.747818,-0.201718,-0.218214,0.625307,-0.780379,0.291053,-0.514719,-0.553253,-0.740579,-0.109481,-0.087726,0.025980,-0.024661,-0.003717
658749294739153701!,talented-ruddy-butterfly,1.240000,-0.457390,0.742895,-0.206937,-0.225234,0.624253,-0.781223,0.265929,-0.479432,-0.501339,-0.677922,-0.102842,-0.082178,0.026322,-0.024573,-0.004023
658749294739153701!,talented-ruddy-butterfly,1.250000,-0.454895,0.738331,-0.211654,-0.231635,0.623262,-0.782013,0.238757,-0.441297,-0.450652,-0.614182,-0.096459,-0.076877,0.026572,-0.024447,-0.004282
658749294739153701!,talented-ruddy-butterfly,1.260000,-0.452676,0.734153,-0.215878,-0.237406,0.622332,-0.782754,0.209916,-0.400826,-0.401313,-0.549801,-0.090335,-0.071821,0.026733,-0.024286,-0.004493
