ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
763168427915453716!,lush-piquant-bumblebee,0.540000,0.890228,-0.941017,0.000000,-0.941017,3.168592,-0.920245,0.000000,-0.920245,-0.004543,0.012274
763168427915453716!,lush-piquant-bumblebee,0.550000,0.921364,-0.950060,0.000000,-0.950060,3.070678,-0.891808,0.000000,-0.891808,-0.004420,0.012199
763168427915453716!,lush-piquant-bumblebee,0.560000,0.951547,-0.958826,0.000000,-0.958826,2.975428,-0.864145,0.000000,-0.864145,-0.004298,0.012125
763168427915453716!,lush-piquant-bumblebee,0.570000,0.980802,-0.967322,0.000000,-0.967322,2.882803,-0.837244,0.000000,-0.837244,-0.004178,0.012052
763168427915453716!,lush-piquant-bumblebee,0.580000,1.009152,-0.975556,0.000000,-0.975556,2.792762,-0.811093,0.000000,-0.811093,-0.004060,0.011981
763168427915453716!,lush-piquant-bumblebee,0.590000,1.036623,-0.983534,0.000000,-0.983534,2.705259,-0.785680,0.000000,-0.785680,-0.003944,0.011911
763168427915453716!,lush-piquant-bumblebee,0.600000,1.063238,-0.991264,0.000000,-0.991264,2.620250,-0.760991,0.000000,-0.760991,-0.003831,0.011842
763168427915453716!,lush-piquant-bumblebee,0.610000,1.089021,-0.998752,0.000000,-0.998752,2.537685,-0.737012,0.000000,-0.737012,-0.003720,0.011774
763168427915453716!,lush-piquant-bumblebee,0.620000,1.113993,-1.006004,0.000000,-1.006004,2.457517,-0.713729,0.000000,-0.713729,-0.003611,0.011708
763168427915453716!,lush-piquant-bumblebee,0.630000,1.138178,-1.013029,0.000000,-1.013029,2.379694,-0.691127,0.000000,-0.691127,-0.003504,0.011643
763168427915453716!,lush-piquant-bumblebee,0.640000,1.161598,-1.019830,0.000000,-1.019830,2.304167,-0.669192,0.000000,-0.669192,-0.003400,0.011580
763168427915453716!,lush-piquant-bumblebee,0.650000,1.184272,-1.026415,0.000000,-1.026415,2.230884,-0.647909,0.000000,-0.647909,-0.003299,0.011518
763168427915453716!,lush-piquant-bumblebee,0.660000,1.206223,-1.032790,0.000000,-1.032790,2.159793,-0.627262,0.000000,-0.627262,-0.003199,0.011458
763168427915453716!,lush-piquant-bumblebee,0.670000,1.227469,-1.038961,0.000000,-1.038961,2.090845,-0.607238,0.000000,-0.607238,-0.003102,0.011399
763168427915453716!,lush-piquant-bumblebee,0.680000,1.248031,-1.044933,0.000000,-1.044933,2.023987,-0.587820,0.000000,-0.587820,-0.003008,0.011342
763168427915453716!,lush-piquant-bumblebee,0.690000,1.267928,-1.050711,0.000000,-1.050711,1.959169,-0.568995,0.000000,-0.568995,-0.002915,0.011286
763168427915453716!,lush-piquant-bumblebee,0.700000,1.287178,-1.056302,0.000000,-1.056302,1.896340,-0.550748,0.000000,-0.550748,-0.002825,0.011231
763168427915453716!,lush-piquant-bumblebee,0.710000,1.305800,-1.061710,0.000000,-1.061710,1.835452,-0.533065,0.000000,-0.533065,-0.002737,0.011178
763168427915453716!,lush-piquant-bumblebee,0.720000,1.323812,-1.066941,0.000000,-1.066941,1.776454,-0.515930,0.000000,-0.515930,-0.002652,0.011126
763168427915453716!,lush-piquant-bumblebee,0.730000,1.341229,-1.072000,0.000000,-1.072000,1.719299,-0.499331,0.000000,-0.499331,-0.002569,0.011075
763168427915453716!,lush-piquant-bumblebee,0.740000,1.358070,-1.076891,0.000000,-1.076891,1.663938,-0.483253,0.000000,-0.483253,-0.002488,0.011026
763168427915453716!,lush-piquant-bumblebee,0.750000,1.374351,-1.081619,0.000000,-1.081619,1.610325,-0.467682,0.000000,-0.467682,-0.002409,0.010978
763168427915453716!,lush-piquant-bumblebee,0.760000,1.390087,-1.086190,0.000000,-1.086190,1.558414,-0.452606,0.000000,-0.452606,-0.002332,0.010931
763168427915453716!,lush-piquant-bumblebee,0.770000,1.405295,-1.090606,0.000000,-1.090606,1.508159,-0.438010,0.000000,-0.438010,-0.002257,0.010886
763168427915453716!,lush-piquant-bumblebee,0.780000,1.420010,-1.094880,0.000000,-1.094880,1.459516,-0.423883,0.000000,-0.423883,-0.002185,0.010842
763168427915453716!,lush-piquant-bumblebee,0.790000,1.434248,-1.099015,0.000000,-1.099015,1.412434,-0.410209,0.000000,-0.410209,-0.002114,0.010799
763168427915453716!,lush-piquant-bumblebee,0.800000,1.448022,-1.103015,0.000000,-1.103015,1.366866,-0.396975,0.000000,-0.396975,-0.002046,0.010758
763168427915453716!,lush-piquant-bumblebee,0.810000,1.461344,-1.106885,0.000000,-1.106885,1.322764,-0.384166,0.000000,-0.384166,-0.001980,0.010718
763168427915453716!,lush-piquant-bumblebee,0.820000,1.474227,-1.110626,0.000000,-1.110626,1.280084,-0.371771,0.000000,-0.371771,-0.001916,0.010679
763168427915453716!,lush-piquant-bumblebee,0.830000,1.486683,-1.114244,0.000000,-1.114244,1.238783,-0.359776,0.000000,-0.359776,-0.001854,0.010642
763168427915453716!,lush-piquant-bumblebee,0.840000,1.498724,-1.117741,0.000000,-1.117741,1.198820,-0.348170,0.000000,-0.348170,-0.001794,0.010605
763168427915453716!,lush-piquant-bumblebee,0.850000,1.510362,-1.121121,0.000000,-1.121121,1.160156,-0.336941,0.000000,-0.336941,-0.001736,0.010569
763168427915453716!,lush-piquant-bumblebee,0.860000,1.521616,-1.124389,0.000000,-1.124389,1.122751,-0.326077,0.000000,-0.326077,-0.001679,0.010535
763168427915453716!,lush-piquant-bumblebee,0.870000,1.532507,-1.127552,0.000000,-1.127552,1.086567,-0.315568,0.000000,-0.315568,-0.001624,0.010502
763168427915453716!,lush-piquant-bumblebee,0.880000,1.543046,-1.130613,0.000000,-1.130613,1.051562,-0.305402,0.000000,-0.305402,-0.001571,0.010470
763168427915453716!,lush-piquant-bumblebee,0.890000,1.553246,-1.133575,0.000000,-1.133575,1.017696,-0.295566,0.000000,-0.295566,-0.001520,0.010439
763168427915453716!,lush-piquant-bumblebee,0.900000,1.563116,-1.136442,0.000000,-1.136442,0.984932,-0.286051,0.000000,-0.286051,-0.001471,0.010409
763168427915453716!,lush-piquant-bumblebee,0.910000,1.572669,-1.139216,0.000000,-1.139216,0.953233,-0.276845,0.000000,-0.276845,-0.001423,0.010380
763168427915453716!,lush-piquant-bumblebee,0.920000,1.581914,-1.141901,0.000000,-1.141901,0.922563,-0.267937,0.000000,-0.267937,-0.001377,0.010352
763168427915453716!,lush-piquant-bumblebee,0.930000,1.590862,-1.144500,0.000000,-1.144500,0.892888,-0.259319,0.000000,-0.259319,-0.001332,0.010325
763168427915453716!,lush-piquant-bumblebee,0.940000,1.599521,-1.147015,0.000000,-1.147015,0.864175,-0.250980,0.000000,-0.250980,-0.001289,0.010298
763168427915453716!,lush-piquant-bumblebee,0.950000,1.607902,-1.149449,0.000000,-1.149449,0.836393,-0.242911,0.000000,-0.242911,-0.001247,0.010273
763168427915453716!,lush-piquant-bumblebee,0.960000,1.616013,-1.151804,0.000000,-1.151804,0.809510,-0.235103,0.000000,-0.235103,-0.001207,0.010249
763168427915453716!,lush-piquant-bumblebee,0.970000,1.623863,-1.154084,0.000000,-1.154084,0.783496,-0.227549,0.000000,-0.227549,-0.001168,0.010225
763168427915453716!,lush-piquant-bumblebee,0.980000,1.631460,-1.156291,0.000000,-1.156291,0.758324,-0.220238,0.000000,-0.220238,-0.001130,0.010202
763168427915453716!,lush-piquant-bumblebee,0.990000,1.638814,-1.158426,0.000000,-1.158426,0.733966,-0.213164,0.000000,-0.213164,-0.001094,0.010180
763168427915453716!,lush-piquant-bumblebee,1.000000,1.645931,-1.160493,0.000000,-1.160493,0.710395,-0.206318,0.000000,-0.206318,-0.001058,0.010158
763168427915453716!,lush-piquant-bumblebee,1.010000,1.652819,-1.162494,0.000000,-1.162494,0.687584,-0.199693,0.000000,-0.199693,-0.001024,0.010138
763168427915453716!,lush-piquant-bumblebee,1.020000,1.659486,-1.164430,0.000000,-1.164430,0.665510,-0.193282,0.000000,-0.193282,-0.000991,0.010118
763168427915453716!,lush-piquant-bumblebee,1.030000,1.665938,-1.166304,0.000000,-1.166304,0.644148,-0.187078,0.000000,-0.187078,-0.000959,0.010098
763168427915453716!,lush-piquant-bumblebee,1.040000,1.672184,-1.168118,0.000000,-1.168118,0.623475,-0.181074,0.000000,-0.181074,-0.000928,0.010079
763168427915453716!,lush-piquant-bumblebee,1.050000,1.678229,-1.169874,0.000000,-1.169874,0.603468,-0.175263,0.000000,-0.175263,-0.000898,0.010061
763168427915453716!,lush-piquant-bumblebee,1.060000,1.684080,-1.171573,0.000000,-1.171573,0.584106,-0.169640,0.000000,-0.169640,-0.000869,0.010044
763168427915453716!,lush-piquant-bumblebee,1.070000,1.689742,-1.173218,0.000000,-1.173218,0.565367,-0.164198,0.000000,-0.164198,-0.000841,0.010027
763168427915453716!,lush-piquant-bumblebee,1.080000,1.695224,-1.174809,0.000000,-1.174809,0.547232,-0.158931,0.000000,-0.158931,-0.000814,0.010010
763168427915453716!,lush-piquant-bumblebee,1.090000,1.700529,-1.176350,0.000000,-1.176350,0.529681,-0.153834,0.000000,-0.153834,-0.000788,0.009994
763168427915453716!,lush-piquant-bumblebee,1.100000,1.705664,-1.177842,0.000000,-1.177842,0.512694,-0.148900,0.000000,-0.148900,-0.000763,0.009979
763168427915453716!,lush-piquant-bumblebee,1.110000,1.710634,-1.179285,0.000000,-1.179285,0.496254,-0.144126,0.000000,-0.144126,-0.000738,0.009964
763168427915453716!,lush-piquant-bumblebee,1.120000,1.715445,-1.180682,0.000000,-1.180682,0.480343,-0.139505,0.000000,-0.139505,-0.000715,0.009950
763168427915453716!,lush-piquant-bumblebee,1.130000,1.720101,-1.182035,0.000000,-1.182035,0.464943,-0.135032,0.000000,-0.135032,-0.000692,0.009936
763168427915453716!,lush-piquant-bumblebee,1.140000,1.724608,-1.183344,0.000000,-1.183344,0.450039,-0.130703,0.000000,-0.130703,-0.000669,0.009922
763168427915453716!,lush-piquant-bumblebee,1.150000,1.728971,-1.184610,0.000000,-1.184610,0.435614,-0.126514,0.000000,-0.126514,-0.000648,0.009909
763168427915453716!,lush-piquant-bumblebee,1.160000,1.733193,-1.185837,0.000000,-1.185837,0.421652,-0.122459,0.000000,-0.122459,-0.000627,0.009896
763168427915453716!,lush-piquant-bumblebee,1.170000,1.737280,-1.187024,0.000000,-1.187024,0.408139,-0.118534,0.000000,-0.118534,-0.000607,0.009884
763168427915453716!,lush-piquant-bumblebee,1.180000,1.741236,-1.188173,0.000000,-1.188173,0.395059,-0.114736,0.000000,-0.114736,-0.000587,0.009872
763168427915453716!,lush-piquant-bumblebee,1.190000,1.745066,-1.189285,0.000000,-1.189285,0.382400,-0.111059,0.000000,-0.111059,-0.000569,0.009861
763168427915453716!,lush-piquant-bumblebee,1.200000,1.748772,-1.190361,0.000000,-1.190361,0.370148,-0.107501,0.000000,-0.107501,-0.000550,0.009850
763168427915453716!,lush-piquant-bumblebee,1.210000,1.752360,-1.191403,0.000000,-1.191403,0.358289,-0.104057,0.000000,-0.104057,-0.000533,0.009839
763168427915453716!,lush-piquant-bumblebee,1.220000,1.755832,-1.192412,0.000000,-1.192412,0.346810,-0.100723,0.000000,-0.100723,-0.000516,0.009829
763168427915453716!,lush-piquant-bumblebee,1.230000,1.759194,-1.193388,0.000000,-1.193388,0.335700,-0.097496,0.000000,-0.097496,-0.000499,0.009819
763168427915453716!,lush-piquant-bumblebee,1.240000,1.762447,-1.194333,0.000000,-1.194333,0.324947,-0.094373,0.000000,-0.094373,-0.000483,0.009809
763168427915453716!,lush-piquant-bumblebee,1.250000,1.765596,-1.195248,0.000000,-1.195248,0.314538,-0.091350,0.000000,-0.091350,-0.000467,0.009800
763168427915453716!,lush-piquant-bumblebee,1.260000,1.768645,-1.196133,0.000000,-1.196133,0.304464,-0.088424,0.000000,-0.088424,-0.000452,0.009790
763168427915453716!,lush-piquant-bumblebee,1.270000,1.771596,-1.196990,0.000000,-1.196990,0.294712,-0.085592,0.000000,-0.085592,-0.000438,0.009782
763168427915453716!,lush-piquant-bumblebee,1.280000,1.774452,-1.197819,0.000000,-1.197819,0.285274,-0.082851,0.000000,-0.082851,-0.000424,0.009773
763168427915453716!,lush-piquant-bumblebee,1.290000,1.777216,-1.198622,0.000000,-1.198622,0.276138,-0.080198,0.000000,-0.080198,-0.000410,0.009765
763168427915453716!,lush-piquant-bumblebee,1.300000,1.779892,-1.199400,0.000000,-1.199400,0.267296,-0.077630,0.000000,-0.077630,-0.000397,0.009757
763168427915453716!,lush-piquant-bumblebee,1.310000,1.782483,-1.200152,0.000000,-1.200152,0.258736,-0.075144,0.000000,-0.075144,-0.000384,0.009749
763168427915453716!,lush-piquant-bumblebee,1.320000,1.784990,-1.200880,0.000000,-1.200880,0.250452,-0.072738,0.000000,-0.072738,-0.000372,0.009742
763168427915453716!,lush-piquant-bumblebee,1.330000,1.787417,-1.201585,0.000000,-1.201585,0.242433,-0.070409,0.000000,-0.070409,-0.000360,0.009734
763168427915453716!,lush-piquant-bumblebee,1.340000,1.789766,-1.202267,0.000000,-1.202267,0.234671,-0.068155,0.000000,-0.068155,-0.000349,0.009727
763168427915453716!,lush-piquant-bumblebee,1.350000,1.792040,-1.202928,0.000000,-1.202928,0.227157,-0.065973,0.000000,-0.065973,-0.000337,0.009721
763168427915453716!,lush-piquant-bumblebee,1.360000,1.794242,-1.203567,0.000000,-1.203567,0.219885,-0.063861,0.000000,-0.063861,-0.000327,0.009714
763168427915453716!,lush-piquant-bumblebee,1.370000,1.796372,-1.204186,0.000000,-1.204186,0.212846,-0.061816,0.000000,-0.061816,-0.000316,0.009708
763168427915453716!,lush-piquant-bumblebee,1.380000,1.798435,-1.204785,0.000000,-1.204785,0.206032,-0.059837,0.000000,-0.059837,-0.000306,0.009701
763168427915453716!,lush-piquant-bumblebee,1.390000,1.800431,-1.205365,0.000000,-1.205365,0.199437,-0.057922,0.000000,-0.057922,-0.000296,0.009696
763168427915453716!,lush-piquant-bumblebee,1.400000,1.802364,-1.205926,0.000000,-1.205926,0.193053,-0.056068,0.000000,-0.056068,-0.000287,0.009690
763168427915453716!,lush-piquant-bumblebee,1.410000,1.804234,-1.206469,0.000000,-1.206469,0.186874,-0.054273,0.000000,-0.054273,-0.000278,0.009684
763168427915453716!,lush-piquant-bumblebee,1.420000,1.806045,-1.206995,0.000000,-1.206995,0.180892,-0.052536,0.000000,-0.052536,-0.000269,0.009679
763168427915453716!,lush-piquant-bumblebee,1.430000,1.807798,-1.207504,0.000000,-1.207504,0.175102,-0.050854,0.000000,-0.050854,-0.000260,0.009674
763168427915453716!,lush-piquant-bumblebee,1.440000,1.809494,-1.207997,0.000000,-1.207997,0.169498,-0.049227,0.000000,-0.049227,-0.000252,0.009669
763168427915453716!,lush-piquant-bumblebee,1.450000,1.811136,-1.208474,0.000000,-1.208474,0.164073,-0.047651,0.000000,-0.047651,-0.000244,0.009664
763168427915453716!,lush-piquant-bumblebee,1.460000,1.812726,-1.208935,0.000000,-1.208935,0.158823,-0.046126,0.000000,-0.046126,-0.000236,0.009659
763168427915453716!,lush-piquant-bumblebee,1.470000,1.814265,-1.209382,0.000000,-1.209382,0.153740,-0.044650,0.000000,-0.044650,-0.000228,0.009654
763168427915453716!,lush-piquant-bumblebee,1.480000,1.815754,-1.209815,0.000000,-1.209815,0.148820,-0.043221,0.000000,-0.043221,-0.000221,0.009650
763168427915453716!,lush-piquant-bumblebee,1.490000,1.817196,-1.210234,0.000000,-1.210234,0.144058,-0.041838,0.000000,-0.041838,-0.000214,0.009646
763168427915453716!,lush-piquant-bumblebee,1.500000,1.818592,-1.210639,0.000000,-1.210639,0.139448,-0.040499,0.000000,-0.040499,-0.000207,0.009641
763168427915453716!,lush-piquant-bumblebee,1.510000,1.819943,-1.211031,0.000000,-1.211031,0.134986,-0.039203,0.000000,-0.039203,-0.000200,0.009637
763168427915453716!,lush-piquant-bumblebee,1.520000,1.821250,-1.211411,0.000000,-1.211411,0.130666,-0.037949,0.000000,-0.037949,-0.000194,0.009633
763168427915453716!,lush-piquant-bumblebee,1.530000,1.822516,-1.211779,0.000000,-1.211779,0.126485,-0.036735,0.000000,-0.036735,-0.000188,0.009630
763168427915453716!,lush-piquant-bumblebee,1.540000,1.823742,-1.212135,0.000000,-1.212135,0.122438,-0.035559,0.000000,-0.035559,-0.000182,0.009626
763168427915453716!,lush-piquant-bumblebee,1.550000,1.824928,-1.212479,0.000000,-1.212479,0.118521,-0.034422,0.000000,-0.034422,-0.000176,0.009623
763168427915453716!,lush-piquant-bumblebee,1.560000,1.826076,-1.212813,0.000000,-1.212813,0.114729,-0.033320,0.000000,-0.033320,-0.000170,0.009619
763168427915453716!,lush-piquant-bumblebee,1.570000,1.827187,-1.213135,0.000000,-1.213135,0.111058,-0.032254,0.000000,-0.032254,-0.000165,0.009616
763168427915453716!,lush-piquant-bumblebee,1.580000,1.828263,-1.213448,0.000000,-1.213448,0.107505,-0.031222,0.000000,-0.031222,-0.000160,0.009613
763168427915453716!,lush-piquant-bumblebee,1.590000,1.829305,-1.213750,0.000000,-1.213750,0.104066,-0.030224,0.000000,-0.030224,-0.000154,0.009609
763168427915453716!,lush-piquant-bumblebee,1.600000,1.830313,-1.214043,0.000000,-1.214043,0.100737,-0.029257,0.000000,-0.029257,-0.000150,0.009606
763168427915453716!,lush-piquant-bumblebee,1.610000,1.831288,-1.214326,0.000000,-1.214326,0.097514,-0.028321,0.000000,-0.028321,-0.000145,0.009604
763168427915453716!,lush-piquant-bumblebee,1.620000,1.832233,-1.214601,0.000000,-1.214601,0.094395,-0.027415,0.000000,-0.027415,-0.000140,0.009601
763168427915453716!,lush-piquant-bumblebee,1.630000,1.833147,-1.214866,0.000000,-1.214866,0.091375,-0.026538,0.000000,-0.026538,-0.000136,0.009598
763168427915453716!,lush-piquant-bumblebee,1.640000,1.834032,-1.215123,0.000000,-1.215123,0.088452,-0.025689,0.000000,-0.025689,-0.000131,0.009595
763168427915453716!,lush-piquant-bumblebee,1.650000,1.834889,-1.215372,0.000000,-1.215372,0.085623,-0.024867,0.000000,-0.024867,-0.000127,0.009593
763168427915453716!,lush-piquant-bumblebee,1.660000,1.835718,-1.215613,0.000000,-1.215613,0.082884,-0.024072,0.000000,-0.024072,-0.000123,0.009590
763168427915453716!,lush-piquant-bumblebee,1.670000,1.836521,-1.215846,0.000000,-1.215846,0.080233,-0.023302,0.000000,-0.023302,-0.000119,0.009588
763168427915453716!,lush-piquant-bumblebee,1.680000,1.837298,-1.216072,0.000000,-1.216072,0.077667,-0.022557,0.000000,-0.022557,-0.000115,0.009586
763168427915453716!,lush-piquant-bumblebee,1.690000,1.838050,-1.216290,0.000000,-1.216290,0.075183,-0.021835,0.000000,-0.021835,-0.000112,0.009583
763168427915453716!,lush-piquant-bumblebee,1.700000,1.838779,-1.216502,0.000000,-1.216502,0.072778,-0.021137,0.000000,-0.021137,-0.000108,0.009581
