ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1160677732019729120!,great-proficient-bumblebee,0.310000,0.052678,0.202293,0.000000,0.202293,6.124077,-4.469547,0.000000,-4.469547,0.011599,-0.000381,-0.014432,-0.009178
1160677732019729120!,great-proficient-bumblebee,0.320000,0.112817,0.158402,0.000000,0.158402,5.977700,-4.362716,0.000000,-4.362716,0.011622,-0.000375,-0.014452,-0.009196
1160677732019729120!,great-proficient-bumblebee,0.330000,0.171491,0.115580,0.000000,0.115580,5.831007,-4.255655,0.000000,-4.255655,0.011608,-0.000379,-0.014440,-0.009185
1160677732019729120!,great-proficient-bumblebee,0.340000,0.228699,0.073828,0.000000,0.073828,5.684503,-4.148732,0.000000,-4.148732,0.011563,-0.000391,-0.014401,-0.009149
1160677732019729120!,great-proficient-bumblebee,0.350000,0.284448,0.033140,0.000000,0.033140,5.538626,-4.042266,0.000000,-4.042266,0.011490,-0.000410,-0.014339,-0.009092
1160677732019729120!,great-proficient-bumblebee,0.360000,0.338747,-0.006489,0.000000,-0.006489,5.393758,-3.936537,0.000000,-3.936537,0.011393,-0.000436,-0.014256,-0.009016
1160677732019729120!,great-proficient-bumblebee,0.370000,0.391607,-0.045068,0.000000,-0.045068,5.250229,-3.831785,0.000000,-3.831785,0.011276,-0.000467,-0.014155,-0.008924
1160677732019729120!,great-proficient-bumblebee,0.380000,0.443045,-0.082609,0.000000,-0.082609,5.108323,-3.728217,0.000000,-3.728217,0.011141,-0.000503,-0.014039,-0.008818
1160677732019729120!,great-proficient-bumblebee,0.390000,0.493078,-0.119124,0.000000,-0.119124,4.968281,-3.626010,0.000000,-3.626010,0.010991,-0.000543,-0.013910,-0.008700
1160677732019729120!,great-proficient-bumblebee,0.400000,0.541738,-0.154638,0.000000,-0.154638,4.830310,-3.525315,0.000000,-3.525315,0.010829,-0.000586,-0.013771,-0.008572
1160677732019729120!,great-proficient-bumblebee,0.410000,0.589050,-0.189168,0.000000,-0.189168,4.694580,-3.426255,0.000000,-3.426255,0.010657,-0.000632,-0.013624,-0.008437
1160677732019729120!,great-proficient-bumblebee,0.420000,0.635038,-0.222731,0.000000,-0.222731,4.561230,-3.328932,0.000000,-3.328932,0.010477,-0.000680,-0.013469,-0.008295
1160677732019729120!,great-proficient-bumblebee,0.430000,0.679726,-0.255346,0.000000,-0.255346,4.430376,-3.233430,0.000000,-3.233430,0.010290,-0.000729,-0.013308,-0.008148
1160677732019729120!,great-proficient-bumblebee,0.440000,0.723140,-0.287031,0.000000,-0.287031,4.302109,-3.139816,0.000000,-3.139816,0.010098,-0.000781,-0.013143,-0.007996
1160677732019729120!,great-proficient-bumblebee,0.450000,0.765305,-0.317804,0.000000,-0.317804,4.176501,-3.048144,0.000000,-3.048144,0.009902,-0.000833,-0.012974,-0.007842
1160677732019729120!,great-proficient-bumblebee,0.460000,0.806248,-0.347686,0.000000,-0.347686,4.053609,-2.958453,0.000000,-2.958453,0.009702,-0.000886,-0.012803,-0.007685
1160677732019729120!,great-proficient-bumblebee,0.470000,0.845997,-0.376696,0.000000,-0.376696,3.933470,-2.870772,0.000000,-2.870772,0.009502,-0.000939,-0.012631,-0.007527
1160677732019729120!,great-proficient-bumblebee,0.480000,0.884578,-0.404854,0.000000,-0.404854,3.816112,-2.785121,0.000000,-2.785121,0.009300,-0.000993,-0.012457,-0.007368
1160677732019729120!,great-proficient-bumblebee,0.490000,0.922018,-0.432179,0.000000,-0.432179,3.701548,-2.701508,0.000000,-2.701508,0.009097,-0.001047,-0.012283,-0.007209
1160677732019729120!,great-proficient-bumblebee,0.500000,0.958345,-0.458691,0.000000,-0.458691,3.589782,-2.619938,0.000000,-2.619938,0.008895,-0.001100,-0.012110,-0.007050
1160677732019729120!,great-proficient-bumblebee,0.510000,0.993586,-0.484411,0.000000,-0.484411,3.480808,-2.540405,0.000000,-2.540405,0.008695,-0.001154,-0.011937,-0.006892
1160677732019729120!,great-proficient-bumblebee,0.520000,1.027767,-0.509358,0.000000,-0.509358,3.374614,-2.462901,0.000000,-2.462901,0.008495,-0.001207,-0.011766,-0.006735
1160677732019729120!,great-proficient-bumblebee,0.530000,1.060915,-0.533550,0.000000,-0.533550,3.271179,-2.387411,0.000000,-2.387411,0.008298,-0.001259,-0.011596,-0.006580
1160677732019729120!,great-proficient-bumblebee,0.540000,1.093057,-0.557008,0.000000,-0.557008,3.170477,-2.313915,0.000000,-2.313915,0.008102,-0.001311,-0.011428,-0.006426
1160677732019729120!,great-proficient-bumblebee,0.550000,1.124218,-0.579750,0.000000,-0.579750,3.072477,-2.242392,0.000000,-2.242392,0.007909,-0.001362,-0.011263,-0.006274
1160677732019729120!,great-proficient-bumblebee,0.560000,1.154423,-0.601795,0.000000,-0.601795,2.977145,-2.172816,0.000000,-2.172816,0.007719,-0.001413,-0.011100,-0.006125
1160677732019729120!,great-proficient-bumblebee,0.570000,1.183699,-0.623162,0.000000,-0.623162,2.884441,-2.105157,0.000000,-2.105157,0.007532,-0.001463,-0.010939,-0.005978
1160677732019729120!,great-proficient-bumblebee,0.580000,1.212070,-0.643868,0.000000,-0.643868,2.794324,-2.039387,0.000000,-2.039387,0.007349,-0.001511,-0.010781,-0.005833
1160677732019729120!,great-proficient-bumblebee,0.590000,1.239560,-0.663931,0.000000,-0.663931,2.706749,-1.975472,0.000000,-1.975472,0.007168,-0.001559,-0.010626,-0.005691
1160677732019729120!,great-proficient-bumblebee,0.600000,1.266192,-0.683368,0.000000,-0.683368,2.621671,-1.913379,0.000000,-1.913379,0.006991,-0.001607,-0.010474,-0.005552
1160677732019729120!,great-proficient-bumblebee,0.610000,1.291991,-0.702197,0.000000,-0.702197,2.539041,-1.853073,0.000000,-1.853073,0.006818,-0.001653,-0.010325,-0.005415
1160677732019729120!,great-proficient-bumblebee,0.620000,1.316978,-0.720433,0.000000,-0.720433,2.458810,-1.794518,0.000000,-1.794518,0.006648,-0.001698,-0.010179,-0.005282
1160677732019729120!,great-proficient-bumblebee,0.630000,1.341177,-0.738094,0.000000,-0.738094,2.380928,-1.737677,0.000000,-1.737677,0.006482,-0.001742,-0.010036,-0.005151
1160677732019729120!,great-proficient-bumblebee,0.640000,1.364608,-0.755195,0.000000,-0.755195,2.305345,-1.682514,0.000000,-1.682514,0.006319,-0.001785,-0.009897,-0.005023
1160677732019729120!,great-proficient-bumblebee,0.650000,1.387293,-0.771751,0.000000,-0.771751,2.232009,-1.628992,0.000000,-1.628992,0.006161,-0.001827,-0.009761,-0.004898
1160677732019729120!,great-proficient-bumblebee,0.660000,1.409252,-0.787778,0.000000,-0.787778,2.160870,-1.577072,0.000000,-1.577072,0.006006,-0.001869,-0.009627,-0.004776
1160677732019729120!,great-proficient-bumblebee,0.670000,1.430506,-0.803290,0.000000,-0.803290,2.091875,-1.526718,0.000000,-1.526718,0.005854,-0.001909,-0.009497,-0.004657
1160677732019729120!,great-proficient-bumblebee,0.680000,1.451075,-0.818301,0.000000,-0.818301,2.024975,-1.477892,0.000000,-1.477892,0.005707,-0.001948,-0.009370,-0.004541
1160677732019729120!,great-proficient-bumblebee,0.690000,1.470977,-0.832826,0.000000,-0.832826,1.960118,-1.430557,0.000000,-1.430557,0.005563,-0.001986,-0.009247,-0.004428
1160677732019729120!,great-proficient-bumblebee,0.700000,1.490231,-0.846878,0.000000,-0.846878,1.897255,-1.384677,0.000000,-1.384677,0.005422,-0.002024,-0.009126,-0.004317
1160677732019729120!,great-proficient-bumblebee,0.710000,1.508855,-0.860471,0.000000,-0.860471,1.836334,-1.340216,0.000000,-1.340216,0.005285,-0.002060,-0.009008,-0.004209
1160677732019729120!,great-proficient-bumblebee,0.720000,1.526867,-0.873617,0.000000,-0.873617,1.777308,-1.297136,0.000000,-1.297136,0.005152,-0.002096,-0.008894,-0.004104
1160677732019729120!,great-proficient-bumblebee,0.730000,1.544284,-0.886328,0.000000,-0.886328,1.720128,-1.255404,0.000000,-1.255404,0.005022,-0.002130,-0.008782,-0.004002
1160677732019729120!,great-proficient-bumblebee,0.740000,1.561124,-0.898618,0.000000,-0.898618,1.664745,-1.214984,0.000000,-1.214984,0.004895,-0.002164,-0.008673,-0.003902
1160677732019729120!,great-proficient-bumblebee,0.750000,1.577402,-0.910499,0.000000,-0.910499,1.611113,-1.175842,0.000000,-1.175842,0.004772,-0.002197,-0.008568,-0.003805
1160677732019729120!,great-proficient-bumblebee,0.760000,1.593134,-0.921981,0.000000,-0.921981,1.559186,-1.137944,0.000000,-1.137944,0.004652,-0.002228,-0.008464,-0.003711
1160677732019729120!,great-proficient-bumblebee,0.770000,1.608349,-0.933085,0.000000,-0.933085,1.508919,-1.101258,0.000000,-1.101258,0.004536,-0.002259,-0.008364,-0.003619
1160677732019729120!,great-proficient-bumblebee,0.780000,1.623071,-0.943829,0.000000,-0.943829,1.460263,-1.065747,0.000000,-1.065747,0.004423,-0.002289,-0.008267,-0.003531
1160677732019729120!,great-proficient-bumblebee,0.790000,1.637313,-0.954224,0.000000,-0.954224,1.413169,-1.031376,0.000000,-1.031376,0.004313,-0.002318,-0.008173,-0.003445
1160677732019729120!,great-proficient-bumblebee,0.800000,1.651091,-0.964279,0.000000,-0.964279,1.367587,-0.998109,0.000000,-0.998109,0.004207,-0.002347,-0.008082,-0.003361
1160677732019729120!,great-proficient-bumblebee,0.810000,1.664415,-0.974004,0.000000,-0.974004,1.323473,-0.965913,0.000000,-0.965913,0.004104,-0.002374,-0.007994,-0.003280
1160677732019729120!,great-proficient-bumblebee,0.820000,1.677299,-0.983407,0.000000,-0.983407,1.280781,-0.934755,0.000000,-0.934755,0.004005,-0.002401,-0.007908,-0.003202
1160677732019729120!,great-proficient-bumblebee,0.830000,1.689755,-0.992498,0.000000,-0.992498,1.239470,-0.904605,0.000000,-0.904605,0.003908,-0.002426,-0.007825,-0.003125
1160677732019729120!,great-proficient-bumblebee,0.840000,1.701795,-1.001285,0.000000,-1.001285,1.199498,-0.875432,0.000000,-0.875432,0.003814,-0.002451,-0.007744,-0.003052
1160677732019729120!,great-proficient-bumblebee,0.850000,1.713431,-1.009777,0.000000,-1.009777,1.160826,-0.847208,0.000000,-0.847208,0.003723,-0.002476,-0.007666,-0.002980
1160677732019729120!,great-proficient-bumblebee,0.860000,1.724691,-1.017995,0.000000,-1.017995,1.123415,-0.819904,0.000000,-0.819904,0.003635,-0.002499,-0.007590,-0.002910
1160677732019729120!,great-proficient-bumblebee,0.870000,1.735589,-1.025948,0.000000,-1.025948,1.087223,-0.793490,0.000000,-0.793490,0.003549,-0.002522,-0.007517,-0.002843
1160677732019729120!,great-proficient-bumblebee,0.880000,1.746135,-1.033645,0.000000,-1.033645,1.052209,-0.767936,0.000000,-0.767936,0.003467,-0.002543,-0.007447,-0.002779
1160677732019729120!,great-proficient-bumblebee,0.890000,1.756340,-1.041094,0.000000,-1.041094,1.018334,-0.743213,0.000000,-0.743213,0.003388,-0.002565,-0.007378,-0.002716
1160677732019729120!,great-proficient-bumblebee,0.900000,1.766218,-1.048302,0.000000,-1.048302,0.985560,-0.719293,0.000000,-0.719293,0.003311,-0.002585,-0.007312,-0.002656
1160677732019729120!,great-proficient-bumblebee,0.910000,1.775776,-1.055279,0.000000,-1.055279,0.953850,-0.696150,0.000000,-0.696150,0.003236,-0.002605,-0.007248,-0.002597
1160677732019729120!,great-proficient-bumblebee,0.920000,1.785028,-1.062030,0.000000,-1.062030,0.923169,-0.673758,0.000000,-0.673758,0.003164,-0.002624,-0.007186,-0.002540
1160677732019729120!,great-proficient-bumblebee,0.930000,1.793981,-1.068565,0.000000,-1.068565,0.893482,-0.652092,0.000000,-0.652092,0.003095,-0.002642,-0.007127,-0.002486
1160677732019729120!,great-proficient-bumblebee,0.940000,1.802646,-1.074889,0.000000,-1.074889,0.864757,-0.631127,0.000000,-0.631127,0.003028,-0.002660,-0.007069,-0.002433
1160677732019729120!,great-proficient-bumblebee,0.950000,1.811032,-1.081009,0.000000,-1.081009,0.836962,-0.610841,0.000000,-0.610841,0.002963,-0.002678,-0.007013,-0.002382
1160677732019729120!,great-proficient-bumblebee,0.960000,1.819149,-1.086933,0.000000,-1.086933,0.810066,-0.591212,0.000000,-0.591212,0.002900,-0.002694,-0.006959,-0.002332
1160677732019729120!,great-proficient-bumblebee,0.970000,1.827004,-1.092666,0.000000,-1.092666,0.784040,-0.572218,0.000000,-0.572218,0.002839,-0.002710,-0.006907,-0.002284
1160677732019729120!,great-proficient-bumblebee,0.980000,1.834607,-1.098215,0.000000,-1.098215,0.758855,-0.553837,0.000000,-0.553837,0.002780,-0.002726,-0.006856,-0.002238
1160677732019729120!,great-proficient-bumblebee,0.990000,1.841965,-1.103586,0.000000,-1.103586,0.734484,-0.536050,0.000000,-0.536050,0.002723,-0.002741,-0.006808,-0.002193
1160677732019729120!,great-proficient-bumblebee,1.000000,1.849087,-1.108783,0.000000,-1.108783,0.710900,-0.518837,0.000000,-0.518837,0.002668,-0.002756,-0.006760,-0.002150
1160677732019729120!,great-proficient-bumblebee,1.010000,1.855981,-1.113814,0.000000,-1.113814,0.688077,-0.502180,0.000000,-0.502180,0.002615,-0.002770,-0.006715,-0.002108
1160677732019729120!,great-proficient-bumblebee,1.020000,1.862652,-1.118684,0.000000,-1.118684,0.665990,-0.486060,0.000000,-0.486060,0.002564,-0.002784,-0.006670,-0.002068
1160677732019729120!,great-proficient-bumblebee,1.030000,1.869110,-1.123396,0.000000,-1.123396,0.644615,-0.470461,0.000000,-0.470461,0.002514,-0.002797,-0.006628,-0.002028
1160677732019729120!,great-proficient-bumblebee,1.040000,1.875360,-1.127958,0.000000,-1.127958,0.623929,-0.455363,0.000000,-0.455363,0.002466,-0.002810,-0.006586,-0.001991
1160677732019729120!,great-proficient-bumblebee,1.050000,1.881409,-1.132373,0.000000,-1.132373,0.603910,-0.440753,0.000000,-0.440753,0.002419,-0.002822,-0.006546,-0.001954
1160677732019729120!,great-proficient-bumblebee,1.060000,1.887264,-1.136646,0.000000,-1.136646,0.584536,-0.426613,0.000000,-0.426613,0.002374,-0.002834,-0.006507,-0.001918
1160677732019729120!,great-proficient-bumblebee,1.070000,1.892931,-1.140782,0.000000,-1.140782,0.565785,-0.412928,0.000000,-0.412928,0.002330,-0.002846,-0.006470,-0.001884
1160677732019729120!,great-proficient-bumblebee,1.080000,1.898416,-1.144785,0.000000,-1.144785,0.547638,-0.399684,0.000000,-0.399684,0.002288,-0.002857,-0.006434,-0.001851
1160677732019729120!,great-proficient-bumblebee,1.090000,1.903725,-1.148660,0.000000,-1.148660,0.530075,-0.386866,0.000000,-0.386866,0.002247,-0.002868,-0.006399,-0.001819
1160677732019729120!,great-proficient-bumblebee,1.100000,1.908864,-1.152410,0.000000,-1.152410,0.513078,-0.374460,0.000000,-0.374460,0.002208,-0.002878,-0.006365,-0.001788
1160677732019729120!,great-proficient-bumblebee,1.110000,1.913838,-1.156041,0.000000,-1.156041,0.496627,-0.362454,0.000000,-0.362454,0.002169,-0.002888,-0.006332,-0.001757
1160677732019729120!,great-proficient-bumblebee,1.120000,1.918652,-1.159554,0.000000,-1.159554,0.480705,-0.350834,0.000000,-0.350834,0.002132,-0.002898,-0.006300,-0.001728
1160677732019729120!,great-proficient-bumblebee,1.130000,1.923312,-1.162955,0.000000,-1.162955,0.465294,-0.339587,0.000000,-0.339587,0.002097,-0.002908,-0.006269,-0.001700
1160677732019729120!,great-proficient-bumblebee,1.140000,1.927823,-1.166247,0.000000,-1.166247,0.450380,-0.328701,0.000000,-0.328701,0.002062,-0.002917,-0.006239,-0.001673
1160677732019729120!,great-proficient-bumblebee,1.150000,1.932189,-1.169433,0.000000,-1.169433,0.435944,-0.318166,0.000000,-0.318166,0.002029,-0.002926,-0.006211,-0.001647
1160677732019729120!,great-proficient-bumblebee,1.160000,1.936414,-1.172517,0.000000,-1.172517,0.421973,-0.307969,0.000000,-0.307969,0.001996,-0.002935,-0.006183,-0.001621
1160677732019729120!,great-proficient-bumblebee,1.170000,1.940505,-1.175503,0.000000,-1.175503,0.408450,-0.298100,0.000000,-0.298100,0.001965,-0.002943,-0.006156,-0.001596
1160677732019729120!,great-proficient-bumblebee,1.180000,1.944464,-1.178392,0.000000,-1.178392,0.395361,-0.288547,0.000000,-0.288547,0.001934,-0.002951,-0.006130,-0.001572
1160677732019729120!,great-proficient-bumblebee,1.190000,1.948296,-1.181189,0.000000,-1.181189,0.382693,-0.279302,0.000000,-0.279302,0.001905,-0.002959,-0.006104,-0.001549
1160677732019729120!,great-proficient-bumblebee,1.200000,1.952005,-1.183896,0.000000,-1.183896,0.370432,-0.270353,0.000000,-0.270353,0.001876,-0.002966,-0.006080,-0.001527
1160677732019729120!,great-proficient-bumblebee,1.210000,1.955595,-1.186516,0.000000,-1.186516,0.358564,-0.261691,0.000000,-0.261691,0.001849,-0.002974,-0.006056,-0.001505
1160677732019729120!,great-proficient-bumblebee,1.220000,1.959071,-1.189053,0.000000,-1.189053,0.347077,-0.253308,0.000000,-0.253308,0.001822,-0.002981,-0.006033,-0.001484
1160677732019729120!,great-proficient-bumblebee,1.230000,1.962435,-1.191508,0.000000,-1.191508,0.335959,-0.245193,0.000000,-0.245193,0.001796,-0.002988,-0.006011,-0.001464
1160677732019729120!,great-proficient-bumblebee,1.240000,1.965691,-1.193884,0.000000,-1.193884,0.325197,-0.237339,0.000000,-0.237339,0.001772,-0.002994,-0.005990,-0.001444
1160677732019729120!,great-proficient-bumblebee,1.250000,1.968843,-1.196185,0.000000,-1.196185,0.314781,-0.229737,0.000000,-0.229737,0.001747,-0.003001,-0.005969,-0.001425
1160677732019729120!,great-proficient-bumblebee,1.260000,1.971893,-1.198411,0.000000,-1.198411,0.304699,-0.222379,0.000000,-0.222379,0.001724,-0.003007,-0.005949,-0.001407
1160677732019729120!,great-proficient-bumblebee,1.270000,1.974846,-1.200566,0.000000,-1.200566,0.294941,-0.215257,0.000000,-0.215257,0.001701,-0.003013,-0.005930,-0.001389
1160677732019729120!,great-proficient-bumblebee,1.280000,1.977705,-1.202652,0.000000,-1.202652,0.285495,-0.208363,0.000000,-0.208363,0.001679,-0.003019,-0.005911,-0.001372
1160677732019729120!,great-proficient-bumblebee,1.290000,1.980471,-1.204672,0.000000,-1.204672,0.276352,-0.201691,0.000000,-0.201691,0.001658,-0.003024,-0.005893,-0.001355
1160677732019729120!,great-proficient-bumblebee,1.300000,1.983150,-1.206626,0.000000,-1.206626,0.267503,-0.195232,0.000000,-0.195232,0.001638,-0.003030,-0.005875,-0.001339
1160677732019729120!,great-proficient-bumblebee,1.310000,1.985742,-1.208518,0.000000,-1.208518,0.258937,-0.188981,0.000000,-0.188981,0.001618,-0.003035,-0.005858,-0.001323
1160677732019729120!,great-proficient-bumblebee,1.320000,1.988251,-1.210350,0.000000,-1.210350,0.250646,-0.182930,0.000000,-0.182930,0.001599,-0.003040,-0.005841,-0.001308
1160677732019729120!,great-proficient-bumblebee,1.330000,1.990680,-1.212122,0.000000,-1.212122,0.242621,-0.177073,0.000000,-0.177073,0.001580,-0.003045,-0.005825,-0.001294
1160677732019729120!,great-proficient-bumblebee,1.340000,1.993031,-1.213838,0.000000,-1.213838,0.234853,-0.171403,0.000000,-0.171403,0.001562,-0.003050,-0.005810,-0.001279
1160677732019729120!,great-proficient-bumblebee,1.350000,1.995307,-1.215499,0.000000,-1.215499,0.227334,-0.165916,0.000000,-0.165916,0.001545,-0.003055,-0.005795,-0.001266
1160677732019729120!,great-proficient-bumblebee,1.360000,1.997510,-1.217107,0.000000,-1.217107,0.220056,-0.160604,0.000000,-0.160604,0.001528,-0.003059,-0.005781,-0.001252
1160677732019729120!,great-proficient-bumblebee,1.370000,1.999642,-1.218663,0.000000,-1.218663,0.213012,-0.155463,0.000000,-0.155463,0.001511,-0.003063,-0.005766,-0.001240
1160677732019729120!,great-proficient-bumblebee,1.380000,2.001706,-1.220170,0.000000,-1.220170,0.206193,-0.150486,0.000000,-0.150486,0.001496,-0.003068,-0.005753,-0.001227
1160677732019729120!,great-proficient-bumblebee,1.390000,2.003704,-1.221628,0.000000,-1.221628,0.199592,-0.145669,0.000000,-0.145669,0.001480,-0.003072,-0.005740,-0.001215
1160677732019729120!,great-proficient-bumblebee,1.400000,2.005638,-1.223039,0.000000,-1.223039,0.193204,-0.141006,0.000000,-0.141006,0.001466,-0.003076,-0.005727,-0.001204
1160677732019729120!,great-proficient-bumblebee,1.410000,2.007510,-1.224406,0.000000,-1.224406,0.187019,-0.136493,0.000000,-0.136493,0.001451,-0.003079,-0.005715,-0.001192
1160677732019729120!,great-proficient-bumblebee,1.420000,2.009322,-1.225728,0.000000,-1.225728,0.181034,-0.132124,0.000000,-0.132124,0.001437,-0.003083,-0.005703,-0.001181
1160677732019729120!,great-proficient-bumblebee,1.430000,2.011076,-1.227008,0.000000,-1.227008,0.175239,-0.127895,0.000000,-0.127895,0.001424,-0.003087,-0.005691,-0.001171
1160677732019729120!,great-proficient-bumblebee,1.440000,2.012774,-1.228247,0.000000,-1.228247,0.169631,-0.123802,0.000000,-0.123802,0.001411,-0.003090,-0.005680,-0.001161
1160677732019729120!,great-proficient-bumblebee,1.450000,2.014418,-1.229447,0.000000,-1.229447,0.164202,-0.119840,0.000000,-0.119840,0.001398,-0.003093,-0.005669,-0.001151
1160677732019729120!,great-proficient-bumblebee,1.460000,2.016009,-1.230608,0.000000,-1.230608,0.158947,-0.116004,0.000000,-0.116004,0.001386,-0.003097,-0.005659,-0.001141
1160677732019729120!,great-proficient-bumblebee,1.470000,2.017549,-1.231732,0.000000,-1.231732,0.153860,-0.112292,0.000000,-0.112292,0.001375,-0.003100,-0.005649,-0.001132
1160677732019729120!,great-proficient-bumblebee,1.480000,2.019039,-1.232820,0.000000,-1.232820,0.148936,-0.108699,0.000000,-0.108699,0.001363,-0.003103,-0.005639,-0.001123
1160677732019729120!,great-proficient-bumblebee,1.490000,2.020482,-1.233873,0.000000,-1.233873,0.144170,-0.105220,0.000000,-0.105220,0.001352,-0.003106,-0.005630,-0.001114
