ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
438790911069411646!,lush-bipedal-bumblebee,0.220000,-0.449969,-0.181947,0.000000,-0.181947,-4.847130,4.292440,0.000000,4.292440,0.001609,0.006235
438790911069411646!,lush-bipedal-bumblebee,0.230000,-0.497909,-0.139493,0.000000,-0.139493,-4.777109,4.230432,0.000000,4.230432,0.000761,0.008507
438790911069411646!,lush-bipedal-bumblebee,0.240000,-0.545097,-0.097705,0.000000,-0.097705,-4.700875,4.162922,0.000000,4.162922,0.000054,0.010401
438790911069411646!,lush-bipedal-bumblebee,0.250000,-0.591477,-0.056632,0.000000,-0.056632,-4.619459,4.090822,0.000000,4.090822,-0.000529,0.011960
438790911069411646!,lush-bipedal-bumblebee,0.260000,-0.637003,-0.016317,0.000000,-0.016317,-4.533778,4.014947,0.000000,4.014947,-0.001000,0.013221
438790911069411646!,lush-bipedal-bumblebee,0.270000,-0.681636,0.023208,0.000000,0.023208,-4.444648,3.936017,0.000000,3.936017,-0.001372,0.014217
438790911069411646!,lush-bipedal-bumblebee,0.280000,-0.725349,0.061920,0.000000,0.061920,-4.352792,3.854673,0.000000,3.854673,-0.001657,0.014980
438790911069411646!,lush-bipedal-bumblebee,0.290000,-0.768121,0.099797,0.000000,0.099797,-4.258849,3.771480,0.000000,3.771480,-0.001865,0.015537
438790911069411646!,lush-bipedal-bumblebee,0.300000,-0.809935,0.136826,0.000000,0.136826,-4.163383,3.686939,0.000000,3.686939,-0.002005,0.015912
438790911069411646!,lush-bipedal-bumblebee,0.310000,-0.850779,0.172995,0.000000,0.172995,-4.066892,3.601490,0.000000,3.601490,-0.002085,0.016126
438790911069411646!,lush-bipedal-bumblebee,0.320000,-0.890645,0.208300,0.000000,0.208300,-3.969813,3.515520,0.000000,3.515520,-0.002113,0.016201
438790911069411646!,lush-bipedal-bumblebee,0.330000,-0.929532,0.242737,0.000000,0.242737,-3.872531,3.429371,0.000000,3.429371,-0.002095,0.016152
438790911069411646!,lush-bipedal-bumblebee,0.340000,-0.967440,0.276306,0.000000,0.276306,-3.775381,3.343339,0.000000,3.343339,-0.002037,0.015997
438790911069411646!,lush-bipedal-bumblebee,0.350000,-1.004372,0.309012,0.000000,0.309012,-3.678657,3.257683,0.000000,3.257683,-0.001944,0.015748
438790911069411646!,lush-bipedal-bumblebee,0.360000,-1.040335,0.340859,0.000000,0.340859,-3.582612,3.172629,0.000000,3.172629,-0.001821,0.015420
438790911069411646!,lush-bipedal-bumblebee,0.370000,-1.075341,0.371859,0.000000,0.371859,-3.487465,3.088371,0.000000,3.088371,-0.001673,0.015023
438790911069411646!,lush-bipedal-bumblebee,0.380000,-1.109401,0.402022,0.000000,0.402022,-3.393406,3.005075,0.000000,3.005075,-0.001503,0.014567
438790911069411646!,lush-bipedal-bumblebee,0.390000,-1.142530,0.431359,0.000000,0.431359,-3.300593,2.922884,0.000000,2.922884,-0.001314,0.014062
438790911069411646!,lush-bipedal-bumblebee,0.400000,-1.174740,0.459883,0.000000,0.459883,-3.209163,2.841916,0.000000,2.841916,-0.001109,0.013515
438790911069411646!,lush-bipedal-bumblebee,0.410000,-1.206046,0.487607,0.000000,0.487607,-3.119229,2.762274,0.000000,2.762274,-0.000892,0.012933
438790911069411646!,lush-bipedal-bumblebee,0.420000,-1.236464,0.514544,0.000000,0.514544,-3.030885,2.684040,0.000000,2.684040,-0.000665,0.012323
438790911069411646!,lush-bipedal-bumblebee,0.430000,-1.266012,0.540711,0.000000,0.540711,-2.944210,2.607284,0.000000,2.607284,-0.000428,0.011691
438790911069411646!,lush-bipedal-bumblebee,0.440000,-1.294706,0.566121,0.000000,0.566121,-2.859266,2.532060,0.000000,2.532060,-0.000185,0.011040
438790911069411646!,lush-bipedal-bumblebee,0.450000,-1.322565,0.590792,0.000000,0.590792,-2.776100,2.458412,0.000000,2.458412,0.000063,0.010376
438790911069411646!,lush-bipedal-bumblebee,0.460000,-1.349606,0.614739,0.000000,0.614739,-2.694751,2.386372,0.000000,2.386372,0.000314,0.009703
438790911069411646!,lush-bipedal-bumblebee,0.470000,-1.375849,0.637978,0.000000,0.637978,-2.615244,2.315964,0.000000,2.315964,0.000568,0.009023
438790911069411646!,lush-bipedal-bumblebee,0.480000,-1.401311,0.660527,0.000000,0.660527,-2.537597,2.247203,0.000000,2.247203,0.000823,0.008340
438790911069411646!,lush-bipedal-bumblebee,0.490000,-1.426013,0.682401,0.000000,0.682401,-2.461819,2.180096,0.000000,2.180096,0.001079,0.007656
438790911069411646!,lush-bipedal-bumblebee,0.500000,-1.449971,0.703618,0.000000,0.703618,-2.387912,2.114647,0.000000,2.114647,0.001334,0.006974
438790911069411646!,lush-bipedal-bumblebee,0.510000,-1.473207,0.724195,0.000000,0.724195,-2.315871,2.050850,0.000000,2.050850,0.001587,0.006295
438790911069411646!,lush-bipedal-bumblebee,0.520000,-1.495737,0.744147,0.000000,0.744147,-2.245687,1.988698,0.000000,1.988698,0.001839,0.005621
438790911069411646!,lush-bipedal-bumblebee,0.530000,-1.517581,0.763491,0.000000,0.763491,-2.177345,1.928177,0.000000,1.928177,0.002088,0.004955
438790911069411646!,lush-bipedal-bumblebee,0.540000,-1.538757,0.782243,0.000000,0.782243,-2.110828,1.869272,0.000000,1.869272,0.002334,0.004296
438790911069411646!,lush-bipedal-bumblebee,0.550000,-1.559282,0.800420,0.000000,0.800420,-2.046113,1.811963,0.000000,1.811963,0.002576,0.003646
438790911069411646!,lush-bipedal-bumblebee,0.560000,-1.579176,0.818037,0.000000,0.818037,-1.983176,1.756228,0.000000,1.756228,0.002815,0.003006
438790911069411646!,lush-bipedal-bumblebee,0.570000,-1.598455,0.835110,0.000000,0.835110,-1.921989,1.702043,0.000000,1.702043,0.003050,0.002377
438790911069411646!,lush-bipedal-bumblebee,0.580000,-1.617137,0.851654,0.000000,0.851654,-1.862523,1.649382,0.000000,1.649382,0.003281,0.001759
438790911069411646!,lush-bipedal-bumblebee,0.590000,-1.635239,0.867685,0.000000,0.867685,-1.804748,1.598218,0.000000,1.598218,0.003508,0.001153
438790911069411646!,lush-bipedal-bumblebee,0.600000,-1.652777,0.883216,0.000000,0.883216,-1.748630,1.548522,0.000000,1.548522,0.003729,0.000560
438790911069411646!,lush-bipedal-bumblebee,0.610000,-1.669768,0.898262,0.000000,0.898262,-1.694135,1.500264,0.000000,1.500264,0.003946,-0.000021
438790911069411646!,lush-bipedal-bumblebee,0.620000,-1.686228,0.912839,0.000000,0.912839,-1.641231,1.453414,0.000000,1.453414,0.004159,-0.000590
438790911069411646!,lush-bipedal-bumblebee,0.630000,-1.702172,0.926958,0.000000,0.926958,-1.589881,1.407940,0.000000,1.407940,0.004366,-0.001145
438790911069411646!,lush-bipedal-bumblebee,0.640000,-1.717616,0.940635,0.000000,0.940635,-1.540049,1.363811,0.000000,1.363811,0.004568,-0.001687
438790911069411646!,lush-bipedal-bumblebee,0.650000,-1.732575,0.953882,0.000000,0.953882,-1.491701,1.320995,0.000000,1.320995,0.004766,-0.002216
438790911069411646!,lush-bipedal-bumblebee,0.660000,-1.747063,0.966712,0.000000,0.966712,-1.444800,1.279461,0.000000,1.279461,0.004959,-0.002732
438790911069411646!,lush-bipedal-bumblebee,0.670000,-1.761094,0.979137,0.000000,0.979137,-1.399310,1.239177,0.000000,1.239177,0.005146,-0.003234
438790911069411646!,lush-bipedal-bumblebee,0.680000,-1.774682,0.991170,0.000000,0.991170,-1.355194,1.200110,0.000000,1.200110,0.005329,-0.003724
438790911069411646!,lush-bipedal-bumblebee,0.690000,-1.787841,1.002823,0.000000,1.002823,-1.312419,1.162230,0.000000,1.162230,0.005507,-0.004201
438790911069411646!,lush-bipedal-bumblebee,0.700000,-1.800583,1.014108,0.000000,1.014108,-1.270947,1.125504,0.000000,1.125504,0.005681,-0.004665
438790911069411646!,lush-bipedal-bumblebee,0.710000,-1.812923,1.025035,0.000000,1.025035,-1.230745,1.089903,0.000000,1.089903,0.005849,-0.005116
438790911069411646!,lush-bipedal-bumblebee,0.720000,-1.824871,1.035615,0.000000,1.035615,-1.191777,1.055394,0.000000,1.055394,0.006013,-0.005555
438790911069411646!,lush-bipedal-bumblebee,0.730000,-1.836440,1.045860,0.000000,1.045860,-1.154010,1.021949,0.000000,1.021949,0.006172,-0.005981
438790911069411646!,lush-bipedal-bumblebee,0.740000,-1.847641,1.055780,0.000000,1.055780,-1.117410,0.989537,0.000000,0.989537,0.006327,-0.006396
438790911069411646!,lush-bipedal-bumblebee,0.750000,-1.858487,1.065385,0.000000,1.065385,-1.081944,0.958130,0.000000,0.958130,0.006478,-0.006799
438790911069411646!,lush-bipedal-bumblebee,0.760000,-1.868988,1.074684,0.000000,1.074684,-1.047579,0.927698,0.000000,0.927698,0.006624,-0.007190
438790911069411646!,lush-bipedal-bumblebee,0.770000,-1.879155,1.083687,0.000000,1.083687,-1.014285,0.898213,0.000000,0.898213,0.006766,-0.007570
438790911069411646!,lush-bipedal-bumblebee,0.780000,-1.888998,1.092404,0.000000,1.092404,-0.982029,0.869649,0.000000,0.869649,0.006903,-0.007938
438790911069411646!,lush-bipedal-bumblebee,0.790000,-1.898528,1.100843,0.000000,1.100843,-0.950782,0.841978,0.000000,0.841978,0.007037,-0.008296
438790911069411646!,lush-bipedal-bumblebee,0.800000,-1.907754,1.109014,0.000000,1.109014,-0.920514,0.815173,0.000000,0.815173,0.007167,-0.008643
438790911069411646!,lush-bipedal-bumblebee,0.810000,-1.916686,1.116923,0.000000,1.116923,-0.891196,0.789210,0.000000,0.789210,0.007292,-0.008980
438790911069411646!,lush-bipedal-bumblebee,0.820000,-1.925333,1.124581,0.000000,1.124581,-0.862799,0.764063,0.000000,0.764063,0.007414,-0.009307
438790911069411646!,lush-bipedal-bumblebee,0.830000,-1.933704,1.131994,0.000000,1.131994,-0.835295,0.739707,0.000000,0.739707,0.007533,-0.009624
438790911069411646!,lush-bipedal-bumblebee,0.840000,-1.941808,1.139170,0.000000,1.139170,-0.808659,0.716119,0.000000,0.716119,0.007648,-0.009931
438790911069411646!,lush-bipedal-bumblebee,0.850000,-1.949653,1.146118,0.000000,1.146118,-0.782863,0.693275,0.000000,0.693275,0.007759,-0.010229
438790911069411646!,lush-bipedal-bumblebee,0.860000,-1.957247,1.152843,0.000000,1.152843,-0.757882,0.671153,0.000000,0.671153,0.007867,-0.010518
438790911069411646!,lush-bipedal-bumblebee,0.870000,-1.964599,1.159354,0.000000,1.159354,-0.733692,0.649730,0.000000,0.649730,0.007971,-0.010798
438790911069411646!,lush-bipedal-bumblebee,0.880000,-1.971716,1.165657,0.000000,1.165657,-0.710267,0.628986,0.000000,0.628986,0.008073,-0.011069
438790911069411646!,lush-bipedal-bumblebee,0.890000,-1.978606,1.171758,0.000000,1.171758,-0.687584,0.608899,0.000000,0.608899,0.008171,-0.011332
438790911069411646!,lush-bipedal-bumblebee,0.900000,-1.985275,1.177664,0.000000,1.177664,-0.665621,0.589450,0.000000,0.589450,0.008266,-0.011587
438790911069411646!,lush-bipedal-bumblebee,0.910000,-1.991731,1.183381,0.000000,1.183381,-0.644355,0.570617,0.000000,0.570617,0.008358,-0.011834
438790911069411646!,lush-bipedal-bumblebee,0.920000,-1.997981,1.188916,0.000000,1.188916,-0.623765,0.552383,0.000000,0.552383,0.008448,-0.012073
438790911069411646!,lush-bipedal-bumblebee,0.930000,-2.004031,1.194273,0.000000,1.194273,-0.603829,0.534729,0.000000,0.534729,0.008534,-0.012305
438790911069411646!,lush-bipedal-bumblebee,0.940000,-2.009887,1.199459,0.000000,1.199459,-0.584527,0.517636,0.000000,0.517636,0.008618,-0.012529
438790911069411646!,lush-bipedal-bumblebee,0.950000,-2.015556,1.204479,0.000000,1.204479,-0.565840,0.501087,0.000000,0.501087,0.008699,-0.012747
438790911069411646!,lush-bipedal-bumblebee,0.960000,-2.021043,1.209338,0.000000,1.209338,-0.547747,0.485065,0.000000,0.485065,0.008778,-0.012958
438790911069411646!,lush-bipedal-bumblebee,0.970000,-2.026355,1.214042,0.000000,1.214042,-0.530231,0.469553,0.000000,0.469553,0.008854,-0.013162
438790911069411646!,lush-bipedal-bumblebee,0.980000,-2.031497,1.218596,0.000000,1.218596,-0.513273,0.454536,0.000000,0.454536,0.008928,-0.013359
438790911069411646!,lush-bipedal-bumblebee,0.990000,-2.036474,1.223003,0.000000,1.223003,-0.496856,0.439997,0.000000,0.439997,0.009000,-0.013551
438790911069411646!,lush-bipedal-bumblebee,1.000000,-2.041292,1.227270,0.000000,1.227270,-0.480962,0.425922,0.000000,0.425922,0.009069,-0.013736
438790911069411646!,lush-bipedal-bumblebee,1.010000,-2.045955,1.231400,0.000000,1.231400,-0.465576,0.412297,0.000000,0.412297,0.009136,-0.013916
438790911069411646!,lush-bipedal-bumblebee,1.020000,-2.050469,1.235397,0.000000,1.235397,-0.450681,0.399106,0.000000,0.399106,0.009201,-0.014089
438790911069411646!,lush-bipedal-bumblebee,1.030000,-2.054839,1.239267,0.000000,1.239267,-0.436261,0.386337,0.000000,0.386337,0.009264,-0.014258
438790911069411646!,lush-bipedal-bumblebee,1.040000,-2.059069,1.243013,0.000000,1.243013,-0.422302,0.373975,0.000000,0.373975,0.009325,-0.014421
438790911069411646!,lush-bipedal-bumblebee,1.050000,-2.063163,1.246639,0.000000,1.246639,-0.408789,0.362008,0.000000,0.362008,0.009383,-0.014579
438790911069411646!,lush-bipedal-bumblebee,1.060000,-2.067127,1.250148,0.000000,1.250148,-0.395707,0.350424,0.000000,0.350424,0.009441,-0.014731
438790911069411646!,lush-bipedal-bumblebee,1.070000,-2.070963,1.253546,0.000000,1.253546,-0.383044,0.339210,0.000000,0.339210,0.009496,-0.014879
438790911069411646!,lush-bipedal-bumblebee,1.080000,-2.074677,1.256834,0.000000,1.256834,-0.370785,0.328354,0.000000,0.328354,0.009549,-0.015023
438790911069411646!,lush-bipedal-bumblebee,1.090000,-2.078271,1.260018,0.000000,1.260018,-0.358919,0.317845,0.000000,0.317845,0.009601,-0.015161
438790911069411646!,lush-bipedal-bumblebee,1.100000,-2.081751,1.263099,0.000000,1.263099,-0.347432,0.307673,0.000000,0.307673,0.009651,-0.015296
438790911069411646!,lush-bipedal-bumblebee,1.110000,-2.085119,1.266081,0.000000,1.266081,-0.336312,0.297825,0.000000,0.297825,0.009700,-0.015426
438790911069411646!,lush-bipedal-bumblebee,1.120000,-2.088379,1.268969,0.000000,1.268969,-0.325548,0.288293,0.000000,0.288293,0.009747,-0.015552
438790911069411646!,lush-bipedal-bumblebee,1.130000,-2.091535,1.271763,0.000000,1.271763,-0.315128,0.279066,0.000000,0.279066,0.009792,-0.015673
438790911069411646!,lush-bipedal-bumblebee,1.140000,-2.094589,1.274468,0.000000,1.274468,-0.305042,0.270134,0.000000,0.270134,0.009836,-0.015791
438790911069411646!,lush-bipedal-bumblebee,1.150000,-2.097546,1.277087,0.000000,1.277087,-0.295278,0.261487,0.000000,0.261487,0.009879,-0.015906
438790911069411646!,lush-bipedal-bumblebee,1.160000,-2.100408,1.279621,0.000000,1.279621,-0.285827,0.253118,0.000000,0.253118,0.009920,-0.016016
438790911069411646!,lush-bipedal-bumblebee,1.170000,-2.103179,1.282075,0.000000,1.282075,-0.276678,0.245016,0.000000,0.245016,0.009960,-0.016123
438790911069411646!,lush-bipedal-bumblebee,1.180000,-2.105861,1.284450,0.000000,1.284450,-0.267822,0.237173,0.000000,0.237173,0.009999,-0.016227
438790911069411646!,lush-bipedal-bumblebee,1.190000,-2.108456,1.286749,0.000000,1.286749,-0.259250,0.229582,0.000000,0.229582,0.010037,-0.016327
438790911069411646!,lush-bipedal-bumblebee,1.200000,-2.110969,1.288974,0.000000,1.288974,-0.250951,0.222233,0.000000,0.222233,0.010073,-0.016424
438790911069411646!,lush-bipedal-bumblebee,1.210000,-2.113401,1.291128,0.000000,1.291128,-0.242919,0.215120,0.000000,0.215120,0.010108,-0.016518
438790911069411646!,lush-bipedal-bumblebee,1.220000,-2.115756,1.293213,0.000000,1.293213,-0.235144,0.208235,0.000000,0.208235,0.010142,-0.016609
438790911069411646!,lush-bipedal-bumblebee,1.230000,-2.118035,1.295231,0.000000,1.295231,-0.227617,0.201569,0.000000,0.201569,0.010175,-0.016697
438790911069411646!,lush-bipedal-bumblebee,1.240000,-2.120241,1.297184,0.000000,1.297184,-0.220332,0.195118,0.000000,0.195118,0.010207,-0.016783
438790911069411646!,lush-bipedal-bumblebee,1.250000,-2.122376,1.299075,0.000000,1.299075,-0.213280,0.188873,0.000000,0.188873,0.010238,-0.016865
438790911069411646!,lush-bipedal-bumblebee,1.260000,-2.124443,1.300906,0.000000,1.300906,-0.206453,0.182827,0.000000,0.182827,0.010267,-0.016945
438790911069411646!,lush-bipedal-bumblebee,1.270000,-2.126444,1.302677,0.000000,1.302677,-0.199845,0.176976,0.000000,0.176976,0.010296,-0.017022
438790911069411646!,lush-bipedal-bumblebee,1.280000,-2.128380,1.304393,0.000000,1.304393,-0.193449,0.171311,0.000000,0.171311,0.010324,-0.017097
438790911069411646!,lush-bipedal-bumblebee,1.290000,-2.130255,1.306053,0.000000,1.306053,-0.187258,0.165828,0.000000,0.165828,0.010351,-0.017170
438790911069411646!,lush-bipedal-bumblebee,1.300000,-2.132070,1.307660,0.000000,1.307660,-0.181264,0.160521,0.000000,0.160521,0.010377,-0.017240
438790911069411646!,lush-bipedal-bumblebee,1.310000,-2.133826,1.309215,0.000000,1.309215,-0.175463,0.155384,0.000000,0.155384,0.010403,-0.017308
438790911069411646!,lush-bipedal-bumblebee,1.320000,-2.135527,1.310721,0.000000,1.310721,-0.169848,0.150411,0.000000,0.150411,0.010427,-0.017374
438790911069411646!,lush-bipedal-bumblebee,1.330000,-2.137172,1.312178,0.000000,1.312178,-0.164412,0.145597,0.000000,0.145597,0.010451,-0.017437
438790911069411646!,lush-bipedal-bumblebee,1.340000,-2.138766,1.313589,0.000000,1.313589,-0.159150,0.140937,0.000000,0.140937,0.010474,-0.017499
438790911069411646!,lush-bipedal-bumblebee,1.350000,-2.140308,1.314955,0.000000,1.314955,-0.154057,0.136427,0.000000,0.136427,0.010496,-0.017558
438790911069411646!,lush-bipedal-bumblebee,1.360000,-2.141800,1.316277,0.000000,1.316277,-0.149127,0.132061,0.000000,0.132061,0.010518,-0.017616
438790911069411646!,lush-bipedal-bumblebee,1.370000,-2.143245,1.317556,0.000000,1.317556,-0.144354,0.127835,0.000000,0.127835,0.010539,-0.017672
438790911069411646!,lush-bipedal-bumblebee,1.380000,-2.144644,1.318795,0.000000,1.318795,-0.139735,0.123744,0.000000,0.123744,0.010559,-0.017726
438790911069411646!,lush-bipedal-bumblebee,1.390000,-2.145998,1.319994,0.000000,1.319994,-0.135263,0.119784,0.000000,0.119784,0.010579,-0.017778
438790911069411646!,lush-bipedal-bumblebee,1.400000,-2.147309,1.321155,0.000000,1.321155,-0.130935,0.115951,0.000000,0.115951,0.010597,-0.017829
438790911069411646!,lush-bipedal-bumblebee,1.410000,-2.148577,1.322278,0.000000,1.322278,-0.126745,0.112241,0.000000,0.112241,0.010616,-0.017878
438790911069411646!,lush-bipedal-bumblebee,1.420000,-2.149805,1.323365,0.000000,1.323365,-0.122690,0.108649,0.000000,0.108649,0.010634,-0.017925
438790911069411646!,lush-bipedal-bumblebee,1.430000,-2.150994,1.324418,0.000000,1.324418,-0.118764,0.105173,0.000000,0.105173,0.010651,-0.017971
438790911069411646!,lush-bipedal-bumblebee,1.440000,-2.152144,1.325437,0.000000,1.325437,-0.114964,0.101808,0.000000,0.101808,0.010667,-0.018016
438790911069411646!,lush-bipedal-bumblebee,1.450000,-2.153258,1.326423,0.000000,1.326423,-0.111285,0.098550,0.000000,0.098550,0.010683,-0.018059
438790911069411646!,lush-bipedal-bumblebee,1.460000,-2.154336,1.327378,0.000000,1.327378,-0.107725,0.095397,0.000000,0.095397,0.010699,-0.018101
438790911069411646!,lush-bipedal-bumblebee,1.470000,-2.155380,1.328302,0.000000,1.328302,-0.104278,0.092345,0.000000,0.092345,0.010714,-0.018141
438790911069411646!,lush-bipedal-bumblebee,1.480000,-2.156390,1.329197,0.000000,1.329197,-0.100942,0.089390,0.000000,0.089390,0.010729,-0.018180
438790911069411646!,lush-bipedal-bumblebee,1.490000,-2.157368,1.330063,0.000000,1.330063,-0.097712,0.086530,0.000000,0.086530,0.010743,-0.018218
438790911069411646!,lush-bipedal-bumblebee,1.500000,-2.158315,1.330901,0.000000,1.330901,-0.094586,0.083762,0.000000,0.083762,0.010756,-0.018254
438790911069411646!,lush-bipedal-bumblebee,1.510000,-2.159231,1.331712,0.000000,1.331712,-0.091560,0.081082,0.000000,0.081082,0.010770,-0.018290
438790911069411646!,lush-bipedal-bumblebee,1.520000,-2.160118,1.332498,0.000000,1.332498,-0.088631,0.078489,0.000000,0.078489,0.010782,-0.018324
438790911069411646!,lush-bipedal-bumblebee,1.530000,-2.160976,1.333258,0.000000,1.333258,-0.085796,0.075978,0.000000,0.075978,0.010795,-0.018357
438790911069411646!,lush-bipedal-bumblebee,1.540000,-2.161807,1.333994,0.000000,1.333994,-0.083051,0.073547,0.000000,0.073547,0.010807,-0.018389
438790911069411646!,lush-bipedal-bumblebee,1.550000,-2.162612,1.334707,0.000000,1.334707,-0.080395,0.071194,0.000000,0.071194,0.010818,-0.018420
438790911069411646!,lush-bipedal-bumblebee,1.560000,-2.163391,1.335396,0.000000,1.335396,-0.077823,0.068917,0.000000,0.068917,0.010830,-0.018451
438790911069411646!,lush-bipedal-bumblebee,1.570000,-2.164144,1.336064,0.000000,1.336064,-0.075334,0.066713,0.000000,0.066713,0.010841,-0.018480
438790911069411646!,lush-bipedal-bumblebee,1.580000,-2.164874,1.336710,0.000000,1.336710,-0.072924,0.064579,0.000000,0.064579,0.010851,-0.018508
438790911069411646!,lush-bipedal-bumblebee,1.590000,-2.165580,1.337335,0.000000,1.337335,-0.070591,0.062513,0.000000,0.062513,0.010861,-0.018535
438790911069411646!,lush-bipedal-bumblebee,1.600000,-2.166264,1.337941,0.000000,1.337941,-0.068334,0.060514,0.000000,0.060514,0.010871,-0.018562
438790911069411646!,lush-bipedal-bumblebee,1.610000,-2.166926,1.338527,0.000000,1.338527,-0.066148,0.058578,0.000000,0.058578,0.010881,-0.018587
438790911069411646!,lush-bipedal-bumblebee,1.620000,-2.167566,1.339094,0.000000,1.339094,-0.064032,0.056705,0.000000,0.056705,0.010890,-0.018612
438790911069411646!,lush-bipedal-bumblebee,1.630000,-2.168187,1.339643,0.000000,1.339643,-0.061984,0.054891,0.000000,0.054891,0.010899,-0.018636
438790911069411646!,lush-bipedal-bumblebee,1.640000,-2.168787,1.340175,0.000000,1.340175,-0.060002,0.053136,0.000000,0.053136,0.010908,-0.018659
438790911069411646!,lush-bipedal-bumblebee,1.650000,-2.169368,1.340690,0.000000,1.340690,-0.058083,0.051436,0.000000,0.051436,0.010916,-0.018682
438790911069411646!,lush-bipedal-bumblebee,1.660000,-2.169930,1.341188,0.000000,1.341188,-0.056226,0.049791,0.000000,0.049791,0.010924,-0.018703
438790911069411646!,lush-bipedal-bumblebee,1.670000,-2.170475,1.341670,0.000000,1.341670,-0.054428,0.048199,0.000000,0.048199,0.010932,-0.018724
438790911069411646!,lush-bipedal-bumblebee,1.680000,-2.171002,1.342137,0.000000,1.342137,-0.052687,0.046658,0.000000,0.046658,0.010940,-0.018745
438790911069411646!,lush-bipedal-bumblebee,1.690000,-2.171512,1.342588,0.000000,1.342588,-0.051003,0.045166,0.000000,0.045166,0.010947,-0.018764
438790911069411646!,lush-bipedal-bumblebee,1.700000,-2.172006,1.343026,0.000000,1.343026,-0.049372,0.043722,0.000000,0.043722,0.010954,-0.018783
438790911069411646!,lush-bipedal-bumblebee,1.710000,-2.172484,1.343449,0.000000,1.343449,-0.047793,0.042324,0.000000,0.042324,0.010961,-0.018802
438790911069411646!,lush-bipedal-bumblebee,1.720000,-2.172947,1.343859,0.000000,1.343859,-0.046265,0.040971,0.000000,0.040971,0.010968,-0.018820
