ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1085100379078780091!,great-wine-beetle,0.270000,0.287391,-1.382282,1.439494,-0.421731,-4.069454,-0.971339,-1.268736,-4.330573,-0.010695,-0.014573,-0.005935,0.008247
1085100379078780091!,great-wine-beetle,0.280000,0.247148,-1.392273,1.426133,-0.464914,-3.981188,-1.028031,-1.403472,-4.305178,-0.010122,-0.014934,-0.007090,0.007788
1085100379078780091!,great-wine-beetle,0.290000,0.207760,-1.402819,1.411447,-0.507756,-3.898662,-1.081514,-1.533360,-4.262391,-0.009532,-0.015276,-0.008241,0.007316
1085100379078780091!,great-wine-beetle,0.300000,0.169180,-1.413890,1.395494,-0.550088,-3.820762,-1.131120,-1.656841,-4.203171,-0.008929,-0.015586,-0.009364,0.006835
1085100379078780091!,great-wine-beetle,0.310000,0.131371,-1.425448,1.378345,-0.591747,-3.746425,-1.176375,-1.772538,-4.128736,-0.008315,-0.015849,-0.010441,0.006346
1085100379078780091!,great-wine-beetle,0.320000,0.094308,-1.437452,1.360086,-0.632588,-3.674682,-1.216973,-1.879282,-4.040523,-0.007691,-0.016052,-0.011453,0.005850
1085100379078780091!,great-wine-beetle,0.330000,0.057976,-1.449859,1.340813,-0.672474,-3.604678,-1.252745,-1.976144,-3.940141,-0.007058,-0.016185,-0.012385,0.005347
1085100379078780091!,great-wine-beetle,0.340000,0.022369,-1.462625,1.320633,-0.711286,-3.535695,-1.283637,-2.062447,-3.829311,-0.006415,-0.016238,-0.013226,0.004838
1085100379078780091!,great-wine-beetle,0.350000,-0.012509,-1.475706,1.299660,-0.748923,-3.467161,-1.309681,-2.137769,-3.709826,-0.005764,-0.016203,-0.013964,0.004323
1085100379078780091!,great-wine-beetle,0.360000,-0.046647,-1.489059,1.278010,-0.785296,-3.398651,-1.330975,-2.201937,-3.583489,-0.005104,-0.016076,-0.014594,0.003803
1085100379078780091!,great-wine-beetle,0.370000,-0.080028,-1.502643,1.255807,-0.820335,-3.329884,-1.347666,-2.255009,-3.452076,-0.004437,-0.015855,-0.015111,0.003279
1085100379078780091!,great-wine-beetle,0.380000,-0.112654,-1.516401,1.233162,-0.853997,-3.260694,-1.359962,-2.297309,-3.317286,-0.003767,-0.015545,-0.015516,0.002754
1085100379078780091!,great-wine-beetle,0.390000,-0.144576,-1.530252,1.210161,-0.886290,-3.190996,-1.368175,-2.329441,-3.180673,-0.003102,-0.015156,-0.015813,0.002233
1085100379078780091!,great-wine-beetle,0.400000,-0.175785,-1.544159,1.186905,-0.917200,-3.120818,-1.372576,-2.351996,-3.043605,-0.002444,-0.014693,-0.016007,0.001720
1085100379078780091!,great-wine-beetle,0.410000,-0.206279,-1.558082,1.163485,-0.946733,-3.050265,-1.373441,-2.365680,-2.907296,-0.001795,-0.014164,-0.016105,0.001214
1085100379078780091!,great-wine-beetle,0.420000,-0.236054,-1.571988,1.139986,-0.974901,-2.979500,-1.371042,-2.371255,-2.772794,-0.001160,-0.013578,-0.016113,0.000721
1085100379078780091!,great-wine-beetle,0.430000,-0.265106,-1.585849,1.116488,-1.001726,-2.908718,-1.365641,-2.369519,-2.640980,-0.000542,-0.012946,-0.016041,0.000241
1085100379078780091!,great-wine-beetle,0.440000,-0.293434,-1.599634,1.093059,-1.027240,-2.838135,-1.357497,-2.361278,-2.512575,0.000055,-0.012279,-0.015899,-0.000222
1085100379078780091!,great-wine-beetle,0.450000,-0.321041,-1.613319,1.069763,-1.051479,-2.767967,-1.346861,-2.347323,-2.388141,0.000629,-0.011588,-0.015696,-0.000665
1085100379078780091!,great-wine-beetle,0.460000,-0.347937,-1.626877,1.046649,-1.074489,-2.698421,-1.333988,-2.328426,-2.268095,0.001174,-0.010882,-0.015442,-0.001086
1085100379078780091!,great-wine-beetle,0.470000,-0.374154,-1.640279,1.023745,-1.096333,-2.629682,-1.319152,-2.305335,-2.152700,0.001688,-0.010176,-0.015149,-0.001483
1085100379078780091!,great-wine-beetle,0.480000,-0.399702,-1.653508,1.001091,-1.117057,-2.561901,-1.302589,-2.278686,-2.042126,0.002171,-0.009474,-0.014824,-0.001854
1085100379078780091!,great-wine-beetle,0.490000,-0.424590,-1.666550,0.978717,-1.136711,-2.495209,-1.284522,-2.249061,-1.936459,0.002621,-0.008783,-0.014475,-0.002200
1085100379078780091!,great-wine-beetle,0.500000,-0.448828,-1.679392,0.956652,-1.155343,-2.429719,-1.265157,-2.216980,-1.835713,0.003039,-0.008108,-0.014107,-0.002521
1085100379078780091!,great-wine-beetle,0.510000,-0.472428,-1.692022,0.934916,-1.173001,-2.365522,-1.244687,-2.182911,-1.739843,0.003426,-0.007452,-0.013727,-0.002817
1085100379078780091!,great-wine-beetle,0.520000,-0.495403,-1.704433,0.913527,-1.189734,-2.302688,-1.223291,-2.147261,-1.648756,0.003783,-0.006820,-0.013339,-0.003090
1085100379078780091!,great-wine-beetle,0.530000,-0.517767,-1.716615,0.892500,-1.205589,-2.241269,-1.201136,-2.110388,-1.562325,0.004109,-0.006212,-0.012949,-0.003340
1085100379078780091!,great-wine-beetle,0.540000,-0.539532,-1.728564,0.871844,-1.220610,-2.181299,-1.178374,-2.072602,-1.480396,0.004408,-0.005631,-0.012558,-0.003568
1085100379078780091!,great-wine-beetle,0.550000,-0.560714,-1.740274,0.851567,-1.234841,-2.122798,-1.155144,-2.034168,-1.402796,0.004681,-0.005076,-0.012171,-0.003775
1085100379078780091!,great-wine-beetle,0.560000,-0.581326,-1.751743,0.831675,-1.248326,-2.065773,-1.131571,-1.995312,-1.329341,0.004929,-0.004548,-0.011788,-0.003964
1085100379078780091!,great-wine-beetle,0.570000,-0.601383,-1.762967,0.812170,-1.261103,-2.010221,-1.107767,-1.956229,-1.259843,0.005154,-0.004047,-0.011413,-0.004135
1085100379078780091!,great-wine-beetle,0.580000,-0.620898,-1.773946,0.793055,-1.273210,-1.956132,-1.083832,-1.917080,-1.194107,0.005359,-0.003571,-0.011045,-0.004289
1085100379078780091!,great-wine-beetle,0.590000,-0.639888,-1.784680,0.774328,-1.284685,-1.903488,-1.059854,-1.878001,-1.131942,0.005544,-0.003121,-0.010687,-0.004429
1085100379078780091!,great-wine-beetle,0.600000,-0.658364,-1.795168,0.755989,-1.295562,-1.852266,-1.035911,-1.839108,-1.073160,0.005712,-0.002694,-0.010339,-0.004556
1085100379078780091!,great-wine-beetle,0.610000,-0.676341,-1.805412,0.738035,-1.305873,-1.802440,-1.012070,-1.800495,-1.017579,0.005864,-0.002291,-0.010001,-0.004670
1085100379078780091!,great-wine-beetle,0.620000,-0.693834,-1.815413,0.720463,-1.315649,-1.753981,-0.988390,-1.762239,-0.965021,0.006002,-0.001908,-0.009674,-0.004774
1085100379078780091!,great-wine-beetle,0.630000,-0.710854,-1.825174,0.703270,-1.324920,-1.706857,-0.964919,-1.724404,-0.915317,0.006127,-0.001546,-0.009357,-0.004867
1085100379078780091!,great-wine-beetle,0.640000,-0.727415,-1.834698,0.686450,-1.333712,-1.661035,-0.941701,-1.687042,-0.868306,0.006240,-0.001203,-0.009051,-0.004952
1085100379078780091!,great-wine-beetle,0.650000,-0.743530,-1.843987,0.669998,-1.342052,-1.616482,-0.918771,-1.650194,-0.823833,0.006343,-0.000878,-0.008756,-0.005029
1085100379078780091!,great-wine-beetle,0.660000,-0.759215,-1.853045,0.653907,-1.349965,-1.573166,-0.896162,-1.613897,-0.781752,0.006436,-0.000571,-0.008471,-0.005098
1085100379078780091!,great-wine-beetle,0.670000,-0.774482,-1.861875,0.638169,-1.357476,-1.531048,-0.873900,-1.578172,-0.741921,0.006521,-0.000279,-0.008197,-0.005160
1085100379078780091!,great-wine-beetle,0.680000,-0.789343,-1.870482,0.622779,-1.364605,-1.490092,-0.852005,-1.543037,-0.704212,0.006598,-0.000003,-0.007933,-0.005217
1085100379078780091!,great-wine-beetle,0.690000,-0.803809,-1.878870,0.607731,-1.371373,-1.450263,-0.830492,-1.508504,-0.668502,0.006668,0.000260,-0.007678,-0.005269
1085100379078780091!,great-wine-beetle,0.700000,-0.817891,-1.887043,0.593020,-1.377798,-1.411527,-0.809373,-1.474581,-0.634676,0.006733,0.000511,-0.007433,-0.005317
1085100379078780091!,great-wine-beetle,0.710000,-0.831599,-1.895005,0.578639,-1.383899,-1.373852,-0.788654,-1.441272,-0.602628,0.006792,0.000749,-0.007197,-0.005360
1085100379078780091!,great-wine-beetle,0.720000,-0.844943,-1.902760,0.564583,-1.389693,-1.337206,-0.768343,-1.408581,-0.572256,0.006846,0.000977,-0.006969,-0.005400
1085100379078780091!,great-wine-beetle,0.730000,-0.857933,-1.910312,0.550845,-1.395195,-1.301558,-0.748442,-1.376507,-0.543466,0.006897,0.001194,-0.006749,-0.005436
1085100379078780091!,great-wine-beetle,0.740000,-0.870578,-1.917667,0.537420,-1.400421,-1.266878,-0.728952,-1.345046,-0.516169,0.006943,0.001401,-0.006538,-0.005470
1085100379078780091!,great-wine-beetle,0.750000,-0.882888,-1.924827,0.524301,-1.405386,-1.233137,-0.709874,-1.314196,-0.490281,0.006986,0.001600,-0.006334,-0.005501
1085100379078780091!,great-wine-beetle,0.760000,-0.894871,-1.931798,0.511483,-1.410101,-1.200307,-0.691206,-1.283951,-0.465725,0.007026,0.001790,-0.006137,-0.005530
1085100379078780091!,great-wine-beetle,0.770000,-0.906537,-1.938584,0.498960,-1.414581,-1.168361,-0.672946,-1.254305,-0.442426,0.007064,0.001972,-0.005947,-0.005557
1085100379078780091!,great-wine-beetle,0.780000,-0.917893,-1.945188,0.486726,-1.418837,-1.137272,-0.655090,-1.225249,-0.420317,0.007098,0.002146,-0.005764,-0.005582
1085100379078780091!,great-wine-beetle,0.790000,-0.928948,-1.951615,0.474776,-1.422880,-1.107015,-0.637635,-1.196776,-0.399331,0.007131,0.002314,-0.005588,-0.005606
1085100379078780091!,great-wine-beetle,0.800000,-0.939710,-1.957870,0.463103,-1.426722,-1.077565,-0.620574,-1.168877,-0.379408,0.007162,0.002474,-0.005417,-0.005628
1085100379078780091!,great-wine-beetle,0.810000,-0.950186,-1.963955,0.451702,-1.430372,-1.048897,-0.603903,-1.141544,-0.360492,0.007191,0.002629,-0.005253,-0.005648
1085100379078780091!,great-wine-beetle,0.820000,-0.960384,-1.969875,0.440568,-1.433841,-1.020990,-0.587616,-1.114766,-0.342528,0.007218,0.002778,-0.005094,-0.005668
1085100379078780091!,great-wine-beetle,0.830000,-0.970312,-1.975634,0.429695,-1.437137,-0.993820,-0.571707,-1.088534,-0.325465,0.007244,0.002921,-0.004940,-0.005686
1085100379078780091!,great-wine-beetle,0.840000,-0.979976,-1.981235,0.419079,-1.440268,-0.967366,-0.556168,-1.062839,-0.309257,0.007268,0.003059,-0.004792,-0.005703
1085100379078780091!,great-wine-beetle,0.850000,-0.989384,-1.986683,0.408713,-1.443244,-0.941608,-0.540994,-1.037670,-0.293858,0.007292,0.003192,-0.004648,-0.005720
1085100379078780091!,great-wine-beetle,0.860000,-0.998541,-1.991981,0.398593,-1.446072,-0.916525,-0.526178,-1.013017,-0.279226,0.007314,0.003320,-0.004510,-0.005736
1085100379078780091!,great-wine-beetle,0.870000,-1.007455,-1.997133,0.388713,-1.448759,-0.892097,-0.511711,-0.988872,-0.265322,0.007335,0.003444,-0.004376,-0.005751
1085100379078780091!,great-wine-beetle,0.880000,-1.016132,-2.002142,0.379070,-1.451312,-0.868307,-0.497589,-0.965223,-0.252108,0.007355,0.003563,-0.004246,-0.005765
1085100379078780091!,great-wine-beetle,0.890000,-1.024577,-2.007011,0.369657,-1.453738,-0.845135,-0.483802,-0.942062,-0.239548,0.007375,0.003679,-0.004120,-0.005779
1085100379078780091!,great-wine-beetle,0.900000,-1.032798,-2.011744,0.360471,-1.456043,-0.822565,-0.470345,-0.919379,-0.227609,0.007394,0.003791,-0.003999,-0.005792
1085100379078780091!,great-wine-beetle,0.910000,-1.040799,-2.016344,0.351506,-1.458233,-0.800579,-0.457210,-0.897164,-0.216261,0.007412,0.003899,-0.003881,-0.005805
1085100379078780091!,great-wine-beetle,0.920000,-1.048586,-2.020815,0.342758,-1.460314,-0.779160,-0.444390,-0.875408,-0.205472,0.007429,0.004003,-0.003767,-0.005817
1085100379078780091!,great-wine-beetle,0.930000,-1.056165,-2.025160,0.334223,-1.462291,-0.758294,-0.431878,-0.854102,-0.195215,0.007446,0.004105,-0.003657,-0.005829
1085100379078780091!,great-wine-beetle,0.940000,-1.063541,-2.029381,0.325896,-1.464169,-0.737965,-0.419668,-0.833238,-0.185463,0.007462,0.004203,-0.003550,-0.005840
1085100379078780091!,great-wine-beetle,0.950000,-1.070720,-2.033481,0.317773,-1.465954,-0.718158,-0.407752,-0.812805,-0.176191,0.007478,0.004298,-0.003447,-0.005851
1085100379078780091!,great-wine-beetle,0.960000,-1.077705,-2.037465,0.309850,-1.467649,-0.698859,-0.396123,-0.792797,-0.167375,0.007494,0.004390,-0.003346,-0.005862
1085100379078780091!,great-wine-beetle,0.970000,-1.084503,-2.041334,0.302122,-1.469259,-0.680053,-0.384777,-0.773203,-0.158993,0.007509,0.004479,-0.003249,-0.005873
1085100379078780091!,great-wine-beetle,0.980000,-1.091118,-2.045091,0.294586,-1.470789,-0.661728,-0.373705,-0.754017,-0.151023,0.007523,0.004566,-0.003154,-0.005883
1085100379078780091!,great-wine-beetle,0.990000,-1.097555,-2.048739,0.287238,-1.472241,-0.643870,-0.362901,-0.735230,-0.143445,0.007537,0.004650,-0.003063,-0.005893
1085100379078780091!,great-wine-beetle,1.000000,-1.103818,-2.052280,0.280073,-1.473621,-0.626467,-0.352360,-0.716835,-0.136240,0.007551,0.004732,-0.002974,-0.005903
1085100379078780091!,great-wine-beetle,1.010000,-1.109911,-2.055718,0.273088,-1.474932,-0.609506,-0.342074,-0.698823,-0.129389,0.007565,0.004811,-0.002888,-0.005912
1085100379078780091!,great-wine-beetle,1.020000,-1.115840,-2.059055,0.266279,-1.476176,-0.592976,-0.332039,-0.681187,-0.122875,0.007578,0.004889,-0.002804,-0.005922
1085100379078780091!,great-wine-beetle,1.030000,-1.121607,-2.062293,0.259643,-1.477358,-0.576866,-0.322249,-0.663920,-0.116683,0.007591,0.004963,-0.002723,-0.005931
1085100379078780091!,great-wine-beetle,1.040000,-1.127218,-2.065434,0.253175,-1.478480,-0.561164,-0.312697,-0.647015,-0.110795,0.007603,0.005036,-0.002644,-0.005939
1085100379078780091!,great-wine-beetle,1.050000,-1.132675,-2.068482,0.246873,-1.479545,-0.545860,-0.303378,-0.630465,-0.105198,0.007615,0.005107,-0.002568,-0.005948
1085100379078780091!,great-wine-beetle,1.060000,-1.137984,-2.071438,0.240732,-1.480557,-0.530943,-0.294288,-0.614263,-0.099877,0.007627,0.005176,-0.002494,-0.005957
1085100379078780091!,great-wine-beetle,1.070000,-1.143147,-2.074305,0.234750,-1.481517,-0.516404,-0.285419,-0.598402,-0.094818,0.007639,0.005243,-0.002422,-0.005965
1085100379078780091!,great-wine-beetle,1.080000,-1.148169,-2.077085,0.228923,-1.482428,-0.502231,-0.276768,-0.582877,-0.090011,0.007651,0.005308,-0.002351,-0.005973
1085100379078780091!,great-wine-beetle,1.090000,-1.153053,-2.079779,0.223248,-1.483294,-0.488417,-0.268330,-0.567681,-0.085441,0.007662,0.005371,-0.002283,-0.005981
1085100379078780091!,great-wine-beetle,1.100000,-1.157802,-2.082391,0.217722,-1.484115,-0.474951,-0.260099,-0.552807,-0.081098,0.007673,0.005433,-0.002217,-0.005989
1085100379078780091!,great-wine-beetle,1.110000,-1.162420,-2.084922,0.212341,-1.484894,-0.461826,-0.252070,-0.538250,-0.076970,0.007684,0.005493,-0.002153,-0.005997
1085100379078780091!,great-wine-beetle,1.120000,-1.166910,-2.087374,0.207102,-1.485634,-0.449031,-0.244240,-0.524004,-0.073048,0.007694,0.005551,-0.002090,-0.006004
1085100379078780091!,great-wine-beetle,1.130000,-1.171275,-2.089749,0.202003,-1.486336,-0.436560,-0.236603,-0.510063,-0.069321,0.007704,0.005608,-0.002029,-0.006011
1085100379078780091!,great-wine-beetle,1.140000,-1.175519,-2.092049,0.197040,-1.487002,-0.424403,-0.229156,-0.496422,-0.065780,0.007715,0.005663,-0.001970,-0.006018
1085100379078780091!,great-wine-beetle,1.150000,-1.179644,-2.094277,0.192210,-1.487634,-0.412553,-0.221893,-0.483075,-0.062416,0.007724,0.005717,-0.001913,-0.006025
1085100379078780091!,great-wine-beetle,1.160000,-1.183654,-2.096433,0.187511,-1.488234,-0.401003,-0.214811,-0.470017,-0.059220,0.007734,0.005769,-0.001857,-0.006032
1085100379078780091!,great-wine-beetle,1.170000,-1.187551,-2.098519,0.182940,-1.488803,-0.389744,-0.207906,-0.457243,-0.056185,0.007743,0.005820,-0.001803,-0.006039
1085100379078780091!,great-wine-beetle,1.180000,-1.191339,-2.100538,0.178493,-1.489342,-0.378769,-0.201173,-0.444747,-0.053302,0.007753,0.005870,-0.001750,-0.006046
1085100379078780091!,great-wine-beetle,1.190000,-1.195020,-2.102490,0.174169,-1.489854,-0.368072,-0.194609,-0.432525,-0.050564,0.007762,0.005918,-0.001698,-0.006052
1085100379078780091!,great-wine-beetle,1.200000,-1.198596,-2.104379,0.169964,-1.490340,-0.357646,-0.188211,-0.420571,-0.047963,0.007770,0.005965,-0.001648,-0.006058
1085100379078780091!,great-wine-beetle,1.210000,-1.202071,-2.106204,0.165876,-1.490800,-0.347484,-0.181973,-0.408882,-0.045495,0.007779,0.006011,-0.001599,-0.006064
1085100379078780091!,great-wine-beetle,1.220000,-1.205447,-2.107969,0.161902,-1.491237,-0.337579,-0.175894,-0.397452,-0.043151,0.007787,0.006055,-0.001552,-0.006070
1085100379078780091!,great-wine-beetle,1.230000,-1.208726,-2.109674,0.158040,-1.491651,-0.327926,-0.169969,-0.386277,-0.040926,0.007796,0.006099,-0.001506,-0.006076
1085100379078780091!,great-wine-beetle,1.240000,-1.211911,-2.111321,0.154287,-1.492044,-0.318519,-0.164196,-0.375352,-0.038814,0.007804,0.006141,-0.001461,-0.006082
1085100379078780091!,great-wine-beetle,1.250000,-1.215005,-2.112911,0.150640,-1.492417,-0.309350,-0.158570,-0.364674,-0.036809,0.007811,0.006182,-0.001417,-0.006088
1085100379078780091!,great-wine-beetle,1.260000,-1.218009,-2.114446,0.147099,-1.492770,-0.300416,-0.153089,-0.354236,-0.034907,0.007819,0.006222,-0.001375,-0.006093
1085100379078780091!,great-wine-beetle,1.270000,-1.220926,-2.115928,0.143659,-1.493105,-0.291709,-0.147749,-0.344037,-0.033101,0.007826,0.006261,-0.001333,-0.006098
1085100379078780091!,great-wine-beetle,1.280000,-1.223758,-2.117357,0.140318,-1.493422,-0.283225,-0.142548,-0.334070,-0.031388,0.007834,0.006299,-0.001293,-0.006103
1085100379078780091!,great-wine-beetle,1.290000,-1.226508,-2.118736,0.137075,-1.493724,-0.274959,-0.137482,-0.324333,-0.029763,0.007841,0.006336,-0.001254,-0.006109
1085100379078780091!,great-wine-beetle,1.300000,-1.229177,-2.120065,0.133928,-1.494009,-0.266904,-0.132549,-0.314821,-0.028222,0.007848,0.006373,-0.001215,-0.006113
1085100379078780091!,great-wine-beetle,1.310000,-1.231768,-2.121345,0.130873,-1.494280,-0.259057,-0.127746,-0.305530,-0.026759,0.007854,0.006408,-0.001178,-0.006118
1085100379078780091!,great-wine-beetle,1.320000,-1.234282,-2.122579,0.127908,-1.494537,-0.251412,-0.123070,-0.296457,-0.025372,0.007861,0.006442,-0.001142,-0.006123
1085100379078780091!,great-wine-beetle,1.330000,-1.236722,-2.123767,0.125033,-1.494780,-0.243965,-0.118519,-0.287597,-0.024056,0.007867,0.006475,-0.001106,-0.006127
1085100379078780091!,great-wine-beetle,1.340000,-1.239090,-2.124911,0.122242,-1.495011,-0.236712,-0.114088,-0.278947,-0.022809,0.007873,0.006507,-0.001072,-0.006131
1085100379078780091!,great-wine-beetle,1.350000,-1.241387,-2.126012,0.119536,-1.495229,-0.229645,-0.109777,-0.270503,-0.021625,0.007879,0.006538,-0.001039,-0.006136
1085100379078780091!,great-wine-beetle,1.360000,-1.243617,-2.127072,0.116911,-1.495437,-0.222762,-0.105583,-0.262261,-0.020503,0.007884,0.006569,-0.001006,-0.006140
1085100379078780091!,great-wine-beetle,1.370000,-1.245780,-2.128090,0.114367,-1.495634,-0.216058,-0.101503,-0.254217,-0.019439,0.007890,0.006599,-0.000974,-0.006143
1085100379078780091!,great-wine-beetle,1.380000,-1.247878,-2.129069,0.111900,-1.495820,-0.209529,-0.097535,-0.246368,-0.018430,0.007895,0.006627,-0.000944,-0.006147
1085100379078780091!,great-wine-beetle,1.390000,-1.249913,-2.130010,0.109509,-1.495997,-0.203171,-0.093676,-0.238710,-0.017474,0.007900,0.006656,-0.000913,-0.006151
1085100379078780091!,great-wine-beetle,1.400000,-1.251886,-2.130913,0.107193,-1.496165,-0.196979,-0.089924,-0.231240,-0.016567,0.007905,0.006683,-0.000884,-0.006154
1085100379078780091!,great-wine-beetle,1.410000,-1.253800,-2.131779,0.104949,-1.496324,-0.190950,-0.086278,-0.223954,-0.015708,0.007910,0.006710,-0.000856,-0.006158
1085100379078780091!,great-wine-beetle,1.420000,-1.255655,-2.132611,0.102775,-1.496475,-0.185081,-0.082734,-0.216850,-0.014893,0.007915,0.006736,-0.000828,-0.006161
1085100379078780091!,great-wine-beetle,1.430000,-1.257453,-2.133407,0.100671,-1.496618,-0.179367,-0.079290,-0.209924,-0.014121,0.007919,0.006761,-0.000801,-0.006164
1085100379078780091!,great-wine-beetle,1.440000,-1.259196,-2.134171,0.098633,-1.496754,-0.173805,-0.075945,-0.203172,-0.013389,0.007923,0.006785,-0.000774,-0.006167
1085100379078780091!,great-wine-beetle,1.450000,-1.260885,-2.134902,0.096661,-1.496882,-0.168392,-0.072696,-0.196591,-0.012695,0.007928,0.006809,-0.000748,-0.006170
1085100379078780091!,great-wine-beetle,1.460000,-1.262521,-2.135602,0.094753,-1.497004,-0.163124,-0.069542,-0.190179,-0.012037,0.007932,0.006833,-0.000723,-0.006173
1085100379078780091!,great-wine-beetle,1.470000,-1.264106,-2.136270,0.092907,-1.497120,-0.157997,-0.066480,-0.183933,-0.011414,0.007936,0.006855,-0.000699,-0.006176
1085100379078780091!,great-wine-beetle,1.480000,-1.265642,-2.136910,0.091122,-1.497230,-0.153009,-0.063508,-0.177848,-0.010824,0.007939,0.006877,-0.000675,-0.006179
1085100379078780091!,great-wine-beetle,1.490000,-1.267129,-2.137520,0.089396,-1.497334,-0.148157,-0.060624,-0.171923,-0.010264,0.007943,0.006899,-0.000652,-0.006181
1085100379078780091!,great-wine-beetle,1.500000,-1.268570,-2.138103,0.087727,-1.497432,-0.143437,-0.057827,-0.166154,-0.009734,0.007946,0.006919,-0.000629,-0.006184
