ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1066681295054431482!,great-impartial-bumblebee,0.180000,0.998118,0.125558,0.000000,0.125558,-3.041483,6.272194,0.000000,6.272194,-0.001786,-0.006252,0.006468
1066681295054431482!,great-impartial-bumblebee,0.190000,0.967817,0.188045,0.000000,0.188045,-3.022183,6.232394,0.000000,6.232394,-0.001167,-0.005093,0.004415
1066681295054431482!,great-impartial-bumblebee,0.200000,0.937755,0.250039,0.000000,0.250039,-2.995767,6.177918,0.000000,6.177918,-0.000632,-0.004095,0.002645
1066681295054431482!,great-impartial-bumblebee,0.210000,0.908001,0.311399,0.000000,0.311399,-2.963219,6.110798,0.000000,6.110798,-0.000175,-0.003240,0.001130
1066681295054431482!,great-impartial-bumblebee,0.220000,0.878612,0.372006,0.000000,0.372006,-2.925421,6.032850,0.000000,6.032850,0.000214,-0.002513,-0.000158
1066681295054431482!,great-impartial-bumblebee,0.230000,0.849638,0.431756,0.000000,0.431756,-2.883159,5.945696,0.000000,5.945696,0.000542,-0.001900,-0.001244
1066681295054431482!,great-impartial-bumblebee,0.240000,0.821112,0.490583,0.000000,0.490583,-2.837134,5.850783,0.000000,5.850783,0.000815,-0.001388,-0.002150
1066681295054431482!,great-impartial-bumblebee,0.250000,0.793063,0.548427,0.000000,0.548427,-2.787969,5.749394,0.000000,5.749394,0.001041,-0.000967,-0.002897
1066681295054431482!,great-impartial-bumblebee,0.260000,0.765517,0.605232,0.000000,0.605232,-2.736215,5.642667,0.000000,5.642667,0.001224,-0.000625,-0.003502
1066681295054431482!,great-impartial-bumblebee,0.270000,0.738497,0.660954,0.000000,0.660954,-2.682364,5.531613,0.000000,5.531613,0.001369,-0.000354,-0.003982
1066681295054431482!,great-impartial-bumblebee,0.280000,0.712019,0.715556,0.000000,0.715556,-2.626848,5.417128,0.000000,5.417128,0.001480,-0.000146,-0.004352
1066681295054431482!,great-impartial-bumblebee,0.290000,0.686098,0.769011,0.000000,0.769011,-2.570052,5.300003,0.000000,5.300003,0.001562,0.000007,-0.004623
1066681295054431482!,great-impartial-bumblebee,0.300000,0.660744,0.821297,0.000000,0.821297,-2.512316,5.180939,0.000000,5.180939,0.001618,0.000112,-0.004808
1066681295054431482!,great-impartial-bumblebee,0.310000,0.635964,0.872399,0.000000,0.872399,-2.453939,5.060553,0.000000,5.060553,0.001651,0.000173,-0.004917
1066681295054431482!,great-impartial-bumblebee,0.320000,0.611763,0.922307,0.000000,0.922307,-2.395185,4.939389,0.000000,4.939389,0.001663,0.000197,-0.004959
1066681295054431482!,great-impartial-bumblebee,0.330000,0.588143,0.971015,0.000000,0.971015,-2.336285,4.817923,0.000000,4.817923,0.001658,0.000188,-0.004943
1066681295054431482!,great-impartial-bumblebee,0.340000,0.565106,1.018523,0.000000,1.018523,-2.277440,4.696574,0.000000,4.696574,0.001638,0.000150,-0.004875
1066681295054431482!,great-impartial-bumblebee,0.350000,0.542649,1.064833,0.000000,1.064833,-2.218830,4.575706,0.000000,4.575706,0.001604,0.000087,-0.004764
1066681295054431482!,great-impartial-bumblebee,0.360000,0.520771,1.109951,0.000000,1.109951,-2.160606,4.455636,0.000000,4.455636,0.001559,0.000002,-0.004613
1066681295054431482!,great-impartial-bumblebee,0.370000,0.499467,1.153883,0.000000,1.153883,-2.102903,4.336640,0.000000,4.336640,0.001504,-0.000102,-0.004430
1066681295054431482!,great-impartial-bumblebee,0.380000,0.478733,1.196642,0.000000,1.196642,-2.045836,4.218956,0.000000,4.218956,0.001440,-0.000221,-0.004218
1066681295054431482!,great-impartial-bumblebee,0.390000,0.458562,1.238239,0.000000,1.238239,-1.989503,4.102785,0.000000,4.102785,0.001368,-0.000355,-0.003982
1066681295054431482!,great-impartial-bumblebee,0.400000,0.438947,1.278689,0.000000,1.278689,-1.933990,3.988304,0.000000,3.988304,0.001291,-0.000500,-0.003725
1066681295054431482!,great-impartial-bumblebee,0.410000,0.419881,1.318007,0.000000,1.318007,-1.879366,3.875658,0.000000,3.875658,0.001208,-0.000654,-0.003451
1066681295054431482!,great-impartial-bumblebee,0.420000,0.401356,1.356210,0.000000,1.356210,-1.825692,3.764972,0.000000,3.764972,0.001121,-0.000817,-0.003162
1066681295054431482!,great-impartial-bumblebee,0.430000,0.383363,1.393316,0.000000,1.393316,-1.773018,3.656346,0.000000,3.656346,0.001030,-0.000986,-0.002862
1066681295054431482!,great-impartial-bumblebee,0.440000,0.365893,1.429344,0.000000,1.429344,-1.721384,3.549866,0.000000,3.549866,0.000937,-0.001161,-0.002553
1066681295054431482!,great-impartial-bumblebee,0.450000,0.348936,1.464312,0.000000,1.464312,-1.670823,3.445597,0.000000,3.445597,0.000841,-0.001340,-0.002236
1066681295054431482!,great-impartial-bumblebee,0.460000,0.332482,1.498243,0.000000,1.498243,-1.621359,3.343592,0.000000,3.343592,0.000744,-0.001522,-0.001914
1066681295054431482!,great-impartial-bumblebee,0.470000,0.316523,1.531155,0.000000,1.531155,-1.573012,3.243891,0.000000,3.243891,0.000646,-0.001706,-0.001587
1066681295054431482!,great-impartial-bumblebee,0.480000,0.301047,1.563069,0.000000,1.563069,-1.525796,3.146520,0.000000,3.146520,0.000546,-0.001891,-0.001259
1066681295054431482!,great-impartial-bumblebee,0.490000,0.286044,1.594008,0.000000,1.594008,-1.479718,3.051498,0.000000,3.051498,0.000447,-0.002077,-0.000929
1066681295054431482!,great-impartial-bumblebee,0.500000,0.271505,1.623991,0.000000,1.623991,-1.434784,2.958833,0.000000,2.958833,0.000347,-0.002264,-0.000599
1066681295054431482!,great-impartial-bumblebee,0.510000,0.257418,1.653041,0.000000,1.653041,-1.390992,2.868526,0.000000,2.868526,0.000248,-0.002449,-0.000270
1066681295054431482!,great-impartial-bumblebee,0.520000,0.243774,1.681179,0.000000,1.681179,-1.348342,2.780571,0.000000,2.780571,0.000149,-0.002634,0.000057
1066681295054431482!,great-impartial-bumblebee,0.530000,0.230561,1.708426,0.000000,1.708426,-1.306825,2.694956,0.000000,2.694956,0.000051,-0.002818,0.000382
1066681295054431482!,great-impartial-bumblebee,0.540000,0.217770,1.734804,0.000000,1.734804,-1.266436,2.611664,0.000000,2.611664,-0.000046,-0.002999,0.000704
1066681295054431482!,great-impartial-bumblebee,0.550000,0.205390,1.760334,0.000000,1.760334,-1.227161,2.530671,0.000000,2.530671,-0.000142,-0.003179,0.001023
1066681295054431482!,great-impartial-bumblebee,0.560000,0.193405,1.785050,0.000000,1.785050,-1.188990,2.451954,0.000000,2.451954,-0.000237,-0.003356,0.001336
1066681295054431482!,great-impartial-bumblebee,0.570000,0.181794,1.808994,0.000000,1.808994,-1.151906,2.375479,0.000000,2.375479,-0.000330,-0.003530,0.001644
1066681295054431482!,great-impartial-bumblebee,0.580000,0.170549,1.832183,0.000000,1.832183,-1.115888,2.301203,0.000000,2.301203,-0.000421,-0.003700,0.001946
1066681295054431482!,great-impartial-bumblebee,0.590000,0.159661,1.854638,0.000000,1.854638,-1.080917,2.229083,0.000000,2.229083,-0.000510,-0.003867,0.002242
1066681295054431482!,great-impartial-bumblebee,0.600000,0.149119,1.876378,0.000000,1.876378,-1.046970,2.159078,0.000000,2.159078,-0.000598,-0.004030,0.002531
1066681295054431482!,great-impartial-bumblebee,0.610000,0.138915,1.897419,0.000000,1.897419,-1.014027,2.091142,0.000000,2.091142,-0.000684,-0.004190,0.002815
1066681295054431482!,great-impartial-bumblebee,0.620000,0.129041,1.917782,0.000000,1.917782,-0.982066,2.025232,0.000000,2.025232,-0.000767,-0.004347,0.003092
1066681295054431482!,great-impartial-bumblebee,0.630000,0.119488,1.937483,0.000000,1.937483,-0.951067,1.961305,0.000000,1.961305,-0.000849,-0.004500,0.003363
1066681295054431482!,great-impartial-bumblebee,0.640000,0.110247,1.956540,0.000000,1.956540,-0.921007,1.899315,0.000000,1.899315,-0.000929,-0.004650,0.003628
1066681295054431482!,great-impartial-bumblebee,0.650000,0.101302,1.974986,0.000000,1.974986,-0.891865,1.839219,0.000000,1.839219,-0.001007,-0.004795,0.003886
1066681295054431482!,great-impartial-bumblebee,0.660000,0.092641,1.992848,0.000000,1.992848,-0.863619,1.780968,0.000000,1.780968,-0.001083,-0.004937,0.004137
1066681295054431482!,great-impartial-bumblebee,0.670000,0.084254,2.010142,0.000000,2.010142,-0.836242,1.724511,0.000000,1.724511,-0.001157,-0.005075,0.004381
1066681295054431482!,great-impartial-bumblebee,0.680000,0.076134,2.026888,0.000000,2.026888,-0.809711,1.669799,0.000000,1.669799,-0.001228,-0.005209,0.004619
1066681295054431482!,great-impartial-bumblebee,0.690000,0.068273,2.043100,0.000000,2.043100,-0.784002,1.616782,0.000000,1.616782,-0.001298,-0.005339,0.004849
1066681295054431482!,great-impartial-bumblebee,0.700000,0.060661,2.058797,0.000000,2.058797,-0.759092,1.565412,0.000000,1.565412,-0.001365,-0.005465,0.005073
1066681295054431482!,great-impartial-bumblebee,0.710000,0.053291,2.073995,0.000000,2.073995,-0.734957,1.515641,0.000000,1.515641,-0.001431,-0.005588,0.005290
1066681295054431482!,great-impartial-bumblebee,0.720000,0.046157,2.088708,0.000000,2.088708,-0.711576,1.467424,0.000000,1.467424,-0.001495,-0.005707,0.005501
1066681295054431482!,great-impartial-bumblebee,0.730000,0.039250,2.102952,0.000000,2.102952,-0.688926,1.420714,0.000000,1.420714,-0.001556,-0.005822,0.005706
1066681295054431482!,great-impartial-bumblebee,0.740000,0.032563,2.116742,0.000000,2.116742,-0.666986,1.375468,0.000000,1.375468,-0.001616,-0.005934,0.005905
1066681295054431482!,great-impartial-bumblebee,0.750000,0.026089,2.130092,0.000000,2.130092,-0.645734,1.331643,0.000000,1.331643,-0.001675,-0.006043,0.006098
1066681295054431482!,great-impartial-bumblebee,0.760000,0.019822,2.143016,0.000000,2.143016,-0.625150,1.289195,0.000000,1.289195,-0.001731,-0.006149,0.006285
1066681295054431482!,great-impartial-bumblebee,0.770000,0.013755,2.155528,0.000000,2.155528,-0.605215,1.248084,0.000000,1.248084,-0.001786,-0.006251,0.006466
1066681295054431482!,great-impartial-bumblebee,0.780000,0.007882,2.167639,0.000000,2.167639,-0.585908,1.208268,0.000000,1.208268,-0.001839,-0.006350,0.006642
1066681295054431482!,great-impartial-bumblebee,0.790000,0.002196,2.179364,0.000000,2.179364,-0.567210,1.169710,0.000000,1.169710,-0.001890,-0.006447,0.006812
1066681295054431482!,great-impartial-bumblebee,0.800000,-0.003308,2.190714,0.000000,2.190714,-0.549104,1.132371,0.000000,1.132371,-0.001940,-0.006540,0.006978
1066681295054431482!,great-impartial-bumblebee,0.810000,-0.008636,2.201702,0.000000,2.201702,-0.531570,1.096213,0.000000,1.096213,-0.001989,-0.006630,0.007138
1066681295054431482!,great-impartial-bumblebee,0.820000,-0.013793,2.212338,0.000000,2.212338,-0.514592,1.061200,0.000000,1.061200,-0.002036,-0.006718,0.007293
1066681295054431482!,great-impartial-bumblebee,0.830000,-0.018786,2.222634,0.000000,2.222634,-0.498152,1.027298,0.000000,1.027298,-0.002081,-0.006803,0.007444
1066681295054431482!,great-impartial-bumblebee,0.840000,-0.023619,2.232600,0.000000,2.232600,-0.482234,0.994471,0.000000,0.994471,-0.002125,-0.006885,0.007590
1066681295054431482!,great-impartial-bumblebee,0.850000,-0.028297,2.242248,0.000000,2.242248,-0.466822,0.962687,0.000000,0.962687,-0.002168,-0.006965,0.007731
1066681295054431482!,great-impartial-bumblebee,0.860000,-0.032826,2.251587,0.000000,2.251587,-0.451899,0.931913,0.000000,0.931913,-0.002209,-0.007042,0.007868
1066681295054431482!,great-impartial-bumblebee,0.870000,-0.037210,2.260627,0.000000,2.260627,-0.437450,0.902117,0.000000,0.902117,-0.002249,-0.007117,0.008001
1066681295054431482!,great-impartial-bumblebee,0.880000,-0.041453,2.269378,0.000000,2.269378,-0.423462,0.873270,0.000000,0.873270,-0.002288,-0.007190,0.008129
1066681295054431482!,great-impartial-bumblebee,0.890000,-0.045561,2.277849,0.000000,2.277849,-0.409919,0.845341,0.000000,0.845341,-0.002326,-0.007260,0.008254
1066681295054431482!,great-impartial-bumblebee,0.900000,-0.049537,2.286048,0.000000,2.286048,-0.396807,0.818302,0.000000,0.818302,-0.002362,-0.007328,0.008374
1066681295054431482!,great-impartial-bumblebee,0.910000,-0.053385,2.293985,0.000000,2.293985,-0.384113,0.792125,0.000000,0.792125,-0.002397,-0.007394,0.008491
1066681295054431482!,great-impartial-bumblebee,0.920000,-0.057111,2.301668,0.000000,2.301668,-0.371824,0.766782,0.000000,0.766782,-0.002431,-0.007458,0.008604
1066681295054431482!,great-impartial-bumblebee,0.930000,-0.060717,2.309105,0.000000,2.309105,-0.359927,0.742248,0.000000,0.742248,-0.002464,-0.007520,0.008714
1066681295054431482!,great-impartial-bumblebee,0.940000,-0.064208,2.316303,0.000000,2.316303,-0.348410,0.718497,0.000000,0.718497,-0.002496,-0.007580,0.008820
1066681295054431482!,great-impartial-bumblebee,0.950000,-0.067587,2.323271,0.000000,2.323271,-0.337260,0.695504,0.000000,0.695504,-0.002527,-0.007638,0.008922
1066681295054431482!,great-impartial-bumblebee,0.960000,-0.070857,2.330016,0.000000,2.330016,-0.326467,0.673245,0.000000,0.673245,-0.002558,-0.007694,0.009022
1066681295054431482!,great-impartial-bumblebee,0.970000,-0.074023,2.336545,0.000000,2.336545,-0.316018,0.651698,0.000000,0.651698,-0.002587,-0.007748,0.009118
1066681295054431482!,great-impartial-bumblebee,0.980000,-0.077088,2.342865,0.000000,2.342865,-0.305903,0.630839,0.000000,0.630839,-0.002615,-0.007801,0.009212
1066681295054431482!,great-impartial-bumblebee,0.990000,-0.080054,2.348982,0.000000,2.348982,-0.296112,0.610646,0.000000,0.610646,-0.002642,-0.007852,0.009302
1066681295054431482!,great-impartial-bumblebee,1.000000,-0.082925,2.354903,0.000000,2.354903,-0.286633,0.591099,0.000000,0.591099,-0.002668,-0.007901,0.009389
1066681295054431482!,great-impartial-bumblebee,1.010000,-0.085705,2.360635,0.000000,2.360635,-0.277457,0.572177,0.000000,0.572177,-0.002694,-0.007949,0.009474
1066681295054431482!,great-impartial-bumblebee,1.020000,-0.088395,2.366183,0.000000,2.366183,-0.268575,0.553860,0.000000,0.553860,-0.002719,-0.007995,0.009556
1066681295054431482!,great-impartial-bumblebee,1.030000,-0.090999,2.371553,0.000000,2.371553,-0.259977,0.536129,0.000000,0.536129,-0.002743,-0.008040,0.009635
1066681295054431482!,great-impartial-bumblebee,1.040000,-0.093520,2.376751,0.000000,2.376751,-0.251654,0.518966,0.000000,0.518966,-0.002766,-0.008083,0.009712
1066681295054431482!,great-impartial-bumblebee,1.050000,-0.095960,2.381783,0.000000,2.381783,-0.243598,0.502351,0.000000,0.502351,-0.002788,-0.008125,0.009787
1066681295054431482!,great-impartial-bumblebee,1.060000,-0.098322,2.386653,0.000000,2.386653,-0.235799,0.486268,0.000000,0.486268,-0.002810,-0.008166,0.009859
1066681295054431482!,great-impartial-bumblebee,1.070000,-0.100608,2.391368,0.000000,2.391368,-0.228250,0.470700,0.000000,0.470700,-0.002831,-0.008205,0.009928
1066681295054431482!,great-impartial-bumblebee,1.080000,-0.102820,2.395931,0.000000,2.395931,-0.220942,0.455630,0.000000,0.455630,-0.002852,-0.008243,0.009996
1066681295054431482!,great-impartial-bumblebee,1.090000,-0.104962,2.400348,0.000000,2.400348,-0.213868,0.441043,0.000000,0.441043,-0.002871,-0.008280,0.010061
1066681295054431482!,great-impartial-bumblebee,1.100000,-0.107036,2.404624,0.000000,2.404624,-0.207021,0.426922,0.000000,0.426922,-0.002890,-0.008316,0.010124
1066681295054431482!,great-impartial-bumblebee,1.110000,-0.109043,2.408763,0.000000,2.408763,-0.200393,0.413254,0.000000,0.413254,-0.002909,-0.008351,0.010186
1066681295054431482!,great-impartial-bumblebee,1.120000,-0.110985,2.412769,0.000000,2.412769,-0.193977,0.400023,0.000000,0.400023,-0.002927,-0.008384,0.010245
1066681295054431482!,great-impartial-bumblebee,1.130000,-0.112866,2.416646,0.000000,2.416646,-0.187767,0.387215,0.000000,0.387215,-0.002944,-0.008416,0.010302
1066681295054431482!,great-impartial-bumblebee,1.140000,-0.114686,2.420400,0.000000,2.420400,-0.181755,0.374818,0.000000,0.374818,-0.002961,-0.008448,0.010358
1066681295054431482!,great-impartial-bumblebee,1.150000,-0.116448,2.424033,0.000000,2.424033,-0.175936,0.362818,0.000000,0.362818,-0.002977,-0.008478,0.010412
1066681295054431482!,great-impartial-bumblebee,1.160000,-0.118153,2.427550,0.000000,2.427550,-0.170303,0.351202,0.000000,0.351202,-0.002993,-0.008508,0.010464
1066681295054431482!,great-impartial-bumblebee,1.170000,-0.119804,2.430954,0.000000,2.430954,-0.164851,0.339958,0.000000,0.339958,-0.003008,-0.008536,0.010514
1066681295054431482!,great-impartial-bumblebee,1.180000,-0.121402,2.434249,0.000000,2.434249,-0.159573,0.329075,0.000000,0.329075,-0.003023,-0.008564,0.010563
1066681295054431482!,great-impartial-bumblebee,1.190000,-0.122948,2.437439,0.000000,2.437439,-0.154465,0.318540,0.000000,0.318540,-0.003037,-0.008590,0.010610
1066681295054431482!,great-impartial-bumblebee,1.200000,-0.124445,2.440527,0.000000,2.440527,-0.149520,0.308342,0.000000,0.308342,-0.003051,-0.008616,0.010656
1066681295054431482!,great-impartial-bumblebee,1.210000,-0.125895,2.443515,0.000000,2.443515,-0.144733,0.298471,0.000000,0.298471,-0.003064,-0.008641,0.010700
1066681295054431482!,great-impartial-bumblebee,1.220000,-0.127297,2.446408,0.000000,2.446408,-0.140100,0.288916,0.000000,0.288916,-0.003077,-0.008665,0.010743
1066681295054431482!,great-impartial-bumblebee,1.230000,-0.128655,2.449208,0.000000,2.449208,-0.135615,0.279667,0.000000,0.279667,-0.003090,-0.008688,0.010784
1066681295054431482!,great-impartial-bumblebee,1.240000,-0.129970,2.451919,0.000000,2.451919,-0.131273,0.270714,0.000000,0.270714,-0.003102,-0.008711,0.010824
1066681295054431482!,great-impartial-bumblebee,1.250000,-0.131242,2.454542,0.000000,2.454542,-0.127071,0.262048,0.000000,0.262048,-0.003113,-0.008733,0.010863
1066681295054431482!,great-impartial-bumblebee,1.260000,-0.132473,2.457082,0.000000,2.457082,-0.123003,0.253659,0.000000,0.253659,-0.003125,-0.008754,0.010901
1066681295054431482!,great-impartial-bumblebee,1.270000,-0.133665,2.459540,0.000000,2.459540,-0.119066,0.245539,0.000000,0.245539,-0.003136,-0.008775,0.010937
1066681295054431482!,great-impartial-bumblebee,1.280000,-0.134819,2.461920,0.000000,2.461920,-0.115255,0.237680,0.000000,0.237680,-0.003146,-0.008795,0.010972
1066681295054431482!,great-impartial-bumblebee,1.290000,-0.135936,2.464223,0.000000,2.464223,-0.111565,0.230072,0.000000,0.230072,-0.003157,-0.008814,0.011007
1066681295054431482!,great-impartial-bumblebee,1.300000,-0.137017,2.466453,0.000000,2.466453,-0.107994,0.222707,0.000000,0.222707,-0.003167,-0.008833,0.011040
1066681295054431482!,great-impartial-bumblebee,1.310000,-0.138064,2.468611,0.000000,2.468611,-0.104538,0.215579,0.000000,0.215579,-0.003176,-0.008851,0.011071
1066681295054431482!,great-impartial-bumblebee,1.320000,-0.139077,2.470700,0.000000,2.470700,-0.101192,0.208679,0.000000,0.208679,-0.003186,-0.008868,0.011102
1066681295054431482!,great-impartial-bumblebee,1.330000,-0.140058,2.472722,0.000000,2.472722,-0.097953,0.202000,0.000000,0.202000,-0.003195,-0.008885,0.011132
1066681295054431482!,great-impartial-bumblebee,1.340000,-0.141007,2.474680,0.000000,2.474680,-0.094818,0.195534,0.000000,0.195534,-0.003203,-0.008901,0.011161
1066681295054431482!,great-impartial-bumblebee,1.350000,-0.141926,2.476574,0.000000,2.476574,-0.091783,0.189276,0.000000,0.189276,-0.003212,-0.008917,0.011189
1066681295054431482!,great-impartial-bumblebee,1.360000,-0.142815,2.478408,0.000000,2.478408,-0.088845,0.183218,0.000000,0.183218,-0.003220,-0.008932,0.011216
1066681295054431482!,great-impartial-bumblebee,1.370000,-0.143676,2.480184,0.000000,2.480184,-0.086002,0.177355,0.000000,0.177355,-0.003228,-0.008947,0.011243
1066681295054431482!,great-impartial-bumblebee,1.380000,-0.144509,2.481902,0.000000,2.481902,-0.083250,0.171679,0.000000,0.171679,-0.003236,-0.008962,0.011268
1066681295054431482!,great-impartial-bumblebee,1.390000,-0.145316,2.483566,0.000000,2.483566,-0.080585,0.166184,0.000000,0.166184,-0.003243,-0.008976,0.011293
1066681295054431482!,great-impartial-bumblebee,1.400000,-0.146097,2.485176,0.000000,2.485176,-0.078006,0.160866,0.000000,0.160866,-0.003250,-0.008989,0.011317
1066681295054431482!,great-impartial-bumblebee,1.410000,-0.146852,2.486735,0.000000,2.486735,-0.075510,0.155718,0.000000,0.155718,-0.003257,-0.009002,0.011340
1066681295054431482!,great-impartial-bumblebee,1.420000,-0.147584,2.488243,0.000000,2.488243,-0.073094,0.150735,0.000000,0.150735,-0.003264,-0.009015,0.011362
1066681295054431482!,great-impartial-bumblebee,1.430000,-0.148292,2.489704,0.000000,2.489704,-0.070755,0.145912,0.000000,0.145912,-0.003271,-0.009027,0.011384
1066681295054431482!,great-impartial-bumblebee,1.440000,-0.148978,2.491117,0.000000,2.491117,-0.068491,0.141242,0.000000,0.141242,-0.003277,-0.009039,0.011405
1066681295054431482!,great-impartial-bumblebee,1.450000,-0.149641,2.492486,0.000000,2.492486,-0.066299,0.136723,0.000000,0.136723,-0.003283,-0.009050,0.011425
1066681295054431482!,great-impartial-bumblebee,1.460000,-0.150284,2.493811,0.000000,2.493811,-0.064178,0.132348,0.000000,0.132348,-0.003289,-0.009061,0.011444
1066681295054431482!,great-impartial-bumblebee,1.470000,-0.150905,2.495093,0.000000,2.495093,-0.062124,0.128113,0.000000,0.128113,-0.003295,-0.009072,0.011463
1066681295054431482!,great-impartial-bumblebee,1.480000,-0.151507,2.496334,0.000000,2.496334,-0.060136,0.124014,0.000000,0.124014,-0.003300,-0.009082,0.011482
1066681295054431482!,great-impartial-bumblebee,1.490000,-0.152090,2.497535,0.000000,2.497535,-0.058212,0.120046,0.000000,0.120046,-0.003306,-0.009092,0.011500
1066681295054431482!,great-impartial-bumblebee,1.500000,-0.152654,2.498698,0.000000,2.498698,-0.056350,0.116205,0.000000,0.116205,-0.003311,-0.009102,0.011517
1066681295054431482!,great-impartial-bumblebee,1.510000,-0.153200,2.499824,0.000000,2.499824,-0.054547,0.112487,0.000000,0.112487,-0.003316,-0.009111,0.011533
1066681295054431482!,great-impartial-bumblebee,1.520000,-0.153728,2.500914,0.000000,2.500914,-0.052802,0.108888,0.000000,0.108888,-0.003321,-0.009120,0.011550
1066681295054431482!,great-impartial-bumblebee,1.530000,-0.154240,2.501969,0.000000,2.501969,-0.051112,0.105405,0.000000,0.105405,-0.003325,-0.009129,0.011565
1066681295054431482!,great-impartial-bumblebee,1.540000,-0.154735,2.502990,0.000000,2.502990,-0.049477,0.102033,0.000000,0.102033,-0.003330,-0.009138,0.011580
1066681295054431482!,great-impartial-bumblebee,1.550000,-0.155214,2.503978,0.000000,2.503978,-0.047894,0.098769,0.000000,0.098769,-0.003334,-0.009146,0.011595
1066681295054431482!,great-impartial-bumblebee,1.560000,-0.155678,2.504935,0.000000,2.504935,-0.046362,0.095609,0.000000,0.095609,-0.003339,-0.009154,0.011609
1066681295054431482!,great-impartial-bumblebee,1.570000,-0.156127,2.505861,0.000000,2.505861,-0.044879,0.092550,0.000000,0.092550,-0.003343,-0.009162,0.011623
1066681295054431482!,great-impartial-bumblebee,1.580000,-0.156562,2.506757,0.000000,2.506757,-0.043443,0.089590,0.000000,0.089590,-0.003347,-0.009169,0.011636
1066681295054431482!,great-impartial-bumblebee,1.590000,-0.156983,2.507625,0.000000,2.507625,-0.042054,0.086724,0.000000,0.086724,-0.003351,-0.009176,0.011649
1066681295054431482!,great-impartial-bumblebee,1.600000,-0.157390,2.508465,0.000000,2.508465,-0.040709,0.083950,0.000000,0.083950,-0.003354,-0.009183,0.011661
1066681295054431482!,great-impartial-bumblebee,1.610000,-0.157784,2.509278,0.000000,2.509278,-0.039406,0.081265,0.000000,0.081265,-0.003358,-0.009190,0.011673
1066681295054431482!,great-impartial-bumblebee,1.620000,-0.158166,2.510065,0.000000,2.510065,-0.038146,0.078665,0.000000,0.078665,-0.003361,-0.009197,0.011685
1066681295054431482!,great-impartial-bumblebee,1.630000,-0.158535,2.510827,0.000000,2.510827,-0.036926,0.076149,0.000000,0.076149,-0.003365,-0.009203,0.011696
