ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1666662322774181702!,lush-piquant-bumblebee,0.170000,1.223832,-0.206878,0.000000,-0.206878,-2.622096,-5.800313,0.000000,-5.800313,0.000443,0.011566
1666662322774181702!,lush-piquant-bumblebee,0.180000,1.197660,-0.264773,0.000000,-0.264773,-2.612540,-5.779174,0.000000,-5.779174,0.000771,0.013080
1666662322774181702!,lush-piquant-bumblebee,0.190000,1.171618,-0.322379,0.000000,-0.322379,-2.595929,-5.742429,0.000000,-5.742429,0.001054,0.014392
1666662322774181702!,lush-piquant-bumblebee,0.200000,1.145773,-0.379551,0.000000,-0.379551,-2.573205,-5.692161,0.000000,-5.692161,0.001299,0.015522
1666662322774181702!,lush-piquant-bumblebee,0.210000,1.120181,-0.436163,0.000000,-0.436163,-2.545211,-5.630237,0.000000,-5.630237,0.001508,0.016491
1666662322774181702!,lush-piquant-bumblebee,0.220000,1.094892,-0.492106,0.000000,-0.492106,-2.512701,-5.558322,0.000000,-5.558322,0.001687,0.017316
1666662322774181702!,lush-piquant-bumblebee,0.230000,1.069948,-0.547284,0.000000,-0.547284,-2.476348,-5.477905,0.000000,-5.477905,0.001837,0.018012
1666662322774181702!,lush-piquant-bumblebee,0.240000,1.045385,-0.601618,0.000000,-0.601618,-2.436751,-5.390314,0.000000,-5.390314,0.001963,0.018593
1666662322774181702!,lush-piquant-bumblebee,0.250000,1.021236,-0.655039,0.000000,-0.655039,-2.394447,-5.296732,0.000000,-5.296732,0.002066,0.019072
1666662322774181702!,lush-piquant-bumblebee,0.260000,0.997524,-0.707491,0.000000,-0.707491,-2.349910,-5.198214,0.000000,-5.198214,0.002150,0.019460
1666662322774181702!,lush-piquant-bumblebee,0.270000,0.974273,-0.758924,0.000000,-0.758924,-2.303566,-5.095696,0.000000,-5.095696,0.002217,0.019767
1666662322774181702!,lush-piquant-bumblebee,0.280000,0.951500,-0.809301,0.000000,-0.809301,-2.255791,-4.990012,0.000000,-4.990012,0.002268,0.020003
1666662322774181702!,lush-piquant-bumblebee,0.290000,0.929218,-0.858591,0.000000,-0.858591,-2.206918,-4.881901,0.000000,-4.881901,0.002305,0.020175
1666662322774181702!,lush-piquant-bumblebee,0.300000,0.907438,-0.906769,0.000000,-0.906769,-2.157243,-4.772016,0.000000,-4.772016,0.002330,0.020291
1666662322774181702!,lush-piquant-bumblebee,0.310000,0.886169,-0.953818,0.000000,-0.953818,-2.107028,-4.660936,0.000000,-4.660936,0.002344,0.020357
1666662322774181702!,lush-piquant-bumblebee,0.320000,0.865416,-0.999726,0.000000,-0.999726,-2.056503,-4.549169,0.000000,-4.549169,0.002349,0.020380
1666662322774181702!,lush-piquant-bumblebee,0.330000,0.845182,-1.044486,0.000000,-1.044486,-2.005870,-4.437166,0.000000,-4.437166,0.002346,0.020365
1666662322774181702!,lush-piquant-bumblebee,0.340000,0.825468,-1.088094,0.000000,-1.088094,-1.955308,-4.325318,0.000000,-4.325318,0.002336,0.020316
1666662322774181702!,lush-piquant-bumblebee,0.350000,0.806275,-1.130552,0.000000,-1.130552,-1.904973,-4.213971,0.000000,-4.213971,0.002319,0.020239
1666662322774181702!,lush-piquant-bumblebee,0.360000,0.787599,-1.171864,0.000000,-1.171864,-1.854999,-4.103424,0.000000,-4.103424,0.002297,0.020136
1666662322774181702!,lush-piquant-bumblebee,0.370000,0.769421,-1.212076,0.000000,-1.212076,-1.805504,-3.993937,0.000000,-3.993937,0.002270,0.020012
1666662322774181702!,lush-piquant-bumblebee,0.380000,0.751735,-1.251198,0.000000,-1.251198,-1.756585,-3.885724,0.000000,-3.885724,0.002239,0.019871
1666662322774181702!,lush-piquant-bumblebee,0.390000,0.734537,-1.289242,0.000000,-1.289242,-1.708323,-3.778964,0.000000,-3.778964,0.002206,0.019715
1666662322774181702!,lush-piquant-bumblebee,0.400000,0.717821,-1.326221,0.000000,-1.326221,-1.660789,-3.673815,0.000000,-3.673815,0.002169,0.019546
1666662322774181702!,lush-piquant-bumblebee,0.410000,0.701579,-1.362148,0.000000,-1.362148,-1.614042,-3.570407,0.000000,-3.570407,0.002130,0.019367
1666662322774181702!,lush-piquant-bumblebee,0.420000,0.685806,-1.397041,0.000000,-1.397041,-1.568132,-3.468849,0.000000,-3.468849,0.002090,0.019178
1666662322774181702!,lush-piquant-bumblebee,0.430000,0.670492,-1.430915,0.000000,-1.430915,-1.523100,-3.369233,0.000000,-3.369233,0.002047,0.018983
1666662322774181702!,lush-piquant-bumblebee,0.440000,0.655632,-1.463788,0.000000,-1.463788,-1.478978,-3.271634,0.000000,-3.271634,0.002004,0.018782
1666662322774181702!,lush-piquant-bumblebee,0.450000,0.641215,-1.495679,0.000000,-1.495679,-1.435795,-3.176108,0.000000,-3.176108,0.001959,0.018576
1666662322774181702!,lush-piquant-bumblebee,0.460000,0.627230,-1.526615,0.000000,-1.526615,-1.393570,-3.082703,0.000000,-3.082703,0.001914,0.018367
1666662322774181702!,lush-piquant-bumblebee,0.470000,0.613660,-1.556634,0.000000,-1.556634,-1.352318,-2.991450,0.000000,-2.991450,0.001869,0.018157
1666662322774181702!,lush-piquant-bumblebee,0.480000,0.600494,-1.585758,0.000000,-1.585758,-1.312045,-2.902362,0.000000,-2.902362,0.001823,0.017946
1666662322774181702!,lush-piquant-bumblebee,0.490000,0.587722,-1.614009,0.000000,-1.614009,-1.272754,-2.815448,0.000000,-2.815448,0.001778,0.017736
1666662322774181702!,lush-piquant-bumblebee,0.500000,0.575336,-1.641409,0.000000,-1.641409,-1.234445,-2.730704,0.000000,-2.730704,0.001732,0.017526
1666662322774181702!,lush-piquant-bumblebee,0.510000,0.563325,-1.667979,0.000000,-1.667979,-1.197114,-2.648123,0.000000,-2.648123,0.001687,0.017318
1666662322774181702!,lush-piquant-bumblebee,0.520000,0.551679,-1.693741,0.000000,-1.693741,-1.160754,-2.567692,0.000000,-2.567692,0.001642,0.017111
1666662322774181702!,lush-piquant-bumblebee,0.530000,0.540389,-1.718716,0.000000,-1.718716,-1.125356,-2.489390,0.000000,-2.489390,0.001598,0.016907
1666662322774181702!,lush-piquant-bumblebee,0.540000,0.529444,-1.742926,0.000000,-1.742926,-1.090912,-2.413195,0.000000,-2.413195,0.001555,0.016705
1666662322774181702!,lush-piquant-bumblebee,0.550000,0.518836,-1.766392,0.000000,-1.766392,-1.057407,-2.339079,0.000000,-2.339079,0.001512,0.016506
1666662322774181702!,lush-piquant-bumblebee,0.560000,0.508556,-1.789133,0.000000,-1.789133,-1.024828,-2.267012,0.000000,-2.267012,0.001469,0.016311
1666662322774181702!,lush-piquant-bumblebee,0.570000,0.498593,-1.811171,0.000000,-1.811171,-0.993161,-2.196962,0.000000,-2.196962,0.001428,0.016118
1666662322774181702!,lush-piquant-bumblebee,0.580000,0.488940,-1.832526,0.000000,-1.832526,-0.962390,-2.128893,0.000000,-2.128893,0.001387,0.015930
1666662322774181702!,lush-piquant-bumblebee,0.590000,0.479586,-1.853216,0.000000,-1.853216,-0.932497,-2.062768,0.000000,-2.062768,0.001347,0.015745
1666662322774181702!,lush-piquant-bumblebee,0.600000,0.470525,-1.873261,0.000000,-1.873261,-0.903466,-1.998548,0.000000,-1.998548,0.001308,0.015564
1666662322774181702!,lush-piquant-bumblebee,0.610000,0.461746,-1.892681,0.000000,-1.892681,-0.875279,-1.936195,0.000000,-1.936195,0.001270,0.015387
1666662322774181702!,lush-piquant-bumblebee,0.620000,0.453242,-1.911492,0.000000,-1.911492,-0.847917,-1.875668,0.000000,-1.875668,0.001232,0.015214
1666662322774181702!,lush-piquant-bumblebee,0.630000,0.445005,-1.929714,0.000000,-1.929714,-0.821361,-1.816925,0.000000,-1.816925,0.001196,0.015045
1666662322774181702!,lush-piquant-bumblebee,0.640000,0.437026,-1.947363,0.000000,-1.947363,-0.795594,-1.759926,0.000000,-1.759926,0.001160,0.014880
1666662322774181702!,lush-piquant-bumblebee,0.650000,0.429299,-1.964457,0.000000,-1.964457,-0.770596,-1.704628,0.000000,-1.704628,0.001125,0.014719
1666662322774181702!,lush-piquant-bumblebee,0.660000,0.421814,-1.981013,0.000000,-1.981013,-0.746348,-1.650990,0.000000,-1.650990,0.001091,0.014562
1666662322774181702!,lush-piquant-bumblebee,0.670000,0.414566,-1.997046,0.000000,-1.997046,-0.722832,-1.598969,0.000000,-1.598969,0.001058,0.014409
1666662322774181702!,lush-piquant-bumblebee,0.680000,0.407547,-2.012573,0.000000,-2.012573,-0.700028,-1.548525,0.000000,-1.548525,0.001026,0.014260
1666662322774181702!,lush-piquant-bumblebee,0.690000,0.400750,-2.027609,0.000000,-2.027609,-0.677918,-1.499616,0.000000,-1.499616,0.000995,0.014115
1666662322774181702!,lush-piquant-bumblebee,0.700000,0.394168,-2.042169,0.000000,-2.042169,-0.656484,-1.452202,0.000000,-1.452202,0.000964,0.013974
1666662322774181702!,lush-piquant-bumblebee,0.710000,0.387794,-2.056268,0.000000,-2.056268,-0.635707,-1.406241,0.000000,-1.406241,0.000934,0.013837
1666662322774181702!,lush-piquant-bumblebee,0.720000,0.381623,-2.069920,0.000000,-2.069920,-0.615569,-1.361693,0.000000,-1.361693,0.000906,0.013703
1666662322774181702!,lush-piquant-bumblebee,0.730000,0.375648,-2.083138,0.000000,-2.083138,-0.596052,-1.318521,0.000000,-1.318521,0.000878,0.013574
1666662322774181702!,lush-piquant-bumblebee,0.740000,0.369862,-2.095937,0.000000,-2.095937,-0.577139,-1.276684,0.000000,-1.276684,0.000850,0.013448
1666662322774181702!,lush-piquant-bumblebee,0.750000,0.364260,-2.108328,0.000000,-2.108328,-0.558814,-1.236146,0.000000,-1.236146,0.000824,0.013326
1666662322774181702!,lush-piquant-bumblebee,0.760000,0.358836,-2.120326,0.000000,-2.120326,-0.541058,-1.196869,0.000000,-1.196869,0.000798,0.013207
1666662322774181702!,lush-piquant-bumblebee,0.770000,0.353585,-2.131942,0.000000,-2.131942,-0.523855,-1.158816,0.000000,-1.158816,0.000773,0.013092
1666662322774181702!,lush-piquant-bumblebee,0.780000,0.348502,-2.143187,0.000000,-2.143187,-0.507191,-1.121951,0.000000,-1.121951,0.000749,0.012980
1666662322774181702!,lush-piquant-bumblebee,0.790000,0.343580,-2.154075,0.000000,-2.154075,-0.491047,-1.086241,0.000000,-1.086241,0.000726,0.012871
1666662322774181702!,lush-piquant-bumblebee,0.800000,0.338815,-2.164615,0.000000,-2.164615,-0.475410,-1.051650,0.000000,-1.051650,0.000703,0.012766
1666662322774181702!,lush-piquant-bumblebee,0.810000,0.334202,-2.174820,0.000000,-2.174820,-0.460264,-1.018146,0.000000,-1.018146,0.000681,0.012663
1666662322774181702!,lush-piquant-bumblebee,0.820000,0.329736,-2.184699,0.000000,-2.184699,-0.445594,-0.985695,0.000000,-0.985695,0.000659,0.012564
1666662322774181702!,lush-piquant-bumblebee,0.830000,0.325413,-2.194262,0.000000,-2.194262,-0.431387,-0.954267,0.000000,-0.954267,0.000638,0.012468
1666662322774181702!,lush-piquant-bumblebee,0.840000,0.321228,-2.203520,0.000000,-2.203520,-0.417628,-0.923830,0.000000,-0.923830,0.000618,0.012375
1666662322774181702!,lush-piquant-bumblebee,0.850000,0.317176,-2.212483,0.000000,-2.212483,-0.404303,-0.894354,0.000000,-0.894354,0.000599,0.012284
1666662322774181702!,lush-piquant-bumblebee,0.860000,0.313254,-2.221159,0.000000,-2.221159,-0.391399,-0.865810,0.000000,-0.865810,0.000580,0.012197
1666662322774181702!,lush-piquant-bumblebee,0.870000,0.309457,-2.229558,0.000000,-2.229558,-0.378904,-0.838169,0.000000,-0.838169,0.000561,0.012112
1666662322774181702!,lush-piquant-bumblebee,0.880000,0.305781,-2.237689,0.000000,-2.237689,-0.366804,-0.811404,0.000000,-0.811404,0.000544,0.012030
1666662322774181702!,lush-piquant-bumblebee,0.890000,0.302223,-2.245559,0.000000,-2.245559,-0.355088,-0.785488,0.000000,-0.785488,0.000526,0.011950
1666662322774181702!,lush-piquant-bumblebee,0.900000,0.298779,-2.253178,0.000000,-2.253178,-0.343744,-0.760393,0.000000,-0.760393,0.000510,0.011873
1666662322774181702!,lush-piquant-bumblebee,0.910000,0.295445,-2.260553,0.000000,-2.260553,-0.332761,-0.736096,0.000000,-0.736096,0.000493,0.011798
1666662322774181702!,lush-piquant-bumblebee,0.920000,0.292218,-2.267693,0.000000,-2.267693,-0.322126,-0.712571,0.000000,-0.712571,0.000478,0.011725
1666662322774181702!,lush-piquant-bumblebee,0.930000,0.289093,-2.274604,0.000000,-2.274604,-0.311829,-0.689794,0.000000,-0.689794,0.000463,0.011655
1666662322774181702!,lush-piquant-bumblebee,0.940000,0.286069,-2.281294,0.000000,-2.281294,-0.301860,-0.667742,0.000000,-0.667742,0.000448,0.011587
1666662322774181702!,lush-piquant-bumblebee,0.950000,0.283142,-2.287770,0.000000,-2.287770,-0.292208,-0.646392,0.000000,-0.646392,0.000434,0.011521
1666662322774181702!,lush-piquant-bumblebee,0.960000,0.280308,-2.294038,0.000000,-2.294038,-0.282864,-0.625721,0.000000,-0.625721,0.000420,0.011457
1666662322774181702!,lush-piquant-bumblebee,0.970000,0.277565,-2.300106,0.000000,-2.300106,-0.273818,-0.605710,0.000000,-0.605710,0.000406,0.011395
1666662322774181702!,lush-piquant-bumblebee,0.980000,0.274910,-2.305980,0.000000,-2.305980,-0.265060,-0.586336,0.000000,-0.586336,0.000393,0.011335
1666662322774181702!,lush-piquant-bumblebee,0.990000,0.272339,-2.311666,0.000000,-2.311666,-0.256581,-0.567580,0.000000,-0.567580,0.000381,0.011277
1666662322774181702!,lush-piquant-bumblebee,1.000000,0.269851,-2.317169,0.000000,-2.317169,-0.248373,-0.549423,0.000000,-0.549423,0.000369,0.011221
1666662322774181702!,lush-piquant-bumblebee,1.010000,0.267443,-2.322497,0.000000,-2.322497,-0.240427,-0.531845,0.000000,-0.531845,0.000357,0.011166
1666662322774181702!,lush-piquant-bumblebee,1.020000,0.265112,-2.327654,0.000000,-2.327654,-0.232734,-0.514829,0.000000,-0.514829,0.000346,0.011114
1666662322774181702!,lush-piquant-bumblebee,1.030000,0.262855,-2.332645,0.000000,-2.332645,-0.225287,-0.498355,0.000000,-0.498355,0.000334,0.011063
1666662322774181702!,lush-piquant-bumblebee,1.040000,0.260671,-2.337477,0.000000,-2.337477,-0.218078,-0.482408,0.000000,-0.482408,0.000324,0.011013
1666662322774181702!,lush-piquant-bumblebee,1.050000,0.258556,-2.342154,0.000000,-2.342154,-0.211099,-0.466971,0.000000,-0.466971,0.000313,0.010965
1666662322774181702!,lush-piquant-bumblebee,1.060000,0.256510,-2.346682,0.000000,-2.346682,-0.204344,-0.452027,0.000000,-0.452027,0.000303,0.010919
1666662322774181702!,lush-piquant-bumblebee,1.070000,0.254529,-2.351064,0.000000,-2.351064,-0.197804,-0.437560,0.000000,-0.437560,0.000294,0.010874
1666662322774181702!,lush-piquant-bumblebee,1.080000,0.252611,-2.355306,0.000000,-2.355306,-0.191473,-0.423557,0.000000,-0.423557,0.000284,0.010831
1666662322774181702!,lush-piquant-bumblebee,1.090000,0.250755,-2.359413,0.000000,-2.359413,-0.185345,-0.410000,0.000000,-0.410000,0.000275,0.010789
1666662322774181702!,lush-piquant-bumblebee,1.100000,0.248958,-2.363387,0.000000,-2.363387,-0.179413,-0.396878,0.000000,-0.396878,0.000266,0.010748
1666662322774181702!,lush-piquant-bumblebee,1.110000,0.247219,-2.367235,0.000000,-2.367235,-0.173671,-0.384175,0.000000,-0.384175,0.000258,0.010708
1666662322774181702!,lush-piquant-bumblebee,1.120000,0.245535,-2.370959,0.000000,-2.370959,-0.168112,-0.371878,0.000000,-0.371878,0.000250,0.010670
1666662322774181702!,lush-piquant-bumblebee,1.130000,0.243905,-2.374564,0.000000,-2.374564,-0.162731,-0.359975,0.000000,-0.359975,0.000242,0.010633
1666662322774181702!,lush-piquant-bumblebee,1.140000,0.242328,-2.378053,0.000000,-2.378053,-0.157522,-0.348453,0.000000,-0.348453,0.000234,0.010598
1666662322774181702!,lush-piquant-bumblebee,1.150000,0.240801,-2.381431,0.000000,-2.381431,-0.152480,-0.337299,0.000000,-0.337299,0.000226,0.010563
1666662322774181702!,lush-piquant-bumblebee,1.160000,0.239323,-2.384700,0.000000,-2.384700,-0.147599,-0.326503,0.000000,-0.326503,0.000219,0.010529
1666662322774181702!,lush-piquant-bumblebee,1.170000,0.237892,-2.387865,0.000000,-2.387865,-0.142875,-0.316052,0.000000,-0.316052,0.000212,0.010497
1666662322774181702!,lush-piquant-bumblebee,1.180000,0.236507,-2.390929,0.000000,-2.390929,-0.138301,-0.305935,0.000000,-0.305935,0.000205,0.010466
1666662322774181702!,lush-piquant-bumblebee,1.190000,0.235167,-2.393894,0.000000,-2.393894,-0.133875,-0.296142,0.000000,-0.296142,0.000199,0.010435
1666662322774181702!,lush-piquant-bumblebee,1.200000,0.233869,-2.396764,0.000000,-2.396764,-0.129589,-0.286663,0.000000,-0.286663,0.000192,0.010406
1666662322774181702!,lush-piquant-bumblebee,1.210000,0.232613,-2.399543,0.000000,-2.399543,-0.125441,-0.277487,0.000000,-0.277487,0.000186,0.010377
1666662322774181702!,lush-piquant-bumblebee,1.220000,0.231398,-2.402232,0.000000,-2.402232,-0.121426,-0.268605,0.000000,-0.268605,0.000180,0.010350
1666662322774181702!,lush-piquant-bumblebee,1.230000,0.230221,-2.404836,0.000000,-2.404836,-0.117539,-0.260008,0.000000,-0.260008,0.000175,0.010323
1666662322774181702!,lush-piquant-bumblebee,1.240000,0.229082,-2.407355,0.000000,-2.407355,-0.113777,-0.251685,0.000000,-0.251685,0.000169,0.010297
1666662322774181702!,lush-piquant-bumblebee,1.250000,0.227979,-2.409795,0.000000,-2.409795,-0.110135,-0.243629,0.000000,-0.243629,0.000164,0.010272
1666662322774181702!,lush-piquant-bumblebee,1.260000,0.226912,-2.412156,0.000000,-2.412156,-0.106610,-0.235831,0.000000,-0.235831,0.000158,0.010248
1666662322774181702!,lush-piquant-bumblebee,1.270000,0.225878,-2.414441,0.000000,-2.414441,-0.103198,-0.228283,0.000000,-0.228283,0.000153,0.010224
1666662322774181702!,lush-piquant-bumblebee,1.280000,0.224878,-2.416654,0.000000,-2.416654,-0.099895,-0.220976,0.000000,-0.220976,0.000148,0.010202
1666662322774181702!,lush-piquant-bumblebee,1.290000,0.223910,-2.418795,0.000000,-2.418795,-0.096698,-0.213904,0.000000,-0.213904,0.000144,0.010180
1666662322774181702!,lush-piquant-bumblebee,1.300000,0.222973,-2.420868,0.000000,-2.420868,-0.093603,-0.207057,0.000000,-0.207057,0.000139,0.010159
1666662322774181702!,lush-piquant-bumblebee,1.310000,0.222066,-2.422875,0.000000,-2.422875,-0.090607,-0.200430,0.000000,-0.200430,0.000135,0.010138
1666662322774181702!,lush-piquant-bumblebee,1.320000,0.221188,-2.424817,0.000000,-2.424817,-0.087707,-0.194016,0.000000,-0.194016,0.000130,0.010118
1666662322774181702!,lush-piquant-bumblebee,1.330000,0.220338,-2.426697,0.000000,-2.426697,-0.084900,-0.187806,0.000000,-0.187806,0.000126,0.010099
1666662322774181702!,lush-piquant-bumblebee,1.340000,0.219515,-2.428517,0.000000,-2.428517,-0.082183,-0.181796,0.000000,-0.181796,0.000122,0.010080
1666662322774181702!,lush-piquant-bumblebee,1.350000,0.218719,-2.430278,0.000000,-2.430278,-0.079553,-0.175978,0.000000,-0.175978,0.000118,0.010062
1666662322774181702!,lush-piquant-bumblebee,1.360000,0.217948,-2.431983,0.000000,-2.431983,-0.077007,-0.170346,0.000000,-0.170346,0.000114,0.010044
1666662322774181702!,lush-piquant-bumblebee,1.370000,0.217202,-2.433634,0.000000,-2.433634,-0.074542,-0.164894,0.000000,-0.164894,0.000111,0.010028
1666662322774181702!,lush-piquant-bumblebee,1.380000,0.216480,-2.435232,0.000000,-2.435232,-0.072157,-0.159617,0.000000,-0.159617,0.000107,0.010011
1666662322774181702!,lush-piquant-bumblebee,1.390000,0.215781,-2.436778,0.000000,-2.436778,-0.069848,-0.154509,0.000000,-0.154509,0.000104,0.009995
1666662322774181702!,lush-piquant-bumblebee,1.400000,0.215104,-2.438275,0.000000,-2.438275,-0.067613,-0.149565,0.000000,-0.149565,0.000100,0.009980
1666662322774181702!,lush-piquant-bumblebee,1.410000,0.214449,-2.439725,0.000000,-2.439725,-0.065449,-0.144779,0.000000,-0.144779,0.000097,0.009965
1666662322774181702!,lush-piquant-bumblebee,1.420000,0.213815,-2.441127,0.000000,-2.441127,-0.063355,-0.140146,0.000000,-0.140146,0.000094,0.009951
1666662322774181702!,lush-piquant-bumblebee,1.430000,0.213201,-2.442485,0.000000,-2.442485,-0.061327,-0.135662,0.000000,-0.135662,0.000091,0.009937
1666662322774181702!,lush-piquant-bumblebee,1.440000,0.212607,-2.443800,0.000000,-2.443800,-0.059365,-0.131321,0.000000,-0.131321,0.000088,0.009923
1666662322774181702!,lush-piquant-bumblebee,1.450000,0.212031,-2.445072,0.000000,-2.445072,-0.057466,-0.127119,0.000000,-0.127119,0.000085,0.009910
1666662322774181702!,lush-piquant-bumblebee,1.460000,0.211475,-2.446303,0.000000,-2.446303,-0.055627,-0.123052,0.000000,-0.123052,0.000083,0.009898
1666662322774181702!,lush-piquant-bumblebee,1.470000,0.210936,-2.447496,0.000000,-2.447496,-0.053847,-0.119114,0.000000,-0.119114,0.000080,0.009885
1666662322774181702!,lush-piquant-bumblebee,1.480000,0.210414,-2.448650,0.000000,-2.448650,-0.052124,-0.115303,0.000000,-0.115303,0.000077,0.009874
1666662322774181702!,lush-piquant-bumblebee,1.490000,0.209909,-2.449767,0.000000,-2.449767,-0.050456,-0.111614,0.000000,-0.111614,0.000075,0.009862
1666662322774181702!,lush-piquant-bumblebee,1.500000,0.209420,-2.450848,0.000000,-2.450848,-0.048842,-0.108043,0.000000,-0.108043,0.000073,0.009851
1666662322774181702!,lush-piquant-bumblebee,1.510000,0.208947,-2.451894,0.000000,-2.451894,-0.047280,-0.104587,0.000000,-0.104587,0.000070,0.009840
1666662322774181702!,lush-piquant-bumblebee,1.520000,0.208489,-2.452908,0.000000,-2.452908,-0.045767,-0.101241,0.000000,-0.101241,0.000068,0.009830
1666662322774181702!,lush-piquant-bumblebee,1.530000,0.208046,-2.453888,0.000000,-2.453888,-0.044303,-0.098002,0.000000,-0.098002,0.000066,0.009820
1666662322774181702!,lush-piquant-bumblebee,1.540000,0.207617,-2.454838,0.000000,-2.454838,-0.042885,-0.094867,0.000000,-0.094867,0.000064,0.009810
1666662322774181702!,lush-piquant-bumblebee,1.550000,0.207201,-2.455757,0.000000,-2.455757,-0.041514,-0.091832,0.000000,-0.091832,0.000062,0.009801
1666662322774181702!,lush-piquant-bumblebee,1.560000,0.206799,-2.456646,0.000000,-2.456646,-0.040186,-0.088894,0.000000,-0.088894,0.000060,0.009792
1666662322774181702!,lush-piquant-bumblebee,1.570000,0.206410,-2.457507,0.000000,-2.457507,-0.038900,-0.086051,0.000000,-0.086051,0.000058,0.009783
1666662322774181702!,lush-piquant-bumblebee,1.580000,0.206033,-2.458341,0.000000,-2.458341,-0.037656,-0.083298,0.000000,-0.083298,0.000056,0.009774
1666662322774181702!,lush-piquant-bumblebee,1.590000,0.205668,-2.459148,0.000000,-2.459148,-0.036451,-0.080633,0.000000,-0.080633,0.000054,0.009766
1666662322774181702!,lush-piquant-bumblebee,1.600000,0.205315,-2.459929,0.000000,-2.459929,-0.035285,-0.078054,0.000000,-0.078054,0.000052,0.009758
1666662322774181702!,lush-piquant-bumblebee,1.610000,0.204974,-2.460685,0.000000,-2.460685,-0.034157,-0.075558,0.000000,-0.075558,0.000051,0.009750
1666662322774181702!,lush-piquant-bumblebee,1.620000,0.204643,-2.461416,0.000000,-2.461416,-0.033064,-0.073141,0.000000,-0.073141,0.000049,0.009743
1666662322774181702!,lush-piquant-bumblebee,1.630000,0.204322,-2.462125,0.000000,-2.462125,-0.032007,-0.070802,0.000000,-0.070802,0.000047,0.009735
1666662322774181702!,lush-piquant-bumblebee,1.640000,0.204013,-2.462810,0.000000,-2.462810,-0.030983,-0.068537,0.000000,-0.068537,0.000046,0.009728
1666662322774181702!,lush-piquant-bumblebee,1.650000,0.203712,-2.463474,0.000000,-2.463474,-0.029992,-0.066345,0.000000,-0.066345,0.000045,0.009722
1666662322774181702!,lush-piquant-bumblebee,1.660000,0.203422,-2.464117,0.000000,-2.464117,-0.029033,-0.064223,0.000000,-0.064223,0.000043,0.009715
1666662322774181702!,lush-piquant-bumblebee,1.670000,0.203141,-2.464739,0.000000,-2.464739,-0.028104,-0.062169,0.000000,-0.062169,0.000042,0.009709
1666662322774181702!,lush-piquant-bumblebee,1.680000,0.202869,-2.465341,0.000000,-2.465341,-0.027206,-0.060181,0.000000,-0.060181,0.000040,0.009702
