ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2094098974733288065!,thoughtful-ruddy-butterfly,0.110000,-1.090701,1.651997,0.390170,0.307743,-0.073622,0.494550,-4.751316,-6.459793,-0.148769,-1.389489,0.437102,0.065070,0.005994,0.021381,0.006749
2094098974733288065!,thoughtful-ruddy-butterfly,0.120000,-1.137020,1.586825,0.388785,0.293798,-0.068841,0.495238,-4.518348,-6.574251,-0.131859,-1.398077,0.515068,0.071598,0.003491,0.021512,0.007929
2094098974733288065!,thoughtful-ruddy-butterfly,0.130000,-1.180984,1.520627,0.387578,0.279816,-0.063280,0.495979,-4.282604,-6.666369,-0.114481,-1.397262,0.591623,0.075483,0.001263,0.021514,0.008952
2094098974733288065!,thoughtful-ruddy-butterfly,0.140000,-1.222569,1.453619,0.386557,0.265884,-0.056955,0.496746,-4.045022,-6.738361,-0.096290,-1.388679,0.666329,0.076399,-0.000692,0.021384,0.009850
2094098974733288065!,thoughtful-ruddy-butterfly,0.150000,-1.261764,1.385991,0.385727,0.252071,-0.049890,0.497505,-3.806330,-6.792197,-0.077089,-1.373921,0.738740,0.074081,-0.002377,0.021117,0.010652
2094098974733288065!,thoughtful-ruddy-butterfly,0.160000,-1.298587,1.317901,0.385083,0.238432,-0.042127,0.498222,-3.567138,-6.829556,-0.056854,-1.354496,0.808394,0.068354,-0.003797,0.020706,0.011385
2094098974733288065!,thoughtful-ruddy-butterfly,0.170000,-1.333035,1.249506,0.384636,0.225003,-0.033695,0.498863,-3.328153,-6.851832,-0.035763,-1.331846,0.874810,0.059087,-0.004957,0.020145,0.012074
2094098974733288065!,thoughtful-ruddy-butterfly,0.180000,-1.365109,1.180952,0.384395,0.211811,-0.024624,0.499393,-3.090153,-6.860108,-0.014162,-1.307295,0.937502,0.046226,-0.005864,0.019430,0.012741
2094098974733288065!,thoughtful-ruddy-butterfly,0.190000,-1.394821,1.112377,0.384365,0.198868,-0.014952,0.499776,-2.854039,-6.855174,0.007452,-1.282023,0.995987,0.029798,-0.006525,0.018558,0.013405
2094098974733288065!,thoughtful-ruddy-butterfly,0.200000,-1.422191,1.043910,0.384544,0.186175,-0.004722,0.499978,-2.620864,-6.837570,0.028454,-1.257042,1.049799,0.009914,-0.006947,0.017529,0.014076
2094098974733288065!,thoughtful-ruddy-butterfly,0.210000,-1.447251,0.975679,0.384925,0.173726,0.006020,0.499964,-2.391841,-6.807638,0.048127,-1.233180,1.098507,-0.013227,-0.007140,0.016350,0.014763
2094098974733288065!,thoughtful-ruddy-butterfly,0.220000,-1.470048,0.907809,0.385493,0.161508,0.017222,0.499703,-2.168337,-6.765598,0.065702,-1.211071,1.141734,-0.039349,-0.007115,0.015029,0.015467
2094098974733288065!,thoughtful-ruddy-butterfly,0.230000,-1.490643,0.840421,0.386223,0.149499,0.028828,0.499168,-1.951822,-6.711610,0.080399,-1.191150,1.179172,-0.068099,-0.006887,0.013581,0.016183
2094098974733288065!,thoughtful-ruddy-butterfly,0.240000,-1.509111,0.773637,0.387084,0.137678,0.040779,0.498334,-1.743820,-6.645846,0.091480,-1.173656,1.210605,-0.099065,-0.006471,0.012026,0.016902
2094098974733288065!,thoughtful-ruddy-butterfly,0.250000,-1.525546,0.707574,0.388036,0.126019,0.053015,0.497181,-1.545844,-6.568569,0.098281,-1.158649,1.235919,-0.131788,-0.005888,0.010388,0.017607
2094098974733288065!,thoughtful-ruddy-butterfly,0.260000,-1.540053,0.642350,0.389033,0.114499,0.065475,0.495695,-1.359320,-6.480183,0.100251,-1.146025,1.255108,-0.165783,-0.005161,0.008695,0.018284
2094098974733288065!,thoughtful-ruddy-butterfly,0.270000,-1.552755,0.578074,0.390025,0.103095,0.078096,0.493863,-1.185518,-6.381265,0.096979,-1.135544,1.268282,-0.200557,-0.004313,0.006975,0.018914
2094098974733288065!,thoughtful-ruddy-butterfly,0.280000,-1.563784,0.514851,0.390958,0.091786,0.090820,0.491683,-1.025481,-6.272582,0.088210,-1.126857,1.275661,-0.235631,-0.003372,0.005260,0.019479
2094098974733288065!,thoughtful-ruddy-butterfly,0.290000,-1.573283,0.452777,0.391774,0.080557,0.103590,0.489151,-0.879974,-6.155085,0.073857,-1.119538,1.277564,-0.270555,-0.002364,0.003577,0.019962
2094098974733288065!,thoughtful-ruddy-butterfly,0.300000,-1.581402,0.391937,0.392419,0.069396,0.116352,0.486274,-0.749454,-6.029887,0.053993,-1.113112,1.274399,-0.304928,-0.001315,0.001954,0.020352
2094098974733288065!,thoughtful-ruddy-butterfly,0.310000,-1.588292,0.332404,0.392835,0.058298,0.129057,0.483057,-0.634053,-5.898218,0.028841,-1.107086,1.266642,-0.338404,-0.000252,0.000414,0.020638
2094098974733288065!,thoughtful-ruddy-butterfly,0.320000,-1.594107,0.274238,0.392972,0.047259,0.141661,0.479513,-0.533589,-5.761388,-0.001243,-1.100974,1.254815,-0.370705,0.000805,-0.001025,0.020815
2094098974733288065!,thoughtful-ruddy-butterfly,0.330000,-1.598995,0.217486,0.392780,0.036285,0.154125,0.475653,-0.447583,-5.620730,-0.035794,-1.094316,1.239467,-0.401624,0.001835,-0.002349,0.020884
2094098974733288065!,thoughtful-ruddy-butterfly,0.340000,-1.603099,0.162181,0.392217,0.025382,0.166418,0.471492,-0.375307,-5.477550,-0.074268,-1.086693,1.221151,-0.431017,0.002821,-0.003550,0.020847
2094098974733288065!,thoughtful-ruddy-butterfly,0.350000,-1.606555,0.108343,0.391245,0.014561,0.178511,0.467048,-0.315822,-5.333091,-0.116066,-1.077740,1.200407,-0.458808,0.003751,-0.004624,0.020710
2094098974733288065!,thoughtful-ruddy-butterfly,0.360000,-1.609487,0.055978,0.389833,0.003839,0.190382,0.462336,-0.268034,-5.188489,-0.160558,-1.067152,1.177746,-0.484975,0.004617,-0.005572,0.020484
2094098974733288065!,thoughtful-ruddy-butterfly,0.370000,-1.612008,0.005082,0.387957,-0.006766,0.202015,0.457373,-0.230749,-5.044752,-0.207110,-1.054684,1.153638,-0.509544,0.005413,-0.006398,0.020178
2094098974733288065!,thoughtful-ruddy-butterfly,0.380000,-1.614217,-0.044358,0.385599,-0.017236,0.213397,0.452175,-0.202716,-4.902745,-0.255102,-1.040152,1.128503,-0.532579,0.006136,-0.007109,0.019806
2094098974733288065!,thoughtful-ruddy-butterfly,0.390000,-1.616200,-0.092378,0.382749,-0.027548,0.224521,0.446755,-0.182683,-4.763158,-0.303970,-1.023427,1.102687,-0.554165,0.006786,-0.007715,0.019380
2094098974733288065!,thoughtful-ruddy-butterfly,0.400000,-1.618025,-0.139030,0.379405,-0.037681,0.235385,0.441128,-0.169439,-4.626502,-0.353222,-1.004434,1.076466,-0.574399,0.007367,-0.008226,0.018912
2094098974733288065!,thoughtful-ruddy-butterfly,0.410000,-1.619753,-0.184344,0.375567,-0.047611,0.245986,0.435306,-0.161816,-4.493198,-0.402350,-0.983137,1.050102,-0.593399,0.007883,-0.008653,0.018413
2094098974733288065!,thoughtful-ruddy-butterfly,0.420000,-1.621434,-0.228354,0.371239,-0.057315,0.256323,0.429300,-0.158719,-4.363552,-0.450899,-0.959542,1.023806,-0.611287,0.008338,-0.009008,0.017892
2094098974733288065!,thoughtful-ruddy-butterfly,0.430000,-1.623107,-0.271097,0.366428,-0.066772,0.266400,0.423121,-0.159139,-4.237762,-0.498468,-0.933688,0.997741,-0.628185,0.008739,-0.009300,0.017358
2094098974733288065!,thoughtful-ruddy-butterfly,0.440000,-1.624802,-0.312610,0.361148,-0.075957,0.276218,0.416777,-0.162162,-4.115932,-0.544713,-0.905640,0.972028,-0.644210,0.009094,-0.009540,0.016819
2094098974733288065!,thoughtful-ruddy-butterfly,0.450000,-1.626540,-0.352933,0.355412,-0.084850,0.285783,0.410278,-0.166971,-3.998085,-0.589342,-0.875486,0.946752,-0.659467,0.009408,-0.009737,0.016282
2094098974733288065!,thoughtful-ruddy-butterfly,0.460000,-1.628335,-0.392105,0.349238,-0.093430,0.295097,0.403631,-0.172850,-3.884176,-0.632114,-0.843328,0.921964,-0.674055,0.009688,-0.009900,0.015751
2094098974733288065!,thoughtful-ruddy-butterfly,0.470000,-1.630193,-0.430165,0.342646,-0.101677,0.304167,0.396840,-0.179176,-3.774108,-0.672835,-0.809279,0.897690,-0.688056,0.009942,-0.010036,0.015231
2094098974733288065!,thoughtful-ruddy-butterfly,0.480000,-1.632118,-0.467148,0.335658,-0.109574,0.312999,0.389913,-0.185417,-3.667742,-0.711352,-0.773460,0.873936,-0.701543,0.010174,-0.010152,0.014725
2094098974733288065!,thoughtful-ruddy-butterfly,0.490000,-1.634104,-0.503093,0.328296,-0.117102,0.321596,0.382853,-0.191123,-3.564910,-0.747551,-0.735997,0.850690,-0.714578,0.010391,-0.010253,0.014236
2094098974733288065!,thoughtful-ruddy-butterfly,0.500000,-1.636144,-0.538032,0.320583,-0.124247,0.329964,0.375665,-0.195920,-3.465419,-0.781348,-0.697012,0.827929,-0.727208,0.010598,-0.010343,0.013766
2094098974733288065!,thoughtful-ruddy-butterfly,0.510000,-1.638228,-0.571998,0.312545,-0.130994,0.338107,0.368352,-0.199499,-3.369065,-0.812690,-0.656630,0.805622,-0.739472,0.010798,-0.010427,0.013315
2094098974733288065!,thoughtful-ruddy-butterfly,0.520000,-1.640341,-0.605022,0.304206,-0.137328,0.346031,0.360919,-0.201612,-3.275635,-0.841543,-0.614970,0.783731,-0.751401,0.010995,-0.010506,0.012884
2094098974733288065!,thoughtful-ruddy-butterfly,0.530000,-1.642468,-0.637131,0.295591,-0.143239,0.353738,0.353368,-0.202059,-3.184912,-0.867891,-0.572148,0.762218,-0.763016,0.011192,-0.010583,0.012473
2094098974733288065!,thoughtful-ruddy-butterfly,0.540000,-1.644590,-0.668350,0.286725,-0.148715,0.361233,0.345703,-0.200684,-3.096682,-0.891734,-0.528274,0.741042,-0.774334,0.011392,-0.010660,0.012082
2094098974733288065!,thoughtful-ruddy-butterfly,0.550000,-1.646690,-0.698705,0.277632,-0.153745,0.368519,0.337925,-0.197366,-3.010731,-0.913081,-0.483454,0.720165,-0.785364,0.011595,-0.010737,0.011711
2094098974733288065!,thoughtful-ruddy-butterfly,0.560000,-1.648745,-0.728220,0.268340,-0.158321,0.375599,0.330039,-0.192029,-2.926852,-0.931964,-0.437782,0.699543,-0.796111,0.011804,-0.010814,0.011359
2094098974733288065!,thoughtful-ruddy-butterfly,0.570000,-1.650731,-0.756919,0.258874,-0.162437,0.382475,0.322045,-0.184626,-2.844844,-0.948428,-0.391347,0.679135,-0.806571,0.012018,-0.010893,0.011027
2094098974733288065!,thoughtful-ruddy-butterfly,0.580000,-1.652628,-0.784819,0.249258,-0.166084,0.389149,0.313947,-0.175108,-2.764513,-0.962489,-0.344237,0.658914,-0.816750,0.012239,-0.010971,0.010713
2094098974733288065!,thoughtful-ruddy-butterfly,0.590000,-1.654414,-0.811934,0.239515,-0.169258,0.395624,0.305748,-0.163443,-2.685677,-0.974161,-0.296539,0.638857,-0.826652,0.012464,-0.011048,0.010417
2094098974733288065!,thoughtful-ruddy-butterfly,0.600000,-1.656068,-0.838278,0.229670,-0.171951,0.401900,0.297450,-0.149610,-2.608166,-0.983455,-0.248343,0.618942,-0.836286,0.012694,-0.011123,0.010139
2094098974733288065!,thoughtful-ruddy-butterfly,0.610000,-1.657569,-0.863860,0.219746,-0.174160,0.407979,0.289055,-0.133599,-2.531817,-0.990374,-0.199736,0.599155,-0.845661,0.012928,-0.011195,0.009878
2094098974733288065!,thoughtful-ruddy-butterfly,0.620000,-1.658896,-0.888691,0.209767,-0.175881,0.413862,0.280568,-0.115411,-2.456478,-0.994918,-0.150815,0.579484,-0.854790,0.013163,-0.011262,0.009633
2094098974733288065!,thoughtful-ruddy-butterfly,0.630000,-1.660027,-0.912780,0.199756,-0.177111,0.419550,0.271989,-0.095055,-2.382007,-0.997078,-0.101679,0.559920,-0.863691,0.013399,-0.011323,0.009405
2094098974733288065!,thoughtful-ruddy-butterfly,0.640000,-1.660941,-0.936132,0.189737,-0.177849,0.425044,0.263321,-0.072549,-2.308272,-0.996838,-0.052439,0.540457,-0.872387,0.013632,-0.011374,0.009193
2094098974733288065!,thoughtful-ruddy-butterfly,0.650000,-1.661616,-0.958754,0.179734,-0.178094,0.430345,0.254565,-0.047925,-2.235152,-0.994177,-0.003216,0.521091,-0.880907,0.013861,-0.011414,0.008998
2094098974733288065!,thoughtful-ruddy-butterfly,0.660000,-1.662032,-0.980649,0.169773,-0.177848,0.435453,0.245724,-0.021223,-2.162540,-0.989067,0.045853,0.501820,-0.889286,0.014083,-0.011440,0.008821
2094098974733288065!,thoughtful-ruddy-butterfly,0.670000,-1.662170,-1.001823,0.159877,-0.177114,0.440371,0.236798,0.007498,-2.090340,-0.981475,0.094617,0.482643,-0.897566,0.014293,-0.011450,0.008661
2094098974733288065!,thoughtful-ruddy-butterfly,0.680000,-1.662009,-1.022277,0.150072,-0.175894,0.445098,0.227788,0.038165,-2.018473,-0.971367,0.142903,0.463559,-0.905796,0.014490,-0.011442,0.008520
2094098974733288065!,thoughtful-ruddy-butterfly,0.690000,-1.661530,-1.042014,0.140383,-0.174196,0.449637,0.218693,0.070681,-1.946877,-0.958706,0.190518,0.444565,-0.914033,0.014669,-0.011411,0.008398
2094098974733288065!,thoughtful-ruddy-butterfly,0.700000,-1.660718,-1.061034,0.130837,-0.172028,0.453987,0.209514,0.104929,-1.875507,-0.943461,0.237243,0.425658,-0.922342,0.014826,-0.011356,0.008296
2094098974733288065!,thoughtful-ruddy-butterfly,0.710000,-1.659554,-1.079341,0.121460,-0.169401,0.458150,0.200247,0.140760,-1.804342,-0.925603,0.282837,0.406830,-0.930794,0.014958,-0.011272,0.008216
2094098974733288065!,thoughtful-ruddy-butterfly,0.720000,-1.658025,-1.096934,0.112277,-0.166328,0.462126,0.190893,0.177995,-1.733385,-0.905117,0.327030,0.388071,-0.939469,0.015059,-0.011159,0.008157
2094098974733288065!,thoughtful-ruddy-butterfly,0.730000,-1.656119,-1.113816,0.103317,-0.162825,0.465915,0.181446,0.216420,-1.662663,-0.881998,0.369528,0.369366,-0.948453,0.015127,-0.011011,0.008122
2094098974733288065!,thoughtful-ruddy-butterfly,0.740000,-1.653826,-1.129988,0.094605,-0.158911,0.469520,0.171904,0.255781,-1.592237,-0.856264,0.410009,0.350691,-0.957837,0.015155,-0.010827,0.008111
2094098974733288065!,thoughtful-ruddy-butterfly,0.750000,-1.651137,-1.145454,0.086168,-0.154611,0.472939,0.162262,0.295785,-1.522196,-0.827956,0.448128,0.332017,-0.967720,0.015141,-0.010604,0.008125
2094098974733288065!,thoughtful-ruddy-butterfly,0.760000,-1.648051,-1.160218,0.078031,-0.149950,0.476172,0.152512,0.336092,-1.452662,-0.797146,0.483519,0.313307,-0.978204,0.015080,-0.010339,0.008164
2094098974733288065!,thoughtful-ruddy-butterfly,0.770000,-1.644566,-1.174286,0.070219,-0.144960,0.479219,0.142650,0.376323,-1.383796,-0.763938,0.515798,0.294513,-0.989391,0.014969,-0.010030,0.008230
2094098974733288065!,thoughtful-ruddy-butterfly,0.780000,-1.640686,-1.187665,0.062756,-0.139673,0.482079,0.132665,0.416053,-1.315792,-0.728480,0.544571,0.275576,-1.001387,0.014804,-0.009677,0.008320
2094098974733288065!,thoughtful-ruddy-butterfly,0.790000,-1.636420,-1.200366,0.055662,-0.134130,0.484749,0.122550,0.454816,-1.248878,-0.690963,0.569437,0.256425,-1.014295,0.014583,-0.009277,0.008436
2094098974733288065!,thoughtful-ruddy-butterfly,0.800000,-1.631781,-1.212400,0.048957,-0.128372,0.487227,0.112293,0.492115,-1.183318,-0.651626,0.590001,0.236977,-1.028211,0.014304,-0.008831,0.008576
2094098974733288065!,thoughtful-ruddy-butterfly,0.810000,-1.626788,-1.223785,0.042659,-0.122446,0.489509,0.101885,0.527418,-1.119407,-0.610762,0.605883,0.217135,-1.043228,0.013967,-0.008340,0.008739
2094098974733288065!,thoughtful-ruddy-butterfly,0.820000,-1.621464,-1.234539,0.036778,-0.116401,0.491591,0.091313,0.560176,-1.057463,-0.568714,0.616726,0.196788,-1.059424,0.013571,-0.007805,0.008920
2094098974733288065!,thoughtful-ruddy-butterfly,0.830000,-1.615839,-1.244685,0.031326,-0.110292,0.493467,0.080565,0.589830,-0.997827,-0.525879,0.622209,0.175812,-1.076868,0.013120,-0.007228,0.009119
2094098974733288065!,thoughtful-ruddy-butterfly,0.840000,-1.609948,-1.254248,0.026307,-0.104174,0.495128,0.069627,0.615823,-0.940853,-0.482702,0.622061,0.154068,-1.095605,0.012615,-0.006612,0.009330
2094098974733288065!,thoughtful-ruddy-butterfly,0.850000,-1.603812,-1.263274,0.021718,-0.098090,0.496566,0.058496,0.637696,-0.886907,-0.439636,0.616064,0.131430,-1.115698,0.012064,-0.005965,0.009558
2094098974733288065!,thoughtful-ruddy-butterfly,0.860000,-1.597470,-1.271796,0.017555,-0.092095,0.497771,0.047162,0.654899,-0.836260,-0.397191,0.604063,0.107740,-1.137153,0.011470,-0.005290,0.009794
2094098974733288065!,thoughtful-ruddy-butterfly,0.870000,-1.590976,-1.279845,0.013807,-0.086250,0.498730,0.035609,0.666910,-0.789207,-0.355926,0.585991,0.082818,-1.159940,0.010839,-0.004591,0.010025
2094098974733288065!,thoughtful-ruddy-butterfly,0.880000,-1.584388,-1.287455,0.010462,-0.080618,0.499432,0.023822,0.673297,-0.746065,-0.316427,0.561867,0.056475,-1.183994,0.010179,-0.003877,0.010244
2094098974733288065!,thoughtful-ruddy-butterfly,0.890000,-1.577765,-1.294663,0.007497,-0.075260,0.499861,0.011790,0.673719,-0.707132,-0.279294,0.531815,0.028520,-1.209218,0.009501,-0.003154,0.010444
2094098974733288065!,thoughtful-ruddy-butterfly,0.900000,-1.571172,-1.301513,0.004887,-0.070237,0.500000,-0.000502,0.667931,-0.672663,-0.245121,0.496063,-0.001241,-1.235478,0.008813,-0.002431,0.010620
2094098974733288065!,thoughtful-ruddy-butterfly,0.910000,-1.564672,-1.308048,0.002598,-0.065605,0.499829,-0.013063,0.655789,-0.642854,-0.214488,0.454949,-0.032999,-1.262597,0.008129,-0.001718,0.010766
2094098974733288065!,thoughtful-ruddy-butterfly,0.920000,-1.558331,-1.314317,0.000591,-0.061416,0.499329,-0.025902,0.637252,-0.617832,-0.187939,0.408913,-0.066936,-1.290362,0.007460,-0.001023,0.010877
2094098974733288065!,thoughtful-ruddy-butterfly,0.930000,-1.552201,-1.320370,-0.001175,-0.057707,0.498475,-0.039017,0.612403,-0.597630,-0.165935,0.358462,-0.103207,-1.318542,0.006816,-0.000356,0.010951
2094098974733288065!,thoughtful-ruddy-butterfly,0.940000,-1.546340,-1.326255,-0.002750,-0.054511,0.497246,-0.052409,0.581401,-0.582201,-0.148898,0.304206,-0.141958,-1.346857,0.006209,0.000276,0.010984
2094098974733288065!,thoughtful-ruddy-butterfly,0.950000,-1.540808,-1.332016,-0.004183,-0.051865,0.495614,-0.066078,0.544513,-0.571443,-0.137199,0.246848,-0.183320,-1.374979,0.005649,0.000865,0.010970
2094098974733288065!,thoughtful-ruddy-butterfly,0.960000,-1.535664,-1.337699,-0.005530,-0.049796,0.493555,-0.080021,0.502115,-0.565186,-0.131126,0.187156,-0.227397,-1.402548,0.005144,0.001405,0.010908
2094098974733288065!,thoughtful-ruddy-butterfly,0.970000,-1.530962,-1.343346,-0.006848,-0.048326,0.491040,-0.094230,0.454682,-0.563195,-0.130877,0.125952,-0.274259,-1.429180,0.004703,0.001890,0.010796
2094098974733288065!,thoughtful-ruddy-butterfly,0.980000,-1.526750,-1.348998,-0.008194,-0.047465,0.488042,-0.108696,0.402769,-0.565169,-0.136559,0.064089,-0.323937,-1.454465,0.004331,0.002315,0.010636
2094098974733288065!,thoughtful-ruddy-butterfly,0.990000,-1.523072,-1.354692,-0.009629,-0.047216,0.484532,-0.123404,0.347004,-0.570749,-0.148178,0.002439,-0.376422,-1.477983,0.004034,0.002678,0.010429
2094098974733288065!,thoughtful-ruddy-butterfly,1.000000,-1.519963,-1.360462,-0.011211,-0.047576,0.480483,-0.138334,0.288067,-0.579531,-0.165645,-0.058131,-0.431657,-1.499304,0.003815,0.002977,0.010178
2094098974733288065!,thoughtful-ruddy-butterfly,1.010000,-1.517453,-1.366338,-0.012999,-0.048531,0.475867,-0.153462,0.226681,-0.591069,-0.188776,-0.116769,-0.489540,-1.517999,0.003674,0.003212,0.009885
2094098974733288065!,thoughtful-ruddy-butterfly,1.020000,-1.515565,-1.372346,-0.015047,-0.050059,0.470658,-0.168763,0.163592,-0.604892,-0.217298,-0.172662,-0.549919,-1.533651,0.003611,0.003384,0.009555
2094098974733288065!,thoughtful-ruddy-butterfly,1.030000,-1.514314,-1.378508,-0.017409,-0.052131,0.464832,-0.184205,0.099558,-0.620510,-0.250858,-0.225043,-0.612596,-1.545854,0.003625,0.003495,0.009192
2094098974733288065!,thoughtful-ruddy-butterfly,1.040000,-1.513708,-1.384843,-0.020136,-0.054714,0.458365,-0.199753,0.035338,-0.637432,-0.289032,-0.273203,-0.677325,-1.554229,0.003710,0.003550,0.008803
2094098974733288065!,thoughtful-ruddy-butterfly,1.050000,-1.513752,-1.391366,-0.023275,-0.057770,0.451237,-0.215372,-0.028316,-0.655166,-0.331337,-0.316499,-0.743820,-1.558415,0.003863,0.003554,0.008392
2094098974733288065!,thoughtful-ruddy-butterfly,1.060000,-1.514413,-1.398069,-0.026853,-0.061220,0.443438,-0.231004,-0.090788,-0.673191,-0.377176,-0.354516,-0.811734,-1.558212,0.004076,0.003514,0.007962
2094098974733288065!,thoughtful-ruddy-butterfly,1.070000,-1.515683,-1.404954,-0.030905,-0.065016,0.434953,-0.246608,-0.151390,-0.691083,-0.425991,-0.386798,-0.880718,-1.553362,0.004342,0.003437,0.007519
2094098974733288065!,thoughtful-ruddy-butterfly,1.080000,-1.517540,-1.412022,-0.035460,-0.069101,0.425775,-0.262137,-0.209505,-0.708426,-0.477188,-0.413005,-0.950394,-1.543671,0.004653,0.003331,0.007069
2094098974733288065!,thoughtful-ruddy-butterfly,1.090000,-1.519958,-1.419267,-0.040538,-0.073416,0.415896,-0.277543,-0.264578,-0.724835,-0.530159,-0.432896,-1.020366,-1.529008,0.005001,0.003204,0.006617
2094098974733288065!,thoughtful-ruddy-butterfly,1.100000,-1.522904,-1.426678,-0.046155,-0.077896,0.405316,-0.292777,-0.316114,-0.739958,-0.584301,-0.446327,-1.090228,-1.509294,0.005378,0.003064,0.006169
2094098974733288065!,thoughtful-ruddy-butterfly,1.110000,-1.526339,-1.434248,-0.052321,-0.082481,0.394038,-0.307789,-0.363688,-0.753480,-0.639023,-0.453244,-1.159571,-1.484506,0.005775,0.002922,0.005728
2094098974733288065!,thoughtful-ruddy-butterfly,1.120000,-1.530220,-1.441957,-0.059040,-0.087104,0.382068,-0.322528,-0.406957,-0.765124,-0.693758,-0.453699,-1.227997,-1.454691,0.006183,0.002784,0.005300
2094098974733288065!,thoughtful-ruddy-butterfly,1.130000,-1.534501,-1.449786,-0.066305,-0.091698,0.369419,-0.336942,-0.445662,-0.774663,-0.747976,-0.447838,-1.295128,-1.419962,0.006593,0.002661,0.004887
2094098974733288065!,thoughtful-ruddy-butterfly,1.140000,-1.539133,-1.457690,-0.074102,-0.096189,0.356110,-0.350978,-0.479661,-0.781929,-0.801209,-0.435931,-1.360643,-1.380539,0.006998,0.002559,0.004488
2094098974733288065!,thoughtful-ruddy-butterfly,1.150000,-1.544070,-1.465647,-0.082418,-0.100519,0.342160,-0.364591,-0.508809,-0.786815,-0.853043,-0.418241,-1.424237,-1.336612,0.007391,0.002487,0.004108
2094098974733288065!,thoughtful-ruddy-butterfly,1.160000,-1.549267,-1.473625,-0.091235,-0.104632,0.327589,-0.377737,-0.533043,-0.789238,-0.903127,-0.395085,-1.485644,-1.288410,0.007765,0.002450,0.003751
2094098974733288065!,thoughtful-ruddy-butterfly,1.170000,-1.554675,-1.481609,-0.100538,-0.108479,0.312419,-0.390377,-0.552341,-0.789125,-0.951152,-0.366786,-1.544609,-1.236150,0.008115,0.002454,0.003418
2094098974733288065!,thoughtful-ruddy-butterfly,1.180000,-1.560247,-1.489577,-0.110308,-0.112015,0.296674,-0.402473,-0.566760,-0.786418,-0.996871,-0.333708,-1.600916,-1.180079,0.008436,0.002504,0.003113
2094098974733288065!,thoughtful-ruddy-butterfly,1.190000,-1.565933,-1.497505,-0.120520,-0.115194,0.280381,-0.413988,-0.576417,-0.781079,-1.040089,-0.296240,-1.654388,-1.120464,0.008723,0.002604,0.002836
2094098974733288065!,thoughtful-ruddy-butterfly,1.200000,-1.571687,-1.505369,-0.131151,-0.117977,0.263569,-0.424890,-0.581476,-0.773095,-1.080670,-0.254780,-1.704884,-1.057580,0.008973,0.002756,0.002586
2094098974733288065!,thoughtful-ruddy-butterfly,1.210000,-1.577463,-1.513145,-0.142175,-0.120325,0.246268,-0.435146,-0.582140,-0.762468,-1.118528,-0.209725,-1.752294,-0.991699,0.009184,0.002962,0.002362
