ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1069047831628909993!,lush-proficient-bumblebee,0.260000,0.449857,-0.207207,0.000000,-0.207207,-2.697569,-6.012015,0.000000,-6.012015,-0.001186,-0.009324,-0.010597,0.000803
1069047831628909993!,lush-proficient-bumblebee,0.270000,0.423283,-0.266432,0.000000,-0.266432,-2.644526,-5.893798,0.000000,-5.893798,-0.001254,-0.009512,-0.010758,0.000854
1069047831628909993!,lush-proficient-bumblebee,0.280000,0.397256,-0.324439,0.000000,-0.324439,-2.589856,-5.771956,0.000000,-5.771956,-0.001305,-0.009656,-0.010881,0.000892
1069047831628909993!,lush-proficient-bumblebee,0.290000,0.371788,-0.381198,0.000000,-0.381198,-2.533941,-5.647339,0.000000,-5.647339,-0.001343,-0.009761,-0.010971,0.000921
1069047831628909993!,lush-proficient-bumblebee,0.300000,0.346892,-0.436683,0.000000,-0.436683,-2.477116,-5.520695,0.000000,-5.520695,-0.001369,-0.009832,-0.011032,0.000940
1069047831628909993!,lush-proficient-bumblebee,0.310000,0.322576,-0.490877,0.000000,-0.490877,-2.419679,-5.392686,0.000000,-5.392686,-0.001383,-0.009872,-0.011066,0.000951
1069047831628909993!,lush-proficient-bumblebee,0.320000,0.298844,-0.543766,0.000000,-0.543766,-2.361891,-5.263895,0.000000,-5.263895,-0.001388,-0.009886,-0.011078,0.000955
1069047831628909993!,lush-proficient-bumblebee,0.330000,0.275701,-0.595346,0.000000,-0.595346,-2.303982,-5.134834,0.000000,-5.134834,-0.001385,-0.009877,-0.011070,0.000952
1069047831628909993!,lush-proficient-bumblebee,0.340000,0.253146,-0.645614,0.000000,-0.645614,-2.246153,-5.005952,0.000000,-5.005952,-0.001374,-0.009847,-0.011045,0.000944
1069047831628909993!,lush-proficient-bumblebee,0.350000,0.231176,-0.694577,0.000000,-0.694577,-2.188580,-4.877640,0.000000,-4.877640,-0.001357,-0.009800,-0.011005,0.000931
1069047831628909993!,lush-proficient-bumblebee,0.360000,0.209781,-0.742260,0.000000,-0.742260,-2.131415,-4.750240,0.000000,-4.750240,-0.001335,-0.009738,-0.010951,0.000915
1069047831628909993!,lush-proficient-bumblebee,0.370000,0.188955,-0.788674,0.000000,-0.788674,-2.074789,-4.624038,0.000000,-4.624038,-0.001308,-0.009663,-0.010887,0.000894
1069047831628909993!,lush-proficient-bumblebee,0.380000,0.168691,-0.833836,0.000000,-0.833836,-2.018812,-4.499283,0.000000,-4.499283,-0.001277,-0.009577,-0.010813,0.000871
1069047831628909993!,lush-proficient-bumblebee,0.390000,0.148983,-0.877760,0.000000,-0.877760,-1.963579,-4.376187,0.000000,-4.376187,-0.001243,-0.009482,-0.010732,0.000845
1069047831628909993!,lush-proficient-bumblebee,0.400000,0.129821,-0.920466,0.000000,-0.920466,-1.909171,-4.254928,0.000000,-4.254928,-0.001206,-0.009379,-0.010643,0.000818
1069047831628909993!,lush-proficient-bumblebee,0.410000,0.111196,-0.961974,0.000000,-0.961974,-1.855655,-4.135658,0.000000,-4.135658,-0.001166,-0.009269,-0.010549,0.000788
1069047831628909993!,lush-proficient-bumblebee,0.420000,0.093100,-1.002304,0.000000,-1.002304,-1.803087,-4.018500,0.000000,-4.018500,-0.001125,-0.009154,-0.010451,0.000757
1069047831628909993!,lush-proficient-bumblebee,0.430000,0.075522,-1.041480,0.000000,-1.041480,-1.751512,-3.903558,0.000000,-3.903558,-0.001082,-0.009035,-0.010349,0.000725
1069047831628909993!,lush-proficient-bumblebee,0.440000,0.058452,-1.079524,0.000000,-1.079524,-1.700969,-3.790913,0.000000,-3.790913,-0.001038,-0.008913,-0.010244,0.000692
1069047831628909993!,lush-proficient-bumblebee,0.450000,0.041879,-1.116460,0.000000,-1.116460,-1.651485,-3.680630,0.000000,-3.680630,-0.000993,-0.008788,-0.010137,0.000658
1069047831628909993!,lush-proficient-bumblebee,0.460000,0.025792,-1.152312,0.000000,-1.152312,-1.603083,-3.572757,0.000000,-3.572757,-0.000948,-0.008661,-0.010028,0.000624
1069047831628909993!,lush-proficient-bumblebee,0.470000,0.010181,-1.187105,0.000000,-1.187105,-1.555779,-3.467330,0.000000,-3.467330,-0.000901,-0.008533,-0.009919,0.000589
1069047831628909993!,lush-proficient-bumblebee,0.480000,-0.004967,-1.220864,0.000000,-1.220864,-1.509581,-3.364370,0.000000,-3.364370,-0.000855,-0.008404,-0.009808,0.000555
1069047831628909993!,lush-proficient-bumblebee,0.490000,-0.019661,-1.253613,0.000000,-1.253613,-1.464496,-3.263890,0.000000,-3.263890,-0.000809,-0.008276,-0.009698,0.000520
1069047831628909993!,lush-proficient-bumblebee,0.500000,-0.033914,-1.285378,0.000000,-1.285378,-1.420524,-3.165892,0.000000,-3.165892,-0.000763,-0.008147,-0.009588,0.000485
1069047831628909993!,lush-proficient-bumblebee,0.510000,-0.047736,-1.316183,0.000000,-1.316183,-1.377664,-3.070369,0.000000,-3.070369,-0.000717,-0.008020,-0.009479,0.000451
1069047831628909993!,lush-proficient-bumblebee,0.520000,-0.061139,-1.346053,0.000000,-1.346053,-1.335908,-2.977310,0.000000,-2.977310,-0.000671,-0.007893,-0.009370,0.000416
1069047831628909993!,lush-proficient-bumblebee,0.530000,-0.074133,-1.375014,0.000000,-1.375014,-1.295250,-2.886695,0.000000,-2.886695,-0.000626,-0.007767,-0.009262,0.000383
1069047831628909993!,lush-proficient-bumblebee,0.540000,-0.086730,-1.403088,0.000000,-1.403088,-1.255677,-2.798500,0.000000,-2.798500,-0.000582,-0.007643,-0.009156,0.000349
1069047831628909993!,lush-proficient-bumblebee,0.550000,-0.098941,-1.430301,0.000000,-1.430301,-1.217177,-2.712695,0.000000,-2.712695,-0.000538,-0.007521,-0.009051,0.000316
1069047831628909993!,lush-proficient-bumblebee,0.560000,-0.110775,-1.456676,0.000000,-1.456676,-1.179734,-2.629248,0.000000,-2.629248,-0.000494,-0.007401,-0.008948,0.000284
1069047831628909993!,lush-proficient-bumblebee,0.570000,-0.122243,-1.482236,0.000000,-1.482236,-1.143333,-2.548122,0.000000,-2.548122,-0.000452,-0.007282,-0.008847,0.000252
1069047831628909993!,lush-proficient-bumblebee,0.580000,-0.133357,-1.507004,0.000000,-1.507004,-1.107957,-2.469279,0.000000,-2.469279,-0.000410,-0.007166,-0.008747,0.000220
1069047831628909993!,lush-proficient-bumblebee,0.590000,-0.144125,-1.531002,0.000000,-1.531002,-1.073586,-2.392677,0.000000,-2.392677,-0.000369,-0.007052,-0.008650,0.000190
1069047831628909993!,lush-proficient-bumblebee,0.600000,-0.154558,-1.554254,0.000000,-1.554254,-1.040201,-2.318273,0.000000,-2.318273,-0.000329,-0.006941,-0.008554,0.000159
1069047831628909993!,lush-proficient-bumblebee,0.610000,-0.164665,-1.576780,0.000000,-1.576780,-1.007782,-2.246023,0.000000,-2.246023,-0.000289,-0.006831,-0.008460,0.000130
1069047831628909993!,lush-proficient-bumblebee,0.620000,-0.174457,-1.598602,0.000000,-1.598602,-0.976310,-2.175880,0.000000,-2.175880,-0.000251,-0.006724,-0.008369,0.000101
1069047831628909993!,lush-proficient-bumblebee,0.630000,-0.183941,-1.619741,0.000000,-1.619741,-0.945762,-2.107799,0.000000,-2.107799,-0.000213,-0.006620,-0.008279,0.000073
1069047831628909993!,lush-proficient-bumblebee,0.640000,-0.193129,-1.640216,0.000000,-1.640216,-0.916118,-2.041732,0.000000,-2.041732,-0.000177,-0.006518,-0.008192,0.000045
1069047831628909993!,lush-proficient-bumblebee,0.650000,-0.202027,-1.660047,0.000000,-1.660047,-0.887356,-1.977631,0.000000,-1.977631,-0.000141,-0.006419,-0.008106,0.000019
1069047831628909993!,lush-proficient-bumblebee,0.660000,-0.210645,-1.679255,0.000000,-1.679255,-0.859455,-1.915449,0.000000,-1.915449,-0.000106,-0.006322,-0.008023,-0.000008
1069047831628909993!,lush-proficient-bumblebee,0.670000,-0.218992,-1.697856,0.000000,-1.697856,-0.832394,-1.855138,0.000000,-1.855138,-0.000072,-0.006227,-0.007942,-0.000033
1069047831628909993!,lush-proficient-bumblebee,0.680000,-0.227075,-1.715871,0.000000,-1.715871,-0.806151,-1.796650,0.000000,-1.796650,-0.000039,-0.006135,-0.007863,-0.000058
1069047831628909993!,lush-proficient-bumblebee,0.690000,-0.234902,-1.733316,0.000000,-1.733316,-0.780704,-1.739939,0.000000,-1.739939,-0.000007,-0.006045,-0.007786,-0.000082
1069047831628909993!,lush-proficient-bumblebee,0.700000,-0.242483,-1.750210,0.000000,-1.750210,-0.756034,-1.684956,0.000000,-1.684956,0.000025,-0.005958,-0.007712,-0.000106
1069047831628909993!,lush-proficient-bumblebee,0.710000,-0.249823,-1.766569,0.000000,-1.766569,-0.732119,-1.631657,0.000000,-1.631657,0.000055,-0.005873,-0.007639,-0.000129
1069047831628909993!,lush-proficient-bumblebee,0.720000,-0.256930,-1.782409,0.000000,-1.782409,-0.708938,-1.579994,0.000000,-1.579994,0.000085,-0.005791,-0.007568,-0.000151
1069047831628909993!,lush-proficient-bumblebee,0.730000,-0.263812,-1.797746,0.000000,-1.797746,-0.686471,-1.529923,0.000000,-1.529923,0.000114,-0.005710,-0.007499,-0.000173
1069047831628909993!,lush-proficient-bumblebee,0.740000,-0.270475,-1.812597,0.000000,-1.812597,-0.664699,-1.481399,0.000000,-1.481399,0.000142,-0.005632,-0.007433,-0.000194
1069047831628909993!,lush-proficient-bumblebee,0.750000,-0.276927,-1.826976,0.000000,-1.826976,-0.643601,-1.434379,0.000000,-1.434379,0.000169,-0.005557,-0.007368,-0.000214
1069047831628909993!,lush-proficient-bumblebee,0.760000,-0.283174,-1.840897,0.000000,-1.840897,-0.623159,-1.388820,0.000000,-1.388820,0.000195,-0.005483,-0.007305,-0.000234
1069047831628909993!,lush-proficient-bumblebee,0.770000,-0.289221,-1.854376,0.000000,-1.854376,-0.603353,-1.344679,0.000000,-1.344679,0.000221,-0.005412,-0.007243,-0.000253
1069047831628909993!,lush-proficient-bumblebee,0.780000,-0.295077,-1.867426,0.000000,-1.867426,-0.584165,-1.301916,0.000000,-1.301916,0.000246,-0.005342,-0.007184,-0.000272
1069047831628909993!,lush-proficient-bumblebee,0.790000,-0.300746,-1.880059,0.000000,-1.880059,-0.565577,-1.260489,0.000000,-1.260489,0.000270,-0.005275,-0.007126,-0.000290
1069047831628909993!,lush-proficient-bumblebee,0.800000,-0.306234,-1.892291,0.000000,-1.892291,-0.547572,-1.220361,0.000000,-1.220361,0.000294,-0.005210,-0.007070,-0.000308
1069047831628909993!,lush-proficient-bumblebee,0.810000,-0.311547,-1.904132,0.000000,-1.904132,-0.530131,-1.181492,0.000000,-1.181492,0.000317,-0.005146,-0.007016,-0.000325
1069047831628909993!,lush-proficient-bumblebee,0.820000,-0.316691,-1.915596,0.000000,-1.915596,-0.513239,-1.143844,0.000000,-1.143844,0.000339,-0.005085,-0.006963,-0.000341
1069047831628909993!,lush-proficient-bumblebee,0.830000,-0.321670,-1.926694,0.000000,-1.926694,-0.496878,-1.107381,0.000000,-1.107381,0.000360,-0.005025,-0.006912,-0.000358
1069047831628909993!,lush-proficient-bumblebee,0.840000,-0.326491,-1.937438,0.000000,-1.937438,-0.481033,-1.072068,0.000000,-1.072068,0.000381,-0.004968,-0.006863,-0.000373
1069047831628909993!,lush-proficient-bumblebee,0.850000,-0.331158,-1.947838,0.000000,-1.947838,-0.465688,-1.037869,0.000000,-1.037869,0.000401,-0.004912,-0.006815,-0.000388
1069047831628909993!,lush-proficient-bumblebee,0.860000,-0.335675,-1.957907,0.000000,-1.957907,-0.450828,-1.004751,0.000000,-1.004751,0.000421,-0.004857,-0.006768,-0.000403
1069047831628909993!,lush-proficient-bumblebee,0.870000,-0.340049,-1.967654,0.000000,-1.967654,-0.436438,-0.972680,0.000000,-0.972680,0.000439,-0.004805,-0.006723,-0.000417
1069047831628909993!,lush-proficient-bumblebee,0.880000,-0.344282,-1.977089,0.000000,-1.977089,-0.422503,-0.941624,0.000000,-0.941624,0.000458,-0.004754,-0.006679,-0.000431
1069047831628909993!,lush-proficient-bumblebee,0.890000,-0.348381,-1.986223,0.000000,-1.986223,-0.409010,-0.911553,0.000000,-0.911553,0.000476,-0.004704,-0.006637,-0.000444
1069047831628909993!,lush-proficient-bumblebee,0.900000,-0.352348,-1.995065,0.000000,-1.995065,-0.395945,-0.882435,0.000000,-0.882435,0.000493,-0.004656,-0.006596,-0.000457
1069047831628909993!,lush-proficient-bumblebee,0.910000,-0.356188,-2.003624,0.000000,-2.003624,-0.383295,-0.854242,0.000000,-0.854242,0.000510,-0.004610,-0.006556,-0.000470
1069047831628909993!,lush-proficient-bumblebee,0.920000,-0.359906,-2.011909,0.000000,-2.011909,-0.371047,-0.826944,0.000000,-0.826944,0.000526,-0.004565,-0.006518,-0.000482
1069047831628909993!,lush-proficient-bumblebee,0.930000,-0.363505,-2.019930,0.000000,-2.019930,-0.359188,-0.800514,0.000000,-0.800514,0.000541,-0.004521,-0.006480,-0.000494
1069047831628909993!,lush-proficient-bumblebee,0.940000,-0.366988,-2.027693,0.000000,-2.027693,-0.347706,-0.774925,0.000000,-0.774925,0.000557,-0.004479,-0.006444,-0.000505
1069047831628909993!,lush-proficient-bumblebee,0.950000,-0.370360,-2.035209,0.000000,-2.035209,-0.336589,-0.750150,0.000000,-0.750150,0.000571,-0.004438,-0.006409,-0.000516
1069047831628909993!,lush-proficient-bumblebee,0.960000,-0.373625,-2.042484,0.000000,-2.042484,-0.325827,-0.726163,0.000000,-0.726163,0.000586,-0.004399,-0.006375,-0.000527
1069047831628909993!,lush-proficient-bumblebee,0.970000,-0.376784,-2.049526,0.000000,-2.049526,-0.315407,-0.702941,0.000000,-0.702941,0.000599,-0.004360,-0.006342,-0.000537
1069047831628909993!,lush-proficient-bumblebee,0.980000,-0.379843,-2.056342,0.000000,-2.056342,-0.305320,-0.680460,0.000000,-0.680460,0.000613,-0.004323,-0.006310,-0.000547
1069047831628909993!,lush-proficient-bumblebee,0.990000,-0.382804,-2.062941,0.000000,-2.062941,-0.295554,-0.658695,0.000000,-0.658695,0.000626,-0.004287,-0.006279,-0.000557
1069047831628909993!,lush-proficient-bumblebee,1.000000,-0.385670,-2.069328,0.000000,-2.069328,-0.286100,-0.637624,0.000000,-0.637624,0.000638,-0.004252,-0.006250,-0.000566
1069047831628909993!,lush-proficient-bumblebee,1.010000,-0.388444,-2.075511,0.000000,-2.075511,-0.276947,-0.617225,0.000000,-0.617225,0.000650,-0.004218,-0.006221,-0.000575
1069047831628909993!,lush-proficient-bumblebee,1.020000,-0.391129,-2.081495,0.000000,-2.081495,-0.268086,-0.597478,0.000000,-0.597478,0.000662,-0.004186,-0.006193,-0.000584
1069047831628909993!,lush-proficient-bumblebee,1.030000,-0.393728,-2.087289,0.000000,-2.087289,-0.259509,-0.578361,0.000000,-0.578361,0.000673,-0.004154,-0.006165,-0.000593
1069047831628909993!,lush-proficient-bumblebee,1.040000,-0.396245,-2.092896,0.000000,-2.092896,-0.251205,-0.559855,0.000000,-0.559855,0.000685,-0.004123,-0.006139,-0.000601
1069047831628909993!,lush-proficient-bumblebee,1.050000,-0.398680,-2.098324,0.000000,-2.098324,-0.243167,-0.541940,0.000000,-0.541940,0.000695,-0.004094,-0.006114,-0.000609
1069047831628909993!,lush-proficient-bumblebee,1.060000,-0.401038,-2.103579,0.000000,-2.103579,-0.235385,-0.524597,0.000000,-0.524597,0.000706,-0.004065,-0.006089,-0.000617
1069047831628909993!,lush-proficient-bumblebee,1.070000,-0.403320,-2.108665,0.000000,-2.108665,-0.227852,-0.507809,0.000000,-0.507809,0.000716,-0.004037,-0.006065,-0.000624
1069047831628909993!,lush-proficient-bumblebee,1.080000,-0.405529,-2.113588,0.000000,-2.113588,-0.220560,-0.491557,0.000000,-0.491557,0.000725,-0.004010,-0.006042,-0.000632
1069047831628909993!,lush-proficient-bumblebee,1.090000,-0.407667,-2.118353,0.000000,-2.118353,-0.213501,-0.475825,0.000000,-0.475825,0.000735,-0.003984,-0.006020,-0.000639
1069047831628909993!,lush-proficient-bumblebee,1.100000,-0.409737,-2.122966,0.000000,-2.122966,-0.206668,-0.460596,0.000000,-0.460596,0.000744,-0.003959,-0.005998,-0.000645
1069047831628909993!,lush-proficient-bumblebee,1.110000,-0.411740,-2.127431,0.000000,-2.127431,-0.200053,-0.445854,0.000000,-0.445854,0.000752,-0.003934,-0.005977,-0.000652
1069047831628909993!,lush-proficient-bumblebee,1.120000,-0.413680,-2.131754,0.000000,-2.131754,-0.193650,-0.431584,0.000000,-0.431584,0.000761,-0.003911,-0.005957,-0.000658
1069047831628909993!,lush-proficient-bumblebee,1.130000,-0.415557,-2.135937,0.000000,-2.135937,-0.187452,-0.417770,0.000000,-0.417770,0.000769,-0.003888,-0.005937,-0.000665
1069047831628909993!,lush-proficient-bumblebee,1.140000,-0.417374,-2.139987,0.000000,-2.139987,-0.181452,-0.404398,0.000000,-0.404398,0.000777,-0.003866,-0.005918,-0.000671
1069047831628909993!,lush-proficient-bumblebee,1.150000,-0.419133,-2.143907,0.000000,-2.143907,-0.175644,-0.391454,0.000000,-0.391454,0.000785,-0.003844,-0.005900,-0.000676
1069047831628909993!,lush-proficient-bumblebee,1.160000,-0.420836,-2.147702,0.000000,-2.147702,-0.170022,-0.378924,0.000000,-0.378924,0.000792,-0.003823,-0.005882,-0.000682
1069047831628909993!,lush-proficient-bumblebee,1.170000,-0.422484,-2.151374,0.000000,-2.151374,-0.164580,-0.366795,0.000000,-0.366795,0.000800,-0.003803,-0.005865,-0.000687
1069047831628909993!,lush-proficient-bumblebee,1.180000,-0.424079,-2.154930,0.000000,-2.154930,-0.159312,-0.355054,0.000000,-0.355054,0.000807,-0.003784,-0.005848,-0.000693
1069047831628909993!,lush-proficient-bumblebee,1.190000,-0.425623,-2.158371,0.000000,-2.158371,-0.154212,-0.343690,0.000000,-0.343690,0.000813,-0.003765,-0.005832,-0.000698
1069047831628909993!,lush-proficient-bumblebee,1.200000,-0.427118,-2.161703,0.000000,-2.161703,-0.149276,-0.332688,0.000000,-0.332688,0.000820,-0.003747,-0.005816,-0.000703
1069047831628909993!,lush-proficient-bumblebee,1.210000,-0.428565,-2.164927,0.000000,-2.164927,-0.144498,-0.322039,0.000000,-0.322039,0.000826,-0.003729,-0.005801,-0.000708
1069047831628909993!,lush-proficient-bumblebee,1.220000,-0.429965,-2.168048,0.000000,-2.168048,-0.139873,-0.311731,0.000000,-0.311731,0.000833,-0.003712,-0.005786,-0.000712
1069047831628909993!,lush-proficient-bumblebee,1.230000,-0.431321,-2.171070,0.000000,-2.171070,-0.135396,-0.301753,0.000000,-0.301753,0.000838,-0.003695,-0.005772,-0.000717
1069047831628909993!,lush-proficient-bumblebee,1.240000,-0.432633,-2.173994,0.000000,-2.173994,-0.131062,-0.292095,0.000000,-0.292095,0.000844,-0.003679,-0.005759,-0.000721
1069047831628909993!,lush-proficient-bumblebee,1.250000,-0.433903,-2.176825,0.000000,-2.176825,-0.126867,-0.282745,0.000000,-0.282745,0.000850,-0.003664,-0.005745,-0.000725
1069047831628909993!,lush-proficient-bumblebee,1.260000,-0.435133,-2.179565,0.000000,-2.179565,-0.122806,-0.273695,0.000000,-0.273695,0.000855,-0.003649,-0.005732,-0.000729
1069047831628909993!,lush-proficient-bumblebee,1.270000,-0.436323,-2.182218,0.000000,-2.182218,-0.118875,-0.264935,0.000000,-0.264935,0.000860,-0.003634,-0.005720,-0.000733
1069047831628909993!,lush-proficient-bumblebee,1.280000,-0.437475,-2.184785,0.000000,-2.184785,-0.115070,-0.256455,0.000000,-0.256455,0.000866,-0.003620,-0.005708,-0.000737
1069047831628909993!,lush-proficient-bumblebee,1.290000,-0.438590,-2.187271,0.000000,-2.187271,-0.111387,-0.248247,0.000000,-0.248247,0.000870,-0.003606,-0.005696,-0.000741
1069047831628909993!,lush-proficient-bumblebee,1.300000,-0.439670,-2.189677,0.000000,-2.189677,-0.107822,-0.240301,0.000000,-0.240301,0.000875,-0.003593,-0.005685,-0.000744
1069047831628909993!,lush-proficient-bumblebee,1.310000,-0.440714,-2.192005,0.000000,-2.192005,-0.104371,-0.232610,0.000000,-0.232610,0.000880,-0.003580,-0.005674,-0.000748
1069047831628909993!,lush-proficient-bumblebee,1.320000,-0.441726,-2.194259,0.000000,-2.194259,-0.101031,-0.225165,0.000000,-0.225165,0.000884,-0.003568,-0.005663,-0.000751
1069047831628909993!,lush-proficient-bumblebee,1.330000,-0.442705,-2.196441,0.000000,-2.196441,-0.097797,-0.217959,0.000000,-0.217959,0.000889,-0.003556,-0.005653,-0.000754
1069047831628909993!,lush-proficient-bumblebee,1.340000,-0.443653,-2.198553,0.000000,-2.198553,-0.094667,-0.210983,0.000000,-0.210983,0.000893,-0.003545,-0.005643,-0.000757
1069047831628909993!,lush-proficient-bumblebee,1.350000,-0.444570,-2.200598,0.000000,-2.200598,-0.091638,-0.204231,0.000000,-0.204231,0.000897,-0.003533,-0.005634,-0.000760
1069047831628909993!,lush-proficient-bumblebee,1.360000,-0.445458,-2.202577,0.000000,-2.202577,-0.088705,-0.197695,0.000000,-0.197695,0.000901,-0.003523,-0.005624,-0.000763
1069047831628909993!,lush-proficient-bumblebee,1.370000,-0.446317,-2.204493,0.000000,-2.204493,-0.085866,-0.191368,0.000000,-0.191368,0.000904,-0.003512,-0.005615,-0.000766
1069047831628909993!,lush-proficient-bumblebee,1.380000,-0.447150,-2.206347,0.000000,-2.206347,-0.083118,-0.185244,0.000000,-0.185244,0.000908,-0.003502,-0.005607,-0.000769
1069047831628909993!,lush-proficient-bumblebee,1.390000,-0.447955,-2.208142,0.000000,-2.208142,-0.080458,-0.179316,0.000000,-0.179316,0.000912,-0.003492,-0.005598,-0.000771
1069047831628909993!,lush-proficient-bumblebee,1.400000,-0.448734,-2.209879,0.000000,-2.209879,-0.077884,-0.173577,0.000000,-0.173577,0.000915,-0.003482,-0.005590,-0.000774
1069047831628909993!,lush-proficient-bumblebee,1.410000,-0.449489,-2.211561,0.000000,-2.211561,-0.075391,-0.168023,0.000000,-0.168023,0.000918,-0.003473,-0.005582,-0.000777
1069047831628909993!,lush-proficient-bumblebee,1.420000,-0.450220,-2.213189,0.000000,-2.213189,-0.072979,-0.162646,0.000000,-0.162646,0.000922,-0.003464,-0.005574,-0.000779
1069047831628909993!,lush-proficient-bumblebee,1.430000,-0.450927,-2.214765,0.000000,-2.214765,-0.070643,-0.157442,0.000000,-0.157442,0.000925,-0.003456,-0.005567,-0.000781
1069047831628909993!,lush-proficient-bumblebee,1.440000,-0.451611,-2.216290,0.000000,-2.216290,-0.068383,-0.152404,0.000000,-0.152404,0.000928,-0.003447,-0.005560,-0.000784
1069047831628909993!,lush-proficient-bumblebee,1.450000,-0.452274,-2.217767,0.000000,-2.217767,-0.066195,-0.147527,0.000000,-0.147527,0.000931,-0.003439,-0.005553,-0.000786
