ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1501680763438708!,great-piquant-bumblebee,0.600000,-1.082454,-0.490712,0.000000,-0.490712,-2.481034,-1.680579,0.000000,-1.680579,0.003589,0.014598
1501680763438708!,great-piquant-bumblebee,0.610000,-1.106562,-0.507041,0.000000,-0.507041,-2.403689,-1.628187,0.000000,-1.628187,0.003484,0.014449
1501680763438708!,great-piquant-bumblebee,0.620000,-1.129916,-0.522860,0.000000,-0.522860,-2.328602,-1.577326,0.000000,-1.577326,0.003382,0.014304
1501680763438708!,great-piquant-bumblebee,0.630000,-1.152538,-0.538184,0.000000,-0.538184,-2.255724,-1.527961,0.000000,-1.527961,0.003281,0.014162
1501680763438708!,great-piquant-bumblebee,0.640000,-1.174450,-0.553026,0.000000,-0.553026,-2.185004,-1.480057,0.000000,-1.480057,0.003184,0.014024
1501680763438708!,great-piquant-bumblebee,0.650000,-1.195673,-0.567402,0.000000,-0.567402,-2.116390,-1.433580,0.000000,-1.433580,0.003088,0.013889
1501680763438708!,great-piquant-bumblebee,0.660000,-1.216228,-0.581326,0.000000,-0.581326,-2.049832,-1.388495,0.000000,-1.388495,0.002995,0.013757
1501680763438708!,great-piquant-bumblebee,0.670000,-1.236134,-0.594810,0.000000,-0.594810,-1.985277,-1.344768,0.000000,-1.344768,0.002905,0.013629
1501680763438708!,great-piquant-bumblebee,0.680000,-1.255413,-0.607869,0.000000,-0.607869,-1.922676,-1.302363,0.000000,-1.302363,0.002816,0.013504
1501680763438708!,great-piquant-bumblebee,0.690000,-1.274082,-0.620514,0.000000,-0.620514,-1.861976,-1.261247,0.000000,-1.261247,0.002731,0.013382
1501680763438708!,great-piquant-bumblebee,0.700000,-1.292160,-0.632760,0.000000,-0.632760,-1.803129,-1.221386,0.000000,-1.221386,0.002647,0.013264
1501680763438708!,great-piquant-bumblebee,0.710000,-1.309666,-0.644618,0.000000,-0.644618,-1.746083,-1.182745,0.000000,-1.182745,0.002566,0.013149
1501680763438708!,great-piquant-bumblebee,0.720000,-1.326617,-0.656100,0.000000,-0.656100,-1.690790,-1.145291,0.000000,-1.145291,0.002487,0.013037
1501680763438708!,great-piquant-bumblebee,0.730000,-1.343030,-0.667218,0.000000,-0.667218,-1.637201,-1.108991,0.000000,-1.108991,0.002410,0.012928
1501680763438708!,great-piquant-bumblebee,0.740000,-1.358922,-0.677983,0.000000,-0.677983,-1.585269,-1.073814,0.000000,-1.073814,0.002335,0.012822
1501680763438708!,great-piquant-bumblebee,0.750000,-1.374309,-0.688405,0.000000,-0.688405,-1.534946,-1.039727,0.000000,-1.039727,0.002262,0.012719
1501680763438708!,great-piquant-bumblebee,0.760000,-1.389207,-0.698497,0.000000,-0.698497,-1.486188,-1.006699,0.000000,-1.006699,0.002192,0.012620
1501680763438708!,great-piquant-bumblebee,0.770000,-1.403630,-0.708267,0.000000,-0.708267,-1.438948,-0.974701,0.000000,-0.974701,0.002124,0.012523
1501680763438708!,great-piquant-bumblebee,0.780000,-1.417595,-0.717726,0.000000,-0.717726,-1.393183,-0.943701,0.000000,-0.943701,0.002057,0.012429
1501680763438708!,great-piquant-bumblebee,0.790000,-1.431115,-0.726884,0.000000,-0.726884,-1.348849,-0.913670,0.000000,-0.913670,0.001993,0.012337
1501680763438708!,great-piquant-bumblebee,0.800000,-1.444203,-0.735750,0.000000,-0.735750,-1.305904,-0.884581,0.000000,-0.884581,0.001930,0.012249
1501680763438708!,great-piquant-bumblebee,0.810000,-1.456875,-0.744333,0.000000,-0.744333,-1.264307,-0.856404,0.000000,-0.856404,0.001869,0.012163
1501680763438708!,great-piquant-bumblebee,0.820000,-1.469142,-0.752642,0.000000,-0.752642,-1.224018,-0.829113,0.000000,-0.829113,0.001811,0.012080
1501680763438708!,great-piquant-bumblebee,0.830000,-1.481018,-0.760687,0.000000,-0.760687,-1.184997,-0.802682,0.000000,-0.802682,0.001753,0.011999
1501680763438708!,great-piquant-bumblebee,0.840000,-1.492515,-0.768474,0.000000,-0.768474,-1.147206,-0.777084,0.000000,-0.777084,0.001698,0.011920
1501680763438708!,great-piquant-bumblebee,0.850000,-1.503644,-0.776013,0.000000,-0.776013,-1.110609,-0.752293,0.000000,-0.752293,0.001644,0.011844
1501680763438708!,great-piquant-bumblebee,0.860000,-1.514419,-0.783311,0.000000,-0.783311,-1.075167,-0.728286,0.000000,-0.728286,0.001592,0.011771
1501680763438708!,great-piquant-bumblebee,0.870000,-1.524849,-0.790376,0.000000,-0.790376,-1.040847,-0.705039,0.000000,-0.705039,0.001542,0.011699
1501680763438708!,great-piquant-bumblebee,0.880000,-1.534945,-0.797215,0.000000,-0.797215,-1.007614,-0.682527,0.000000,-0.682527,0.001493,0.011630
1501680763438708!,great-piquant-bumblebee,0.890000,-1.544719,-0.803836,0.000000,-0.803836,-0.975433,-0.660730,0.000000,-0.660730,0.001446,0.011563
1501680763438708!,great-piquant-bumblebee,0.900000,-1.554181,-0.810245,0.000000,-0.810245,-0.944274,-0.639623,0.000000,-0.639623,0.001400,0.011498
1501680763438708!,great-piquant-bumblebee,0.910000,-1.563340,-0.816449,0.000000,-0.816449,-0.914104,-0.619187,0.000000,-0.619187,0.001355,0.011435
1501680763438708!,great-piquant-bumblebee,0.920000,-1.572206,-0.822454,0.000000,-0.822454,-0.884892,-0.599400,0.000000,-0.599400,0.001312,0.011374
1501680763438708!,great-piquant-bumblebee,0.930000,-1.580788,-0.828268,0.000000,-0.828268,-0.856609,-0.580242,0.000000,-0.580242,0.001271,0.011315
1501680763438708!,great-piquant-bumblebee,0.940000,-1.589096,-0.833895,0.000000,-0.833895,-0.829226,-0.561693,0.000000,-0.561693,0.001230,0.011258
1501680763438708!,great-piquant-bumblebee,0.950000,-1.597138,-0.839343,0.000000,-0.839343,-0.802714,-0.543735,0.000000,-0.543735,0.001191,0.011202
1501680763438708!,great-piquant-bumblebee,0.960000,-1.604922,-0.844616,0.000000,-0.844616,-0.777047,-0.526348,0.000000,-0.526348,0.001153,0.011148
1501680763438708!,great-piquant-bumblebee,0.970000,-1.612458,-0.849720,0.000000,-0.849720,-0.752197,-0.509516,0.000000,-0.509516,0.001116,0.011096
1501680763438708!,great-piquant-bumblebee,0.980000,-1.619752,-0.854661,0.000000,-0.854661,-0.728139,-0.493220,0.000000,-0.493220,0.001081,0.011046
1501680763438708!,great-piquant-bumblebee,0.990000,-1.626813,-0.859444,0.000000,-0.859444,-0.704848,-0.477443,0.000000,-0.477443,0.001046,0.010997
1501680763438708!,great-piquant-bumblebee,1.000000,-1.633648,-0.864074,0.000000,-0.864074,-0.682301,-0.462170,0.000000,-0.462170,0.001013,0.010950
1501680763438708!,great-piquant-bumblebee,1.010000,-1.640264,-0.868555,0.000000,-0.868555,-0.660473,-0.447385,0.000000,-0.447385,0.000980,0.010904
1501680763438708!,great-piquant-bumblebee,1.020000,-1.646668,-0.872893,0.000000,-0.872893,-0.639341,-0.433071,0.000000,-0.433071,0.000949,0.010860
1501680763438708!,great-piquant-bumblebee,1.030000,-1.652867,-0.877092,0.000000,-0.877092,-0.618885,-0.419214,0.000000,-0.419214,0.000919,0.010817
1501680763438708!,great-piquant-bumblebee,1.040000,-1.658867,-0.881157,0.000000,-0.881157,-0.599081,-0.405800,0.000000,-0.405800,0.000890,0.010775
1501680763438708!,great-piquant-bumblebee,1.050000,-1.664676,-0.885091,0.000000,-0.885091,-0.579911,-0.392814,0.000000,-0.392814,0.000861,0.010735
1501680763438708!,great-piquant-bumblebee,1.060000,-1.670298,-0.888900,0.000000,-0.888900,-0.561353,-0.380244,0.000000,-0.380244,0.000834,0.010696
1501680763438708!,great-piquant-bumblebee,1.070000,-1.675741,-0.892586,0.000000,-0.892586,-0.543388,-0.368075,0.000000,-0.368075,0.000807,0.010658
1501680763438708!,great-piquant-bumblebee,1.080000,-1.681009,-0.896155,0.000000,-0.896155,-0.525997,-0.356295,0.000000,-0.356295,0.000781,0.010622
1501680763438708!,great-piquant-bumblebee,1.090000,-1.686108,-0.899609,0.000000,-0.899609,-0.509163,-0.344892,0.000000,-0.344892,0.000756,0.010586
1501680763438708!,great-piquant-bumblebee,1.100000,-1.691044,-0.902952,0.000000,-0.902952,-0.492867,-0.333853,0.000000,-0.333853,0.000732,0.010552
1501680763438708!,great-piquant-bumblebee,1.110000,-1.695822,-0.906189,0.000000,-0.906189,-0.477092,-0.323168,0.000000,-0.323168,0.000709,0.010519
1501680763438708!,great-piquant-bumblebee,1.120000,-1.700447,-0.909322,0.000000,-0.909322,-0.461821,-0.312824,0.000000,-0.312824,0.000686,0.010487
1501680763438708!,great-piquant-bumblebee,1.130000,-1.704924,-0.912354,0.000000,-0.912354,-0.447039,-0.302811,0.000000,-0.302811,0.000664,0.010456
1501680763438708!,great-piquant-bumblebee,1.140000,-1.709258,-0.915290,0.000000,-0.915290,-0.432730,-0.293119,0.000000,-0.293119,0.000643,0.010426
1501680763438708!,great-piquant-bumblebee,1.150000,-1.713452,-0.918131,0.000000,-0.918131,-0.418879,-0.283736,0.000000,-0.283736,0.000622,0.010397
1501680763438708!,great-piquant-bumblebee,1.160000,-1.717513,-0.920881,0.000000,-0.920881,-0.405471,-0.274654,0.000000,-0.274654,0.000602,0.010368
1501680763438708!,great-piquant-bumblebee,1.170000,-1.721443,-0.923544,0.000000,-0.923544,-0.392493,-0.265863,0.000000,-0.265863,0.000583,0.010341
1501680763438708!,great-piquant-bumblebee,1.180000,-1.725247,-0.926121,0.000000,-0.926121,-0.379929,-0.257353,0.000000,-0.257353,0.000564,0.010315
1501680763438708!,great-piquant-bumblebee,1.190000,-1.728930,-0.928615,0.000000,-0.928615,-0.367768,-0.249115,0.000000,-0.249115,0.000546,0.010289
1501680763438708!,great-piquant-bumblebee,1.200000,-1.732495,-0.931030,0.000000,-0.931030,-0.355996,-0.241141,0.000000,-0.241141,0.000529,0.010264
1501680763438708!,great-piquant-bumblebee,1.210000,-1.735945,-0.933367,0.000000,-0.933367,-0.344601,-0.233422,0.000000,-0.233422,0.000512,0.010240
1501680763438708!,great-piquant-bumblebee,1.220000,-1.739285,-0.935629,0.000000,-0.935629,-0.333570,-0.225951,0.000000,-0.225951,0.000495,0.010217
1501680763438708!,great-piquant-bumblebee,1.230000,-1.742518,-0.937819,0.000000,-0.937819,-0.322893,-0.218718,0.000000,-0.218718,0.000480,0.010195
1501680763438708!,great-piquant-bumblebee,1.240000,-1.745648,-0.939939,0.000000,-0.939939,-0.312558,-0.211717,0.000000,-0.211717,0.000464,0.010173
1501680763438708!,great-piquant-bumblebee,1.250000,-1.748677,-0.941991,0.000000,-0.941991,-0.302553,-0.204941,0.000000,-0.204941,0.000449,0.010152
1501680763438708!,great-piquant-bumblebee,1.260000,-1.751609,-0.943977,0.000000,-0.943977,-0.292869,-0.198381,0.000000,-0.198381,0.000435,0.010132
1501680763438708!,great-piquant-bumblebee,1.270000,-1.754447,-0.945900,0.000000,-0.945900,-0.283495,-0.192031,0.000000,-0.192031,0.000421,0.010112
1501680763438708!,great-piquant-bumblebee,1.280000,-1.757195,-0.947761,0.000000,-0.947761,-0.274421,-0.185885,0.000000,-0.185885,0.000408,0.010093
1501680763438708!,great-piquant-bumblebee,1.290000,-1.759854,-0.949562,0.000000,-0.949562,-0.265638,-0.179935,0.000000,-0.179935,0.000395,0.010074
1501680763438708!,great-piquant-bumblebee,1.300000,-1.762429,-0.951306,0.000000,-0.951306,-0.257136,-0.174176,0.000000,-0.174176,0.000382,0.010056
1501680763438708!,great-piquant-bumblebee,1.310000,-1.764921,-0.952994,0.000000,-0.952994,-0.248906,-0.168601,0.000000,-0.168601,0.000370,0.010039
1501680763438708!,great-piquant-bumblebee,1.320000,-1.767333,-0.954628,0.000000,-0.954628,-0.240939,-0.163205,0.000000,-0.163205,0.000358,0.010022
1501680763438708!,great-piquant-bumblebee,1.330000,-1.769667,-0.956209,0.000000,-0.956209,-0.233228,-0.157982,0.000000,-0.157982,0.000346,0.010006
1501680763438708!,great-piquant-bumblebee,1.340000,-1.771928,-0.957740,0.000000,-0.957740,-0.225764,-0.152925,0.000000,-0.152925,0.000335,0.009990
1501680763438708!,great-piquant-bumblebee,1.350000,-1.774115,-0.959222,0.000000,-0.959222,-0.218538,-0.148031,0.000000,-0.148031,0.000325,0.009975
1501680763438708!,great-piquant-bumblebee,1.360000,-1.776233,-0.960657,0.000000,-0.960657,-0.211544,-0.143294,0.000000,-0.143294,0.000314,0.009961
1501680763438708!,great-piquant-bumblebee,1.370000,-1.778283,-0.962045,0.000000,-0.962045,-0.204774,-0.138708,0.000000,-0.138708,0.000304,0.009946
1501680763438708!,great-piquant-bumblebee,1.380000,-1.780267,-0.963389,0.000000,-0.963389,-0.198221,-0.134269,0.000000,-0.134269,0.000294,0.009932
1501680763438708!,great-piquant-bumblebee,1.390000,-1.782188,-0.964690,0.000000,-0.964690,-0.191877,-0.129972,0.000000,-0.129972,0.000285,0.009919
1501680763438708!,great-piquant-bumblebee,1.400000,-1.784047,-0.965950,0.000000,-0.965950,-0.185737,-0.125813,0.000000,-0.125813,0.000276,0.009906
1501680763438708!,great-piquant-bumblebee,1.410000,-1.785847,-0.967169,0.000000,-0.967169,-0.179793,-0.121786,0.000000,-0.121786,0.000267,0.009894
1501680763438708!,great-piquant-bumblebee,1.420000,-1.787589,-0.968349,0.000000,-0.968349,-0.174040,-0.117889,0.000000,-0.117889,0.000258,0.009882
1501680763438708!,great-piquant-bumblebee,1.430000,-1.789275,-0.969491,0.000000,-0.969491,-0.168470,-0.114117,0.000000,-0.114117,0.000250,0.009870
1501680763438708!,great-piquant-bumblebee,1.440000,-1.790907,-0.970596,0.000000,-0.970596,-0.163079,-0.110465,0.000000,-0.110465,0.000242,0.009859
1501680763438708!,great-piquant-bumblebee,1.450000,-1.792487,-0.971667,0.000000,-0.971667,-0.157861,-0.106930,0.000000,-0.106930,0.000234,0.009848
1501680763438708!,great-piquant-bumblebee,1.460000,-1.794017,-0.972703,0.000000,-0.972703,-0.152810,-0.103509,0.000000,-0.103509,0.000227,0.009837
1501680763438708!,great-piquant-bumblebee,1.470000,-1.795497,-0.973706,0.000000,-0.973706,-0.147920,-0.100197,0.000000,-0.100197,0.000220,0.009827
1501680763438708!,great-piquant-bumblebee,1.480000,-1.796930,-0.974676,0.000000,-0.974676,-0.143187,-0.096991,0.000000,-0.096991,0.000213,0.009817
1501680763438708!,great-piquant-bumblebee,1.490000,-1.798318,-0.975616,0.000000,-0.975616,-0.138606,-0.093888,0.000000,-0.093888,0.000206,0.009807
1501680763438708!,great-piquant-bumblebee,1.500000,-1.799660,-0.976526,0.000000,-0.976526,-0.134171,-0.090884,0.000000,-0.090884,0.000199,0.009798
1501680763438708!,great-piquant-bumblebee,1.510000,-1.800960,-0.977406,0.000000,-0.977406,-0.129878,-0.087976,0.000000,-0.087976,0.000193,0.009789
1501680763438708!,great-piquant-bumblebee,1.520000,-1.802218,-0.978258,0.000000,-0.978258,-0.125723,-0.085161,0.000000,-0.085161,0.000187,0.009780
1501680763438708!,great-piquant-bumblebee,1.530000,-1.803436,-0.979083,0.000000,-0.979083,-0.121701,-0.082437,0.000000,-0.082437,0.000181,0.009772
1501680763438708!,great-piquant-bumblebee,1.540000,-1.804615,-0.979882,0.000000,-0.979882,-0.117807,-0.079799,0.000000,-0.079799,0.000175,0.009763
1501680763438708!,great-piquant-bumblebee,1.550000,-1.805757,-0.980655,0.000000,-0.980655,-0.114038,-0.077246,0.000000,-0.077246,0.000169,0.009755
1501680763438708!,great-piquant-bumblebee,1.560000,-1.806861,-0.981403,0.000000,-0.981403,-0.110390,-0.074775,0.000000,-0.074775,0.000164,0.009748
1501680763438708!,great-piquant-bumblebee,1.570000,-1.807931,-0.982128,0.000000,-0.982128,-0.106859,-0.072383,0.000000,-0.072383,0.000159,0.009740
1501680763438708!,great-piquant-bumblebee,1.580000,-1.808966,-0.982829,0.000000,-0.982829,-0.103440,-0.070067,0.000000,-0.070067,0.000154,0.009733
1501680763438708!,great-piquant-bumblebee,1.590000,-1.809968,-0.983508,0.000000,-0.983508,-0.100131,-0.067826,0.000000,-0.067826,0.000149,0.009726
1501680763438708!,great-piquant-bumblebee,1.600000,-1.810938,-0.984165,0.000000,-0.984165,-0.096928,-0.065656,0.000000,-0.065656,0.000144,0.009719
1501680763438708!,great-piquant-bumblebee,1.610000,-1.811877,-0.984801,0.000000,-0.984801,-0.093828,-0.063556,0.000000,-0.063556,0.000139,0.009713
1501680763438708!,great-piquant-bumblebee,1.620000,-1.812785,-0.985416,0.000000,-0.985416,-0.090826,-0.061523,0.000000,-0.061523,0.000135,0.009707
1501680763438708!,great-piquant-bumblebee,1.630000,-1.813665,-0.986012,0.000000,-0.986012,-0.087921,-0.059555,0.000000,-0.059555,0.000130,0.009700
1501680763438708!,great-piquant-bumblebee,1.640000,-1.814517,-0.986589,0.000000,-0.986589,-0.085109,-0.057650,0.000000,-0.057650,0.000126,0.009695
1501680763438708!,great-piquant-bumblebee,1.650000,-1.815341,-0.987147,0.000000,-0.987147,-0.082387,-0.055806,0.000000,-0.055806,0.000122,0.009689
1501680763438708!,great-piquant-bumblebee,1.660000,-1.816139,-0.987688,0.000000,-0.987688,-0.079752,-0.054021,0.000000,-0.054021,0.000118,0.009683
1501680763438708!,great-piquant-bumblebee,1.670000,-1.816911,-0.988211,0.000000,-0.988211,-0.077201,-0.052294,0.000000,-0.052294,0.000115,0.009678
1501680763438708!,great-piquant-bumblebee,1.680000,-1.817659,-0.988717,0.000000,-0.988717,-0.074732,-0.050621,0.000000,-0.050621,0.000111,0.009673
1501680763438708!,great-piquant-bumblebee,1.690000,-1.818383,-0.989208,0.000000,-0.989208,-0.072342,-0.049002,0.000000,-0.049002,0.000107,0.009668
1501680763438708!,great-piquant-bumblebee,1.700000,-1.819084,-0.989682,0.000000,-0.989682,-0.070028,-0.047435,0.000000,-0.047435,0.000104,0.009663
1501680763438708!,great-piquant-bumblebee,1.710000,-1.819762,-0.990142,0.000000,-0.990142,-0.067789,-0.045918,0.000000,-0.045918,0.000101,0.009658
