ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
485514472424675036!,talented-ruddy-butterfly,0.480000,0.341010,0.547710,0.314502,-0.451939,0.946345,0.323157,-0.374556,4.643949,-4.236271,4.746350,-0.611862,1.791801,0.004521,-0.009804,0.006826
485514472424675036!,talented-ruddy-butterfly,0.490000,0.337640,0.593755,0.272883,-0.404146,0.940197,0.340630,-0.298492,4.565361,-4.085761,4.811128,-0.617063,1.703200,0.003755,-0.007892,0.006555
485514472424675036!,talented-ruddy-butterfly,0.500000,0.335048,0.639008,0.232832,-0.355754,0.934019,0.357223,-0.219044,4.486110,-3.923224,4.866730,-0.618182,1.616340,0.003199,-0.006231,0.006188
485514472424675036!,talented-ruddy-butterfly,0.510000,0.333260,0.683466,0.194462,-0.306855,0.927849,0.372956,-0.137309,4.407025,-3.750135,4.913381,-0.615816,1.532042,0.002786,-0.004766,0.005745
485514472424675036!,talented-ruddy-butterfly,0.520000,0.332295,0.727130,0.157873,-0.257541,0.921720,0.387856,-0.054157,4.328644,-3.567898,4.951059,-0.610555,1.450952,0.002457,-0.003455,0.005239
485514472424675036!,talented-ruddy-butterfly,0.530000,0.332161,0.770009,0.123151,-0.207905,0.915658,0.401957,0.029695,4.251231,-3.377889,4.979537,-0.602973,1.373571,0.002166,-0.002267,0.004685
485514472424675036!,talented-ruddy-butterfly,0.540000,0.332862,0.812110,0.090369,-0.158043,0.909685,0.415298,0.113603,4.174815,-3.181508,4.998440,-0.593624,1.300297,0.001874,-0.001190,0.004092
485514472424675036!,talented-ruddy-butterfly,0.550000,0.334393,0.853442,0.059584,-0.108057,0.903817,0.427920,0.196939,4.099234,-2.980215,5.007306,-0.583039,1.231446,0.001552,-0.000219,0.003469
485514472424675036!,talented-ruddy-butterfly,0.560000,0.336742,0.894010,0.030840,-0.058053,0.898062,0.439869,0.279042,4.024185,-2.775554,5.005641,-0.571730,1.167277,0.001181,0.000638,0.002819
485514472424675036!,talented-ruddy-butterfly,0.570000,0.339892,0.933816,0.004164,-0.008143,0.892427,0.451192,0.359179,3.949271,-2.569167,4.992978,-0.560183,1.108004,0.000745,0.001364,0.002148
485514472424675036!,talented-ruddy-butterfly,0.580000,0.343816,0.972856,-0.020435,0.041556,0.886911,0.461941,0.436534,3.874048,-2.362790,4.968921,-0.548865,1.053802,0.000237,0.001941,0.001460
485514472424675036!,talented-ruddy-butterfly,0.590000,0.348477,1.011124,-0.042964,0.090921,0.881509,0.472166,0.510209,3.798064,-2.158240,4.933183,-0.538213,1.004814,-0.000350,0.002348,0.000758
485514472424675036!,talented-ruddy-butterfly,0.600000,0.353828,1.048606,-0.063452,0.139828,0.876213,0.481924,0.579233,3.720896,-1.957386,4.885626,-0.528635,0.961143,-0.001014,0.002562,0.000046
485514472424675036!,talented-ruddy-butterfly,0.610000,0.359813,1.085285,-0.081945,0.188151,0.871009,0.491268,0.642591,3.642176,-1.762115,4.826278,-0.520507,0.922849,-0.001754,0.002567,-0.000672
485514472424675036!,talented-ruddy-butterfly,0.620000,0.366375,1.121152,-0.098517,0.235785,0.865875,0.500260,0.699230,3.561605,-1.574194,4.755344,-0.514131,0.889883,-0.002563,0.002351,-0.001388
485514472424675036!,talented-ruddy-butterfly,0.630000,0.373452,1.156201,-0.113263,0.282640,0.860789,0.508961,0.748121,3.478987,-1.395277,4.673210,-0.509785,0.862182,-0.003437,0.001908,-0.002097
485514472424675036!,talented-ruddy-butterfly,0.640000,0.380959,1.190406,-0.126282,0.328601,0.855729,0.517424,0.788337,3.394236,-1.227019,4.580434,-0.507749,0.839728,-0.004363,0.001240,-0.002790
485514472424675036!,talented-ruddy-butterfly,0.650000,0.388812,1.223754,-0.137694,0.373583,0.850668,0.525703,0.819016,3.307353,-1.070841,4.477729,-0.508249,0.822426,-0.005331,0.000353,-0.003460
485514472424675036!,talented-ruddy-butterfly,0.660000,0.396913,1.256225,-0.147626,0.417489,0.845581,0.533847,0.839448,3.218418,-0.928058,4.365950,-0.511484,0.810159,-0.006325,-0.000737,-0.004099
485514472424675036!,talented-ruddy-butterfly,0.670000,0.405155,1.287795,-0.156220,0.460233,0.840439,0.541906,0.849080,3.127586,-0.799770,4.246081,-0.517602,0.802747,-0.007326,-0.002013,-0.004698
485514472424675036!,talented-ruddy-butterfly,0.680000,0.413427,1.318447,-0.163625,0.501740,0.835213,0.549926,0.847548,3.035081,-0.686830,4.119209,-0.526700,0.799939,-0.008313,-0.003448,-0.005248
485514472424675036!,talented-ruddy-butterfly,0.690000,0.421617,1.348165,-0.169998,0.541945,0.829874,0.557951,0.834694,2.941176,-0.589811,3.986496,-0.538824,0.801425,-0.009267,-0.005011,-0.005742
485514472424675036!,talented-ruddy-butterfly,0.700000,0.429629,1.376948,-0.175498,0.580819,0.824392,0.566019,0.810538,2.846192,-0.508967,3.849130,-0.553997,0.806882,-0.010169,-0.006663,-0.006172
485514472424675036!,talented-ruddy-butterfly,0.710000,0.437350,1.404785,-0.180286,0.618320,0.818738,0.574167,0.775376,2.750440,-0.444327,3.708313,-0.572163,0.815882,-0.010996,-0.008371,-0.006531
485514472424675036!,talented-ruddy-butterfly,0.720000,0.444672,1.431668,-0.184521,0.654419,0.812884,0.582425,0.729720,2.654245,-0.395638,3.565236,-0.593218,0.827948,-0.011727,-0.010095,-0.006815
485514472424675036!,talented-ruddy-butterfly,0.730000,0.451494,1.457594,-0.188356,0.689095,0.806803,0.590821,0.674288,2.557931,-0.362377,3.421055,-0.617009,0.842565,-0.012345,-0.011801,-0.007022
485514472424675036!,talented-ruddy-butterfly,0.740000,0.457722,1.482563,-0.191943,0.722343,0.800468,0.599375,0.609981,2.461807,-0.343776,3.276863,-0.643344,0.859188,-0.012832,-0.013452,-0.007149
485514472424675036!,talented-ruddy-butterfly,0.750000,0.463272,1.506576,-0.195420,0.754164,0.793856,0.608106,0.537852,2.366164,-0.338855,3.133669,-0.671994,0.877260,-0.013176,-0.015018,-0.007199
485514472424675036!,talented-ruddy-butterfly,0.760000,0.468071,1.529639,-0.198919,0.784573,0.786945,0.617023,0.459074,2.271267,-0.346457,2.992385,-0.702704,0.896222,-0.013368,-0.016471,-0.007173
485514472424675036!,talented-ruddy-butterfly,0.770000,0.472058,1.551759,-0.202557,0.813589,0.779716,0.626133,0.374899,2.177349,-0.365294,2.853813,-0.735194,0.915529,-0.013401,-0.017788,-0.007075
485514472424675036!,talented-ruddy-butterfly,0.780000,0.475198,1.572955,-0.206432,0.841258,0.772156,0.635432,0.286577,2.084621,-0.393994,2.718623,-0.769203,0.934710,-0.013277,-0.018951,-0.006911
485514472424675036!,talented-ruddy-butterfly,0.790000,0.477460,1.593243,-0.210633,0.867620,0.764253,0.644916,0.195391,1.993248,-0.431140,2.587374,-0.804433,0.953288,-0.012999,-0.019948,-0.006689
485514472424675036!,talented-ruddy-butterfly,0.800000,0.478820,1.612636,-0.215235,0.892714,0.755996,0.654576,0.102612,1.903377,-0.475304,2.460529,-0.840572,0.970810,-0.012569,-0.020774,-0.006416
485514472424675036!,talented-ruddy-butterfly,0.810000,0.479268,1.631148,-0.220302,0.916583,0.747378,0.664399,0.009448,1.815142,-0.525079,2.338451,-0.877308,0.986877,-0.011997,-0.021428,-0.006102
485514472424675036!,talented-ruddy-butterfly,0.820000,0.478802,1.648795,-0.225882,0.939273,0.738393,0.674370,-0.082977,1.728666,-0.579110,2.221417,-0.914340,1.001145,-0.011291,-0.021912,-0.005756
485514472424675036!,talented-ruddy-butterfly,0.830000,0.477434,1.665594,-0.232011,0.960834,0.729042,0.684469,-0.173643,1.644068,-0.636119,2.109619,-0.951374,1.013327,-0.010465,-0.022232,-0.005387
485514472424675036!,talented-ruddy-butterfly,0.840000,0.475185,1.681565,-0.238714,0.981317,0.719324,0.694675,-0.261649,1.561461,-0.694922,2.003182,-0.988132,1.023193,-0.009531,-0.022397,-0.005005
485514472424675036!,talented-ruddy-butterfly,0.850000,0.472084,1.696727,-0.246004,1.000774,0.709243,0.704964,-0.346217,1.480956,-0.754445,1.902167,-1.024352,1.030570,-0.008506,-0.022418,-0.004617
485514472424675036!,talented-ruddy-butterfly,0.860000,0.468167,1.711100,-0.253882,1.019258,0.698807,0.715310,-0.426699,1.402658,-0.813729,1.806586,-1.059789,1.035338,-0.007403,-0.022306,-0.004231
485514472424675036!,talented-ruddy-butterfly,0.870000,0.463477,1.724707,-0.262343,1.036822,0.688024,0.725688,-0.502570,1.326674,-0.871933,1.716406,-1.094219,1.037427,-0.006238,-0.022074,-0.003854
485514472424675036!,talented-ruddy-butterfly,0.880000,0.458060,1.737571,-0.271372,1.053518,0.676904,0.736071,-0.573427,1.253106,-0.928336,1.631559,-1.127436,1.036810,-0.005026,-0.021736,-0.003491
485514472424675036!,talented-ruddy-butterfly,0.890000,0.451968,1.749716,-0.280950,1.069398,0.665461,0.746433,-0.638980,1.182051,-0.982332,1.551950,-1.159254,1.033500,-0.003780,-0.021303,-0.003148
485514472424675036!,talented-ruddy-butterfly,0.900000,0.445252,1.761167,-0.291049,1.084513,0.653709,0.756746,-0.699040,1.113601,-1.033421,1.477459,-1.189510,1.027549,-0.002514,-0.020789,-0.002827
485514472424675036!,talented-ruddy-butterfly,0.910000,0.437969,1.771950,-0.301640,1.098913,0.641665,0.766985,-0.753512,1.047840,-1.081207,1.407949,-1.218058,1.019035,-0.001240,-0.020205,-0.002533
485514472424675036!,talented-ruddy-butterfly,0.920000,0.430173,1.782092,-0.312688,1.112646,0.629345,0.777126,-0.802377,0.984842,-1.125383,1.343271,-1.244773,1.008063,0.000032,-0.019562,-0.002266
485514472424675036!,talented-ruddy-butterfly,0.930000,0.421919,1.791620,-0.324156,1.125758,0.616769,0.787144,-0.845689,0.924672,-1.165725,1.283261,-1.269549,0.994759,0.001292,-0.018869,-0.002028
485514472424675036!,talented-ruddy-butterfly,0.940000,0.413262,1.800562,-0.336006,1.138295,0.603957,0.797017,-0.883556,0.867379,-1.202083,1.227750,-1.292301,0.979268,0.002531,-0.018137,-0.001819
485514472424675036!,talented-ruddy-butterfly,0.950000,0.404256,1.808947,-0.348197,1.150300,0.590928,0.806724,-0.916134,0.813003,-1.234369,1.176562,-1.312959,0.961746,0.003742,-0.017373,-0.001639
485514472424675036!,talented-ruddy-butterfly,0.960000,0.394951,1.816802,-0.360689,1.161815,0.577704,0.816246,-0.943615,0.761567,-1.262554,1.129518,-1.331475,0.942361,0.004918,-0.016585,-0.001488
485514472424675036!,talented-ruddy-butterfly,0.970000,0.385397,1.824158,-0.373442,1.172880,0.564307,0.825565,-0.966223,0.713081,-1.286655,1.086435,-1.347820,0.921289,0.006055,-0.015780,-0.001364
485514472424675036!,talented-ruddy-butterfly,0.980000,0.375644,1.831039,-0.386414,1.183530,0.550759,0.834665,-0.984206,0.667543,-1.306738,1.047133,-1.361987,0.898716,0.007148,-0.014964,-0.001266
485514472424675036!,talented-ruddy-butterfly,0.990000,0.365738,1.837472,-0.399565,1.193802,0.537083,0.843530,-0.997848,0.624939,-1.322923,1.011442,-1.374006,0.874842,0.008193,-0.014141,-0.001191
485514472424675036!,talented-ruddy-butterfly,1.000000,0.355728,1.843482,-0.412853,1.203729,0.523304,0.852146,-1.007447,0.585236,-1.335366,0.979188,-1.383931,0.849874,0.009188,-0.013317,-0.001139
485514472424675036!,talented-ruddy-butterfly,1.010000,0.345670,1.849087,-0.426230,1.213344,0.509452,0.860499,-1.013396,0.548406,-1.344351,0.950243,-1.391928,0.824079,0.010130,-0.012494,-0.001105
485514472424675036!,talented-ruddy-butterfly,1.020000,0.335571,1.854365,-0.439673,1.222704,0.495529,0.868591,-1.015625,0.514255,-1.349655,0.924214,-1.397682,0.797375,0.011019,-0.011685,-0.001092
485514472424675036!,talented-ruddy-butterfly,1.030000,0.325480,1.859322,-0.453140,1.231826,0.481567,0.876409,-1.014563,0.482773,-1.351622,0.901008,-1.401419,0.770048,0.011853,-0.010889,-0.001096
485514472424675036!,talented-ruddy-butterfly,1.040000,0.315402,1.863993,-0.466616,1.240737,0.467571,0.883955,-1.010306,0.453853,-1.350242,0.880380,-1.403037,0.742142,0.012632,-0.010112,-0.001117
485514472424675036!,talented-ruddy-butterfly,1.050000,0.305371,1.868395,-0.480069,1.249457,0.453564,0.891224,-1.003170,0.427429,-1.345763,0.862183,-1.402676,0.713853,0.013355,-0.009357,-0.001151
485514472424675036!,talented-ruddy-butterfly,1.060000,0.295418,1.872549,-0.493466,1.258006,0.439565,0.898211,-0.993443,0.403409,-1.338421,0.846256,-1.400466,0.685359,0.014023,-0.008625,-0.001197
485514472424675036!,talented-ruddy-butterfly,1.070000,0.285572,1.876477,-0.506777,1.266408,0.425597,0.904913,-0.981393,0.381683,-1.328448,0.832433,-1.396537,0.656816,0.014635,-0.007919,-0.001252
485514472424675036!,talented-ruddy-butterfly,1.080000,0.275856,1.880200,-0.519976,1.274683,0.411676,0.911330,-0.967270,0.362126,-1.316061,0.820544,-1.391013,0.628363,0.015192,-0.007241,-0.001315
485514472424675036!,talented-ruddy-butterfly,1.090000,0.266293,1.883739,-0.533038,1.282849,0.397818,0.917464,-0.951304,0.344611,-1.301473,0.810421,-1.384022,0.600120,0.015696,-0.006592,-0.001384
485514472424675036!,talented-ruddy-butterfly,1.100000,0.256900,1.887115,-0.545942,1.290924,0.384039,0.923317,-0.933720,0.329002,-1.284894,0.801899,-1.375692,0.572197,0.016147,-0.005976,-0.001458
485514472424675036!,talented-ruddy-butterfly,1.110000,0.247693,1.890346,-0.558668,1.298923,0.370351,0.928892,-0.914727,0.315161,-1.266530,0.794818,-1.366157,0.544690,0.016548,-0.005392,-0.001536
485514472424675036!,talented-ruddy-butterfly,1.120000,0.238686,1.893450,-0.571198,1.306860,0.356767,0.934193,-0.894530,0.302949,-1.246586,0.789021,-1.355554,0.517684,0.016900,-0.004842,-0.001616
485514472424675036!,talented-ruddy-butterfly,1.130000,0.229891,1.896442,-0.583517,1.314749,0.343297,0.939227,-0.873319,0.292226,-1.225259,0.784360,-1.344019,0.491252,0.017204,-0.004326,-0.001697
485514472424675036!,talented-ruddy-butterfly,1.140000,0.221319,1.899336,-0.595611,1.322599,0.329950,0.943999,-0.851278,0.282852,-1.202742,0.780690,-1.331689,0.465456,0.017464,-0.003845,-0.001780
485514472424675036!,talented-ruddy-butterfly,1.150000,0.212976,1.902148,-0.607468,1.330421,0.316733,0.948515,-0.828578,0.274690,-1.179223,0.777875,-1.318699,0.440348,0.017681,-0.003399,-0.001862
485514472424675036!,talented-ruddy-butterfly,1.160000,0.204871,1.904888,-0.619078,1.338223,0.303655,0.952782,-0.805384,0.267606,-1.154881,0.775786,-1.305183,0.415967,0.017857,-0.002987,-0.001943
485514472424675036!,talented-ruddy-butterfly,1.170000,0.197008,1.907567,-0.630432,1.346013,0.290719,0.956808,-0.781846,0.261468,-1.129885,0.774299,-1.291269,0.392343,0.017996,-0.002608,-0.002023
485514472424675036!,talented-ruddy-butterfly,1.180000,0.189385,1.910191,-0.641531,1.353793,0.277927,0.960602,-0.758081,0.256159,-1.104368,0.773296,-1.277051,0.369483,0.018100,-0.002261,-0.002101
485514472424675036!,talented-ruddy-butterfly,1.190000,0.181999,1.912768,-0.652372,1.361565,0.265277,0.964172,-0.734207,0.251565,-1.078460,0.772670,-1.262629,0.347393,0.018171,-0.001945,-0.002178
485514472424675036!,talented-ruddy-butterfly,1.200000,0.174853,1.915303,-0.662951,1.369333,0.252773,0.967526,-0.710343,0.247576,-1.052304,0.772323,-1.248110,0.326078,0.018212,-0.001659,-0.002252
485514472424675036!,talented-ruddy-butterfly,1.210000,0.167945,1.917802,-0.673269,1.377099,0.240414,0.970670,-0.686593,0.244089,-1.026022,0.772164,-1.233590,0.305533,0.018226,-0.001400,-0.002324
485514472424675036!,talented-ruddy-butterfly,1.220000,0.161269,1.920268,-0.683326,1.384863,0.228198,0.973615,-0.663045,0.241014,-0.999715,0.772108,-1.219145,0.285746,0.018215,-0.001166,-0.002393
485514472424675036!,talented-ruddy-butterfly,1.230000,0.154825,1.922704,-0.693123,1.392625,0.216124,0.976366,-0.639783,0.238264,-0.973490,0.772082,-1.204856,0.266701,0.018182,-0.000956,-0.002461
485514472424675036!,talented-ruddy-butterfly,1.240000,0.148609,1.925114,-0.702660,1.400385,0.204189,0.978931,-0.616885,0.235760,-0.947439,0.772019,-1.190797,0.248381,0.018129,-0.000768,-0.002526
485514472424675036!,talented-ruddy-butterfly,1.250000,0.142617,1.927498,-0.711941,1.408143,0.192393,0.981318,-0.594417,0.233431,-0.921646,0.771860,-1.177031,0.230763,0.018059,-0.000598,-0.002588
485514472424675036!,talented-ruddy-butterfly,1.260000,0.136845,1.929860,-0.720968,1.415898,0.180730,0.983533,-0.572436,0.231214,-0.896182,0.771553,-1.163615,0.213821,0.017974,-0.000446,-0.002648
485514472424675036!,talented-ruddy-butterfly,1.270000,0.131283,1.932197,-0.729748,1.423645,0.169196,0.985582,-0.550974,0.229057,-0.871092,0.771050,-1.150577,0.197521,0.017876,-0.000309,-0.002706
485514472424675036!,talented-ruddy-butterfly,1.280000,0.125927,1.934508,-0.738287,1.431382,0.157785,0.987473,-0.530065,0.226916,-0.846417,0.770310,-1.137947,0.181829,0.017767,-0.000184,-0.002763
485514472424675036!,talented-ruddy-butterfly,1.290000,0.120769,1.936794,-0.746587,1.439106,0.146494,0.989212,-0.509739,0.224751,-0.822202,0.769301,-1.125757,0.166716,0.017649,-0.000071,-0.002817
