ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
590494760123076622!,great-impartial-bumblebee,0.190000,0.707023,1.318340,0.000000,1.318340,-6.502412,-4.629520,0.000000,-4.629520,-0.004090,-0.015241,0.014984
590494760123076622!,great-impartial-bumblebee,0.200000,0.642284,1.272247,0.000000,1.272247,-6.445565,-4.589047,0.000000,-4.589047,-0.004235,-0.016600,0.015669
590494760123076622!,great-impartial-bumblebee,0.210000,0.578179,1.226607,0.000000,1.226607,-6.375509,-4.539169,0.000000,-4.539169,-0.004359,-0.017764,0.016256
590494760123076622!,great-impartial-bumblebee,0.220000,0.514835,1.181508,0.000000,1.181508,-6.294132,-4.481231,0.000000,-4.481231,-0.004464,-0.018755,0.016755
590494760123076622!,great-impartial-bumblebee,0.230000,0.452359,1.137027,0.000000,1.137027,-6.203122,-4.416435,0.000000,-4.416435,-0.004553,-0.019591,0.017177
590494760123076622!,great-impartial-bumblebee,0.240000,0.390842,1.093228,0.000000,1.093228,-6.103983,-4.345851,0.000000,-4.345851,-0.004628,-0.020289,0.017528
590494760123076622!,great-impartial-bumblebee,0.250000,0.330362,1.050168,0.000000,1.050168,-5.998057,-4.270435,0.000000,-4.270435,-0.004689,-0.020864,0.017818
590494760123076622!,great-impartial-bumblebee,0.260000,0.270984,1.007893,0.000000,1.007893,-5.886540,-4.191038,0.000000,-4.191038,-0.004738,-0.021329,0.018053
590494760123076622!,great-impartial-bumblebee,0.270000,0.212762,0.966441,0.000000,0.966441,-5.770494,-4.108417,0.000000,-4.108417,-0.004778,-0.021698,0.018239
590494760123076622!,great-impartial-bumblebee,0.280000,0.155741,0.925844,0.000000,0.925844,-5.650863,-4.023243,0.000000,-4.023243,-0.004808,-0.021980,0.018381
590494760123076622!,great-impartial-bumblebee,0.290000,0.099954,0.886125,0.000000,0.886125,-5.528486,-3.936115,0.000000,-3.936115,-0.004830,-0.022187,0.018485
590494760123076622!,great-impartial-bumblebee,0.300000,0.045430,0.847306,0.000000,0.847306,-5.404104,-3.847558,0.000000,-3.847558,-0.004845,-0.022326,0.018555
590494760123076622!,great-impartial-bumblebee,0.310000,-0.007812,0.809399,0.000000,0.809399,-5.278371,-3.758040,0.000000,-3.758040,-0.004853,-0.022405,0.018595
590494760123076622!,great-impartial-bumblebee,0.320000,-0.059759,0.772415,0.000000,0.772415,-5.151866,-3.667973,0.000000,-3.667973,-0.004856,-0.022432,0.018609
590494760123076622!,great-impartial-bumblebee,0.330000,-0.110401,0.736358,0.000000,0.736358,-5.025098,-3.577717,0.000000,-3.577717,-0.004854,-0.022413,0.018600
590494760123076622!,great-impartial-bumblebee,0.340000,-0.159738,0.701233,0.000000,0.701233,-4.898512,-3.487592,0.000000,-3.487592,-0.004848,-0.022354,0.018570
590494760123076622!,great-impartial-bumblebee,0.350000,-0.207778,0.667030,0.000000,0.667030,-4.772498,-3.397874,0.000000,-3.397874,-0.004838,-0.022261,0.018523
590494760123076622!,great-impartial-bumblebee,0.360000,-0.254562,0.633720,0.000000,0.633720,-4.647392,-3.308803,0.000000,-3.308803,-0.004825,-0.022139,0.018461
590494760123076622!,great-impartial-bumblebee,0.370000,-0.300099,0.601300,0.000000,0.601300,-4.523477,-3.220579,0.000000,-3.220579,-0.004809,-0.021991,0.018387
590494760123076622!,great-impartial-bumblebee,0.380000,-0.344399,0.569759,0.000000,0.569759,-4.400994,-3.133374,0.000000,-3.133374,-0.004791,-0.021823,0.018302
590494760123076622!,great-impartial-bumblebee,0.390000,-0.387475,0.539091,0.000000,0.539091,-4.280152,-3.047338,0.000000,-3.047338,-0.004771,-0.021636,0.018208
590494760123076622!,great-impartial-bumblebee,0.400000,-0.429341,0.509283,0.000000,0.509283,-4.161127,-2.962596,0.000000,-2.962596,-0.004750,-0.021433,0.018106
590494760123076622!,great-impartial-bumblebee,0.410000,-0.470015,0.480325,0.000000,0.480325,-4.044071,-2.879256,0.000000,-2.879256,-0.004727,-0.021218,0.017997
590494760123076622!,great-impartial-bumblebee,0.420000,-0.509513,0.452203,0.000000,0.452203,-3.929108,-2.797406,0.000000,-2.797406,-0.004703,-0.020992,0.017883
590494760123076622!,great-impartial-bumblebee,0.430000,-0.547856,0.424904,0.000000,0.424904,-3.816344,-2.717121,0.000000,-2.717121,-0.004678,-0.020757,0.017765
590494760123076622!,great-impartial-bumblebee,0.440000,-0.585063,0.398414,0.000000,0.398414,-3.705862,-2.638461,0.000000,-2.638461,-0.004652,-0.020516,0.017643
590494760123076622!,great-impartial-bumblebee,0.450000,-0.621169,0.372708,0.000000,0.372708,-3.597730,-2.561475,0.000000,-2.561475,-0.004626,-0.020269,0.017519
590494760123076622!,great-impartial-bumblebee,0.460000,-0.656212,0.347758,0.000000,0.347758,-3.491997,-2.486196,0.000000,-2.486196,-0.004599,-0.020019,0.017393
590494760123076622!,great-impartial-bumblebee,0.470000,-0.690217,0.323547,0.000000,0.323547,-3.388691,-2.412645,0.000000,-2.412645,-0.004572,-0.019768,0.017266
590494760123076622!,great-impartial-bumblebee,0.480000,-0.723209,0.300058,0.000000,0.300058,-3.287830,-2.340835,0.000000,-2.340835,-0.004545,-0.019515,0.017139
590494760123076622!,great-impartial-bumblebee,0.490000,-0.755212,0.277273,0.000000,0.277273,-3.189424,-2.270773,0.000000,-2.270773,-0.004518,-0.019263,0.017011
590494760123076622!,great-impartial-bumblebee,0.500000,-0.786252,0.255174,0.000000,0.255174,-3.093470,-2.202457,0.000000,-2.202457,-0.004492,-0.019012,0.016885
590494760123076622!,great-impartial-bumblebee,0.510000,-0.816352,0.233743,0.000000,0.233743,-2.999961,-2.135881,0.000000,-2.135881,-0.004465,-0.018762,0.016759
590494760123076622!,great-impartial-bumblebee,0.520000,-0.845536,0.212965,0.000000,0.212965,-2.908880,-2.071035,0.000000,-2.071035,-0.004439,-0.018514,0.016634
590494760123076622!,great-impartial-bumblebee,0.530000,-0.873831,0.192820,0.000000,0.192820,-2.820208,-2.007903,0.000000,-2.007903,-0.004413,-0.018269,0.016511
590494760123076622!,great-impartial-bumblebee,0.540000,-0.901258,0.173293,0.000000,0.173293,-2.733918,-1.946467,0.000000,-1.946467,-0.004387,-0.018028,0.016389
590494760123076622!,great-impartial-bumblebee,0.550000,-0.927842,0.154365,0.000000,0.154365,-2.649979,-1.886705,0.000000,-1.886705,-0.004362,-0.017789,0.016268
590494760123076622!,great-impartial-bumblebee,0.560000,-0.953607,0.136022,0.000000,0.136022,-2.568359,-1.828594,0.000000,-1.828594,-0.004337,-0.017555,0.016150
590494760123076622!,great-impartial-bumblebee,0.570000,-0.978574,0.118246,0.000000,0.118246,-2.489019,-1.772106,0.000000,-1.772106,-0.004312,-0.017324,0.016034
590494760123076622!,great-impartial-bumblebee,0.580000,-1.002768,0.101021,0.000000,0.101021,-2.411921,-1.717215,0.000000,-1.717215,-0.004288,-0.017098,0.015920
590494760123076622!,great-impartial-bumblebee,0.590000,-1.026209,0.084331,0.000000,0.084331,-2.337023,-1.663890,0.000000,-1.663890,-0.004264,-0.016876,0.015808
590494760123076622!,great-impartial-bumblebee,0.600000,-1.048919,0.068162,0.000000,0.068162,-2.264282,-1.612100,0.000000,-1.612100,-0.004241,-0.016659,0.015699
590494760123076622!,great-impartial-bumblebee,0.610000,-1.070921,0.052498,0.000000,0.052498,-2.193653,-1.561815,0.000000,-1.561815,-0.004219,-0.016446,0.015591
590494760123076622!,great-impartial-bumblebee,0.620000,-1.092234,0.037324,0.000000,0.037324,-2.125091,-1.513000,0.000000,-1.513000,-0.004196,-0.016239,0.015487
590494760123076622!,great-impartial-bumblebee,0.630000,-1.112878,0.022625,0.000000,0.022625,-2.058549,-1.465625,0.000000,-1.465625,-0.004175,-0.016036,0.015384
590494760123076622!,great-impartial-bumblebee,0.640000,-1.132875,0.008388,0.000000,0.008388,-1.993981,-1.419654,0.000000,-1.419654,-0.004154,-0.015837,0.015285
590494760123076622!,great-impartial-bumblebee,0.650000,-1.152243,-0.005401,0.000000,-0.005401,-1.931338,-1.375054,0.000000,-1.375054,-0.004133,-0.015644,0.015187
590494760123076622!,great-impartial-bumblebee,0.660000,-1.171000,-0.018756,0.000000,-0.018756,-1.870575,-1.331793,0.000000,-1.331793,-0.004113,-0.015456,0.015092
590494760123076622!,great-impartial-bumblebee,0.670000,-1.189166,-0.031689,0.000000,-0.031689,-1.811644,-1.289836,0.000000,-1.289836,-0.004094,-0.015272,0.015000
590494760123076622!,great-impartial-bumblebee,0.680000,-1.206758,-0.044214,0.000000,-0.044214,-1.754498,-1.249149,0.000000,-1.249149,-0.004074,-0.015094,0.014909
590494760123076622!,great-impartial-bumblebee,0.690000,-1.223794,-0.056343,0.000000,-0.056343,-1.699090,-1.209700,0.000000,-1.209700,-0.004056,-0.014920,0.014822
590494760123076622!,great-impartial-bumblebee,0.700000,-1.240291,-0.068089,0.000000,-0.068089,-1.645374,-1.171456,0.000000,-1.171456,-0.004038,-0.014750,0.014736
590494760123076622!,great-impartial-bumblebee,0.710000,-1.256265,-0.079462,0.000000,-0.079462,-1.593304,-1.134384,0.000000,-1.134384,-0.004020,-0.014586,0.014653
590494760123076622!,great-impartial-bumblebee,0.720000,-1.271733,-0.090474,0.000000,-0.090474,-1.542836,-1.098453,0.000000,-1.098453,-0.004003,-0.014425,0.014573
590494760123076622!,great-impartial-bumblebee,0.730000,-1.286710,-0.101137,0.000000,-0.101137,-1.493925,-1.063629,0.000000,-1.063629,-0.003987,-0.014270,0.014494
590494760123076622!,great-impartial-bumblebee,0.740000,-1.301211,-0.111462,0.000000,-0.111462,-1.446527,-1.029883,0.000000,-1.029883,-0.003971,-0.014119,0.014418
590494760123076622!,great-impartial-bumblebee,0.750000,-1.315251,-0.121458,0.000000,-0.121458,-1.400599,-0.997184,0.000000,-0.997184,-0.003955,-0.013972,0.014344
590494760123076622!,great-impartial-bumblebee,0.760000,-1.328845,-0.131136,0.000000,-0.131136,-1.356099,-0.965501,0.000000,-0.965501,-0.003940,-0.013829,0.014272
590494760123076622!,great-impartial-bumblebee,0.770000,-1.342006,-0.140507,0.000000,-0.140507,-1.312986,-0.934806,0.000000,-0.934806,-0.003925,-0.013691,0.014202
590494760123076622!,great-impartial-bumblebee,0.780000,-1.354748,-0.149579,0.000000,-0.149579,-1.271220,-0.905070,0.000000,-0.905070,-0.003911,-0.013556,0.014134
590494760123076622!,great-impartial-bumblebee,0.790000,-1.367084,-0.158361,0.000000,-0.158361,-1.230761,-0.876264,0.000000,-0.876264,-0.003897,-0.013426,0.014069
590494760123076622!,great-impartial-bumblebee,0.800000,-1.379027,-0.166864,0.000000,-0.166864,-1.191570,-0.848362,0.000000,-0.848362,-0.003883,-0.013299,0.014005
590494760123076622!,great-impartial-bumblebee,0.810000,-1.390589,-0.175096,0.000000,-0.175096,-1.153610,-0.821335,0.000000,-0.821335,-0.003870,-0.013176,0.013943
590494760123076622!,great-impartial-bumblebee,0.820000,-1.401782,-0.183065,0.000000,-0.183065,-1.116843,-0.795159,0.000000,-0.795159,-0.003858,-0.013057,0.013883
590494760123076622!,great-impartial-bumblebee,0.830000,-1.412618,-0.190780,0.000000,-0.190780,-1.081235,-0.769806,0.000000,-0.769806,-0.003845,-0.012942,0.013825
590494760123076622!,great-impartial-bumblebee,0.840000,-1.423108,-0.198249,0.000000,-0.198249,-1.046749,-0.745254,0.000000,-0.745254,-0.003833,-0.012830,0.013768
590494760123076622!,great-impartial-bumblebee,0.850000,-1.433263,-0.205479,0.000000,-0.205479,-1.013353,-0.721477,0.000000,-0.721477,-0.003822,-0.012721,0.013714
590494760123076622!,great-impartial-bumblebee,0.860000,-1.443094,-0.212478,0.000000,-0.212478,-0.981012,-0.698451,0.000000,-0.698451,-0.003811,-0.012616,0.013661
590494760123076622!,great-impartial-bumblebee,0.870000,-1.452610,-0.219254,0.000000,-0.219254,-0.949695,-0.676154,0.000000,-0.676154,-0.003800,-0.012514,0.013609
590494760123076622!,great-impartial-bumblebee,0.880000,-1.461823,-0.225813,0.000000,-0.225813,-0.919369,-0.654563,0.000000,-0.654563,-0.003789,-0.012415,0.013559
590494760123076622!,great-impartial-bumblebee,0.890000,-1.470741,-0.232162,0.000000,-0.232162,-0.890005,-0.633656,0.000000,-0.633656,-0.003779,-0.012319,0.013511
590494760123076622!,great-impartial-bumblebee,0.900000,-1.479374,-0.238308,0.000000,-0.238308,-0.861572,-0.613413,0.000000,-0.613413,-0.003769,-0.012227,0.013464
590494760123076622!,great-impartial-bumblebee,0.910000,-1.487730,-0.244258,0.000000,-0.244258,-0.834043,-0.593813,0.000000,-0.593813,-0.003760,-0.012137,0.013419
590494760123076622!,great-impartial-bumblebee,0.920000,-1.495820,-0.250017,0.000000,-0.250017,-0.807388,-0.574836,0.000000,-0.574836,-0.003750,-0.012049,0.013375
590494760123076622!,great-impartial-bumblebee,0.930000,-1.503650,-0.255593,0.000000,-0.255593,-0.781581,-0.556462,0.000000,-0.556462,-0.003741,-0.011965,0.013332
590494760123076622!,great-impartial-bumblebee,0.940000,-1.511231,-0.260989,0.000000,-0.260989,-0.756594,-0.538672,0.000000,-0.538672,-0.003733,-0.011883,0.013291
590494760123076622!,great-impartial-bumblebee,0.950000,-1.518568,-0.266213,0.000000,-0.266213,-0.732403,-0.521449,0.000000,-0.521449,-0.003724,-0.011804,0.013251
590494760123076622!,great-impartial-bumblebee,0.960000,-1.525671,-0.271270,0.000000,-0.271270,-0.708983,-0.504774,0.000000,-0.504774,-0.003716,-0.011727,0.013212
590494760123076622!,great-impartial-bumblebee,0.970000,-1.532546,-0.276165,0.000000,-0.276165,-0.686309,-0.488631,0.000000,-0.488631,-0.003708,-0.011653,0.013175
590494760123076622!,great-impartial-bumblebee,0.980000,-1.539202,-0.280904,0.000000,-0.280904,-0.664358,-0.473002,0.000000,-0.473002,-0.003700,-0.011581,0.013139
590494760123076622!,great-impartial-bumblebee,0.990000,-1.545644,-0.285491,0.000000,-0.285491,-0.643106,-0.457872,0.000000,-0.457872,-0.003693,-0.011511,0.013104
590494760123076622!,great-impartial-bumblebee,1.000000,-1.551880,-0.289931,0.000000,-0.289931,-0.622533,-0.443225,0.000000,-0.443225,-0.003686,-0.011444,0.013070
590494760123076622!,great-impartial-bumblebee,1.010000,-1.557916,-0.294228,0.000000,-0.294228,-0.602616,-0.429045,0.000000,-0.429045,-0.003679,-0.011378,0.013037
590494760123076622!,great-impartial-bumblebee,1.020000,-1.563759,-0.298388,0.000000,-0.298388,-0.583336,-0.415317,0.000000,-0.415317,-0.003672,-0.011315,0.013005
590494760123076622!,great-impartial-bumblebee,1.030000,-1.569416,-0.302415,0.000000,-0.302415,-0.564670,-0.402028,0.000000,-0.402028,-0.003666,-0.011254,0.012974
590494760123076622!,great-impartial-bumblebee,1.040000,-1.574890,-0.306313,0.000000,-0.306313,-0.546601,-0.389164,0.000000,-0.389164,-0.003659,-0.011194,0.012944
590494760123076622!,great-impartial-bumblebee,1.050000,-1.580190,-0.310086,0.000000,-0.310086,-0.529110,-0.376710,0.000000,-0.376710,-0.003653,-0.011137,0.012915
590494760123076622!,great-impartial-bumblebee,1.060000,-1.585320,-0.313739,0.000000,-0.313739,-0.512177,-0.364655,0.000000,-0.364655,-0.003647,-0.011081,0.012887
590494760123076622!,great-impartial-bumblebee,1.070000,-1.590286,-0.317274,0.000000,-0.317274,-0.495786,-0.352984,0.000000,-0.352984,-0.003642,-0.011027,0.012860
590494760123076622!,great-impartial-bumblebee,1.080000,-1.595092,-0.320696,0.000000,-0.320696,-0.479918,-0.341687,0.000000,-0.341687,-0.003636,-0.010975,0.012833
590494760123076622!,great-impartial-bumblebee,1.090000,-1.599745,-0.324009,0.000000,-0.324009,-0.464558,-0.330751,0.000000,-0.330751,-0.003631,-0.010925,0.012808
590494760123076622!,great-impartial-bumblebee,1.100000,-1.604248,-0.327215,0.000000,-0.327215,-0.449689,-0.320165,0.000000,-0.320165,-0.003625,-0.010876,0.012783
590494760123076622!,great-impartial-bumblebee,1.110000,-1.608608,-0.330319,0.000000,-0.330319,-0.435296,-0.309918,0.000000,-0.309918,-0.003620,-0.010828,0.012759
590494760123076622!,great-impartial-bumblebee,1.120000,-1.612828,-0.333323,0.000000,-0.333323,-0.421363,-0.299998,0.000000,-0.299998,-0.003615,-0.010782,0.012736
590494760123076622!,great-impartial-bumblebee,1.130000,-1.616912,-0.336232,0.000000,-0.336232,-0.407876,-0.290396,0.000000,-0.290396,-0.003611,-0.010738,0.012714
590494760123076622!,great-impartial-bumblebee,1.140000,-1.620866,-0.339047,0.000000,-0.339047,-0.394821,-0.281100,0.000000,-0.281100,-0.003606,-0.010695,0.012692
590494760123076622!,great-impartial-bumblebee,1.150000,-1.624693,-0.341771,0.000000,-0.341771,-0.382183,-0.272103,0.000000,-0.272103,-0.003602,-0.010654,0.012671
590494760123076622!,great-impartial-bumblebee,1.160000,-1.628398,-0.344409,0.000000,-0.344409,-0.369950,-0.263393,0.000000,-0.263393,-0.003597,-0.010613,0.012651
590494760123076622!,great-impartial-bumblebee,1.170000,-1.631984,-0.346962,0.000000,-0.346962,-0.358108,-0.254962,0.000000,-0.254962,-0.003593,-0.010574,0.012631
590494760123076622!,great-impartial-bumblebee,1.180000,-1.635455,-0.349433,0.000000,-0.349433,-0.346645,-0.246801,0.000000,-0.246801,-0.003589,-0.010537,0.012612
590494760123076622!,great-impartial-bumblebee,1.190000,-1.638815,-0.351826,0.000000,-0.351826,-0.335549,-0.238901,0.000000,-0.238901,-0.003585,-0.010500,0.012594
590494760123076622!,great-impartial-bumblebee,1.200000,-1.642067,-0.354141,0.000000,-0.354141,-0.324809,-0.231254,0.000000,-0.231254,-0.003582,-0.010465,0.012576
590494760123076622!,great-impartial-bumblebee,1.210000,-1.645215,-0.356383,0.000000,-0.356383,-0.314412,-0.223852,0.000000,-0.223852,-0.003578,-0.010430,0.012559
590494760123076622!,great-impartial-bumblebee,1.220000,-1.648263,-0.358552,0.000000,-0.358552,-0.304348,-0.216686,0.000000,-0.216686,-0.003574,-0.010397,0.012542
590494760123076622!,great-impartial-bumblebee,1.230000,-1.651213,-0.360652,0.000000,-0.360652,-0.294606,-0.209750,0.000000,-0.209750,-0.003571,-0.010365,0.012526
590494760123076622!,great-impartial-bumblebee,1.240000,-1.654068,-0.362685,0.000000,-0.362685,-0.285176,-0.203037,0.000000,-0.203037,-0.003568,-0.010334,0.012510
590494760123076622!,great-impartial-bumblebee,1.250000,-1.656832,-0.364653,0.000000,-0.364653,-0.276048,-0.196538,0.000000,-0.196538,-0.003565,-0.010304,0.012495
590494760123076622!,great-impartial-bumblebee,1.260000,-1.659507,-0.366558,0.000000,-0.366558,-0.267212,-0.190247,0.000000,-0.190247,-0.003561,-0.010275,0.012480
590494760123076622!,great-impartial-bumblebee,1.270000,-1.662097,-0.368401,0.000000,-0.368401,-0.258659,-0.184158,0.000000,-0.184158,-0.003558,-0.010247,0.012466
590494760123076622!,great-impartial-bumblebee,1.280000,-1.664603,-0.370186,0.000000,-0.370186,-0.250380,-0.178263,0.000000,-0.178263,-0.003556,-0.010220,0.012452
590494760123076622!,great-impartial-bumblebee,1.290000,-1.667030,-0.371914,0.000000,-0.371914,-0.242366,-0.172558,0.000000,-0.172558,-0.003553,-0.010193,0.012439
590494760123076622!,great-impartial-bumblebee,1.300000,-1.669379,-0.373586,0.000000,-0.373586,-0.234609,-0.167035,0.000000,-0.167035,-0.003550,-0.010168,0.012426
590494760123076622!,great-impartial-bumblebee,1.310000,-1.671652,-0.375205,0.000000,-0.375205,-0.227100,-0.161688,0.000000,-0.161688,-0.003547,-0.010143,0.012414
590494760123076622!,great-impartial-bumblebee,1.320000,-1.673853,-0.376772,0.000000,-0.376772,-0.219832,-0.156514,0.000000,-0.156514,-0.003545,-0.010119,0.012402
590494760123076622!,great-impartial-bumblebee,1.330000,-1.675983,-0.378288,0.000000,-0.378288,-0.212796,-0.151504,0.000000,-0.151504,-0.003542,-0.010096,0.012390
590494760123076622!,great-impartial-bumblebee,1.340000,-1.678045,-0.379756,0.000000,-0.379756,-0.205986,-0.146655,0.000000,-0.146655,-0.003540,-0.010073,0.012379
590494760123076622!,great-impartial-bumblebee,1.350000,-1.680041,-0.381177,0.000000,-0.381177,-0.199393,-0.141962,0.000000,-0.141962,-0.003538,-0.010052,0.012368
590494760123076622!,great-impartial-bumblebee,1.360000,-1.681973,-0.382553,0.000000,-0.382553,-0.193012,-0.137419,0.000000,-0.137419,-0.003535,-0.010031,0.012357
590494760123076622!,great-impartial-bumblebee,1.370000,-1.683844,-0.383885,0.000000,-0.383885,-0.186835,-0.133021,0.000000,-0.133021,-0.003533,-0.010010,0.012347
590494760123076622!,great-impartial-bumblebee,1.380000,-1.685654,-0.385174,0.000000,-0.385174,-0.180856,-0.128764,0.000000,-0.128764,-0.003531,-0.009991,0.012337
590494760123076622!,great-impartial-bumblebee,1.390000,-1.687406,-0.386421,0.000000,-0.386421,-0.175068,-0.124643,0.000000,-0.124643,-0.003529,-0.009972,0.012327
590494760123076622!,great-impartial-bumblebee,1.400000,-1.689103,-0.387629,0.000000,-0.387629,-0.169466,-0.120654,0.000000,-0.120654,-0.003527,-0.009953,0.012318
590494760123076622!,great-impartial-bumblebee,1.410000,-1.690745,-0.388798,0.000000,-0.388798,-0.164043,-0.116793,0.000000,-0.116793,-0.003525,-0.009935,0.012309
590494760123076622!,great-impartial-bumblebee,1.420000,-1.692334,-0.389930,0.000000,-0.389930,-0.158793,-0.113056,0.000000,-0.113056,-0.003523,-0.009918,0.012300
590494760123076622!,great-impartial-bumblebee,1.430000,-1.693873,-0.391025,0.000000,-0.391025,-0.153712,-0.109438,0.000000,-0.109438,-0.003522,-0.009901,0.012292
590494760123076622!,great-impartial-bumblebee,1.440000,-1.695362,-0.392085,0.000000,-0.392085,-0.148793,-0.105936,0.000000,-0.105936,-0.003520,-0.009885,0.012284
590494760123076622!,great-impartial-bumblebee,1.450000,-1.696804,-0.393112,0.000000,-0.393112,-0.144032,-0.102547,0.000000,-0.102547,-0.003518,-0.009869,0.012276
590494760123076622!,great-impartial-bumblebee,1.460000,-1.698199,-0.394105,0.000000,-0.394105,-0.139424,-0.099265,0.000000,-0.099265,-0.003517,-0.009854,0.012268
590494760123076622!,great-impartial-bumblebee,1.470000,-1.699550,-0.395067,0.000000,-0.395067,-0.134963,-0.096089,0.000000,-0.096089,-0.003515,-0.009840,0.012261
590494760123076622!,great-impartial-bumblebee,1.480000,-1.700857,-0.395998,0.000000,-0.395998,-0.130644,-0.093015,0.000000,-0.093015,-0.003514,-0.009825,0.012254
590494760123076622!,great-impartial-bumblebee,1.490000,-1.702123,-0.396899,0.000000,-0.396899,-0.126464,-0.090039,0.000000,-0.090039,-0.003512,-0.009812,0.012247
590494760123076622!,great-impartial-bumblebee,1.500000,-1.703348,-0.397771,0.000000,-0.397771,-0.122418,-0.087158,0.000000,-0.087158,-0.003511,-0.009798,0.012240
590494760123076622!,great-impartial-bumblebee,1.510000,-1.704534,-0.398616,0.000000,-0.398616,-0.118501,-0.084369,0.000000,-0.084369,-0.003509,-0.009785,0.012234
590494760123076622!,great-impartial-bumblebee,1.520000,-1.705682,-0.399433,0.000000,-0.399433,-0.114710,-0.081670,0.000000,-0.081670,-0.003508,-0.009773,0.012227
590494760123076622!,great-impartial-bumblebee,1.530000,-1.706793,-0.400224,0.000000,-0.400224,-0.111040,-0.079057,0.000000,-0.079057,-0.003507,-0.009761,0.012221
590494760123076622!,great-impartial-bumblebee,1.540000,-1.707869,-0.400990,0.000000,-0.400990,-0.107488,-0.076528,0.000000,-0.076528,-0.003505,-0.009749,0.012215
590494760123076622!,great-impartial-bumblebee,1.550000,-1.708910,-0.401731,0.000000,-0.401731,-0.104049,-0.074080,0.000000,-0.074080,-0.003504,-0.009738,0.012210
590494760123076622!,great-impartial-bumblebee,1.560000,-1.709918,-0.402449,0.000000,-0.402449,-0.100721,-0.071710,0.000000,-0.071710,-0.003503,-0.009727,0.012204
590494760123076622!,great-impartial-bumblebee,1.570000,-1.710894,-0.403144,0.000000,-0.403144,-0.097499,-0.069416,0.000000,-0.069416,-0.003502,-0.009716,0.012199
590494760123076622!,great-impartial-bumblebee,1.580000,-1.711838,-0.403816,0.000000,-0.403816,-0.094380,-0.067195,0.000000,-0.067195,-0.003501,-0.009706,0.012193
590494760123076622!,great-impartial-bumblebee,1.590000,-1.712753,-0.404467,0.000000,-0.404467,-0.091361,-0.065046,0.000000,-0.065046,-0.003500,-0.009696,0.012188
