ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
752340646469131198!,lush-impartial-bumblebee,0.140000,0.827697,1.873118,0.000000,1.873118,-0.594564,-6.850336,0.000000,-6.850336,-0.001808,-0.004589,0.006217
752340646469131198!,lush-impartial-bumblebee,0.150000,0.821730,1.804361,0.000000,1.804361,-0.598787,-6.898994,0.000000,-6.898994,-0.002762,-0.007351,0.009561
752340646469131198!,lush-impartial-bumblebee,0.160000,0.815733,1.735265,0.000000,1.735265,-0.600584,-6.919692,0.000000,-6.919692,-0.003597,-0.009771,0.012491
752340646469131198!,lush-impartial-bumblebee,0.170000,0.809729,1.666088,0.000000,1.666088,-0.600254,-6.915896,0.000000,-6.915896,-0.004327,-0.011884,0.015050
752340646469131198!,lush-impartial-bumblebee,0.180000,0.803737,1.597055,0.000000,1.597055,-0.598068,-6.890708,0.000000,-6.890708,-0.004962,-0.013722,0.017276
752340646469131198!,lush-impartial-bumblebee,0.190000,0.797775,1.528367,0.000000,1.528367,-0.594267,-6.846909,0.000000,-6.846909,-0.005512,-0.015315,0.019205
752340646469131198!,lush-impartial-bumblebee,0.200000,0.791859,1.460198,0.000000,1.460198,-0.589066,-6.786985,0.000000,-6.786985,-0.005986,-0.016688,0.020868
752340646469131198!,lush-impartial-bumblebee,0.210000,0.786000,1.392699,0.000000,1.392699,-0.582658,-6.713161,0.000000,-6.713161,-0.006393,-0.017865,0.022293
752340646469131198!,lush-impartial-bumblebee,0.220000,0.780211,1.326001,0.000000,1.326001,-0.575217,-6.627423,0.000000,-6.627423,-0.006739,-0.018866,0.023505
752340646469131198!,lush-impartial-bumblebee,0.230000,0.774502,1.260217,0.000000,1.260217,-0.566895,-6.531548,0.000000,-6.531548,-0.007030,-0.019711,0.024528
752340646469131198!,lush-impartial-bumblebee,0.240000,0.768880,1.195443,0.000000,1.195443,-0.557832,-6.427120,0.000000,-6.427120,-0.007274,-0.020416,0.025383
752340646469131198!,lush-impartial-bumblebee,0.250000,0.763353,1.131763,0.000000,1.131763,-0.548148,-6.315552,0.000000,-6.315552,-0.007475,-0.020998,0.026086
752340646469131198!,lush-impartial-bumblebee,0.260000,0.757926,1.069243,0.000000,1.069243,-0.537954,-6.198101,0.000000,-6.198101,-0.007637,-0.021468,0.026656
752340646469131198!,lush-impartial-bumblebee,0.270000,0.752606,1.007942,0.000000,1.007942,-0.527347,-6.075886,0.000000,-6.075886,-0.007766,-0.021841,0.027107
752340646469131198!,lush-impartial-bumblebee,0.280000,0.747395,0.947904,0.000000,0.947904,-0.516412,-5.949900,0.000000,-5.949900,-0.007864,-0.022126,0.027453
752340646469131198!,lush-impartial-bumblebee,0.290000,0.742297,0.889168,0.000000,0.889168,-0.505227,-5.821026,0.000000,-5.821026,-0.007936,-0.022334,0.027705
752340646469131198!,lush-impartial-bumblebee,0.300000,0.737315,0.831761,0.000000,0.831761,-0.493858,-5.690044,0.000000,-5.690044,-0.007985,-0.022474,0.027875
752340646469131198!,lush-impartial-bumblebee,0.310000,0.732449,0.775704,0.000000,0.775704,-0.482367,-5.557644,0.000000,-5.557644,-0.008012,-0.022554,0.027971
752340646469131198!,lush-impartial-bumblebee,0.320000,0.727702,0.721012,0.000000,0.721012,-0.470805,-5.424433,0.000000,-5.424433,-0.008022,-0.022582,0.028004
752340646469131198!,lush-impartial-bumblebee,0.330000,0.723075,0.667693,0.000000,0.667693,-0.459219,-5.290948,0.000000,-5.290948,-0.008015,-0.022562,0.027981
752340646469131198!,lush-impartial-bumblebee,0.340000,0.718566,0.615750,0.000000,0.615750,-0.447651,-5.157656,0.000000,-5.157656,-0.007994,-0.022503,0.027909
752340646469131198!,lush-impartial-bumblebee,0.350000,0.714176,0.565169,0.000000,0.565169,-0.436134,-5.024969,0.000000,-5.024969,-0.007962,-0.022408,0.027794
752340646469131198!,lush-impartial-bumblebee,0.360000,0.709901,0.515910,0.000000,0.515910,-0.424701,-4.893239,0.000000,-4.893239,-0.007919,-0.022284,0.027644
752340646469131198!,lush-impartial-bumblebee,0.370000,0.705739,0.467964,0.000000,0.467964,-0.413377,-4.762764,0.000000,-4.762764,-0.007868,-0.022135,0.027464
752340646469131198!,lush-impartial-bumblebee,0.380000,0.701691,0.421322,0.000000,0.421322,-0.402183,-4.633797,0.000000,-4.633797,-0.007809,-0.021964,0.027257
752340646469131198!,lush-impartial-bumblebee,0.390000,0.697755,0.375968,0.000000,0.375968,-0.391140,-4.506559,0.000000,-4.506559,-0.007743,-0.021775,0.027028
752340646469131198!,lush-impartial-bumblebee,0.400000,0.693929,0.331888,0.000000,0.331888,-0.380262,-4.381235,0.000000,-4.381235,-0.007673,-0.021570,0.026780
752340646469131198!,lush-impartial-bumblebee,0.410000,0.690212,0.289065,0.000000,0.289065,-0.369565,-4.257984,0.000000,-4.257984,-0.007597,-0.021353,0.026516
752340646469131198!,lush-impartial-bumblebee,0.420000,0.686603,0.247478,0.000000,0.247478,-0.359059,-4.136939,0.000000,-4.136939,-0.007518,-0.021124,0.026239
752340646469131198!,lush-impartial-bumblebee,0.430000,0.683099,0.207109,0.000000,0.207109,-0.348754,-4.018209,0.000000,-4.018209,-0.007436,-0.020886,0.025952
752340646469131198!,lush-impartial-bumblebee,0.440000,0.679699,0.167936,0.000000,0.167936,-0.338658,-3.901882,0.000000,-3.901882,-0.007352,-0.020642,0.025656
752340646469131198!,lush-impartial-bumblebee,0.450000,0.676399,0.129921,0.000000,0.129921,-0.328776,-3.788031,0.000000,-3.788031,-0.007266,-0.020393,0.025354
752340646469131198!,lush-impartial-bumblebee,0.460000,0.673197,0.093024,0.000000,0.093024,-0.319114,-3.676705,0.000000,-3.676705,-0.007179,-0.020140,0.025048
752340646469131198!,lush-impartial-bumblebee,0.470000,0.670089,0.057220,0.000000,0.057220,-0.309673,-3.567935,0.000000,-3.567935,-0.007091,-0.019886,0.024740
752340646469131198!,lush-impartial-bumblebee,0.480000,0.667075,0.022483,0.000000,0.022483,-0.300456,-3.461740,0.000000,-3.461740,-0.007003,-0.019630,0.024431
752340646469131198!,lush-impartial-bumblebee,0.490000,0.664150,-0.011213,0.000000,-0.011213,-0.291463,-3.358128,0.000000,-3.358128,-0.006914,-0.019375,0.024122
752340646469131198!,lush-impartial-bumblebee,0.500000,0.661313,-0.043895,0.000000,-0.043895,-0.282695,-3.257099,0.000000,-3.257099,-0.006827,-0.019121,0.023814
752340646469131198!,lush-impartial-bumblebee,0.510000,0.658563,-0.075587,0.000000,-0.075587,-0.274149,-3.158643,0.000000,-3.158643,-0.006739,-0.018869,0.023508
752340646469131198!,lush-impartial-bumblebee,0.520000,0.655896,-0.106315,0.000000,-0.106315,-0.265826,-3.062745,0.000000,-3.062745,-0.006653,-0.018618,0.023205
752340646469131198!,lush-impartial-bumblebee,0.530000,0.653310,-0.136106,0.000000,-0.136106,-0.257723,-2.969383,0.000000,-2.969383,-0.006567,-0.018370,0.022905
752340646469131198!,lush-impartial-bumblebee,0.540000,0.650804,-0.164984,0.000000,-0.164984,-0.249837,-2.878528,0.000000,-2.878528,-0.006483,-0.018126,0.022609
752340646469131198!,lush-impartial-bumblebee,0.550000,0.648374,-0.192975,0.000000,-0.192975,-0.242167,-2.790150,0.000000,-2.790150,-0.006400,-0.017885,0.022317
752340646469131198!,lush-impartial-bumblebee,0.560000,0.646020,-0.220102,0.000000,-0.220102,-0.234708,-2.704212,0.000000,-2.704212,-0.006318,-0.017647,0.022029
752340646469131198!,lush-impartial-bumblebee,0.570000,0.643738,-0.246390,0.000000,-0.246390,-0.227457,-2.620676,0.000000,-2.620676,-0.006237,-0.017414,0.021747
752340646469131198!,lush-impartial-bumblebee,0.580000,0.641527,-0.271863,0.000000,-0.271863,-0.220412,-2.539500,0.000000,-2.539500,-0.006158,-0.017185,0.021470
752340646469131198!,lush-impartial-bumblebee,0.590000,0.639385,-0.296544,0.000000,-0.296544,-0.213567,-2.460640,0.000000,-2.460640,-0.006081,-0.016961,0.021198
752340646469131198!,lush-impartial-bumblebee,0.600000,0.637310,-0.320456,0.000000,-0.320456,-0.206920,-2.384052,0.000000,-2.384052,-0.006005,-0.016741,0.020932
752340646469131198!,lush-impartial-bumblebee,0.610000,0.635299,-0.343621,0.000000,-0.343621,-0.200466,-2.309687,0.000000,-2.309687,-0.005931,-0.016526,0.020672
752340646469131198!,lush-impartial-bumblebee,0.620000,0.633351,-0.366062,0.000000,-0.366062,-0.194200,-2.237498,0.000000,-2.237498,-0.005858,-0.016316,0.020418
752340646469131198!,lush-impartial-bumblebee,0.630000,0.631465,-0.387798,0.000000,-0.387798,-0.188119,-2.167436,0.000000,-2.167436,-0.005787,-0.016111,0.020169
752340646469131198!,lush-impartial-bumblebee,0.640000,0.629637,-0.408853,0.000000,-0.408853,-0.182219,-2.099452,0.000000,-2.099452,-0.005718,-0.015911,0.019926
752340646469131198!,lush-impartial-bumblebee,0.650000,0.627868,-0.429245,0.000000,-0.429245,-0.176494,-2.033497,0.000000,-2.033497,-0.005650,-0.015715,0.019690
752340646469131198!,lush-impartial-bumblebee,0.660000,0.626153,-0.448994,0.000000,-0.448994,-0.170941,-1.969519,0.000000,-1.969519,-0.005585,-0.015525,0.019459
752340646469131198!,lush-impartial-bumblebee,0.670000,0.624493,-0.468121,0.000000,-0.468121,-0.165556,-1.907471,0.000000,-1.907471,-0.005520,-0.015339,0.019234
752340646469131198!,lush-impartial-bumblebee,0.680000,0.622886,-0.486644,0.000000,-0.486644,-0.160334,-1.847302,0.000000,-1.847302,-0.005458,-0.015158,0.019015
752340646469131198!,lush-impartial-bumblebee,0.690000,0.621329,-0.504581,0.000000,-0.504581,-0.155270,-1.788963,0.000000,-1.788963,-0.005397,-0.014982,0.018802
752340646469131198!,lush-impartial-bumblebee,0.700000,0.619821,-0.521951,0.000000,-0.521951,-0.150361,-1.732406,0.000000,-1.732406,-0.005338,-0.014811,0.018595
752340646469131198!,lush-impartial-bumblebee,0.710000,0.618361,-0.538770,0.000000,-0.538770,-0.145603,-1.677582,0.000000,-1.677582,-0.005281,-0.014645,0.018393
752340646469131198!,lush-impartial-bumblebee,0.720000,0.616948,-0.555056,0.000000,-0.555056,-0.140991,-1.624444,0.000000,-1.624444,-0.005225,-0.014483,0.018197
752340646469131198!,lush-impartial-bumblebee,0.730000,0.615579,-0.570825,0.000000,-0.570825,-0.136521,-1.572946,0.000000,-1.572946,-0.005170,-0.014325,0.018007
752340646469131198!,lush-impartial-bumblebee,0.740000,0.614254,-0.586093,0.000000,-0.586093,-0.132190,-1.523041,0.000000,-1.523041,-0.005118,-0.014172,0.017821
752340646469131198!,lush-impartial-bumblebee,0.750000,0.612971,-0.600876,0.000000,-0.600876,-0.127993,-1.474683,0.000000,-1.474683,-0.005066,-0.014024,0.017642
752340646469131198!,lush-impartial-bumblebee,0.760000,0.611729,-0.615189,0.000000,-0.615189,-0.123926,-1.427830,0.000000,-1.427830,-0.005016,-0.013880,0.017467
752340646469131198!,lush-impartial-bumblebee,0.770000,0.610526,-0.629046,0.000000,-0.629046,-0.119986,-1.382437,0.000000,-1.382437,-0.004968,-0.013740,0.017297
752340646469131198!,lush-impartial-bumblebee,0.780000,0.609362,-0.642462,0.000000,-0.642462,-0.116170,-1.338461,0.000000,-1.338461,-0.004921,-0.013604,0.017133
752340646469131198!,lush-impartial-bumblebee,0.790000,0.608234,-0.655450,0.000000,-0.655450,-0.112472,-1.295862,0.000000,-1.295862,-0.004876,-0.013472,0.016973
752340646469131198!,lush-impartial-bumblebee,0.800000,0.607143,-0.668025,0.000000,-0.668025,-0.108891,-1.254598,0.000000,-1.254598,-0.004831,-0.013344,0.016818
752340646469131198!,lush-impartial-bumblebee,0.810000,0.606086,-0.680199,0.000000,-0.680199,-0.105422,-1.214630,0.000000,-1.214630,-0.004788,-0.013219,0.016668
752340646469131198!,lush-impartial-bumblebee,0.820000,0.605064,-0.691984,0.000000,-0.691984,-0.102062,-1.175919,0.000000,-1.175919,-0.004747,-0.013099,0.016522
752340646469131198!,lush-impartial-bumblebee,0.830000,0.604073,-0.703393,0.000000,-0.703393,-0.098808,-1.138427,0.000000,-1.138427,-0.004706,-0.012982,0.016380
752340646469131198!,lush-impartial-bumblebee,0.840000,0.603115,-0.714438,0.000000,-0.714438,-0.095657,-1.102117,0.000000,-1.102117,-0.004667,-0.012869,0.016243
752340646469131198!,lush-impartial-bumblebee,0.850000,0.602187,-0.725130,0.000000,-0.725130,-0.092605,-1.066954,0.000000,-1.066954,-0.004629,-0.012759,0.016110
752340646469131198!,lush-impartial-bumblebee,0.860000,0.601288,-0.735481,0.000000,-0.735481,-0.089649,-1.032902,0.000000,-1.032902,-0.004593,-0.012653,0.015981
752340646469131198!,lush-impartial-bumblebee,0.870000,0.600419,-0.745501,0.000000,-0.745501,-0.086787,-0.999928,0.000000,-0.999928,-0.004557,-0.012550,0.015856
752340646469131198!,lush-impartial-bumblebee,0.880000,0.599577,-0.755201,0.000000,-0.755201,-0.084016,-0.967999,0.000000,-0.967999,-0.004523,-0.012450,0.015735
752340646469131198!,lush-impartial-bumblebee,0.890000,0.598762,-0.764590,0.000000,-0.764590,-0.081332,-0.937081,0.000000,-0.937081,-0.004489,-0.012353,0.015618
752340646469131198!,lush-impartial-bumblebee,0.900000,0.597973,-0.773680,0.000000,-0.773680,-0.078734,-0.907145,0.000000,-0.907145,-0.004457,-0.012259,0.015504
752340646469131198!,lush-impartial-bumblebee,0.910000,0.597209,-0.782478,0.000000,-0.782478,-0.076218,-0.878159,0.000000,-0.878159,-0.004425,-0.012168,0.015394
752340646469131198!,lush-impartial-bumblebee,0.920000,0.596470,-0.790996,0.000000,-0.790996,-0.073783,-0.850094,0.000000,-0.850094,-0.004395,-0.012080,0.015287
752340646469131198!,lush-impartial-bumblebee,0.930000,0.595754,-0.799241,0.000000,-0.799241,-0.071424,-0.822922,0.000000,-0.822922,-0.004365,-0.011994,0.015184
752340646469131198!,lush-impartial-bumblebee,0.940000,0.595062,-0.807222,0.000000,-0.807222,-0.069141,-0.796614,0.000000,-0.796614,-0.004337,-0.011912,0.015084
752340646469131198!,lush-impartial-bumblebee,0.950000,0.594391,-0.814947,0.000000,-0.814947,-0.066930,-0.771143,0.000000,-0.771143,-0.004309,-0.011831,0.014987
752340646469131198!,lush-impartial-bumblebee,0.960000,0.593742,-0.822426,0.000000,-0.822426,-0.064790,-0.746484,0.000000,-0.746484,-0.004282,-0.011754,0.014893
752340646469131198!,lush-impartial-bumblebee,0.970000,0.593114,-0.829665,0.000000,-0.829665,-0.062718,-0.722611,0.000000,-0.722611,-0.004256,-0.011679,0.014802
752340646469131198!,lush-impartial-bumblebee,0.980000,0.592506,-0.836672,0.000000,-0.836672,-0.060712,-0.699498,0.000000,-0.699498,-0.004231,-0.011606,0.014713
752340646469131198!,lush-impartial-bumblebee,0.990000,0.591917,-0.843455,0.000000,-0.843455,-0.058770,-0.677123,0.000000,-0.677123,-0.004207,-0.011535,0.014628
752340646469131198!,lush-impartial-bumblebee,1.000000,0.591347,-0.850021,0.000000,-0.850021,-0.056890,-0.655461,0.000000,-0.655461,-0.004183,-0.011467,0.014545
752340646469131198!,lush-impartial-bumblebee,1.010000,0.590795,-0.856377,0.000000,-0.856377,-0.055070,-0.634491,0.000000,-0.634491,-0.004160,-0.011401,0.014465
752340646469131198!,lush-impartial-bumblebee,1.020000,0.590261,-0.862529,0.000000,-0.862529,-0.053308,-0.614190,0.000000,-0.614190,-0.004138,-0.011337,0.014388
752340646469131198!,lush-impartial-bumblebee,1.030000,0.589744,-0.868484,0.000000,-0.868484,-0.051602,-0.594538,0.000000,-0.594538,-0.004117,-0.011275,0.014313
752340646469131198!,lush-impartial-bumblebee,1.040000,0.589244,-0.874249,0.000000,-0.874249,-0.049951,-0.575513,0.000000,-0.575513,-0.004096,-0.011215,0.014240
752340646469131198!,lush-impartial-bumblebee,1.050000,0.588760,-0.879829,0.000000,-0.879829,-0.048352,-0.557096,0.000000,-0.557096,-0.004076,-0.011157,0.014170
752340646469131198!,lush-impartial-bumblebee,1.060000,0.588291,-0.885230,0.000000,-0.885230,-0.046805,-0.539268,0.000000,-0.539268,-0.004057,-0.011100,0.014101
752340646469131198!,lush-impartial-bumblebee,1.070000,0.587837,-0.890458,0.000000,-0.890458,-0.045307,-0.522010,0.000000,-0.522010,-0.004038,-0.011046,0.014035
752340646469131198!,lush-impartial-bumblebee,1.080000,0.587398,-0.895519,0.000000,-0.895519,-0.043857,-0.505303,0.000000,-0.505303,-0.004020,-0.010993,0.013972
752340646469131198!,lush-impartial-bumblebee,1.090000,0.586973,-0.900418,0.000000,-0.900418,-0.042453,-0.489130,0.000000,-0.489130,-0.004002,-0.010942,0.013910
752340646469131198!,lush-impartial-bumblebee,1.100000,0.586561,-0.905160,0.000000,-0.905160,-0.041095,-0.473475,0.000000,-0.473475,-0.003985,-0.010893,0.013850
752340646469131198!,lush-impartial-bumblebee,1.110000,0.586163,-0.909750,0.000000,-0.909750,-0.039779,-0.458320,0.000000,-0.458320,-0.003968,-0.010845,0.013792
752340646469131198!,lush-impartial-bumblebee,1.120000,0.585777,-0.914193,0.000000,-0.914193,-0.038506,-0.443651,0.000000,-0.443651,-0.003952,-0.010798,0.013736
752340646469131198!,lush-impartial-bumblebee,1.130000,0.585404,-0.918494,0.000000,-0.918494,-0.037273,-0.429450,0.000000,-0.429450,-0.003937,-0.010753,0.013681
752340646469131198!,lush-impartial-bumblebee,1.140000,0.585043,-0.922656,0.000000,-0.922656,-0.036080,-0.415704,0.000000,-0.415704,-0.003922,-0.010710,0.013629
752340646469131198!,lush-impartial-bumblebee,1.150000,0.584693,-0.926686,0.000000,-0.926686,-0.034925,-0.402398,0.000000,-0.402398,-0.003907,-0.010668,0.013578
752340646469131198!,lush-impartial-bumblebee,1.160000,0.584354,-0.930587,0.000000,-0.930587,-0.033808,-0.389517,0.000000,-0.389517,-0.003893,-0.010627,0.013528
752340646469131198!,lush-impartial-bumblebee,1.170000,0.584027,-0.934362,0.000000,-0.934362,-0.032725,-0.377049,0.000000,-0.377049,-0.003880,-0.010588,0.013481
752340646469131198!,lush-impartial-bumblebee,1.180000,0.583709,-0.938017,0.000000,-0.938017,-0.031678,-0.364980,0.000000,-0.364980,-0.003866,-0.010550,0.013434
752340646469131198!,lush-impartial-bumblebee,1.190000,0.583402,-0.941555,0.000000,-0.941555,-0.030664,-0.353297,0.000000,-0.353297,-0.003854,-0.010513,0.013390
752340646469131198!,lush-impartial-bumblebee,1.200000,0.583105,-0.944979,0.000000,-0.944979,-0.029682,-0.341988,0.000000,-0.341988,-0.003841,-0.010477,0.013346
752340646469131198!,lush-impartial-bumblebee,1.210000,0.582818,-0.948294,0.000000,-0.948294,-0.028732,-0.331041,0.000000,-0.331041,-0.003829,-0.010442,0.013304
752340646469131198!,lush-impartial-bumblebee,1.220000,0.582539,-0.951502,0.000000,-0.951502,-0.027813,-0.320445,0.000000,-0.320445,-0.003818,-0.010409,0.013264
752340646469131198!,lush-impartial-bumblebee,1.230000,0.582269,-0.954608,0.000000,-0.954608,-0.026922,-0.310188,0.000000,-0.310188,-0.003807,-0.010376,0.013225
752340646469131198!,lush-impartial-bumblebee,1.240000,0.582009,-0.957614,0.000000,-0.957614,-0.026061,-0.300259,0.000000,-0.300259,-0.003796,-0.010345,0.013187
752340646469131198!,lush-impartial-bumblebee,1.250000,0.581756,-0.960524,0.000000,-0.960524,-0.025226,-0.290648,0.000000,-0.290648,-0.003785,-0.010314,0.013150
752340646469131198!,lush-impartial-bumblebee,1.260000,0.581511,-0.963341,0.000000,-0.963341,-0.024419,-0.281345,0.000000,-0.281345,-0.003775,-0.010285,0.013114
752340646469131198!,lush-impartial-bumblebee,1.270000,0.581275,-0.966068,0.000000,-0.966068,-0.023637,-0.272340,0.000000,-0.272340,-0.003765,-0.010257,0.013080
752340646469131198!,lush-impartial-bumblebee,1.280000,0.581046,-0.968707,0.000000,-0.968707,-0.022881,-0.263623,0.000000,-0.263623,-0.003756,-0.010229,0.013046
752340646469131198!,lush-impartial-bumblebee,1.290000,0.580824,-0.971262,0.000000,-0.971262,-0.022148,-0.255185,0.000000,-0.255185,-0.003746,-0.010202,0.013014
752340646469131198!,lush-impartial-bumblebee,1.300000,0.580609,-0.973735,0.000000,-0.973735,-0.021440,-0.247018,0.000000,-0.247018,-0.003738,-0.010176,0.012983
752340646469131198!,lush-impartial-bumblebee,1.310000,0.580402,-0.976129,0.000000,-0.976129,-0.020753,-0.239112,0.000000,-0.239112,-0.003729,-0.010151,0.012952
752340646469131198!,lush-impartial-bumblebee,1.320000,0.580200,-0.978446,0.000000,-0.978446,-0.020089,-0.231459,0.000000,-0.231459,-0.003721,-0.010127,0.012923
752340646469131198!,lush-impartial-bumblebee,1.330000,0.580006,-0.980689,0.000000,-0.980689,-0.019446,-0.224051,0.000000,-0.224051,-0.003712,-0.010104,0.012895
752340646469131198!,lush-impartial-bumblebee,1.340000,0.579817,-0.982860,0.000000,-0.982860,-0.018824,-0.216880,0.000000,-0.216880,-0.003705,-0.010081,0.012867
752340646469131198!,lush-impartial-bumblebee,1.350000,0.579635,-0.984962,0.000000,-0.984962,-0.018221,-0.209939,0.000000,-0.209939,-0.003697,-0.010059,0.012841
752340646469131198!,lush-impartial-bumblebee,1.360000,0.579458,-0.986996,0.000000,-0.986996,-0.017638,-0.203220,0.000000,-0.203220,-0.003690,-0.010038,0.012815
752340646469131198!,lush-impartial-bumblebee,1.370000,0.579287,-0.988965,0.000000,-0.988965,-0.017074,-0.196716,0.000000,-0.196716,-0.003683,-0.010017,0.012790
752340646469131198!,lush-impartial-bumblebee,1.380000,0.579122,-0.990871,0.000000,-0.990871,-0.016527,-0.190421,0.000000,-0.190421,-0.003676,-0.009997,0.012766
752340646469131198!,lush-impartial-bumblebee,1.390000,0.578962,-0.992717,0.000000,-0.992717,-0.015998,-0.184327,0.000000,-0.184327,-0.003669,-0.009978,0.012743
752340646469131198!,lush-impartial-bumblebee,1.400000,0.578807,-0.994503,0.000000,-0.994503,-0.015486,-0.178428,0.000000,-0.178428,-0.003663,-0.009960,0.012720
752340646469131198!,lush-impartial-bumblebee,1.410000,0.578657,-0.996231,0.000000,-0.996231,-0.014991,-0.172719,0.000000,-0.172719,-0.003656,-0.009941,0.012698
752340646469131198!,lush-impartial-bumblebee,1.420000,0.578512,-0.997905,0.000000,-0.997905,-0.014511,-0.167191,0.000000,-0.167191,-0.003650,-0.009924,0.012677
752340646469131198!,lush-impartial-bumblebee,1.430000,0.578371,-0.999525,0.000000,-0.999525,-0.014047,-0.161841,0.000000,-0.161841,-0.003644,-0.009907,0.012656
752340646469131198!,lush-impartial-bumblebee,1.440000,0.578235,-1.001093,0.000000,-1.001093,-0.013597,-0.156663,0.000000,-0.156663,-0.003639,-0.009891,0.012637
752340646469131198!,lush-impartial-bumblebee,1.450000,0.578103,-1.002611,0.000000,-1.002611,-0.013162,-0.151650,0.000000,-0.151650,-0.003633,-0.009875,0.012617
752340646469131198!,lush-impartial-bumblebee,1.460000,0.577976,-1.004080,0.000000,-1.004080,-0.012741,-0.146797,0.000000,-0.146797,-0.003628,-0.009859,0.012599
752340646469131198!,lush-impartial-bumblebee,1.470000,0.577852,-1.005502,0.000000,-1.005502,-0.012333,-0.142100,0.000000,-0.142100,-0.003623,-0.009845,0.012581
752340646469131198!,lush-impartial-bumblebee,1.480000,0.577733,-1.006879,0.000000,-1.006879,-0.011939,-0.137553,0.000000,-0.137553,-0.003618,-0.009830,0.012563
752340646469131198!,lush-impartial-bumblebee,1.490000,0.577617,-1.008212,0.000000,-1.008212,-0.011557,-0.133152,0.000000,-0.133152,-0.003613,-0.009816,0.012547
752340646469131198!,lush-impartial-bumblebee,1.500000,0.577505,-1.009502,0.000000,-1.009502,-0.011187,-0.128892,0.000000,-0.128892,-0.003608,-0.009803,0.012530
752340646469131198!,lush-impartial-bumblebee,1.510000,0.577397,-1.010750,0.000000,-1.010750,-0.010829,-0.124768,0.000000,-0.124768,-0.003604,-0.009790,0.012514
752340646469131198!,lush-impartial-bumblebee,1.520000,0.577292,-1.011959,0.000000,-1.011959,-0.010483,-0.120776,0.000000,-0.120776,-0.003600,-0.009777,0.012499
752340646469131198!,lush-impartial-bumblebee,1.530000,0.577190,-1.013129,0.000000,-1.013129,-0.010147,-0.116912,0.000000,-0.116912,-0.003595,-0.009765,0.012484
752340646469131198!,lush-impartial-bumblebee,1.540000,0.577092,-1.014262,0.000000,-1.014262,-0.009823,-0.113172,0.000000,-0.113172,-0.003591,-0.009753,0.012470
752340646469131198!,lush-impartial-bumblebee,1.550000,0.576997,-1.015358,0.000000,-1.015358,-0.009508,-0.109552,0.000000,-0.109552,-0.003587,-0.009742,0.012456
752340646469131198!,lush-impartial-bumblebee,1.560000,0.576905,-1.016419,0.000000,-1.016419,-0.009204,-0.106047,0.000000,-0.106047,-0.003584,-0.009731,0.012443
752340646469131198!,lush-impartial-bumblebee,1.570000,0.576816,-1.017446,0.000000,-1.017446,-0.008910,-0.102654,0.000000,-0.102654,-0.003580,-0.009720,0.012430
752340646469131198!,lush-impartial-bumblebee,1.580000,0.576729,-1.018441,0.000000,-1.018441,-0.008625,-0.099370,0.000000,-0.099370,-0.003576,-0.009710,0.012417
