ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1437773416263179653!,talented-steel-butterfly,0.300000,-0.604325,0.107237,-0.511192,1.102891,-0.976058,0.217510,1.981911,-4.101249,-1.007839,-3.821590,-0.867986,-3.895020,0.037039,-0.023835,-0.008141
1437773416263179653!,talented-steel-butterfly,0.310000,-0.584768,0.066674,-0.520981,1.064637,-0.983980,0.178278,1.930503,-4.012452,-0.948991,-3.828405,-0.715711,-3.950261,0.039984,-0.023350,-0.011615
1437773416263179653!,talented-steel-butterfly,0.320000,-0.565726,0.027007,-0.530164,1.026374,-0.990355,0.138554,1.880347,-3.922228,-0.885986,-3.823790,-0.558695,-3.993437,0.042690,-0.023032,-0.014726
1437773416263179653!,talented-steel-butterfly,0.330000,-0.547195,-0.011749,-0.538708,0.988215,-0.995141,0.098457,1.830992,-3.830658,-0.820078,-3.808158,-0.398185,-4.024583,0.045137,-0.022852,-0.017475
1437773416263179653!,talented-steel-butterfly,0.340000,-0.529171,-0.049580,-0.546590,0.950268,-0.998310,0.058109,1.782024,-3.737922,-0.752425,-3.782076,-0.235381,-4.043867,0.047310,-0.022777,-0.019870
1437773416263179653!,talented-steel-butterfly,0.350000,-0.511656,-0.086475,-0.553800,0.912636,-0.999845,0.017626,1.733081,-3.644283,-0.684082,-3.746242,-0.071423,-4.051571,0.049200,-0.022776,-0.021921
1437773416263179653!,talented-steel-butterfly,0.360000,-0.494656,-0.122426,-0.560339,0.875415,-0.999738,-0.022877,1.683859,-3.550073,-0.615987,-3.701459,0.092632,-4.048080,0.050797,-0.022821,-0.023645
1437773416263179653!,talented-steel-butterfly,0.370000,-0.478179,-0.157427,-0.566214,0.838690,-0.997995,-0.063288,1.634121,-3.455674,-0.548961,-3.648611,0.255809,-4.033859,0.052101,-0.022887,-0.025057
1437773416263179653!,talented-steel-butterfly,0.380000,-0.462234,-0.191479,-0.571442,0.802540,-0.994629,-0.103503,1.583695,-3.361500,-0.483708,-3.588636,0.417230,-4.009439,0.053111,-0.022950,-0.026178
1437773416263179653!,talented-steel-butterfly,0.390000,-0.446834,-0.224585,-0.576047,0.767032,-0.989662,-0.143420,1.532480,-3.267979,-0.420813,-3.522503,0.576109,-3.975402,0.053832,-0.022990,-0.027031
1437773416263179653!,talented-steel-butterfly,0.400000,-0.431990,-0.256753,-0.580056,0.732224,-0.983123,-0.182946,1.480436,-3.175535,-0.360748,-3.451189,0.731760,-3.932361,0.054270,-0.022990,-0.027637
1437773416263179653!,talented-steel-butterfly,0.410000,-0.417716,-0.287996,-0.583502,0.698166,-0.975048,-0.221992,1.427590,-3.084580,-0.303880,-3.375661,0.883589,-3.880953,0.054436,-0.022936,-0.028019
1437773416263179653!,talented-steel-butterfly,0.420000,-0.404025,-0.318329,-0.586422,0.664896,-0.965480,-0.260477,1.374020,-2.995498,-0.250475,-3.296856,1.031089,-3.821820,0.054339,-0.022817,-0.028201
1437773416263179653!,talented-steel-butterfly,0.430000,-0.390927,-0.347774,-0.588854,0.632443,-0.954464,-0.298325,1.319855,-2.908639,-0.200709,-3.215673,1.173842,-3.755604,0.053993,-0.022625,-0.028205
1437773416263179653!,talented-steel-butterfly,0.440000,-0.378404,-0.376359,-0.590824,0.600819,-0.942051,-0.335471,1.265225,-2.824282,-0.154684,-3.132943,1.311528,-3.682956,0.053414,-0.022356,-0.028050
1437773416263179653!,talented-steel-butterfly,0.450000,-0.366398,-0.404123,-0.592339,0.570017,-0.928288,-0.371863,1.210226,-2.742645,-0.112430,-3.049421,1.443947,-3.604547,0.052619,-0.022010,-0.027757
1437773416263179653!,talented-steel-butterfly,0.460000,-0.354911,-0.431095,-0.593438,0.540041,-0.913229,-0.407447,1.155067,-2.663966,-0.073897,-2.965820,1.570919,-3.520969,0.051624,-0.021587,-0.027345
1437773416263179653!,talented-steel-butterfly,0.470000,-0.343947,-0.457303,-0.594157,0.510889,-0.896929,-0.442174,1.099982,-2.588433,-0.038984,-2.882776,1.692317,-3.432781,0.050448,-0.021087,-0.026832
1437773416263179653!,talented-steel-butterfly,0.480000,-0.333505,-0.482780,-0.594532,0.482552,-0.879444,-0.476002,1.045215,-2.516185,-0.007547,-2.800853,1.808061,-3.340509,0.049107,-0.020512,-0.026235
1437773416263179653!,talented-steel-butterfly,0.490000,-0.323582,-0.507558,-0.594598,0.455017,-0.860831,-0.508892,0.991017,-2.447316,0.020592,-2.720542,1.918112,-3.244639,0.047618,-0.019866,-0.025568
1437773416263179653!,talented-steel-butterfly,0.500000,-0.314173,-0.531670,-0.594387,0.428267,-0.841145,-0.540810,0.937639,-2.381877,0.045633,-2.642261,2.022463,-3.145626,0.046000,-0.019155,-0.024843
1437773416263179653!,talented-steel-butterfly,0.510000,-0.305270,-0.555151,-0.593929,0.402281,-0.820444,-0.571727,0.885320,-2.319882,0.067793,-2.566361,2.121132,-3.043885,0.044270,-0.018385,-0.024073
1437773416263179653!,talented-steel-butterfly,0.520000,-0.296840,-0.578036,-0.593242,0.377028,-0.798782,-0.601621,0.834256,-2.261312,0.087312,-2.493124,2.214196,-2.939822,0.042447,-0.017564,-0.023267
1437773416263179653!,talented-steel-butterfly,0.530000,-0.288871,-0.600358,-0.592349,0.352480,-0.776212,-0.630471,0.784656,-2.206119,0.104421,-2.422773,2.301714,-2.833782,0.040546,-0.016699,-0.022435
1437773416263179653!,talented-steel-butterfly,0.540000,-0.281356,-0.622150,-0.591278,0.328612,-0.752792,-0.658258,0.736715,-2.154237,0.119349,-2.355481,2.383744,-2.726079,0.038584,-0.015797,-0.021582
1437773416263179653!,talented-steel-butterfly,0.550000,-0.274283,-0.643442,-0.590053,0.305394,-0.728576,-0.684965,0.690607,-2.105575,0.132317,-2.291373,2.460351,-2.616998,0.036573,-0.014864,-0.020717
1437773416263179653!,talented-steel-butterfly,0.560000,-0.267640,-0.664265,-0.588695,0.282796,-0.703617,-0.710579,0.646482,-2.060034,0.143541,-2.230532,2.531606,-2.506803,0.034526,-0.013906,-0.019844
1437773416263179653!,talented-steel-butterfly,0.570000,-0.261412,-0.684649,-0.587224,0.260785,-0.677971,-0.735089,0.604468,-2.017500,0.153226,-2.173005,2.597579,-2.395741,0.032456,-0.012930,-0.018967
1437773416263179653!,talented-steel-butterfly,0.580000,-0.255580,-0.704623,-0.585656,0.239331,-0.651689,-0.758486,0.564666,-1.977856,0.161568,-2.118809,2.658343,-2.284039,0.030375,-0.011940,-0.018091
1437773416263179653!,talented-steel-butterfly,0.590000,-0.250126,-0.724215,-0.584006,0.218401,-0.624824,-0.780766,0.527160,-1.940983,0.168752,-2.067933,2.713970,-2.171910,0.028291,-0.010942,-0.017218
1437773416263179653!,talented-steel-butterfly,0.600000,-0.245031,-0.743451,-0.582286,0.197962,-0.597427,-0.801923,0.492010,-1.906759,0.174950,-2.020343,2.764532,-2.059557,0.026213,-0.009941,-0.016353
1437773416263179653!,talented-steel-butterfly,0.610000,-0.240272,-0.762358,-0.580507,0.177983,-0.569550,-0.821957,0.459257,-1.875066,0.180328,-1.975988,2.810099,-1.947171,0.024151,-0.008940,-0.015496
1437773416263179653!,talented-steel-butterfly,0.620000,-0.235829,-0.780959,-0.578678,0.158432,-0.541241,-0.840867,0.428928,-1.845789,0.185040,-1.934801,2.850740,-1.834937,0.022110,-0.007942,-0.014649
1437773416263179653!,talented-steel-butterfly,0.630000,-0.231679,-0.799280,-0.576805,0.139277,-0.512551,-0.858657,0.401036,-1.818817,0.189234,-1.896700,2.886525,-1.723030,0.020096,-0.006951,-0.013815
1437773416263179653!,talented-steel-butterfly,0.640000,-0.227800,-0.817342,-0.574894,0.120488,-0.483528,-0.875329,0.375579,-1.794042,0.193050,-1.861596,2.917522,-1.611625,0.018114,-0.005967,-0.012995
1437773416263179653!,talented-steel-butterfly,0.650000,-0.224167,-0.835167,-0.572950,0.102036,-0.454219,-0.890890,0.352547,-1.771361,0.196622,-1.829389,2.943799,-1.500891,0.016168,-0.004991,-0.012189
1437773416263179653!,talented-steel-butterfly,0.660000,-0.220757,-0.852776,-0.570974,0.083893,-0.424673,-0.905347,0.331921,-1.750678,0.200082,-1.799972,2.965428,-1.390998,0.014261,-0.004026,-0.011398
1437773416263179653!,talented-steel-butterfly,0.670000,-0.217549,-0.870187,-0.568968,0.066031,-0.394935,-0.918709,0.313677,-1.731895,0.203558,-1.773229,2.982482,-1.282113,0.012395,-0.003071,-0.010623
1437773416263179653!,talented-steel-butterfly,0.680000,-0.214510,-0.887420,-0.566926,0.048424,-0.365051,-0.930988,0.297789,-1.714920,0.207201,-1.749033,2.995069,-1.174400,0.010574,-0.002127,-0.009865
1437773416263179653!,talented-steel-butterfly,0.690000,-0.211615,-0.904492,-0.564844,0.031045,-0.335061,-0.942196,0.284224,-1.699658,0.211154,-1.727246,3.003291,-1.068020,0.008802,-0.001196,-0.009123
1437773416263179653!,talented-steel-butterfly,0.700000,-0.208841,-0.921419,-0.562718,0.013873,-0.305009,-0.952349,0.272939,-1.686009,0.215544,-1.707725,3.007240,-0.963130,0.007078,-0.000275,-0.008397
1437773416263179653!,talented-steel-butterfly,0.710000,-0.206165,-0.938217,-0.560543,-0.003115,-0.274938,-0.961462,0.263891,-1.673869,0.220497,-1.690314,3.007014,-0.859881,0.005402,0.000636,-0.007687
1437773416263179653!,talented-steel-butterfly,0.720000,-0.203566,-0.954900,-0.558313,-0.019938,-0.244888,-0.969551,0.257035,-1.663128,0.226144,-1.674849,3.002723,-0.758425,0.003775,0.001538,-0.006993
1437773416263179653!,talented-steel-butterfly,0.730000,-0.201022,-0.971483,-0.556021,-0.036616,-0.214901,-0.976636,0.252322,-1.653670,0.232614,-1.661154,2.994480,-0.658911,0.002196,0.002433,-0.006313
1437773416263179653!,talented-steel-butterfly,0.740000,-0.198513,-0.987976,-0.553658,-0.053165,-0.185014,-0.982736,0.249699,-1.645368,0.240036,-1.649039,2.982413,-0.561482,0.000665,0.003321,-0.005647
1437773416263179653!,talented-steel-butterfly,0.750000,-0.196019,-1.004392,-0.551215,-0.069600,-0.155266,-0.987873,0.249106,-1.638083,0.248534,-1.638300,2.966657,-0.466275,-0.000816,0.004204,-0.004994
1437773416263179653!,talented-steel-butterfly,0.760000,-0.193520,-1.020740,-0.548679,-0.085934,-0.125692,-0.992069,0.250477,-1.631661,0.258227,-1.628716,2.947357,-0.373420,-0.002249,0.005083,-0.004351
1437773416263179653!,talented-steel-butterfly,0.770000,-0.190999,-1.037026,-0.546042,-0.102176,-0.096329,-0.995350,0.253734,-1.625945,0.269232,-1.620059,2.924668,-0.283047,-0.003634,0.005958,-0.003719
1437773416263179653!,talented-steel-butterfly,0.780000,-0.188438,-1.053259,-0.543288,-0.118335,-0.067211,-0.997739,0.258790,-1.620753,0.281651,-1.612076,2.898758,-0.195269,-0.004968,0.006829,-0.003096
1437773416263179653!,talented-steel-butterfly,0.790000,-0.185819,-1.069441,-0.540404,-0.134417,-0.038368,-0.999264,0.265544,-1.615894,0.295581,-1.604503,2.869804,-0.110189,-0.006253,0.007696,-0.002479
1437773416263179653!,talented-steel-butterfly,0.800000,-0.183128,-1.085575,-0.537374,-0.150423,-0.009831,-0.999952,0.273882,-1.611162,0.311105,-1.597061,2.838000,-0.027902,-0.007485,0.008559,-0.001867
1437773416263179653!,talented-steel-butterfly,0.810000,-0.180347,-1.101662,-0.534182,-0.166354,0.018372,-0.999831,0.283671,-1.606338,0.328292,-1.589457,2.803546,0.051516,-0.008664,0.009415,-0.001258
1437773416263179653!,talented-steel-butterfly,0.820000,-0.177465,-1.117699,-0.530812,-0.182207,0.046216,-0.998931,0.294761,-1.601190,0.347193,-1.581386,2.766658,0.128001,-0.009788,0.010262,-0.000650
1437773416263179653!,talented-steel-butterfly,0.830000,-0.174467,-1.133682,-0.527244,-0.197974,0.073678,-0.997282,0.306983,-1.595478,0.367839,-1.572535,2.727557,0.201509,-0.010854,0.011100,-0.000041
1437773416263179653!,talented-steel-butterfly,0.840000,-0.171344,-1.149603,-0.523461,-0.213647,0.100737,-0.994913,0.320146,-1.588954,0.390234,-1.562586,2.686472,0.272012,-0.011860,0.011923,0.000571
1437773416263179653!,talented-steel-butterfly,0.850000,-0.168086,-1.165453,-0.519446,-0.229213,0.127376,-0.991855,0.334036,-1.581368,0.414359,-1.551224,2.643635,0.339500,-0.012806,0.012730,0.001190
1437773416263179653!,talented-steel-butterfly,0.860000,-0.164686,-1.181221,-0.515181,-0.244656,0.153577,-0.988137,0.348422,-1.572467,0.440165,-1.538134,2.599281,0.403982,-0.013690,0.013517,0.001817
1437773416263179653!,talented-steel-butterfly,0.870000,-0.161142,-1.196891,-0.510648,-0.259957,0.179328,-0.983789,0.363052,-1.562005,0.467574,-1.523015,2.553648,0.465485,-0.014511,0.014279,0.002456
1437773416263179653!,talented-steel-butterfly,0.880000,-0.157453,-1.212447,-0.505834,-0.275095,0.204616,-0.978842,0.377659,-1.549743,0.496483,-1.505580,2.506970,0.524054,-0.015269,0.015013,0.003108
1437773416263179653!,talented-steel-butterfly,0.890000,-0.153618,-1.227870,-0.500723,-0.290044,0.229433,-0.973324,0.391963,-1.535453,0.526757,-1.485564,2.459483,0.579751,-0.015965,0.015714,0.003777
1437773416263179653!,talented-steel-butterfly,0.900000,-0.149645,-1.243138,-0.495302,-0.304777,0.253771,-0.967264,0.405673,-1.518925,0.558239,-1.462725,2.411416,0.632659,-0.016598,0.016378,0.004465
1437773416263179653!,talented-steel-butterfly,0.910000,-0.145539,-1.258227,-0.489560,-0.319265,0.277627,-0.960689,0.418495,-1.499966,0.590744,-1.436857,2.362993,0.682875,-0.017169,0.016998,0.005175
1437773416263179653!,talented-steel-butterfly,0.920000,-0.141311,-1.273113,-0.483488,-0.333477,0.300997,-0.953625,0.430133,-1.478412,0.624069,-1.407788,2.314432,0.730515,-0.017682,0.017571,0.005909
1437773416263179653!,talented-steel-butterfly,0.930000,-0.136976,-1.287768,-0.477079,-0.347380,0.323881,-0.946098,0.440293,-1.454122,0.657991,-1.375389,2.265937,0.775706,-0.018138,0.018090,0.006669
1437773416263179653!,talented-steel-butterfly,0.940000,-0.132549,-1.302164,-0.470327,-0.360939,0.346281,-0.938131,0.448694,-1.426988,0.692272,-1.339575,2.217702,0.818593,-0.018539,0.018552,0.007455
1437773416263179653!,talented-steel-butterfly,0.950000,-0.128050,-1.316273,-0.463231,-0.374119,0.368200,-0.929747,0.455068,-1.396936,0.726664,-1.300312,2.169906,0.859330,-0.018891,0.018950,0.008271
1437773416263179653!,talented-steel-butterfly,0.960000,-0.123501,-1.330064,-0.455791,-0.386887,0.389643,-0.920966,0.459168,-1.363924,0.760912,-1.257617,2.122711,0.898079,-0.019196,0.019281,0.009115
1437773416263179653!,talented-steel-butterfly,0.970000,-0.118926,-1.343508,-0.448009,-0.399207,0.410618,-0.911808,0.460774,-1.327951,0.794759,-1.211559,2.076262,0.935011,-0.019460,0.019541,0.009988
1437773416263179653!,talented-steel-butterfly,0.980000,-0.114350,-1.356574,-0.439891,-0.411046,0.431132,-0.902289,0.459695,-1.289049,0.827951,-1.162260,2.030682,0.970300,-0.019686,0.019725,0.010890
1437773416263179653!,talented-steel-butterfly,0.990000,-0.109803,-1.369234,-0.431444,-0.422372,0.451194,-0.892426,0.455776,-1.247291,0.860239,-1.109898,1.986073,1.004122,-0.019881,0.019832,0.011819
1437773416263179653!,talented-steel-butterfly,1.000000,-0.105314,-1.381458,-0.422678,-0.433155,0.470815,-0.882232,0.448901,-1.202783,0.891384,-1.054700,1.942515,1.036649,-0.020049,0.019858,0.012771
1437773416263179653!,talented-steel-butterfly,1.010000,-0.100913,-1.393221,-0.413606,-0.443366,0.490006,-0.871719,0.438997,-1.155671,0.921161,-0.996942,1.900062,1.068051,-0.020195,0.019803,0.013746
1437773416263179653!,talented-steel-butterfly,1.020000,-0.096631,-1.404495,-0.404243,-0.452983,0.508777,-0.860898,0.426034,-1.106132,0.949362,-0.936947,1.858747,1.098489,-0.020324,0.019666,0.014737
1437773416263179653!,talented-steel-butterfly,1.030000,-0.092501,-1.415257,-0.394605,-0.461982,0.527140,-0.849778,0.410028,-1.054376,0.975794,-0.875079,1.818575,1.128111,-0.020441,0.019446,0.015740
1437773416263179653!,talented-steel-butterfly,1.040000,-0.088552,-1.425486,-0.384711,-0.470347,0.545108,-0.838366,0.391044,-1.000647,1.000287,-0.811740,1.779530,1.157054,-0.020550,0.019147,0.016749
1437773416263179653!,talented-steel-butterfly,1.050000,-0.084816,-1.435162,-0.374581,-0.478064,0.562690,-0.826668,0.369189,-0.945212,1.022693,-0.747361,1.741569,1.185437,-0.020655,0.018769,0.017758
1437773416263179653!,talented-steel-butterfly,1.060000,-0.081320,-1.444270,-0.364236,-0.485125,0.579897,-0.814690,0.344617,-0.888368,1.042885,-0.682402,1.704630,1.213358,-0.020759,0.018316,0.018758
1437773416263179653!,talented-steel-butterfly,1.070000,-0.078094,-1.452796,-0.353700,-0.491525,0.596740,-0.802435,0.317525,-0.830431,1.060759,-0.617339,1.668628,1.240894,-0.020864,0.017792,0.019743
1437773416263179653!,talented-steel-butterfly,1.080000,-0.075156,-1.460734,-0.342996,-0.497270,0.613228,-0.789906,0.288137,-0.771739,1.076259,-0.552644,1.633470,1.268112,-0.020975,0.017204,0.020703
1437773416263179653!,talented-steel-butterfly,1.090000,-0.072524,-1.468084,-0.332150,-0.502374,0.629371,-0.777105,0.256707,-0.712638,1.089364,-0.488782,1.599051,1.295059,-0.021094,0.016558,0.021632
1437773416263179653!,talented-steel-butterfly,1.100000,-0.070215,-1.474843,-0.321186,-0.506848,0.645175,-0.764034,0.223537,-0.653487,1.100042,-0.426236,1.565248,1.321746,-0.021222,0.015861,0.022520
1437773416263179653!,talented-steel-butterfly,1.110000,-0.068248,-1.481013,-0.310129,-0.510707,0.660646,-0.750698,0.188959,-0.594656,1.108284,-0.365483,1.531923,1.348157,-0.021360,0.015120,0.023359
1437773416263179653!,talented-steel-butterfly,1.120000,-0.066636,-1.486598,-0.299003,-0.513970,0.675786,-0.737098,0.153327,-0.536520,1.114101,-0.306984,1.498935,1.374252,-0.021508,0.014342,0.024144
1437773416263179653!,talented-steel-butterfly,1.130000,-0.065390,-1.491606,-0.287833,-0.516660,0.690597,-0.723240,0.117017,-0.479457,1.117524,-0.251182,1.466138,1.399965,-0.021668,0.013537,0.024866
1437773416263179653!,talented-steel-butterfly,1.140000,-0.064518,-1.496048,-0.276642,-0.518805,0.705080,-0.709128,0.080418,-0.423845,1.118607,-0.198492,1.433386,1.425204,-0.021841,0.012713,0.025522
1437773416263179653!,talented-steel-butterfly,1.150000,-0.064025,-1.499941,-0.265453,-0.520438,0.719234,-0.694768,0.043928,-0.370052,1.117421,-0.149295,1.400536,1.449855,-0.022026,0.011878,0.026107
1437773416263179653!,talented-steel-butterfly,1.160000,-0.063869,-1.503329,-0.254291,-0.521627,0.733063,-0.680161,0.007806,-0.318399,1.114251,-0.103781,1.367579,1.473946,-0.022233,0.011047,0.026622
1437773416263179653!,talented-steel-butterfly,1.170000,-0.064103,-1.506204,-0.243175,-0.522368,0.746554,-0.665325,-0.027371,-0.269245,1.108973,-0.062415,1.334235,1.497132,-0.022451,0.010221,0.027064
1437773416263179653!,talented-steel-butterfly,1.180000,-0.064674,-1.508616,-0.232125,-0.522736,0.759711,-0.650261,-0.061384,-0.222865,1.101934,-0.025277,1.300548,1.519451,-0.022689,0.009415,0.027435
1437773416263179653!,talented-steel-butterfly,1.190000,-0.065567,-1.510596,-0.221157,-0.522775,0.772528,-0.634981,-0.093889,-0.179513,1.093313,0.007482,1.266452,1.540786,-0.022948,0.008634,0.027740
1437773416263179653!,talented-steel-butterfly,1.200000,-0.066764,-1.512176,-0.210287,-0.522529,0.785001,-0.619494,-0.124568,-0.139402,1.083306,0.035769,1.231903,1.561024,-0.023227,0.007886,0.027984
1437773416263179653!,talented-steel-butterfly,1.210000,-0.068244,-1.513388,-0.199526,-0.522043,0.797126,-0.603813,-0.153137,-0.102707,1.072127,0.059552,1.196877,1.580059,-0.023525,0.007176,0.028172
1437773416263179653!,talented-steel-butterfly,1.220000,-0.069987,-1.514269,-0.188884,-0.521362,0.808896,-0.587951,-0.179345,-0.069551,1.059998,0.078857,1.161367,1.597795,-0.023843,0.006509,0.028313
1437773416263179653!,talented-steel-butterfly,1.230000,-0.071965,-1.514853,-0.178370,-0.520530,0.820308,-0.571922,-0.202984,-0.040009,1.047152,0.093772,1.125390,1.614149,-0.024180,0.005888,0.028416
1437773416263179653!,talented-steel-butterfly,1.240000,-0.074154,-1.515176,-0.167990,-0.519589,0.831357,-0.555739,-0.223888,-0.014101,1.033827,0.104441,1.088979,1.629055,-0.024533,0.005316,0.028489
1437773416263179653!,talented-steel-butterfly,1.250000,-0.076524,-1.515275,-0.157745,-0.518579,0.842038,-0.539418,-0.241939,0.008205,1.020260,0.111062,1.052181,1.642465,-0.024901,0.004794,0.028543
1437773416263179653!,talented-steel-butterfly,1.260000,-0.079047,-1.515184,-0.147637,-0.517539,0.852348,-0.522975,-0.257064,0.026994,1.006685,0.113879,1.015059,1.654351,-0.025281,0.004321,0.028587
