ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
997149348592815913!,thoughtful-ruddy-butterfly,0.140000,-0.146006,-1.845191,0.929653,-0.159084,0.436800,-0.243322,-2.187349,7.034906,0.774913,5.145118,1.265900,2.272486,-0.045138,-0.045780,-0.010840
997149348592815913!,thoughtful-ruddy-butterfly,0.150000,-0.167315,-1.774537,0.936166,-0.106506,0.449147,-0.219698,-2.127434,7.093760,0.517151,5.344243,1.192591,2.438113,-0.041404,-0.042623,-0.014457
997149348592815913!,thoughtful-ruddy-butterfly,0.160000,-0.188129,-1.703632,0.939943,-0.052132,0.460631,-0.194470,-2.079193,7.088938,0.230789,5.511083,1.096264,2.596662,-0.038169,-0.039840,-0.017542
997149348592815913!,thoughtful-ruddy-butterfly,0.170000,-0.208576,-1.633076,0.940725,0.003722,0.471033,-0.167713,-2.044723,7.025210,-0.080009,5.645658,0.978029,2.746868,-0.035423,-0.037463,-0.020097
997149348592815913!,thoughtful-ruddy-butterfly,0.180000,-0.228796,-1.563422,0.938289,0.060743,0.480142,-0.139511,-2.025394,6.908060,-0.411367,5.748260,0.839019,2.887586,-0.033126,-0.035497,-0.022157
997149348592815913!,thoughtful-ruddy-butterfly,0.190000,-0.248938,-1.495171,0.932450,0.118620,0.487759,-0.109961,-2.021796,6.743173,-0.759738,5.819274,0.680323,3.017723,-0.031211,-0.033918,-0.023786
997149348592815913!,thoughtful-ruddy-butterfly,0.200000,-0.269153,-1.428772,0.923055,0.177043,0.493692,-0.079174,-2.033749,6.536037,-1.121890,5.859044,0.502954,3.136166,-0.029598,-0.032683,-0.025056
997149348592815913!,thoughtful-ruddy-butterfly,0.210000,-0.289585,-1.364622,0.909981,0.235703,0.497760,-0.047271,-2.060365,6.291678,-1.494837,5.867772,0.307853,3.241705,-0.028198,-0.031734,-0.026042
997149348592815913!,thoughtful-ruddy-butterfly,0.220000,-0.310367,-1.303074,0.893137,0.294292,0.499793,-0.014384,-2.100141,6.014527,-1.875748,5.845463,0.095923,3.332976,-0.026926,-0.031004,-0.026815
997149348592815913!,thoughtful-ruddy-butterfly,0.230000,-0.331614,-1.244439,0.872455,0.352501,0.499626,0.019336,-2.151049,5.708385,-2.261845,5.791923,-0.131909,3.408412,-0.025698,-0.030420,-0.027436
997149348592815913!,thoughtful-ruddy-butterfly,0.240000,-0.353417,-1.188996,0.847898,0.410017,0.497105,0.053724,-2.210610,5.376462,-2.650291,5.706787,-0.374609,3.466234,-0.024442,-0.029913,-0.027949
997149348592815913!,thoughtful-ruddy-butterfly,0.250000,-0.375843,-1.136991,0.819458,0.466522,0.492088,0.088595,-2.276049,5.021528,-3.038091,5.589574,-0.630936,3.504440,-0.023090,-0.029410,-0.028395
997149348592815913!,thoughtful-ruddy-butterfly,0.260000,-0.398927,-1.088647,0.787157,0.521696,0.484446,0.123744,-2.344267,4.645977,-3.422014,5.439782,-0.899347,3.520859,-0.021589,-0.028846,-0.028796
997149348592815913!,thoughtful-ruddy-butterfly,0.270000,-0.422674,-1.044163,0.751051,0.575210,0.474065,0.158942,-2.411980,4.252019,-3.798532,5.256995,-1.177895,3.513212,-0.019891,-0.028158,-0.029167
997149348592815913!,thoughtful-ruddy-butterfly,0.280000,-0.447055,-1.003717,0.711234,0.626733,0.460855,0.193940,-2.475757,3.841810,-4.163783,5.041002,-1.464143,3.479211,-0.017960,-0.027289,-0.029513
997149348592815913!,thoughtful-ruddy-butterfly,0.290000,-0.472004,-0.967462,0.667841,0.675935,0.444753,0.228462,-2.532087,3.417591,-4.513571,4.791930,-1.755099,3.416689,-0.015767,-0.026187,-0.029832
997149348592815913!,thoughtful-ruddy-butterfly,0.300000,-0.497421,-0.935532,0.621051,0.722485,0.425726,0.262216,-2.577458,2.981815,-4.843392,4.510376,-2.047181,3.323751,-0.013293,-0.024806,-0.030113
997149348592815913!,thoughtful-ruddy-butterfly,0.310000,-0.523246,-0.907992,0.571086,0.766056,0.403794,0.294873,-2.608050,2.536910,-5.148395,4.197545,-2.336135,3.199058,-0.010533,-0.023118,-0.030306
997149348592815913!,thoughtful-ruddy-butterfly,0.320000,-0.549320,-0.884915,0.518220,0.806344,0.379011,0.326114,-2.620757,2.086109,-5.423670,3.855335,-2.617293,3.041827,-0.007483,-0.021089,-0.030400
997149348592815913!,thoughtful-ruddy-butterfly,0.330000,-0.575445,-0.866347,0.462771,0.843071,0.351481,0.355614,-2.612727,1.633075,-5.664278,3.486437,-2.885570,2.852037,-0.004144,-0.018696,-0.030379
997149348592815913!,thoughtful-ruddy-butterfly,0.340000,-0.601396,-0.852291,0.405111,0.875987,0.321359,0.383051,-2.581450,1.181908,-5.865408,3.094406,-3.135604,2.630599,-0.000529,-0.015927,-0.030219
997149348592815913!,thoughtful-ruddy-butterfly,0.350000,-0.626926,-0.842709,0.345656,0.904885,0.288854,0.408122,-2.524919,0.737161,-6.022568,2.683695,-3.361952,2.379471,0.003336,-0.012777,-0.029894
997149348592815913!,thoughtful-ruddy-butterfly,0.360000,-0.651773,-0.837516,0.284864,0.929604,0.254229,0.430543,-2.441761,0.303784,-6.131804,2.259638,-3.559326,2.101725,0.007420,-0.009258,-0.029381
997149348592815913!,thoughtful-ruddy-butterfly,0.370000,-0.675661,-0.836573,0.223232,0.950042,0.217797,0.450071,-2.331360,-0.112964,-6.189914,1.828374,-3.722863,1.801559,0.011678,-0.005389,-0.028655
997149348592815913!,thoughtful-ruddy-butterfly,0.380000,-0.698308,-0.839691,0.161286,0.966160,0.179919,0.466507,-2.193955,-0.507634,-6.194650,1.396715,-3.848379,1.484213,0.016055,-0.001203,-0.027699
997149348592815913!,thoughtful-ruddy-butterfly,0.390000,-0.719454,-0.846622,0.099563,0.977991,0.140990,0.479710,-2.030674,-0.874873,-6.144968,0.971918,-3.932696,1.155847,0.020489,0.003253,-0.026501
997149348592815913!,thoughtful-ruddy-butterfly,0.400000,-0.738840,-0.857065,0.038616,0.985641,0.101436,0.489603,-1.843601,-1.209485,-6.041077,0.561471,-3.973766,0.823283,0.024906,0.007927,-0.025060
997149348592815913!,thoughtful-ruddy-butterfly,0.410000,-0.756241,-0.870670,-0.021021,0.989290,0.061693,0.496179,-1.635633,-1.506818,-5.884561,0.172734,-3.970906,0.493728,0.029230,0.012751,-0.023380
997149348592815913!,thoughtful-ruddy-butterfly,0.420000,-0.771483,-0.887044,-0.078849,0.989191,0.022195,0.499507,-1.410370,-1.762968,-5.678278,-0.187419,-3.924835,0.174394,0.033381,0.017654,-0.021473
997149348592815913!,thoughtful-ruddy-butterfly,0.430000,-0.784410,-0.905761,-0.134389,0.985660,-0.016637,0.499723,-1.172174,-1.974808,-5.426431,-0.512754,-3.837657,-0.127763,0.037279,0.022562,-0.019373
997149348592815913!,thoughtful-ruddy-butterfly,0.440000,-0.794911,-0.926366,-0.187206,0.979073,-0.054405,0.497031,-0.925801,-2.140277,-5.134339,-0.798041,-3.712751,-0.406397,0.040849,0.027396,-0.017117
997149348592815913!,thoughtful-ruddy-butterfly,0.450000,-0.802923,-0.948387,-0.236921,0.969852,-0.090751,0.491695,-0.676183,-2.258497,-4.808205,-1.039288,-3.554586,-0.656064,0.044021,0.032080,-0.014750
997149348592815913!,thoughtful-ruddy-butterfly,0.460000,-0.808438,-0.971349,-0.283221,0.958456,-0.125366,0.484028,-0.428172,-2.329801,-4.454812,-1.233908,-3.368463,-0.872450,0.046739,0.036543,-0.012318
997149348592815913!,thoughtful-ruddy-butterfly,0.470000,-0.811490,-0.994784,-0.325859,0.945361,-0.157994,0.474382,-0.186345,-2.355688,-4.081216,-1.380777,-3.160205,-1.052512,0.048957,0.040717,-0.009870
997149348592815913!,thoughtful-ruddy-butterfly,0.480000,-0.812162,-1.018244,-0.364660,0.931048,-0.188438,0.463132,0.045192,-2.338725,-3.694425,-1.480216,-2.935836,-1.194524,0.050648,0.044549,-0.007451
997149348592815913!,thoughtful-ruddy-butterfly,0.490000,-0.810588,-1.041332,-0.399556,0.915975,-0.216582,0.450658,0.262990,-2.282398,-3.300907,-1.533985,-2.701140,-1.298142,0.051806,0.048001,-0.005114
997149348592815913!,thoughtful-ruddy-butterfly,0.500000,-0.806928,-1.063690,-0.430536,0.900573,-0.242363,0.437333,0.464346,-2.190859,-2.906580,-1.544923,-2.461507,-1.364129,0.052441,0.051046,-0.002899
997149348592815913!,thoughtful-ruddy-butterfly,0.510000,-0.801352,-1.084988,-0.457613,0.885251,-0.265756,0.423525,0.647327,-2.068726,-2.516742,-1.516705,-2.221815,-1.394157,0.052572,0.053666,-0.000831
997149348592815913!,thoughtful-ruddy-butterfly,0.520000,-0.794048,-1.104943,-0.480852,0.870382,-0.286779,0.409583,0.810717,-1.920892,-2.135828,-1.453705,-1.986212,-1.390692,0.052231,0.055856,0.001072
997149348592815913!,thoughtful-ruddy-butterfly,0.530000,-0.785212,-1.123320,-0.500352,0.856290,-0.305487,0.395826,0.953978,-1.752332,-1.767357,-1.360740,-1.758022,-1.356790,0.051463,0.057622,0.002803
997149348592815913!,thoughtful-ruddy-butterfly,0.540000,-0.775049,-1.139929,-0.516245,0.843255,-0.321961,0.382545,1.077203,-1.567963,-1.413990,-1.242865,-1.539751,-1.295899,0.050316,0.058978,0.004364
997149348592815913!,thoughtful-ruddy-butterfly,0.550000,-0.763747,-1.154636,-0.528688,0.831503,-0.336311,0.369993,1.180852,-1.372351,-1.077374,-1.105090,-1.332986,-1.211640,0.048849,0.059952,0.005754
997149348592815913!,thoughtful-ruddy-butterfly,0.560000,-0.751502,-1.167342,-0.537844,0.821213,-0.348650,0.358389,1.265927,-1.169819,-0.758515,-0.952306,-1.138631,-1.107690,0.047115,0.060572,0.006991
997149348592815913!,thoughtful-ruddy-butterfly,0.570000,-0.738494,-1.177990,-0.543886,0.812519,-0.359100,0.347918,1.333595,-0.964216,-0.457689,-0.789087,-0.956876,-0.987629,0.045173,0.060872,0.008091
997149348592815913!,thoughtful-ruddy-butterfly,0.580000,-0.724889,-1.186561,-0.546986,0.805511,-0.367780,0.338729,1.385188,-0.758920,-0.174612,-0.619621,-0.787330,-0.854855,0.043074,0.060887,0.009071
997149348592815913!,thoughtful-ruddy-butterfly,0.590000,-0.710844,-1.193074,-0.547323,0.800230,-0.374811,0.330933,1.422093,-0.556806,0.091455,-0.447646,-0.629107,-0.712521,0.040870,0.060657,0.009946
997149348592815913!,thoughtful-ruddy-butterfly,0.600000,-0.696500,-1.197614,-0.545104,0.796648,-0.380326,0.324580,1.445683,-0.360202,0.341609,-0.276386,-0.480893,-0.563486,0.038611,0.060224,0.010721
997149348592815913!,thoughtful-ruddy-butterfly,0.610000,-0.681981,-1.200241,-0.540479,0.794747,-0.384414,0.319728,1.457475,-0.171034,0.577088,-0.108589,-0.341264,-0.410307,0.036332,0.059617,0.011423
997149348592815913!,thoughtful-ruddy-butterfly,0.620000,-0.667399,-1.201032,-0.533580,0.794486,-0.387151,0.316408,1.458803,0.009188,0.799260,0.053417,-0.208642,-0.255291,0.034064,0.058865,0.012076
997149348592815913!,thoughtful-ruddy-butterfly,0.630000,-0.652850,-1.200080,-0.524530,0.795800,-0.388595,0.314632,1.450843,0.179319,1.009557,0.207691,-0.081378,-0.100509,0.031833,0.057993,0.012696
997149348592815913!,thoughtful-ruddy-butterfly,0.640000,-0.638424,-1.197484,-0.513434,0.798606,-0.388791,0.314391,1.434623,0.338527,1.209418,0.352629,0.042184,0.052167,0.029659,0.057022,0.013298
997149348592815913!,thoughtful-ruddy-butterfly,0.650000,-0.624197,-1.193355,-0.500387,0.802809,-0.387762,0.315659,1.411047,0.486247,1.400243,0.486917,0.163646,0.201027,0.027558,0.055970,0.013893
997149348592815913!,thoughtful-ruddy-butterfly,0.660000,-0.610239,-1.187806,-0.485471,0.808298,-0.385523,0.318390,1.380889,0.622133,1.583363,0.609477,0.284503,0.344492,0.025543,0.054850,0.014495
997149348592815913!,thoughtful-ruddy-butterfly,0.670000,-0.596615,-1.180958,-0.468756,0.814951,-0.382072,0.322522,1.344648,0.746053,1.759969,0.719447,0.406138,0.481127,0.023623,0.053675,0.015101
997149348592815913!,thoughtful-ruddy-butterfly,0.680000,-0.583384,-1.172926,-0.450299,0.822642,-0.377393,0.327985,1.302907,0.857980,1.931163,0.816082,0.529731,0.609529,0.021802,0.052452,0.015725
997149348592815913!,thoughtful-ruddy-butterfly,0.690000,-0.570599,-1.163826,-0.430145,0.831236,-0.371458,0.334692,1.256013,0.958018,2.097882,0.898750,0.656273,0.728365,0.020081,0.051184,0.016372
997149348592815913!,thoughtful-ruddy-butterfly,0.700000,-0.558314,-1.153776,-0.408334,0.840593,-0.364233,0.342541,1.204210,1.046360,2.260902,0.966895,0.786536,0.836343,0.018462,0.049874,0.017043
997149348592815913!,thoughtful-ruddy-butterfly,0.710000,-0.546567,-1.142909,-0.384919,0.850548,-0.355691,0.351403,1.147627,1.123322,2.420794,1.020081,0.921021,0.932262,0.016942,0.048528,0.017735
997149348592815913!,thoughtful-ruddy-butterfly,0.720000,-0.535406,-1.131335,-0.359925,0.860951,-0.345788,0.361151,1.086366,1.189230,2.577973,1.057849,1.060004,1.014913,0.015517,0.047142,0.018453
997149348592815913!,thoughtful-ruddy-butterfly,0.730000,-0.524879,-1.119160,-0.333377,0.871651,-0.334477,0.371652,1.020408,1.244463,2.732661,1.079756,1.203503,1.083121,0.014181,0.045715,0.019199
997149348592815913!,thoughtful-ruddy-butterfly,0.740000,-0.515035,-1.106485,-0.305295,0.882487,-0.321710,0.382757,0.949644,1.289452,2.884884,1.085378,1.351273,1.135755,0.012927,0.044245,0.019972
997149348592815913!,thoughtful-ruddy-butterfly,0.750000,-0.505924,-1.093407,-0.275702,0.893298,-0.307445,0.394307,0.873883,1.324690,3.034457,1.074319,1.502809,1.171754,0.011749,0.042730,0.020772
997149348592815913!,thoughtful-ruddy-butterfly,0.760000,-0.497601,-1.080020,-0.244624,0.903916,-0.291645,0.406132,0.792876,1.350731,3.180990,1.046217,1.657338,1.190141,0.010638,0.041166,0.021595
997149348592815913!,thoughtful-ruddy-butterfly,0.770000,-0.490123,-1.066410,-0.212094,0.914170,-0.274284,0.418053,0.706334,1.368214,3.323889,1.000768,1.813840,1.190058,0.009587,0.039553,0.022437
997149348592815913!,thoughtful-ruddy-butterfly,0.780000,-0.483550,-1.052658,-0.178150,0.923887,-0.255346,0.429882,0.613939,1.377861,3.462358,0.937746,1.971051,1.170787,0.008587,0.037887,0.023295
997149348592815913!,thoughtful-ruddy-butterfly,0.790000,-0.477947,-1.038837,-0.142840,0.932889,-0.234829,0.441424,0.515369,1.380497,3.595420,0.857022,2.127485,1.131782,0.007630,0.036169,0.024163
997149348592815913!,thoughtful-ruddy-butterfly,0.800000,-0.473384,-1.025009,-0.106222,0.941001,-0.212748,0.452480,0.410313,1.377056,3.721924,0.758597,2.281458,1.072702,0.006708,0.034397,0.025035
997149348592815913!,thoughtful-ruddy-butterfly,0.810000,-0.469932,-1.011228,-0.068370,0.948044,-0.189135,0.462848,0.298494,1.368586,3.840574,0.642621,2.431114,0.993434,0.005813,0.032572,0.025908
997149348592815913!,thoughtful-ruddy-butterfly,0.820000,-0.467638,-0.997552,-0.029378,0.953840,-0.164056,0.472319,0.179620,1.356255,3.949915,0.509490,2.574425,0.894205,0.004939,0.030696,0.026765
997149348592815913!,thoughtful-ruddy-butterfly,0.830000,-0.466543,-0.984028,0.010640,0.958212,-0.137602,0.480693,0.053484,1.341326,4.048394,0.359829,2.709270,0.775551,0.004082,0.028776,0.027594
997149348592815913!,thoughtful-ruddy-butterfly,0.840000,-0.466722,-0.970674,0.051572,0.961002,-0.109864,0.487781,-0.079875,1.325176,4.134475,0.194410,2.833560,0.638208,0.003234,0.026812,0.028394
997149348592815913!,thoughtful-ruddy-butterfly,0.850000,-0.468252,-0.957490,0.093291,0.962060,-0.080953,0.493403,-0.220339,1.309296,4.206613,0.014241,2.945212,0.483223,0.002394,0.024806,0.029161
997149348592815913!,thoughtful-ruddy-butterfly,0.860000,-0.471207,-0.944463,0.135651,0.961246,-0.051003,0.497392,-0.367659,1.295273,4.263307,-0.179421,3.042198,0.311952,0.001557,0.022764,0.029889
997149348592815913!,thoughtful-ruddy-butterfly,0.870000,-0.475657,-0.931564,0.178493,0.958433,-0.020169,0.499593,-0.521415,1.284765,4.303154,-0.385074,3.122608,0.126061,0.000726,0.020691,0.030572
997149348592815913!,thoughtful-ruddy-butterfly,0.880000,-0.481668,-0.918749,0.221643,0.953510,0.011378,0.499871,-0.680987,1.279475,4.324895,-0.600977,3.184703,-0.072492,-0.000098,0.018593,0.031203
997149348592815913!,thoughtful-ruddy-butterfly,0.890000,-0.489300,-0.905953,0.264916,0.946385,0.043448,0.498109,-0.845548,1.281123,4.327472,-0.825171,3.226968,-0.281476,-0.000910,0.016479,0.031778
997149348592815913!,thoughtful-ruddy-butterfly,0.900000,-0.498600,-0.893098,0.308115,0.936987,0.075837,0.494215,-1.014034,1.291405,4.310068,-1.055501,3.248169,-0.498427,-0.001704,0.014358,0.032289
997149348592815913!,thoughtful-ruddy-butterfly,0.910000,-0.509607,-0.880085,0.351039,0.925264,0.108329,0.488124,-1.185145,1.311941,4.272158,-1.289664,3.247392,-0.720692,-0.002471,0.012239,0.032733
997149348592815913!,thoughtful-ruddy-butterfly,0.920000,-0.522342,-0.866804,0.393480,0.911192,0.140703,0.479795,-1.357351,1.344240,4.213535,-1.525250,3.224084,-0.945482,-0.003203,0.010132,0.033107
997149348592815913!,thoughtful-ruddy-butterfly,0.930000,-0.536811,-0.853127,0.435231,0.894767,0.172731,0.469217,-1.528910,1.389655,4.134333,-1.759797,3.178079,-1.169931,-0.003889,0.008049,0.033408
997149348592815913!,thoughtful-ruddy-butterfly,0.940000,-0.552998,-0.838915,0.476089,0.876013,0.204186,0.456408,-1.697876,1.449341,4.035042,-1.990845,3.109608,-1.391167,-0.004516,0.006001,0.033633
997149348592815913!,thoughtful-ruddy-butterfly,0.950000,-0.570870,-0.824019,0.515856,0.854977,0.234847,0.441415,-1.862136,1.524209,3.916503,-2.215999,3.019313,-1.606374,-0.005074,0.003999,0.033781
997149348592815913!,thoughtful-ruddy-butterfly,0.960000,-0.590369,-0.808280,0.554344,0.831730,0.264499,0.424312,-2.019438,1.614893,3.779897,-2.432993,2.908223,-1.812869,-0.005550,0.002057,0.033851
997149348592815913!,thoughtful-ruddy-butterfly,0.970000,-0.611415,-0.791536,0.591379,0.806365,0.292939,0.405200,-2.167435,1.721708,3.626713,-2.639746,2.777738,-2.008163,-0.005934,0.000186,0.033842
997149348592815913!,thoughtful-ruddy-butterfly,0.980000,-0.633902,-0.773623,0.626805,0.778993,0.319981,0.384204,-2.303739,1.844635,3.458715,-2.834413,2.629587,-2.190028,-0.006218,-0.001603,0.033756
997149348592815913!,thoughtful-ruddy-butterfly,0.990000,-0.657702,-0.754379,0.660482,0.749746,0.345456,0.361469,-2.425969,1.983295,3.277881,-3.015440,2.465778,-2.356545,-0.006394,-0.003297,0.033592
997149348592815913!,thoughtful-ruddy-butterfly,1.000000,-0.682658,-0.733648,0.692293,0.718767,0.369219,0.337160,-2.531815,2.136941,3.086353,-3.181587,2.288542,-2.506147,-0.006457,-0.004887,0.033352
997149348592815913!,thoughtful-ruddy-butterfly,1.010000,-0.708595,-0.711283,0.722143,0.686210,0.391146,0.311455,-2.619092,2.304465,2.886363,-3.331962,2.100262,-2.637649,-0.006407,-0.006361,0.033038
997149348592815913!,thoughtful-ruddy-butterfly,1.020000,-0.735314,-0.687150,0.749960,0.652238,0.411140,0.284542,-2.685801,2.484403,2.680167,-3.466023,1.903404,-2.750261,-0.006245,-0.007711,0.032651
997149348592815913!,thoughtful-ruddy-butterfly,1.030000,-0.762595,-0.661132,0.775695,0.617017,0.429126,0.256615,-2.730181,2.674961,2.469977,-3.583576,1.700452,-2.843588,-0.005976,-0.008927,0.032192
997149348592815913!,thoughtful-ruddy-butterfly,1.040000,-0.790203,-0.633132,0.799319,0.580713,0.445056,0.227871,-2.750763,2.874046,2.257898,-3.684760,1.493831,-2.917616,-0.005608,-0.010003,0.031663
997149348592815913!,thoughtful-ruddy-butterfly,1.050000,-0.817874,-0.603102,0.820828,0.543483,0.458911,0.198496,-2.746600,3.079333,2.045795,-3.769974,1.285785,-2.972667,-0.005150,-0.010930,0.031056
997149348592815913!,thoughtful-ruddy-butterfly,1.060000,-0.845349,-0.571004,0.840232,0.505480,0.470690,0.168673,-2.716954,3.288225,1.835375,-3.839902,1.078415,-3.009374,-0.004615,-0.011706,0.030377
997149348592815913!,thoughtful-ruddy-butterfly,1.070000,-0.872371,-0.536817,0.857555,0.466854,0.480411,0.138582,-2.661384,3.497971,1.628143,-3.895460,0.873659,-3.028650,-0.004019,-0.012329,0.029632
997149348592815913!,thoughtful-ruddy-butterfly,1.080000,-0.898682,-0.500545,0.872838,0.427741,0.488110,0.108391,-2.579892,3.705756,1.425333,-3.937730,0.673212,-3.031631,-0.003380,-0.012796,0.028824
997149348592815913!,thoughtful-ruddy-butterfly,1.090000,-0.924026,-0.462223,0.886130,0.388268,0.493838,0.078257,-2.472900,3.908741,1.227896,-3.967904,0.478512,-3.019621,-0.002713,-0.013107,0.027957
997149348592815913!,thoughtful-ruddy-butterfly,1.100000,-0.948149,-0.421915,0.897490,0.348549,0.497659,0.048324,-2.341245,4.104121,1.036500,-3.987235,0.290730,-2.994042,-0.002036,-0.013263,0.027032
997149348592815913!,thoughtful-ruddy-butterfly,1.110000,-0.970813,-0.379710,0.906981,0.308686,0.499649,0.018720,-2.186158,4.289173,0.851537,-3.996989,0.110762,-2.956383,-0.001364,-0.013266,0.026051
997149348592815913!,thoughtful-ruddy-butterfly,1.120000,-0.991788,-0.335729,0.914670,0.268767,0.499891,-0.010443,-2.009243,4.461318,0.673149,-3.998395,-0.060752,-2.908152,-0.000713,-0.013120,0.025016
997149348592815913!,thoughtful-ruddy-butterfly,1.130000,-1.010868,-0.290117,0.920622,0.228869,0.498472,-0.039065,-1.812441,4.618169,0.501250,-3.992607,-0.223420,-2.850833,-0.000097,-0.012830,0.023931
997149348592815913!,thoughtful-ruddy-butterfly,1.140000,-1.027862,-0.243043,0.924903,0.189056,0.495482,-0.067064,-1.597998,4.757585,0.335561,-3.980671,-0.377069,-2.785847,0.000472,-0.012403,0.022798
997149348592815913!,thoughtful-ruddy-butterfly,1.150000,-1.042608,-0.194696,0.927572,0.149383,0.491013,-0.094371,-1.368413,4.877709,0.175648,-3.963503,-0.521723,-2.714526,0.000984,-0.011849,0.021622
997149348592815913!,thoughtful-ruddy-butterfly,1.160000,-1.054968,-0.145286,0.928685,0.109898,0.485156,-0.120930,-1.126391,4.977008,0.020962,-3.941863,-0.657569,-2.638083,0.001432,-0.011175,0.020407
997149348592815913!,thoughtful-ruddy-butterfly,1.170000,-1.064840,-0.095038,0.928286,0.070638,0.477994,-0.146704,-0.874808,5.054291,-0.129136,-3.916358,-0.784966,-2.557597,0.001810,-0.010394,0.019160
997149348592815913!,thoughtful-ruddy-butterfly,1.180000,-1.072156,-0.044186,0.926406,0.031636,0.469606,-0.171670,-0.616626,5.108724,-0.275328,-3.887436,-0.904401,-2.474000,0.002113,-0.009516,0.017888
997149348592815913!,thoughtful-ruddy-butterfly,1.190000,-1.076871,0.007041,0.923079,-0.007073,0.460066,-0.195804,-0.354800,5.139857,-0.418282,-3.855393,-1.016373,-2.388097,0.002341,-0.008553,0.016600
997149348592815913!,thoughtful-ruddy-butterfly,1.200000,-1.078970,0.058408,0.918331,-0.045460,0.449446,-0.219086,-0.092265,5.147615,-0.558640,-3.820379,-1.121424,-2.300553,0.002493,-0.007517,0.015302
997149348592815913!,thoughtful-ruddy-butterfly,1.210000,-1.078464,0.109686,0.912185,-0.083493,0.437808,-0.241503,0.168109,5.132288,-0.697001,-3.782414,-1.220125,-2.211899,0.002570,-0.006417,0.014002
997149348592815913!,thoughtful-ruddy-butterfly,1.220000,-1.075396,0.160647,0.904653,-0.121142,0.425213,-0.263047,0.423578,5.094509,-0.833896,-3.741400,-1.313050,-2.122534,0.002576,-0.005265,0.012708
997149348592815913!,thoughtful-ruddy-butterfly,1.230000,-1.069835,0.211083,0.895744,-0.158372,0.411710,-0.283716,0.671567,5.035203,-0.969789,-3.697157,-1.400798,-2.032749,0.002515,-0.004072,0.011429
997149348592815913!,thoughtful-ruddy-butterfly,1.240000,-1.061872,0.260793,0.885464,-0.195148,0.397346,-0.303506,0.909705,4.955611,-1.105042,-3.649416,-1.483913,-1.942723,0.002391,-0.002846,0.010172
