ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1375817633148593286!,great-bipedal-bumblebee,0.110000,-1.645824,-1.122897,0.000000,-1.122897,2.266447,6.582275,0.000000,6.582275,0.027379,-0.040374
1375817633148593286!,great-bipedal-bumblebee,0.120000,-1.622813,-1.056068,0.000000,-1.056068,2.321402,6.741875,0.000000,6.741875,0.023162,-0.034907
1375817633148593286!,great-bipedal-bumblebee,0.130000,-1.599335,-0.987883,0.000000,-0.987883,2.362058,6.859950,0.000000,6.859950,0.019440,-0.030082
1375817633148593286!,great-bipedal-bumblebee,0.140000,-1.575528,-0.918740,0.000000,-0.918740,2.390095,6.941376,0.000000,6.941376,0.016162,-0.025833
1375817633148593286!,great-bipedal-bumblebee,0.150000,-1.551511,-0.848990,0.000000,-0.848990,2.407022,6.990535,0.000000,6.990535,0.013284,-0.022102
1375817633148593286!,great-bipedal-bumblebee,0.160000,-1.527390,-0.778938,0.000000,-0.778938,2.414191,7.011355,0.000000,7.011355,0.010764,-0.018835
1375817633148593286!,great-bipedal-bumblebee,0.170000,-1.503258,-0.708853,0.000000,-0.708853,2.412816,7.007363,0.000000,7.007363,0.008565,-0.015984
1375817633148593286!,great-bipedal-bumblebee,0.180000,-1.479195,-0.638968,0.000000,-0.638968,2.403986,6.981718,0.000000,6.981718,0.006653,-0.013506
1375817633148593286!,great-bipedal-bumblebee,0.190000,-1.455269,-0.569483,0.000000,-0.569483,2.388675,6.937250,0.000000,6.937250,0.004999,-0.011361
1375817633148593286!,great-bipedal-bumblebee,0.200000,-1.431540,-0.500567,0.000000,-0.500567,2.367754,6.876491,0.000000,6.876491,0.003574,-0.009513
1375817633148593286!,great-bipedal-bumblebee,0.210000,-1.408055,-0.432363,0.000000,-0.432363,2.342002,6.801701,0.000000,6.801701,0.002354,-0.007932
1375817633148593286!,great-bipedal-bumblebee,0.220000,-1.384860,-0.364998,0.000000,-0.364998,2.312114,6.714900,0.000000,6.714900,0.001316,-0.006587
1375817633148593286!,great-bipedal-bumblebee,0.230000,-1.361990,-0.298578,0.000000,-0.298578,2.278709,6.617886,0.000000,6.617886,0.000442,-0.005454
1375817633148593286!,great-bipedal-bumblebee,0.240000,-1.339476,-0.233193,0.000000,-0.233193,2.242340,6.512263,0.000000,6.512263,-0.000287,-0.004508
1375817633148593286!,great-bipedal-bumblebee,0.250000,-1.317345,-0.168919,0.000000,-0.168919,2.203499,6.399459,0.000000,6.399459,-0.000888,-0.003730
1375817633148593286!,great-bipedal-bumblebee,0.260000,-1.295617,-0.105818,0.000000,-0.105818,2.162622,6.280742,0.000000,6.280742,-0.001374,-0.003099
1375817633148593286!,great-bipedal-bumblebee,0.270000,-1.274311,-0.043940,0.000000,-0.043940,2.120097,6.157240,0.000000,6.157240,-0.001759,-0.002601
1375817633148593286!,great-bipedal-bumblebee,0.280000,-1.253440,0.016674,0.000000,0.016674,2.076267,6.029949,0.000000,6.029949,-0.002054,-0.002218
1375817633148593286!,great-bipedal-bumblebee,0.290000,-1.233015,0.075994,0.000000,0.075994,2.031438,5.899754,0.000000,5.899754,-0.002269,-0.001939
1375817633148593286!,great-bipedal-bumblebee,0.300000,-1.213043,0.133996,0.000000,0.133996,1.985877,5.767435,0.000000,5.767435,-0.002415,-0.001750
1375817633148593286!,great-bipedal-bumblebee,0.310000,-1.193531,0.190664,0.000000,0.190664,1.939822,5.633681,0.000000,5.633681,-0.002500,-0.001640
1375817633148593286!,great-bipedal-bumblebee,0.320000,-1.174481,0.245990,0.000000,0.245990,1.893481,5.499096,0.000000,5.499096,-0.002530,-0.001601
1375817633148593286!,great-bipedal-bumblebee,0.330000,-1.155895,0.299967,0.000000,0.299967,1.847036,5.364211,0.000000,5.364211,-0.002513,-0.001622
1375817633148593286!,great-bipedal-bumblebee,0.340000,-1.137773,0.352598,0.000000,0.352598,1.800649,5.229490,0.000000,5.229490,-0.002455,-0.001697
1375817633148593286!,great-bipedal-bumblebee,0.350000,-1.120113,0.403886,0.000000,0.403886,1.754457,5.095340,0.000000,5.095340,-0.002362,-0.001819
1375817633148593286!,great-bipedal-bumblebee,0.360000,-1.102913,0.453840,0.000000,0.453840,1.708583,4.962111,0.000000,4.962111,-0.002237,-0.001980
1375817633148593286!,great-bipedal-bumblebee,0.370000,-1.086168,0.502471,0.000000,0.502471,1.663131,4.830107,0.000000,4.830107,-0.002086,-0.002176
1375817633148593286!,great-bipedal-bumblebee,0.380000,-1.069871,0.549801,0.000000,0.549801,1.618191,4.699591,0.000000,4.699591,-0.001913,-0.002401
1375817633148593286!,great-bipedal-bumblebee,0.390000,-1.054014,0.595852,0.000000,0.595852,1.573839,4.570783,0.000000,4.570783,-0.001720,-0.002650
1375817633148593286!,great-bipedal-bumblebee,0.400000,-1.038592,0.640643,0.000000,0.640643,1.530139,4.443870,0.000000,4.443870,-0.001512,-0.002921
1375817633148593286!,great-bipedal-bumblebee,0.410000,-1.023596,0.684194,0.000000,0.684194,1.487146,4.319008,0.000000,4.319008,-0.001290,-0.003208
1375817633148593286!,great-bipedal-bumblebee,0.420000,-1.009019,0.726527,0.000000,0.726527,1.444904,4.196328,0.000000,4.196328,-0.001058,-0.003509
1375817633148593286!,great-bipedal-bumblebee,0.430000,-0.994855,0.767665,0.000000,0.767665,1.403450,4.075935,0.000000,4.075935,-0.000817,-0.003821
1375817633148593286!,great-bipedal-bumblebee,0.440000,-0.981094,0.807629,0.000000,0.807629,1.362813,3.957916,0.000000,3.957916,-0.000569,-0.004143
1375817633148593286!,great-bipedal-bumblebee,0.450000,-0.967729,0.846445,0.000000,0.846445,1.323016,3.842338,0.000000,3.842338,-0.000316,-0.004471
1375817633148593286!,great-bipedal-bumblebee,0.460000,-0.954751,0.884136,0.000000,0.884136,1.284078,3.729252,0.000000,3.729252,-0.000059,-0.004804
1375817633148593286!,great-bipedal-bumblebee,0.470000,-0.942152,0.920727,0.000000,0.920727,1.246011,3.618696,0.000000,3.618696,0.000200,-0.005140
1375817633148593286!,great-bipedal-bumblebee,0.480000,-0.929923,0.956243,0.000000,0.956243,1.208823,3.510695,0.000000,3.510695,0.000461,-0.005479
1375817633148593286!,great-bipedal-bumblebee,0.490000,-0.918055,0.990708,0.000000,0.990708,1.172519,3.405261,0.000000,3.405261,0.000722,-0.005817
1375817633148593286!,great-bipedal-bumblebee,0.500000,-0.906541,1.024148,0.000000,1.024148,1.137102,3.302400,0.000000,3.302400,0.000983,-0.006155
1375817633148593286!,great-bipedal-bumblebee,0.510000,-0.895371,1.056587,0.000000,1.056587,1.102568,3.202106,0.000000,3.202106,0.001243,-0.006492
1375817633148593286!,great-bipedal-bumblebee,0.520000,-0.884538,1.088050,0.000000,1.088050,1.068914,3.104368,0.000000,3.104368,0.001501,-0.006826
1375817633148593286!,great-bipedal-bumblebee,0.530000,-0.874032,1.118561,0.000000,1.118561,1.036135,3.009169,0.000000,3.009169,0.001756,-0.007157
1375817633148593286!,great-bipedal-bumblebee,0.540000,-0.863846,1.148144,0.000000,1.148144,1.004221,2.916485,0.000000,2.916485,0.002009,-0.007485
1375817633148593286!,great-bipedal-bumblebee,0.550000,-0.853971,1.176823,0.000000,1.176823,0.973164,2.826288,0.000000,2.826288,0.002258,-0.007808
1375817633148593286!,great-bipedal-bumblebee,0.560000,-0.844399,1.204622,0.000000,1.204622,0.942952,2.738545,0.000000,2.738545,0.002504,-0.008127
1375817633148593286!,great-bipedal-bumblebee,0.570000,-0.835123,1.231563,0.000000,1.231563,0.913573,2.653223,0.000000,2.653223,0.002746,-0.008440
1375817633148593286!,great-bipedal-bumblebee,0.580000,-0.826134,1.257669,0.000000,1.257669,0.885015,2.570283,0.000000,2.570283,0.002984,-0.008748
1375817633148593286!,great-bipedal-bumblebee,0.590000,-0.817425,1.282962,0.000000,1.282962,0.857263,2.489684,0.000000,2.489684,0.003217,-0.009051
1375817633148593286!,great-bipedal-bumblebee,0.600000,-0.808988,1.307465,0.000000,1.307465,0.830302,2.411385,0.000000,2.411385,0.003446,-0.009348
1375817633148593286!,great-bipedal-bumblebee,0.610000,-0.800816,1.331198,0.000000,1.331198,0.804118,2.335342,0.000000,2.335342,0.003671,-0.009639
1375817633148593286!,great-bipedal-bumblebee,0.620000,-0.792902,1.354182,0.000000,1.354182,0.778696,2.261509,0.000000,2.261509,0.003891,-0.009924
1375817633148593286!,great-bipedal-bumblebee,0.630000,-0.785239,1.376438,0.000000,1.376438,0.754019,2.189841,0.000000,2.189841,0.004106,-0.010203
1375817633148593286!,great-bipedal-bumblebee,0.640000,-0.777819,1.397985,0.000000,1.397985,0.730072,2.120293,0.000000,2.120293,0.004316,-0.010476
1375817633148593286!,great-bipedal-bumblebee,0.650000,-0.770637,1.418843,0.000000,1.418843,0.706838,2.052816,0.000000,2.052816,0.004522,-0.010743
1375817633148593286!,great-bipedal-bumblebee,0.660000,-0.763686,1.439032,0.000000,1.439032,0.684301,1.987365,0.000000,1.987365,0.004723,-0.011003
1375817633148593286!,great-bipedal-bumblebee,0.670000,-0.756959,1.458568,0.000000,1.458568,0.662446,1.923893,0.000000,1.923893,0.004919,-0.011258
1375817633148593286!,great-bipedal-bumblebee,0.680000,-0.750450,1.477472,0.000000,1.477472,0.641256,1.862352,0.000000,1.862352,0.005111,-0.011506
1375817633148593286!,great-bipedal-bumblebee,0.690000,-0.744153,1.495759,0.000000,1.495759,0.620715,1.802696,0.000000,1.802696,0.005297,-0.011748
1375817633148593286!,great-bipedal-bumblebee,0.700000,-0.738062,1.513448,0.000000,1.513448,0.600807,1.744879,0.000000,1.744879,0.005480,-0.011984
1375817633148593286!,great-bipedal-bumblebee,0.710000,-0.732172,1.530555,0.000000,1.530555,0.581517,1.688856,0.000000,1.688856,0.005657,-0.012214
1375817633148593286!,great-bipedal-bumblebee,0.720000,-0.726476,1.547097,0.000000,1.547097,0.562829,1.634581,0.000000,1.634581,0.005830,-0.012439
1375817633148593286!,great-bipedal-bumblebee,0.730000,-0.720970,1.563088,0.000000,1.563088,0.544727,1.582010,0.000000,1.582010,0.005999,-0.012657
1375817633148593286!,great-bipedal-bumblebee,0.740000,-0.715647,1.578546,0.000000,1.578546,0.527197,1.531098,0.000000,1.531098,0.006163,-0.012870
1375817633148593286!,great-bipedal-bumblebee,0.750000,-0.710503,1.593487,0.000000,1.593487,0.510223,1.481803,0.000000,1.481803,0.006323,-0.013077
1375817633148593286!,great-bipedal-bumblebee,0.760000,-0.705524,1.607946,0.000000,1.607946,0.493791,1.434082,0.000000,1.434082,0.006478,-0.013278
1375817633148593286!,great-bipedal-bumblebee,0.770000,-0.700707,1.621936,0.000000,1.621936,0.477885,1.387885,0.000000,1.387885,0.006628,-0.013473
1375817633148593286!,great-bipedal-bumblebee,0.780000,-0.696047,1.635470,0.000000,1.635470,0.462487,1.343167,0.000000,1.343167,0.006773,-0.013661
1375817633148593286!,great-bipedal-bumblebee,0.790000,-0.691540,1.648561,0.000000,1.648561,0.447583,1.299883,0.000000,1.299883,0.006915,-0.013845
1375817633148593286!,great-bipedal-bumblebee,0.800000,-0.687181,1.661220,0.000000,1.661220,0.433158,1.257989,0.000000,1.257989,0.007052,-0.014022
1375817633148593286!,great-bipedal-bumblebee,0.810000,-0.682966,1.673461,0.000000,1.673461,0.419198,1.217445,0.000000,1.217445,0.007185,-0.014195
1375817633148593286!,great-bipedal-bumblebee,0.820000,-0.678891,1.685294,0.000000,1.685294,0.405688,1.178210,0.000000,1.178210,0.007314,-0.014362
1375817633148593286!,great-bipedal-bumblebee,0.830000,-0.674954,1.696730,0.000000,1.696730,0.392616,1.140247,0.000000,1.140247,0.007439,-0.014524
1375817633148593286!,great-bipedal-bumblebee,0.840000,-0.671145,1.707792,0.000000,1.707792,0.379969,1.103517,0.000000,1.103517,0.007560,-0.014682
1375817633148593286!,great-bipedal-bumblebee,0.850000,-0.667459,1.718497,0.000000,1.718497,0.367734,1.067982,0.000000,1.067982,0.007678,-0.014834
1375817633148593286!,great-bipedal-bumblebee,0.860000,-0.663891,1.728857,0.000000,1.728857,0.355896,1.033602,0.000000,1.033602,0.007791,-0.014981
1375817633148593286!,great-bipedal-bumblebee,0.870000,-0.660439,1.738883,0.000000,1.738883,0.344442,1.000338,0.000000,1.000338,0.007901,-0.015123
1375817633148593286!,great-bipedal-bumblebee,0.880000,-0.657098,1.748586,0.000000,1.748586,0.333361,0.968154,0.000000,0.968154,0.008007,-0.015260
1375817633148593286!,great-bipedal-bumblebee,0.890000,-0.653865,1.757977,0.000000,1.757977,0.322638,0.937014,0.000000,0.937014,0.008109,-0.015393
1375817633148593286!,great-bipedal-bumblebee,0.900000,-0.650735,1.767065,0.000000,1.767065,0.312263,0.906883,0.000000,0.906883,0.008208,-0.015522
1375817633148593286!,great-bipedal-bumblebee,0.910000,-0.647707,1.775861,0.000000,1.775861,0.302224,0.877727,0.000000,0.877727,0.008304,-0.015646
1375817633148593286!,great-bipedal-bumblebee,0.920000,-0.644776,1.784374,0.000000,1.784374,0.292510,0.849516,0.000000,0.849516,0.008397,-0.015766
1375817633148593286!,great-bipedal-bumblebee,0.930000,-0.641939,1.792613,0.000000,1.792613,0.283110,0.822217,0.000000,0.822217,0.008487,-0.015882
1375817633148593286!,great-bipedal-bumblebee,0.940000,-0.639193,1.800587,0.000000,1.800587,0.274014,0.795800,0.000000,0.795800,0.008573,-0.015995
1375817633148593286!,great-bipedal-bumblebee,0.950000,-0.636536,1.808305,0.000000,1.808305,0.265212,0.770237,0.000000,0.770237,0.008657,-0.016103
1375817633148593286!,great-bipedal-bumblebee,0.960000,-0.633964,1.815774,0.000000,1.815774,0.256695,0.745499,0.000000,0.745499,0.008738,-0.016209
1375817633148593286!,great-bipedal-bumblebee,0.970000,-0.631474,1.823003,0.000000,1.823003,0.248452,0.721561,0.000000,0.721561,0.008817,-0.016310
1375817633148593286!,great-bipedal-bumblebee,0.980000,-0.629065,1.830000,0.000000,1.830000,0.240475,0.698394,0.000000,0.698394,0.008893,-0.016409
1375817633148593286!,great-bipedal-bumblebee,0.990000,-0.626733,1.836773,0.000000,1.836773,0.232756,0.675975,0.000000,0.675975,0.008966,-0.016504
1375817633148593286!,great-bipedal-bumblebee,1.000000,-0.624476,1.843327,0.000000,1.843327,0.225285,0.654279,0.000000,0.654279,0.009037,-0.016596
1375817633148593286!,great-bipedal-bumblebee,1.010000,-0.622292,1.849671,0.000000,1.849671,0.218055,0.633282,0.000000,0.633282,0.009106,-0.016685
1375817633148593286!,great-bipedal-bumblebee,1.020000,-0.620178,1.855812,0.000000,1.855812,0.211059,0.612962,0.000000,0.612962,0.009172,-0.016771
1375817633148593286!,great-bipedal-bumblebee,1.030000,-0.618131,1.861755,0.000000,1.861755,0.204287,0.593296,0.000000,0.593296,0.009236,-0.016855
1375817633148593286!,great-bipedal-bumblebee,1.040000,-0.616151,1.867507,0.000000,1.867507,0.197734,0.574263,0.000000,0.574263,0.009299,-0.016935
1375817633148593286!,great-bipedal-bumblebee,1.050000,-0.614233,1.873075,0.000000,1.873075,0.191391,0.555843,0.000000,0.555843,0.009359,-0.017013
1375817633148593286!,great-bipedal-bumblebee,1.060000,-0.612378,1.878464,0.000000,1.878464,0.185253,0.538016,0.000000,0.538016,0.009417,-0.017089
1375817633148593286!,great-bipedal-bumblebee,1.070000,-0.610582,1.883680,0.000000,1.883680,0.179312,0.520763,0.000000,0.520763,0.009474,-0.017162
1375817633148593286!,great-bipedal-bumblebee,1.080000,-0.608843,1.888729,0.000000,1.888729,0.173562,0.504064,0.000000,0.504064,0.009528,-0.017233
1375817633148593286!,great-bipedal-bumblebee,1.090000,-0.607161,1.893616,0.000000,1.893616,0.167997,0.487902,0.000000,0.487902,0.009581,-0.017301
1375817633148593286!,great-bipedal-bumblebee,1.100000,-0.605532,1.898346,0.000000,1.898346,0.162612,0.472261,0.000000,0.472261,0.009632,-0.017367
1375817633148593286!,great-bipedal-bumblebee,1.110000,-0.603956,1.902924,0.000000,1.902924,0.157399,0.457121,0.000000,0.457121,0.009681,-0.017431
1375817633148593286!,great-bipedal-bumblebee,1.120000,-0.602430,1.907355,0.000000,1.907355,0.152353,0.442469,0.000000,0.442469,0.009729,-0.017493
1375817633148593286!,great-bipedal-bumblebee,1.130000,-0.600953,1.911644,0.000000,1.911644,0.147470,0.428287,0.000000,0.428287,0.009775,-0.017553
1375817633148593286!,great-bipedal-bumblebee,1.140000,-0.599524,1.915796,0.000000,1.915796,0.142744,0.414561,0.000000,0.414561,0.009820,-0.017611
1375817633148593286!,great-bipedal-bumblebee,1.150000,-0.598140,1.919815,0.000000,1.919815,0.138169,0.401275,0.000000,0.401275,0.009864,-0.017667
1375817633148593286!,great-bipedal-bumblebee,1.160000,-0.596801,1.923704,0.000000,1.923704,0.133742,0.388417,0.000000,0.388417,0.009905,-0.017722
1375817633148593286!,great-bipedal-bumblebee,1.170000,-0.595504,1.927469,0.000000,1.927469,0.129457,0.375971,0.000000,0.375971,0.009946,-0.017774
1375817633148593286!,great-bipedal-bumblebee,1.180000,-0.594249,1.931113,0.000000,1.931113,0.125309,0.363925,0.000000,0.363925,0.009985,-0.017825
1375817633148593286!,great-bipedal-bumblebee,1.190000,-0.593035,1.934641,0.000000,1.934641,0.121294,0.352265,0.000000,0.352265,0.010023,-0.017875
1375817633148593286!,great-bipedal-bumblebee,1.200000,-0.591859,1.938055,0.000000,1.938055,0.117408,0.340980,0.000000,0.340980,0.010060,-0.017922
1375817633148593286!,great-bipedal-bumblebee,1.210000,-0.590721,1.941360,0.000000,1.941360,0.113647,0.330057,0.000000,0.330057,0.010096,-0.017968
1375817633148593286!,great-bipedal-bumblebee,1.220000,-0.589620,1.944559,0.000000,1.944559,0.110007,0.319484,0.000000,0.319484,0.010130,-0.018013
1375817633148593286!,great-bipedal-bumblebee,1.230000,-0.588553,1.947656,0.000000,1.947656,0.106483,0.309251,0.000000,0.309251,0.010164,-0.018056
1375817633148593286!,great-bipedal-bumblebee,1.240000,-0.587521,1.950653,0.000000,1.950653,0.103073,0.299346,0.000000,0.299346,0.010196,-0.018098
1375817633148593286!,great-bipedal-bumblebee,1.250000,-0.586523,1.953554,0.000000,1.953554,0.099771,0.289759,0.000000,0.289759,0.010227,-0.018139
1375817633148593286!,great-bipedal-bumblebee,1.260000,-0.585556,1.956362,0.000000,1.956362,0.096576,0.280479,0.000000,0.280479,0.010257,-0.018178
1375817633148593286!,great-bipedal-bumblebee,1.270000,-0.584620,1.959080,0.000000,1.959080,0.093483,0.271497,0.000000,0.271497,0.010287,-0.018216
1375817633148593286!,great-bipedal-bumblebee,1.280000,-0.583714,1.961712,0.000000,1.961712,0.090490,0.262803,0.000000,0.262803,0.010315,-0.018253
1375817633148593286!,great-bipedal-bumblebee,1.290000,-0.582837,1.964258,0.000000,1.964258,0.087592,0.254387,0.000000,0.254387,0.010342,-0.018288
1375817633148593286!,great-bipedal-bumblebee,1.300000,-0.581988,1.966724,0.000000,1.966724,0.084787,0.246242,0.000000,0.246242,0.010369,-0.018322
1375817633148593286!,great-bipedal-bumblebee,1.310000,-0.581166,1.969110,0.000000,1.969110,0.082073,0.238357,0.000000,0.238357,0.010394,-0.018356
1375817633148593286!,great-bipedal-bumblebee,1.320000,-0.580371,1.971420,0.000000,1.971420,0.079445,0.230726,0.000000,0.230726,0.010419,-0.018388
1375817633148593286!,great-bipedal-bumblebee,1.330000,-0.579601,1.973656,0.000000,1.973656,0.076901,0.223339,0.000000,0.223339,0.010443,-0.018419
1375817633148593286!,great-bipedal-bumblebee,1.340000,-0.578856,1.975820,0.000000,1.975820,0.074439,0.216189,0.000000,0.216189,0.010467,-0.018449
1375817633148593286!,great-bipedal-bumblebee,1.350000,-0.578134,1.977915,0.000000,1.977915,0.072056,0.209268,0.000000,0.209268,0.010489,-0.018478
1375817633148593286!,great-bipedal-bumblebee,1.360000,-0.577436,1.979943,0.000000,1.979943,0.069750,0.202568,0.000000,0.202568,0.010511,-0.018507
1375817633148593286!,great-bipedal-bumblebee,1.370000,-0.576760,1.981906,0.000000,1.981906,0.067517,0.196084,0.000000,0.196084,0.010532,-0.018534
1375817633148593286!,great-bipedal-bumblebee,1.380000,-0.576106,1.983806,0.000000,1.983806,0.065356,0.189807,0.000000,0.189807,0.010552,-0.018561
1375817633148593286!,great-bipedal-bumblebee,1.390000,-0.575473,1.985645,0.000000,1.985645,0.063264,0.183732,0.000000,0.183732,0.010572,-0.018586
1375817633148593286!,great-bipedal-bumblebee,1.400000,-0.574860,1.987425,0.000000,1.987425,0.061239,0.177851,0.000000,0.177851,0.010591,-0.018611
1375817633148593286!,great-bipedal-bumblebee,1.410000,-0.574267,1.989148,0.000000,1.989148,0.059279,0.172158,0.000000,0.172158,0.010610,-0.018635
1375817633148593286!,great-bipedal-bumblebee,1.420000,-0.573692,1.990816,0.000000,1.990816,0.057381,0.166648,0.000000,0.166648,0.010628,-0.018658
1375817633148593286!,great-bipedal-bumblebee,1.430000,-0.573136,1.992431,0.000000,1.992431,0.055545,0.161314,0.000000,0.161314,0.010645,-0.018681
1375817633148593286!,great-bipedal-bumblebee,1.440000,-0.572598,1.993994,0.000000,1.993994,0.053767,0.156152,0.000000,0.156152,0.010662,-0.018703
1375817633148593286!,great-bipedal-bumblebee,1.450000,-0.572077,1.995507,0.000000,1.995507,0.052046,0.151154,0.000000,0.151154,0.010678,-0.018724
1375817633148593286!,great-bipedal-bumblebee,1.460000,-0.571573,1.996971,0.000000,1.996971,0.050381,0.146317,0.000000,0.146317,0.010694,-0.018744
1375817633148593286!,great-bipedal-bumblebee,1.470000,-0.571085,1.998389,0.000000,1.998389,0.048769,0.141635,0.000000,0.141635,0.010709,-0.018764
1375817633148593286!,great-bipedal-bumblebee,1.480000,-0.570612,1.999761,0.000000,1.999761,0.047208,0.137102,0.000000,0.137102,0.010724,-0.018783
1375817633148593286!,great-bipedal-bumblebee,1.490000,-0.570155,2.001089,0.000000,2.001089,0.045697,0.132715,0.000000,0.132715,0.010738,-0.018801
1375817633148593286!,great-bipedal-bumblebee,1.500000,-0.569712,2.002375,0.000000,2.002375,0.044235,0.128468,0.000000,0.128468,0.010752,-0.018819
1375817633148593286!,great-bipedal-bumblebee,1.510000,-0.569284,2.003620,0.000000,2.003620,0.042820,0.124358,0.000000,0.124358,0.010765,-0.018837
1375817633148593286!,great-bipedal-bumblebee,1.520000,-0.568869,2.004824,0.000000,2.004824,0.041450,0.120379,0.000000,0.120379,0.010778,-0.018853
1375817633148593286!,great-bipedal-bumblebee,1.530000,-0.568467,2.005991,0.000000,2.005991,0.040123,0.116527,0.000000,0.116527,0.010791,-0.018870
1375817633148593286!,great-bipedal-bumblebee,1.540000,-0.568079,2.007119,0.000000,2.007119,0.038840,0.112799,0.000000,0.112799,0.010803,-0.018885
1375817633148593286!,great-bipedal-bumblebee,1.550000,-0.567702,2.008212,0.000000,2.008212,0.037597,0.109190,0.000000,0.109190,0.010815,-0.018901
1375817633148593286!,great-bipedal-bumblebee,1.560000,-0.567338,2.009270,0.000000,2.009270,0.036394,0.105697,0.000000,0.105697,0.010826,-0.018915
1375817633148593286!,great-bipedal-bumblebee,1.570000,-0.566986,2.010294,0.000000,2.010294,0.035230,0.102315,0.000000,0.102315,0.010837,-0.018930
1375817633148593286!,great-bipedal-bumblebee,1.580000,-0.566644,2.011285,0.000000,2.011285,0.034103,0.099042,0.000000,0.099042,0.010848,-0.018943
1375817633148593286!,great-bipedal-bumblebee,1.590000,-0.566314,2.012244,0.000000,2.012244,0.033012,0.095873,0.000000,0.095873,0.010858,-0.018957
1375817633148593286!,great-bipedal-bumblebee,1.600000,-0.565994,2.013173,0.000000,2.013173,0.031956,0.092806,0.000000,0.092806,0.010868,-0.018970
1375817633148593286!,great-bipedal-bumblebee,1.610000,-0.565685,2.014072,0.000000,2.014072,0.030933,0.089838,0.000000,0.089838,0.010878,-0.018982
1375817633148593286!,great-bipedal-bumblebee,1.620000,-0.565385,2.014942,0.000000,2.014942,0.029944,0.086964,0.000000,0.086964,0.010887,-0.018994
1375817633148593286!,great-bipedal-bumblebee,1.630000,-0.565095,2.015784,0.000000,2.015784,0.028986,0.084182,0.000000,0.084182,0.010896,-0.019006
1375817633148593286!,great-bipedal-bumblebee,1.640000,-0.564814,2.016600,0.000000,2.016600,0.028059,0.081489,0.000000,0.081489,0.010905,-0.019017
1375817633148593286!,great-bipedal-bumblebee,1.650000,-0.564543,2.017389,0.000000,2.017389,0.027161,0.078883,0.000000,0.078883,0.010913,-0.019028
1375817633148593286!,great-bipedal-bumblebee,1.660000,-0.564279,2.018153,0.000000,2.018153,0.026293,0.076360,0.000000,0.076360,0.010921,-0.019039
1375817633148593286!,great-bipedal-bumblebee,1.670000,-0.564025,2.018892,0.000000,2.018892,0.025452,0.073918,0.000000,0.073918,0.010929,-0.019049
1375817633148593286!,great-bipedal-bumblebee,1.680000,-0.563778,2.019608,0.000000,2.019608,0.024638,0.071553,0.000000,0.071553,0.010937,-0.019059
1375817633148593286!,great-bipedal-bumblebee,1.690000,-0.563540,2.020301,0.000000,2.020301,0.023850,0.069265,0.000000,0.069265,0.010945,-0.019069
1375817633148593286!,great-bipedal-bumblebee,1.700000,-0.563309,2.020972,0.000000,2.020972,0.023087,0.067050,0.000000,0.067050,0.010952,-0.019078
1375817633148593286!,great-bipedal-bumblebee,1.710000,-0.563085,2.021621,0.000000,2.021621,0.022349,0.064906,0.000000,0.064906,0.010959,-0.019087
1375817633148593286!,great-bipedal-bumblebee,1.720000,-0.562869,2.022250,0.000000,2.022250,0.021634,0.062830,0.000000,0.062830,0.010965,-0.019096
1375817633148593286!,great-bipedal-bumblebee,1.730000,-0.562659,2.022858,0.000000,2.022858,0.020942,0.060821,0.000000,0.060821,0.010972,-0.019104
1375817633148593286!,great-bipedal-bumblebee,1.740000,-0.562456,2.023447,0.000000,2.023447,0.020272,0.058876,0.000000,0.058876,0.010978,-0.019113
