ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
387167342820901527!,great-proficient-bumblebee,0.150000,-0.385995,-0.452296,0.000000,-0.452296,5.862580,4.662968,0.000000,4.662968,0.000033,-0.004397,-0.005709,-0.000090
387167342820901527!,great-proficient-bumblebee,0.160000,-0.327247,-0.405569,0.000000,-0.405569,5.880043,4.676858,0.000000,4.676858,0.001207,-0.002964,-0.005273,-0.000998
387167342820901527!,great-proficient-bumblebee,0.170000,-0.268470,-0.358820,0.000000,-0.358820,5.876697,4.674197,0.000000,4.674197,0.002232,-0.001713,-0.004892,-0.001790
387167342820901527!,great-proficient-bumblebee,0.180000,-0.209859,-0.312202,0.000000,-0.312202,5.855192,4.657092,0.000000,4.657092,0.003124,-0.000626,-0.004561,-0.002479
387167342820901527!,great-proficient-bumblebee,0.190000,-0.151582,-0.265849,0.000000,-0.265849,5.817900,4.627431,0.000000,4.627431,0.003895,0.000316,-0.004274,-0.003075
387167342820901527!,great-proficient-bumblebee,0.200000,-0.093784,-0.219878,0.000000,-0.219878,5.766944,4.586901,0.000000,4.586901,0.004559,0.001126,-0.004027,-0.003589
387167342820901527!,great-proficient-bumblebee,0.210000,-0.036585,-0.174383,0.000000,-0.174383,5.704221,4.537013,0.000000,4.537013,0.005128,0.001820,-0.003816,-0.004029
387167342820901527!,great-proficient-bumblebee,0.220000,0.019911,-0.129447,0.000000,-0.129447,5.631424,4.479112,0.000000,4.479112,0.005611,0.002410,-0.003636,-0.004402
387167342820901527!,great-proficient-bumblebee,0.230000,0.075615,-0.085142,0.000000,-0.085142,5.550063,4.414399,0.000000,4.414399,0.006019,0.002907,-0.003485,-0.004717
387167342820901527!,great-proficient-bumblebee,0.240000,0.130450,-0.041527,0.000000,-0.041527,5.461482,4.343943,0.000000,4.343943,0.006359,0.003322,-0.003359,-0.004980
387167342820901527!,great-proficient-bumblebee,0.250000,0.184355,0.001348,0.000000,0.001348,5.366878,4.268697,0.000000,4.268697,0.006638,0.003664,-0.003255,-0.005197
387167342820901527!,great-proficient-bumblebee,0.260000,0.237277,0.043441,0.000000,0.043441,5.267315,4.189507,0.000000,4.189507,0.006865,0.003940,-0.003170,-0.005372
387167342820901527!,great-proficient-bumblebee,0.270000,0.289173,0.084718,0.000000,0.084718,5.163738,4.107124,0.000000,4.107124,0.007044,0.004159,-0.003104,-0.005510
387167342820901527!,great-proficient-bumblebee,0.280000,0.340009,0.125152,0.000000,0.125152,5.056983,4.022214,0.000000,4.022214,0.007182,0.004327,-0.003053,-0.005617
387167342820901527!,great-proficient-bumblebee,0.290000,0.389760,0.164722,0.000000,0.164722,4.947793,3.935366,0.000000,3.935366,0.007282,0.004450,-0.003015,-0.005694
387167342820901527!,great-proficient-bumblebee,0.300000,0.438405,0.203414,0.000000,0.203414,4.836821,3.847102,0.000000,3.847102,0.007350,0.004533,-0.002990,-0.005747
387167342820901527!,great-proficient-bumblebee,0.310000,0.485932,0.241216,0.000000,0.241216,4.724644,3.757879,0.000000,3.757879,0.007390,0.004581,-0.002976,-0.005777
387167342820901527!,great-proficient-bumblebee,0.320000,0.532340,0.278127,0.000000,0.278127,4.611771,3.668102,0.000000,3.668102,0.007404,0.004598,-0.002970,-0.005788
387167342820901527!,great-proficient-bumblebee,0.330000,0.577626,0.314147,0.000000,0.314147,4.498644,3.578123,0.000000,3.578123,0.007397,0.004589,-0.002973,-0.005783
387167342820901527!,great-proficient-bumblebee,0.340000,0.621793,0.349276,0.000000,0.349276,4.385650,3.488250,0.000000,3.488250,0.007370,0.004557,-0.002983,-0.005762
387167342820901527!,great-proficient-bumblebee,0.350000,0.664845,0.383519,0.000000,0.383519,4.273126,3.398751,0.000000,3.398751,0.007327,0.004504,-0.002999,-0.005729
387167342820901527!,great-proficient-bumblebee,0.360000,0.706789,0.416880,0.000000,0.416880,4.161366,3.309859,0.000000,3.309859,0.007270,0.004434,-0.003020,-0.005685
387167342820901527!,great-proficient-bumblebee,0.370000,0.747635,0.449368,0.000000,0.449368,4.050620,3.221775,0.000000,3.221775,0.007200,0.004349,-0.003046,-0.005631
387167342820901527!,great-proficient-bumblebee,0.380000,0.787395,0.480993,0.000000,0.480993,3.941108,3.134671,0.000000,3.134671,0.007120,0.004251,-0.003076,-0.005569
387167342820901527!,great-proficient-bumblebee,0.390000,0.826084,0.511765,0.000000,0.511765,3.833014,3.048696,0.000000,3.048696,0.007031,0.004143,-0.003109,-0.005500
387167342820901527!,great-proficient-bumblebee,0.400000,0.863715,0.541696,0.000000,0.541696,3.726497,2.963974,0.000000,2.963974,0.006935,0.004025,-0.003145,-0.005425
387167342820901527!,great-proficient-bumblebee,0.410000,0.900305,0.570799,0.000000,0.570799,3.621689,2.880612,0.000000,2.880612,0.006832,0.003900,-0.003183,-0.005346
387167342820901527!,great-proficient-bumblebee,0.420000,0.935873,0.599089,0.000000,0.599089,3.518701,2.798698,0.000000,2.798698,0.006724,0.003768,-0.003223,-0.005263
387167342820901527!,great-proficient-bumblebee,0.430000,0.970436,0.626579,0.000000,0.626579,3.417625,2.718304,0.000000,2.718304,0.006612,0.003631,-0.003265,-0.005176
387167342820901527!,great-proficient-bumblebee,0.440000,1.004013,0.653286,0.000000,0.653286,3.318533,2.639489,0.000000,2.639489,0.006497,0.003491,-0.003307,-0.005087
387167342820901527!,great-proficient-bumblebee,0.450000,1.036623,0.679223,0.000000,0.679223,3.221484,2.562298,0.000000,2.562298,0.006379,0.003347,-0.003351,-0.004996
387167342820901527!,great-proficient-bumblebee,0.460000,1.068287,0.704408,0.000000,0.704408,3.126522,2.486767,0.000000,2.486767,0.006259,0.003201,-0.003396,-0.004903
387167342820901527!,great-proficient-bumblebee,0.470000,1.099025,0.728856,0.000000,0.728856,3.033680,2.412923,0.000000,2.412923,0.006138,0.003053,-0.003441,-0.004810
387167342820901527!,great-proficient-bumblebee,0.480000,1.128857,0.752584,0.000000,0.752584,2.942980,2.340782,0.000000,2.340782,0.006017,0.002905,-0.003486,-0.004716
387167342820901527!,great-proficient-bumblebee,0.490000,1.157803,0.775607,0.000000,0.775607,2.854435,2.270356,0.000000,2.270356,0.005895,0.002756,-0.003531,-0.004621
387167342820901527!,great-proficient-bumblebee,0.500000,1.185884,0.797943,0.000000,0.797943,2.768050,2.201647,0.000000,2.201647,0.005773,0.002607,-0.003576,-0.004527
387167342820901527!,great-proficient-bumblebee,0.510000,1.213121,0.819606,0.000000,0.819606,2.683822,2.134653,0.000000,2.134653,0.005652,0.002459,-0.003621,-0.004434
387167342820901527!,great-proficient-bumblebee,0.520000,1.239533,0.840614,0.000000,0.840614,2.601742,2.069369,0.000000,2.069369,0.005531,0.002312,-0.003666,-0.004340
387167342820901527!,great-proficient-bumblebee,0.530000,1.265141,0.860982,0.000000,0.860982,2.521797,2.005783,0.000000,2.005783,0.005412,0.002167,-0.003711,-0.004248
387167342820901527!,great-proficient-bumblebee,0.540000,1.289965,0.880726,0.000000,0.880726,2.443969,1.943880,0.000000,1.943880,0.005293,0.002022,-0.003755,-0.004157
387167342820901527!,great-proficient-bumblebee,0.550000,1.314024,0.899862,0.000000,0.899862,2.368235,1.883642,0.000000,1.883642,0.005177,0.001880,-0.003798,-0.004066
387167342820901527!,great-proficient-bumblebee,0.560000,1.337338,0.918405,0.000000,0.918405,2.294569,1.825050,0.000000,1.825050,0.005062,0.001739,-0.003841,-0.003977
387167342820901527!,great-proficient-bumblebee,0.570000,1.359925,0.936371,0.000000,0.936371,2.222942,1.768080,0.000000,1.768080,0.004948,0.001601,-0.003883,-0.003890
387167342820901527!,great-proficient-bumblebee,0.580000,1.381805,0.953773,0.000000,0.953773,2.153325,1.712707,0.000000,1.712707,0.004837,0.001465,-0.003924,-0.003804
387167342820901527!,great-proficient-bumblebee,0.590000,1.402996,0.970628,0.000000,0.970628,2.085683,1.658907,0.000000,1.658907,0.004727,0.001331,-0.003965,-0.003719
387167342820901527!,great-proficient-bumblebee,0.600000,1.423516,0.986949,0.000000,0.986949,2.019982,1.606650,0.000000,1.606650,0.004620,0.001200,-0.004005,-0.003636
387167342820901527!,great-proficient-bumblebee,0.610000,1.443383,1.002751,0.000000,1.002751,1.956187,1.555909,0.000000,1.555909,0.004514,0.001071,-0.004044,-0.003554
387167342820901527!,great-proficient-bumblebee,0.620000,1.462614,1.018047,0.000000,1.018047,1.894261,1.506654,0.000000,1.506654,0.004411,0.000945,-0.004083,-0.003474
387167342820901527!,great-proficient-bumblebee,0.630000,1.481226,1.032851,0.000000,1.032851,1.834165,1.458855,0.000000,1.458855,0.004310,0.000822,-0.004120,-0.003396
387167342820901527!,great-proficient-bumblebee,0.640000,1.499236,1.047176,0.000000,1.047176,1.775862,1.412482,0.000000,1.412482,0.004211,0.000701,-0.004157,-0.003319
387167342820901527!,great-proficient-bumblebee,0.650000,1.516661,1.061035,0.000000,1.061035,1.719312,1.367504,0.000000,1.367504,0.004114,0.000583,-0.004193,-0.003245
387167342820901527!,great-proficient-bumblebee,0.660000,1.533516,1.074441,0.000000,1.074441,1.664478,1.323890,0.000000,1.323890,0.004019,0.000467,-0.004228,-0.003172
387167342820901527!,great-proficient-bumblebee,0.670000,1.549817,1.087406,0.000000,1.087406,1.611320,1.281609,0.000000,1.281609,0.003927,0.000354,-0.004262,-0.003100
387167342820901527!,great-proficient-bumblebee,0.680000,1.565579,1.099943,0.000000,1.099943,1.559799,1.240630,0.000000,1.240630,0.003837,0.000244,-0.004296,-0.003030
387167342820901527!,great-proficient-bumblebee,0.690000,1.580817,1.112063,0.000000,1.112063,1.509876,1.200922,0.000000,1.200922,0.003748,0.000137,-0.004329,-0.002962
387167342820901527!,great-proficient-bumblebee,0.700000,1.595553,1.123784,0.000000,1.123784,1.461513,1.162456,0.000000,1.162456,0.003663,0.000032,-0.004360,-0.002896
387167342820901527!,great-proficient-bumblebee,0.710000,1.609816,1.135128,0.000000,1.135128,1.414669,1.125197,0.000000,1.125197,0.003579,-0.000069,-0.004391,-0.002832
387167342820901527!,great-proficient-bumblebee,0.720000,1.623622,1.146109,0.000000,1.146109,1.369300,1.089112,0.000000,1.089112,0.003499,-0.000168,-0.004421,-0.002769
387167342820901527!,great-proficient-bumblebee,0.730000,1.636985,1.156738,0.000000,1.156738,1.325362,1.054164,0.000000,1.054164,0.003420,-0.000263,-0.004451,-0.002709
387167342820901527!,great-proficient-bumblebee,0.740000,1.649919,1.167026,0.000000,1.167026,1.282812,1.020321,0.000000,1.020321,0.003344,-0.000356,-0.004479,-0.002650
387167342820901527!,great-proficient-bumblebee,0.750000,1.662441,1.176985,0.000000,1.176985,1.241609,0.987548,0.000000,0.987548,0.003271,-0.000446,-0.004506,-0.002593
387167342820901527!,great-proficient-bumblebee,0.760000,1.674565,1.186628,0.000000,1.186628,1.201710,0.955814,0.000000,0.955814,0.003199,-0.000533,-0.004533,-0.002538
387167342820901527!,great-proficient-bumblebee,0.770000,1.686305,1.195966,0.000000,1.195966,1.163075,0.925084,0.000000,0.925084,0.003130,-0.000617,-0.004558,-0.002484
387167342820901527!,great-proficient-bumblebee,0.780000,1.697672,1.205007,0.000000,1.205007,1.125664,0.895328,0.000000,0.895328,0.003063,-0.000699,-0.004583,-0.002433
387167342820901527!,great-proficient-bumblebee,0.790000,1.708679,1.213762,0.000000,1.213762,1.089438,0.866515,0.000000,0.866515,0.002999,-0.000778,-0.004607,-0.002383
387167342820901527!,great-proficient-bumblebee,0.800000,1.719336,1.222238,0.000000,1.222238,1.054360,0.838615,0.000000,0.838615,0.002936,-0.000855,-0.004631,-0.002334
387167342820901527!,great-proficient-bumblebee,0.810000,1.729655,1.230445,0.000000,1.230445,1.020393,0.811599,0.000000,0.811599,0.002875,-0.000929,-0.004653,-0.002287
387167342820901527!,great-proficient-bumblebee,0.820000,1.739645,1.238392,0.000000,1.238392,0.987504,0.785439,0.000000,0.785439,0.002816,-0.001001,-0.004675,-0.002242
387167342820901527!,great-proficient-bumblebee,0.830000,1.749318,1.246086,0.000000,1.246086,0.955657,0.760109,0.000000,0.760109,0.002759,-0.001070,-0.004696,-0.002197
387167342820901527!,great-proficient-bumblebee,0.840000,1.758684,1.253534,0.000000,1.253534,0.924820,0.735582,0.000000,0.735582,0.002704,-0.001138,-0.004717,-0.002155
387167342820901527!,great-proficient-bumblebee,0.850000,1.767750,1.260746,0.000000,1.260746,0.894962,0.711833,0.000000,0.711833,0.002650,-0.001203,-0.004737,-0.002113
387167342820901527!,great-proficient-bumblebee,0.860000,1.776528,1.267728,0.000000,1.267728,0.866052,0.688839,0.000000,0.688839,0.002599,-0.001266,-0.004756,-0.002073
387167342820901527!,great-proficient-bumblebee,0.870000,1.785026,1.274486,0.000000,1.274486,0.838059,0.666574,0.000000,0.666574,0.002548,-0.001328,-0.004775,-0.002035
387167342820901527!,great-proficient-bumblebee,0.880000,1.793252,1.281029,0.000000,1.281029,0.810956,0.645017,0.000000,0.645017,0.002500,-0.001387,-0.004793,-0.001997
387167342820901527!,great-proficient-bumblebee,0.890000,1.801215,1.287363,0.000000,1.287363,0.784714,0.624145,0.000000,0.624145,0.002453,-0.001444,-0.004810,-0.001960
387167342820901527!,great-proficient-bumblebee,0.900000,1.808923,1.293494,0.000000,1.293494,0.759308,0.603937,0.000000,0.603937,0.002407,-0.001500,-0.004827,-0.001925
387167342820901527!,great-proficient-bumblebee,0.910000,1.816384,1.299428,0.000000,1.299428,0.734709,0.584372,0.000000,0.584372,0.002363,-0.001554,-0.004844,-0.001891
387167342820901527!,great-proficient-bumblebee,0.920000,1.823606,1.305172,0.000000,1.305172,0.710895,0.565430,0.000000,0.565430,0.002320,-0.001606,-0.004859,-0.001858
387167342820901527!,great-proficient-bumblebee,0.930000,1.830595,1.310731,0.000000,1.310731,0.687839,0.547092,0.000000,0.547092,0.002278,-0.001657,-0.004875,-0.001826
387167342820901527!,great-proficient-bumblebee,0.940000,1.837359,1.316111,0.000000,1.316111,0.665519,0.529339,0.000000,0.529339,0.002238,-0.001706,-0.004890,-0.001795
387167342820901527!,great-proficient-bumblebee,0.950000,1.843904,1.321317,0.000000,1.321317,0.643912,0.512153,0.000000,0.512153,0.002199,-0.001754,-0.004904,-0.001765
387167342820901527!,great-proficient-bumblebee,0.960000,1.850238,1.326355,0.000000,1.326355,0.622995,0.495517,0.000000,0.495517,0.002161,-0.001800,-0.004918,-0.001735
387167342820901527!,great-proficient-bumblebee,0.970000,1.856367,1.331229,0.000000,1.331229,0.602748,0.479413,0.000000,0.479413,0.002125,-0.001844,-0.004932,-0.001707
387167342820901527!,great-proficient-bumblebee,0.980000,1.862296,1.335946,0.000000,1.335946,0.583150,0.463825,0.000000,0.463825,0.002089,-0.001888,-0.004945,-0.001680
387167342820901527!,great-proficient-bumblebee,0.990000,1.868032,1.340508,0.000000,1.340508,0.564181,0.448738,0.000000,0.448738,0.002055,-0.001930,-0.004958,-0.001653
387167342820901527!,great-proficient-bumblebee,1.000000,1.873581,1.344921,0.000000,1.344921,0.545822,0.434135,0.000000,0.434135,0.002022,-0.001971,-0.004970,-0.001627
387167342820901527!,great-proficient-bumblebee,1.010000,1.878948,1.349190,0.000000,1.349190,0.528054,0.420002,0.000000,0.420002,0.001989,-0.002010,-0.004982,-0.001602
387167342820901527!,great-proficient-bumblebee,1.020000,1.884138,1.353318,0.000000,1.353318,0.510858,0.406326,0.000000,0.406326,0.001958,-0.002048,-0.004994,-0.001578
387167342820901527!,great-proficient-bumblebee,1.030000,1.889157,1.357310,0.000000,1.357310,0.494219,0.393091,0.000000,0.393091,0.001927,-0.002085,-0.005005,-0.001554
387167342820901527!,great-proficient-bumblebee,1.040000,1.894010,1.361170,0.000000,1.361170,0.478118,0.380285,0.000000,0.380285,0.001898,-0.002121,-0.005016,-0.001532
387167342820901527!,great-proficient-bumblebee,1.050000,1.898702,1.364902,0.000000,1.364902,0.462540,0.367894,0.000000,0.367894,0.001869,-0.002156,-0.005027,-0.001509
387167342820901527!,great-proficient-bumblebee,1.060000,1.903237,1.368509,0.000000,1.368509,0.447468,0.355907,0.000000,0.355907,0.001842,-0.002190,-0.005037,-0.001488
387167342820901527!,great-proficient-bumblebee,1.070000,1.907621,1.371996,0.000000,1.371996,0.432888,0.344310,0.000000,0.344310,0.001815,-0.002223,-0.005047,-0.001467
387167342820901527!,great-proficient-bumblebee,1.080000,1.911857,1.375365,0.000000,1.375365,0.418785,0.333093,0.000000,0.333093,0.001789,-0.002255,-0.005057,-0.001447
387167342820901527!,great-proficient-bumblebee,1.090000,1.915950,1.378620,0.000000,1.378620,0.405144,0.322243,0.000000,0.322243,0.001763,-0.002286,-0.005066,-0.001427
387167342820901527!,great-proficient-bumblebee,1.100000,1.919904,1.381765,0.000000,1.381765,0.391952,0.311750,0.000000,0.311750,0.001739,-0.002316,-0.005075,-0.001408
387167342820901527!,great-proficient-bumblebee,1.110000,1.923727,1.384807,0.000000,1.384807,0.379195,0.301603,0.000000,0.301603,0.001715,-0.002345,-0.005084,-0.001390
387167342820901527!,great-proficient-bumblebee,1.120000,1.927426,1.387748,0.000000,1.387748,0.366858,0.291791,0.000000,0.291791,0.001692,-0.002373,-0.005093,-0.001372
387167342820901527!,great-proficient-bumblebee,1.130000,1.931003,1.390593,0.000000,1.390593,0.354929,0.282302,0.000000,0.282302,0.001670,-0.002400,-0.005101,-0.001355
387167342820901527!,great-proficient-bumblebee,1.140000,1.934462,1.393344,0.000000,1.393344,0.343392,0.273126,0.000000,0.273126,0.001648,-0.002426,-0.005109,-0.001339
387167342820901527!,great-proficient-bumblebee,1.150000,1.937806,1.396004,0.000000,1.396004,0.332235,0.264253,0.000000,0.264253,0.001628,-0.002451,-0.005117,-0.001323
387167342820901527!,great-proficient-bumblebee,1.160000,1.941038,1.398575,0.000000,1.398575,0.321447,0.255672,0.000000,0.255672,0.001607,-0.002476,-0.005124,-0.001307
387167342820901527!,great-proficient-bumblebee,1.170000,1.944162,1.401060,0.000000,1.401060,0.311015,0.247374,0.000000,0.247374,0.001588,-0.002500,-0.005131,-0.001292
387167342820901527!,great-proficient-bumblebee,1.180000,1.947180,1.403460,0.000000,1.403460,0.300928,0.239351,0.000000,0.239351,0.001569,-0.002523,-0.005138,-0.001277
387167342820901527!,great-proficient-bumblebee,1.190000,1.950097,1.405780,0.000000,1.405780,0.291175,0.231594,0.000000,0.231594,0.001551,-0.002545,-0.005145,-0.001263
387167342820901527!,great-proficient-bumblebee,1.200000,1.952919,1.408025,0.000000,1.408025,0.281746,0.224095,0.000000,0.224095,0.001533,-0.002566,-0.005152,-0.001250
387167342820901527!,great-proficient-bumblebee,1.210000,1.955649,1.410197,0.000000,1.410197,0.272629,0.216843,0.000000,0.216843,0.001516,-0.002587,-0.005158,-0.001236
387167342820901527!,great-proficient-bumblebee,1.220000,1.958291,1.412298,0.000000,1.412298,0.263814,0.209832,0.000000,0.209832,0.001500,-0.002607,-0.005164,-0.001224
387167342820901527!,great-proficient-bumblebee,1.230000,1.960848,1.414332,0.000000,1.414332,0.255289,0.203052,0.000000,0.203052,0.001484,-0.002627,-0.005170,-0.001212
387167342820901527!,great-proficient-bumblebee,1.240000,1.963322,1.416300,0.000000,1.416300,0.247045,0.196495,0.000000,0.196495,0.001469,-0.002645,-0.005176,-0.001200
387167342820901527!,great-proficient-bumblebee,1.250000,1.965716,1.418204,0.000000,1.418204,0.239072,0.190153,0.000000,0.190153,0.001454,-0.002663,-0.005181,-0.001188
387167342820901527!,great-proficient-bumblebee,1.260000,1.968033,1.420047,0.000000,1.420047,0.231361,0.184020,0.000000,0.184020,0.001440,-0.002681,-0.005187,-0.001177
387167342820901527!,great-proficient-bumblebee,1.270000,1.970275,1.421830,0.000000,1.421830,0.223902,0.178087,0.000000,0.178087,0.001426,-0.002697,-0.005192,-0.001167
387167342820901527!,great-proficient-bumblebee,1.280000,1.972445,1.423556,0.000000,1.423556,0.216687,0.172348,0.000000,0.172348,0.001413,-0.002714,-0.005197,-0.001156
387167342820901527!,great-proficient-bumblebee,1.290000,1.974545,1.425226,0.000000,1.425226,0.209708,0.166797,0.000000,0.166797,0.001400,-0.002729,-0.005201,-0.001146
387167342820901527!,great-proficient-bumblebee,1.300000,1.976577,1.426842,0.000000,1.426842,0.202957,0.161427,0.000000,0.161427,0.001387,-0.002745,-0.005206,-0.001137
387167342820901527!,great-proficient-bumblebee,1.310000,1.978544,1.428407,0.000000,1.428407,0.196425,0.156232,0.000000,0.156232,0.001375,-0.002759,-0.005211,-0.001128
387167342820901527!,great-proficient-bumblebee,1.320000,1.980447,1.429920,0.000000,1.429920,0.190106,0.151206,0.000000,0.151206,0.001364,-0.002773,-0.005215,-0.001119
387167342820901527!,great-proficient-bumblebee,1.330000,1.982290,1.431386,0.000000,1.431386,0.183993,0.146344,0.000000,0.146344,0.001352,-0.002787,-0.005219,-0.001110
387167342820901527!,great-proficient-bumblebee,1.340000,1.984072,1.432804,0.000000,1.432804,0.178078,0.141639,0.000000,0.141639,0.001342,-0.002800,-0.005223,-0.001102
387167342820901527!,great-proficient-bumblebee,1.350000,1.985798,1.434176,0.000000,1.434176,0.172355,0.137087,0.000000,0.137087,0.001331,-0.002813,-0.005227,-0.001093
387167342820901527!,great-proficient-bumblebee,1.360000,1.987468,1.435505,0.000000,1.435505,0.166818,0.132683,0.000000,0.132683,0.001321,-0.002825,-0.005231,-0.001086
387167342820901527!,great-proficient-bumblebee,1.370000,1.989084,1.436790,0.000000,1.436790,0.161460,0.128421,0.000000,0.128421,0.001311,-0.002837,-0.005234,-0.001078
387167342820901527!,great-proficient-bumblebee,1.380000,1.990649,1.438034,0.000000,1.438034,0.156275,0.124298,0.000000,0.124298,0.001302,-0.002849,-0.005238,-0.001071
387167342820901527!,great-proficient-bumblebee,1.390000,1.992163,1.439239,0.000000,1.439239,0.151258,0.120307,0.000000,0.120307,0.001293,-0.002860,-0.005241,-0.001064
387167342820901527!,great-proficient-bumblebee,1.400000,1.993629,1.440404,0.000000,1.440404,0.146403,0.116446,0.000000,0.116446,0.001284,-0.002871,-0.005245,-0.001057
387167342820901527!,great-proficient-bumblebee,1.410000,1.995047,1.441533,0.000000,1.441533,0.141705,0.112709,0.000000,0.112709,0.001275,-0.002881,-0.005248,-0.001050
387167342820901527!,great-proficient-bumblebee,1.420000,1.996420,1.442625,0.000000,1.442625,0.137159,0.109093,0.000000,0.109093,0.001267,-0.002891,-0.005251,-0.001044
387167342820901527!,great-proficient-bumblebee,1.430000,1.997749,1.443682,0.000000,1.443682,0.132760,0.105594,0.000000,0.105594,0.001259,-0.002901,-0.005254,-0.001038
387167342820901527!,great-proficient-bumblebee,1.440000,1.999035,1.444705,0.000000,1.444705,0.128502,0.102208,0.000000,0.102208,0.001251,-0.002911,-0.005257,-0.001032
387167342820901527!,great-proficient-bumblebee,1.450000,2.000280,1.445695,0.000000,1.445695,0.124382,0.098930,0.000000,0.098930,0.001244,-0.002920,-0.005259,-0.001026
387167342820901527!,great-proficient-bumblebee,1.460000,2.001485,1.446653,0.000000,1.446653,0.120394,0.095759,0.000000,0.095759,0.001236,-0.002929,-0.005262,-0.001020
387167342820901527!,great-proficient-bumblebee,1.470000,2.002651,1.447581,0.000000,1.447581,0.116535,0.092689,0.000000,0.092689,0.001229,-0.002937,-0.005265,-0.001015
387167342820901527!,great-proficient-bumblebee,1.480000,2.003780,1.448479,0.000000,1.448479,0.112800,0.089719,0.000000,0.089719,0.001223,-0.002945,-0.005267,-0.001010
387167342820901527!,great-proficient-bumblebee,1.490000,2.004873,1.449348,0.000000,1.449348,0.109185,0.086843,0.000000,0.086843,0.001216,-0.002953,-0.005270,-0.001004
387167342820901527!,great-proficient-bumblebee,1.500000,2.005931,1.450190,0.000000,1.450190,0.105687,0.084061,0.000000,0.084061,0.001210,-0.002961,-0.005272,-0.001000
387167342820901527!,great-proficient-bumblebee,1.510000,2.006955,1.451004,0.000000,1.451004,0.102301,0.081368,0.000000,0.081368,0.001204,-0.002969,-0.005274,-0.000995
387167342820901527!,great-proficient-bumblebee,1.520000,2.007946,1.451792,0.000000,1.451792,0.099024,0.078761,0.000000,0.078761,0.001198,-0.002976,-0.005277,-0.000990
387167342820901527!,great-proficient-bumblebee,1.530000,2.008905,1.452555,0.000000,1.452555,0.095852,0.076238,0.000000,0.076238,0.001192,-0.002983,-0.005279,-0.000986
387167342820901527!,great-proficient-bumblebee,1.540000,2.009833,1.453294,0.000000,1.453294,0.092782,0.073797,0.000000,0.073797,0.001186,-0.002990,-0.005281,-0.000981
387167342820901527!,great-proficient-bumblebee,1.550000,2.010732,1.454008,0.000000,1.454008,0.089811,0.071433,0.000000,0.071433,0.001181,-0.002996,-0.005283,-0.000977
387167342820901527!,great-proficient-bumblebee,1.560000,2.011602,1.454700,0.000000,1.454700,0.086935,0.069146,0.000000,0.069146,0.001176,-0.003003,-0.005285,-0.000973
