ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1360190025142145579!,lush-piquant-bumblebee,0.340000,-0.078146,0.457205,0.000000,0.457205,-2.992331,3.519054,0.000000,3.519054,0.003559,0.000765
1360190025142145579!,lush-piquant-bumblebee,0.350000,-0.107451,0.491669,0.000000,0.491669,-2.915620,3.428839,0.000000,3.428839,0.003535,0.000826
1360190025142145579!,lush-piquant-bumblebee,0.360000,-0.135992,0.525233,0.000000,0.525233,-2.839442,3.339252,0.000000,3.339252,0.003502,0.000907
1360190025142145579!,lush-piquant-bumblebee,0.370000,-0.163774,0.557906,0.000000,0.557906,-2.763972,3.250498,0.000000,3.250498,0.003462,0.001004
1360190025142145579!,lush-piquant-bumblebee,0.380000,-0.190806,0.589696,0.000000,0.589696,-2.689359,3.162751,0.000000,3.162751,0.003416,0.001117
1360190025142145579!,lush-piquant-bumblebee,0.390000,-0.217098,0.620616,0.000000,0.620616,-2.615732,3.076163,0.000000,3.076163,0.003366,0.001241
1360190025142145579!,lush-piquant-bumblebee,0.400000,-0.242661,0.650679,0.000000,0.650679,-2.543196,2.990860,0.000000,2.990860,0.003311,0.001376
1360190025142145579!,lush-piquant-bumblebee,0.410000,-0.267507,0.679898,0.000000,0.679898,-2.471845,2.906949,0.000000,2.906949,0.003252,0.001520
1360190025142145579!,lush-piquant-bumblebee,0.420000,-0.291648,0.708288,0.000000,0.708288,-2.401754,2.824520,0.000000,2.824520,0.003191,0.001671
1360190025142145579!,lush-piquant-bumblebee,0.430000,-0.315097,0.735866,0.000000,0.735866,-2.332983,2.743644,0.000000,2.743644,0.003127,0.001827
1360190025142145579!,lush-piquant-bumblebee,0.440000,-0.337869,0.762646,0.000000,0.762646,-2.265584,2.664382,0.000000,2.664382,0.003062,0.001988
1360190025142145579!,lush-piquant-bumblebee,0.450000,-0.359977,0.788646,0.000000,0.788646,-2.199596,2.586777,0.000000,2.586777,0.002995,0.002152
1360190025142145579!,lush-piquant-bumblebee,0.460000,-0.381436,0.813882,0.000000,0.813882,-2.135047,2.510867,0.000000,2.510867,0.002927,0.002319
1360190025142145579!,lush-piquant-bumblebee,0.470000,-0.402261,0.838373,0.000000,0.838373,-2.071960,2.436674,0.000000,2.436674,0.002859,0.002487
1360190025142145579!,lush-piquant-bumblebee,0.480000,-0.422467,0.862135,0.000000,0.862135,-2.010347,2.364216,0.000000,2.364216,0.002790,0.002656
1360190025142145579!,lush-piquant-bumblebee,0.490000,-0.442068,0.885186,0.000000,0.885186,-1.950217,2.293502,0.000000,2.293502,0.002721,0.002826
1360190025142145579!,lush-piquant-bumblebee,0.500000,-0.461079,0.907544,0.000000,0.907544,-1.891572,2.224534,0.000000,2.224534,0.002652,0.002995
1360190025142145579!,lush-piquant-bumblebee,0.510000,-0.479516,0.929226,0.000000,0.929226,-1.834407,2.157307,0.000000,2.157307,0.002584,0.003163
1360190025142145579!,lush-piquant-bumblebee,0.520000,-0.497393,0.950250,0.000000,0.950250,-1.778716,2.091813,0.000000,2.091813,0.002516,0.003330
1360190025142145579!,lush-piquant-bumblebee,0.530000,-0.514725,0.970633,0.000000,0.970633,-1.724488,2.028039,0.000000,2.028039,0.002449,0.003495
1360190025142145579!,lush-piquant-bumblebee,0.540000,-0.531526,0.990391,0.000000,0.990391,-1.671707,1.965967,0.000000,1.965967,0.002383,0.003658
1360190025142145579!,lush-piquant-bumblebee,0.550000,-0.547811,1.009543,0.000000,1.009543,-1.620357,1.905578,0.000000,1.905578,0.002317,0.003819
1360190025142145579!,lush-piquant-bumblebee,0.560000,-0.563595,1.028105,0.000000,1.028105,-1.570418,1.846849,0.000000,1.846849,0.002253,0.003977
1360190025142145579!,lush-piquant-bumblebee,0.570000,-0.578890,1.046093,0.000000,1.046093,-1.521868,1.789753,0.000000,1.789753,0.002189,0.004133
1360190025142145579!,lush-piquant-bumblebee,0.580000,-0.593712,1.063523,0.000000,1.063523,-1.474684,1.734264,0.000000,1.734264,0.002127,0.004286
1360190025142145579!,lush-piquant-bumblebee,0.590000,-0.608072,1.080412,0.000000,1.080412,-1.428843,1.680353,0.000000,1.680353,0.002066,0.004436
1360190025142145579!,lush-piquant-bumblebee,0.600000,-0.621986,1.096774,0.000000,1.096774,-1.384317,1.627989,0.000000,1.627989,0.002006,0.004583
1360190025142145579!,lush-piquant-bumblebee,0.610000,-0.635465,1.112626,0.000000,1.112626,-1.341080,1.577142,0.000000,1.577142,0.001948,0.004727
1360190025142145579!,lush-piquant-bumblebee,0.620000,-0.648522,1.127981,0.000000,1.127981,-1.299105,1.527778,0.000000,1.527778,0.001890,0.004868
1360190025142145579!,lush-piquant-bumblebee,0.630000,-0.661170,1.142856,0.000000,1.142856,-1.258364,1.479866,0.000000,1.479866,0.001834,0.005006
1360190025142145579!,lush-piquant-bumblebee,0.640000,-0.673421,1.157263,0.000000,1.157263,-1.218828,1.433371,0.000000,1.433371,0.001780,0.005140
1360190025142145579!,lush-piquant-bumblebee,0.650000,-0.685287,1.171218,0.000000,1.171218,-1.180470,1.388261,0.000000,1.388261,0.001727,0.005271
1360190025142145579!,lush-piquant-bumblebee,0.660000,-0.696779,1.184732,0.000000,1.184732,-1.143261,1.344502,0.000000,1.344502,0.001675,0.005399
1360190025142145579!,lush-piquant-bumblebee,0.670000,-0.707908,1.197821,0.000000,1.197821,-1.107171,1.302060,0.000000,1.302060,0.001624,0.005523
1360190025142145579!,lush-piquant-bumblebee,0.680000,-0.718686,1.210496,0.000000,1.210496,-1.072174,1.260902,0.000000,1.260902,0.001575,0.005645
1360190025142145579!,lush-piquant-bumblebee,0.690000,-0.729124,1.222771,0.000000,1.222771,-1.038239,1.220994,0.000000,1.220994,0.001527,0.005763
1360190025142145579!,lush-piquant-bumblebee,0.700000,-0.739231,1.234657,0.000000,1.234657,-1.005340,1.182304,0.000000,1.182304,0.001480,0.005878
1360190025142145579!,lush-piquant-bumblebee,0.710000,-0.749017,1.246166,0.000000,1.246166,-0.973448,1.144798,0.000000,1.144798,0.001434,0.005989
1360190025142145579!,lush-piquant-bumblebee,0.720000,-0.758494,1.257311,0.000000,1.257311,-0.942536,1.108445,0.000000,1.108445,0.001390,0.006098
1360190025142145579!,lush-piquant-bumblebee,0.730000,-0.767669,1.268101,0.000000,1.268101,-0.912577,1.073212,0.000000,1.073212,0.001347,0.006204
1360190025142145579!,lush-piquant-bumblebee,0.740000,-0.776553,1.278549,0.000000,1.278549,-0.883544,1.039069,0.000000,1.039069,0.001305,0.006306
1360190025142145579!,lush-piquant-bumblebee,0.750000,-0.785155,1.288665,0.000000,1.288665,-0.855411,1.005984,0.000000,1.005984,0.001265,0.006406
1360190025142145579!,lush-piquant-bumblebee,0.760000,-0.793483,1.298458,0.000000,1.298458,-0.828152,0.973927,0.000000,0.973927,0.001225,0.006503
1360190025142145579!,lush-piquant-bumblebee,0.770000,-0.801545,1.307941,0.000000,1.307941,-0.801743,0.942869,0.000000,0.942869,0.001187,0.006597
1360190025142145579!,lush-piquant-bumblebee,0.780000,-0.809351,1.317121,0.000000,1.317121,-0.776159,0.912781,0.000000,0.912781,0.001150,0.006688
1360190025142145579!,lush-piquant-bumblebee,0.790000,-0.816909,1.326008,0.000000,1.326008,-0.751374,0.883634,0.000000,0.883634,0.001114,0.006777
1360190025142145579!,lush-piquant-bumblebee,0.800000,-0.824225,1.334612,0.000000,1.334612,-0.727367,0.855401,0.000000,0.855401,0.001079,0.006863
1360190025142145579!,lush-piquant-bumblebee,0.810000,-0.831308,1.342941,0.000000,1.342941,-0.704113,0.828054,0.000000,0.828054,0.001045,0.006946
1360190025142145579!,lush-piquant-bumblebee,0.820000,-0.838164,1.351005,0.000000,1.351005,-0.681591,0.801567,0.000000,0.801567,0.001012,0.007027
1360190025142145579!,lush-piquant-bumblebee,0.830000,-0.844802,1.358811,0.000000,1.358811,-0.659778,0.775915,0.000000,0.775915,0.000980,0.007106
1360190025142145579!,lush-piquant-bumblebee,0.840000,-0.851228,1.366368,0.000000,1.366368,-0.638653,0.751071,0.000000,0.751071,0.000949,0.007182
1360190025142145579!,lush-piquant-bumblebee,0.850000,-0.857448,1.373683,0.000000,1.373683,-0.618195,0.727012,0.000000,0.727012,0.000919,0.007256
1360190025142145579!,lush-piquant-bumblebee,0.860000,-0.863469,1.380765,0.000000,1.380765,-0.598384,0.703714,0.000000,0.703714,0.000890,0.007327
1360190025142145579!,lush-piquant-bumblebee,0.870000,-0.869298,1.387619,0.000000,1.387619,-0.579200,0.681153,0.000000,0.681153,0.000862,0.007397
1360190025142145579!,lush-piquant-bumblebee,0.880000,-0.874941,1.394255,0.000000,1.394255,-0.560624,0.659307,0.000000,0.659307,0.000835,0.007464
1360190025142145579!,lush-piquant-bumblebee,0.890000,-0.880402,1.400678,0.000000,1.400678,-0.542637,0.638154,0.000000,0.638154,0.000808,0.007529
1360190025142145579!,lush-piquant-bumblebee,0.900000,-0.885689,1.406896,0.000000,1.406896,-0.525221,0.617673,0.000000,0.617673,0.000782,0.007592
1360190025142145579!,lush-piquant-bumblebee,0.910000,-0.890807,1.412914,0.000000,1.412914,-0.508358,0.597842,0.000000,0.597842,0.000758,0.007653
1360190025142145579!,lush-piquant-bumblebee,0.920000,-0.895761,1.418740,0.000000,1.418740,-0.492032,0.578641,0.000000,0.578641,0.000733,0.007713
1360190025142145579!,lush-piquant-bumblebee,0.930000,-0.900556,1.424379,0.000000,1.424379,-0.476225,0.560052,0.000000,0.560052,0.000710,0.007770
1360190025142145579!,lush-piquant-bumblebee,0.940000,-0.905197,1.429837,0.000000,1.429837,-0.460921,0.542054,0.000000,0.542054,0.000687,0.007826
1360190025142145579!,lush-piquant-bumblebee,0.950000,-0.909690,1.435121,0.000000,1.435121,-0.446105,0.524630,0.000000,0.524630,0.000666,0.007879
1360190025142145579!,lush-piquant-bumblebee,0.960000,-0.914038,1.440235,0.000000,1.440235,-0.431761,0.507761,0.000000,0.507761,0.000644,0.007932
1360190025142145579!,lush-piquant-bumblebee,0.970000,-0.918247,1.445185,0.000000,1.445185,-0.417875,0.491431,0.000000,0.491431,0.000624,0.007982
1360190025142145579!,lush-piquant-bumblebee,0.980000,-0.922321,1.449976,0.000000,1.449976,-0.404432,0.475621,0.000000,0.475621,0.000604,0.008031
1360190025142145579!,lush-piquant-bumblebee,0.990000,-0.926265,1.454613,0.000000,1.454613,-0.391418,0.460317,0.000000,0.460317,0.000585,0.008079
1360190025142145579!,lush-piquant-bumblebee,1.000000,-0.930081,1.459102,0.000000,1.459102,-0.378820,0.445501,0.000000,0.445501,0.000566,0.008125
1360190025142145579!,lush-piquant-bumblebee,1.010000,-0.933775,1.463446,0.000000,1.463446,-0.366625,0.431159,0.000000,0.431159,0.000548,0.008169
1360190025142145579!,lush-piquant-bumblebee,1.020000,-0.937351,1.467651,0.000000,1.467651,-0.354819,0.417276,0.000000,0.417276,0.000530,0.008212
1360190025142145579!,lush-piquant-bumblebee,1.030000,-0.940812,1.471721,0.000000,1.471721,-0.343392,0.403837,0.000000,0.403837,0.000513,0.008254
1360190025142145579!,lush-piquant-bumblebee,1.040000,-0.944161,1.475660,0.000000,1.475660,-0.332330,0.390828,0.000000,0.390828,0.000497,0.008294
1360190025142145579!,lush-piquant-bumblebee,1.050000,-0.947403,1.479472,0.000000,1.479472,-0.321622,0.378235,0.000000,0.378235,0.000481,0.008333
1360190025142145579!,lush-piquant-bumblebee,1.060000,-0.950540,1.483162,0.000000,1.483162,-0.311257,0.366046,0.000000,0.366046,0.000466,0.008371
1360190025142145579!,lush-piquant-bumblebee,1.070000,-0.953577,1.486733,0.000000,1.486733,-0.301224,0.354247,0.000000,0.354247,0.000451,0.008408
1360190025142145579!,lush-piquant-bumblebee,1.080000,-0.956516,1.490189,0.000000,1.490189,-0.291513,0.342826,0.000000,0.342826,0.000436,0.008443
1360190025142145579!,lush-piquant-bumblebee,1.090000,-0.959360,1.493534,0.000000,1.493534,-0.282113,0.331772,0.000000,0.331772,0.000422,0.008478
1360190025142145579!,lush-piquant-bumblebee,1.100000,-0.962113,1.496772,0.000000,1.496772,-0.273015,0.321072,0.000000,0.321072,0.000409,0.008511
1360190025142145579!,lush-piquant-bumblebee,1.110000,-0.964777,1.499905,0.000000,1.499905,-0.264209,0.310716,0.000000,0.310716,0.000395,0.008543
1360190025142145579!,lush-piquant-bumblebee,1.120000,-0.967355,1.502936,0.000000,1.502936,-0.255686,0.300692,0.000000,0.300692,0.000383,0.008575
1360190025142145579!,lush-piquant-bumblebee,1.130000,-0.969850,1.505871,0.000000,1.505871,-0.247436,0.290990,0.000000,0.290990,0.000370,0.008605
1360190025142145579!,lush-piquant-bumblebee,1.140000,-0.972265,1.508711,0.000000,1.508711,-0.239451,0.281600,0.000000,0.281600,0.000359,0.008634
1360190025142145579!,lush-piquant-bumblebee,1.150000,-0.974603,1.511460,0.000000,1.511460,-0.231723,0.272512,0.000000,0.272512,0.000347,0.008662
1360190025142145579!,lush-piquant-bumblebee,1.160000,-0.976866,1.514122,0.000000,1.514122,-0.224243,0.263715,0.000000,0.263715,0.000336,0.008690
1360190025142145579!,lush-piquant-bumblebee,1.170000,-0.979058,1.516700,0.000000,1.516700,-0.217003,0.255200,0.000000,0.255200,0.000325,0.008716
1360190025142145579!,lush-piquant-bumblebee,1.180000,-0.981180,1.519195,0.000000,1.519195,-0.209995,0.246959,0.000000,0.246959,0.000315,0.008742
1360190025142145579!,lush-piquant-bumblebee,1.190000,-0.983234,1.521611,0.000000,1.521611,-0.203211,0.238981,0.000000,0.238981,0.000305,0.008767
1360190025142145579!,lush-piquant-bumblebee,1.200000,-0.985223,1.523950,0.000000,1.523950,-0.196644,0.231258,0.000000,0.231258,0.000295,0.008791
1360190025142145579!,lush-piquant-bumblebee,1.210000,-0.987148,1.526214,0.000000,1.526214,-0.190288,0.223783,0.000000,0.223783,0.000286,0.008814
1360190025142145579!,lush-piquant-bumblebee,1.220000,-0.989012,1.528406,0.000000,1.528406,-0.184135,0.216547,0.000000,0.216547,0.000276,0.008836
1360190025142145579!,lush-piquant-bumblebee,1.230000,-0.990817,1.530529,0.000000,1.530529,-0.178178,0.209542,0.000000,0.209542,0.000268,0.008858
1360190025142145579!,lush-piquant-bumblebee,1.240000,-0.992564,1.532583,0.000000,1.532583,-0.172412,0.202760,0.000000,0.202760,0.000259,0.008879
1360190025142145579!,lush-piquant-bumblebee,1.250000,-0.994255,1.534572,0.000000,1.534572,-0.166830,0.196196,0.000000,0.196196,0.000251,0.008899
1360190025142145579!,lush-piquant-bumblebee,1.260000,-0.995892,1.536497,0.000000,1.536497,-0.161426,0.189841,0.000000,0.189841,0.000243,0.008919
1360190025142145579!,lush-piquant-bumblebee,1.270000,-0.997477,1.538361,0.000000,1.538361,-0.156196,0.183690,0.000000,0.183690,0.000235,0.008938
1360190025142145579!,lush-piquant-bumblebee,1.280000,-0.999011,1.540165,0.000000,1.540165,-0.151132,0.177735,0.000000,0.177735,0.000227,0.008957
1360190025142145579!,lush-piquant-bumblebee,1.290000,-1.000496,1.541911,0.000000,1.541911,-0.146230,0.171970,0.000000,0.171970,0.000220,0.008974
1360190025142145579!,lush-piquant-bumblebee,1.300000,-1.001933,1.543601,0.000000,1.543601,-0.141485,0.166390,0.000000,0.166390,0.000213,0.008992
1360190025142145579!,lush-piquant-bumblebee,1.310000,-1.003323,1.545236,0.000000,1.545236,-0.136892,0.160989,0.000000,0.160989,0.000206,0.009009
1360190025142145579!,lush-piquant-bumblebee,1.320000,-1.004669,1.546819,0.000000,1.546819,-0.132446,0.155760,0.000000,0.155760,0.000200,0.009025
1360190025142145579!,lush-piquant-bumblebee,1.330000,-1.005972,1.548351,0.000000,1.548351,-0.128143,0.150699,0.000000,0.150699,0.000193,0.009041
1360190025142145579!,lush-piquant-bumblebee,1.340000,-1.007232,1.549833,0.000000,1.549833,-0.123977,0.145800,0.000000,0.145800,0.000187,0.009056
1360190025142145579!,lush-piquant-bumblebee,1.350000,-1.008452,1.551267,0.000000,1.551267,-0.119945,0.141058,0.000000,0.141058,0.000181,0.009071
1360190025142145579!,lush-piquant-bumblebee,1.360000,-1.009632,1.552655,0.000000,1.552655,-0.116043,0.136469,0.000000,0.136469,0.000175,0.009085
1360190025142145579!,lush-piquant-bumblebee,1.370000,-1.010773,1.553997,0.000000,1.553997,-0.112266,0.132027,0.000000,0.132027,0.000170,0.009099
1360190025142145579!,lush-piquant-bumblebee,1.380000,-1.011877,1.555295,0.000000,1.555295,-0.108611,0.127729,0.000000,0.127729,0.000164,0.009112
1360190025142145579!,lush-piquant-bumblebee,1.390000,-1.012945,1.556551,0.000000,1.556551,-0.105073,0.123569,0.000000,0.123569,0.000159,0.009125
1360190025142145579!,lush-piquant-bumblebee,1.400000,-1.013977,1.557766,0.000000,1.557766,-0.101650,0.119543,0.000000,0.119543,0.000154,0.009138
1360190025142145579!,lush-piquant-bumblebee,1.410000,-1.014976,1.558940,0.000000,1.558940,-0.098338,0.115648,0.000000,0.115648,0.000149,0.009150
1360190025142145579!,lush-piquant-bumblebee,1.420000,-1.015941,1.560075,0.000000,1.560075,-0.095133,0.111879,0.000000,0.111879,0.000144,0.009162
1360190025142145579!,lush-piquant-bumblebee,1.430000,-1.016875,1.561173,0.000000,1.561173,-0.092032,0.108232,0.000000,0.108232,0.000139,0.009174
1360190025142145579!,lush-piquant-bumblebee,1.440000,-1.017777,1.562234,0.000000,1.562234,-0.089033,0.104704,0.000000,0.104704,0.000135,0.009185
1360190025142145579!,lush-piquant-bumblebee,1.450000,-1.018648,1.563259,0.000000,1.563259,-0.086131,0.101292,0.000000,0.101292,0.000130,0.009196
1360190025142145579!,lush-piquant-bumblebee,1.460000,-1.019491,1.564250,0.000000,1.564250,-0.083324,0.097991,0.000000,0.097991,0.000126,0.009206
1360190025142145579!,lush-piquant-bumblebee,1.470000,-1.020305,1.565207,0.000000,1.565207,-0.080610,0.094799,0.000000,0.094799,0.000122,0.009216
1360190025142145579!,lush-piquant-bumblebee,1.480000,-1.021091,1.566132,0.000000,1.566132,-0.077985,0.091712,0.000000,0.091712,0.000118,0.009226
1360190025142145579!,lush-piquant-bumblebee,1.490000,-1.021852,1.567026,0.000000,1.567026,-0.075447,0.088727,0.000000,0.088727,0.000114,0.009236
1360190025142145579!,lush-piquant-bumblebee,1.500000,-1.022588,1.567892,0.000000,1.567892,-0.072992,0.085841,0.000000,0.085841,0.000110,0.009245
1360190025142145579!,lush-piquant-bumblebee,1.510000,-1.023299,1.568728,0.000000,1.568728,-0.070619,0.083049,0.000000,0.083049,0.000107,0.009254
1360190025142145579!,lush-piquant-bumblebee,1.520000,-1.023987,1.569537,0.000000,1.569537,-0.068323,0.080350,0.000000,0.080350,0.000103,0.009262
1360190025142145579!,lush-piquant-bumblebee,1.530000,-1.024652,1.570320,0.000000,1.570320,-0.066104,0.077740,0.000000,0.077740,0.000100,0.009271
1360190025142145579!,lush-piquant-bumblebee,1.540000,-1.025295,1.571075,0.000000,1.571075,-0.063957,0.075215,0.000000,0.075215,0.000096,0.009279
1360190025142145579!,lush-piquant-bumblebee,1.550000,-1.025916,1.571806,0.000000,1.571806,-0.061882,0.072775,0.000000,0.072775,0.000093,0.009287
1360190025142145579!,lush-piquant-bumblebee,1.560000,-1.026516,1.572511,0.000000,1.572511,-0.059875,0.070415,0.000000,0.070415,0.000090,0.009294
1360190025142145579!,lush-piquant-bumblebee,1.570000,-1.027096,1.573193,0.000000,1.573193,-0.057935,0.068134,0.000000,0.068134,0.000087,0.009302
1360190025142145579!,lush-piquant-bumblebee,1.580000,-1.027657,1.573853,0.000000,1.573853,-0.056060,0.065928,0.000000,0.065928,0.000084,0.009309
1360190025142145579!,lush-piquant-bumblebee,1.590000,-1.028200,1.574492,0.000000,1.574492,-0.054247,0.063795,0.000000,0.063795,0.000081,0.009316
1360190025142145579!,lush-piquant-bumblebee,1.600000,-1.028725,1.575110,0.000000,1.575110,-0.052493,0.061734,0.000000,0.061734,0.000079,0.009322
1360190025142145579!,lush-piquant-bumblebee,1.610000,-1.029234,1.575707,0.000000,1.575707,-0.050798,0.059740,0.000000,0.059740,0.000076,0.009329
1360190025142145579!,lush-piquant-bumblebee,1.620000,-1.029726,1.576286,0.000000,1.576286,-0.049158,0.057812,0.000000,0.057812,0.000074,0.009335
1360190025142145579!,lush-piquant-bumblebee,1.630000,-1.030202,1.576846,0.000000,1.576846,-0.047573,0.055947,0.000000,0.055947,0.000071,0.009341
1360190025142145579!,lush-piquant-bumblebee,1.640000,-1.030662,1.577388,0.000000,1.577388,-0.046039,0.054143,0.000000,0.054143,0.000069,0.009346
1360190025142145579!,lush-piquant-bumblebee,1.650000,-1.031108,1.577912,0.000000,1.577912,-0.044556,0.052399,0.000000,0.052399,0.000067,0.009352
1360190025142145579!,lush-piquant-bumblebee,1.660000,-1.031540,1.578419,0.000000,1.578419,-0.043121,0.050712,0.000000,0.050712,0.000064,0.009357
1360190025142145579!,lush-piquant-bumblebee,1.670000,-1.031957,1.578910,0.000000,1.578910,-0.041733,0.049079,0.000000,0.049079,0.000062,0.009363
1360190025142145579!,lush-piquant-bumblebee,1.680000,-1.032361,1.579386,0.000000,1.579386,-0.040391,0.047500,0.000000,0.047500,0.000060,0.009368
1360190025142145579!,lush-piquant-bumblebee,1.690000,-1.032752,1.579846,0.000000,1.579846,-0.039092,0.045973,0.000000,0.045973,0.000058,0.009372
1360190025142145579!,lush-piquant-bumblebee,1.700000,-1.033131,1.580291,0.000000,1.580291,-0.037835,0.044495,0.000000,0.044495,0.000056,0.009377
1360190025142145579!,lush-piquant-bumblebee,1.710000,-1.033497,1.580721,0.000000,1.580721,-0.036619,0.043065,0.000000,0.043065,0.000055,0.009382
1360190025142145579!,lush-piquant-bumblebee,1.720000,-1.033852,1.581138,0.000000,1.581138,-0.035443,0.041682,0.000000,0.041682,0.000053,0.009386
1360190025142145579!,lush-piquant-bumblebee,1.730000,-1.034195,1.581542,0.000000,1.581542,-0.034305,0.040344,0.000000,0.040344,0.000051,0.009390
1360190025142145579!,lush-piquant-bumblebee,1.740000,-1.034527,1.581933,0.000000,1.581933,-0.033204,0.039049,0.000000,0.039049,0.000049,0.009394
