ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1811126251985026350!,great-proficient-bumblebee,0.630000,0.409991,1.465715,0.000000,1.465715,1.336314,1.454701,0.000000,1.454701,0.003287,0.000137,-0.003774,-0.002597
1811126251985026350!,great-proficient-bumblebee,0.640000,0.423104,1.479990,0.000000,1.479990,1.293836,1.408460,0.000000,1.408460,0.003219,0.000037,-0.003821,-0.002545
1811126251985026350!,great-proficient-bumblebee,0.650000,0.435790,1.493800,0.000000,1.493800,1.252639,1.363614,0.000000,1.363614,0.003152,-0.000062,-0.003867,-0.002493
1811126251985026350!,great-proficient-bumblebee,0.660000,0.448060,1.507157,0.000000,1.507157,1.212694,1.320130,0.000000,1.320130,0.003086,-0.000157,-0.003912,-0.002443
1811126251985026350!,great-proficient-bumblebee,0.670000,0.459925,1.520073,0.000000,1.520073,1.173973,1.277978,0.000000,1.277978,0.003023,-0.000251,-0.003957,-0.002394
1811126251985026350!,great-proficient-bumblebee,0.680000,0.471397,1.532561,0.000000,1.532561,1.136447,1.237127,0.000000,1.237127,0.002960,-0.000343,-0.004000,-0.002346
1811126251985026350!,great-proficient-bumblebee,0.690000,0.482488,1.544635,0.000000,1.544635,1.100088,1.197547,0.000000,1.197547,0.002899,-0.000432,-0.004042,-0.002299
1811126251985026350!,great-proficient-bumblebee,0.700000,0.493224,1.556322,0.000000,1.556322,1.064866,1.159206,0.000000,1.159206,0.002840,-0.000519,-0.004083,-0.002254
1811126251985026350!,great-proficient-bumblebee,0.710000,0.503613,1.567632,0.000000,1.567632,1.030751,1.122067,0.000000,1.122067,0.002783,-0.000603,-0.004122,-0.002210
1811126251985026350!,great-proficient-bumblebee,0.720000,0.513666,1.578575,0.000000,1.578575,0.997708,1.086098,0.000000,1.086098,0.002727,-0.000685,-0.004161,-0.002167
1811126251985026350!,great-proficient-bumblebee,0.730000,0.523391,1.589162,0.000000,1.589162,0.965709,1.051263,0.000000,1.051263,0.002673,-0.000764,-0.004198,-0.002125
1811126251985026350!,great-proficient-bumblebee,0.740000,0.532797,1.599401,0.000000,1.599401,0.934722,1.017531,0.000000,1.017531,0.002621,-0.000841,-0.004235,-0.002085
1811126251985026350!,great-proficient-bumblebee,0.750000,0.541894,1.609303,0.000000,1.609303,0.904720,0.984872,0.000000,0.984872,0.002570,-0.000916,-0.004270,-0.002045
1811126251985026350!,great-proficient-bumblebee,0.760000,0.550688,1.618877,0.000000,1.618877,0.875675,0.953253,0.000000,0.953253,0.002520,-0.000989,-0.004304,-0.002007
1811126251985026350!,great-proficient-bumblebee,0.770000,0.559190,1.628132,0.000000,1.628132,0.847560,0.922647,0.000000,0.922647,0.002472,-0.001060,-0.004338,-0.001970
1811126251985026350!,great-proficient-bumblebee,0.780000,0.567415,1.637086,0.000000,1.637086,0.820348,0.893025,0.000000,0.893025,0.002425,-0.001129,-0.004370,-0.001934
1811126251985026350!,great-proficient-bumblebee,0.790000,0.575375,1.645751,0.000000,1.645751,0.794013,0.864356,0.000000,0.864356,0.002380,-0.001195,-0.004401,-0.001899
1811126251985026350!,great-proficient-bumblebee,0.800000,0.583079,1.654138,0.000000,1.654138,0.768525,0.836610,0.000000,0.836610,0.002336,-0.001260,-0.004432,-0.001865
1811126251985026350!,great-proficient-bumblebee,0.810000,0.590536,1.662255,0.000000,1.662255,0.743857,0.809757,0.000000,0.809757,0.002294,-0.001322,-0.004461,-0.001833
1811126251985026350!,great-proficient-bumblebee,0.820000,0.597753,1.670111,0.000000,1.670111,0.719983,0.783768,0.000000,0.783768,0.002252,-0.001382,-0.004489,-0.001801
1811126251985026350!,great-proficient-bumblebee,0.830000,0.604738,1.677715,0.000000,1.677715,0.696877,0.758615,0.000000,0.758615,0.002213,-0.001441,-0.004517,-0.001771
1811126251985026350!,great-proficient-bumblebee,0.840000,0.611498,1.685075,0.000000,1.685075,0.674515,0.734272,0.000000,0.734272,0.002174,-0.001497,-0.004543,-0.001741
1811126251985026350!,great-proficient-bumblebee,0.850000,0.618042,1.692198,0.000000,1.692198,0.652871,0.710711,0.000000,0.710711,0.002137,-0.001552,-0.004569,-0.001713
1811126251985026350!,great-proficient-bumblebee,0.860000,0.624375,1.699092,0.000000,1.699092,0.631924,0.687908,0.000000,0.687908,0.002101,-0.001604,-0.004594,-0.001685
1811126251985026350!,great-proficient-bumblebee,0.870000,0.630505,1.705765,0.000000,1.705765,0.611651,0.665838,0.000000,0.665838,0.002066,-0.001656,-0.004618,-0.001658
1811126251985026350!,great-proficient-bumblebee,0.880000,0.636438,1.712224,0.000000,1.712224,0.592029,0.644478,0.000000,0.644478,0.002033,-0.001705,-0.004641,-0.001632
1811126251985026350!,great-proficient-bumblebee,0.890000,0.642181,1.718475,0.000000,1.718475,0.573038,0.623805,0.000000,0.623805,0.002000,-0.001753,-0.004664,-0.001607
1811126251985026350!,great-proficient-bumblebee,0.900000,0.647739,1.724526,0.000000,1.724526,0.554658,0.603796,0.000000,0.603796,0.001969,-0.001799,-0.004686,-0.001583
1811126251985026350!,great-proficient-bumblebee,0.910000,0.653118,1.730382,0.000000,1.730382,0.536868,0.584431,0.000000,0.584431,0.001938,-0.001844,-0.004707,-0.001559
1811126251985026350!,great-proficient-bumblebee,0.920000,0.658325,1.736050,0.000000,1.736050,0.519650,0.565687,0.000000,0.565687,0.001909,-0.001887,-0.004727,-0.001537
1811126251985026350!,great-proficient-bumblebee,0.930000,0.663365,1.741536,0.000000,1.741536,0.502986,0.547547,0.000000,0.547547,0.001880,-0.001929,-0.004747,-0.001515
1811126251985026350!,great-proficient-bumblebee,0.940000,0.668243,1.746846,0.000000,1.746846,0.486857,0.529989,0.000000,0.529989,0.001852,-0.001970,-0.004766,-0.001493
1811126251985026350!,great-proficient-bumblebee,0.950000,0.672964,1.751986,0.000000,1.751986,0.471246,0.512995,0.000000,0.512995,0.001825,-0.002009,-0.004785,-0.001473
1811126251985026350!,great-proficient-bumblebee,0.960000,0.677534,1.756961,0.000000,1.756961,0.456137,0.496547,0.000000,0.496547,0.001800,-0.002047,-0.004803,-0.001453
1811126251985026350!,great-proficient-bumblebee,0.970000,0.681958,1.761776,0.000000,1.761776,0.441513,0.480627,0.000000,0.480627,0.001774,-0.002084,-0.004820,-0.001433
1811126251985026350!,great-proficient-bumblebee,0.980000,0.686239,1.766437,0.000000,1.766437,0.427358,0.465219,0.000000,0.465219,0.001750,-0.002120,-0.004837,-0.001415
1811126251985026350!,great-proficient-bumblebee,0.990000,0.690383,1.770948,0.000000,1.770948,0.413659,0.450306,0.000000,0.450306,0.001727,-0.002154,-0.004853,-0.001397
1811126251985026350!,great-proficient-bumblebee,1.000000,0.694394,1.775314,0.000000,1.775314,0.400399,0.435871,0.000000,0.435871,0.001704,-0.002188,-0.004869,-0.001379
1811126251985026350!,great-proficient-bumblebee,1.010000,0.698276,1.779541,0.000000,1.779541,0.387565,0.421900,0.000000,0.421900,0.001682,-0.002220,-0.004884,-0.001362
1811126251985026350!,great-proficient-bumblebee,1.020000,0.702034,1.783631,0.000000,1.783631,0.375143,0.408378,0.000000,0.408378,0.001661,-0.002251,-0.004899,-0.001346
1811126251985026350!,great-proficient-bumblebee,1.030000,0.705671,1.787591,0.000000,1.787591,0.363120,0.395289,0.000000,0.395289,0.001640,-0.002282,-0.004913,-0.001330
1811126251985026350!,great-proficient-bumblebee,1.040000,0.709192,1.791423,0.000000,1.791423,0.351482,0.382621,0.000000,0.382621,0.001620,-0.002311,-0.004927,-0.001315
1811126251985026350!,great-proficient-bumblebee,1.050000,0.712600,1.795133,0.000000,1.795133,0.340219,0.370360,0.000000,0.370360,0.001601,-0.002339,-0.004940,-0.001300
1811126251985026350!,great-proficient-bumblebee,1.060000,0.715898,1.798724,0.000000,1.798724,0.329317,0.358492,0.000000,0.358492,0.001582,-0.002367,-0.004953,-0.001285
1811126251985026350!,great-proficient-bumblebee,1.070000,0.719091,1.802199,0.000000,1.802199,0.318764,0.347004,0.000000,0.347004,0.001564,-0.002393,-0.004966,-0.001271
1811126251985026350!,great-proficient-bumblebee,1.080000,0.722181,1.805563,0.000000,1.805563,0.308551,0.335886,0.000000,0.335886,0.001547,-0.002419,-0.004978,-0.001258
1811126251985026350!,great-proficient-bumblebee,1.090000,0.725172,1.808819,0.000000,1.808819,0.298665,0.325124,0.000000,0.325124,0.001530,-0.002444,-0.004990,-0.001245
1811126251985026350!,great-proficient-bumblebee,1.100000,0.728068,1.811971,0.000000,1.811971,0.289096,0.314708,0.000000,0.314708,0.001513,-0.002468,-0.005001,-0.001232
1811126251985026350!,great-proficient-bumblebee,1.110000,0.730870,1.815022,0.000000,1.815022,0.279834,0.304626,0.000000,0.304626,0.001497,-0.002491,-0.005012,-0.001220
1811126251985026350!,great-proficient-bumblebee,1.120000,0.733583,1.817975,0.000000,1.817975,0.270870,0.294867,0.000000,0.294867,0.001482,-0.002514,-0.005022,-0.001208
1811126251985026350!,great-proficient-bumblebee,1.130000,0.736209,1.820833,0.000000,1.820833,0.262193,0.285421,0.000000,0.285421,0.001467,-0.002536,-0.005033,-0.001197
1811126251985026350!,great-proficient-bumblebee,1.140000,0.738750,1.823600,0.000000,1.823600,0.253794,0.276278,0.000000,0.276278,0.001453,-0.002557,-0.005043,-0.001186
1811126251985026350!,great-proficient-bumblebee,1.150000,0.741210,1.826278,0.000000,1.826278,0.245665,0.267429,0.000000,0.267429,0.001439,-0.002577,-0.005052,-0.001175
1811126251985026350!,great-proficient-bumblebee,1.160000,0.743591,1.828870,0.000000,1.828870,0.237796,0.258863,0.000000,0.258863,0.001425,-0.002597,-0.005062,-0.001165
1811126251985026350!,great-proficient-bumblebee,1.170000,0.745896,1.831379,0.000000,1.831379,0.230180,0.250572,0.000000,0.250572,0.001412,-0.002616,-0.005071,-0.001155
1811126251985026350!,great-proficient-bumblebee,1.180000,0.748127,1.833808,0.000000,1.833808,0.222808,0.242547,0.000000,0.242547,0.001400,-0.002635,-0.005079,-0.001145
1811126251985026350!,great-proficient-bumblebee,1.190000,0.750287,1.836159,0.000000,1.836159,0.215672,0.234779,0.000000,0.234779,0.001387,-0.002653,-0.005088,-0.001136
1811126251985026350!,great-proficient-bumblebee,1.200000,0.752377,1.838434,0.000000,1.838434,0.208765,0.227260,0.000000,0.227260,0.001376,-0.002670,-0.005096,-0.001127
1811126251985026350!,great-proficient-bumblebee,1.210000,0.754401,1.840637,0.000000,1.840637,0.202080,0.219983,0.000000,0.219983,0.001364,-0.002687,-0.005104,-0.001118
1811126251985026350!,great-proficient-bumblebee,1.220000,0.756359,1.842769,0.000000,1.842769,0.195609,0.212938,0.000000,0.212938,0.001353,-0.002703,-0.005112,-0.001109
1811126251985026350!,great-proficient-bumblebee,1.230000,0.758255,1.844833,0.000000,1.844833,0.189345,0.206120,0.000000,0.206120,0.001342,-0.002719,-0.005119,-0.001101
1811126251985026350!,great-proficient-bumblebee,1.240000,0.760090,1.846830,0.000000,1.846830,0.183282,0.199520,0.000000,0.199520,0.001332,-0.002734,-0.005126,-0.001093
1811126251985026350!,great-proficient-bumblebee,1.250000,0.761866,1.848764,0.000000,1.848764,0.177414,0.193132,0.000000,0.193132,0.001322,-0.002749,-0.005133,-0.001085
1811126251985026350!,great-proficient-bumblebee,1.260000,0.763586,1.850636,0.000000,1.850636,0.171734,0.186948,0.000000,0.186948,0.001312,-0.002763,-0.005140,-0.001078
1811126251985026350!,great-proficient-bumblebee,1.270000,0.765250,1.852447,0.000000,1.852447,0.166235,0.180963,0.000000,0.180963,0.001303,-0.002777,-0.005146,-0.001070
1811126251985026350!,great-proficient-bumblebee,1.280000,0.766861,1.854201,0.000000,1.854201,0.160913,0.175169,0.000000,0.175169,0.001294,-0.002790,-0.005153,-0.001063
1811126251985026350!,great-proficient-bumblebee,1.290000,0.768420,1.855898,0.000000,1.855898,0.155762,0.169561,0.000000,0.169561,0.001285,-0.002803,-0.005159,-0.001057
1811126251985026350!,great-proficient-bumblebee,1.300000,0.769929,1.857542,0.000000,1.857542,0.150775,0.164133,0.000000,0.164133,0.001276,-0.002816,-0.005165,-0.001050
1811126251985026350!,great-proficient-bumblebee,1.310000,0.771391,1.859132,0.000000,1.859132,0.145949,0.158879,0.000000,0.158879,0.001268,-0.002828,-0.005170,-0.001044
1811126251985026350!,great-proficient-bumblebee,1.320000,0.772805,1.860672,0.000000,1.860672,0.141277,0.153793,0.000000,0.153793,0.001260,-0.002840,-0.005176,-0.001038
1811126251985026350!,great-proficient-bumblebee,1.330000,0.774174,1.862162,0.000000,1.862162,0.136754,0.148870,0.000000,0.148870,0.001252,-0.002851,-0.005181,-0.001032
1811126251985026350!,great-proficient-bumblebee,1.340000,0.775499,1.863604,0.000000,1.863604,0.132377,0.144105,0.000000,0.144105,0.001245,-0.002862,-0.005187,-0.001026
1811126251985026350!,great-proficient-bumblebee,1.350000,0.776782,1.865001,0.000000,1.865001,0.128140,0.139492,0.000000,0.139492,0.001238,-0.002873,-0.005192,-0.001020
1811126251985026350!,great-proficient-bumblebee,1.360000,0.778023,1.866352,0.000000,1.866352,0.124038,0.135027,0.000000,0.135027,0.001231,-0.002883,-0.005196,-0.001015
1811126251985026350!,great-proficient-bumblebee,1.370000,0.779225,1.867661,0.000000,1.867661,0.120068,0.130706,0.000000,0.130706,0.001224,-0.002893,-0.005201,-0.001010
1811126251985026350!,great-proficient-bumblebee,1.380000,0.780388,1.868927,0.000000,1.868927,0.116226,0.126522,0.000000,0.126522,0.001217,-0.002903,-0.005206,-0.001005
1811126251985026350!,great-proficient-bumblebee,1.390000,0.781514,1.870153,0.000000,1.870153,0.112506,0.122473,0.000000,0.122473,0.001211,-0.002912,-0.005210,-0.001000
1811126251985026350!,great-proficient-bumblebee,1.400000,0.782604,1.871339,0.000000,1.871339,0.108905,0.118554,0.000000,0.118554,0.001205,-0.002921,-0.005214,-0.000995
1811126251985026350!,great-proficient-bumblebee,1.410000,0.783660,1.872488,0.000000,1.872488,0.105420,0.114760,0.000000,0.114760,0.001199,-0.002930,-0.005218,-0.000990
1811126251985026350!,great-proficient-bumblebee,1.420000,0.784681,1.873600,0.000000,1.873600,0.102047,0.111087,0.000000,0.111087,0.001193,-0.002938,-0.005222,-0.000986
1811126251985026350!,great-proficient-bumblebee,1.430000,0.785670,1.874676,0.000000,1.874676,0.098781,0.107532,0.000000,0.107532,0.001187,-0.002947,-0.005226,-0.000982
1811126251985026350!,great-proficient-bumblebee,1.440000,0.786627,1.875718,0.000000,1.875718,0.095620,0.104091,0.000000,0.104091,0.001182,-0.002954,-0.005230,-0.000978
1811126251985026350!,great-proficient-bumblebee,1.450000,0.787553,1.876726,0.000000,1.876726,0.092560,0.100761,0.000000,0.100761,0.001177,-0.002962,-0.005234,-0.000973
1811126251985026350!,great-proficient-bumblebee,1.460000,0.788450,1.877702,0.000000,1.877702,0.089599,0.097537,0.000000,0.097537,0.001172,-0.002970,-0.005237,-0.000970
1811126251985026350!,great-proficient-bumblebee,1.470000,0.789318,1.878647,0.000000,1.878647,0.086732,0.094416,0.000000,0.094416,0.001167,-0.002977,-0.005241,-0.000966
1811126251985026350!,great-proficient-bumblebee,1.480000,0.790158,1.879562,0.000000,1.879562,0.083957,0.091395,0.000000,0.091395,0.001162,-0.002984,-0.005244,-0.000962
1811126251985026350!,great-proficient-bumblebee,1.490000,0.790971,1.880447,0.000000,1.880447,0.081271,0.088471,0.000000,0.088471,0.001157,-0.002991,-0.005247,-0.000959
1811126251985026350!,great-proficient-bumblebee,1.500000,0.791758,1.881304,0.000000,1.881304,0.078670,0.085640,0.000000,0.085640,0.001153,-0.002997,-0.005250,-0.000955
1811126251985026350!,great-proficient-bumblebee,1.510000,0.792520,1.882134,0.000000,1.882134,0.076154,0.082900,0.000000,0.082900,0.001149,-0.003003,-0.005253,-0.000952
1811126251985026350!,great-proficient-bumblebee,1.520000,0.793258,1.882937,0.000000,1.882937,0.073717,0.080248,0.000000,0.080248,0.001145,-0.003009,-0.005256,-0.000949
1811126251985026350!,great-proficient-bumblebee,1.530000,0.793972,1.883714,0.000000,1.883714,0.071359,0.077681,0.000000,0.077681,0.001141,-0.003015,-0.005259,-0.000946
1811126251985026350!,great-proficient-bumblebee,1.540000,0.794663,1.884467,0.000000,1.884467,0.069076,0.075196,0.000000,0.075196,0.001137,-0.003021,-0.005261,-0.000943
