ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1793949007250927677!,rebel-devious-beetle,1.100000,1.377934,-2.153846,1.613375,-1.181957,0.014700,-1.126059,-0.698395,-0.953311,0.036622,-0.000031
1793949007250927677!,rebel-devious-beetle,1.110000,1.378099,-2.164878,1.606483,-1.191307,0.014425,-1.098646,-0.691851,-0.932965,0.036399,0.000007
1793949007250927677!,rebel-devious-beetle,1.120000,1.378261,-2.175641,1.599657,-1.200457,0.014131,-1.071867,-0.685226,-0.913092,0.036181,0.000045
1793949007250927677!,rebel-devious-beetle,1.130000,1.378419,-2.186141,1.592897,-1.209413,0.013819,-1.045709,-0.678527,-0.893677,0.035968,0.000082
1793949007250927677!,rebel-devious-beetle,1.140000,1.378572,-2.196385,1.586204,-1.218178,0.013494,-1.020159,-0.671762,-0.874709,0.035760,0.000119
1793949007250927677!,rebel-devious-beetle,1.150000,1.378722,-2.206379,1.579578,-1.226758,0.013158,-0.995206,-0.664936,-0.856174,0.035556,0.000155
1793949007250927677!,rebel-devious-beetle,1.160000,1.378868,-2.216127,1.573019,-1.235156,0.012813,-0.970838,-0.658057,-0.838062,0.035357,0.000191
1793949007250927677!,rebel-devious-beetle,1.170000,1.379010,-2.225637,1.566530,-1.243376,0.012461,-0.947043,-0.651130,-0.820359,0.035162,0.000225
1793949007250927677!,rebel-devious-beetle,1.180000,1.379147,-2.234913,1.560109,-1.251423,0.012104,-0.923808,-0.644162,-0.803055,0.034971,0.000259
1793949007250927677!,rebel-devious-beetle,1.190000,1.379281,-2.243962,1.553757,-1.259301,0.011744,-0.901122,-0.637157,-0.786140,0.034784,0.000293
1793949007250927677!,rebel-devious-beetle,1.200000,1.379410,-2.252788,1.547475,-1.267012,0.011382,-0.878973,-0.630121,-0.769603,0.034601,0.000325
1793949007250927677!,rebel-devious-beetle,1.210000,1.379535,-2.261397,1.541263,-1.274562,0.011020,-0.857349,-0.623058,-0.753433,0.034422,0.000357
1793949007250927677!,rebel-devious-beetle,1.220000,1.379656,-2.269794,1.535121,-1.281953,0.010658,-0.836239,-0.615974,-0.737621,0.034247,0.000389
1793949007250927677!,rebel-devious-beetle,1.230000,1.379773,-2.277984,1.529050,-1.289188,0.010298,-0.815632,-0.608873,-0.722157,0.034075,0.000419
1793949007250927677!,rebel-devious-beetle,1.240000,1.379886,-2.285972,1.523049,-1.296273,0.009939,-0.795517,-0.601759,-0.707033,0.033906,0.000449
1793949007250927677!,rebel-devious-beetle,1.250000,1.379995,-2.293762,1.517118,-1.303208,0.009584,-0.775882,-0.594635,-0.692239,0.033741,0.000478
1793949007250927677!,rebel-devious-beetle,1.260000,1.380100,-2.301361,1.511258,-1.309999,0.009232,-0.756716,-0.587506,-0.677767,0.033580,0.000506
1793949007250927677!,rebel-devious-beetle,1.270000,1.380201,-2.308771,1.505469,-1.316648,0.008884,-0.738009,-0.580376,-0.663608,0.033421,0.000534
1793949007250927677!,rebel-devious-beetle,1.280000,1.380299,-2.315998,1.499751,-1.323158,0.008540,-0.719751,-0.573246,-0.649754,0.033266,0.000561
1793949007250927677!,rebel-devious-beetle,1.290000,1.380392,-2.323046,1.494104,-1.329532,0.008201,-0.701931,-0.566122,-0.636197,0.033114,0.000587
1793949007250927677!,rebel-devious-beetle,1.300000,1.380482,-2.329919,1.488527,-1.335773,0.007867,-0.684539,-0.559005,-0.622931,0.032964,0.000613
1793949007250927677!,rebel-devious-beetle,1.310000,1.380568,-2.336621,1.483020,-1.341883,0.007539,-0.667565,-0.551898,-0.609946,0.032818,0.000638
1793949007250927677!,rebel-devious-beetle,1.320000,1.380651,-2.343157,1.477584,-1.347867,0.007215,-0.650999,-0.544805,-0.597236,0.032675,0.000662
1793949007250927677!,rebel-devious-beetle,1.330000,1.380730,-2.349531,1.472219,-1.353725,0.006898,-0.634832,-0.537727,-0.584795,0.032534,0.000685
1793949007250927677!,rebel-devious-beetle,1.340000,1.380806,-2.355746,1.466923,-1.359462,0.006585,-0.619054,-0.530667,-0.572614,0.032396,0.000708
1793949007250927677!,rebel-devious-beetle,1.350000,1.380878,-2.361807,1.461698,-1.365078,0.006279,-0.603656,-0.523627,-0.560689,0.032261,0.000730
1793949007250927677!,rebel-devious-beetle,1.360000,1.380947,-2.367717,1.456542,-1.370578,0.005978,-0.588630,-0.516609,-0.549011,0.032129,0.000752
1793949007250927677!,rebel-devious-beetle,1.370000,1.381013,-2.373479,1.451456,-1.375963,0.005683,-0.573965,-0.509615,-0.537576,0.031999,0.000773
1793949007250927677!,rebel-devious-beetle,1.380000,1.381075,-2.379098,1.446439,-1.381236,0.005394,-0.559655,-0.502648,-0.526376,0.031871,0.000793
1793949007250927677!,rebel-devious-beetle,1.390000,1.381135,-2.384576,1.441492,-1.386399,0.005110,-0.545689,-0.495708,-0.515406,0.031746,0.000813
1793949007250927677!,rebel-devious-beetle,1.400000,1.381191,-2.389917,1.436613,-1.391454,0.004832,-0.532060,-0.488797,-0.504660,0.031624,0.000832
1793949007250927677!,rebel-devious-beetle,1.410000,1.381245,-2.395125,1.431802,-1.396404,0.004560,-0.518760,-0.481917,-0.494133,0.031503,0.000851
1793949007250927677!,rebel-devious-beetle,1.420000,1.381295,-2.400202,1.427060,-1.401250,0.004293,-0.505781,-0.475069,-0.483820,0.031386,0.000869
1793949007250927677!,rebel-devious-beetle,1.430000,1.381343,-2.405152,1.422385,-1.405995,0.004031,-0.493114,-0.468255,-0.473714,0.031270,0.000886
1793949007250927677!,rebel-devious-beetle,1.440000,1.381388,-2.409978,1.417778,-1.410640,0.003774,-0.480753,-0.461476,-0.463811,0.031157,0.000903
1793949007250927677!,rebel-devious-beetle,1.450000,1.381430,-2.414682,1.413238,-1.415188,0.003522,-0.468690,-0.454733,-0.454106,0.031046,0.000920
1793949007250927677!,rebel-devious-beetle,1.460000,1.381469,-2.419269,1.408765,-1.419641,0.003275,-0.456917,-0.448026,-0.444594,0.030937,0.000935
1793949007250927677!,rebel-devious-beetle,1.470000,1.381506,-2.423740,1.404358,-1.424001,0.003033,-0.445428,-0.441358,-0.435270,0.030830,0.000951
1793949007250927677!,rebel-devious-beetle,1.480000,1.381540,-2.428098,1.400017,-1.428269,0.002795,-0.434215,-0.434728,-0.426129,0.030725,0.000966
1793949007250927677!,rebel-devious-beetle,1.490000,1.381572,-2.432346,1.395742,-1.432447,0.002562,-0.423272,-0.428139,-0.417168,0.030622,0.000980
1793949007250927677!,rebel-devious-beetle,1.500000,1.381601,-2.436487,1.391533,-1.436537,0.002333,-0.412592,-0.421589,-0.408382,0.030521,0.000994
1793949007250927677!,rebel-devious-beetle,1.510000,1.381628,-2.440524,1.387388,-1.440540,0.002109,-0.402169,-0.415082,-0.399766,0.030422,0.001007
1793949007250927677!,rebel-devious-beetle,1.520000,1.381652,-2.444458,1.383307,-1.444459,0.001888,-0.391996,-0.408616,-0.391317,0.030326,0.001020
1793949007250927677!,rebel-devious-beetle,1.530000,1.381674,-2.448292,1.379290,-1.448295,0.001671,-0.382067,-0.402192,-0.383029,0.030231,0.001032
1793949007250927677!,rebel-devious-beetle,1.540000,1.381694,-2.452029,1.375338,-1.452049,0.001457,-0.372376,-0.395812,-0.374901,0.030137,0.001044
1793949007250927677!,rebel-devious-beetle,1.550000,1.381711,-2.455671,1.371448,-1.455724,0.001247,-0.362917,-0.389475,-0.366927,0.030046,0.001056
1793949007250927677!,rebel-devious-beetle,1.560000,1.381726,-2.459220,1.367621,-1.459320,0.001040,-0.353684,-0.383182,-0.359104,0.029957,0.001067
1793949007250927677!,rebel-devious-beetle,1.570000,1.381739,-2.462679,1.363856,-1.462839,0.000837,-0.344672,-0.376934,-0.351428,0.029869,0.001077
1793949007250927677!,rebel-devious-beetle,1.580000,1.381750,-2.466049,1.360153,-1.466282,0.000636,-0.335874,-0.370730,-0.343897,0.029783,0.001087
1793949007250927677!,rebel-devious-beetle,1.590000,1.381759,-2.469333,1.356512,-1.469652,0.000438,-0.327287,-0.364571,-0.336505,0.029698,0.001097
1793949007250927677!,rebel-devious-beetle,1.600000,1.381765,-2.472533,1.352931,-1.472949,0.000242,-0.318904,-0.358458,-0.329251,0.029616,0.001106
1793949007250927677!,rebel-devious-beetle,1.610000,1.381770,-2.475650,1.349411,-1.476174,0.000049,-0.310720,-0.352391,-0.322130,0.029535,0.001115
1793949007250927677!,rebel-devious-beetle,1.620000,1.381772,-2.478688,1.345951,-1.479329,-0.000142,-0.302730,-0.346369,-0.315140,0.029455,0.001124
1793949007250927677!,rebel-devious-beetle,1.630000,1.381773,-2.481647,1.342551,-1.482416,-0.000331,-0.294930,-0.340394,-0.308278,0.029377,0.001132
1793949007250927677!,rebel-devious-beetle,1.640000,1.381771,-2.484529,1.339210,-1.485435,-0.000517,-0.287314,-0.334464,-0.301540,0.029301,0.001140
1793949007250927677!,rebel-devious-beetle,1.650000,1.381767,-2.487337,1.335927,-1.488388,-0.000702,-0.279878,-0.328581,-0.294924,0.029226,0.001147
1793949007250927677!,rebel-devious-beetle,1.660000,1.381762,-2.490071,1.332703,-1.491276,-0.000886,-0.272617,-0.322745,-0.288426,0.029153,0.001154
1793949007250927677!,rebel-devious-beetle,1.670000,1.381754,-2.492735,1.329536,-1.494099,-0.001068,-0.265527,-0.316955,-0.282045,0.029081,0.001161
1793949007250927677!,rebel-devious-beetle,1.680000,1.381745,-2.495329,1.326427,-1.496860,-0.001249,-0.258604,-0.311211,-0.275776,0.029011,0.001167
1793949007250927677!,rebel-devious-beetle,1.690000,1.381734,-2.497855,1.323375,-1.499560,-0.001428,-0.251842,-0.305514,-0.269619,0.028942,0.001173
1793949007250927677!,rebel-devious-beetle,1.700000,1.381720,-2.500315,1.320379,-1.502198,-0.001607,-0.245239,-0.299863,-0.263569,0.028874,0.001179
1793949007250927677!,rebel-devious-beetle,1.710000,1.381705,-2.502710,1.317439,-1.504777,-0.001784,-0.238790,-0.294259,-0.257625,0.028808,0.001184
1793949007250927677!,rebel-devious-beetle,1.720000,1.381688,-2.505042,1.314554,-1.507298,-0.001961,-0.232490,-0.288701,-0.251784,0.028743,0.001189
1793949007250927677!,rebel-devious-beetle,1.730000,1.381670,-2.507312,1.311725,-1.509761,-0.002137,-0.226337,-0.283190,-0.246044,0.028680,0.001194
