ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1392693055464972012!,great-proficient-bumblebee,0.200000,0.539689,0.718566,0.000000,0.718566,-5.637896,-3.055792,0.000000,-3.055792,-0.002600,-0.006908,-0.005783,0.001956
1392693055464972012!,great-proficient-bumblebee,0.210000,0.483700,0.688219,0.000000,0.688219,-5.576642,-3.022592,0.000000,-3.022592,-0.003184,-0.007507,-0.005853,0.002409
1392693055464972012!,great-proficient-bumblebee,0.220000,0.428400,0.658246,0.000000,0.658246,-5.505509,-2.984037,0.000000,-2.984037,-0.003680,-0.008017,-0.005914,0.002794
1392693055464972012!,great-proficient-bumblebee,0.230000,0.373885,0.628698,0.000000,0.628698,-5.425977,-2.940930,0.000000,-2.940930,-0.004098,-0.008446,-0.005965,0.003118
1392693055464972012!,great-proficient-bumblebee,0.240000,0.320233,0.599618,0.000000,0.599618,-5.339367,-2.893987,0.000000,-2.893987,-0.004447,-0.008804,-0.006007,0.003389
1392693055464972012!,great-proficient-bumblebee,0.250000,0.267512,0.571043,0.000000,0.571043,-5.246857,-2.843846,0.000000,-2.843846,-0.004733,-0.009098,-0.006042,0.003611
1392693055464972012!,great-proficient-bumblebee,0.260000,0.215774,0.543001,0.000000,0.543001,-5.149495,-2.791074,0.000000,-2.791074,-0.004965,-0.009336,-0.006070,0.003791
1392693055464972012!,great-proficient-bumblebee,0.270000,0.165040,0.515502,0.000000,0.515502,-5.048211,-2.736178,0.000000,-2.736178,-0.005148,-0.009524,-0.006092,0.003933
1392693055464972012!,great-proficient-bumblebee,0.280000,0.115345,0.488567,0.000000,0.488567,-4.943825,-2.679600,0.000000,-2.679600,-0.005289,-0.009668,-0.006109,0.004042
1392693055464972012!,great-proficient-bumblebee,0.290000,0.066716,0.462210,0.000000,0.462210,-4.837061,-2.621732,0.000000,-2.621732,-0.005391,-0.009773,-0.006122,0.004122
1392693055464972012!,great-proficient-bumblebee,0.300000,0.019176,0.436443,0.000000,0.436443,-4.728560,-2.562924,0.000000,-2.562924,-0.005460,-0.009844,-0.006130,0.004175
1392693055464972012!,great-proficient-bumblebee,0.310000,-0.027261,0.411273,0.000000,0.411273,-4.618889,-2.503481,0.000000,-2.503481,-0.005500,-0.009885,-0.006135,0.004206
1392693055464972012!,great-proficient-bumblebee,0.320000,-0.072585,0.386707,0.000000,0.386707,-4.508545,-2.443674,0.000000,-2.443674,-0.005514,-0.009899,-0.006137,0.004217
1392693055464972012!,great-proficient-bumblebee,0.330000,-0.116790,0.362748,0.000000,0.362748,-4.397967,-2.383740,0.000000,-2.383740,-0.005505,-0.009890,-0.006135,0.004210
1392693055464972012!,great-proficient-bumblebee,0.340000,-0.159873,0.339396,0.000000,0.339396,-4.287539,-2.323886,0.000000,-2.323886,-0.005476,-0.009861,-0.006132,0.004188
1392693055464972012!,great-proficient-bumblebee,0.350000,-0.201838,0.316651,0.000000,0.316651,-4.177596,-2.264296,0.000000,-2.264296,-0.005431,-0.009814,-0.006126,0.004152
1392693055464972012!,great-proficient-bumblebee,0.360000,-0.242689,0.294510,0.000000,0.294510,-4.068429,-2.205127,0.000000,-2.205127,-0.005370,-0.009751,-0.006119,0.004105
1392693055464972012!,great-proficient-bumblebee,0.370000,-0.282441,0.272963,0.000000,0.272963,-3.960292,-2.146515,0.000000,-2.146515,-0.005296,-0.009676,-0.006110,0.004048
1392693055464972012!,great-proficient-bumblebee,0.380000,-0.321120,0.251999,0.000000,0.251999,-3.853401,-2.088579,0.000000,-2.088579,-0.005212,-0.009589,-0.006100,0.003983
1392693055464972012!,great-proficient-bumblebee,0.390000,-0.358738,0.231610,0.000000,0.231610,-3.747936,-2.031416,0.000000,-2.031416,-0.005119,-0.009493,-0.006089,0.003910
1392693055464972012!,great-proficient-bumblebee,0.400000,-0.395313,0.211786,0.000000,0.211786,-3.644049,-1.975109,0.000000,-1.975109,-0.005018,-0.009390,-0.006076,0.003832
1392693055464972012!,great-proficient-bumblebee,0.410000,-0.430861,0.192518,0.000000,0.192518,-3.541870,-1.919727,0.000000,-1.919727,-0.004911,-0.009280,-0.006063,0.003749
1392693055464972012!,great-proficient-bumblebee,0.420000,-0.465401,0.173797,0.000000,0.173797,-3.441505,-1.865328,0.000000,-1.865328,-0.004798,-0.009165,-0.006050,0.003662
1392693055464972012!,great-proficient-bumblebee,0.430000,-0.498952,0.155613,0.000000,0.155613,-3.343041,-1.811960,0.000000,-1.811960,-0.004682,-0.009045,-0.006035,0.003571
1392693055464972012!,great-proficient-bumblebee,0.440000,-0.531533,0.137953,0.000000,0.137953,-3.246548,-1.759659,0.000000,-1.759659,-0.004562,-0.008922,-0.006021,0.003478
1392693055464972012!,great-proficient-bumblebee,0.450000,-0.563165,0.120809,0.000000,0.120809,-3.152080,-1.708457,0.000000,-1.708457,-0.004440,-0.008797,-0.006006,0.003384
1392693055464972012!,great-proficient-bumblebee,0.460000,-0.593868,0.104167,0.000000,0.104167,-3.059680,-1.658375,0.000000,-1.658375,-0.004316,-0.008670,-0.005991,0.003288
1392693055464972012!,great-proficient-bumblebee,0.470000,-0.623665,0.088017,0.000000,0.088017,-2.969376,-1.609430,0.000000,-1.609430,-0.004191,-0.008542,-0.005976,0.003191
1392693055464972012!,great-proficient-bumblebee,0.480000,-0.652575,0.072347,0.000000,0.072347,-2.881187,-1.561630,0.000000,-1.561630,-0.004066,-0.008413,-0.005961,0.003093
1392693055464972012!,great-proficient-bumblebee,0.490000,-0.680621,0.057146,0.000000,0.057146,-2.795124,-1.514983,0.000000,-1.514983,-0.003940,-0.008284,-0.005945,0.002996
1392693055464972012!,great-proficient-bumblebee,0.500000,-0.707823,0.042402,0.000000,0.042402,-2.711188,-1.469489,0.000000,-1.469489,-0.003815,-0.008155,-0.005930,0.002898
1392693055464972012!,great-proficient-bumblebee,0.510000,-0.734204,0.028104,0.000000,0.028104,-2.629374,-1.425145,0.000000,-1.425145,-0.003690,-0.008027,-0.005915,0.002802
1392693055464972012!,great-proficient-bumblebee,0.520000,-0.759784,0.014239,0.000000,0.014239,-2.549671,-1.381946,0.000000,-1.381946,-0.003566,-0.007900,-0.005900,0.002706
1392693055464972012!,great-proficient-bumblebee,0.530000,-0.784585,0.000797,0.000000,0.000797,-2.472062,-1.339881,0.000000,-1.339881,-0.003444,-0.007774,-0.005885,0.002611
1392693055464972012!,great-proficient-bumblebee,0.540000,-0.808627,-0.012234,0.000000,-0.012234,-2.396527,-1.298940,0.000000,-1.298940,-0.003323,-0.007650,-0.005870,0.002517
1392693055464972012!,great-proficient-bumblebee,0.550000,-0.831931,-0.024865,0.000000,-0.024865,-2.323040,-1.259109,0.000000,-1.259109,-0.003203,-0.007528,-0.005856,0.002424
1392693055464972012!,great-proficient-bumblebee,0.560000,-0.854517,-0.037107,0.000000,-0.037107,-2.251572,-1.220373,0.000000,-1.220373,-0.003086,-0.007407,-0.005842,0.002333
1392693055464972012!,great-proficient-bumblebee,0.570000,-0.876405,-0.048971,0.000000,-0.048971,-2.182094,-1.182715,0.000000,-1.182715,-0.002970,-0.007289,-0.005828,0.002243
1392693055464972012!,great-proficient-bumblebee,0.580000,-0.897615,-0.060467,0.000000,-0.060467,-2.114571,-1.146117,0.000000,-1.146117,-0.002857,-0.007172,-0.005814,0.002155
1392693055464972012!,great-proficient-bumblebee,0.590000,-0.918167,-0.071606,0.000000,-0.071606,-2.048968,-1.110560,0.000000,-1.110560,-0.002746,-0.007058,-0.005800,0.002069
1392693055464972012!,great-proficient-bumblebee,0.600000,-0.938078,-0.082398,0.000000,-0.082398,-1.985248,-1.076023,0.000000,-1.076023,-0.002637,-0.006946,-0.005787,0.001984
1392693055464972012!,great-proficient-bumblebee,0.610000,-0.957369,-0.092854,0.000000,-0.092854,-1.923372,-1.042486,0.000000,-1.042486,-0.002530,-0.006837,-0.005774,0.001902
1392693055464972012!,great-proficient-bumblebee,0.620000,-0.976056,-0.102982,0.000000,-0.102982,-1.863303,-1.009927,0.000000,-1.009927,-0.002426,-0.006730,-0.005761,0.001821
1392693055464972012!,great-proficient-bumblebee,0.630000,-0.994157,-0.112793,0.000000,-0.112793,-1.804998,-0.978326,0.000000,-0.978326,-0.002324,-0.006625,-0.005749,0.001742
1392693055464972012!,great-proficient-bumblebee,0.640000,-1.011691,-0.122297,0.000000,-0.122297,-1.748419,-0.947660,0.000000,-0.947660,-0.002224,-0.006523,-0.005737,0.001664
1392693055464972012!,great-proficient-bumblebee,0.650000,-1.028673,-0.131502,0.000000,-0.131502,-1.693525,-0.917906,0.000000,-0.917906,-0.002127,-0.006423,-0.005725,0.001589
1392693055464972012!,great-proficient-bumblebee,0.660000,-1.045121,-0.140416,0.000000,-0.140416,-1.640274,-0.889044,0.000000,-0.889044,-0.002033,-0.006326,-0.005714,0.001516
1392693055464972012!,great-proficient-bumblebee,0.670000,-1.061051,-0.149050,0.000000,-0.149050,-1.588625,-0.861050,0.000000,-0.861050,-0.001940,-0.006231,-0.005702,0.001444
1392693055464972012!,great-proficient-bumblebee,0.680000,-1.076477,-0.157412,0.000000,-0.157412,-1.538538,-0.833902,0.000000,-0.833902,-0.001850,-0.006139,-0.005692,0.001374
1392693055464972012!,great-proficient-bumblebee,0.690000,-1.091417,-0.165509,0.000000,-0.165509,-1.489972,-0.807579,0.000000,-0.807579,-0.001763,-0.006049,-0.005681,0.001306
1392693055464972012!,great-proficient-bumblebee,0.700000,-1.105883,-0.173350,0.000000,-0.173350,-1.442887,-0.782058,0.000000,-0.782058,-0.001678,-0.005962,-0.005671,0.001240
1392693055464972012!,great-proficient-bumblebee,0.710000,-1.119891,-0.180943,0.000000,-0.180943,-1.397243,-0.757319,0.000000,-0.757319,-0.001595,-0.005877,-0.005661,0.001176
1392693055464972012!,great-proficient-bumblebee,0.720000,-1.133456,-0.188295,0.000000,-0.188295,-1.353002,-0.733340,0.000000,-0.733340,-0.001514,-0.005794,-0.005651,0.001114
1392693055464972012!,great-proficient-bumblebee,0.730000,-1.146590,-0.195413,0.000000,-0.195413,-1.310123,-0.710099,0.000000,-0.710099,-0.001436,-0.005714,-0.005641,0.001053
1392693055464972012!,great-proficient-bumblebee,0.740000,-1.159307,-0.202306,0.000000,-0.202306,-1.268570,-0.687577,0.000000,-0.687577,-0.001360,-0.005636,-0.005632,0.000994
1392693055464972012!,great-proficient-bumblebee,0.750000,-1.171620,-0.208980,0.000000,-0.208980,-1.228304,-0.665752,0.000000,-0.665752,-0.001286,-0.005560,-0.005623,0.000937
1392693055464972012!,great-proficient-bumblebee,0.760000,-1.183541,-0.215441,0.000000,-0.215441,-1.189289,-0.644606,0.000000,-0.644606,-0.001214,-0.005486,-0.005614,0.000881
1392693055464972012!,great-proficient-bumblebee,0.770000,-1.195084,-0.221697,0.000000,-0.221697,-1.151489,-0.624118,0.000000,-0.624118,-0.001145,-0.005415,-0.005606,0.000827
1392693055464972012!,great-proficient-bumblebee,0.780000,-1.206258,-0.227754,0.000000,-0.227754,-1.114869,-0.604270,0.000000,-0.604270,-0.001077,-0.005345,-0.005598,0.000774
1392693055464972012!,great-proficient-bumblebee,0.790000,-1.217077,-0.233618,0.000000,-0.233618,-1.079394,-0.585042,0.000000,-0.585042,-0.001011,-0.005278,-0.005590,0.000723
1392693055464972012!,great-proficient-bumblebee,0.800000,-1.227551,-0.239295,0.000000,-0.239295,-1.045030,-0.566416,0.000000,-0.566416,-0.000948,-0.005213,-0.005582,0.000674
1392693055464972012!,great-proficient-bumblebee,0.810000,-1.237691,-0.244791,0.000000,-0.244791,-1.011745,-0.548375,0.000000,-0.548375,-0.000886,-0.005149,-0.005574,0.000626
1392693055464972012!,great-proficient-bumblebee,0.820000,-1.247508,-0.250112,0.000000,-0.250112,-0.979506,-0.530901,0.000000,-0.530901,-0.000826,-0.005088,-0.005567,0.000579
1392693055464972012!,great-proficient-bumblebee,0.830000,-1.257011,-0.255263,0.000000,-0.255263,-0.948282,-0.513978,0.000000,-0.513978,-0.000768,-0.005028,-0.005560,0.000534
1392693055464972012!,great-proficient-bumblebee,0.840000,-1.266212,-0.260249,0.000000,-0.260249,-0.918042,-0.497587,0.000000,-0.497587,-0.000711,-0.004970,-0.005553,0.000491
1392693055464972012!,great-proficient-bumblebee,0.850000,-1.275118,-0.265077,0.000000,-0.265077,-0.888756,-0.481714,0.000000,-0.481714,-0.000657,-0.004914,-0.005547,0.000448
1392693055464972012!,great-proficient-bumblebee,0.860000,-1.283740,-0.269750,0.000000,-0.269750,-0.860395,-0.466342,0.000000,-0.466342,-0.000604,-0.004860,-0.005540,0.000407
1392693055464972012!,great-proficient-bumblebee,0.870000,-1.292086,-0.274274,0.000000,-0.274274,-0.832932,-0.451457,0.000000,-0.451457,-0.000552,-0.004807,-0.005534,0.000367
1392693055464972012!,great-proficient-bumblebee,0.880000,-1.300166,-0.278653,0.000000,-0.278653,-0.806338,-0.437043,0.000000,-0.437043,-0.000503,-0.004756,-0.005528,0.000329
1392693055464972012!,great-proficient-bumblebee,0.890000,-1.307988,-0.282892,0.000000,-0.282892,-0.780587,-0.423085,0.000000,-0.423085,-0.000454,-0.004706,-0.005522,0.000291
1392693055464972012!,great-proficient-bumblebee,0.900000,-1.315559,-0.286996,0.000000,-0.286996,-0.755653,-0.409571,0.000000,-0.409571,-0.000408,-0.004658,-0.005516,0.000255
1392693055464972012!,great-proficient-bumblebee,0.910000,-1.322888,-0.290969,0.000000,-0.290969,-0.731510,-0.396485,0.000000,-0.396485,-0.000362,-0.004612,-0.005511,0.000220
1392693055464972012!,great-proficient-bumblebee,0.920000,-1.329983,-0.294814,0.000000,-0.294814,-0.708134,-0.383815,0.000000,-0.383815,-0.000318,-0.004567,-0.005505,0.000186
1392693055464972012!,great-proficient-bumblebee,0.930000,-1.336851,-0.298537,0.000000,-0.298537,-0.685501,-0.371548,0.000000,-0.371548,-0.000276,-0.004523,-0.005500,0.000153
1392693055464972012!,great-proficient-bumblebee,0.940000,-1.343500,-0.302140,0.000000,-0.302140,-0.663588,-0.359671,0.000000,-0.359671,-0.000235,-0.004481,-0.005495,0.000121
1392693055464972012!,great-proficient-bumblebee,0.950000,-1.349935,-0.305628,0.000000,-0.305628,-0.642373,-0.348172,0.000000,-0.348172,-0.000195,-0.004440,-0.005490,0.000090
1392693055464972012!,great-proficient-bumblebee,0.960000,-1.356165,-0.309005,0.000000,-0.309005,-0.621833,-0.337039,0.000000,-0.337039,-0.000156,-0.004400,-0.005486,0.000060
1392693055464972012!,great-proficient-bumblebee,0.970000,-1.362195,-0.312273,0.000000,-0.312273,-0.601947,-0.326261,0.000000,-0.326261,-0.000119,-0.004362,-0.005481,0.000031
1392693055464972012!,great-proficient-bumblebee,0.980000,-1.368032,-0.315437,0.000000,-0.315437,-0.582696,-0.315826,0.000000,-0.315826,-0.000082,-0.004325,-0.005477,0.000003
1392693055464972012!,great-proficient-bumblebee,0.990000,-1.373683,-0.318500,0.000000,-0.318500,-0.564058,-0.305725,0.000000,-0.305725,-0.000047,-0.004288,-0.005473,-0.000025
1392693055464972012!,great-proficient-bumblebee,1.000000,-1.379152,-0.321464,0.000000,-0.321464,-0.546014,-0.295945,0.000000,-0.295945,-0.000013,-0.004254,-0.005468,-0.000051
1392693055464972012!,great-proficient-bumblebee,1.010000,-1.384447,-0.324334,0.000000,-0.324334,-0.528547,-0.286477,0.000000,-0.286477,0.000020,-0.004220,-0.005464,-0.000077
1392693055464972012!,great-proficient-bumblebee,1.020000,-1.389571,-0.327112,0.000000,-0.327112,-0.511636,-0.277312,0.000000,-0.277312,0.000052,-0.004187,-0.005461,-0.000101
1392693055464972012!,great-proficient-bumblebee,1.030000,-1.394532,-0.329800,0.000000,-0.329800,-0.495266,-0.268439,0.000000,-0.268439,0.000082,-0.004155,-0.005457,-0.000125
1392693055464972012!,great-proficient-bumblebee,1.040000,-1.399334,-0.332403,0.000000,-0.332403,-0.479419,-0.259850,0.000000,-0.259850,0.000112,-0.004125,-0.005453,-0.000149
1392693055464972012!,great-proficient-bumblebee,1.050000,-1.403982,-0.334922,0.000000,-0.334922,-0.464078,-0.251535,0.000000,-0.251535,0.000141,-0.004095,-0.005450,-0.000171
1392693055464972012!,great-proficient-bumblebee,1.060000,-1.408482,-0.337361,0.000000,-0.337361,-0.449227,-0.243485,0.000000,-0.243485,0.000169,-0.004066,-0.005446,-0.000193
1392693055464972012!,great-proficient-bumblebee,1.070000,-1.412837,-0.339722,0.000000,-0.339722,-0.434851,-0.235693,0.000000,-0.235693,0.000196,-0.004038,-0.005443,-0.000214
1392693055464972012!,great-proficient-bumblebee,1.080000,-1.417053,-0.342007,0.000000,-0.342007,-0.420934,-0.228150,0.000000,-0.228150,0.000223,-0.004011,-0.005440,-0.000234
1392693055464972012!,great-proficient-bumblebee,1.090000,-1.421134,-0.344219,0.000000,-0.344219,-0.407462,-0.220848,0.000000,-0.220848,0.000248,-0.003985,-0.005437,-0.000254
1392693055464972012!,great-proficient-bumblebee,1.100000,-1.425084,-0.346360,0.000000,-0.346360,-0.394421,-0.213780,0.000000,-0.213780,0.000273,-0.003960,-0.005434,-0.000273
1392693055464972012!,great-proficient-bumblebee,1.110000,-1.428907,-0.348432,0.000000,-0.348432,-0.381797,-0.206938,0.000000,-0.206938,0.000297,-0.003935,-0.005431,-0.000292
1392693055464972012!,great-proficient-bumblebee,1.120000,-1.432608,-0.350438,0.000000,-0.350438,-0.369577,-0.200314,0.000000,-0.200314,0.000320,-0.003912,-0.005428,-0.000310
1392693055464972012!,great-proficient-bumblebee,1.130000,-1.436191,-0.352380,0.000000,-0.352380,-0.357748,-0.193903,0.000000,-0.193903,0.000342,-0.003889,-0.005425,-0.000327
1392693055464972012!,great-proficient-bumblebee,1.140000,-1.439659,-0.354259,0.000000,-0.354259,-0.346298,-0.187697,0.000000,-0.187697,0.000364,-0.003867,-0.005423,-0.000344
1392693055464972012!,great-proficient-bumblebee,1.150000,-1.443016,-0.356079,0.000000,-0.356079,-0.335213,-0.181689,0.000000,-0.181689,0.000385,-0.003845,-0.005420,-0.000360
1392693055464972012!,great-proficient-bumblebee,1.160000,-1.446265,-0.357840,0.000000,-0.357840,-0.324484,-0.175873,0.000000,-0.175873,0.000405,-0.003824,-0.005418,-0.000376
1392693055464972012!,great-proficient-bumblebee,1.170000,-1.449410,-0.359545,0.000000,-0.359545,-0.314097,-0.170244,0.000000,-0.170244,0.000425,-0.003804,-0.005415,-0.000391
1392693055464972012!,great-proficient-bumblebee,1.180000,-1.452455,-0.361195,0.000000,-0.361195,-0.304044,-0.164795,0.000000,-0.164795,0.000444,-0.003785,-0.005413,-0.000406
1392693055464972012!,great-proficient-bumblebee,1.190000,-1.455402,-0.362792,0.000000,-0.362792,-0.294312,-0.159520,0.000000,-0.159520,0.000462,-0.003766,-0.005411,-0.000420
1392693055464972012!,great-proficient-bumblebee,1.200000,-1.458254,-0.364338,0.000000,-0.364338,-0.284891,-0.154414,0.000000,-0.154414,0.000480,-0.003747,-0.005408,-0.000434
1392693055464972012!,great-proficient-bumblebee,1.210000,-1.461016,-0.365835,0.000000,-0.365835,-0.275772,-0.149471,0.000000,-0.149471,0.000497,-0.003730,-0.005406,-0.000447
1392693055464972012!,great-proficient-bumblebee,1.220000,-1.463688,-0.367284,0.000000,-0.367284,-0.266945,-0.144687,0.000000,-0.144687,0.000514,-0.003713,-0.005404,-0.000460
1392693055464972012!,great-proficient-bumblebee,1.230000,-1.466276,-0.368686,0.000000,-0.368686,-0.258401,-0.140056,0.000000,-0.140056,0.000530,-0.003696,-0.005402,-0.000473
1392693055464972012!,great-proficient-bumblebee,1.240000,-1.468780,-0.370043,0.000000,-0.370043,-0.250130,-0.135573,0.000000,-0.135573,0.000546,-0.003680,-0.005401,-0.000485
1392693055464972012!,great-proficient-bumblebee,1.250000,-1.471204,-0.371357,0.000000,-0.371357,-0.242124,-0.131233,0.000000,-0.131233,0.000561,-0.003664,-0.005399,-0.000497
1392693055464972012!,great-proficient-bumblebee,1.260000,-1.473551,-0.372629,0.000000,-0.372629,-0.234374,-0.127033,0.000000,-0.127033,0.000575,-0.003649,-0.005397,-0.000508
1392693055464972012!,great-proficient-bumblebee,1.270000,-1.475822,-0.373860,0.000000,-0.373860,-0.226873,-0.122967,0.000000,-0.122967,0.000590,-0.003635,-0.005395,-0.000519
1392693055464972012!,great-proficient-bumblebee,1.280000,-1.478021,-0.375052,0.000000,-0.375052,-0.219611,-0.119031,0.000000,-0.119031,0.000603,-0.003621,-0.005393,-0.000530
1392693055464972012!,great-proficient-bumblebee,1.290000,-1.480149,-0.376205,0.000000,-0.376205,-0.212582,-0.115222,0.000000,-0.115222,0.000617,-0.003607,-0.005392,-0.000540
1392693055464972012!,great-proficient-bumblebee,1.300000,-1.482209,-0.377322,0.000000,-0.377322,-0.205778,-0.111534,0.000000,-0.111534,0.000630,-0.003594,-0.005390,-0.000550
1392693055464972012!,great-proficient-bumblebee,1.310000,-1.484203,-0.378403,0.000000,-0.378403,-0.199192,-0.107964,0.000000,-0.107964,0.000642,-0.003581,-0.005389,-0.000560
1392693055464972012!,great-proficient-bumblebee,1.320000,-1.486133,-0.379449,0.000000,-0.379449,-0.192817,-0.104509,0.000000,-0.104509,0.000654,-0.003569,-0.005387,-0.000569
1392693055464972012!,great-proficient-bumblebee,1.330000,-1.488002,-0.380462,0.000000,-0.380462,-0.186646,-0.101164,0.000000,-0.101164,0.000666,-0.003557,-0.005386,-0.000578
1392693055464972012!,great-proficient-bumblebee,1.340000,-1.489810,-0.381442,0.000000,-0.381442,-0.180673,-0.097926,0.000000,-0.097926,0.000677,-0.003545,-0.005385,-0.000587
1392693055464972012!,great-proficient-bumblebee,1.350000,-1.491561,-0.382391,0.000000,-0.382391,-0.174891,-0.094792,0.000000,-0.094792,0.000688,-0.003534,-0.005383,-0.000595
1392693055464972012!,great-proficient-bumblebee,1.360000,-1.493256,-0.383310,0.000000,-0.383310,-0.169294,-0.091759,0.000000,-0.091759,0.000699,-0.003523,-0.005382,-0.000603
1392693055464972012!,great-proficient-bumblebee,1.370000,-1.494896,-0.384199,0.000000,-0.384199,-0.163876,-0.088822,0.000000,-0.088822,0.000709,-0.003512,-0.005381,-0.000611
1392693055464972012!,great-proficient-bumblebee,1.380000,-1.496484,-0.385059,0.000000,-0.385059,-0.158632,-0.085980,0.000000,-0.085980,0.000719,-0.003502,-0.005379,-0.000619
1392693055464972012!,great-proficient-bumblebee,1.390000,-1.498021,-0.385892,0.000000,-0.385892,-0.153555,-0.083228,0.000000,-0.083228,0.000728,-0.003492,-0.005378,-0.000627
1392693055464972012!,great-proficient-bumblebee,1.400000,-1.499509,-0.386699,0.000000,-0.386699,-0.148641,-0.080565,0.000000,-0.080565,0.000738,-0.003483,-0.005377,-0.000634
1392693055464972012!,great-proficient-bumblebee,1.410000,-1.500949,-0.387479,0.000000,-0.387479,-0.143885,-0.077987,0.000000,-0.077987,0.000747,-0.003474,-0.005376,-0.000641
1392693055464972012!,great-proficient-bumblebee,1.420000,-1.502343,-0.388235,0.000000,-0.388235,-0.139281,-0.075491,0.000000,-0.075491,0.000755,-0.003465,-0.005375,-0.000648
1392693055464972012!,great-proficient-bumblebee,1.430000,-1.503693,-0.388966,0.000000,-0.388966,-0.134824,-0.073076,0.000000,-0.073076,0.000764,-0.003456,-0.005374,-0.000654
1392693055464972012!,great-proficient-bumblebee,1.440000,-1.504999,-0.389674,0.000000,-0.389674,-0.130510,-0.070738,0.000000,-0.070738,0.000772,-0.003448,-0.005373,-0.000660
1392693055464972012!,great-proficient-bumblebee,1.450000,-1.506263,-0.390360,0.000000,-0.390360,-0.126334,-0.068474,0.000000,-0.068474,0.000780,-0.003440,-0.005372,-0.000667
1392693055464972012!,great-proficient-bumblebee,1.460000,-1.507487,-0.391023,0.000000,-0.391023,-0.122292,-0.066283,0.000000,-0.066283,0.000787,-0.003432,-0.005371,-0.000672
1392693055464972012!,great-proficient-bumblebee,1.470000,-1.508672,-0.391665,0.000000,-0.391665,-0.118379,-0.064162,0.000000,-0.064162,0.000795,-0.003424,-0.005370,-0.000678
