ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1599426820162216705!,lush-proficient-bumblebee,0.410000,0.263201,-0.419225,0.000000,-0.419225,3.691592,1.978682,0.000000,1.978682,0.007214,0.003137,-0.004626,-0.005659
1599426820162216705!,lush-proficient-bumblebee,0.420000,0.299306,-0.399872,0.000000,-0.399872,3.586827,1.922528,0.000000,1.922528,0.007098,0.003018,-0.004639,-0.005569
1599426820162216705!,lush-proficient-bumblebee,0.430000,0.334380,-0.381073,0.000000,-0.381073,3.484031,1.867429,0.000000,1.867429,0.006977,0.002895,-0.004653,-0.005475
1599426820162216705!,lush-proficient-bumblebee,0.440000,0.368443,-0.362815,0.000000,-0.362815,3.383276,1.813425,0.000000,1.813425,0.006853,0.002768,-0.004667,-0.005379
1599426820162216705!,lush-proficient-bumblebee,0.450000,0.401515,-0.345088,0.000000,-0.345088,3.284624,1.760548,0.000000,1.760548,0.006726,0.002638,-0.004682,-0.005280
1599426820162216705!,lush-proficient-bumblebee,0.460000,0.433619,-0.327881,0.000000,-0.327881,3.188117,1.708821,0.000000,1.708821,0.006597,0.002506,-0.004697,-0.005181
1599426820162216705!,lush-proficient-bumblebee,0.470000,0.464776,-0.311181,0.000000,-0.311181,3.093789,1.658261,0.000000,1.658261,0.006467,0.002374,-0.004712,-0.005080
1599426820162216705!,lush-proficient-bumblebee,0.480000,0.495007,-0.294977,0.000000,-0.294977,3.001661,1.608880,0.000000,1.608880,0.006336,0.002240,-0.004727,-0.004978
1599426820162216705!,lush-proficient-bumblebee,0.490000,0.524336,-0.279257,0.000000,-0.279257,2.911743,1.560685,0.000000,1.560685,0.006205,0.002106,-0.004742,-0.004877
1599426820162216705!,lush-proficient-bumblebee,0.500000,0.552784,-0.264009,0.000000,-0.264009,2.824039,1.513676,0.000000,1.513676,0.006075,0.001973,-0.004758,-0.004775
1599426820162216705!,lush-proficient-bumblebee,0.510000,0.580373,-0.249221,0.000000,-0.249221,2.738545,1.467851,0.000000,1.467851,0.005945,0.001840,-0.004773,-0.004674
1599426820162216705!,lush-proficient-bumblebee,0.520000,0.607125,-0.234882,0.000000,-0.234882,2.655250,1.423205,0.000000,1.423205,0.005815,0.001708,-0.004788,-0.004574
1599426820162216705!,lush-proficient-bumblebee,0.530000,0.633062,-0.220980,0.000000,-0.220980,2.574138,1.379729,0.000000,1.379729,0.005688,0.001577,-0.004802,-0.004475
1599426820162216705!,lush-proficient-bumblebee,0.540000,0.658205,-0.207503,0.000000,-0.207503,2.495187,1.337412,0.000000,1.337412,0.005561,0.001448,-0.004817,-0.004377
1599426820162216705!,lush-proficient-bumblebee,0.550000,0.682577,-0.194440,0.000000,-0.194440,2.418372,1.296240,0.000000,1.296240,0.005437,0.001321,-0.004831,-0.004280
1599426820162216705!,lush-proficient-bumblebee,0.560000,0.706197,-0.181780,0.000000,-0.181780,2.343665,1.256197,0.000000,1.256197,0.005314,0.001195,-0.004846,-0.004185
1599426820162216705!,lush-proficient-bumblebee,0.570000,0.729086,-0.169511,0.000000,-0.169511,2.271034,1.217267,0.000000,1.217267,0.005193,0.001072,-0.004860,-0.004091
1599426820162216705!,lush-proficient-bumblebee,0.580000,0.751266,-0.157623,0.000000,-0.157623,2.200444,1.179431,0.000000,1.179431,0.005075,0.000951,-0.004873,-0.003999
1599426820162216705!,lush-proficient-bumblebee,0.590000,0.772755,-0.146105,0.000000,-0.146105,2.131860,1.142670,0.000000,1.142670,0.004958,0.000832,-0.004887,-0.003909
1599426820162216705!,lush-proficient-bumblebee,0.600000,0.793573,-0.134947,0.000000,-0.134947,2.065243,1.106964,0.000000,1.106964,0.004844,0.000715,-0.004900,-0.003820
1599426820162216705!,lush-proficient-bumblebee,0.610000,0.813741,-0.124137,0.000000,-0.124137,2.000554,1.072291,0.000000,1.072291,0.004733,0.000601,-0.004913,-0.003734
1599426820162216705!,lush-proficient-bumblebee,0.620000,0.833276,-0.113666,0.000000,-0.113666,1.937753,1.038629,0.000000,1.038629,0.004623,0.000489,-0.004926,-0.003649
1599426820162216705!,lush-proficient-bumblebee,0.630000,0.852204,-0.103521,0.000000,-0.103521,1.876799,1.005958,0.000000,1.005958,0.004517,0.000381,-0.004938,-0.003566
1599426820162216705!,lush-proficient-bumblebee,0.640000,0.870545,-0.093690,0.000000,-0.093690,1.817646,0.974252,0.000000,0.974252,0.004413,0.000274,-0.004950,-0.003486
1599426820162216705!,lush-proficient-bumblebee,0.650000,0.888314,-0.084166,0.000000,-0.084166,1.760252,0.943489,0.000000,0.943489,0.004311,0.000171,-0.004962,-0.003407
1599426820162216705!,lush-proficient-bumblebee,0.660000,0.905529,-0.074939,0.000000,-0.074939,1.704572,0.913645,0.000000,0.913645,0.004213,0.000070,-0.004973,-0.003330
1599426820162216705!,lush-proficient-bumblebee,0.670000,0.922206,-0.066000,0.000000,-0.066000,1.650561,0.884696,0.000000,0.884696,0.004116,-0.000029,-0.004984,-0.003256
1599426820162216705!,lush-proficient-bumblebee,0.680000,0.938362,-0.057341,0.000000,-0.057341,1.598178,0.856618,0.000000,0.856618,0.004023,-0.000124,-0.004995,-0.003183
1599426820162216705!,lush-proficient-bumblebee,0.690000,0.954011,-0.048953,0.000000,-0.048953,1.547379,0.829390,0.000000,0.829390,0.003932,-0.000217,-0.005006,-0.003112
1599426820162216705!,lush-proficient-bumblebee,0.700000,0.969169,-0.040828,0.000000,-0.040828,1.498122,0.802988,0.000000,0.802988,0.003843,-0.000308,-0.005016,-0.003043
1599426820162216705!,lush-proficient-bumblebee,0.710000,0.983850,-0.032959,0.000000,-0.032959,1.450365,0.777391,0.000000,0.777391,0.003757,-0.000396,-0.005026,-0.002976
1599426820162216705!,lush-proficient-bumblebee,0.720000,0.998070,-0.025337,0.000000,-0.025337,1.404066,0.752575,0.000000,0.752575,0.003673,-0.000482,-0.005036,-0.002911
1599426820162216705!,lush-proficient-bumblebee,0.730000,1.011841,-0.017956,0.000000,-0.017956,1.359187,0.728520,0.000000,0.728520,0.003591,-0.000565,-0.005045,-0.002848
1599426820162216705!,lush-proficient-bumblebee,0.740000,1.025177,-0.010808,0.000000,-0.010808,1.315687,0.705204,0.000000,0.705204,0.003512,-0.000646,-0.005054,-0.002786
1599426820162216705!,lush-proficient-bumblebee,0.750000,1.038091,-0.003886,0.000000,-0.003886,1.273528,0.682607,0.000000,0.682607,0.003435,-0.000725,-0.005063,-0.002727
1599426820162216705!,lush-proficient-bumblebee,0.760000,1.050596,0.002817,0.000000,0.002817,1.232671,0.660708,0.000000,0.660708,0.003360,-0.000802,-0.005072,-0.002669
1599426820162216705!,lush-proficient-bumblebee,0.770000,1.062704,0.009307,0.000000,0.009307,1.193081,0.639487,0.000000,0.639487,0.003287,-0.000876,-0.005080,-0.002612
1599426820162216705!,lush-proficient-bumblebee,0.780000,1.074427,0.015590,0.000000,0.015590,1.154719,0.618926,0.000000,0.618926,0.003217,-0.000948,-0.005089,-0.002557
1599426820162216705!,lush-proficient-bumblebee,0.790000,1.085776,0.021673,0.000000,0.021673,1.117552,0.599004,0.000000,0.599004,0.003148,-0.001018,-0.005096,-0.002504
1599426820162216705!,lush-proficient-bumblebee,0.800000,1.096763,0.027562,0.000000,0.027562,1.081545,0.579705,0.000000,0.579705,0.003081,-0.001086,-0.005104,-0.002452
1599426820162216705!,lush-proficient-bumblebee,0.810000,1.107398,0.033263,0.000000,0.033263,1.046664,0.561009,0.000000,0.561009,0.003017,-0.001152,-0.005112,-0.002402
1599426820162216705!,lush-proficient-bumblebee,0.820000,1.117693,0.038780,0.000000,0.038780,1.012877,0.542899,0.000000,0.542899,0.002954,-0.001217,-0.005119,-0.002354
1599426820162216705!,lush-proficient-bumblebee,0.830000,1.127656,0.044121,0.000000,0.044121,0.980151,0.525358,0.000000,0.525358,0.002893,-0.001279,-0.005126,-0.002306
1599426820162216705!,lush-proficient-bumblebee,0.840000,1.137299,0.049289,0.000000,0.049289,0.948455,0.508369,0.000000,0.508369,0.002834,-0.001339,-0.005133,-0.002260
1599426820162216705!,lush-proficient-bumblebee,0.850000,1.146630,0.054290,0.000000,0.054290,0.917760,0.491917,0.000000,0.491917,0.002776,-0.001398,-0.005140,-0.002216
1599426820162216705!,lush-proficient-bumblebee,0.860000,1.155658,0.059130,0.000000,0.059130,0.888036,0.475985,0.000000,0.475985,0.002721,-0.001455,-0.005146,-0.002173
1599426820162216705!,lush-proficient-bumblebee,0.870000,1.164394,0.063812,0.000000,0.063812,0.859255,0.460558,0.000000,0.460558,0.002667,-0.001510,-0.005152,-0.002131
1599426820162216705!,lush-proficient-bumblebee,0.880000,1.172844,0.068341,0.000000,0.068341,0.831389,0.445622,0.000000,0.445622,0.002614,-0.001564,-0.005158,-0.002090
1599426820162216705!,lush-proficient-bumblebee,0.890000,1.181019,0.072723,0.000000,0.072723,0.804411,0.431161,0.000000,0.431161,0.002563,-0.001616,-0.005164,-0.002050
1599426820162216705!,lush-proficient-bumblebee,0.900000,1.188925,0.076961,0.000000,0.076961,0.778294,0.417163,0.000000,0.417163,0.002514,-0.001667,-0.005170,-0.002012
1599426820162216705!,lush-proficient-bumblebee,0.910000,1.196571,0.081059,0.000000,0.081059,0.753015,0.403613,0.000000,0.403613,0.002466,-0.001716,-0.005176,-0.001975
1599426820162216705!,lush-proficient-bumblebee,0.920000,1.203964,0.085022,0.000000,0.085022,0.728547,0.390499,0.000000,0.390499,0.002419,-0.001763,-0.005181,-0.001938
1599426820162216705!,lush-proficient-bumblebee,0.930000,1.211112,0.088853,0.000000,0.088853,0.704868,0.377807,0.000000,0.377807,0.002374,-0.001810,-0.005186,-0.001903
1599426820162216705!,lush-proficient-bumblebee,0.940000,1.218022,0.092557,0.000000,0.092557,0.681953,0.365525,0.000000,0.365525,0.002330,-0.001854,-0.005191,-0.001869
1599426820162216705!,lush-proficient-bumblebee,0.950000,1.224701,0.096137,0.000000,0.096137,0.659782,0.353641,0.000000,0.353641,0.002287,-0.001898,-0.005196,-0.001836
1599426820162216705!,lush-proficient-bumblebee,0.960000,1.231156,0.099596,0.000000,0.099596,0.638331,0.342143,0.000000,0.342143,0.002246,-0.001940,-0.005201,-0.001804
1599426820162216705!,lush-proficient-bumblebee,0.970000,1.237393,0.102939,0.000000,0.102939,0.617579,0.331020,0.000000,0.331020,0.002206,-0.001981,-0.005206,-0.001773
1599426820162216705!,lush-proficient-bumblebee,0.980000,1.243418,0.106169,0.000000,0.106169,0.597507,0.320262,0.000000,0.320262,0.002167,-0.002021,-0.005210,-0.001743
1599426820162216705!,lush-proficient-bumblebee,0.990000,1.249247,0.109293,0.000000,0.109293,0.578094,0.309856,0.000000,0.309856,0.002129,-0.002060,-0.005214,-0.001713
1599426820162216705!,lush-proficient-bumblebee,1.000000,1.254885,0.112315,0.000000,0.112315,0.559318,0.299793,0.000000,0.299793,0.002093,-0.002097,-0.005219,-0.001685
1599426820162216705!,lush-proficient-bumblebee,1.010000,1.260338,0.115238,0.000000,0.115238,0.541158,0.290059,0.000000,0.290059,0.002057,-0.002133,-0.005223,-0.001658
1599426820162216705!,lush-proficient-bumblebee,1.020000,1.265612,0.118064,0.000000,0.118064,0.523594,0.280645,0.000000,0.280645,0.002023,-0.002168,-0.005227,-0.001631
1599426820162216705!,lush-proficient-bumblebee,1.030000,1.270710,0.120797,0.000000,0.120797,0.506606,0.271539,0.000000,0.271539,0.001990,-0.002202,-0.005231,-0.001606
1599426820162216705!,lush-proficient-bumblebee,1.040000,1.275638,0.123438,0.000000,0.123438,0.490177,0.262733,0.000000,0.262733,0.001958,-0.002234,-0.005234,-0.001581
1599426820162216705!,lush-proficient-bumblebee,1.050000,1.280400,0.125991,0.000000,0.125991,0.474288,0.254217,0.000000,0.254217,0.001927,-0.002266,-0.005238,-0.001557
1599426820162216705!,lush-proficient-bumblebee,1.060000,1.285002,0.128458,0.000000,0.128458,0.458924,0.245982,0.000000,0.245982,0.001897,-0.002297,-0.005241,-0.001534
1599426820162216705!,lush-proficient-bumblebee,1.070000,1.289451,0.130842,0.000000,0.130842,0.444067,0.238019,0.000000,0.238019,0.001868,-0.002326,-0.005245,-0.001511
1599426820162216705!,lush-proficient-bumblebee,1.080000,1.293756,0.133150,0.000000,0.133150,0.429702,0.230319,0.000000,0.230319,0.001840,-0.002355,-0.005248,-0.001489
1599426820162216705!,lush-proficient-bumblebee,1.090000,1.297921,0.135382,0.000000,0.135382,0.415811,0.222873,0.000000,0.222873,0.001813,-0.002383,-0.005251,-0.001468
1599426820162216705!,lush-proficient-bumblebee,1.100000,1.301952,0.137543,0.000000,0.137543,0.402377,0.215673,0.000000,0.215673,0.001787,-0.002409,-0.005254,-0.001448
1599426820162216705!,lush-proficient-bumblebee,1.110000,1.305853,0.139634,0.000000,0.139634,0.389385,0.208709,0.000000,0.208709,0.001762,-0.002435,-0.005257,-0.001428
1599426820162216705!,lush-proficient-bumblebee,1.120000,1.309627,0.141657,0.000000,0.141657,0.376820,0.201974,0.000000,0.201974,0.001737,-0.002460,-0.005260,-0.001410
1599426820162216705!,lush-proficient-bumblebee,1.130000,1.313280,0.143615,0.000000,0.143615,0.364666,0.195460,0.000000,0.195460,0.001714,-0.002484,-0.005263,-0.001391
1599426820162216705!,lush-proficient-bumblebee,1.140000,1.316815,0.145509,0.000000,0.145509,0.352910,0.189159,0.000000,0.189159,0.001691,-0.002507,-0.005265,-0.001374
1599426820162216705!,lush-proficient-bumblebee,1.150000,1.320236,0.147343,0.000000,0.147343,0.341539,0.183064,0.000000,0.183064,0.001669,-0.002530,-0.005268,-0.001357
1599426820162216705!,lush-proficient-bumblebee,1.160000,1.323546,0.149117,0.000000,0.149117,0.330538,0.177167,0.000000,0.177167,0.001648,-0.002551,-0.005270,-0.001340
1599426820162216705!,lush-proficient-bumblebee,1.170000,1.326750,0.150834,0.000000,0.150834,0.319896,0.171463,0.000000,0.171463,0.001627,-0.002572,-0.005273,-0.001324
1599426820162216705!,lush-proficient-bumblebee,1.180000,1.329851,0.152496,0.000000,0.152496,0.309601,0.165945,0.000000,0.165945,0.001608,-0.002592,-0.005275,-0.001309
1599426820162216705!,lush-proficient-bumblebee,1.190000,1.332851,0.154105,0.000000,0.154105,0.299641,0.160606,0.000000,0.160606,0.001589,-0.002612,-0.005277,-0.001294
1599426820162216705!,lush-proficient-bumblebee,1.200000,1.335756,0.155661,0.000000,0.155661,0.290004,0.155441,0.000000,0.155441,0.001570,-0.002631,-0.005279,-0.001280
1599426820162216705!,lush-proficient-bumblebee,1.210000,1.338566,0.157168,0.000000,0.157168,0.280680,0.150444,0.000000,0.150444,0.001552,-0.002649,-0.005281,-0.001266
1599426820162216705!,lush-proficient-bumblebee,1.220000,1.341287,0.158626,0.000000,0.158626,0.271659,0.145608,0.000000,0.145608,0.001535,-0.002667,-0.005283,-0.001252
1599426820162216705!,lush-proficient-bumblebee,1.230000,1.343919,0.160037,0.000000,0.160037,0.262930,0.140929,0.000000,0.140929,0.001518,-0.002684,-0.005285,-0.001239
1599426820162216705!,lush-proficient-bumblebee,1.240000,1.346468,0.161403,0.000000,0.161403,0.254483,0.136402,0.000000,0.136402,0.001502,-0.002701,-0.005287,-0.001227
1599426820162216705!,lush-proficient-bumblebee,1.250000,1.348934,0.162725,0.000000,0.162725,0.246310,0.132022,0.000000,0.132022,0.001486,-0.002716,-0.005289,-0.001215
1599426820162216705!,lush-proficient-bumblebee,1.260000,1.351321,0.164004,0.000000,0.164004,0.238402,0.127783,0.000000,0.127783,0.001471,-0.002732,-0.005291,-0.001203
1599426820162216705!,lush-proficient-bumblebee,1.270000,1.353631,0.165243,0.000000,0.165243,0.230749,0.123681,0.000000,0.123681,0.001457,-0.002747,-0.005292,-0.001192
1599426820162216705!,lush-proficient-bumblebee,1.280000,1.355868,0.166441,0.000000,0.166441,0.223343,0.119711,0.000000,0.119711,0.001442,-0.002761,-0.005294,-0.001181
1599426820162216705!,lush-proficient-bumblebee,1.290000,1.358032,0.167601,0.000000,0.167601,0.216176,0.115870,0.000000,0.115870,0.001429,-0.002775,-0.005296,-0.001170
1599426820162216705!,lush-proficient-bumblebee,1.300000,1.360127,0.168724,0.000000,0.168724,0.209241,0.112152,0.000000,0.112152,0.001416,-0.002789,-0.005297,-0.001160
1599426820162216705!,lush-proficient-bumblebee,1.310000,1.362155,0.169811,0.000000,0.169811,0.202529,0.108555,0.000000,0.108555,0.001403,-0.002802,-0.005299,-0.001150
1599426820162216705!,lush-proficient-bumblebee,1.320000,1.364117,0.170863,0.000000,0.170863,0.196033,0.105073,0.000000,0.105073,0.001390,-0.002815,-0.005300,-0.001140
1599426820162216705!,lush-proficient-bumblebee,1.330000,1.366017,0.171881,0.000000,0.171881,0.189747,0.101704,0.000000,0.101704,0.001378,-0.002827,-0.005301,-0.001131
1599426820162216705!,lush-proficient-bumblebee,1.340000,1.367855,0.172867,0.000000,0.172867,0.183664,0.098443,0.000000,0.098443,0.001367,-0.002839,-0.005303,-0.001122
1599426820162216705!,lush-proficient-bumblebee,1.350000,1.369635,0.173821,0.000000,0.173821,0.177776,0.095287,0.000000,0.095287,0.001356,-0.002850,-0.005304,-0.001113
1599426820162216705!,lush-proficient-bumblebee,1.360000,1.371358,0.174744,0.000000,0.174744,0.172077,0.092233,0.000000,0.092233,0.001345,-0.002861,-0.005305,-0.001105
1599426820162216705!,lush-proficient-bumblebee,1.370000,1.373025,0.175638,0.000000,0.175638,0.166562,0.089277,0.000000,0.089277,0.001334,-0.002872,-0.005307,-0.001097
1599426820162216705!,lush-proficient-bumblebee,1.380000,1.374639,0.176503,0.000000,0.176503,0.161225,0.086416,0.000000,0.086416,0.001324,-0.002882,-0.005308,-0.001089
1599426820162216705!,lush-proficient-bumblebee,1.390000,1.376201,0.177340,0.000000,0.177340,0.156059,0.083647,0.000000,0.083647,0.001314,-0.002892,-0.005309,-0.001081
1599426820162216705!,lush-proficient-bumblebee,1.400000,1.377713,0.178151,0.000000,0.178151,0.151059,0.080967,0.000000,0.080967,0.001305,-0.002902,-0.005310,-0.001074
1599426820162216705!,lush-proficient-bumblebee,1.410000,1.379177,0.178935,0.000000,0.178935,0.146219,0.078373,0.000000,0.078373,0.001296,-0.002911,-0.005311,-0.001067
1599426820162216705!,lush-proficient-bumblebee,1.420000,1.380594,0.179694,0.000000,0.179694,0.141535,0.075863,0.000000,0.075863,0.001287,-0.002920,-0.005312,-0.001060
1599426820162216705!,lush-proficient-bumblebee,1.430000,1.381965,0.180429,0.000000,0.180429,0.137002,0.073433,0.000000,0.073433,0.001278,-0.002929,-0.005313,-0.001053
1599426820162216705!,lush-proficient-bumblebee,1.440000,1.383292,0.181141,0.000000,0.181141,0.132614,0.071081,0.000000,0.071081,0.001270,-0.002938,-0.005314,-0.001047
1599426820162216705!,lush-proficient-bumblebee,1.450000,1.384577,0.181829,0.000000,0.181829,0.128367,0.068804,0.000000,0.068804,0.001262,-0.002946,-0.005315,-0.001040
1599426820162216705!,lush-proficient-bumblebee,1.460000,1.385821,0.182496,0.000000,0.182496,0.124257,0.066601,0.000000,0.066601,0.001254,-0.002954,-0.005316,-0.001034
1599426820162216705!,lush-proficient-bumblebee,1.470000,1.387024,0.183141,0.000000,0.183141,0.120278,0.064469,0.000000,0.064469,0.001246,-0.002962,-0.005317,-0.001029
1599426820162216705!,lush-proficient-bumblebee,1.480000,1.388190,0.183766,0.000000,0.183766,0.116427,0.062404,0.000000,0.062404,0.001239,-0.002969,-0.005318,-0.001023
1599426820162216705!,lush-proficient-bumblebee,1.490000,1.389318,0.184370,0.000000,0.184370,0.112699,0.060407,0.000000,0.060407,0.001232,-0.002976,-0.005318,-0.001017
1599426820162216705!,lush-proficient-bumblebee,1.500000,1.390409,0.184956,0.000000,0.184956,0.109092,0.058473,0.000000,0.058473,0.001225,-0.002983,-0.005319,-0.001012
1599426820162216705!,lush-proficient-bumblebee,1.510000,1.391466,0.185522,0.000000,0.185522,0.105599,0.056601,0.000000,0.056601,0.001219,-0.002990,-0.005320,-0.001007
