ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
426533870828418235!,lush-bipedal-bumblebee,0.170000,-1.097638,-0.013959,0.000000,-0.013959,8.023888,-0.084641,0.000000,-0.084641,0.012253,-0.025024
426533870828418235!,lush-bipedal-bumblebee,0.180000,-1.017613,-0.014803,0.000000,-0.014803,7.994524,-0.084332,0.000000,-0.084332,0.013049,-0.029180
426533870828418235!,lush-bipedal-bumblebee,0.190000,-0.938045,-0.015642,0.000000,-0.015642,7.943606,-0.083795,0.000000,-0.083795,0.013737,-0.032778
426533870828418235!,lush-bipedal-bumblebee,0.200000,-0.859131,-0.016475,0.000000,-0.016475,7.874032,-0.083061,0.000000,-0.083061,0.014330,-0.035877
426533870828418235!,lush-bipedal-bumblebee,0.210000,-0.781033,-0.017299,0.000000,-0.017299,7.788393,-0.082157,0.000000,-0.082157,0.014838,-0.038530
426533870828418235!,lush-bipedal-bumblebee,0.220000,-0.703895,-0.018112,0.000000,-0.018112,7.688999,-0.081109,0.000000,-0.081109,0.015269,-0.040785
426533870828418235!,lush-bipedal-bumblebee,0.230000,-0.627839,-0.018915,0.000000,-0.018915,7.577911,-0.079937,0.000000,-0.079937,0.015633,-0.042686
426533870828418235!,lush-bipedal-bumblebee,0.240000,-0.552968,-0.019704,0.000000,-0.019704,7.456965,-0.078661,0.000000,-0.078661,0.015937,-0.044272
426533870828418235!,lush-bipedal-bumblebee,0.250000,-0.479368,-0.020481,0.000000,-0.020481,7.327796,-0.077299,0.000000,-0.077299,0.016186,-0.045578
426533870828418235!,lush-bipedal-bumblebee,0.260000,-0.407111,-0.021243,0.000000,-0.021243,7.191856,-0.075865,0.000000,-0.075865,0.016389,-0.046635
426533870828418235!,lush-bipedal-bumblebee,0.270000,-0.336255,-0.021990,0.000000,-0.021990,7.050436,-0.074373,0.000000,-0.074373,0.016549,-0.047471
426533870828418235!,lush-bipedal-bumblebee,0.280000,-0.266845,-0.022723,0.000000,-0.022723,6.904677,-0.072835,0.000000,-0.072835,0.016672,-0.048113
426533870828418235!,lush-bipedal-bumblebee,0.290000,-0.198917,-0.023439,0.000000,-0.023439,6.755593,-0.071263,0.000000,-0.071263,0.016761,-0.048582
426533870828418235!,lush-bipedal-bumblebee,0.300000,-0.132499,-0.024140,0.000000,-0.024140,6.604076,-0.069664,0.000000,-0.069664,0.016822,-0.048899
426533870828418235!,lush-bipedal-bumblebee,0.310000,-0.067607,-0.024824,0.000000,-0.024824,6.450915,-0.068049,0.000000,-0.068049,0.016857,-0.049082
426533870828418235!,lush-bipedal-bumblebee,0.320000,-0.004254,-0.025493,0.000000,-0.025493,6.296802,-0.066423,0.000000,-0.066423,0.016870,-0.049149
426533870828418235!,lush-bipedal-bumblebee,0.330000,0.057556,-0.026145,0.000000,-0.026145,6.142345,-0.064794,0.000000,-0.064794,0.016863,-0.049112
426533870828418235!,lush-bipedal-bumblebee,0.340000,0.117830,-0.026780,0.000000,-0.026780,5.988078,-0.063166,0.000000,-0.063166,0.016839,-0.048987
426533870828418235!,lush-bipedal-bumblebee,0.350000,0.176581,-0.027400,0.000000,-0.027400,5.834460,-0.061546,0.000000,-0.061546,0.016800,-0.048785
426533870828418235!,lush-bipedal-bumblebee,0.360000,0.233819,-0.028004,0.000000,-0.028004,5.681891,-0.059936,0.000000,-0.059936,0.016749,-0.048516
426533870828418235!,lush-bipedal-bumblebee,0.370000,0.289557,-0.028592,0.000000,-0.028592,5.530715,-0.058342,0.000000,-0.058342,0.016686,-0.048190
426533870828418235!,lush-bipedal-bumblebee,0.380000,0.343813,-0.029164,0.000000,-0.029164,5.381229,-0.056765,0.000000,-0.056765,0.016615,-0.047816
426533870828418235!,lush-bipedal-bumblebee,0.390000,0.396605,-0.029721,0.000000,-0.029721,5.233685,-0.055208,0.000000,-0.055208,0.016535,-0.047400
426533870828418235!,lush-bipedal-bumblebee,0.400000,0.447954,-0.030263,0.000000,-0.030263,5.088298,-0.053675,0.000000,-0.053675,0.016449,-0.046949
426533870828418235!,lush-bipedal-bumblebee,0.410000,0.497883,-0.030790,0.000000,-0.030790,4.945249,-0.052166,0.000000,-0.052166,0.016357,-0.046469
426533870828418235!,lush-bipedal-bumblebee,0.420000,0.546416,-0.031301,0.000000,-0.031301,4.804687,-0.050683,0.000000,-0.050683,0.016261,-0.045965
426533870828418235!,lush-bipedal-bumblebee,0.430000,0.593578,-0.031799,0.000000,-0.031799,4.666738,-0.049228,0.000000,-0.049228,0.016161,-0.045442
426533870828418235!,lush-bipedal-bumblebee,0.440000,0.639396,-0.032282,0.000000,-0.032282,4.531500,-0.047801,0.000000,-0.047801,0.016058,-0.044904
426533870828418235!,lush-bipedal-bumblebee,0.450000,0.683896,-0.032752,0.000000,-0.032752,4.399052,-0.046404,0.000000,-0.046404,0.015952,-0.044354
426533870828418235!,lush-bipedal-bumblebee,0.460000,0.727106,-0.033208,0.000000,-0.033208,4.269454,-0.045037,0.000000,-0.045037,0.015846,-0.043796
426533870828418235!,lush-bipedal-bumblebee,0.470000,0.769053,-0.033650,0.000000,-0.033650,4.142751,-0.043701,0.000000,-0.043701,0.015738,-0.043232
426533870828418235!,lush-bipedal-bumblebee,0.480000,0.809766,-0.034079,0.000000,-0.034079,4.018971,-0.042395,0.000000,-0.042395,0.015629,-0.042665
426533870828418235!,lush-bipedal-bumblebee,0.490000,0.849272,-0.034496,0.000000,-0.034496,3.898132,-0.041120,0.000000,-0.041120,0.015520,-0.042097
426533870828418235!,lush-bipedal-bumblebee,0.500000,0.887599,-0.034901,0.000000,-0.034901,3.780240,-0.039877,0.000000,-0.039877,0.015412,-0.041530
426533870828418235!,lush-bipedal-bumblebee,0.510000,0.924776,-0.035293,0.000000,-0.035293,3.665290,-0.038664,0.000000,-0.038664,0.015304,-0.040964
426533870828418235!,lush-bipedal-bumblebee,0.520000,0.960831,-0.035673,0.000000,-0.035673,3.553270,-0.037482,0.000000,-0.037482,0.015196,-0.040403
426533870828418235!,lush-bipedal-bumblebee,0.530000,0.995790,-0.036042,0.000000,-0.036042,3.444162,-0.036331,0.000000,-0.036331,0.015090,-0.039847
426533870828418235!,lush-bipedal-bumblebee,0.540000,1.029682,-0.036399,0.000000,-0.036399,3.337939,-0.035211,0.000000,-0.035211,0.014984,-0.039296
426533870828418235!,lush-bipedal-bumblebee,0.550000,1.062533,-0.036746,0.000000,-0.036746,3.234570,-0.034120,0.000000,-0.034120,0.014880,-0.038752
426533870828418235!,lush-bipedal-bumblebee,0.560000,1.094370,-0.037082,0.000000,-0.037082,3.134020,-0.033060,0.000000,-0.033060,0.014778,-0.038216
426533870828418235!,lush-bipedal-bumblebee,0.570000,1.125220,-0.037407,0.000000,-0.037407,3.036249,-0.032028,0.000000,-0.032028,0.014677,-0.037689
426533870828418235!,lush-bipedal-bumblebee,0.580000,1.155107,-0.037722,0.000000,-0.037722,2.941215,-0.031026,0.000000,-0.031026,0.014578,-0.037170
426533870828418235!,lush-bipedal-bumblebee,0.590000,1.184057,-0.038028,0.000000,-0.038028,2.848872,-0.030052,0.000000,-0.030052,0.014480,-0.036660
426533870828418235!,lush-bipedal-bumblebee,0.600000,1.212095,-0.038324,0.000000,-0.038324,2.759172,-0.029106,0.000000,-0.029106,0.014384,-0.036159
426533870828418235!,lush-bipedal-bumblebee,0.610000,1.239245,-0.038610,0.000000,-0.038610,2.672067,-0.028187,0.000000,-0.028187,0.014290,-0.035669
426533870828418235!,lush-bipedal-bumblebee,0.620000,1.265531,-0.038887,0.000000,-0.038887,2.587506,-0.027295,0.000000,-0.027295,0.014198,-0.035188
426533870828418235!,lush-bipedal-bumblebee,0.630000,1.290976,-0.039156,0.000000,-0.039156,2.505436,-0.026429,0.000000,-0.026429,0.014108,-0.034718
426533870828418235!,lush-bipedal-bumblebee,0.640000,1.315603,-0.039415,0.000000,-0.039415,2.425806,-0.025589,0.000000,-0.025589,0.014020,-0.034258
426533870828418235!,lush-bipedal-bumblebee,0.650000,1.339434,-0.039667,0.000000,-0.039667,2.348562,-0.024774,0.000000,-0.024774,0.013934,-0.033808
426533870828418235!,lush-bipedal-bumblebee,0.660000,1.362491,-0.039910,0.000000,-0.039910,2.273651,-0.023984,0.000000,-0.023984,0.013850,-0.033368
426533870828418235!,lush-bipedal-bumblebee,0.670000,1.384795,-0.040145,0.000000,-0.040145,2.201021,-0.023218,0.000000,-0.023218,0.013768,-0.032939
426533870828418235!,lush-bipedal-bumblebee,0.680000,1.406368,-0.040373,0.000000,-0.040373,2.130617,-0.022475,0.000000,-0.022475,0.013688,-0.032519
426533870828418235!,lush-bipedal-bumblebee,0.690000,1.427228,-0.040593,0.000000,-0.040593,2.062386,-0.021755,0.000000,-0.021755,0.013609,-0.032110
426533870828418235!,lush-bipedal-bumblebee,0.700000,1.447397,-0.040806,0.000000,-0.040806,1.996276,-0.021058,0.000000,-0.021058,0.013533,-0.031711
426533870828418235!,lush-bipedal-bumblebee,0.710000,1.466893,-0.041011,0.000000,-0.041011,1.932236,-0.020383,0.000000,-0.020383,0.013459,-0.031322
426533870828418235!,lush-bipedal-bumblebee,0.720000,1.485750,-0.041210,0.000000,-0.041210,1.870212,-0.019728,0.000000,-0.019728,0.013386,-0.030944
426533870828418235!,lush-bipedal-bumblebee,0.730000,1.503999,-0.041403,0.000000,-0.041403,1.810150,-0.019095,0.000000,-0.019095,0.013316,-0.030577
426533870828418235!,lush-bipedal-bumblebee,0.740000,1.521656,-0.041589,0.000000,-0.041589,1.751991,-0.018481,0.000000,-0.018481,0.013248,-0.030221
426533870828418235!,lush-bipedal-bumblebee,0.750000,1.538738,-0.041769,0.000000,-0.041769,1.695679,-0.017887,0.000000,-0.017887,0.013182,-0.029875
426533870828418235!,lush-bipedal-bumblebee,0.760000,1.555262,-0.041943,0.000000,-0.041943,1.641160,-0.017312,0.000000,-0.017312,0.013117,-0.029539
426533870828418235!,lush-bipedal-bumblebee,0.770000,1.571241,-0.042112,0.000000,-0.042112,1.588382,-0.016755,0.000000,-0.016755,0.013055,-0.029213
426533870828418235!,lush-bipedal-bumblebee,0.780000,1.586691,-0.042275,0.000000,-0.042275,1.537294,-0.016216,0.000000,-0.016216,0.012994,-0.028897
426533870828418235!,lush-bipedal-bumblebee,0.790000,1.601628,-0.042433,0.000000,-0.042433,1.487847,-0.015695,0.000000,-0.015695,0.012936,-0.028589
426533870828418235!,lush-bipedal-bumblebee,0.800000,1.616064,-0.042585,0.000000,-0.042585,1.439995,-0.015190,0.000000,-0.015190,0.012878,-0.028291
426533870828418235!,lush-bipedal-bumblebee,0.810000,1.630035,-0.042732,0.000000,-0.042732,1.393692,-0.014702,0.000000,-0.014702,0.012823,-0.028002
426533870828418235!,lush-bipedal-bumblebee,0.820000,1.643557,-0.042875,0.000000,-0.042875,1.348886,-0.014229,0.000000,-0.014229,0.012770,-0.027722
426533870828418235!,lush-bipedal-bumblebee,0.830000,1.656644,-0.043013,0.000000,-0.043013,1.305530,-0.013772,0.000000,-0.013772,0.012718,-0.027452
426533870828418235!,lush-bipedal-bumblebee,0.840000,1.669309,-0.043147,0.000000,-0.043147,1.263574,-0.013329,0.000000,-0.013329,0.012668,-0.027191
426533870828418235!,lush-bipedal-bumblebee,0.850000,1.681567,-0.043276,0.000000,-0.043276,1.222974,-0.012901,0.000000,-0.012901,0.012620,-0.026938
426533870828418235!,lush-bipedal-bumblebee,0.860000,1.693431,-0.043401,0.000000,-0.043401,1.183685,-0.012486,0.000000,-0.012486,0.012573,-0.026693
426533870828418235!,lush-bipedal-bumblebee,0.870000,1.704913,-0.043522,0.000000,-0.043522,1.145664,-0.012085,0.000000,-0.012085,0.012527,-0.026457
426533870828418235!,lush-bipedal-bumblebee,0.880000,1.716026,-0.043639,0.000000,-0.043639,1.108870,-0.011697,0.000000,-0.011697,0.012484,-0.026228
426533870828418235!,lush-bipedal-bumblebee,0.890000,1.726782,-0.043753,0.000000,-0.043753,1.073263,-0.011322,0.000000,-0.011322,0.012441,-0.026006
426533870828418235!,lush-bipedal-bumblebee,0.900000,1.737192,-0.043863,0.000000,-0.043863,1.038804,-0.010958,0.000000,-0.010958,0.012400,-0.025792
426533870828418235!,lush-bipedal-bumblebee,0.910000,1.747267,-0.043969,0.000000,-0.043969,1.005456,-0.010606,0.000000,-0.010606,0.012361,-0.025585
426533870828418235!,lush-bipedal-bumblebee,0.920000,1.757019,-0.044072,0.000000,-0.044072,0.973183,-0.010266,0.000000,-0.010266,0.012322,-0.025384
426533870828418235!,lush-bipedal-bumblebee,0.930000,1.766457,-0.044171,0.000000,-0.044171,0.941949,-0.009936,0.000000,-0.009936,0.012285,-0.025190
426533870828418235!,lush-bipedal-bumblebee,0.940000,1.775593,-0.044268,0.000000,-0.044268,0.911721,-0.009617,0.000000,-0.009617,0.012249,-0.025002
426533870828418235!,lush-bipedal-bumblebee,0.950000,1.784435,-0.044361,0.000000,-0.044361,0.882467,-0.009309,0.000000,-0.009309,0.012214,-0.024821
426533870828418235!,lush-bipedal-bumblebee,0.960000,1.792992,-0.044451,0.000000,-0.044451,0.854154,-0.009010,0.000000,-0.009010,0.012181,-0.024645
426533870828418235!,lush-bipedal-bumblebee,0.970000,1.801276,-0.044539,0.000000,-0.044539,0.826753,-0.008721,0.000000,-0.008721,0.012148,-0.024475
426533870828418235!,lush-bipedal-bumblebee,0.980000,1.809293,-0.044623,0.000000,-0.044623,0.800233,-0.008441,0.000000,-0.008441,0.012117,-0.024311
426533870828418235!,lush-bipedal-bumblebee,0.990000,1.817052,-0.044705,0.000000,-0.044705,0.774566,-0.008171,0.000000,-0.008171,0.012086,-0.024151
426533870828418235!,lush-bipedal-bumblebee,1.000000,1.824563,-0.044784,0.000000,-0.044784,0.749725,-0.007909,0.000000,-0.007909,0.012057,-0.023997
426533870828418235!,lush-bipedal-bumblebee,1.010000,1.831833,-0.044861,0.000000,-0.044861,0.725682,-0.007655,0.000000,-0.007655,0.012028,-0.023848
426533870828418235!,lush-bipedal-bumblebee,1.020000,1.838869,-0.044935,0.000000,-0.044935,0.702413,-0.007410,0.000000,-0.007410,0.012001,-0.023704
426533870828418235!,lush-bipedal-bumblebee,1.030000,1.845680,-0.045007,0.000000,-0.045007,0.679891,-0.007172,0.000000,-0.007172,0.011974,-0.023564
426533870828418235!,lush-bipedal-bumblebee,1.040000,1.852272,-0.045077,0.000000,-0.045077,0.658094,-0.006942,0.000000,-0.006942,0.011948,-0.023429
426533870828418235!,lush-bipedal-bumblebee,1.050000,1.858652,-0.045144,0.000000,-0.045144,0.636997,-0.006719,0.000000,-0.006719,0.011923,-0.023299
426533870828418235!,lush-bipedal-bumblebee,1.060000,1.864828,-0.045209,0.000000,-0.045209,0.616577,-0.006504,0.000000,-0.006504,0.011899,-0.023172
426533870828418235!,lush-bipedal-bumblebee,1.070000,1.870806,-0.045272,0.000000,-0.045272,0.596814,-0.006296,0.000000,-0.006296,0.011875,-0.023050
426533870828418235!,lush-bipedal-bumblebee,1.080000,1.876592,-0.045333,0.000000,-0.045333,0.577685,-0.006094,0.000000,-0.006094,0.011853,-0.022931
426533870828418235!,lush-bipedal-bumblebee,1.090000,1.882193,-0.045392,0.000000,-0.045392,0.559171,-0.005899,0.000000,-0.005899,0.011831,-0.022817
426533870828418235!,lush-bipedal-bumblebee,1.100000,1.887614,-0.045449,0.000000,-0.045449,0.541251,-0.005709,0.000000,-0.005709,0.011810,-0.022706
426533870828418235!,lush-bipedal-bumblebee,1.110000,1.892861,-0.045505,0.000000,-0.045505,0.523907,-0.005527,0.000000,-0.005527,0.011789,-0.022598
426533870828418235!,lush-bipedal-bumblebee,1.120000,1.897939,-0.045558,0.000000,-0.045558,0.507119,-0.005349,0.000000,-0.005349,0.011769,-0.022494
426533870828418235!,lush-bipedal-bumblebee,1.130000,1.902855,-0.045610,0.000000,-0.045610,0.490870,-0.005178,0.000000,-0.005178,0.011750,-0.022394
426533870828418235!,lush-bipedal-bumblebee,1.140000,1.907614,-0.045660,0.000000,-0.045660,0.475143,-0.005012,0.000000,-0.005012,0.011731,-0.022296
426533870828418235!,lush-bipedal-bumblebee,1.150000,1.912220,-0.045709,0.000000,-0.045709,0.459920,-0.004852,0.000000,-0.004852,0.011713,-0.022202
426533870828418235!,lush-bipedal-bumblebee,1.160000,1.916678,-0.045756,0.000000,-0.045756,0.445186,-0.004696,0.000000,-0.004696,0.011696,-0.022111
426533870828418235!,lush-bipedal-bumblebee,1.170000,1.920993,-0.045801,0.000000,-0.045801,0.430925,-0.004546,0.000000,-0.004546,0.011679,-0.022023
426533870828418235!,lush-bipedal-bumblebee,1.180000,1.925170,-0.045846,0.000000,-0.045846,0.417121,-0.004400,0.000000,-0.004400,0.011663,-0.021937
426533870828418235!,lush-bipedal-bumblebee,1.190000,1.929213,-0.045888,0.000000,-0.045888,0.403760,-0.004259,0.000000,-0.004259,0.011647,-0.021855
426533870828418235!,lush-bipedal-bumblebee,1.200000,1.933127,-0.045929,0.000000,-0.045929,0.390827,-0.004123,0.000000,-0.004123,0.011632,-0.021775
426533870828418235!,lush-bipedal-bumblebee,1.210000,1.936915,-0.045969,0.000000,-0.045969,0.378309,-0.003991,0.000000,-0.003991,0.011617,-0.021697
426533870828418235!,lush-bipedal-bumblebee,1.220000,1.940581,-0.046008,0.000000,-0.046008,0.366193,-0.003863,0.000000,-0.003863,0.011602,-0.021622
426533870828418235!,lush-bipedal-bumblebee,1.230000,1.944131,-0.046046,0.000000,-0.046046,0.354466,-0.003739,0.000000,-0.003739,0.011588,-0.021550
426533870828418235!,lush-bipedal-bumblebee,1.240000,1.947566,-0.046082,0.000000,-0.046082,0.343114,-0.003619,0.000000,-0.003619,0.011575,-0.021480
426533870828418235!,lush-bipedal-bumblebee,1.250000,1.950891,-0.046117,0.000000,-0.046117,0.332126,-0.003503,0.000000,-0.003503,0.011562,-0.021412
426533870828418235!,lush-bipedal-bumblebee,1.260000,1.954110,-0.046151,0.000000,-0.046151,0.321491,-0.003391,0.000000,-0.003391,0.011549,-0.021346
426533870828418235!,lush-bipedal-bumblebee,1.270000,1.957226,-0.046184,0.000000,-0.046184,0.311197,-0.003283,0.000000,-0.003283,0.011537,-0.021282
426533870828418235!,lush-bipedal-bumblebee,1.280000,1.960242,-0.046215,0.000000,-0.046215,0.301232,-0.003178,0.000000,-0.003178,0.011525,-0.021221
426533870828418235!,lush-bipedal-bumblebee,1.290000,1.963161,-0.046246,0.000000,-0.046246,0.291587,-0.003076,0.000000,-0.003076,0.011514,-0.021161
426533870828418235!,lush-bipedal-bumblebee,1.300000,1.965987,-0.046276,0.000000,-0.046276,0.282251,-0.002977,0.000000,-0.002977,0.011503,-0.021103
426533870828418235!,lush-bipedal-bumblebee,1.310000,1.968722,-0.046305,0.000000,-0.046305,0.273215,-0.002882,0.000000,-0.002882,0.011492,-0.021047
426533870828418235!,lush-bipedal-bumblebee,1.320000,1.971370,-0.046333,0.000000,-0.046333,0.264468,-0.002790,0.000000,-0.002790,0.011482,-0.020993
426533870828418235!,lush-bipedal-bumblebee,1.330000,1.973933,-0.046360,0.000000,-0.046360,0.256001,-0.002700,0.000000,-0.002700,0.011472,-0.020941
426533870828418235!,lush-bipedal-bumblebee,1.340000,1.976414,-0.046386,0.000000,-0.046386,0.247806,-0.002614,0.000000,-0.002614,0.011462,-0.020890
426533870828418235!,lush-bipedal-bumblebee,1.350000,1.978815,-0.046411,0.000000,-0.046411,0.239873,-0.002530,0.000000,-0.002530,0.011453,-0.020841
426533870828418235!,lush-bipedal-bumblebee,1.360000,1.981140,-0.046436,0.000000,-0.046436,0.232194,-0.002449,0.000000,-0.002449,0.011444,-0.020794
426533870828418235!,lush-bipedal-bumblebee,1.370000,1.983389,-0.046460,0.000000,-0.046460,0.224762,-0.002371,0.000000,-0.002371,0.011435,-0.020748
426533870828418235!,lush-bipedal-bumblebee,1.380000,1.985567,-0.046483,0.000000,-0.046483,0.217567,-0.002295,0.000000,-0.002295,0.011427,-0.020704
426533870828418235!,lush-bipedal-bumblebee,1.390000,1.987676,-0.046505,0.000000,-0.046505,0.210603,-0.002222,0.000000,-0.002222,0.011418,-0.020661
426533870828418235!,lush-bipedal-bumblebee,1.400000,1.989716,-0.046526,0.000000,-0.046526,0.203862,-0.002150,0.000000,-0.002150,0.011410,-0.020619
426533870828418235!,lush-bipedal-bumblebee,1.410000,1.991692,-0.046547,0.000000,-0.046547,0.197338,-0.002082,0.000000,-0.002082,0.011403,-0.020579
426533870828418235!,lush-bipedal-bumblebee,1.420000,1.993604,-0.046567,0.000000,-0.046567,0.191022,-0.002015,0.000000,-0.002015,0.011395,-0.020540
426533870828418235!,lush-bipedal-bumblebee,1.430000,1.995455,-0.046587,0.000000,-0.046587,0.184908,-0.001951,0.000000,-0.001951,0.011388,-0.020502
426533870828418235!,lush-bipedal-bumblebee,1.440000,1.997246,-0.046606,0.000000,-0.046606,0.178990,-0.001888,0.000000,-0.001888,0.011381,-0.020465
426533870828418235!,lush-bipedal-bumblebee,1.450000,1.998980,-0.046624,0.000000,-0.046624,0.173262,-0.001828,0.000000,-0.001828,0.011374,-0.020430
426533870828418235!,lush-bipedal-bumblebee,1.460000,2.000659,-0.046642,0.000000,-0.046642,0.167718,-0.001769,0.000000,-0.001769,0.011368,-0.020396
426533870828418235!,lush-bipedal-bumblebee,1.470000,2.002284,-0.046659,0.000000,-0.046659,0.162350,-0.001713,0.000000,-0.001713,0.011361,-0.020362
426533870828418235!,lush-bipedal-bumblebee,1.480000,2.003857,-0.046676,0.000000,-0.046676,0.157155,-0.001658,0.000000,-0.001658,0.011355,-0.020330
426533870828418235!,lush-bipedal-bumblebee,1.490000,2.005380,-0.046692,0.000000,-0.046692,0.152126,-0.001605,0.000000,-0.001605,0.011349,-0.020299
426533870828418235!,lush-bipedal-bumblebee,1.500000,2.006853,-0.046707,0.000000,-0.046707,0.147258,-0.001553,0.000000,-0.001553,0.011343,-0.020269
426533870828418235!,lush-bipedal-bumblebee,1.510000,2.008280,-0.046722,0.000000,-0.046722,0.142546,-0.001504,0.000000,-0.001504,0.011338,-0.020240
426533870828418235!,lush-bipedal-bumblebee,1.520000,2.009661,-0.046737,0.000000,-0.046737,0.137985,-0.001456,0.000000,-0.001456,0.011332,-0.020212
426533870828418235!,lush-bipedal-bumblebee,1.530000,2.010998,-0.046751,0.000000,-0.046751,0.133570,-0.001409,0.000000,-0.001409,0.011327,-0.020185
426533870828418235!,lush-bipedal-bumblebee,1.540000,2.012292,-0.046765,0.000000,-0.046765,0.129297,-0.001364,0.000000,-0.001364,0.011322,-0.020158
426533870828418235!,lush-bipedal-bumblebee,1.550000,2.013544,-0.046778,0.000000,-0.046778,0.125160,-0.001320,0.000000,-0.001320,0.011317,-0.020133
426533870828418235!,lush-bipedal-bumblebee,1.560000,2.014757,-0.046791,0.000000,-0.046791,0.121156,-0.001278,0.000000,-0.001278,0.011313,-0.020108
426533870828418235!,lush-bipedal-bumblebee,1.570000,2.015930,-0.046803,0.000000,-0.046803,0.117279,-0.001237,0.000000,-0.001237,0.011308,-0.020084
426533870828418235!,lush-bipedal-bumblebee,1.580000,2.017067,-0.046815,0.000000,-0.046815,0.113527,-0.001198,0.000000,-0.001198,0.011304,-0.020061
426533870828418235!,lush-bipedal-bumblebee,1.590000,2.018166,-0.046826,0.000000,-0.046826,0.109896,-0.001159,0.000000,-0.001159,0.011299,-0.020039
426533870828418235!,lush-bipedal-bumblebee,1.600000,2.019231,-0.046838,0.000000,-0.046838,0.106380,-0.001122,0.000000,-0.001122,0.011295,-0.020017
426533870828418235!,lush-bipedal-bumblebee,1.610000,2.020261,-0.046849,0.000000,-0.046849,0.102977,-0.001086,0.000000,-0.001086,0.011291,-0.019996
426533870828418235!,lush-bipedal-bumblebee,1.620000,2.021259,-0.046859,0.000000,-0.046859,0.099683,-0.001052,0.000000,-0.001052,0.011287,-0.019975
426533870828418235!,lush-bipedal-bumblebee,1.630000,2.022224,-0.046869,0.000000,-0.046869,0.096494,-0.001018,0.000000,-0.001018,0.011283,-0.019956
426533870828418235!,lush-bipedal-bumblebee,1.640000,2.023159,-0.046879,0.000000,-0.046879,0.093407,-0.000985,0.000000,-0.000985,0.011280,-0.019937
426533870828418235!,lush-bipedal-bumblebee,1.650000,2.024064,-0.046889,0.000000,-0.046889,0.090420,-0.000954,0.000000,-0.000954,0.011276,-0.019918
426533870828418235!,lush-bipedal-bumblebee,1.660000,2.024940,-0.046898,0.000000,-0.046898,0.087527,-0.000923,0.000000,-0.000923,0.011273,-0.019900
426533870828418235!,lush-bipedal-bumblebee,1.670000,2.025787,-0.046907,0.000000,-0.046907,0.084728,-0.000894,0.000000,-0.000894,0.011270,-0.019883
426533870828418235!,lush-bipedal-bumblebee,1.680000,2.026608,-0.046916,0.000000,-0.046916,0.082018,-0.000865,0.000000,-0.000865,0.011266,-0.019866
