ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2005392549482669057!,rebel-wine-beetle,0.240000,-0.783879,0.691356,-1.738798,0.988221,0.792470,4.008768,-1.001708,-1.762528,0.007239,0.030619,0.030779,-0.005281
2005392549482669057!,rebel-wine-beetle,0.250000,-0.777543,0.731019,-1.748197,0.971497,0.481068,3.949480,-0.897561,-1.615151,0.010015,0.044561,0.045418,-0.007274
2005392549482669057!,rebel-wine-beetle,0.260000,-0.773938,0.770050,-1.756378,0.956628,0.244880,3.864358,-0.750807,-1.378488,0.013071,0.058747,0.060037,-0.009485
2005392549482669057!,rebel-wine-beetle,0.270000,-0.772264,0.808147,-1.762922,0.944513,0.096781,3.756891,-0.565705,-1.055882,0.016331,0.072431,0.073762,-0.011865
2005392549482669057!,rebel-wine-beetle,0.280000,-0.771607,0.845090,-1.767468,0.935980,0.043751,3.631331,-0.347578,-0.656352,0.019683,0.084848,0.085743,-0.014336
2005392549482669057!,rebel-wine-beetle,0.290000,-0.771010,0.880709,-1.769707,0.931739,0.086223,3.491772,-0.102101,-0.193927,0.022983,0.095299,0.095252,-0.016794
2005392549482669057!,rebel-wine-beetle,0.300000,-0.769543,0.914880,-1.769391,0.932339,0.218100,3.341368,0.165230,0.313573,0.026070,0.103247,0.101790,-0.019120
2005392549482669057!,rebel-wine-beetle,0.310000,-0.766364,0.947499,-1.766320,0.938143,0.427588,3.181901,0.449442,0.846202,0.028785,0.108385,0.105151,-0.021192
2005392549482669057!,rebel-wine-beetle,0.320000,-0.760767,0.978477,-1.760342,0.949314,0.698694,3.013830,0.746251,1.383797,0.030984,0.110658,0.105439,-0.022898
2005392549482669057!,rebel-wine-beetle,0.330000,-0.752220,1.007722,-1.751341,0.965817,1.013144,2.836746,1.052105,1.907810,0.032557,0.110251,0.103023,-0.024148
2005392549482669057!,rebel-wine-beetle,0.340000,-0.740373,1.035136,-1.739235,0.987451,1.352303,2.650002,1.364111,2.402661,0.033440,0.107533,0.098458,-0.024886
2005392549482669057!,rebel-wine-beetle,0.350000,-0.725077,1.060627,-1.723982,1.013846,1.698816,2.453304,1.679929,2.856613,0.033618,0.102990,0.092386,-0.025093
2005392549482669057!,rebel-wine-beetle,0.360000,-0.706367,1.084116,-1.705582,1.044505,2.037853,2.247113,1.997622,3.261938,0.033125,0.097144,0.085441,-0.024787
2005392549482669057!,rebel-wine-beetle,0.370000,-0.684371,1.105515,-1.684017,1.078928,2.357761,2.032916,2.315700,3.614402,0.032023,0.090482,0.078176,-0.024012
2005392549482669057!,rebel-wine-beetle,0.380000,-0.659319,1.124751,-1.659285,1.116590,2.650177,1.813112,2.633041,3.912777,0.030400,0.083419,0.071021,-0.022831
2005392549482669057!,rebel-wine-beetle,0.390000,-0.631507,1.141781,-1.631392,1.156961,2.909859,1.590750,2.948835,4.158054,0.028363,0.076287,0.064273,-0.021323
2005392549482669057!,rebel-wine-beetle,0.400000,-0.601274,1.156594,-1.600352,1.199531,3.134285,1.369186,3.262504,4.352666,0.026024,0.069324,0.058106,-0.019575
2005392549482669057!,rebel-wine-beetle,0.410000,-0.568971,1.169206,-1.566184,1.243812,3.323106,1.151738,3.573587,4.499793,0.023492,0.062686,0.052590,-0.017669
2005392549482669057!,rebel-wine-beetle,0.420000,-0.534944,1.179672,-1.528911,1.289353,3.477658,0.941420,3.881691,4.602897,0.020872,0.056462,0.047715,-0.015687
2005392549482669057!,rebel-wine-beetle,0.430000,-0.499520,1.188071,-1.488557,1.335739,3.600402,0.740715,4.186365,4.665314,0.018253,0.050690,0.043420,-0.013700
2005392549482669057!,rebel-wine-beetle,0.440000,-0.462994,1.194505,-1.445147,1.382589,3.694484,0.551470,4.487028,4.690053,0.015712,0.045372,0.039617,-0.011768
2005392549482669057!,rebel-wine-beetle,0.450000,-0.425624,1.199092,-1.398706,1.429553,3.763373,0.374867,4.782913,4.679708,0.013312,0.040485,0.036200,-0.009940
2005392549482669057!,rebel-wine-beetle,0.460000,-0.387628,1.201959,-1.349256,1.476316,3.810598,0.211449,5.073071,4.636452,0.011101,0.035994,0.033068,-0.008257
2005392549482669057!,rebel-wine-beetle,0.470000,-0.349173,1.203239,-1.296809,1.522592,3.839561,0.061176,5.356366,4.562077,0.009115,0.031857,0.030120,-0.006747
2005392549482669057!,rebel-wine-beetle,0.480000,-0.310498,1.203100,-1.241556,1.567973,3.853217,-0.076678,5.630436,4.458304,0.007373,0.028042,0.027294,-0.005425
2005392549482669057!,rebel-wine-beetle,0.490000,-0.271658,1.201655,-1.183468,1.612266,3.854429,-0.202907,5.894156,4.326548,0.005895,0.024498,0.024502,-0.004307
2005392549482669057!,rebel-wine-beetle,0.500000,-0.232853,1.199038,-1.122810,1.655082,3.845184,-0.318753,6.144616,4.168515,0.004672,0.021203,0.021722,-0.003388
2005392549482669057!,rebel-wine-beetle,0.510000,-0.194211,1.195342,-1.059780,1.696133,3.827165,-0.425381,6.379464,3.986026,0.003697,0.018130,0.018933,-0.002661
2005392549482669057!,rebel-wine-beetle,0.520000,-0.155812,1.190649,-0.994548,1.735187,3.801772,-0.523942,6.596693,3.780991,0.002957,0.015254,0.016114,-0.002117
2005392549482669057!,rebel-wine-beetle,0.530000,-0.117723,1.185026,-0.927303,1.772036,3.770044,-0.615549,6.794370,3.555480,0.002437,0.012553,0.013255,-0.001746
2005392549482669057!,rebel-wine-beetle,0.540000,-0.080004,1.178533,-0.858252,1.806489,3.732711,-0.701219,6.970705,3.311739,0.002121,0.010010,0.010357,-0.001532
2005392549482669057!,rebel-wine-beetle,0.550000,-0.042709,1.171220,-0.787620,1.838384,3.690253,-0.781827,7.124109,3.052188,0.001988,0.007612,0.007425,-0.001462
2005392549482669057!,rebel-wine-beetle,0.560000,-0.005891,1.163130,-0.715646,1.867579,3.642954,-0.858087,7.253248,2.779405,0.002017,0.005349,0.004472,-0.001517
2005392549482669057!,rebel-wine-beetle,0.570000,0.030394,1.154295,-0.642580,1.893962,3.590873,-0.930480,7.356999,2.496070,0.002184,0.003214,0.001519,-0.001681
2005392549482669057!,rebel-wine-beetle,0.580000,0.066095,1.144744,-0.568668,1.917451,3.534046,-0.999328,7.434635,2.204926,0.002469,0.001204,-0.001414,-0.001935
2005392549482669057!,rebel-wine-beetle,0.590000,0.101175,1.134513,-0.494160,1.937990,3.472569,-1.064861,7.485873,1.908792,0.002853,-0.000688,-0.004317,-0.002266
2005392549482669057!,rebel-wine-beetle,0.600000,0.135593,1.123638,-0.419315,1.955550,3.406488,-1.127166,7.510716,1.610471,0.003320,-0.002468,-0.007172,-0.002662
2005392549482669057!,rebel-wine-beetle,0.610000,0.169306,1.112154,-0.344391,1.970126,3.335841,-1.186196,7.509481,1.312709,0.003854,-0.004137,-0.009965,-0.003107
2005392549482669057!,rebel-wine-beetle,0.620000,0.202270,1.100095,-0.269644,1.981740,3.260700,-1.241803,7.482793,1.018143,0.004436,-0.005697,-0.012678,-0.003591
2005392549482669057!,rebel-wine-beetle,0.630000,0.234443,1.087499,-0.195322,1.990439,3.181187,-1.293757,7.431572,0.729262,0.005053,-0.007152,-0.015294,-0.004099
2005392549482669057!,rebel-wine-beetle,0.640000,0.265781,1.074403,-0.121663,1.996296,3.097496,-1.341778,7.357006,0.448369,0.005690,-0.008502,-0.017801,-0.004623
2005392549482669057!,rebel-wine-beetle,0.650000,0.296247,1.060851,-0.048892,1.999402,3.009889,-1.385564,7.260517,0.177543,0.006336,-0.009748,-0.020183,-0.005152
2005392549482669057!,rebel-wine-beetle,0.660000,0.325803,1.046886,0.022782,1.999870,2.918706,-1.424810,7.143725,-0.081380,0.006979,-0.010893,-0.022432,-0.005676
2005392549482669057!,rebel-wine-beetle,0.670000,0.354416,1.032558,0.093166,1.997829,2.824349,-1.459236,7.008401,-0.326827,0.007609,-0.011939,-0.024539,-0.006190
2005392549482669057!,rebel-wine-beetle,0.680000,0.382057,1.017915,0.162085,1.993421,2.727281,-1.488599,6.856431,-0.557495,0.008220,-0.012887,-0.026496,-0.006687
2005392549482669057!,rebel-wine-beetle,0.690000,0.408703,1.003011,0.229383,1.986802,2.628009,-1.512710,6.689768,-0.772357,0.008804,-0.013742,-0.028299,-0.007161
2005392549482669057!,rebel-wine-beetle,0.700000,0.434335,0.987900,0.294926,1.978135,2.527072,-1.531440,6.510397,-0.970654,0.009356,-0.014505,-0.029947,-0.007609
2005392549482669057!,rebel-wine-beetle,0.710000,0.458939,0.972636,0.358597,1.967589,2.425027,-1.544729,6.320296,-1.151887,0.009872,-0.015181,-0.031438,-0.008026
2005392549482669057!,rebel-wine-beetle,0.720000,0.482510,0.957275,0.420301,1.955338,2.322435,-1.552586,6.121401,-1.315797,0.010348,-0.015773,-0.032774,-0.008412
2005392549482669057!,rebel-wine-beetle,0.730000,0.505044,0.941871,0.479959,1.941556,2.219849,-1.555087,5.915583,-1.462352,0.010784,-0.016285,-0.033958,-0.008764
2005392549482669057!,rebel-wine-beetle,0.740000,0.526545,0.926476,0.537514,1.926416,2.117803,-1.552373,5.704618,-1.591719,0.011177,-0.016722,-0.034994,-0.009081
2005392549482669057!,rebel-wine-beetle,0.750000,0.547023,0.911143,0.592925,1.910089,2.016800,-1.544643,5.490171,-1.704245,0.011528,-0.017088,-0.035887,-0.009363
2005392549482669057!,rebel-wine-beetle,0.760000,0.566492,0.895920,0.646167,1.892741,1.917303,-1.532148,5.273781,-1.800428,0.011836,-0.017387,-0.036643,-0.009611
2005392549482669057!,rebel-wine-beetle,0.770000,0.584970,0.880853,0.697231,1.874532,1.819735,-1.515179,5.056852,-1.880894,0.012102,-0.017625,-0.037271,-0.009825
2005392549482669057!,rebel-wine-beetle,0.780000,0.602480,0.865984,0.746122,1.855614,1.724466,-1.494066,4.840644,-1.946370,0.012328,-0.017807,-0.037776,-0.010007
2005392549482669057!,rebel-wine-beetle,0.790000,0.619049,0.851352,0.792857,1.836131,1.631820,-1.469160,4.626275,-1.997664,0.012515,-0.017937,-0.038169,-0.010157
2005392549482669057!,rebel-wine-beetle,0.800000,0.634708,0.836989,0.837470,1.816217,1.542057,-1.440831,4.414702,-2.035649,0.012666,-0.018020,-0.038458,-0.010277
2005392549482669057!,rebel-wine-beetle,0.810000,0.649497,0.822920,0.880016,1.795988,1.455376,-1.409458,4.206717,-2.061250,0.012783,-0.018062,-0.038652,-0.010371
2005392549482669057!,rebel-wine-beetle,0.820000,0.663445,0.809173,0.920534,1.775561,1.371952,-1.375413,4.003038,-2.075362,0.012869,-0.018066,-0.038760,-0.010438
2005392549482669057!,rebel-wine-beetle,0.830000,0.676587,0.795774,0.959067,1.755047,1.291916,-1.339067,3.804259,-2.078883,0.012925,-0.018037,-0.038790,-0.010482
2005392549482669057!,rebel-wine-beetle,0.840000,0.688956,0.782743,0.995665,1.734547,1.215360,-1.300781,3.610863,-2.072708,0.012953,-0.017979,-0.038749,-0.010504
2005392549482669057!,rebel-wine-beetle,0.850000,0.700586,0.770098,1.030382,1.714151,1.142338,-1.260907,3.423228,-2.057715,0.012955,-0.017895,-0.038644,-0.010504
2005392549482669057!,rebel-wine-beetle,0.860000,0.711514,0.757854,1.063277,1.693943,1.072872,-1.219776,3.241636,-2.034753,0.012934,-0.017791,-0.038484,-0.010486
2005392549482669057!,rebel-wine-beetle,0.870000,0.721773,0.746021,1.094408,1.673999,1.006952,-1.177703,3.066284,-2.004641,0.012891,-0.017668,-0.038274,-0.010450
2005392549482669057!,rebel-wine-beetle,0.880000,0.731399,0.734607,1.123838,1.654384,0.944545,-1.134982,2.897290,-1.968155,0.012828,-0.017531,-0.038022,-0.010398
2005392549482669057!,rebel-wine-beetle,0.890000,0.740426,0.723617,1.151630,1.635160,0.885592,-1.091883,2.734706,-1.926031,0.012747,-0.017383,-0.037733,-0.010332
2005392549482669057!,rebel-wine-beetle,0.900000,0.748889,0.713054,1.177846,1.616378,0.830020,-1.048653,2.578524,-1.878956,0.012650,-0.017226,-0.037414,-0.010253
2005392549482669057!,rebel-wine-beetle,0.910000,0.756819,0.702917,1.202549,1.598085,0.777738,-1.005516,2.428685,-1.827571,0.012538,-0.017063,-0.037070,-0.010162
2005392549482669057!,rebel-wine-beetle,0.920000,0.764250,0.693206,1.225802,1.580320,0.728646,-0.962674,2.285087,-1.772466,0.012412,-0.016897,-0.036705,-0.010060
2005392549482669057!,rebel-wine-beetle,0.930000,0.771214,0.683914,1.247669,1.563113,0.682627,-0.920301,2.147582,-1.714189,0.012275,-0.016730,-0.036325,-0.009949
2005392549482669057!,rebel-wine-beetle,0.940000,0.777739,0.675037,1.268207,1.546496,0.639569,-0.878553,2.016006,-1.653230,0.012127,-0.016564,-0.035933,-0.009830
2005392549482669057!,rebel-wine-beetle,0.950000,0.783853,0.666570,1.287471,1.530496,0.599352,-0.837564,1.890174,-1.590036,0.011969,-0.016401,-0.035532,-0.009703
2005392549482669057!,rebel-wine-beetle,0.960000,0.789591,0.658494,1.305537,1.515115,0.561839,-0.797442,1.769835,-1.525022,0.011804,-0.016243,-0.035129,-0.009569
2005392549482669057!,rebel-wine-beetle,0.970000,0.794980,0.650797,1.322469,1.500359,0.526897,-0.758273,1.654738,-1.458544,0.011632,-0.016091,-0.034727,-0.009432
2005392549482669057!,rebel-wine-beetle,0.980000,0.800044,0.643470,1.338313,1.486243,0.494404,-0.720128,1.544654,-1.390910,0.011455,-0.015946,-0.034327,-0.009289
2005392549482669057!,rebel-wine-beetle,0.990000,0.804805,0.636505,1.353112,1.472782,0.464243,-0.683065,1.439350,-1.322396,0.011271,-0.015810,-0.033931,-0.009142
2005392549482669057!,rebel-wine-beetle,1.000000,0.809283,0.629894,1.366909,1.459987,0.436306,-0.647129,1.338585,-1.253247,0.011081,-0.015684,-0.033541,-0.008990
2005392549482669057!,rebel-wine-beetle,1.010000,0.813500,0.623626,1.379742,1.447865,0.410488,-0.612356,1.242120,-1.183677,0.010886,-0.015568,-0.033157,-0.008834
2005392549482669057!,rebel-wine-beetle,1.020000,0.817473,0.617692,1.391649,1.436424,0.386690,-0.578768,1.149715,-1.113877,0.010685,-0.015464,-0.032782,-0.008674
2005392549482669057!,rebel-wine-beetle,1.030000,0.821222,0.612081,1.402666,1.425667,0.364819,-0.546378,1.061127,-1.044008,0.010479,-0.015373,-0.032415,-0.008509
2005392549482669057!,rebel-wine-beetle,1.040000,0.824764,0.606783,1.412828,1.415598,0.344789,-0.515189,0.976119,-0.974209,0.010266,-0.015294,-0.032059,-0.008340
2005392549482669057!,rebel-wine-beetle,1.050000,0.828118,0.601787,1.422165,1.406217,0.326519,-0.485196,0.894455,-0.904599,0.010049,-0.015230,-0.031714,-0.008167
2005392549482669057!,rebel-wine-beetle,1.060000,0.831298,0.597082,1.430708,1.397525,0.309936,-0.456383,0.815902,-0.835275,0.009826,-0.015180,-0.031382,-0.007990
2005392549482669057!,rebel-wine-beetle,1.070000,0.834322,0.592658,1.438484,1.389520,0.294970,-0.428729,0.740231,-0.766316,0.009597,-0.015145,-0.031062,-0.007809
2005392549482669057!,rebel-wine-beetle,1.080000,0.837204,0.588504,1.445519,1.382199,0.281562,-0.402204,0.667219,-0.697784,0.009363,-0.015125,-0.030755,-0.007623
2005392549482669057!,rebel-wine-beetle,1.090000,0.839959,0.584609,1.451837,1.375561,0.269656,-0.376772,0.596645,-0.629730,0.009123,-0.015122,-0.030462,-0.007433
2005392549482669057!,rebel-wine-beetle,1.100000,0.842603,0.580963,1.457461,1.369601,0.259205,-0.352391,0.528298,-0.562188,0.008877,-0.015135,-0.030183,-0.007239
2005392549482669057!,rebel-wine-beetle,1.110000,0.845150,0.577557,1.462409,1.364316,0.250166,-0.329012,0.461969,-0.495184,0.008625,-0.015164,-0.029919,-0.007040
2005392549482669057!,rebel-wine-beetle,1.120000,0.847612,0.574380,1.466701,1.359701,0.242505,-0.306581,0.397454,-0.428731,0.008367,-0.015211,-0.029668,-0.006837
2005392549482669057!,rebel-wine-beetle,1.130000,0.850005,0.571425,1.470353,1.355752,0.236191,-0.285037,0.334558,-0.362838,0.008102,-0.015275,-0.029433,-0.006629
2005392549482669057!,rebel-wine-beetle,1.140000,0.852341,0.568682,1.473378,1.352463,0.231204,-0.264316,0.273089,-0.297504,0.007831,-0.015355,-0.029211,-0.006415
2005392549482669057!,rebel-wine-beetle,1.150000,0.854634,0.566143,1.475795,1.349826,0.227526,-0.244349,0.212859,-0.232724,0.007554,-0.015453,-0.029004,-0.006197
2005392549482669057!,rebel-wine-beetle,1.160000,0.856897,0.563798,1.477620,1.347828,0.225148,-0.225062,0.153686,-0.168486,0.007270,-0.015568,-0.028811,-0.005975
2005392549482669057!,rebel-wine-beetle,1.170000,0.859143,0.561642,1.478861,1.346466,0.224061,-0.206374,0.095397,-0.104777,0.006980,-0.015700,-0.028631,-0.005747
2005392549482669057!,rebel-wine-beetle,1.180000,0.861384,0.559669,1.479525,1.345736,0.224265,-0.188197,0.037826,-0.041586,0.006683,-0.015847,-0.028465,-0.005514
2005392549482669057!,rebel-wine-beetle,1.190000,0.863634,0.557875,1.479618,1.345634,0.225763,-0.170441,-0.019184,0.021094,0.006378,-0.016011,-0.028309,-0.005275
2005392549482669057!,rebel-wine-beetle,1.200000,0.865905,0.556258,1.479143,1.346156,0.228566,-0.153012,-0.075783,0.083270,0.006065,-0.016190,-0.028164,-0.005031
2005392549482669057!,rebel-wine-beetle,1.210000,0.868211,0.554813,1.478102,1.347298,0.232689,-0.135810,-0.132113,0.144939,0.005745,-0.016383,-0.028028,-0.004780
2005392549482669057!,rebel-wine-beetle,1.220000,0.870565,0.553541,1.476497,1.349057,0.238150,-0.118729,-0.188308,0.206097,0.005416,-0.016590,-0.027900,-0.004523
2005392549482669057!,rebel-wine-beetle,1.230000,0.872981,0.552440,1.474327,1.351429,0.244971,-0.101660,-0.244492,0.266726,0.005079,-0.016809,-0.027777,-0.004260
2005392549482669057!,rebel-wine-beetle,1.240000,0.875473,0.551511,1.471590,1.354409,0.253177,-0.084486,-0.300780,0.326803,0.004734,-0.017038,-0.027657,-0.003990
2005392549482669057!,rebel-wine-beetle,1.250000,0.878055,0.550756,1.468284,1.357992,0.262797,-0.067088,-0.357274,0.386290,0.004380,-0.017276,-0.027539,-0.003714
2005392549482669057!,rebel-wine-beetle,1.260000,0.880742,0.550178,1.464404,1.362175,0.273856,-0.049337,-0.414065,0.445140,0.004018,-0.017522,-0.027421,-0.003431
2005392549482669057!,rebel-wine-beetle,1.270000,0.883548,0.549782,1.459947,1.366951,0.286383,-0.031102,-0.471228,0.503286,0.003648,-0.017771,-0.027298,-0.003142
2005392549482669057!,rebel-wine-beetle,1.280000,0.886490,0.549573,1.454907,1.372314,0.300403,-0.012248,-0.528822,0.560649,0.003270,-0.018022,-0.027168,-0.002847
2005392549482669057!,rebel-wine-beetle,1.290000,0.889582,0.549559,1.449279,1.378256,0.315938,0.007368,-0.586887,0.617130,0.002886,-0.018272,-0.027028,-0.002547
2005392549482669057!,rebel-wine-beetle,1.300000,0.892841,0.549747,1.443056,1.384770,0.333006,0.027889,-0.645442,0.672609,0.002496,-0.018516,-0.026874,-0.002242
2005392549482669057!,rebel-wine-beetle,1.310000,0.896283,0.550149,1.436233,1.391846,0.351616,0.049460,-0.704482,0.726948,0.002100,-0.018751,-0.026701,-0.001932
2005392549482669057!,rebel-wine-beetle,1.320000,0.899924,0.550775,1.428802,1.399473,0.371769,0.072230,-0.763972,0.779983,0.001700,-0.018971,-0.026504,-0.001620
2005392549482669057!,rebel-wine-beetle,1.330000,0.903781,0.551639,1.420759,1.407638,0.393454,0.096342,-0.823849,0.831528,0.001298,-0.019172,-0.026280,-0.001304
2005392549482669057!,rebel-wine-beetle,1.340000,0.907870,0.552755,1.412098,1.416326,0.416645,0.121936,-0.884012,0.881374,0.000895,-0.019347,-0.026021,-0.000988
2005392549482669057!,rebel-wine-beetle,1.350000,0.912207,0.554138,1.402821,1.425515,0.441307,0.149134,-0.944325,0.929292,0.000494,-0.019491,-0.025724,-0.000673
2005392549482669057!,rebel-wine-beetle,1.360000,0.916800,0.555802,1.392941,1.435170,0.467401,0.178018,-1.004612,0.975052,0.000098,-0.019596,-0.025385,-0.000362
2005392549482669057!,rebel-wine-beetle,1.370000,0.921665,0.557763,1.382459,1.445271,0.494835,0.208699,-1.064659,1.018389,-0.000289,-0.019656,-0.024996,-0.000056
2005392549482669057!,rebel-wine-beetle,1.380000,0.926816,0.560042,1.371376,1.455792,0.523494,0.241264,-1.124202,1.059014,-0.000667,-0.019662,-0.024551,0.000242
2005392549482669057!,rebel-wine-beetle,1.390000,0.932266,0.562658,1.359696,1.466706,0.553238,0.275768,-1.182925,1.096620,-0.001031,-0.019608,-0.024043,0.000531
2005392549482669057!,rebel-wine-beetle,1.400000,0.938023,0.565629,1.347434,1.477979,0.583911,0.312220,-1.240459,1.130893,-0.001378,-0.019484,-0.023466,0.000807
2005392549482669057!,rebel-wine-beetle,1.410000,0.944098,0.568974,1.334603,1.489575,0.615319,0.350595,-1.296385,1.161512,-0.001704,-0.019283,-0.022814,0.001068
2005392549482669057!,rebel-wine-beetle,1.420000,0.950498,0.572714,1.321222,1.501457,0.647241,0.390824,-1.350233,1.188151,-0.002007,-0.018997,-0.022082,0.001312
2005392549482669057!,rebel-wine-beetle,1.430000,0.957228,0.576864,1.307314,1.513582,0.679425,0.432780,-1.401483,1.210492,-0.002282,-0.018621,-0.021266,0.001535
2005392549482669057!,rebel-wine-beetle,1.440000,0.964293,0.581442,1.292908,1.525906,0.711591,0.476280,-1.449574,1.228231,-0.002525,-0.018146,-0.020362,0.001734
2005392549482669057!,rebel-wine-beetle,1.450000,0.971693,0.586461,1.278039,1.538381,0.743434,0.521072,-1.493905,1.241090,-0.002733,-0.017570,-0.019369,0.001906
2005392549482669057!,rebel-wine-beetle,1.460000,0.979418,0.591927,1.262762,1.550945,0.774685,0.566790,-1.533867,1.248857,-0.002899,-0.016889,-0.018291,0.002048
2005392549482669057!,rebel-wine-beetle,1.470000,0.987451,0.597844,1.247137,1.563538,0.805066,0.613004,-1.568856,1.251379,-0.003020,-0.016103,-0.017134,0.002154
2005392549482669057!,rebel-wine-beetle,1.480000,0.995781,0.604214,1.231218,1.576104,0.834251,0.659268,-1.598279,1.248541,-0.003091,-0.015215,-0.015903,0.002224
2005392549482669057!,rebel-wine-beetle,1.490000,1.004393,0.611033,1.215066,1.588589,0.861919,0.705074,-1.621568,1.240290,-0.003112,-0.014228,-0.014605,0.002255
2005392549482669057!,rebel-wine-beetle,1.500000,1.013269,0.618291,1.198747,1.600939,0.887769,0.749862,-1.638198,1.226645,-0.003080,-0.013150,-0.013253,0.002245
2005392549482669057!,rebel-wine-beetle,1.510000,1.022390,0.625974,1.182332,1.613100,0.911521,0.793034,-1.647712,1.207701,-0.002997,-0.011991,-0.011860,0.002196
2005392549482669057!,rebel-wine-beetle,1.520000,1.031731,0.634061,1.165895,1.625020,0.932927,0.833970,-1.649742,1.183632,-0.002861,-0.010765,-0.010442,0.002106
2005392549482669057!,rebel-wine-beetle,1.530000,1.041267,0.642525,1.149513,1.636649,0.951778,0.872047,-1.644024,1.154693,-0.002674,-0.009488,-0.009020,0.001977
2005392549482669057!,rebel-wine-beetle,1.540000,1.050970,0.651334,1.133264,1.647942,0.967910,0.906662,-1.630422,1.121216,-0.002440,-0.008179,-0.007613,0.001811
