ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
877288499387026283!,great-impartial-bumblebee,0.160000,1.250289,-0.148352,0.000000,-0.148352,-2.623838,-5.804165,0.000000,-5.804165,-0.003558,-0.009744,0.012370
877288499387026283!,great-impartial-bumblebee,0.170000,1.224058,-0.206377,0.000000,-0.206377,-2.622426,-5.801042,0.000000,-5.801042,-0.004077,-0.011744,0.014284
877288499387026283!,great-impartial-bumblebee,0.180000,1.197883,-0.264279,0.000000,-0.264279,-2.612899,-5.779969,0.000000,-5.779969,-0.004529,-0.013484,0.015950
877288499387026283!,great-impartial-bumblebee,0.190000,1.171841,-0.321887,0.000000,-0.321887,-2.596313,-5.743277,0.000000,-5.743277,-0.004920,-0.014992,0.017393
877288499387026283!,great-impartial-bumblebee,0.200000,1.145999,-0.379051,0.000000,-0.379051,-2.573610,-5.693057,0.000000,-5.693057,-0.005258,-0.016291,0.018636
877288499387026283!,great-impartial-bumblebee,0.210000,1.120416,-0.435644,0.000000,-0.435644,-2.545636,-5.631176,0.000000,-5.631176,-0.005546,-0.017405,0.019702
877288499387026283!,great-impartial-bumblebee,0.220000,1.095141,-0.491554,0.000000,-0.491554,-2.513146,-5.559306,0.000000,-5.559306,-0.005792,-0.018352,0.020608
877288499387026283!,great-impartial-bumblebee,0.230000,1.070219,-0.546684,0.000000,-0.546684,-2.476815,-5.478938,0.000000,-5.478938,-0.005999,-0.019150,0.021372
877288499387026283!,great-impartial-bumblebee,0.240000,1.045685,-0.600955,0.000000,-0.600955,-2.437244,-5.391404,0.000000,-5.391404,-0.006172,-0.019816,0.022010
877288499387026283!,great-impartial-bumblebee,0.250000,1.021571,-0.654297,0.000000,-0.654297,-2.394971,-5.297893,0.000000,-5.297893,-0.006315,-0.020365,0.022534
877288499387026283!,great-impartial-bumblebee,0.260000,0.997903,-0.706652,0.000000,-0.706652,-2.350474,-5.199461,0.000000,-5.199461,-0.006430,-0.020808,0.022959
877288499387026283!,great-impartial-bumblebee,0.270000,0.974703,-0.757974,0.000000,-0.757974,-2.304178,-5.097049,0.000000,-5.097049,-0.006521,-0.021158,0.023294
877288499387026283!,great-impartial-bumblebee,0.280000,0.951987,-0.808224,0.000000,-0.808224,-2.256460,-4.991493,0.000000,-4.991493,-0.006590,-0.021426,0.023550
877288499387026283!,great-impartial-bumblebee,0.290000,0.929769,-0.857372,0.000000,-0.857372,-2.207656,-4.883533,0.000000,-4.883533,-0.006641,-0.021621,0.023737
877288499387026283!,great-impartial-bumblebee,0.300000,0.908060,-0.905394,0.000000,-0.905394,-2.158061,-4.773825,0.000000,-4.773825,-0.006675,-0.021751,0.023861
877288499387026283!,great-impartial-bumblebee,0.310000,0.886856,-0.952300,0.000000,-0.952300,-2.107938,-4.662948,0.000000,-4.662948,-0.006694,-0.021826,0.023933
877288499387026283!,great-impartial-bumblebee,0.320000,0.866156,-0.998089,0.000000,-0.998089,-2.057513,-4.551405,0.000000,-4.551405,-0.006700,-0.021851,0.023957
877288499387026283!,great-impartial-bumblebee,0.330000,0.845964,-1.042756,0.000000,-1.042756,-2.006986,-4.439633,0.000000,-4.439633,-0.006696,-0.021834,0.023940
877288499387026283!,great-impartial-bumblebee,0.340000,0.826280,-1.086299,0.000000,-1.086299,-1.956528,-4.328017,0.000000,-4.328017,-0.006682,-0.021779,0.023888
877288499387026283!,great-impartial-bumblebee,0.350000,0.807104,-1.128718,0.000000,-1.128718,-1.906294,-4.216893,0.000000,-4.216893,-0.006659,-0.021692,0.023804
877288499387026283!,great-impartial-bumblebee,0.360000,0.788433,-1.170020,0.000000,-1.170020,-1.856413,-4.106553,0.000000,-4.106553,-0.006629,-0.021576,0.023694
877288499387026283!,great-impartial-bumblebee,0.370000,0.770264,-1.210210,0.000000,-1.210210,-1.807001,-3.997249,0.000000,-3.997249,-0.006593,-0.021436,0.023560
877288499387026283!,great-impartial-bumblebee,0.380000,0.752594,-1.249300,0.000000,-1.249300,-1.758157,-3.889202,0.000000,-3.889202,-0.006551,-0.021275,0.023406
877288499387026283!,great-impartial-bumblebee,0.390000,0.735415,-1.287300,0.000000,-1.287300,-1.709966,-3.782599,0.000000,-3.782599,-0.006505,-0.021096,0.023235
877288499387026283!,great-impartial-bumblebee,0.400000,0.718723,-1.324224,0.000000,-1.324224,-1.662500,-3.677599,0.000000,-3.677599,-0.006454,-0.020903,0.023049
877288499387026283!,great-impartial-bumblebee,0.410000,0.702506,-1.360099,0.000000,-1.360099,-1.615820,-3.574339,0.000000,-3.574339,-0.006401,-0.020697,0.022852
877288499387026283!,great-impartial-bumblebee,0.420000,0.686749,-1.394954,0.000000,-1.394954,-1.569975,-3.472927,0.000000,-3.472927,-0.006345,-0.020481,0.022646
877288499387026283!,great-impartial-bumblebee,0.430000,0.671444,-1.428811,0.000000,-1.428811,-1.525006,-3.373450,0.000000,-3.373450,-0.006287,-0.020258,0.022432
877288499387026283!,great-impartial-bumblebee,0.440000,0.656581,-1.461687,0.000000,-1.461687,-1.480942,-3.275977,0.000000,-3.275977,-0.006227,-0.020028,0.022213
877288499387026283!,great-impartial-bumblebee,0.450000,0.642152,-1.493606,0.000000,-1.493606,-1.437808,-3.180561,0.000000,-3.180561,-0.006167,-0.019795,0.021989
877288499387026283!,great-impartial-bumblebee,0.460000,0.628147,-1.524586,0.000000,-1.524586,-1.395623,-3.087243,0.000000,-3.087243,-0.006105,-0.019558,0.021762
877288499387026283!,great-impartial-bumblebee,0.470000,0.614556,-1.554651,0.000000,-1.554651,-1.354398,-2.996051,0.000000,-2.996051,-0.006043,-0.019319,0.021534
877288499387026283!,great-impartial-bumblebee,0.480000,0.601370,-1.583820,0.000000,-1.583820,-1.314143,-2.907003,0.000000,-2.907003,-0.005981,-0.019079,0.021304
877288499387026283!,great-impartial-bumblebee,0.490000,0.588578,-1.612117,0.000000,-1.612117,-1.274861,-2.820108,0.000000,-2.820108,-0.005919,-0.018839,0.021074
877288499387026283!,great-impartial-bumblebee,0.500000,0.576171,-1.639563,0.000000,-1.639563,-1.236553,-2.735367,0.000000,-2.735367,-0.005857,-0.018599,0.020845
877288499387026283!,great-impartial-bumblebee,0.510000,0.564139,-1.666179,0.000000,-1.666179,-1.199216,-2.652775,0.000000,-2.652775,-0.005795,-0.018361,0.020617
877288499387026283!,great-impartial-bumblebee,0.520000,0.552472,-1.691986,0.000000,-1.691986,-1.162845,-2.572318,0.000000,-2.572318,-0.005733,-0.018125,0.020391
877288499387026283!,great-impartial-bumblebee,0.530000,0.541161,-1.717007,0.000000,-1.717007,-1.127431,-2.493980,0.000000,-2.493980,-0.005673,-0.017892,0.020168
877288499387026283!,great-impartial-bumblebee,0.540000,0.530196,-1.741262,0.000000,-1.741262,-1.092966,-2.417739,0.000000,-2.417739,-0.005613,-0.017661,0.019947
877288499387026283!,great-impartial-bumblebee,0.550000,0.519569,-1.764772,0.000000,-1.764772,-1.059436,-2.343569,0.000000,-2.343569,-0.005554,-0.017433,0.019729
877288499387026283!,great-impartial-bumblebee,0.560000,0.509268,-1.787558,0.000000,-1.787558,-1.026830,-2.271440,0.000000,-2.271440,-0.005496,-0.017209,0.019515
877288499387026283!,great-impartial-bumblebee,0.570000,0.499286,-1.809639,0.000000,-1.809639,-0.995132,-2.201323,0.000000,-2.201323,-0.005439,-0.016989,0.019304
877288499387026283!,great-impartial-bumblebee,0.580000,0.489613,-1.831036,0.000000,-1.831036,-0.964328,-2.133181,0.000000,-2.133181,-0.005382,-0.016773,0.019097
877288499387026283!,great-impartial-bumblebee,0.590000,0.480241,-1.851768,0.000000,-1.851768,-0.934401,-2.066979,0.000000,-2.066979,-0.005327,-0.016561,0.018894
877288499387026283!,great-impartial-bumblebee,0.600000,0.471161,-1.871855,0.000000,-1.871855,-0.905333,-2.002679,0.000000,-2.002679,-0.005274,-0.016353,0.018695
877288499387026283!,great-impartial-bumblebee,0.610000,0.462364,-1.891314,0.000000,-1.891314,-0.877109,-1.940243,0.000000,-1.940243,-0.005221,-0.016150,0.018501
877288499387026283!,great-impartial-bumblebee,0.620000,0.453842,-1.910165,0.000000,-1.910165,-0.849708,-1.879631,0.000000,-1.879631,-0.005169,-0.015951,0.018311
877288499387026283!,great-impartial-bumblebee,0.630000,0.445587,-1.928426,0.000000,-1.928426,-0.823114,-1.820802,0.000000,-1.820802,-0.005119,-0.015757,0.018125
877288499387026283!,great-impartial-bumblebee,0.640000,0.437592,-1.946113,0.000000,-1.946113,-0.797307,-1.763714,0.000000,-1.763714,-0.005070,-0.015568,0.017944
877288499387026283!,great-impartial-bumblebee,0.650000,0.429847,-1.963244,0.000000,-1.963244,-0.772269,-1.708328,0.000000,-1.708328,-0.005022,-0.015383,0.017767
877288499387026283!,great-impartial-bumblebee,0.660000,0.422347,-1.979835,0.000000,-1.979835,-0.747981,-1.654601,0.000000,-1.654601,-0.004975,-0.015202,0.017594
877288499387026283!,great-impartial-bumblebee,0.670000,0.415083,-1.995904,0.000000,-1.995904,-0.724424,-1.602491,0.000000,-1.602491,-0.004929,-0.015027,0.017426
877288499387026283!,great-impartial-bumblebee,0.680000,0.408048,-2.011465,0.000000,-2.011465,-0.701580,-1.551959,0.000000,-1.551959,-0.004885,-0.014856,0.017262
877288499387026283!,great-impartial-bumblebee,0.690000,0.401236,-2.026535,0.000000,-2.026535,-0.679430,-1.502961,0.000000,-1.502961,-0.004842,-0.014689,0.017103
877288499387026283!,great-impartial-bumblebee,0.700000,0.394639,-2.041127,0.000000,-2.041127,-0.657956,-1.455459,0.000000,-1.455459,-0.004800,-0.014527,0.016948
877288499387026283!,great-impartial-bumblebee,0.710000,0.388251,-2.055258,0.000000,-2.055258,-0.637140,-1.409411,0.000000,-1.409411,-0.004759,-0.014369,0.016797
877288499387026283!,great-impartial-bumblebee,0.720000,0.382066,-2.068940,0.000000,-2.068940,-0.616963,-1.364779,0.000000,-1.364779,-0.004719,-0.014216,0.016650
877288499387026283!,great-impartial-bumblebee,0.730000,0.376077,-2.082188,0.000000,-2.082188,-0.597409,-1.321522,0.000000,-1.321522,-0.004680,-0.014067,0.016507
877288499387026283!,great-impartial-bumblebee,0.740000,0.370278,-2.095016,0.000000,-2.095016,-0.578458,-1.279602,0.000000,-1.279602,-0.004643,-0.013922,0.016369
877288499387026283!,great-impartial-bumblebee,0.750000,0.364663,-2.107436,0.000000,-2.107436,-0.560096,-1.238982,0.000000,-1.238982,-0.004606,-0.013781,0.016234
877288499387026283!,great-impartial-bumblebee,0.760000,0.359227,-2.119461,0.000000,-2.119461,-0.542304,-1.199625,0.000000,-1.199625,-0.004571,-0.013645,0.016104
877288499387026283!,great-impartial-bumblebee,0.770000,0.353964,-2.131104,0.000000,-2.131104,-0.525066,-1.161493,0.000000,-1.161493,-0.004536,-0.013512,0.015977
877288499387026283!,great-impartial-bumblebee,0.780000,0.348869,-2.142376,0.000000,-2.142376,-0.508366,-1.124551,0.000000,-1.124551,-0.004503,-0.013383,0.015853
877288499387026283!,great-impartial-bumblebee,0.790000,0.343935,-2.153288,0.000000,-2.153288,-0.492189,-1.088766,0.000000,-1.088766,-0.004470,-0.013258,0.015734
877288499387026283!,great-impartial-bumblebee,0.800000,0.339159,-2.163853,0.000000,-2.163853,-0.476518,-1.054101,0.000000,-1.054101,-0.004439,-0.013137,0.015618
877288499387026283!,great-impartial-bumblebee,0.810000,0.334536,-2.174081,0.000000,-2.174081,-0.461339,-1.020524,0.000000,-1.020524,-0.004408,-0.013020,0.015505
877288499387026283!,great-impartial-bumblebee,0.820000,0.330059,-2.183983,0.000000,-2.183983,-0.446638,-0.988003,0.000000,-0.988003,-0.004379,-0.012905,0.015396
877288499387026283!,great-impartial-bumblebee,0.830000,0.325726,-2.193569,0.000000,-2.193569,-0.432399,-0.956506,0.000000,-0.956506,-0.004350,-0.012795,0.015290
877288499387026283!,great-impartial-bumblebee,0.840000,0.321531,-2.202849,0.000000,-2.202849,-0.418610,-0.926002,0.000000,-0.926002,-0.004322,-0.012688,0.015187
877288499387026283!,great-impartial-bumblebee,0.850000,0.317470,-2.211833,0.000000,-2.211833,-0.405255,-0.896461,0.000000,-0.896461,-0.004295,-0.012583,0.015088
877288499387026283!,great-impartial-bumblebee,0.860000,0.313538,-2.220529,0.000000,-2.220529,-0.392323,-0.867853,0.000000,-0.867853,-0.004269,-0.012483,0.014991
877288499387026283!,great-impartial-bumblebee,0.870000,0.309733,-2.228948,0.000000,-2.228948,-0.379799,-0.840151,0.000000,-0.840151,-0.004244,-0.012385,0.014898
877288499387026283!,great-impartial-bumblebee,0.880000,0.306048,-2.237098,0.000000,-2.237098,-0.367673,-0.813325,0.000000,-0.813325,-0.004219,-0.012290,0.014807
877288499387026283!,great-impartial-bumblebee,0.890000,0.302482,-2.244987,0.000000,-2.244987,-0.355930,-0.787350,0.000000,-0.787350,-0.004195,-0.012198,0.014719
877288499387026283!,great-impartial-bumblebee,0.900000,0.299029,-2.252624,0.000000,-2.252624,-0.344560,-0.762199,0.000000,-0.762199,-0.004172,-0.012109,0.014634
877288499387026283!,great-impartial-bumblebee,0.910000,0.295687,-2.260017,0.000000,-2.260017,-0.333552,-0.737846,0.000000,-0.737846,-0.004150,-0.012023,0.014552
877288499387026283!,great-impartial-bumblebee,0.920000,0.292452,-2.267174,0.000000,-2.267174,-0.322892,-0.714267,0.000000,-0.714267,-0.004128,-0.011940,0.014472
877288499387026283!,great-impartial-bumblebee,0.930000,0.289321,-2.274101,0.000000,-2.274101,-0.312572,-0.691438,0.000000,-0.691438,-0.004107,-0.011859,0.014394
877288499387026283!,great-impartial-bumblebee,0.940000,0.286289,-2.280807,0.000000,-2.280807,-0.302580,-0.669334,0.000000,-0.669334,-0.004087,-0.011780,0.014319
877288499387026283!,great-impartial-bumblebee,0.950000,0.283355,-2.287298,0.000000,-2.287298,-0.292906,-0.647934,0.000000,-0.647934,-0.004067,-0.011704,0.014246
877288499387026283!,great-impartial-bumblebee,0.960000,0.280514,-2.293582,0.000000,-2.293582,-0.283540,-0.627216,0.000000,-0.627216,-0.004048,-0.011631,0.014176
877288499387026283!,great-impartial-bumblebee,0.970000,0.277765,-2.299664,0.000000,-2.299664,-0.274473,-0.607158,0.000000,-0.607158,-0.004029,-0.011560,0.014108
877288499387026283!,great-impartial-bumblebee,0.980000,0.275103,-2.305552,0.000000,-2.305552,-0.265694,-0.587739,0.000000,-0.587739,-0.004012,-0.011491,0.014042
877288499387026283!,great-impartial-bumblebee,0.990000,0.272527,-2.311251,0.000000,-2.311251,-0.257195,-0.568940,0.000000,-0.568940,-0.003994,-0.011424,0.013978
877288499387026283!,great-impartial-bumblebee,1.000000,0.270033,-2.316768,0.000000,-2.316768,-0.248968,-0.550740,0.000000,-0.550740,-0.003977,-0.011359,0.013916
877288499387026283!,great-impartial-bumblebee,1.010000,0.267619,-2.322108,0.000000,-2.322108,-0.241003,-0.533120,0.000000,-0.533120,-0.003961,-0.011296,0.013856
877288499387026283!,great-impartial-bumblebee,1.020000,0.265282,-2.327278,0.000000,-2.327278,-0.233292,-0.516064,0.000000,-0.516064,-0.003945,-0.011236,0.013798
877288499387026283!,great-impartial-bumblebee,1.030000,0.263020,-2.332281,0.000000,-2.332281,-0.225828,-0.499552,0.000000,-0.499552,-0.003930,-0.011177,0.013742
877288499387026283!,great-impartial-bumblebee,1.040000,0.260830,-2.337125,0.000000,-2.337125,-0.218602,-0.483567,0.000000,-0.483567,-0.003915,-0.011120,0.013687
877288499387026283!,great-impartial-bumblebee,1.050000,0.258711,-2.341813,0.000000,-2.341813,-0.211607,-0.468093,0.000000,-0.468093,-0.003901,-0.011065,0.013634
877288499387026283!,great-impartial-bumblebee,1.060000,0.256659,-2.346352,0.000000,-2.346352,-0.204835,-0.453113,0.000000,-0.453113,-0.003887,-0.011011,0.013583
877288499387026283!,great-impartial-bumblebee,1.070000,0.254673,-2.350744,0.000000,-2.350744,-0.198280,-0.438613,0.000000,-0.438613,-0.003874,-0.010960,0.013534
877288499387026283!,great-impartial-bumblebee,1.080000,0.252751,-2.354997,0.000000,-2.354997,-0.191934,-0.424575,0.000000,-0.424575,-0.003861,-0.010910,0.013486
877288499387026283!,great-impartial-bumblebee,1.090000,0.250890,-2.359113,0.000000,-2.359113,-0.185791,-0.410987,0.000000,-0.410987,-0.003848,-0.010861,0.013440
877288499387026283!,great-impartial-bumblebee,1.100000,0.249089,-2.363097,0.000000,-2.363097,-0.179845,-0.397833,0.000000,-0.397833,-0.003836,-0.010814,0.013395
877288499387026283!,great-impartial-bumblebee,1.110000,0.247346,-2.366954,0.000000,-2.366954,-0.174089,-0.385100,0.000000,-0.385100,-0.003824,-0.010769,0.013351
877288499387026283!,great-impartial-bumblebee,1.120000,0.245658,-2.370687,0.000000,-2.370687,-0.168517,-0.372774,0.000000,-0.372774,-0.003813,-0.010725,0.013309
877288499387026283!,great-impartial-bumblebee,1.130000,0.244024,-2.374301,0.000000,-2.374301,-0.163123,-0.360842,0.000000,-0.360842,-0.003802,-0.010683,0.013269
877288499387026283!,great-impartial-bumblebee,1.140000,0.242443,-2.377798,0.000000,-2.377798,-0.157902,-0.349293,0.000000,-0.349293,-0.003791,-0.010641,0.013229
877288499387026283!,great-impartial-bumblebee,1.150000,0.240913,-2.381184,0.000000,-2.381184,-0.152847,-0.338112,0.000000,-0.338112,-0.003781,-0.010602,0.013191
877288499387026283!,great-impartial-bumblebee,1.160000,0.239431,-2.384462,0.000000,-2.384462,-0.147955,-0.327290,0.000000,-0.327290,-0.003771,-0.010563,0.013154
877288499387026283!,great-impartial-bumblebee,1.170000,0.237997,-2.387634,0.000000,-2.387634,-0.143219,-0.316814,0.000000,-0.316814,-0.003761,-0.010526,0.013118
877288499387026283!,great-impartial-bumblebee,1.180000,0.236609,-2.390705,0.000000,-2.390705,-0.138635,-0.306673,0.000000,-0.306673,-0.003752,-0.010489,0.013084
877288499387026283!,great-impartial-bumblebee,1.190000,0.235265,-2.393677,0.000000,-2.393677,-0.134197,-0.296857,0.000000,-0.296857,-0.003743,-0.010454,0.013050
877288499387026283!,great-impartial-bumblebee,1.200000,0.233964,-2.396555,0.000000,-2.396555,-0.129902,-0.287355,0.000000,-0.287355,-0.003734,-0.010420,0.013018
877288499387026283!,great-impartial-bumblebee,1.210000,0.232705,-2.399340,0.000000,-2.399340,-0.125744,-0.278157,0.000000,-0.278157,-0.003725,-0.010388,0.012986
877288499387026283!,great-impartial-bumblebee,1.220000,0.231486,-2.402036,0.000000,-2.402036,-0.121719,-0.269254,0.000000,-0.269254,-0.003717,-0.010356,0.012956
877288499387026283!,great-impartial-bumblebee,1.230000,0.230307,-2.404645,0.000000,-2.404645,-0.117823,-0.260635,0.000000,-0.260635,-0.003709,-0.010325,0.012927
877288499387026283!,great-impartial-bumblebee,1.240000,0.229165,-2.407171,0.000000,-2.407171,-0.114052,-0.252293,0.000000,-0.252293,-0.003701,-0.010295,0.012898
877288499387026283!,great-impartial-bumblebee,1.250000,0.228059,-2.409616,0.000000,-2.409616,-0.110401,-0.244217,0.000000,-0.244217,-0.003694,-0.010267,0.012871
877288499387026283!,great-impartial-bumblebee,1.260000,0.226990,-2.411983,0.000000,-2.411983,-0.106868,-0.236401,0.000000,-0.236401,-0.003687,-0.010239,0.012844
877288499387026283!,great-impartial-bumblebee,1.270000,0.225954,-2.414274,0.000000,-2.414274,-0.103447,-0.228834,0.000000,-0.228834,-0.003680,-0.010212,0.012818
877288499387026283!,great-impartial-bumblebee,1.280000,0.224951,-2.416492,0.000000,-2.416492,-0.100136,-0.221510,0.000000,-0.221510,-0.003673,-0.010186,0.012793
877288499387026283!,great-impartial-bumblebee,1.290000,0.223981,-2.418639,0.000000,-2.418639,-0.096931,-0.214420,0.000000,-0.214420,-0.003666,-0.010160,0.012769
877288499387026283!,great-impartial-bumblebee,1.300000,0.223042,-2.420716,0.000000,-2.420716,-0.093829,-0.207558,0.000000,-0.207558,-0.003660,-0.010136,0.012745
877288499387026283!,great-impartial-bumblebee,1.310000,0.222132,-2.422728,0.000000,-2.422728,-0.090826,-0.200915,0.000000,-0.200915,-0.003654,-0.010112,0.012723
877288499387026283!,great-impartial-bumblebee,1.320000,0.221252,-2.424675,0.000000,-2.424675,-0.087919,-0.194484,0.000000,-0.194484,-0.003648,-0.010089,0.012701
877288499387026283!,great-impartial-bumblebee,1.330000,0.220400,-2.426559,0.000000,-2.426559,-0.085105,-0.188260,0.000000,-0.188260,-0.003642,-0.010067,0.012680
877288499387026283!,great-impartial-bumblebee,1.340000,0.219576,-2.428384,0.000000,-2.428384,-0.082381,-0.182235,0.000000,-0.182235,-0.003636,-0.010045,0.012659
877288499387026283!,great-impartial-bumblebee,1.350000,0.218777,-2.430149,0.000000,-2.430149,-0.079745,-0.176403,0.000000,-0.176403,-0.003631,-0.010025,0.012639
877288499387026283!,great-impartial-bumblebee,1.360000,0.218005,-2.431859,0.000000,-2.431859,-0.077193,-0.170757,0.000000,-0.170757,-0.003626,-0.010004,0.012620
877288499387026283!,great-impartial-bumblebee,1.370000,0.217257,-2.433513,0.000000,-2.433513,-0.074722,-0.165293,0.000000,-0.165293,-0.003621,-0.009985,0.012601
877288499387026283!,great-impartial-bumblebee,1.380000,0.216533,-2.435115,0.000000,-2.435115,-0.072331,-0.160003,0.000000,-0.160003,-0.003616,-0.009966,0.012583
877288499387026283!,great-impartial-bumblebee,1.390000,0.215832,-2.436665,0.000000,-2.436665,-0.070017,-0.154883,0.000000,-0.154883,-0.003611,-0.009948,0.012566
877288499387026283!,great-impartial-bumblebee,1.400000,0.215153,-2.438166,0.000000,-2.438166,-0.067776,-0.149927,0.000000,-0.149927,-0.003607,-0.009930,0.012549
877288499387026283!,great-impartial-bumblebee,1.410000,0.214497,-2.439619,0.000000,-2.439619,-0.065607,-0.145129,0.000000,-0.145129,-0.003602,-0.009913,0.012532
877288499387026283!,great-impartial-bumblebee,1.420000,0.213861,-2.441025,0.000000,-2.441025,-0.063508,-0.140485,0.000000,-0.140485,-0.003598,-0.009896,0.012516
877288499387026283!,great-impartial-bumblebee,1.430000,0.213246,-2.442386,0.000000,-2.442386,-0.061476,-0.135990,0.000000,-0.135990,-0.003594,-0.009880,0.012501
877288499387026283!,great-impartial-bumblebee,1.440000,0.212650,-2.443703,0.000000,-2.443703,-0.059509,-0.131638,0.000000,-0.131638,-0.003590,-0.009865,0.012486
877288499387026283!,great-impartial-bumblebee,1.450000,0.212074,-2.444979,0.000000,-2.444979,-0.057604,-0.127426,0.000000,-0.127426,-0.003586,-0.009850,0.012472
877288499387026283!,great-impartial-bumblebee,1.460000,0.211515,-2.446213,0.000000,-2.446213,-0.055761,-0.123349,0.000000,-0.123349,-0.003582,-0.009835,0.012458
877288499387026283!,great-impartial-bumblebee,1.470000,0.210975,-2.447408,0.000000,-2.447408,-0.053977,-0.119402,0.000000,-0.119402,-0.003578,-0.009821,0.012444
877288499387026283!,great-impartial-bumblebee,1.480000,0.210452,-2.448565,0.000000,-2.448565,-0.052250,-0.115582,0.000000,-0.115582,-0.003575,-0.009808,0.012431
877288499387026283!,great-impartial-bumblebee,1.490000,0.209946,-2.449685,0.000000,-2.449685,-0.050578,-0.111884,0.000000,-0.111884,-0.003571,-0.009794,0.012419
877288499387026283!,great-impartial-bumblebee,1.500000,0.209456,-2.450769,0.000000,-2.450769,-0.048960,-0.108304,0.000000,-0.108304,-0.003568,-0.009782,0.012406
877288499387026283!,great-impartial-bumblebee,1.510000,0.208982,-2.451818,0.000000,-2.451818,-0.047394,-0.104839,0.000000,-0.104839,-0.003565,-0.009769,0.012395
877288499387026283!,great-impartial-bumblebee,1.520000,0.208523,-2.452834,0.000000,-2.452834,-0.045878,-0.101485,0.000000,-0.101485,-0.003562,-0.009757,0.012383
877288499387026283!,great-impartial-bumblebee,1.530000,0.208078,-2.453817,0.000000,-2.453817,-0.044410,-0.098239,0.000000,-0.098239,-0.003559,-0.009746,0.012372
877288499387026283!,great-impartial-bumblebee,1.540000,0.207648,-2.454768,0.000000,-2.454768,-0.042989,-0.095096,0.000000,-0.095096,-0.003556,-0.009735,0.012361
877288499387026283!,great-impartial-bumblebee,1.550000,0.207232,-2.455689,0.000000,-2.455689,-0.041614,-0.092054,0.000000,-0.092054,-0.003553,-0.009724,0.012351
877288499387026283!,great-impartial-bumblebee,1.560000,0.206829,-2.456581,0.000000,-2.456581,-0.040283,-0.089109,0.000000,-0.089109,-0.003550,-0.009713,0.012341
877288499387026283!,great-impartial-bumblebee,1.570000,0.206438,-2.457444,0.000000,-2.457444,-0.038994,-0.086259,0.000000,-0.086259,-0.003548,-0.009703,0.012331
877288499387026283!,great-impartial-bumblebee,1.580000,0.206061,-2.458280,0.000000,-2.458280,-0.037747,-0.083499,0.000000,-0.083499,-0.003545,-0.009693,0.012322
877288499387026283!,great-impartial-bumblebee,1.590000,0.205695,-2.459089,0.000000,-2.459089,-0.036539,-0.080828,0.000000,-0.080828,-0.003543,-0.009684,0.012313
