ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1668601123066016805!,rebel-vivacious-beetle,1.040000,2.061909,1.487319,1.937762,0.495055,0.687307,0.617666,-0.185705,0.726893,0.062021,0.022331
1668601123066016805!,rebel-vivacious-beetle,1.050000,2.068619,1.493375,1.935917,0.502219,0.669121,0.601607,-0.185762,0.716063,0.062006,0.022358
1668601123066016805!,rebel-vivacious-beetle,1.060000,2.075151,1.499274,1.934073,0.509275,0.651430,0.585959,-0.185706,0.705253,0.061994,0.022386
1668601123066016805!,rebel-vivacious-beetle,1.070000,2.081511,1.505018,1.932230,0.516223,0.634218,0.570711,-0.185538,0.694472,0.061984,0.022416
1668601123066016805!,rebel-vivacious-beetle,1.080000,2.087703,1.510613,1.930390,0.523064,0.617470,0.555854,-0.185265,0.683727,0.061975,0.022446
1668601123066016805!,rebel-vivacious-beetle,1.090000,2.093732,1.516061,1.928553,0.529797,0.601173,0.541375,-0.184888,0.673025,0.061969,0.022477
1668601123066016805!,rebel-vivacious-beetle,1.100000,2.099602,1.521367,1.926720,0.536424,0.585311,0.527267,-0.184413,0.662372,0.061963,0.022509
1668601123066016805!,rebel-vivacious-beetle,1.110000,2.105317,1.526534,1.924892,0.542945,0.569872,0.513517,-0.183843,0.651775,0.061959,0.022541
1668601123066016805!,rebel-vivacious-beetle,1.120000,2.110881,1.531566,1.923071,0.549361,0.554842,0.500118,-0.183181,0.641237,0.061955,0.022574
1668601123066016805!,rebel-vivacious-beetle,1.130000,2.116299,1.536466,1.921257,0.555671,0.540210,0.487059,-0.182431,0.630764,0.061952,0.022607
1668601123066016805!,rebel-vivacious-beetle,1.140000,2.121574,1.541238,1.919451,0.561878,0.525962,0.474332,-0.181597,0.620360,0.061950,0.022641
1668601123066016805!,rebel-vivacious-beetle,1.150000,2.126710,1.545885,1.917654,0.567981,0.512089,0.461927,-0.180681,0.610027,0.061949,0.022675
1668601123066016805!,rebel-vivacious-beetle,1.160000,2.131711,1.550409,1.915867,0.573982,0.498578,0.449836,-0.179687,0.599770,0.061948,0.022709
1668601123066016805!,rebel-vivacious-beetle,1.170000,2.136579,1.554815,1.914090,0.579880,0.485418,0.438051,-0.178619,0.589591,0.061947,0.022743
1668601123066016805!,rebel-vivacious-beetle,1.180000,2.141319,1.559105,1.912324,0.585678,0.472600,0.426563,-0.177478,0.579492,0.061947,0.022777
1668601123066016805!,rebel-vivacious-beetle,1.190000,2.145934,1.563283,1.910569,0.591375,0.460113,0.415364,-0.176269,0.569476,0.061947,0.022812
1668601123066016805!,rebel-vivacious-beetle,1.200000,2.150427,1.567350,1.908828,0.596973,0.447948,0.404447,-0.174994,0.559544,0.061947,0.022846
1668601123066016805!,rebel-vivacious-beetle,1.210000,2.154801,1.571309,1.907099,0.602473,0.436095,0.393804,-0.173656,0.549698,0.061947,0.022880
1668601123066016805!,rebel-vivacious-beetle,1.220000,2.159059,1.575164,1.905384,0.607875,0.424545,0.383427,-0.172257,0.539941,0.061947,0.022914
1668601123066016805!,rebel-vivacious-beetle,1.230000,2.163204,1.578918,1.903683,0.613180,0.413290,0.373310,-0.170801,0.530271,0.061948,0.022948
1668601123066016805!,rebel-vivacious-beetle,1.240000,2.167239,1.582571,1.901998,0.618389,0.402320,0.363445,-0.169291,0.520692,0.061948,0.022982
1668601123066016805!,rebel-vivacious-beetle,1.250000,2.171167,1.586128,1.900327,0.623504,0.391628,0.353825,-0.167728,0.511203,0.061948,0.023015
1668601123066016805!,rebel-vivacious-beetle,1.260000,2.174990,1.589590,1.898673,0.628524,0.381205,0.344445,-0.166115,0.501806,0.061948,0.023048
1668601123066016805!,rebel-vivacious-beetle,1.270000,2.178712,1.592960,1.897034,0.633451,0.371044,0.335297,-0.164454,0.492500,0.061948,0.023082
1668601123066016805!,rebel-vivacious-beetle,1.280000,2.182334,1.596241,1.895413,0.638286,0.361138,0.326376,-0.162749,0.483287,0.061948,0.023114
1668601123066016805!,rebel-vivacious-beetle,1.290000,2.185859,1.599433,1.893809,0.643030,0.351479,0.317675,-0.161000,0.474167,0.061948,0.023147
1668601123066016805!,rebel-vivacious-beetle,1.300000,2.189289,1.602540,1.892223,0.647683,0.342060,0.309188,-0.159211,0.465139,0.061948,0.023179
1668601123066016805!,rebel-vivacious-beetle,1.310000,2.192628,1.605564,1.890654,0.652247,0.332874,0.300910,-0.157384,0.456204,0.061948,0.023211
1668601123066016805!,rebel-vivacious-beetle,1.320000,2.195876,1.608506,1.889104,0.656723,0.323915,0.292834,-0.155520,0.447362,0.061947,0.023242
1668601123066016805!,rebel-vivacious-beetle,1.330000,2.199037,1.611369,1.887573,0.661111,0.315176,0.284956,-0.153622,0.438613,0.061947,0.023274
1668601123066016805!,rebel-vivacious-beetle,1.340000,2.202112,1.614155,1.886061,0.665412,0.306652,0.277270,-0.151691,0.429957,0.061946,0.023304
1668601123066016805!,rebel-vivacious-beetle,1.350000,2.205104,1.616865,1.884568,0.669628,0.298335,0.269772,-0.149730,0.421392,0.061945,0.023335
1668601123066016805!,rebel-vivacious-beetle,1.360000,2.208014,1.619501,1.883096,0.673759,0.290221,0.262455,-0.147740,0.412920,0.061944,0.023365
1668601123066016805!,rebel-vivacious-beetle,1.370000,2.210845,1.622065,1.881643,0.677806,0.282303,0.255315,-0.145724,0.404540,0.061943,0.023395
1668601123066016805!,rebel-vivacious-beetle,1.380000,2.213599,1.624560,1.880210,0.681770,0.274577,0.248347,-0.143682,0.396252,0.061942,0.023424
1668601123066016805!,rebel-vivacious-beetle,1.390000,2.216276,1.626985,1.878798,0.685652,0.267035,0.241548,-0.141617,0.388054,0.061941,0.023453
1668601123066016805!,rebel-vivacious-beetle,1.400000,2.218880,1.629344,1.877406,0.689453,0.259675,0.234911,-0.139531,0.379947,0.061940,0.023482
1668601123066016805!,rebel-vivacious-beetle,1.410000,2.221412,1.631638,1.876036,0.693174,0.252490,0.228433,-0.137424,0.371930,0.061938,0.023510
1668601123066016805!,rebel-vivacious-beetle,1.420000,2.223873,1.633868,1.874686,0.696815,0.245476,0.222109,-0.135299,0.364002,0.061937,0.023538
1668601123066016805!,rebel-vivacious-beetle,1.430000,2.226266,1.636036,1.873358,0.700378,0.238627,0.215936,-0.133156,0.356164,0.061935,0.023566
1668601123066016805!,rebel-vivacious-beetle,1.440000,2.228591,1.638144,1.872051,0.703864,0.231940,0.209909,-0.130998,0.348414,0.061934,0.023593
1668601123066016805!,rebel-vivacious-beetle,1.450000,2.230851,1.640192,1.870766,0.707272,0.225409,0.204025,-0.128826,0.340751,0.061932,0.023620
1668601123066016805!,rebel-vivacious-beetle,1.460000,2.233047,1.642182,1.869503,0.710605,0.219031,0.198279,-0.126642,0.333176,0.061931,0.023646
1668601123066016805!,rebel-vivacious-beetle,1.470000,2.235180,1.644116,1.868261,0.713863,0.212801,0.192668,-0.124445,0.325687,0.061929,0.023672
1668601123066016805!,rebel-vivacious-beetle,1.480000,2.237252,1.645995,1.867041,0.717047,0.206715,0.187188,-0.122239,0.318285,0.061927,0.023698
1668601123066016805!,rebel-vivacious-beetle,1.490000,2.239265,1.647820,1.865844,0.720158,0.200769,0.181835,-0.120024,0.310967,0.061925,0.023723
1668601123066016805!,rebel-vivacious-beetle,1.500000,2.241219,1.649592,1.864668,0.723196,0.194959,0.176607,-0.117801,0.303735,0.061924,0.023748
1668601123066016805!,rebel-vivacious-beetle,1.510000,2.243117,1.651313,1.863515,0.726163,0.189282,0.171500,-0.115572,0.296586,0.061922,0.023773
1668601123066016805!,rebel-vivacious-beetle,1.520000,2.244958,1.652984,1.862383,0.729059,0.183734,0.166510,-0.113337,0.289521,0.061921,0.023797
1668601123066016805!,rebel-vivacious-beetle,1.530000,2.246746,1.654606,1.861275,0.731886,0.178311,0.161635,-0.111099,0.282538,0.061919,0.023821
1668601123066016805!,rebel-vivacious-beetle,1.540000,2.248480,1.656180,1.860188,0.734643,0.173010,0.156872,-0.108857,0.275637,0.061917,0.023844
1668601123066016805!,rebel-vivacious-beetle,1.550000,2.250162,1.657707,1.859124,0.737332,0.167828,0.152216,-0.106614,0.268818,0.061916,0.023868
1668601123066016805!,rebel-vivacious-beetle,1.560000,2.251793,1.659188,1.858082,0.739954,0.162761,0.147667,-0.104369,0.262080,0.061915,0.023890
1668601123066016805!,rebel-vivacious-beetle,1.570000,2.253375,1.660624,1.857062,0.742509,0.157806,0.143220,-0.102125,0.255421,0.061913,0.023913
1668601123066016805!,rebel-vivacious-beetle,1.580000,2.254907,1.662017,1.856065,0.744998,0.152960,0.138873,-0.099882,0.248842,0.061912,0.023935
1668601123066016805!,rebel-vivacious-beetle,1.590000,2.256393,1.663368,1.855090,0.747422,0.148220,0.134623,-0.097640,0.242342,0.061911,0.023957
1668601123066016805!,rebel-vivacious-beetle,1.600000,2.257832,1.664676,1.854138,0.749782,0.143584,0.130468,-0.095402,0.235920,0.061910,0.023978
1668601123066016805!,rebel-vivacious-beetle,1.610000,2.259225,1.665944,1.853208,0.752078,0.139048,0.126406,-0.093168,0.229576,0.061909,0.023999
1668601123066016805!,rebel-vivacious-beetle,1.620000,2.260574,1.667171,1.852300,0.754312,0.134609,0.122433,-0.090938,0.223308,0.061909,0.024020
1668601123066016805!,rebel-vivacious-beetle,1.630000,2.261879,1.668360,1.851414,0.756484,0.130266,0.118547,-0.088714,0.217118,0.061908,0.024040
1668601123066016805!,rebel-vivacious-beetle,1.640000,2.263142,1.669510,1.850550,0.758594,0.126016,0.114747,-0.086496,0.211002,0.061908,0.024060
1668601123066016805!,rebel-vivacious-beetle,1.650000,2.264362,1.670623,1.849708,0.760644,0.121856,0.111029,-0.084286,0.204963,0.061908,0.024080
1668601123066016805!,rebel-vivacious-beetle,1.660000,2.265542,1.671700,1.848888,0.762635,0.117783,0.107392,-0.082083,0.198998,0.061908,0.024099
1668601123066016805!,rebel-vivacious-beetle,1.670000,2.266682,1.672741,1.848090,0.764567,0.113796,0.103834,-0.079889,0.193107,0.061908,0.024118
1668601123066016805!,rebel-vivacious-beetle,1.680000,2.267784,1.673747,1.847314,0.766441,0.109889,0.100352,-0.077705,0.187287,0.061907,0.024137
1668601123066016805!,rebel-vivacious-beetle,1.690000,2.268847,1.674720,1.846559,0.768258,0.106061,0.096942,-0.075529,0.181538,0.061907,0.024155
1668601123066016805!,rebel-vivacious-beetle,1.700000,2.269873,1.675659,1.845825,0.770019,0.102309,0.093602,-0.073362,0.175857,0.061907,0.024172
1668601123066016805!,rebel-vivacious-beetle,1.710000,2.270863,1.676566,1.845112,0.771726,0.098633,0.090332,-0.071206,0.170246,0.061907,0.024190
1668601123066016805!,rebel-vivacious-beetle,1.720000,2.271818,1.677441,1.844421,0.773377,0.095030,0.087129,-0.069061,0.164703,0.061908,0.024207
1668601123066016805!,rebel-vivacious-beetle,1.730000,2.272737,1.678285,1.843750,0.774975,0.091498,0.083992,-0.066928,0.159229,0.061909,0.024224
1668601123066016805!,rebel-vivacious-beetle,1.740000,2.273622,1.679099,1.843100,0.776519,0.088036,0.080919,-0.064808,0.153824,0.061910,0.024241
1668601123066016805!,rebel-vivacious-beetle,1.750000,2.274473,1.679883,1.842471,0.778010,0.084642,0.077908,-0.062700,0.148486,0.061911,0.024257
1668601123066016805!,rebel-vivacious-beetle,1.760000,2.275291,1.680637,1.841863,0.779449,0.081315,0.074959,-0.060607,0.143217,0.061913,0.024274
