ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
178032779381151859!,great-vivacious-beetle,0.120000,0.953442,2.223821,1.291758,0.762471,-0.192703,-4.941229,2.542796,-4.307937,-0.061082,0.001975
178032779381151859!,great-vivacious-beetle,0.130000,0.950762,2.172182,1.317197,0.717629,-0.342285,-5.335555,2.514758,-4.615801,-0.056606,0.002732
178032779381151859!,great-vivacious-beetle,0.140000,0.946624,2.116711,1.342152,0.669798,-0.488334,-5.713026,2.450199,-4.909749,-0.051532,0.003275
178032779381151859!,great-vivacious-beetle,0.150000,0.941077,2.057624,1.366257,0.619145,-0.628037,-6.066073,2.350051,-5.185820,-0.045838,0.003616
178032779381151859!,great-vivacious-beetle,0.160000,0.934196,1.995210,1.389168,0.565874,-0.758789,-6.387085,2.216039,-5.440168,-0.039593,0.003755
178032779381151859!,great-vivacious-beetle,0.170000,0.926077,1.929824,1.410559,0.510219,-0.878234,-6.668945,2.050689,-5.669364,-0.032916,0.003695
178032779381151859!,great-vivacious-beetle,0.180000,0.916837,1.861883,1.430138,0.452443,-0.984421,-6.905545,1.857252,-5.870641,-0.025977,0.003449
178032779381151859!,great-vivacious-beetle,0.190000,0.906609,1.791855,1.447649,0.392828,-1.075930,-7.092235,1.639556,-6.042086,-0.018979,0.003035
178032779381151859!,great-vivacious-beetle,0.200000,0.895537,1.720244,1.462872,0.331672,-1.151954,-7.226163,1.401797,-6.182767,-0.012145,0.002476
178032779381151859!,great-vivacious-beetle,0.210000,0.883774,1.647572,1.475632,0.269275,-1.212326,-7.306450,1.148309,-6.292763,-0.005697,0.001802
178032779381151859!,great-vivacious-beetle,0.220000,0.871470,1.574364,1.485797,0.205933,-1.257490,-7.334184,0.883323,-6.373115,0.000165,0.001040
178032779381151859!,great-vivacious-beetle,0.230000,0.858772,1.501126,1.493270,0.141931,-1.288420,-7.312249,0.610742,-6.425685,0.005281,0.000219
178032779381151859!,great-vivacious-beetle,0.240000,0.845816,1.428330,1.497995,0.077530,-1.306505,-7.245003,0.333977,-6.452963,0.009536,-0.000635
178032779381151859!,great-vivacious-beetle,0.250000,0.832725,1.356402,1.499944,0.012967,-1.313417,-7.137876,0.055828,-6.457839,0.012872,-0.001500
178032779381151859!,great-vivacious-beetle,0.260000,0.819606,1.285713,1.499114,-0.051548,-1.310964,-6.996942,-0.221561,-6.443380,0.015279,-0.002361
178032779381151859!,great-vivacious-beetle,0.270000,0.806550,1.216574,1.495521,-0.115837,-1.300974,-6.828489,-0.496696,-6.412608,0.016794,-0.003206
178032779381151859!,great-vivacious-beetle,0.280000,0.793629,1.149233,1.489191,-0.179750,-1.285179,-6.638659,-0.768676,-6.368332,0.017488,-0.004027
178032779381151859!,great-vivacious-beetle,0.290000,0.780902,1.083879,1.480159,-0.243163,-1.265138,-6.433146,-1.037108,-6.312991,0.017455,-0.004820
178032779381151859!,great-vivacious-beetle,0.300000,0.768408,1.020645,1.468461,-0.305977,-1.242178,-6.217033,-1.301992,-6.248597,0.016801,-0.005586
178032779381151859!,great-vivacious-beetle,0.310000,0.756177,0.959619,1.454131,-0.368109,-1.217380,-5.994694,-1.563612,-6.176700,0.015639,-0.006323
178032779381151859!,great-vivacious-beetle,0.320000,0.744228,0.900845,1.437198,-0.429490,-1.191564,-5.769770,-1.822434,-6.098389,0.014076,-0.007032
178032779381151859!,great-vivacious-beetle,0.330000,0.732570,0.844334,1.417688,-0.490062,-1.165312,-5.545196,-2.079009,-6.014315,0.012213,-0.007713
178032779381151859!,great-vivacious-beetle,0.340000,0.721209,0.790071,1.395620,-0.549769,-1.138982,-5.323274,-2.333899,-5.924738,0.010141,-0.008368
178032779381151859!,great-vivacious-beetle,0.350000,0.710147,0.738018,1.371006,-0.608557,-1.112742,-5.105758,-2.587611,-5.829580,0.007937,-0.008994
178032779381151859!,great-vivacious-beetle,0.360000,0.699385,0.688124,1.343856,-0.666371,-1.086604,-4.893952,-2.840551,-5.728484,0.005667,-0.009589
178032779381151859!,great-vivacious-beetle,0.370000,0.688923,0.640325,1.314175,-0.723149,-1.060453,-4.688807,-3.092988,-5.620872,0.003387,-0.010152
178032779381151859!,great-vivacious-beetle,0.380000,0.678763,0.594547,1.281965,-0.778824,-1.034084,-4.491008,-3.345028,-5.506004,0.001140,-0.010678
178032779381151859!,great-vivacious-beetle,0.390000,0.668907,0.550712,1.247228,-0.833320,-1.007235,-4.301055,-3.596601,-5.383028,-0.001039,-0.011165
178032779381151859!,great-vivacious-beetle,0.400000,0.659363,0.508738,1.209970,-0.886551,-0.979612,-4.119326,-3.847455,-5.251030,-0.003122,-0.011606
178032779381151859!,great-vivacious-beetle,0.410000,0.650139,0.468538,1.170198,-0.938423,-0.950923,-3.946129,-4.097149,-5.109077,-0.005087,-0.011998
178032779381151859!,great-vivacious-beetle,0.420000,0.641180,0.430006,1.127932,-0.988822,-0.920845,-3.781626,-4.345089,-4.956371,-0.006924,-0.012340
178032779381151859!,great-vivacious-beetle,0.430000,0.632495,0.393054,1.083198,-1.037633,-0.889155,-3.626072,-4.590516,-4.792093,-0.008622,-0.012626
178032779381151859!,great-vivacious-beetle,0.440000,0.624102,0.357595,1.036024,-1.084737,-0.855706,-3.479740,-4.832508,-4.615492,-0.010169,-0.012852
178032779381151859!,great-vivacious-beetle,0.450000,0.616019,0.323535,0.986453,-1.130004,-0.820435,-3.342923,-5.069995,-4.425923,-0.011560,-0.013012
178032779381151859!,great-vivacious-beetle,0.460000,0.608263,0.290782,0.934537,-1.173303,-0.783388,-3.215936,-5.301771,-4.222867,-0.012786,-0.013099
178032779381151859!,great-vivacious-beetle,0.470000,0.600853,0.259237,0.880341,-1.214495,-0.744721,-3.099106,-5.526510,-4.005957,-0.013845,-0.013108
178032779381151859!,great-vivacious-beetle,0.480000,0.593805,0.228798,0.823944,-1.253442,-0.704718,-2.992759,-5.742783,-3.774992,-0.014730,-0.013034
178032779381151859!,great-vivacious-beetle,0.490000,0.587131,0.199363,0.765438,-1.290002,-0.663796,-2.897201,-5.949074,-3.529956,-0.015436,-0.012869
178032779381151859!,great-vivacious-beetle,0.500000,0.580841,0.170823,0.704932,-1.324036,-0.622504,-2.812699,-6.143806,-3.271034,-0.015959,-0.012608
178032779381151859!,great-vivacious-beetle,0.510000,0.574936,0.143068,0.642550,-1.355408,-0.581523,-2.739450,-6.325353,-2.998620,-0.016292,-0.012245
178032779381151859!,great-vivacious-beetle,0.520000,0.569412,0.115987,0.578430,-1.383986,-0.541658,-2.677555,-6.492072,-2.713330,-0.016429,-0.011773
178032779381151859!,great-vivacious-beetle,0.530000,0.564256,0.089467,0.512731,-1.409648,-0.503823,-2.626993,-6.642321,-2.416010,-0.016361,-0.011185
178032779381151859!,great-vivacious-beetle,0.540000,0.559445,0.063397,0.445623,-1.432278,-0.469022,-2.587591,-6.774486,-2.107740,-0.016079,-0.010476
178032779381151859!,great-vivacious-beetle,0.550000,0.554947,0.037669,0.377295,-1.451774,-0.438321,-2.558996,-6.887009,-1.789836,-0.015573,-0.009637
178032779381151859!,great-vivacious-beetle,0.560000,0.550717,0.012176,0.307950,-1.468049,-0.412814,-2.540656,-6.978416,-1.463852,-0.014833,-0.008665
178032779381151859!,great-vivacious-beetle,0.570000,0.546702,-0.013180,0.237805,-1.481030,-0.393584,-2.531803,-7.047347,-1.131576,-0.013849,-0.007553
178032779381151859!,great-vivacious-beetle,0.580000,0.542835,-0.038488,0.167091,-1.490665,-0.381656,-2.531442,-7.092587,-0.795018,-0.012609,-0.006298
178032779381151859!,great-vivacious-beetle,0.590000,0.539042,-0.063829,0.096048,-1.496922,-0.377951,-2.538354,-7.113100,-0.456402,-0.011105,-0.004896
178032779381151859!,great-vivacious-beetle,0.600000,0.535239,-0.089267,0.024928,-1.499793,-0.383235,-2.551103,-7.108058,-0.118143,-0.009329,-0.003348
178032779381151859!,great-vivacious-beetle,0.610000,0.531336,-0.114855,-0.046010,-1.499294,-0.398065,-2.568061,-7.076880,0.217174,-0.007275,-0.001654
178032779381151859!,great-vivacious-beetle,0.620000,0.527237,-0.140626,-0.116504,-1.495469,-0.422747,-2.587438,-7.019254,0.546831,-0.004942,0.000181
178032779381151859!,great-vivacious-beetle,0.630000,0.522846,-0.166597,-0.186286,-1.488388,-0.457290,-2.607340,-6.935175,0.868002,-0.002333,0.002150
178032779381151859!,great-vivacious-beetle,0.640000,0.518069,-0.192761,-0.255090,-1.478151,-0.501379,-2.625814,-6.824962,1.177807,0.000543,0.004243
178032779381151859!,great-vivacious-beetle,0.650000,0.512816,-0.219097,-0.322651,-1.464888,-0.554361,-2.640920,-6.689285,1.473357,0.003674,0.006445
178032779381151859!,great-vivacious-beetle,0.660000,0.507008,-0.245560,-0.388709,-1.448760,-0.615236,-2.650800,-6.529174,1.751809,0.007037,0.008738
178032779381151859!,great-vivacious-beetle,0.670000,0.500579,-0.272087,-0.453011,-1.429958,-0.682675,-2.653751,-6.346025,2.010424,0.010604,0.011102
178032779381151859!,great-vivacious-beetle,0.680000,0.493479,-0.298596,-0.515309,-1.408707,-0.755041,-2.648297,-6.141602,2.246615,0.014338,0.013509
178032779381151859!,great-vivacious-beetle,0.690000,0.485684,-0.324987,-0.575356,-1.385267,-0.830438,-2.633251,-5.918036,2.457992,0.018197,0.015932
178032779381151859!,great-vivacious-beetle,0.700000,0.477154,-0.351151,-0.632998,-1.359895,-0.906882,-2.607640,-5.677776,2.642866,0.022124,0.018331
178032779381151859!,great-vivacious-beetle,0.710000,0.467890,-0.376971,-0.688072,-1.332875,-0.982207,-2.570996,-5.423473,2.799768,0.026062,0.020673
178032779381151859!,great-vivacious-beetle,0.720000,0.457973,-0.402301,-0.740312,-1.304583,-1.054075,-2.523360,-5.158150,2.927095,0.029949,0.022924
178032779381151859!,great-vivacious-beetle,0.730000,0.447365,-0.427067,-0.789827,-1.275215,-1.120691,-2.464908,-4.884437,3.025265,0.033725,0.025047
178032779381151859!,great-vivacious-beetle,0.740000,0.436098,-0.451193,-0.836642,-1.245002,-1.180260,-2.396392,-4.604953,3.094529,0.037338,0.027021
178032779381151859!,great-vivacious-beetle,0.750000,0.424261,-0.474587,-0.880698,-1.214237,-1.231119,-2.318898,-4.322449,3.135113,0.040736,0.028823
178032779381151859!,great-vivacious-beetle,0.760000,0.411956,-0.497167,-0.921967,-1.183206,-1.271915,-2.233719,-4.039583,3.147686,0.043868,0.030432
178032779381151859!,great-vivacious-beetle,0.770000,0.399293,-0.518863,-0.960449,-1.152188,-1.301634,-2.142303,-3.758862,3.133337,0.046690,0.031831
178032779381151859!,great-vivacious-beetle,0.780000,0.386393,-0.539620,-0.996169,-1.121449,-1.319608,-2.046198,-3.482580,3.093530,0.049163,0.033004
178032779381151859!,great-vivacious-beetle,0.790000,0.373376,-0.559400,-1.029174,-1.091238,-1.325514,-1.946990,-3.212774,3.030050,0.051255,0.033944
178032779381151859!,great-vivacious-beetle,0.800000,0.360368,-0.578179,-1.059536,-1.061783,-1.319362,-1.846239,-2.951188,2.944941,0.052943,0.034645
178032779381151859!,great-vivacious-beetle,0.810000,0.347489,-0.595949,-1.087339,-1.033293,-1.301461,-1.745423,-2.699262,2.840446,0.054214,0.035108
178032779381151859!,great-vivacious-beetle,0.820000,0.334834,-0.612732,-1.112719,-1.005910,-1.272422,-1.645908,-2.457997,2.718991,0.055067,0.035341
178032779381151859!,great-vivacious-beetle,0.830000,0.322500,-0.628556,-1.135803,-0.979772,-1.233045,-1.548864,-2.228154,2.582993,0.055507,0.035355
178032779381151859!,great-vivacious-beetle,0.840000,0.310587,-0.643449,-1.156699,-0.955012,-1.184263,-1.455264,-2.010286,2.434833,0.055544,0.035161
178032779381151859!,great-vivacious-beetle,0.850000,0.299185,-0.657446,-1.175522,-0.931744,-1.127126,-1.365898,-1.804686,2.276857,0.055192,0.034771
178032779381151859!,great-vivacious-beetle,0.860000,0.288371,-0.670591,-1.192391,-0.910057,-1.062753,-1.281372,-1.611416,2.111338,0.054472,0.034202
178032779381151859!,great-vivacious-beetle,0.870000,0.278214,-0.682933,-1.207423,-0.890017,-0.992296,-1.202114,-1.430341,1.940441,0.053408,0.033469
178032779381151859!,great-vivacious-beetle,0.880000,0.268769,-0.694523,-1.220733,-0.871671,-0.916903,-1.128386,-1.261158,1.766191,0.052029,0.032591
178032779381151859!,great-vivacious-beetle,0.890000,0.260083,-0.705416,-1.232436,-0.855045,-0.837690,-1.060299,-1.103435,1.590458,0.050365,0.031586
178032779381151859!,great-vivacious-beetle,0.900000,0.252187,-0.715667,-1.242639,-0.840149,-0.755719,-0.997836,-0.956643,1.414942,0.048448,0.030473
178032779381151859!,great-vivacious-beetle,0.910000,0.245107,-0.725330,-1.251445,-0.826974,-0.671980,-0.940870,-0.820182,1.241166,0.046310,0.029269
178032779381151859!,great-vivacious-beetle,0.920000,0.238857,-0.734456,-1.258952,-0.815500,-0.587378,-0.889187,-0.693413,1.070476,0.043984,0.027991
178032779381151859!,great-vivacious-beetle,0.930000,0.233443,-0.743097,-1.265251,-0.805693,-0.502733,-0.842507,-0.575681,0.904043,0.041500,0.026656
178032779381151859!,great-vivacious-beetle,0.940000,0.228862,-0.751299,-1.270426,-0.797507,-0.418769,-0.800502,-0.466335,0.742871,0.038888,0.025279
178032779381151859!,great-vivacious-beetle,0.950000,0.225106,-0.759107,-1.274557,-0.790888,-0.336119,-0.762810,-0.364741,0.587800,0.036177,0.023873
178032779381151859!,great-vivacious-beetle,0.960000,0.222160,-0.766561,-1.277716,-0.785774,-0.255330,-0.729057,-0.270300,0.439524,0.033394,0.022451
178032779381151859!,great-vivacious-beetle,0.970000,0.220006,-0.773697,-1.279971,-0.782097,-0.176864,-0.698863,-0.182450,0.298595,0.030562,0.021024
178032779381151859!,great-vivacious-beetle,0.980000,0.218618,-0.780549,-1.281381,-0.779783,-0.101106,-0.671852,-0.100679,0.165440,0.027705,0.019602
178032779381151859!,great-vivacious-beetle,0.990000,0.217971,-0.787146,-1.282006,-0.778756,-0.028371,-0.647664,-0.024523,0.040370,0.024842,0.018193
178032779381151859!,great-vivacious-beetle,1.000000,0.218033,-0.793515,-1.281896,-0.778937,0.041088,-0.625956,0.046429,-0.076409,0.021991,0.016806
178032779381151859!,great-vivacious-beetle,1.010000,0.218773,-0.799676,-1.281101,-0.780244,0.107078,-0.606409,0.112541,-0.184784,0.019169,0.015446
178032779381151859!,great-vivacious-beetle,1.020000,0.220157,-0.805652,-1.279666,-0.782595,0.169453,-0.588730,0.174127,-0.284724,0.016391,0.014120
178032779381151859!,great-vivacious-beetle,1.030000,0.222149,-0.811458,-1.277633,-0.785910,0.228111,-0.572653,0.231456,-0.376272,0.013668,0.012831
178032779381151859!,great-vivacious-beetle,1.040000,0.224715,-0.817108,-1.275042,-0.790106,0.282987,-0.557940,0.284758,-0.459532,0.011013,0.011585
178032779381151859!,great-vivacious-beetle,1.050000,0.227817,-0.822616,-1.271930,-0.795106,0.334050,-0.544383,0.334228,-0.534665,0.008434,0.010384
178032779381151859!,great-vivacious-beetle,1.060000,0.231420,-0.827991,-1.268334,-0.800830,0.381297,-0.531794,0.380028,-0.601878,0.005940,0.009231
178032779381151859!,great-vivacious-beetle,1.070000,0.235488,-0.833241,-1.264286,-0.807205,0.424749,-0.520013,0.422294,-0.661419,0.003538,0.008128
178032779381151859!,great-vivacious-beetle,1.080000,0.239985,-0.838374,-1.259819,-0.814159,0.464446,-0.508903,0.461142,-0.713566,0.001233,0.007077
178032779381151859!,great-vivacious-beetle,1.090000,0.244878,-0.843394,-1.254964,-0.821623,0.500447,-0.498346,0.496669,-0.758622,-0.000969,0.006079
178032779381151859!,great-vivacious-beetle,1.100000,0.250115,-0.848310,-1.249767,-0.829508,0.532838,-0.488250,0.528968,-0.796963,-0.003064,0.005136
178032779381151859!,great-vivacious-beetle,1.110000,0.255657,-0.853127,-1.244264,-0.837739,0.561721,-0.478528,0.558126,-0.828964,-0.005047,0.004249
178032779381151859!,great-vivacious-beetle,1.120000,0.261476,-0.857845,-1.238479,-0.846268,0.587191,-0.469108,0.584212,-0.854971,-0.006918,0.003416
178032779381151859!,great-vivacious-beetle,1.130000,0.267544,-0.862466,-1.232437,-0.855043,0.609349,-0.459931,0.607293,-0.875337,-0.008675,0.002638
178032779381151859!,great-vivacious-beetle,1.140000,0.273802,-0.866999,-1.226195,-0.863971,0.628365,-0.450971,0.627477,-0.890550,-0.010316,0.001916
178032779381151859!,great-vivacious-beetle,1.150000,0.280219,-0.871444,-1.219780,-0.873005,0.644377,-0.442187,0.644854,-0.901003,-0.011842,0.001249
178032779381151859!,great-vivacious-beetle,1.160000,0.286768,-0.875804,-1.213218,-0.882100,0.657531,-0.433549,0.659518,-0.907085,-0.013254,0.000635
178032779381151859!,great-vivacious-beetle,1.170000,0.293422,-0.880080,-1.206537,-0.891217,0.667974,-0.425035,0.671568,-0.909175,-0.014555,0.000074
178032779381151859!,great-vivacious-beetle,1.180000,0.300154,-0.884272,-1.199760,-0.900319,0.675857,-0.416631,0.681110,-0.907643,-0.015746,-0.000438
178032779381151859!,great-vivacious-beetle,1.190000,0.306941,-0.888381,-1.192912,-0.909374,0.681333,-0.408327,0.688255,-0.902849,-0.016830,-0.000901
178032779381151859!,great-vivacious-beetle,1.200000,0.313761,-0.892408,-1.186015,-0.918351,0.684556,-0.400116,0.693119,-0.895136,-0.017810,-0.001317
178032779381151859!,great-vivacious-beetle,1.210000,0.320592,-0.896354,-1.179090,-0.927225,0.685680,-0.391995,0.695825,-0.884834,-0.018691,-0.001689
178032779381151859!,great-vivacious-beetle,1.220000,0.327416,-0.900219,-1.172157,-0.935974,0.684858,-0.383963,0.696500,-0.872255,-0.019475,-0.002018
178032779381151859!,great-vivacious-beetle,1.230000,0.334215,-0.904005,-1.165236,-0.944576,0.682241,-0.376018,0.695274,-0.857695,-0.020167,-0.002305
178032779381151859!,great-vivacious-beetle,1.240000,0.340971,-0.907711,-1.158344,-0.953015,0.677977,-0.368162,0.692278,-0.841431,-0.020772,-0.002555
178032779381151859!,great-vivacious-beetle,1.250000,0.347671,-0.911339,-1.151497,-0.961277,0.672214,-0.360395,0.687648,-0.823721,-0.021294,-0.002768
178032779381151859!,great-vivacious-beetle,1.260000,0.354300,-0.914890,-1.144711,-0.969349,0.665092,-0.352717,0.681516,-0.804807,-0.021737,-0.002947
178032779381151859!,great-vivacious-beetle,1.270000,0.360847,-0.918364,-1.137998,-0.977221,0.656748,-0.345131,0.674018,-0.784910,-0.022107,-0.003094
178032779381151859!,great-vivacious-beetle,1.280000,0.367300,-0.921763,-1.131371,-0.984886,0.647316,-0.337636,0.665284,-0.764233,-0.022408,-0.003212
178032779381151859!,great-vivacious-beetle,1.290000,0.373651,-0.925086,-1.124841,-0.992337,0.636921,-0.330234,0.655443,-0.742963,-0.022645,-0.003302
178032779381151859!,great-vivacious-beetle,1.300000,0.379889,-0.928336,-1.118418,-0.999570,0.625684,-0.322926,0.644622,-0.721267,-0.022823,-0.003367
178032779381151859!,great-vivacious-beetle,1.310000,0.386009,-0.931513,-1.112111,-1.006583,0.613720,-0.315712,0.632941,-0.699298,-0.022947,-0.003410
178032779381151859!,great-vivacious-beetle,1.320000,0.392004,-0.934617,-1.105927,-1.013374,0.601137,-0.308592,0.620517,-0.677190,-0.023021,-0.003431
178032779381151859!,great-vivacious-beetle,1.330000,0.397869,-0.937651,-1.099872,-1.019942,0.588038,-0.301568,0.607460,-0.655064,-0.023051,-0.003434
178032779381151859!,great-vivacious-beetle,1.340000,0.403600,-0.940614,-1.093951,-1.026290,0.574515,-0.294640,0.593875,-0.633028,-0.023039,-0.003421
178032779381151859!,great-vivacious-beetle,1.350000,0.409193,-0.943508,-1.088170,-1.032418,0.560659,-0.287808,0.579860,-0.611173,-0.022991,-0.003392
178032779381151859!,great-vivacious-beetle,1.360000,0.414645,-0.946334,-1.082531,-1.038329,0.546550,-0.281073,0.565506,-0.589580,-0.022910,-0.003350
178032779381151859!,great-vivacious-beetle,1.370000,0.419956,-0.949093,-1.077036,-1.044027,0.532264,-0.274435,0.550901,-0.568319,-0.022800,-0.003296
178032779381151859!,great-vivacious-beetle,1.380000,0.425128,-0.951786,-1.071684,-1.049520,0.517872,-0.267894,0.536125,-0.547447,-0.022666,-0.003233
178032779381151859!,great-vivacious-beetle,1.390000,0.430159,-0.954415,-1.066477,-1.054811,0.503433,-0.261450,0.521247,-0.527012,-0.022511,-0.003162
178032779381151859!,great-vivacious-beetle,1.400000,0.435049,-0.956981,-1.061415,-1.059904,0.489003,-0.255104,0.506331,-0.507053,-0.022337,-0.003083
178032779381151859!,great-vivacious-beetle,1.410000,0.439798,-0.959483,-1.056500,-1.064804,0.474630,-0.248858,0.491435,-0.487602,-0.022148,-0.002999
178032779381151859!,great-vivacious-beetle,1.420000,0.444407,-0.961924,-1.051730,-1.069516,0.460360,-0.242712,0.476610,-0.468684,-0.021945,-0.002910
178032779381151859!,great-vivacious-beetle,1.430000,0.448876,-0.964305,-1.047104,-1.074045,0.446230,-0.236668,0.461903,-0.450317,-0.021732,-0.002817
178032779381151859!,great-vivacious-beetle,1.440000,0.453207,-0.966625,-1.042623,-1.078396,0.432276,-0.230725,0.447354,-0.432514,-0.021511,-0.002721
178032779381151859!,great-vivacious-beetle,1.450000,0.457402,-0.968887,-1.038283,-1.082575,0.418529,-0.224885,0.433001,-0.415286,-0.021282,-0.002623
178032779381151859!,great-vivacious-beetle,1.460000,0.461463,-0.971092,-1.034084,-1.086587,0.405014,-0.219149,0.418875,-0.398635,-0.021049,-0.002524
178032779381151859!,great-vivacious-beetle,1.470000,0.465393,-0.973239,-1.030022,-1.090438,0.391753,-0.213518,0.405001,-0.382562,-0.020813,-0.002424
178032779381151859!,great-vivacious-beetle,1.480000,0.469193,-0.975332,-1.026095,-1.094134,0.378766,-0.207992,0.391404,-0.367065,-0.020575,-0.002324
178032779381151859!,great-vivacious-beetle,1.490000,0.472866,-0.977369,-1.022301,-1.097680,0.366068,-0.202572,0.378103,-0.352138,-0.020337,-0.002224
178032779381151859!,great-vivacious-beetle,1.500000,0.476416,-0.979353,-1.018637,-1.101081,0.353671,-0.197259,0.365112,-0.337773,-0.020099,-0.002125
178032779381151859!,great-vivacious-beetle,1.510000,0.479845,-0.981285,-1.015098,-1.104344,0.341585,-0.192052,0.352444,-0.323961,-0.019863,-0.002027
178032779381151859!,great-vivacious-beetle,1.520000,0.483157,-0.983165,-1.011683,-1.107473,0.329818,-0.186953,0.340108,-0.310691,-0.019630,-0.001930
178032779381151859!,great-vivacious-beetle,1.530000,0.486354,-0.984996,-1.008388,-1.110474,0.318375,-0.181961,0.328111,-0.297948,-0.019399,-0.001836
178032779381151859!,great-vivacious-beetle,1.540000,0.489440,-0.986776,-1.005210,-1.113352,0.307258,-0.177077,0.316459,-0.285720,-0.019173,-0.001743
178032779381151859!,great-vivacious-beetle,1.550000,0.492418,-0.988509,-1.002145,-1.116112,0.296470,-0.172300,0.305152,-0.273992,-0.018951,-0.001653
178032779381151859!,great-vivacious-beetle,1.560000,0.495291,-0.990195,-0.999189,-1.118759,0.286009,-0.167629,0.294192,-0.262749,-0.018734,-0.001565
178032779381151859!,great-vivacious-beetle,1.570000,0.498063,-0.991835,-0.996340,-1.121297,0.275874,-0.163065,0.283577,-0.251975,-0.018523,-0.001479
178032779381151859!,great-vivacious-beetle,1.580000,0.500736,-0.993430,-0.993594,-1.123731,0.266063,-0.158608,0.273305,-0.241654,-0.018316,-0.001396
178032779381151859!,great-vivacious-beetle,1.590000,0.503314,-0.994981,-0.990947,-1.126065,0.256572,-0.154255,0.263372,-0.231770,-0.018116,-0.001315
178032779381151859!,great-vivacious-beetle,1.600000,0.505800,-0.996489,-0.988397,-1.128305,0.247395,-0.150006,0.253773,-0.222306,-0.017921,-0.001238
178032779381151859!,great-vivacious-beetle,1.610000,0.508197,-0.997956,-0.985940,-1.130452,0.238528,-0.145861,0.244504,-0.213248,-0.017732,-0.001162
178032779381151859!,great-vivacious-beetle,1.620000,0.510508,-0.999382,-0.983573,-1.132513,0.229964,-0.141818,0.235557,-0.204578,-0.017550,-0.001090
178032779381151859!,great-vivacious-beetle,1.630000,0.512735,-1.000768,-0.981292,-1.134489,0.221697,-0.137877,0.226925,-0.196282,-0.017373,-0.001020
178032779381151859!,great-vivacious-beetle,1.640000,0.514883,-1.002115,-0.979095,-1.136386,0.213720,-0.134034,0.218601,-0.188344,-0.017202,-0.000952
178032779381151859!,great-vivacious-beetle,1.650000,0.516953,-1.003425,-0.976979,-1.138206,0.206025,-0.130290,0.210577,-0.180749,-0.017038,-0.000887
178032779381151859!,great-vivacious-beetle,1.660000,0.518949,-1.004698,-0.974941,-1.139952,0.198604,-0.126643,0.202845,-0.173482,-0.016879,-0.000825
178032779381151859!,great-vivacious-beetle,1.670000,0.520873,-1.005935,-0.972977,-1.141629,0.191450,-0.123091,0.195396,-0.166531,-0.016726,-0.000765
178032779381151859!,great-vivacious-beetle,1.680000,0.522727,-1.007138,-0.971085,-1.143238,0.184556,-0.119633,0.188223,-0.159880,-0.016579,-0.000708
178032779381151859!,great-vivacious-beetle,1.690000,0.524515,-1.008306,-0.969263,-1.144783,0.177913,-0.116266,0.181316,-0.153516,-0.016437,-0.000652
178032779381151859!,great-vivacious-beetle,1.700000,0.526238,-1.009441,-0.967508,-1.146267,0.171512,-0.112990,0.174667,-0.147428,-0.016301,-0.000600
178032779381151859!,great-vivacious-beetle,1.710000,0.527900,-1.010545,-0.965818,-1.147692,0.165347,-0.109802,0.168267,-0.141602,-0.016170,-0.000549
178032779381151859!,great-vivacious-beetle,1.720000,0.529501,-1.011617,-0.964189,-1.149061,0.159410,-0.106700,0.162108,-0.136027,-0.016044,-0.000500
