ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
910432831330576039!,rebel-vivacious-beetle,0.510000,-0.292701,1.143433,0.248160,1.984544,-2.550963,-2.231513,-7.474851,0.934704,0.125671,0.055735
910432831330576039!,rebel-vivacious-beetle,0.520000,-0.318417,1.120601,0.170945,1.992681,-2.516683,-2.290374,-7.789081,0.668199,0.119055,0.052228
910432831330576039!,rebel-vivacious-beetle,0.530000,-0.343845,1.097267,0.090643,1.997945,-2.484825,-2.333949,-8.083210,0.366719,0.112392,0.048880
910432831330576039!,rebel-vivacious-beetle,0.540000,-0.369022,1.073563,0.007461,1.999986,-2.456401,-2.365513,-8.353982,0.031166,0.105533,0.045631
910432831330576039!,rebel-vivacious-beetle,0.550000,-0.393989,1.049583,-0.078357,1.998464,-2.431853,-2.388164,-8.597901,-0.337110,0.098378,0.042434
910432831330576039!,rebel-vivacious-beetle,0.560000,-0.418794,1.025395,-0.166533,1.993055,-2.411124,-2.404742,-8.811373,-0.736247,0.090864,0.039258
910432831330576039!,rebel-vivacious-beetle,0.570000,-0.443420,1.001061,-0.256650,1.983464,-2.393733,-2.417574,-8.990815,-1.163363,0.082992,0.036088
910432831330576039!,rebel-vivacious-beetle,0.580000,-0.467874,0.976609,-0.348312,1.969436,-2.378940,-2.428611,-9.132998,-1.615252,0.074776,0.032918
910432831330576039!,rebel-vivacious-beetle,0.590000,-0.492165,0.952050,-0.441122,1.950746,-2.365801,-2.439409,-9.235070,-2.088323,0.066244,0.029746
910432831330576039!,rebel-vivacious-beetle,0.600000,-0.516292,0.927381,-0.534652,1.927212,-2.353244,-2.451075,-9.294624,-2.578539,0.057445,0.026578
910432831330576039!,rebel-vivacious-beetle,0.610000,-0.540251,0.902590,-0.628467,1.898691,-2.340156,-2.464300,-9.309781,-3.081538,0.048437,0.023422
910432831330576039!,rebel-vivacious-beetle,0.620000,-0.564025,0.877663,-0.722114,1.865088,-2.325456,-2.479366,-9.279245,-3.592684,0.039287,0.020293
910432831330576039!,rebel-vivacious-beetle,0.630000,-0.587588,0.852584,-0.815132,1.826352,-2.308180,-2.496179,-9.202349,-4.107165,0.030072,0.017206
910432831330576039!,rebel-vivacious-beetle,0.640000,-0.610908,0.827342,-0.907059,1.782483,-2.287538,-2.514317,-9.079071,-4.620101,0.020866,0.014180
910432831330576039!,rebel-vivacious-beetle,0.650000,-0.633945,0.801931,-0.997436,1.733528,-2.262974,-2.533097,-8.910036,-5.126650,0.011748,0.011231
910432831330576039!,rebel-vivacious-beetle,0.660000,-0.656659,0.776354,-1.085817,1.679584,-2.234204,-2.551635,-8.696490,-5.622105,0.002791,0.008378
910432831330576039!,rebel-vivacious-beetle,0.670000,-0.679008,0.750624,-1.171769,1.620789,-2.201242,-2.568928,-8.440260,-6.101990,-0.005936,0.005634
910432831330576039!,rebel-vivacious-beetle,0.680000,-0.700953,0.724764,-1.254884,1.557326,-2.164409,-2.583925,-8.143695,-6.562140,-0.014371,0.003013
910432831330576039!,rebel-vivacious-beetle,0.690000,-0.722461,0.698806,-1.334779,1.489418,-2.124330,-2.595601,-7.809596,-6.998761,-0.022463,0.000523
910432831330576039!,rebel-vivacious-beetle,0.700000,-0.743507,0.672794,-1.411100,1.417320,-2.081912,-2.603034,-7.441138,-7.408481,-0.030170,-0.001828
910432831330576039!,rebel-vivacious-beetle,0.710000,-0.764079,0.646777,-1.483530,1.341320,-2.038312,-2.605460,-7.041788,-7.788371,-0.037466,-0.004042
910432831330576039!,rebel-vivacious-beetle,0.720000,-0.784176,0.620812,-1.551784,1.261732,-1.994891,-2.602337,-6.615222,-8.135958,-0.044337,-0.006122
910432831330576039!,rebel-vivacious-beetle,0.730000,-0.803813,0.594960,-1.615617,1.178889,-1.953156,-2.593380,-6.165250,-8.449211,-0.050786,-0.008079
910432831330576039!,rebel-vivacious-beetle,0.740000,-0.823023,0.569279,-1.674822,1.093147,-1.914697,-2.578598,-5.695746,-8.726514,-0.056834,-0.009930
910432831330576039!,rebel-vivacious-beetle,0.750000,-0.841851,0.543829,-1.729229,1.004871,-1.881114,-2.558308,-5.210588,-8.966626,-0.062519,-0.011697
910432831330576039!,rebel-vivacious-beetle,0.760000,-0.860361,0.518662,-1.778708,0.914439,-1.853941,-2.533136,-4.713622,-9.168632,-0.067896,-0.013410
910432831330576039!,rebel-vivacious-beetle,0.770000,-0.878676,0.493719,-1.823205,0.822145,-1.834223,-2.504815,-4.208168,-9.332124,-0.073160,-0.015132
910432831330576039!,rebel-vivacious-beetle,0.780000,-0.896835,0.469114,-1.862621,0.728454,-1.823205,-2.473547,-3.698253,-9.456254,-0.078259,-0.016872
910432831330576039!,rebel-vivacious-beetle,0.790000,-0.914933,0.444868,-1.896930,0.633763,-1.821808,-2.440715,-3.187565,-9.540764,-0.083301,-0.018676
910432831330576039!,rebel-vivacious-beetle,0.800000,-0.933033,0.421134,-1.926108,0.538617,-1.831197,-2.406969,-2.680394,-9.585153,-0.088268,-0.020565
910432831330576039!,rebel-vivacious-beetle,0.810000,-0.951291,0.397775,-1.950255,0.443291,-1.851059,-2.375110,-2.179790,-9.589977,-0.093465,-0.022637
910432831330576039!,rebel-vivacious-beetle,0.820000,-0.969812,0.374760,-1.969459,0.348184,-1.880926,-2.346704,-1.689284,-9.555211,-0.099020,-0.024943
910432831330576039!,rebel-vivacious-beetle,0.830000,-0.988692,0.352046,-1.983844,0.253699,-1.919815,-2.323173,-1.212447,-9.480920,-0.105058,-0.027537
910432831330576039!,rebel-vivacious-beetle,0.840000,-1.008013,0.329574,-1.993571,0.160237,-1.966227,-2.305679,-0.752911,-9.367291,-0.111690,-0.030462
910432831330576039!,rebel-vivacious-beetle,0.850000,-1.027838,0.307276,-1.998837,0.068193,-2.018164,-2.295004,-0.314373,-9.214695,-0.119007,-0.033755
910432831330576039!,rebel-vivacious-beetle,0.860000,-1.048207,0.285081,-1.999879,-0.022037,-2.073191,-2.291435,0.099437,-9.023771,-0.127059,-0.037435
910432831330576039!,rebel-vivacious-beetle,0.870000,-1.069133,0.262918,-1.996969,-0.110072,-2.128532,-2.294681,0.484806,-8.795520,-0.135853,-0.041501
910432831330576039!,rebel-vivacious-beetle,0.880000,-1.090598,0.240721,-1.990418,-0.195541,-2.181202,-2.303813,0.838135,-8.531408,-0.145332,-0.045927
910432831330576039!,rebel-vivacious-beetle,0.890000,-1.112555,0.218416,-1.980567,-0.278128,-2.228084,-2.317337,1.156210,-8.233451,-0.155389,-0.050662
910432831330576039!,rebel-vivacious-beetle,0.900000,-1.134938,0.195846,-1.967751,-0.357708,-2.265876,-2.333425,1.436851,-7.904115,-0.165899,-0.055640
910432831330576039!,rebel-vivacious-beetle,0.910000,-1.157640,0.173035,-1.952355,-0.433949,-2.292221,-2.349135,1.677337,-7.546415,-0.176542,-0.060734
910432831330576039!,rebel-vivacious-beetle,0.920000,-1.180533,0.150029,-1.934788,-0.506552,-2.305211,-2.361382,1.875687,-7.164229,-0.186956,-0.065796
910432831330576039!,rebel-vivacious-beetle,0.930000,-1.203473,0.126903,-1.915480,-0.575269,-2.303502,-2.367112,2.030865,-6.762193,-0.196746,-0.070661
910432831330576039!,rebel-vivacious-beetle,0.940000,-1.226305,0.103752,-1.894867,-0.639905,-2.286394,-2.363513,2.142922,-6.345553,-0.205507,-0.075155
910432831330576039!,rebel-vivacious-beetle,0.950000,-1.248874,0.080694,-1.873377,-0.700328,-2.253859,-2.348224,2.213075,-5.919970,-0.212842,-0.079107
910432831330576039!,rebel-vivacious-beetle,0.960000,-1.271024,0.057864,-1.851419,-0.756471,-2.206519,-2.319533,2.243687,-5.491291,-0.218403,-0.082360
910432831330576039!,rebel-vivacious-beetle,0.970000,-1.292637,0.035329,-1.829316,-0.808457,-2.145431,-2.276656,2.238430,-5.064951,-0.221956,-0.084800
910432831330576039!,rebel-vivacious-beetle,0.980000,-1.313585,0.013238,-1.807402,-0.856327,-2.072250,-2.219425,2.201410,-4.646392,-0.223310,-0.086334
910432831330576039!,rebel-vivacious-beetle,0.990000,-1.333757,-0.008260,-1.785972,-0.900169,-1.988930,-2.148526,2.137376,-4.240639,-0.222387,-0.086912
910432831330576039!,rebel-vivacious-beetle,1.000000,-1.353063,-0.029029,-1.765269,-0.940120,-1.897564,-2.065408,2.051481,-3.852081,-0.219230,-0.086536
910432831330576039!,rebel-vivacious-beetle,1.010000,-1.371432,-0.048950,-1.745488,-0.976356,-1.800252,-1.972123,1.948995,-3.484330,-0.214000,-0.085253
910432831330576039!,rebel-vivacious-beetle,1.020000,-1.388814,-0.067930,-1.726770,-1.009092,-1.698996,-1.871124,1.835037,-3.140138,-0.206956,-0.083154
910432831330576039!,rebel-vivacious-beetle,1.030000,-1.405178,-0.085899,-1.709207,-1.038562,-1.595625,-1.765043,1.714344,-2.821373,-0.198427,-0.080362
910432831330576039!,rebel-vivacious-beetle,1.040000,-1.420512,-0.102816,-1.692849,-1.065018,-1.491745,-1.656499,1.591095,-2.529049,-0.188784,-0.077020
910432831330576039!,rebel-vivacious-beetle,1.050000,-1.434815,-0.118666,-1.677703,-1.088721,-1.388722,-1.547918,1.468800,-2.263400,-0.178412,-0.073279
910432831330576039!,rebel-vivacious-beetle,1.060000,-1.448103,-0.133456,-1.663749,-1.109928,-1.287686,-1.441416,1.350250,-2.023984,-0.167676,-0.069289
910432831330576039!,rebel-vivacious-beetle,1.070000,-1.460397,-0.147214,-1.650939,-1.128893,-1.189537,-1.338723,1.237528,-1.809812,-0.156906,-0.065187
910432831330576039!,rebel-vivacious-beetle,1.080000,-1.471731,-0.159981,-1.639211,-1.145857,-1.094977,-1.241148,1.132062,-1.619477,-0.146381,-0.061093
910432831330576039!,rebel-vivacious-beetle,1.090000,-1.482141,-0.171812,-1.628488,-1.161046,-1.004526,-1.149596,1.034703,-1.451279,-0.136320,-0.057105
910432831330576039!,rebel-vivacious-beetle,1.100000,-1.491671,-0.182769,-1.618688,-1.174669,-0.918552,-1.064600,0.945825,-1.303342,-0.126882,-0.053298
910432831330576039!,rebel-vivacious-beetle,1.110000,-1.500366,-0.192916,-1.609729,-1.186918,-0.837293,-0.986378,0.865428,-1.173716,-0.118172,-0.049724
910432831330576039!,rebel-vivacious-beetle,1.120000,-1.508272,-0.202320,-1.601527,-1.197962,-0.760880,-0.914892,0.793233,-1.060455,-0.110242,-0.046418
910432831330576039!,rebel-vivacious-beetle,1.130000,-1.515439,-0.211046,-1.594003,-1.207955,-0.689350,-0.849917,0.728770,-0.961677,-0.103109,-0.043394
910432831330576039!,rebel-vivacious-beetle,1.140000,-1.521923,-0.219167,-1.587075,-1.217042,-0.622645,-0.791098,0.671443,-0.875591,-0.096761,-0.040659
910432831330576039!,rebel-vivacious-beetle,1.150000,-1.527771,-0.226741,-1.580678,-1.225340,-0.560676,-0.737978,0.620595,-0.800562,-0.091158,-0.038204
910432831330576039!,rebel-vivacious-beetle,1.160000,-1.533030,-0.233819,-1.574750,-1.232949,-0.503307,-0.690064,0.575556,-0.735114,-0.086242,-0.036014
910432831330576039!,rebel-vivacious-beetle,1.170000,-1.537744,-0.240451,-1.569239,-1.239955,-0.450365,-0.646856,0.535673,-0.677928,-0.081953,-0.034070
910432831330576039!,rebel-vivacious-beetle,1.180000,-1.541955,-0.246679,-1.564098,-1.246433,-0.401652,-0.607865,0.500329,-0.627842,-0.078223,-0.032351
910432831330576039!,rebel-vivacious-beetle,1.190000,-1.545704,-0.252541,-1.559286,-1.252449,-0.356952,-0.572627,0.468956,-0.583845,-0.074989,-0.030834
910432831330576039!,rebel-vivacious-beetle,1.200000,-1.549030,-0.258073,-1.554765,-1.258057,-0.316038,-0.540716,0.441040,-0.545057,-0.072190,-0.029498
910432831330576039!,rebel-vivacious-beetle,1.210000,-1.551969,-0.263305,-1.550504,-1.263304,-0.278678,-0.511745,0.416125,-0.510727,-0.069767,-0.028322
910432831330576039!,rebel-vivacious-beetle,1.220000,-1.554555,-0.268264,-1.546476,-1.268231,-0.244640,-0.485366,0.393808,-0.480208,-0.067669,-0.027286
910432831330576039!,rebel-vivacious-beetle,1.230000,-1.556819,-0.272974,-1.542658,-1.272874,-0.213691,-0.461272,0.373739,-0.452952,-0.065851,-0.026374
910432831330576039!,rebel-vivacious-beetle,1.240000,-1.558792,-0.277455,-1.539028,-1.277260,-0.185610,-0.439193,0.355613,-0.428494,-0.064273,-0.025569
910432831330576039!,rebel-vivacious-beetle,1.250000,-1.560500,-0.281727,-1.535569,-1.281417,-0.160178,-0.418893,0.339170,-0.406440,-0.062898,-0.024858
910432831330576039!,rebel-vivacious-beetle,1.260000,-1.561968,-0.285806,-1.532265,-1.285365,-0.137189,-0.400166,0.324185,-0.386456,-0.061698,-0.024228
910432831330576039!,rebel-vivacious-beetle,1.270000,-1.563219,-0.289707,-1.529104,-1.289124,-0.116447,-0.382835,0.310466,-0.368262,-0.060646,-0.023669
910432831330576039!,rebel-vivacious-beetle,1.280000,-1.564276,-0.293441,-1.526073,-1.292711,-0.097767,-0.366744,0.297851,-0.351619,-0.059720,-0.023172
910432831330576039!,rebel-vivacious-beetle,1.290000,-1.565157,-0.297022,-1.523162,-1.296140,-0.080973,-0.351760,0.286199,-0.336327,-0.058901,-0.022729
910432831330576039!,rebel-vivacious-beetle,1.300000,-1.565881,-0.300459,-1.520362,-1.299423,-0.065905,-0.337767,0.275391,-0.322215,-0.058175,-0.022332
910432831330576039!,rebel-vivacious-beetle,1.310000,-1.566463,-0.303762,-1.517666,-1.302571,-0.052410,-0.324664,0.265327,-0.309141,-0.057527,-0.021977
910432831330576039!,rebel-vivacious-beetle,1.320000,-1.566919,-0.306939,-1.515066,-1.305593,-0.040349,-0.312363,0.255920,-0.296980,-0.056946,-0.021657
910432831330576039!,rebel-vivacious-beetle,1.330000,-1.567262,-0.309997,-1.512557,-1.308499,-0.029591,-0.300788,0.247095,-0.285630,-0.056424,-0.021369
910432831330576039!,rebel-vivacious-beetle,1.340000,-1.567504,-0.312943,-1.510133,-1.311296,-0.020018,-0.289872,0.238791,-0.275000,-0.055951,-0.021108
910432831330576039!,rebel-vivacious-beetle,1.350000,-1.567657,-0.315784,-1.507789,-1.313990,-0.011520,-0.279557,0.230952,-0.265015,-0.055521,-0.020872
910432831330576039!,rebel-vivacious-beetle,1.360000,-1.567730,-0.318525,-1.505521,-1.316589,-0.003995,-0.269790,0.223532,-0.255609,-0.055129,-0.020657
910432831330576039!,rebel-vivacious-beetle,1.370000,-1.567733,-0.321172,-1.503325,-1.319096,0.002648,-0.260527,0.216489,-0.246725,-0.054770,-0.020461
910432831330576039!,rebel-vivacious-beetle,1.380000,-1.567675,-0.323729,-1.501197,-1.321517,0.008495,-0.251726,0.209790,-0.238315,-0.054439,-0.020283
910432831330576039!,rebel-vivacious-beetle,1.390000,-1.567562,-0.326201,-1.499134,-1.323857,0.013622,-0.243352,0.203404,-0.230335,-0.054134,-0.020119
910432831330576039!,rebel-vivacious-beetle,1.400000,-1.567401,-0.328591,-1.497133,-1.326119,0.018100,-0.235372,0.197304,-0.222749,-0.053851,-0.019969
910432831330576039!,rebel-vivacious-beetle,1.410000,-1.567199,-0.330904,-1.495192,-1.328308,0.021994,-0.227758,0.191468,-0.215523,-0.053588,-0.019831
910432831330576039!,rebel-vivacious-beetle,1.420000,-1.566961,-0.333143,-1.493307,-1.330426,0.025361,-0.220484,0.185873,-0.208629,-0.053342,-0.019704
910432831330576039!,rebel-vivacious-beetle,1.430000,-1.566693,-0.335311,-1.491477,-1.332478,0.028255,-0.213526,0.180503,-0.202042,-0.053112,-0.019587
910432831330576039!,rebel-vivacious-beetle,1.440000,-1.566397,-0.337411,-1.489699,-1.334465,0.030724,-0.206864,0.175342,-0.195739,-0.052896,-0.019478
910432831330576039!,rebel-vivacious-beetle,1.450000,-1.566079,-0.339446,-1.487971,-1.336391,0.032812,-0.200478,0.170375,-0.189700,-0.052692,-0.019377
910432831330576039!,rebel-vivacious-beetle,1.460000,-1.565742,-0.341420,-1.486292,-1.338258,0.034559,-0.194351,0.165590,-0.183907,-0.052501,-0.019283
910432831330576039!,rebel-vivacious-beetle,1.470000,-1.565389,-0.343333,-1.484660,-1.340069,0.036000,-0.188467,0.160975,-0.178344,-0.052319,-0.019196
910432831330576039!,rebel-vivacious-beetle,1.480000,-1.565023,-0.345189,-1.483073,-1.341825,0.037169,-0.182811,0.156521,-0.172997,-0.052147,-0.019115
910432831330576039!,rebel-vivacious-beetle,1.490000,-1.564646,-0.346990,-1.481529,-1.343529,0.038094,-0.177371,0.152217,-0.167852,-0.051984,-0.019039
910432831330576039!,rebel-vivacious-beetle,1.500000,-1.564262,-0.348737,-1.480028,-1.345183,0.038803,-0.172134,0.148056,-0.162898,-0.051828,-0.018968
910432831330576039!,rebel-vivacious-beetle,1.510000,-1.563871,-0.350433,-1.478568,-1.346788,0.039319,-0.167089,0.144031,-0.158124,-0.051680,-0.018901
910432831330576039!,rebel-vivacious-beetle,1.520000,-1.563476,-0.352079,-1.477147,-1.348346,0.039664,-0.162225,0.140133,-0.153519,-0.051539,-0.018839
910432831330576039!,rebel-vivacious-beetle,1.530000,-1.563078,-0.353678,-1.475765,-1.349858,0.039857,-0.157534,0.136357,-0.149076,-0.051403,-0.018780
910432831330576039!,rebel-vivacious-beetle,1.540000,-1.562680,-0.355229,-1.474421,-1.351327,0.039915,-0.153007,0.132698,-0.144786,-0.051272,-0.018724
910432831330576039!,rebel-vivacious-beetle,1.550000,-1.562281,-0.356735,-1.473114,-1.352751,0.039855,-0.148636,0.129150,-0.140642,-0.051147,-0.018671
910432831330576039!,rebel-vivacious-beetle,1.560000,-1.561883,-0.358196,-1.471843,-1.354134,0.039690,-0.144413,0.125709,-0.136637,-0.051025,-0.018620
910432831330576039!,rebel-vivacious-beetle,1.570000,-1.561488,-0.359613,-1.470608,-1.355475,0.039433,-0.140333,0.122371,-0.132765,-0.050907,-0.018572
910432831330576039!,rebel-vivacious-beetle,1.580000,-1.561097,-0.360987,-1.469409,-1.356774,0.039094,-0.136391,0.119132,-0.129021,-0.050792,-0.018526
910432831330576039!,rebel-vivacious-beetle,1.590000,-1.560709,-0.362323,-1.468241,-1.358039,0.038694,-0.132584,0.115993,-0.125406,-0.050685,-0.018483
910432831330576039!,rebel-vivacious-beetle,1.600000,-1.560326,-0.363622,-1.467104,-1.359267,0.038237,-0.128903,0.112947,-0.121908,-0.050581,-0.018443
910432831330576039!,rebel-vivacious-beetle,1.610000,-1.559947,-0.364884,-1.465997,-1.360461,0.037731,-0.125341,0.109990,-0.118522,-0.050482,-0.018404
910432831330576039!,rebel-vivacious-beetle,1.620000,-1.559574,-0.366112,-1.464919,-1.361622,0.037185,-0.121892,0.107117,-0.115243,-0.050387,-0.018368
910432831330576039!,rebel-vivacious-beetle,1.630000,-1.559207,-0.367306,-1.463869,-1.362750,0.036605,-0.118552,0.104325,-0.112066,-0.050295,-0.018333
910432831330576039!,rebel-vivacious-beetle,1.640000,-1.558846,-0.368467,-1.462846,-1.363848,0.035996,-0.115315,0.101611,-0.108987,-0.050207,-0.018300
910432831330576039!,rebel-vivacious-beetle,1.650000,-1.558491,-0.369596,-1.461850,-1.364916,0.035363,-0.112177,0.098972,-0.106001,-0.050123,-0.018269
910432831330576039!,rebel-vivacious-beetle,1.660000,-1.558142,-0.370695,-1.460880,-1.365954,0.034712,-0.109133,0.096405,-0.103104,-0.050041,-0.018239
910432831330576039!,rebel-vivacious-beetle,1.670000,-1.557800,-0.371764,-1.459935,-1.366964,0.034046,-0.106180,0.093907,-0.100294,-0.049962,-0.018210
