ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
335307337616719261!,thoughtful-ruddy-butterfly,0.150000,-0.672343,1.935321,-0.035371,0.039466,0.354131,0.352975,-4.325770,-5.220279,2.529596,-2.917004,0.944105,-0.947197,-0.028212,0.019206,-0.008979
335307337616719261!,thoughtful-ruddy-butterfly,0.160000,-0.714941,1.881424,-0.009240,0.010065,0.363681,0.343127,-4.188624,-5.542893,2.686251,-2.950336,0.960062,-1.017570,-0.024872,0.015618,-0.006426
335307337616719261!,thoughtful-ruddy-butterfly,0.170000,-0.756062,1.824439,0.018370,-0.019539,0.373334,0.332598,-4.031922,-5.838131,2.825160,-2.958300,0.965123,-1.083329,-0.021536,0.011701,-0.003701
335307337616719261!,thoughtful-ruddy-butterfly,0.180000,-0.795519,1.764665,0.047266,-0.049092,0.382982,0.321442,-3.857429,-6.101987,2.944300,-2.941476,0.959476,-1.143166,-0.018264,0.007541,-0.000861
335307337616719261!,thoughtful-ruddy-butterfly,0.190000,-0.833141,1.702439,0.077242,-0.078348,0.392517,0.309727,-3.667444,-6.330996,3.042275,-2.900819,0.943624,-1.195855,-0.015120,0.003235,0.002026
335307337616719261!,thoughtful-ruddy-butterfly,0.200000,-0.868787,1.638132,0.108077,-0.107072,0.401840,0.297530,-3.464733,-6.522478,3.118354,-2.837648,0.918367,-1.240334,-0.012164,-0.001109,0.004885
335307337616719261!,thoughtful-ruddy-butterfly,0.210000,-0.902343,1.572136,0.139548,-0.135044,0.410862,0.284942,-3.252418,-6.674729,3.172464,-2.753628,0.884768,-1.275760,-0.009451,-0.005385,0.007643
335307337616719261!,thoughtful-ruddy-butterfly,0.220000,-0.933728,1.504855,0.171435,-0.162063,0.419504,0.272059,-3.033829,-6.787148,3.205135,-2.650725,0.844095,-1.301562,-0.007023,-0.009492,0.010230
335307337616719261!,thoughtful-ruddy-butterfly,0.230000,-0.962898,1.436693,0.203525,-0.187947,0.427702,0.258981,-2.812326,-6.860253,3.217410,-2.531154,0.797750,-1.317468,-0.004909,-0.013342,0.012590
335307337616719261!,thoughtful-ruddy-butterfly,0.240000,-0.989841,1.368044,0.235619,-0.212541,0.435405,0.245810,-2.591129,-6.895625,3.210742,-2.397315,0.747190,-1.323501,-0.003123,-0.016862,0.014681
335307337616719261!,thoughtful-ruddy-butterfly,0.250000,-1.014577,1.299281,0.267531,-0.235710,0.442578,0.232647,-2.373160,-6.895750,3.186865,-2.251715,0.693856,-1.319963,-0.001661,-0.020001,0.016479
335307337616719261!,thoughtful-ruddy-butterfly,0.260000,-1.037153,1.230746,0.299099,-0.257350,0.449201,0.219587,-2.160925,-6.863820,3.147685,-2.096896,0.639105,-1.307394,-0.000510,-0.022728,0.017977
335307337616719261!,thoughtful-ruddy-butterfly,0.270000,-1.057647,1.162724,0.330185,-0.277388,0.455269,0.206713,-1.956380,-6.803450,3.095166,-1.935288,0.584120,-1.286476,0.000356,-0.025031,0.019185
335307337616719261!,thoughtful-ruddy-butterfly,0.280000,-1.076148,1.095463,0.360674,-0.295774,0.460787,0.194100,-1.760966,-6.718494,3.031267,-1.769241,0.529939,-1.258056,0.000969,-0.026920,0.020125
335307337616719261!,thoughtful-ruddy-butterfly,0.290000,-1.092756,1.029186,0.390463,-0.312479,0.465771,0.181817,-1.575663,-6.612840,2.957862,-1.601001,0.477446,-1.223098,0.001367,-0.028412,0.020825
335307337616719261!,thoughtful-ruddy-butterfly,0.300000,-1.107574,0.964069,0.419470,-0.327495,0.470241,0.169921,-1.400992,-6.490196,2.876694,-1.432595,0.427326,-1.182586,0.001587,-0.029539,0.021320
335307337616719261!,thoughtful-ruddy-butterfly,0.310000,-1.120713,0.900255,0.447630,-0.340834,0.474227,0.158458,-1.237098,-6.353982,2.789345,-1.265835,0.380084,-1.137497,0.001665,-0.030337,0.021648
335307337616719261!,thoughtful-ruddy-butterfly,0.320000,-1.132277,0.837861,0.474890,-0.352523,0.477758,0.147469,-1.083852,-6.207249,2.697227,-1.102318,0.336071,-1.088774,0.001635,-0.030846,0.021841
335307337616719261!,thoughtful-ruddy-butterfly,0.330000,-1.142372,0.776976,0.501210,-0.362602,0.480869,0.136984,-0.940915,-6.052645,2.601580,-0.943403,0.295491,-1.037295,0.001527,-0.031105,0.021931
335307337616719261!,thoughtful-ruddy-butterfly,0.340000,-1.151097,0.717651,0.526566,-0.371131,0.483597,0.127020,-0.807774,-5.892394,2.503485,-0.790197,0.258415,-0.983853,0.001367,-0.031154,0.021945
335307337616719261!,thoughtful-ruddy-butterfly,0.350000,-1.158546,0.659917,0.550947,-0.378174,0.485977,0.117587,-0.683840,-5.728328,2.403870,-0.643596,0.224820,-0.929162,0.001176,-0.031029,0.021907
335307337616719261!,thoughtful-ruddy-butterfly,0.360000,-1.164806,0.603807,0.574339,-0.383803,0.488043,0.108694,-0.568545,-5.561931,2.303522,-0.504323,0.194618,-0.873850,0.000972,-0.030761,0.021832
335307337616719261!,thoughtful-ruddy-butterfly,0.370000,-1.169959,0.549338,0.596739,-0.388092,0.489828,0.100345,-0.461334,-5.394392,2.203112,-0.372926,0.167666,-0.818457,0.000768,-0.030377,0.021734
335307337616719261!,thoughtful-ruddy-butterfly,0.380000,-1.174082,0.496520,0.618149,-0.391120,0.491362,0.092538,-0.361690,-5.226650,2.103202,-0.249795,0.143778,-0.763443,0.000576,-0.029903,0.021621
335307337616719261!,thoughtful-ruddy-butterfly,0.390000,-1.177247,0.445352,0.638575,-0.392972,0.492676,0.085267,-0.269148,-5.059438,2.004268,-0.135186,0.122740,-0.709195,0.000404,-0.029358,0.021501
335307337616719261!,thoughtful-ruddy-butterfly,0.400000,-1.179523,0.395827,0.658029,-0.393733,0.493795,0.078525,-0.183299,-4.893328,1.906705,-0.029237,0.104325,-0.656037,0.000257,-0.028759,0.021375
335307337616719261!,thoughtful-ruddy-butterfly,0.410000,-1.180972,0.347934,0.676525,-0.393487,0.494745,0.072299,-0.103793,-4.728766,1.810844,0.068015,0.088299,-0.604233,0.000140,-0.028121,0.021248
335307337616719261!,thoughtful-ruddy-butterfly,0.420000,-1.181658,0.301656,0.694081,-0.392321,0.495548,0.066574,-0.030334,-4.566104,1.716954,0.156612,0.074427,-0.553997,0.000053,-0.027456,0.021119
335307337616719261!,thoughtful-ruddy-butterfly,0.430000,-1.181639,0.256975,0.710717,-0.390320,0.496224,0.061336,0.037327,-4.405622,1.625258,0.236669,0.062482,-0.505500,-0.000001,-0.026773,0.020989
335307337616719261!,thoughtful-ruddy-butterfly,0.440000,-1.180971,0.213868,0.726456,-0.387567,0.496790,0.056566,0.099398,-4.247551,1.535933,0.308356,0.052248,-0.458873,-0.000022,-0.026080,0.020857
335307337616719261!,thoughtful-ruddy-butterfly,0.450000,-1.179709,0.172313,0.741321,-0.384144,0.497263,0.052245,0.156057,-4.092087,1.449118,0.371887,0.043520,-0.414217,-0.000012,-0.025384,0.020722
335307337616719261!,thoughtful-ruddy-butterfly,0.460000,-1.177906,0.132282,0.755338,-0.380131,0.497656,0.048354,0.207454,-3.939400,1.364921,0.427516,0.036107,-0.371603,0.000029,-0.024690,0.020583
335307337616719261!,thoughtful-ruddy-butterfly,0.470000,-1.175614,0.093748,0.768533,-0.375605,0.497982,0.044874,0.253727,-3.789646,1.283417,0.475521,0.029834,-0.331078,0.000100,-0.024002,0.020439
335307337616719261!,thoughtful-ruddy-butterfly,0.480000,-1.172884,0.056682,0.780932,-0.370639,0.498251,0.041783,0.295002,-3.642966,1.204658,0.516203,0.024543,-0.292669,0.000198,-0.023323,0.020288
335307337616719261!,thoughtful-ruddy-butterfly,0.490000,-1.169764,0.021054,0.792563,-0.365304,0.498472,0.039061,0.331399,-3.499494,1.128671,0.549880,0.020090,-0.256383,0.000321,-0.022657,0.020131
335307337616719261!,thoughtful-ruddy-butterfly,0.500000,-1.166303,-0.013168,0.803453,-0.359667,0.498652,0.036686,0.363040,-3.359360,1.055463,0.576878,0.016349,-0.222214,0.000468,-0.022006,0.019965
335307337616719261!,thoughtful-ruddy-butterfly,0.510000,-1.162547,-0.046018,0.813630,-0.353795,0.498799,0.034640,0.390049,-3.222682,0.985023,0.597529,0.013205,-0.190142,0.000637,-0.021371,0.019791
335307337616719261!,thoughtful-ruddy-butterfly,0.520000,-1.158542,-0.077529,0.823120,-0.347747,0.498916,0.032900,0.412555,-3.089576,0.917321,0.612169,0.010560,-0.160135,0.000825,-0.020754,0.019609
335307337616719261!,thoughtful-ruddy-butterfly,0.530000,-1.154332,-0.107738,0.831950,-0.341582,0.499010,0.031448,0.430693,-2.960147,0.852315,0.621132,0.008328,-0.132152,0.001031,-0.020156,0.019418
335307337616719261!,thoughtful-ruddy-butterfly,0.540000,-1.149961,-0.136680,0.840147,-0.335354,0.499083,0.030263,0.444607,-2.834493,0.789946,0.624749,0.006436,-0.106144,0.001253,-0.019579,0.019217
335307337616719261!,thoughtful-ruddy-butterfly,0.550000,-1.145469,-0.164393,0.847737,-0.329115,0.499139,0.029326,0.454447,-2.712702,0.730143,0.623348,0.004821,-0.082055,0.001489,-0.019023,0.019008
335307337616719261!,thoughtful-ruddy-butterfly,0.560000,-1.140896,-0.190914,0.854743,-0.322912,0.499180,0.028620,0.460368,-2.594851,0.672826,0.617248,0.003430,-0.059824,0.001737,-0.018488,0.018791
335307337616719261!,thoughtful-ruddy-butterfly,0.570000,-1.136282,-0.216283,0.861191,-0.316793,0.499208,0.028126,0.462531,-2.481006,0.617902,0.606761,0.002219,-0.039383,0.001997,-0.017975,0.018566
335307337616719261!,thoughtful-ruddy-butterfly,0.580000,-1.131662,-0.240539,0.867103,-0.310797,0.499225,0.027826,0.461103,-2.371220,0.565269,0.592191,0.001152,-0.020662,0.002267,-0.017484,0.018334
335307337616719261!,thoughtful-ruddy-butterfly,0.590000,-1.127073,-0.263720,0.872501,-0.304966,0.499232,0.027705,0.456249,-2.265533,0.514818,0.573832,0.000199,-0.003589,0.002546,-0.017016,0.018095
335307337616719261!,thoughtful-ruddy-butterfly,0.600000,-1.122549,-0.285866,0.877405,-0.299336,0.499230,0.027747,0.448136,-2.163969,0.466428,0.551971,-0.000662,0.011916,0.002832,-0.016571,0.017849
335307337616719261!,thoughtful-ruddy-butterfly,0.610000,-1.118122,-0.307017,0.881836,-0.293941,0.499219,0.027936,0.436933,-2.066551,0.419976,0.526877,-0.001451,0.025924,0.003125,-0.016148,0.017599
335307337616719261!,thoughtful-ruddy-butterfly,0.620000,-1.113822,-0.327211,0.885809,-0.288813,0.499201,0.028259,0.422803,-1.973276,0.375331,0.498820,-0.002180,0.038517,0.003424,-0.015747,0.017343
335307337616719261!,thoughtful-ruddy-butterfly,0.630000,-1.109682,-0.346487,0.889341,-0.283982,0.499176,0.028701,0.405905,-1.884136,0.332356,0.468056,-0.002862,0.049771,0.003728,-0.015369,0.017084
335307337616719261!,thoughtful-ruddy-butterfly,0.640000,-1.105729,-0.364882,0.892447,-0.279476,0.499144,0.029252,0.386393,-1.799114,0.290909,0.434831,-0.003502,0.059765,0.004037,-0.015014,0.016820
335307337616719261!,thoughtful-ruddy-butterfly,0.650000,-1.101993,-0.382432,0.895137,-0.275322,0.499105,0.029897,0.364416,-1.718183,0.250847,0.399387,-0.004108,0.068575,0.004349,-0.014680,0.016553
335307337616719261!,thoughtful-ruddy-butterfly,0.660000,-1.098489,-0.399193,0.897432,-0.271534,0.499061,0.030625,0.340119,-1.641294,0.211993,0.361942,-0.004681,0.076277,0.004664,-0.014370,0.016288
335307337616719261!,thoughtful-ruddy-butterfly,0.670000,-1.095235,-0.415215,0.899349,-0.268125,0.499012,0.031424,0.313631,-1.568346,0.174176,0.322710,-0.005223,0.082948,0.004979,-0.014082,0.016028
335307337616719261!,thoughtful-ruddy-butterfly,0.680000,-1.092251,-0.430535,0.900896,-0.265113,0.498957,0.032284,0.285068,-1.499226,0.137242,0.281903,-0.005737,0.088663,0.005296,-0.013817,0.015771
335307337616719261!,thoughtful-ruddy-butterfly,0.690000,-1.089559,-0.445190,0.902081,-0.262511,0.498897,0.033195,0.254536,-1.433838,0.101033,0.239730,-0.006221,0.093494,0.005613,-0.013573,0.015514
335307337616719261!,thoughtful-ruddy-butterfly,0.700000,-1.087178,-0.459213,0.902909,-0.260335,0.498832,0.034151,0.222132,-1.372090,0.065387,0.196390,-0.006676,0.097510,0.005930,-0.013350,0.015259
335307337616719261!,thoughtful-ruddy-butterfly,0.710000,-1.085128,-0.472640,0.903385,-0.258595,0.498763,0.035142,0.187943,-1.313885,0.030145,0.152082,-0.007101,0.100777,0.006248,-0.013148,0.015005
335307337616719261!,thoughtful-ruddy-butterfly,0.720000,-1.083427,-0.485504,0.903511,-0.257300,0.498691,0.036163,0.152046,-1.259124,-0.004856,0.106998,-0.007495,0.103358,0.006564,-0.012967,0.014753
335307337616719261!,thoughtful-ruddy-butterfly,0.730000,-1.082093,-0.497838,0.903288,-0.256458,0.498614,0.037206,0.114513,-1.207702,-0.039775,0.061334,-0.007859,0.105315,0.006878,-0.012807,0.014503
335307337616719261!,thoughtful-ruddy-butterfly,0.740000,-1.081142,-0.509674,0.902715,-0.256076,0.498534,0.038267,0.075403,-1.159505,-0.074771,0.015280,-0.008191,0.106706,0.007190,-0.012667,0.014254
335307337616719261!,thoughtful-ruddy-butterfly,0.750000,-1.080591,-0.521042,0.901790,-0.256156,0.498450,0.039338,0.034771,-1.114418,-0.109999,-0.030969,-0.008491,0.107587,0.007499,-0.012548,0.014009
335307337616719261!,thoughtful-ruddy-butterfly,0.760000,-1.080457,-0.531972,0.900509,-0.256702,0.498364,0.040416,-0.007334,-1.072321,-0.145611,-0.077219,-0.008759,0.108008,0.007804,-0.012449,0.013765
335307337616719261!,thoughtful-ruddy-butterfly,0.770000,-1.080754,-0.542493,0.898867,-0.257712,0.498275,0.041497,-0.050870,-1.033088,-0.181752,-0.123274,-0.008996,0.108019,0.008104,-0.012371,0.013525
335307337616719261!,thoughtful-ruddy-butterfly,0.780000,-1.081497,-0.552633,0.896858,-0.259185,0.498184,0.042575,-0.095796,-0.996590,-0.218561,-0.168935,-0.009201,0.107663,0.008397,-0.012313,0.013287
335307337616719261!,thoughtful-ruddy-butterfly,0.790000,-1.082702,-0.562419,0.894472,-0.261117,0.498091,0.043648,-0.142074,-0.962695,-0.256168,-0.213997,-0.009375,0.106984,0.008684,-0.012275,0.013052
335307337616719261!,thoughtful-ruddy-butterfly,0.800000,-1.084382,-0.571875,0.891701,-0.263502,0.497997,0.044713,-0.189668,-0.931267,-0.294694,-0.258254,-0.009519,0.106019,0.008962,-0.012258,0.012819
335307337616719261!,thoughtful-ruddy-butterfly,0.810000,-1.086552,-0.581026,0.888535,-0.266331,0.497901,0.045767,-0.238538,-0.902167,-0.334245,-0.301494,-0.009633,0.104802,0.009231,-0.012260,0.012588
335307337616719261!,thoughtful-ruddy-butterfly,0.820000,-1.089221,-0.589896,0.884963,-0.269591,0.497804,0.046807,-0.288644,-0.875250,-0.374918,-0.343506,-0.009719,0.103367,0.009488,-0.012282,0.012360
335307337616719261!,thoughtful-ruddy-butterfly,0.830000,-1.092394,-0.598512,0.880982,-0.273260,0.497707,0.047832,-0.339954,-0.850354,-0.416804,-0.384090,-0.009780,0.101759,0.009734,-0.012323,0.012135
335307337616719261!,thoughtful-ruddy-butterfly,0.840000,-1.096080,-0.606891,0.876579,-0.277321,0.497609,0.048841,-0.392416,-0.827327,-0.459962,-0.423026,-0.009815,0.100003,0.009966,-0.012384,0.011910
335307337616719261!,thoughtful-ruddy-butterfly,0.850000,-1.100293,-0.615051,0.871740,-0.281759,0.497511,0.049831,-0.445967,-0.806024,-0.504434,-0.460085,-0.009828,0.098122,0.010182,-0.012462,0.011686
335307337616719261!,thoughtful-ruddy-butterfly,0.860000,-1.105043,-0.623009,0.866454,-0.286553,0.497412,0.050802,-0.500533,-0.786307,-0.550241,-0.495043,-0.009819,0.096138,0.010383,-0.012559,0.011462
335307337616719261!,thoughtful-ruddy-butterfly,0.870000,-1.110339,-0.630779,0.860705,-0.291682,0.497314,0.051753,-0.556027,-0.768041,-0.597381,-0.527668,-0.009789,0.094065,0.010566,-0.012672,0.011236
335307337616719261!,thoughtful-ruddy-butterfly,0.880000,-1.116192,-0.638374,0.854480,-0.297122,0.497217,0.052683,-0.612345,-0.751093,-0.645828,-0.557734,-0.009739,0.091918,0.010730,-0.012801,0.011008
335307337616719261!,thoughtful-ruddy-butterfly,0.890000,-1.122608,-0.645806,0.847767,-0.302845,0.497120,0.053591,-0.669368,-0.735334,-0.695532,-0.585015,-0.009671,0.089707,0.010874,-0.012946,0.010779
335307337616719261!,thoughtful-ruddy-butterfly,0.900000,-1.129595,-0.653087,0.840553,-0.308824,0.497023,0.054477,-0.726959,-0.720638,-0.746415,-0.609291,-0.009584,0.087440,0.010996,-0.013104,0.010547
335307337616719261!,thoughtful-ruddy-butterfly,0.910000,-1.137158,-0.660227,0.832826,-0.315028,0.496928,0.055340,-0.784960,-0.706885,-0.798371,-0.630348,-0.009479,0.085121,0.011096,-0.013275,0.010311
335307337616719261!,thoughtful-ruddy-butterfly,0.920000,-1.145301,-0.667233,0.824576,-0.321425,0.496834,0.056179,-0.843195,-0.693961,-0.851267,-0.647983,-0.009357,0.082755,0.011171,-0.013457,0.010073
335307337616719261!,thoughtful-ruddy-butterfly,0.930000,-1.154025,-0.674114,0.815795,-0.327978,0.496741,0.056995,-0.901470,-0.681756,-0.904940,-0.662008,-0.009218,0.080340,0.011222,-0.013649,0.009830
335307337616719261!,thoughtful-ruddy-butterfly,0.940000,-1.163329,-0.680876,0.806475,-0.334652,0.496650,0.057786,-0.959567,-0.670171,-0.959202,-0.672250,-0.009061,0.077876,0.011248,-0.013848,0.009583
335307337616719261!,thoughtful-ruddy-butterfly,0.950000,-1.173212,-0.687525,0.796611,-0.341409,0.496560,0.058552,-1.017252,-0.659114,-1.013836,-0.678555,-0.008886,0.075360,0.011248,-0.014053,0.009333
335307337616719261!,thoughtful-ruddy-butterfly,0.960000,-1.183670,-0.694065,0.786199,-0.348209,0.496472,0.059293,-1.074271,-0.648502,-1.068602,-0.680794,-0.008692,0.072783,0.011222,-0.014261,0.009078
335307337616719261!,thoughtful-ruddy-butterfly,0.970000,-1.194698,-0.700503,0.775235,-0.355014,0.496386,0.060008,-1.130347,-0.638272,-1.123229,-0.678858,-0.008478,0.070133,0.011171,-0.014471,0.008820
335307337616719261!,thoughtful-ruddy-butterfly,0.980000,-1.206287,-0.706845,0.763721,-0.361782,0.496302,0.060696,-1.185189,-0.628361,-1.177428,-0.672672,-0.008242,0.067395,0.011094,-0.014681,0.008560
335307337616719261!,thoughtful-ruddy-butterfly,0.990000,-1.218419,-0.713091,0.751666,-0.368468,0.496221,0.061355,-1.238528,-0.618687,-1.230915,-0.662207,-0.007985,0.064583,0.010994,-0.014886,0.008296
335307337616719261!,thoughtful-ruddy-butterfly,1.000000,-1.231075,-0.719242,0.739082,-0.375027,0.496143,0.061986,-1.290071,-0.609210,-1.283388,-0.647462,-0.007708,0.061698,0.010871,-0.015087,0.008028
335307337616719261!,thoughtful-ruddy-butterfly,1.010000,-1.244229,-0.725295,0.725985,-0.381413,0.496067,0.062589,-1.339546,-0.599883,-1.334555,-0.628480,-0.007413,0.058755,0.010728,-0.015279,0.007757
335307337616719261!,thoughtful-ruddy-butterfly,1.020000,-1.257862,-0.731252,0.712390,-0.387586,0.495995,0.063161,-1.386651,-0.590708,-1.384102,-0.605325,-0.007099,0.055748,0.010566,-0.015461,0.007483
335307337616719261!,thoughtful-ruddy-butterfly,1.030000,-1.271951,-0.737116,0.698310,-0.393506,0.495925,0.063703,-1.431086,-0.581690,-1.431712,-0.578095,-0.006765,0.052663,0.010387,-0.015632,0.007210
335307337616719261!,thoughtful-ruddy-butterfly,1.040000,-1.286471,-0.742891,0.683765,-0.399133,0.495859,0.064215,-1.472568,-0.572822,-1.477086,-0.546926,-0.006409,0.049492,0.010195,-0.015791,0.006939
335307337616719261!,thoughtful-ruddy-butterfly,1.050000,-1.301389,-0.748578,0.668779,-0.404430,0.495797,0.064693,-1.510837,-0.564096,-1.519939,-0.511989,-0.006034,0.046240,0.009993,-0.015935,0.006672
335307337616719261!,thoughtful-ruddy-butterfly,1.060000,-1.316673,-0.754180,0.653378,-0.409360,0.495739,0.065139,-1.545654,-0.555513,-1.560011,-0.473490,-0.005638,0.042906,0.009785,-0.016063,0.006409
335307337616719261!,thoughtful-ruddy-butterfly,1.070000,-1.332288,-0.759697,0.637590,-0.413889,0.495684,0.065551,-1.576802,-0.547077,-1.597063,-0.431659,-0.005223,0.039496,0.009573,-0.016175,0.006152
335307337616719261!,thoughtful-ruddy-butterfly,1.080000,-1.348195,-0.765133,0.621446,-0.417984,0.495634,0.065929,-1.604095,-0.538792,-1.630891,-0.386754,-0.004791,0.036014,0.009362,-0.016271,0.005903
335307337616719261!,thoughtful-ruddy-butterfly,1.090000,-1.364356,-0.770489,0.604981,-0.421616,0.495589,0.066271,-1.627376,-0.530662,-1.661321,-0.339051,-0.004342,0.032471,0.009156,-0.016349,0.005663
335307337616719261!,thoughtful-ruddy-butterfly,1.100000,-1.380729,-0.775768,0.588228,-0.424758,0.495548,0.066577,-1.646525,-0.522690,-1.688213,-0.288841,-0.003879,0.028874,0.008959,-0.016411,0.005433
335307337616719261!,thoughtful-ruddy-butterfly,1.110000,-1.397273,-0.780971,0.571224,-0.427387,0.495511,0.066847,-1.661452,-0.514873,-1.711467,-0.236424,-0.003405,0.025236,0.008775,-0.016457,0.005215
335307337616719261!,thoughtful-ruddy-butterfly,1.120000,-1.413944,-0.786101,0.554005,-0.429483,0.495480,0.067080,-1.672106,-0.507204,-1.731018,-0.182105,-0.002920,0.021569,0.008606,-0.016487,0.005009
335307337616719261!,thoughtful-ruddy-butterfly,1.130000,-1.430700,-0.791157,0.536610,-0.431027,0.495453,0.067276,-1.678475,-0.499672,-1.746844,-0.126188,-0.002429,0.017888,0.008457,-0.016503,0.004816
335307337616719261!,thoughtful-ruddy-butterfly,1.140000,-1.447498,-0.796132,0.519076,-0.432005,0.495432,0.067435,-1.680593,-0.492269,-1.758970,-0.068972,-0.001934,0.014209,0.008330,-0.016505,0.004637
335307337616719261!,thoughtful-ruddy-butterfly,1.150000,-1.464295,-0.801028,0.501441,-0.432405,0.495415,0.067559,-1.678501,-0.484986,-1.767433,-0.010743,-0.001438,0.010541,0.008228,-0.016496,0.004471
335307337616719261!,thoughtful-ruddy-butterfly,1.160000,-1.481051,-0.805848,0.483739,-0.432218,0.495403,0.067645,-1.672269,-0.477795,-1.772299,0.048229,-0.000942,0.006897,0.008154,-0.016475,0.004321
335307337616719261!,thoughtful-ruddy-butterfly,1.170000,-1.497725,-0.810593,0.466007,-0.431439,0.495396,0.067696,-1.661995,-0.470665,-1.773663,0.107690,-0.000449,0.003283,0.008108,-0.016446,0.004187
335307337616719261!,thoughtful-ruddy-butterfly,1.180000,-1.514277,-0.815266,0.448278,-0.430064,0.495394,0.067711,-1.647798,-0.463542,-1.771639,0.167409,0.000039,-0.000287,0.008093,-0.016410,0.004067
335307337616719261!,thoughtful-ruddy-butterfly,1.190000,-1.530668,-0.819866,0.430585,-0.428091,0.495397,0.067690,-1.629816,-0.456382,-1.766361,0.227174,0.000520,-0.003803,0.008109,-0.016367,0.003963
335307337616719261!,thoughtful-ruddy-butterfly,1.200000,-1.546860,-0.824395,0.412961,-0.425521,0.495404,0.067635,-1.608199,-0.449122,-1.757977,0.286798,0.000991,-0.007257,0.008157,-0.016319,0.003873
335307337616719261!,thoughtful-ruddy-butterfly,1.210000,-1.562819,-0.828852,0.395436,-0.422357,0.495417,0.067545,-1.583106,-0.441706,-1.746643,0.346116,0.001451,-0.010641,0.008235,-0.016267,0.003796
335307337616719261!,thoughtful-ruddy-butterfly,1.220000,-1.578509,-0.833237,0.378038,-0.418601,0.495433,0.067422,-1.554701,-0.434078,-1.732517,0.404986,0.001898,-0.013951,0.008344,-0.016212,0.003732
335307337616719261!,thoughtful-ruddy-butterfly,1.230000,-1.593899,-0.837548,0.360794,-0.414260,0.495455,0.067265,-1.523150,-0.426175,-1.715763,0.463289,0.002333,-0.017183,0.008483,-0.016155,0.003680
