ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
548610844001440583!,rebel-wine-beetle,0.560000,-1.895392,0.405359,-1.499363,1.323597,-0.195562,2.182392,1.341389,1.519517,0.004914,0.005572,0.001279,-0.003805
548610844001440583!,rebel-wine-beetle,0.570000,-1.897592,0.426735,-1.486307,1.338242,-0.219448,2.127066,1.298485,1.442152,0.004684,0.005604,0.001595,-0.003623
548610844001440583!,rebel-wine-beetle,0.580000,-1.900019,0.447557,-1.473689,1.352125,-0.241163,2.073352,1.255235,1.368087,0.004473,0.005657,0.001918,-0.003455
548610844001440583!,rebel-wine-beetle,0.590000,-1.902649,0.467847,-1.461506,1.365284,-0.260816,2.021157,1.211848,1.297256,0.004279,0.005732,0.002247,-0.003301
548610844001440583!,rebel-wine-beetle,0.600000,-1.905457,0.487627,-1.449753,1.377758,-0.278528,1.970394,1.168516,1.229577,0.004103,0.005827,0.002581,-0.003160
548610844001440583!,rebel-wine-beetle,0.610000,-1.908425,0.506911,-1.438427,1.389578,-0.294403,1.920991,1.125413,1.164975,0.003945,0.005941,0.002918,-0.003034
548610844001440583!,rebel-wine-beetle,0.620000,-1.911535,0.525712,-1.427526,1.400775,-0.308542,1.872885,1.082696,1.103373,0.003804,0.006073,0.003258,-0.002920
548610844001440583!,rebel-wine-beetle,0.630000,-1.914771,0.544042,-1.417045,1.411377,-0.321046,1.826027,1.040510,1.044689,0.003680,0.006222,0.003600,-0.002820
548610844001440583!,rebel-wine-beetle,0.640000,-1.918118,0.561915,-1.406978,1.421412,-0.332014,1.780372,0.998980,0.988835,0.003571,0.006386,0.003943,-0.002731
548610844001440583!,rebel-wine-beetle,0.650000,-1.921561,0.579341,-1.397318,1.430910,-0.341541,1.735881,0.958218,0.935723,0.003478,0.006564,0.004284,-0.002655
548610844001440583!,rebel-wine-beetle,0.660000,-1.925086,0.596332,-1.388057,1.439896,-0.349721,1.692518,0.918319,0.885257,0.003398,0.006753,0.004623,-0.002590
548610844001440583!,rebel-wine-beetle,0.670000,-1.928682,0.612899,-1.379185,1.448395,-0.356643,1.650250,0.879362,0.837342,0.003333,0.006952,0.004958,-0.002535
548610844001440583!,rebel-wine-beetle,0.680000,-1.932336,0.629053,-1.370694,1.456434,-0.362394,1.609048,0.841413,0.791879,0.003280,0.007159,0.005289,-0.002490
548610844001440583!,rebel-wine-beetle,0.690000,-1.936038,0.644805,-1.362572,1.464034,-0.367055,1.568882,0.804525,0.748769,0.003238,0.007373,0.005614,-0.002454
548610844001440583!,rebel-wine-beetle,0.700000,-1.939776,0.660163,-1.354810,1.471221,-0.370707,1.529726,0.768739,0.707912,0.003208,0.007591,0.005932,-0.002427
548610844001440583!,rebel-wine-beetle,0.710000,-1.943543,0.675139,-1.347395,1.478014,-0.373423,1.491552,0.734084,0.669210,0.003187,0.007813,0.006244,-0.002407
548610844001440583!,rebel-wine-beetle,0.720000,-1.947328,0.689742,-1.340318,1.484435,-0.375276,1.454336,0.700581,0.632564,0.003175,0.008038,0.006547,-0.002395
548610844001440583!,rebel-wine-beetle,0.730000,-1.951125,0.703981,-1.333565,1.490505,-0.376333,1.418053,0.668240,0.597879,0.003172,0.008264,0.006843,-0.002389
548610844001440583!,rebel-wine-beetle,0.740000,-1.954925,0.717865,-1.327126,1.496241,-0.376658,1.382679,0.637066,0.565061,0.003176,0.008490,0.007130,-0.002389
548610844001440583!,rebel-wine-beetle,0.750000,-1.958721,0.731403,-1.320989,1.501661,-0.376311,1.348190,0.607055,0.534017,0.003187,0.008716,0.007408,-0.002394
548610844001440583!,rebel-wine-beetle,0.760000,-1.962509,0.744604,-1.315143,1.506784,-0.375348,1.314565,0.578199,0.504660,0.003204,0.008941,0.007677,-0.002404
548610844001440583!,rebel-wine-beetle,0.770000,-1.966281,0.757477,-1.309576,1.511625,-0.373822,1.281781,0.550484,0.476904,0.003227,0.009163,0.007937,-0.002419
548610844001440583!,rebel-wine-beetle,0.780000,-1.970033,0.770029,-1.304278,1.516199,-0.371784,1.249816,0.523892,0.450667,0.003254,0.009383,0.008187,-0.002437
548610844001440583!,rebel-wine-beetle,0.790000,-1.973759,0.782268,-1.299236,1.520522,-0.369280,1.218649,0.498403,0.425869,0.003285,0.009600,0.008429,-0.002459
548610844001440583!,rebel-wine-beetle,0.800000,-1.977457,0.794203,-1.294440,1.524606,-0.366353,1.188259,0.473991,0.402434,0.003320,0.009813,0.008662,-0.002484
548610844001440583!,rebel-wine-beetle,0.810000,-1.981121,0.805841,-1.289881,1.528466,-0.363044,1.158627,0.450632,0.380290,0.003359,0.010023,0.008886,-0.002511
548610844001440583!,rebel-wine-beetle,0.820000,-1.984748,0.817189,-1.285546,1.532113,-0.359391,1.129732,0.428295,0.359369,0.003400,0.010228,0.009101,-0.002541
548610844001440583!,rebel-wine-beetle,0.830000,-1.988335,0.828254,-1.281427,1.535560,-0.355428,1.101555,0.406953,0.339603,0.003444,0.010429,0.009308,-0.002572
548610844001440583!,rebel-wine-beetle,0.840000,-1.991880,0.839044,-1.277515,1.538817,-0.351189,1.074078,0.386573,0.320930,0.003489,0.010626,0.009507,-0.002605
548610844001440583!,rebel-wine-beetle,0.850000,-1.995380,0.849565,-1.273798,1.541894,-0.346703,1.047282,0.367126,0.303292,0.003537,0.010818,0.009698,-0.002640
548610844001440583!,rebel-wine-beetle,0.860000,-1.998832,0.859824,-1.270269,1.544803,-0.341999,1.021149,0.348579,0.286631,0.003585,0.011005,0.009880,-0.002676
548610844001440583!,rebel-wine-beetle,0.870000,-2.002235,0.869827,-1.266919,1.547552,-0.337103,0.995663,0.330900,0.270895,0.003635,0.011187,0.010056,-0.002712
548610844001440583!,rebel-wine-beetle,0.880000,-2.005587,0.879581,-1.263739,1.550150,-0.332038,0.970806,0.314058,0.256031,0.003686,0.011365,0.010224,-0.002750
548610844001440583!,rebel-wine-beetle,0.890000,-2.008886,0.889092,-1.260721,1.552605,-0.326827,0.946562,0.298021,0.241994,0.003737,0.011538,0.010385,-0.002788
548610844001440583!,rebel-wine-beetle,0.900000,-2.012131,0.898366,-1.257858,1.554926,-0.321491,0.922915,0.282758,0.228737,0.003788,0.011705,0.010540,-0.002826
548610844001440583!,rebel-wine-beetle,0.910000,-2.015322,0.907408,-1.255141,1.557120,-0.316048,0.899850,0.268239,0.216218,0.003840,0.011869,0.010688,-0.002865
548610844001440583!,rebel-wine-beetle,0.920000,-2.018457,0.916225,-1.252564,1.559193,-0.310515,0.877351,0.254432,0.204396,0.003892,0.012027,0.010829,-0.002903
548610844001440583!,rebel-wine-beetle,0.930000,-2.021535,0.924821,-1.250120,1.561153,-0.304909,0.855404,0.241310,0.193233,0.003944,0.012180,0.010965,-0.002942
548610844001440583!,rebel-wine-beetle,0.940000,-2.024556,0.933202,-1.247802,1.563007,-0.299244,0.833995,0.228843,0.182693,0.003995,0.012329,0.011095,-0.002981
548610844001440583!,rebel-wine-beetle,0.950000,-2.027519,0.941374,-1.245604,1.564759,-0.293534,0.813110,0.217002,0.172742,0.004046,0.012474,0.011220,-0.003019
548610844001440583!,rebel-wine-beetle,0.960000,-2.030424,0.949342,-1.243520,1.566416,-0.287791,0.792736,0.205762,0.163347,0.004097,0.012614,0.011339,-0.003057
548610844001440583!,rebel-wine-beetle,0.970000,-2.033272,0.957109,-1.241543,1.567983,-0.282027,0.772858,0.195096,0.154479,0.004148,0.012749,0.011454,-0.003095
548610844001440583!,rebel-wine-beetle,0.980000,-2.036061,0.964683,-1.239670,1.569465,-0.276251,0.753466,0.184978,0.146109,0.004197,0.012881,0.011563,-0.003133
548610844001440583!,rebel-wine-beetle,0.990000,-2.038791,0.972066,-1.237893,1.570866,-0.270474,0.734547,0.175384,0.138209,0.004246,0.013008,0.011668,-0.003170
548610844001440583!,rebel-wine-beetle,1.000000,-2.041464,0.979264,-1.236208,1.572192,-0.264704,0.716087,0.166291,0.130754,0.004295,0.013131,0.011769,-0.003206
548610844001440583!,rebel-wine-beetle,1.010000,-2.044078,0.986281,-1.234611,1.573447,-0.258950,0.698077,0.157674,0.123720,0.004342,0.013250,0.011865,-0.003242
548610844001440583!,rebel-wine-beetle,1.020000,-2.046634,0.993122,-1.233097,1.574634,-0.253218,0.680505,0.149513,0.117084,0.004389,0.013366,0.011958,-0.003277
548610844001440583!,rebel-wine-beetle,1.030000,-2.049133,0.999790,-1.231661,1.575758,-0.247514,0.663360,0.141786,0.110824,0.004435,0.013477,0.012046,-0.003312
548610844001440583!,rebel-wine-beetle,1.040000,-2.051575,1.006291,-1.230298,1.576821,-0.241846,0.646630,0.134473,0.104921,0.004481,0.013585,0.012131,-0.003346
548610844001440583!,rebel-wine-beetle,1.050000,-2.053959,1.012627,-1.229007,1.577829,-0.236218,0.630306,0.127554,0.099355,0.004525,0.013690,0.012212,-0.003380
548610844001440583!,rebel-wine-beetle,1.060000,-2.056288,1.018804,-1.227781,1.578782,-0.230635,0.614379,0.121011,0.094107,0.004569,0.013791,0.012290,-0.003413
548610844001440583!,rebel-wine-beetle,1.070000,-2.058560,1.024824,-1.226618,1.579686,-0.225102,0.598837,0.114825,0.089161,0.004611,0.013888,0.012365,-0.003445
548610844001440583!,rebel-wine-beetle,1.080000,-2.060778,1.030692,-1.225515,1.580542,-0.219623,0.583671,0.108980,0.084500,0.004653,0.013983,0.012436,-0.003477
548610844001440583!,rebel-wine-beetle,1.090000,-2.062940,1.036411,-1.224467,1.581354,-0.214201,0.568873,0.103458,0.080109,0.004694,0.014074,0.012505,-0.003508
548610844001440583!,rebel-wine-beetle,1.100000,-2.065049,1.041985,-1.223472,1.582124,-0.208839,0.554433,0.098245,0.075974,0.004734,0.014163,0.012571,-0.003539
548610844001440583!,rebel-wine-beetle,1.110000,-2.067103,1.047418,-1.222528,1.582854,-0.203541,0.540343,0.093324,0.072079,0.004773,0.014248,0.012634,-0.003568
548610844001440583!,rebel-wine-beetle,1.120000,-2.069106,1.052712,-1.221630,1.583547,-0.198309,0.526594,0.088682,0.068414,0.004812,0.014331,0.012695,-0.003597
548610844001440583!,rebel-wine-beetle,1.130000,-2.071055,1.057871,-1.220777,1.584204,-0.193145,0.513177,0.084304,0.064964,0.004849,0.014411,0.012753,-0.003626
548610844001440583!,rebel-wine-beetle,1.140000,-2.072954,1.062899,-1.219966,1.584829,-0.188052,0.500085,0.080178,0.061719,0.004886,0.014488,0.012808,-0.003654
548610844001440583!,rebel-wine-beetle,1.150000,-2.074802,1.067798,-1.219194,1.585423,-0.183031,0.487311,0.076290,0.058667,0.004922,0.014563,0.012862,-0.003681
548610844001440583!,rebel-wine-beetle,1.160000,-2.076599,1.072571,-1.218460,1.585988,-0.178083,0.474846,0.072629,0.055798,0.004957,0.014635,0.012913,-0.003708
548610844001440583!,rebel-wine-beetle,1.170000,-2.078348,1.077222,-1.217760,1.586525,-0.173211,0.462682,0.069182,0.053102,0.004991,0.014705,0.012962,-0.003734
548610844001440583!,rebel-wine-beetle,1.180000,-2.080048,1.081754,-1.217094,1.587036,-0.168414,0.450814,0.065940,0.050569,0.005024,0.014773,0.013009,-0.003759
548610844001440583!,rebel-wine-beetle,1.190000,-2.081700,1.086169,-1.216458,1.587523,-0.163695,0.439234,0.062891,0.048191,0.005057,0.014838,0.013054,-0.003784
548610844001440583!,rebel-wine-beetle,1.200000,-2.083305,1.090470,-1.215852,1.587988,-0.159053,0.427935,0.060025,0.045958,0.005089,0.014901,0.013097,-0.003808
548610844001440583!,rebel-wine-beetle,1.210000,-2.084864,1.094659,-1.215273,1.588431,-0.154490,0.416910,0.057333,0.043864,0.005120,0.014963,0.013139,-0.003832
548610844001440583!,rebel-wine-beetle,1.220000,-2.086378,1.098740,-1.214720,1.588854,-0.150006,0.406154,0.054805,0.041900,0.005150,0.015022,0.013178,-0.003855
548610844001440583!,rebel-wine-beetle,1.230000,-2.087847,1.102715,-1.214191,1.589258,-0.145602,0.395660,0.052434,0.040059,0.005180,0.015079,0.013216,-0.003878
548610844001440583!,rebel-wine-beetle,1.240000,-2.089273,1.106587,-1.213684,1.589645,-0.141277,0.385421,0.050209,0.038334,0.005209,0.015134,0.013253,-0.003900
548610844001440583!,rebel-wine-beetle,1.250000,-2.090655,1.110357,-1.213199,1.590015,-0.137032,0.375433,0.048125,0.036720,0.005237,0.015188,0.013288,-0.003922
548610844001440583!,rebel-wine-beetle,1.260000,-2.091995,1.114029,-1.212734,1.590370,-0.132867,0.365689,0.046172,0.035208,0.005265,0.015240,0.013322,-0.003943
548610844001440583!,rebel-wine-beetle,1.270000,-2.093293,1.117604,-1.212288,1.590710,-0.128782,0.356184,0.044344,0.033794,0.005292,0.015290,0.013354,-0.003963
548610844001440583!,rebel-wine-beetle,1.280000,-2.094551,1.121084,-1.211859,1.591037,-0.124777,0.346913,0.042633,0.032473,0.005319,0.015339,0.013385,-0.003984
548610844001440583!,rebel-wine-beetle,1.290000,-2.095768,1.124473,-1.211447,1.591351,-0.120852,0.337870,0.041035,0.031238,0.005345,0.015386,0.013415,-0.004003
548610844001440583!,rebel-wine-beetle,1.300000,-2.096947,1.127771,-1.211050,1.591653,-0.117006,0.329051,0.039541,0.030086,0.005370,0.015432,0.013443,-0.004023
548610844001440583!,rebel-wine-beetle,1.310000,-2.098086,1.130982,-1.210667,1.591944,-0.113240,0.320451,0.038146,0.029010,0.005395,0.015476,0.013470,-0.004042
548610844001440583!,rebel-wine-beetle,1.320000,-2.099188,1.134106,-1.210298,1.592225,-0.109552,0.312064,0.036846,0.028008,0.005419,0.015519,0.013496,-0.004060
548610844001440583!,rebel-wine-beetle,1.330000,-2.100253,1.137145,-1.209941,1.592496,-0.105944,0.303888,0.035633,0.027073,0.005443,0.015560,0.013522,-0.004079
548610844001440583!,rebel-wine-beetle,1.340000,-2.101281,1.140102,-1.209596,1.592758,-0.102413,0.295917,0.034504,0.026204,0.005466,0.015601,0.013546,-0.004096
548610844001440583!,rebel-wine-beetle,1.350000,-2.102275,1.142982,-1.209261,1.593012,-0.098959,0.288145,0.033454,0.025395,0.005488,0.015639,0.013568,-0.004114
548610844001440583!,rebel-wine-beetle,1.360000,-2.103234,1.145786,-1.208937,1.593258,-0.095581,0.280566,0.032474,0.024641,0.005510,0.015676,0.013589,-0.004130
548610844001440583!,rebel-wine-beetle,1.370000,-2.104160,1.148516,-1.208621,1.593498,-0.092281,0.273173,0.031561,0.023938,0.005532,0.015711,0.013609,-0.004147
548610844001440583!,rebel-wine-beetle,1.380000,-2.105054,1.151174,-1.208314,1.593731,-0.089057,0.265961,0.030709,0.023283,0.005552,0.015746,0.013629,-0.004163
548610844001440583!,rebel-wine-beetle,1.390000,-2.105917,1.153761,-1.208015,1.593957,-0.085907,0.258927,0.029916,0.022673,0.005573,0.015779,0.013647,-0.004178
548610844001440583!,rebel-wine-beetle,1.400000,-2.106748,1.156281,-1.207723,1.594178,-0.082833,0.252067,0.029178,0.022105,0.005593,0.015812,0.013665,-0.004194
548610844001440583!,rebel-wine-beetle,1.410000,-2.107549,1.158733,-1.207438,1.594394,-0.079831,0.245376,0.028490,0.021576,0.005612,0.015843,0.013682,-0.004209
548610844001440583!,rebel-wine-beetle,1.420000,-2.108321,1.161120,-1.207160,1.594605,-0.076902,0.238851,0.027850,0.021083,0.005631,0.015873,0.013698,-0.004223
548610844001440583!,rebel-wine-beetle,1.430000,-2.109064,1.163444,-1.206887,1.594811,-0.074045,0.232487,0.027255,0.020625,0.005650,0.015902,0.013713,-0.004238
548610844001440583!,rebel-wine-beetle,1.440000,-2.109778,1.165706,-1.206620,1.595013,-0.071259,0.226281,0.026701,0.020199,0.005668,0.015931,0.013728,-0.004252
548610844001440583!,rebel-wine-beetle,1.450000,-2.110466,1.167907,-1.206358,1.595211,-0.068542,0.220230,0.026185,0.019802,0.005686,0.015958,0.013742,-0.004265
548610844001440583!,rebel-wine-beetle,1.460000,-2.111127,1.170049,-1.206101,1.595406,-0.065894,0.214330,0.025706,0.019434,0.005704,0.015985,0.013755,-0.004279
548610844001440583!,rebel-wine-beetle,1.470000,-2.111762,1.172134,-1.205849,1.595597,-0.063314,0.208577,0.025260,0.019090,0.005721,0.016011,0.013768,-0.004292
548610844001440583!,rebel-wine-beetle,1.480000,-2.112372,1.174163,-1.205600,1.595784,-0.060801,0.202968,0.024846,0.018771,0.005738,0.016036,0.013780,-0.004305
548610844001440583!,rebel-wine-beetle,1.490000,-2.112957,1.176137,-1.205356,1.595969,-0.058353,0.197500,0.024460,0.018473,0.005754,0.016060,0.013791,-0.004317
548610844001440583!,rebel-wine-beetle,1.500000,-2.113519,1.178058,-1.205115,1.596151,-0.055971,0.192170,0.024100,0.018196,0.005770,0.016083,0.013802,-0.004330
548610844001440583!,rebel-wine-beetle,1.510000,-2.114057,1.179927,-1.204877,1.596331,-0.053653,0.186973,0.023765,0.017938,0.005786,0.016106,0.013813,-0.004342
548610844001440583!,rebel-wine-beetle,1.520000,-2.114572,1.181746,-1.204642,1.596508,-0.051397,0.181908,0.023453,0.017697,0.005801,0.016128,0.013823,-0.004354
548610844001440583!,rebel-wine-beetle,1.530000,-2.115066,1.183515,-1.204411,1.596682,-0.049204,0.176971,0.023162,0.017472,0.005816,0.016150,0.013832,-0.004365
548610844001440583!,rebel-wine-beetle,1.540000,-2.115538,1.185236,-1.204182,1.596855,-0.047071,0.172159,0.022890,0.017261,0.005831,0.016170,0.013841,-0.004377
548610844001440583!,rebel-wine-beetle,1.550000,-2.115990,1.186911,-1.203956,1.597026,-0.044998,0.167469,0.022634,0.017064,0.005845,0.016190,0.013850,-0.004388
