ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
4717653147856116!,rebel-vivacious-beetle,0.120000,-1.657881,-2.232535,-0.728882,-1.862453,4.913905,-2.242842,4.762997,-1.864026,-0.018862,-0.030669
4717653147856116!,rebel-vivacious-beetle,0.130000,-1.608374,-2.253812,-0.680617,-1.880628,4.983118,-2.027460,4.877653,-1.765268,-0.020352,-0.031391
4717653147856116!,rebel-vivacious-beetle,0.140000,-1.558212,-2.272910,-0.631244,-1.897770,5.045003,-1.810135,4.983252,-1.657550,-0.021899,-0.032075
4717653147856116!,rebel-vivacious-beetle,0.150000,-1.507472,-2.289813,-0.580860,-1.913792,5.099261,-1.591702,5.078892,-1.541508,-0.023524,-0.032716
4717653147856116!,rebel-vivacious-beetle,0.160000,-1.456233,-2.304512,-0.529572,-1.928614,5.145523,-1.373149,5.163666,-1.417875,-0.025241,-0.033308
4717653147856116!,rebel-vivacious-beetle,0.170000,-1.404582,-2.317012,-0.477496,-1.942163,5.183376,-1.155613,5.236695,-1.287483,-0.027056,-0.033843
4717653147856116!,rebel-vivacious-beetle,0.180000,-1.352609,-2.327330,-0.424759,-1.954374,5.212382,-0.940365,5.297157,-1.151272,-0.028970,-0.034310
4717653147856116!,rebel-vivacious-beetle,0.190000,-1.300407,-2.335508,-0.371501,-1.965194,5.232157,-0.728730,5.344410,-1.010308,-0.030992,-0.034708
4717653147856116!,rebel-vivacious-beetle,0.200000,-1.248071,-2.341610,-0.317862,-1.974579,5.242370,-0.522070,5.377968,-0.865731,-0.033135,-0.035037
4717653147856116!,rebel-vivacious-beetle,0.210000,-1.195699,-2.345695,-0.263986,-1.982501,5.242625,-0.321872,5.397312,-0.718695,-0.035360,-0.035279
4717653147856116!,rebel-vivacious-beetle,0.220000,-1.143394,-2.347837,-0.210016,-1.988943,5.232630,-0.129663,5.402104,-0.570417,-0.037641,-0.035424
4717653147856116!,rebel-vivacious-beetle,0.230000,-1.091260,-2.348125,-0.156100,-1.993899,5.212188,0.053054,5.392188,-0.422147,-0.039945,-0.035464
4717653147856116!,rebel-vivacious-beetle,0.240000,-1.039402,-2.346664,-0.102386,-1.997378,5.181219,0.224847,5.367599,-0.275145,-0.042231,-0.035390
4717653147856116!,rebel-vivacious-beetle,0.250000,-0.987928,-2.343573,-0.049022,-1.999399,5.139781,0.384394,5.328579,-0.130647,-0.044457,-0.035198
4717653147856116!,rebel-vivacious-beetle,0.260000,-0.936941,-2.338982,0.003850,-1.999996,5.088073,0.530532,5.275575,0.010156,-0.046576,-0.034883
4717653147856116!,rebel-vivacious-beetle,0.270000,-0.886545,-2.333032,0.056092,-1.999213,5.026449,0.662292,5.209230,0.146155,-0.048541,-0.034445
4717653147856116!,rebel-vivacious-beetle,0.280000,-0.836837,-2.325875,0.107572,-1.997105,4.955411,0.778930,5.130372,0.276343,-0.050306,-0.033885
4717653147856116!,rebel-vivacious-beetle,0.290000,-0.787910,-2.317667,0.158170,-1.993736,4.875604,0.879952,5.039990,0.399841,-0.051829,-0.033208
4717653147856116!,rebel-vivacious-beetle,0.300000,-0.739831,-2.308560,0.207795,-1.989176,4.787853,0.965085,4.939223,0.515965,-0.053124,-0.032442
4717653147856116!,rebel-vivacious-beetle,0.310000,-0.692663,-2.298705,0.256361,-1.983502,4.692983,1.034343,4.829219,0.624161,-0.054149,-0.031591
4717653147856116!,rebel-vivacious-beetle,0.320000,-0.646473,-2.288257,0.303785,-1.976794,4.591887,1.088003,4.711197,0.723996,-0.054854,-0.030654
4717653147856116!,rebel-vivacious-beetle,0.330000,-0.601319,-2.277367,0.349993,-1.969138,4.485563,1.126568,4.586450,0.815192,-0.055222,-0.029640
4717653147856116!,rebel-vivacious-beetle,0.340000,-0.557248,-2.266181,0.394925,-1.960621,4.375049,1.150755,4.456282,0.897621,-0.055247,-0.028562
4717653147856116!,rebel-vivacious-beetle,0.350000,-0.514299,-2.254836,0.438531,-1.951331,4.261393,1.161462,4.321967,0.971294,-0.054937,-0.027438
4717653147856116!,rebel-vivacious-beetle,0.360000,-0.472498,-2.243462,0.480776,-1.941354,4.145617,1.159738,4.184722,1.036346,-0.054310,-0.026281
4717653147856116!,rebel-vivacious-beetle,0.370000,-0.431840,-2.232156,0.521662,-1.930769,4.028733,1.146663,4.045671,1.093074,-0.053430,-0.025127
4717653147856116!,rebel-vivacious-beetle,0.380000,-0.392327,-2.221013,0.561184,-1.919654,3.911583,1.123456,3.905785,1.141801,-0.052306,-0.023980
4717653147856116!,rebel-vivacious-beetle,0.390000,-0.353960,-2.210130,0.599334,-1.908088,3.794946,1.091391,3.765954,1.182894,-0.050948,-0.022843
4717653147856116!,rebel-vivacious-beetle,0.400000,-0.316733,-2.199588,0.636116,-1.896142,3.679540,1.051734,3.626981,1.216776,-0.049385,-0.021727
4717653147856116!,rebel-vivacious-beetle,0.410000,-0.280632,-2.189456,0.671539,-1.883888,3.565994,1.005727,3.489559,1.243903,-0.047653,-0.020641
4717653147856116!,rebel-vivacious-beetle,0.420000,-0.245637,-2.179792,0.705619,-1.871390,3.454836,0.954558,3.354271,1.264748,-0.045785,-0.019592
4717653147856116!,rebel-vivacious-beetle,0.430000,-0.211725,-2.170644,0.738378,-1.858709,3.346491,0.899352,3.221587,1.279786,-0.043815,-0.018588
4717653147856116!,rebel-vivacious-beetle,0.440000,-0.178868,-2.162047,0.769842,-1.845899,3.241289,0.841146,3.091883,1.289487,-0.041772,-0.017632
4717653147856116!,rebel-vivacious-beetle,0.450000,-0.147033,-2.154027,0.800041,-1.833012,3.139469,0.780888,2.965444,1.294305,-0.039684,-0.016726
4717653147856116!,rebel-vivacious-beetle,0.460000,-0.116188,-2.146602,0.829007,-1.820096,3.041188,0.719429,2.842476,1.294674,-0.037572,-0.015873
4717653147856116!,rebel-vivacious-beetle,0.470000,-0.086298,-2.139781,0.856773,-1.807191,2.946531,0.657518,2.723121,1.291007,-0.035457,-0.015071
4717653147856116!,rebel-vivacious-beetle,0.480000,-0.057328,-2.133566,0.883376,-1.794338,2.855523,0.595809,2.607466,1.283689,-0.033354,-0.014319
4717653147856116!,rebel-vivacious-beetle,0.490000,-0.029242,-2.127954,0.908850,-1.781570,2.768136,0.534859,2.495552,1.273081,-0.031274,-0.013613
4717653147856116!,rebel-vivacious-beetle,0.500000,-0.002006,-2.122936,0.933233,-1.768919,2.684300,0.475138,2.387388,1.259520,-0.029227,-0.012951
4717653147856116!,rebel-vivacious-beetle,0.510000,0.024415,-2.118498,0.956561,-1.756414,2.603913,0.417033,2.282950,1.243318,-0.027218,-0.012329
4717653147856116!,rebel-vivacious-beetle,0.520000,0.050055,-2.114624,0.978870,-1.744080,2.526851,0.360854,2.182200,1.224766,-0.025250,-0.011741
4717653147856116!,rebel-vivacious-beetle,0.530000,0.074944,-2.111296,1.000194,-1.731939,2.452971,0.306847,2.085080,1.204133,-0.023326,-0.011185
4717653147856116!,rebel-vivacious-beetle,0.540000,0.099113,-2.108491,1.020570,-1.720011,2.382120,0.255194,1.991523,1.181672,-0.021446,-0.010655
4717653147856116!,rebel-vivacious-beetle,0.550000,0.122590,-2.106186,1.040031,-1.708314,2.314140,0.206028,1.901458,1.157618,-0.019609,-0.010148
4717653147856116!,rebel-vivacious-beetle,0.560000,0.145403,-2.104358,1.058611,-1.696863,2.248874,0.159433,1.814806,1.132191,-0.017813,-0.009659
4717653147856116!,rebel-vivacious-beetle,0.570000,0.167578,-2.102983,1.076341,-1.685672,2.186160,0.115462,1.731484,1.105594,-0.016057,-0.009185
4717653147856116!,rebel-vivacious-beetle,0.580000,0.189136,-2.102034,1.093254,-1.674752,2.125855,0.074121,1.651417,1.078021,-0.014337,-0.008723
4717653147856116!,rebel-vivacious-beetle,0.590000,0.210101,-2.101489,1.109380,-1.664114,2.067810,0.035402,1.574519,1.049651,-0.012652,-0.008269
4717653147856116!,rebel-vivacious-beetle,0.600000,0.230492,-2.101321,1.124748,-1.653766,2.011891,-0.000730,1.500711,1.020654,-0.011000,-0.007822
4717653147856116!,rebel-vivacious-beetle,0.610000,0.250328,-2.101508,1.139387,-1.643715,1.957972,-0.034331,1.429914,0.991185,-0.009377,-0.007380
4717653147856116!,rebel-vivacious-beetle,0.620000,0.269626,-2.102025,1.153323,-1.633966,1.905937,-0.065467,1.362050,0.961393,-0.007782,-0.006939
4717653147856116!,rebel-vivacious-beetle,0.630000,0.288400,-2.102851,1.166583,-1.624526,1.855680,-0.094216,1.297043,0.931415,-0.006214,-0.006500
4717653147856116!,rebel-vivacious-beetle,0.640000,0.306665,-2.103965,1.179191,-1.615397,1.807106,-0.120665,1.234816,0.901379,-0.004669,-0.006060
4717653147856116!,rebel-vivacious-beetle,0.650000,0.324431,-2.105346,1.191171,-1.606584,1.760128,-0.144906,1.175298,0.871402,-0.003146,-0.005619
4717653147856116!,rebel-vivacious-beetle,0.660000,0.341709,-2.106975,1.202543,-1.598089,1.714671,-0.167032,1.118417,0.841595,-0.001644,-0.005175
4717653147856116!,rebel-vivacious-beetle,0.670000,0.358510,-2.108832,1.213334,-1.589913,1.670671,-0.187143,1.064103,0.812065,-0.000165,-0.004731
4717653147856116!,rebel-vivacious-beetle,0.680000,0.374878,-2.110877,1.223594,-1.582029,1.628100,-0.205363,1.012279,0.782931,0.001245,-0.004304
4717653147856116!,rebel-vivacious-beetle,0.690000,0.390817,-2.113097,1.233343,-1.574441,1.586826,-0.221795,0.962821,0.754229,0.002619,-0.003882
4717653147856116!,rebel-vivacious-beetle,0.700000,0.406353,-2.115466,1.242614,-1.567135,1.546796,-0.236551,0.915638,0.726029,0.003942,-0.003471
4717653147856116!,rebel-vivacious-beetle,0.710000,0.421498,-2.117968,1.251430,-1.560104,1.507922,-0.249733,0.870626,0.698368,0.005225,-0.003067
4717653147856116!,rebel-vivacious-beetle,0.720000,0.436263,-2.120590,1.259811,-1.553343,1.470142,-0.261442,0.827694,0.671287,0.006473,-0.002668
4717653147856116!,rebel-vivacious-beetle,0.730000,0.450659,-2.123316,1.267779,-1.546847,1.433406,-0.271771,0.786761,0.644821,0.007687,-0.002273
4717653147856116!,rebel-vivacious-beetle,0.740000,0.464696,-2.126134,1.275351,-1.540610,1.397669,-0.280813,0.747747,0.619002,0.008869,-0.001882
4717653147856116!,rebel-vivacious-beetle,0.750000,0.478384,-2.129032,1.282548,-1.534624,1.362893,-0.288654,0.710575,0.593856,0.010019,-0.001497
4717653147856116!,rebel-vivacious-beetle,0.760000,0.491732,-2.131998,1.289386,-1.528883,1.329042,-0.295378,0.675170,0.569405,0.011136,-0.001117
4717653147856116!,rebel-vivacious-beetle,0.770000,0.504748,-2.135023,1.295883,-1.523381,1.296082,-0.301063,0.641459,0.545665,0.012222,-0.000742
4717653147856116!,rebel-vivacious-beetle,0.780000,0.517442,-2.138096,1.302054,-1.518109,1.263982,-0.305784,0.609370,0.522646,0.013275,-0.000374
4717653147856116!,rebel-vivacious-beetle,0.790000,0.529823,-2.141208,1.307917,-1.513061,1.232714,-0.309613,0.578835,0.500356,0.014296,-0.000012
4717653147856116!,rebel-vivacious-beetle,0.800000,0.541897,-2.144351,1.313486,-1.508229,1.202251,-0.312615,0.549786,0.478797,0.015286,0.000343
4717653147856116!,rebel-vivacious-beetle,0.810000,0.553674,-2.147517,1.318775,-1.503607,1.172566,-0.314854,0.522156,0.457970,0.016245,0.000691
4717653147856116!,rebel-vivacious-beetle,0.820000,0.565160,-2.150699,1.323797,-1.499187,1.143636,-0.316389,0.495884,0.437870,0.017173,0.001032
4717653147856116!,rebel-vivacious-beetle,0.830000,0.576363,-2.153891,1.328567,-1.494961,1.115438,-0.317275,0.470906,0.418493,0.018070,0.001366
4717653147856116!,rebel-vivacious-beetle,0.840000,0.587290,-2.157087,1.333097,-1.490924,1.087950,-0.317565,0.447165,0.399829,0.018938,0.001692
4717653147856116!,rebel-vivacious-beetle,0.850000,0.597948,-2.160280,1.337397,-1.487067,1.061150,-0.317308,0.424603,0.381868,0.019776,0.002010
4717653147856116!,rebel-vivacious-beetle,0.860000,0.608345,-2.163466,1.341481,-1.483384,1.035020,-0.316548,0.403166,0.364598,0.020586,0.002321
4717653147856116!,rebel-vivacious-beetle,0.870000,0.618485,-2.166640,1.345358,-1.479869,1.009539,-0.315330,0.382800,0.348006,0.021367,0.002623
4717653147856116!,rebel-vivacious-beetle,0.880000,0.628376,-2.169798,1.349040,-1.476513,0.984691,-0.313693,0.363455,0.332077,0.022122,0.002919
4717653147856116!,rebel-vivacious-beetle,0.890000,0.638024,-2.172936,1.352535,-1.473312,0.960456,-0.311673,0.345083,0.316795,0.022849,0.003206
4717653147856116!,rebel-vivacious-beetle,0.900000,0.647434,-2.176051,1.355853,-1.470259,0.936820,-0.309306,0.327638,0.302143,0.023551,0.003485
4717653147856116!,rebel-vivacious-beetle,0.910000,0.656613,-2.179139,1.359004,-1.467347,0.913764,-0.306625,0.311074,0.288105,0.024228,0.003757
4717653147856116!,rebel-vivacious-beetle,0.920000,0.665567,-2.182197,1.361995,-1.464571,0.891274,-0.303658,0.295349,0.274664,0.024880,0.004022
4717653147856116!,rebel-vivacious-beetle,0.930000,0.674300,-2.185223,1.364836,-1.461925,0.869334,-0.300434,0.280424,0.261800,0.025509,0.004278
4717653147856116!,rebel-vivacious-beetle,0.940000,0.682819,-2.188215,1.367532,-1.459403,0.847930,-0.296979,0.266258,0.249497,0.026114,0.004528
4717653147856116!,rebel-vivacious-beetle,0.950000,0.691128,-2.191170,1.370093,-1.456999,0.827048,-0.293317,0.252816,0.237736,0.026698,0.004770
4717653147856116!,rebel-vivacious-beetle,0.960000,0.699232,-2.194086,1.372524,-1.454709,0.806674,-0.289470,0.240062,0.226499,0.027260,0.005005
4717653147856116!,rebel-vivacious-beetle,0.970000,0.707137,-2.196962,1.374832,-1.452527,0.786795,-0.285459,0.227962,0.215768,0.027801,0.005234
4717653147856116!,rebel-vivacious-beetle,0.980000,0.714847,-2.199797,1.377025,-1.450449,0.767399,-0.281303,0.216484,0.205525,0.028322,0.005455
4717653147856116!,rebel-vivacious-beetle,0.990000,0.722367,-2.202588,1.379106,-1.448470,0.748472,-0.277021,0.205598,0.195752,0.028824,0.005670
4717653147856116!,rebel-vivacious-beetle,1.000000,0.729702,-2.205335,1.381084,-1.446585,0.730004,-0.272628,0.195275,0.186433,0.029308,0.005878
4717653147856116!,rebel-vivacious-beetle,1.010000,0.736856,-2.208037,1.382962,-1.444789,0.711981,-0.268140,0.185487,0.177549,0.029773,0.006080
4717653147856116!,rebel-vivacious-beetle,1.020000,0.743833,-2.210694,1.384746,-1.443080,0.694394,-0.263571,0.176208,0.169085,0.030221,0.006276
4717653147856116!,rebel-vivacious-beetle,1.030000,0.750638,-2.213303,1.386441,-1.441451,0.677231,-0.258933,0.167412,0.161023,0.030653,0.006465
4717653147856116!,rebel-vivacious-beetle,1.040000,0.757275,-2.215866,1.388051,-1.439901,0.660482,-0.254240,0.159077,0.153348,0.031069,0.006649
4717653147856116!,rebel-vivacious-beetle,1.050000,0.763748,-2.218380,1.389581,-1.438424,0.644135,-0.249502,0.151178,0.146045,0.031469,0.006828
4717653147856116!,rebel-vivacious-beetle,1.060000,0.770060,-2.220847,1.391036,-1.437017,0.628182,-0.244729,0.143695,0.139098,0.031854,0.007000
4717653147856116!,rebel-vivacious-beetle,1.070000,0.776216,-2.223266,1.392419,-1.435678,0.612613,-0.239931,0.136608,0.132492,0.032225,0.007167
4717653147856116!,rebel-vivacious-beetle,1.080000,0.782219,-2.225636,1.393733,-1.434402,0.597418,-0.235117,0.129896,0.126213,0.032582,0.007329
4717653147856116!,rebel-vivacious-beetle,1.090000,0.788074,-2.227957,1.394983,-1.433186,0.582587,-0.230293,0.123540,0.120247,0.032926,0.007486
4717653147856116!,rebel-vivacious-beetle,1.100000,0.793783,-2.230230,1.396172,-1.432028,0.568112,-0.225469,0.117524,0.114582,0.033257,0.007638
4717653147856116!,rebel-vivacious-beetle,1.110000,0.799349,-2.232454,1.397304,-1.430924,0.553985,-0.220651,0.111831,0.109203,0.033577,0.007786
4717653147856116!,rebel-vivacious-beetle,1.120000,0.804778,-2.234630,1.398380,-1.429872,0.540197,-0.215844,0.106443,0.104099,0.033884,0.007928
4717653147856116!,rebel-vivacious-beetle,1.130000,0.810071,-2.236757,1.399405,-1.428868,0.526739,-0.211055,0.101347,0.099257,0.034180,0.008067
4717653147856116!,rebel-vivacious-beetle,1.140000,0.815232,-2.238837,1.400381,-1.427912,0.513604,-0.206289,0.096527,0.094666,0.034465,0.008200
4717653147856116!,rebel-vivacious-beetle,1.150000,0.820264,-2.240869,1.401311,-1.426999,0.500784,-0.201550,0.091970,0.090315,0.034740,0.008330
4717653147856116!,rebel-vivacious-beetle,1.160000,0.825170,-2.242853,1.402197,-1.426129,0.488271,-0.196844,0.087663,0.086192,0.035005,0.008456
4717653147856116!,rebel-vivacious-beetle,1.170000,0.829953,-2.244790,1.403042,-1.425297,0.476058,-0.192173,0.083592,0.082287,0.035260,0.008577
4717653147856116!,rebel-vivacious-beetle,1.180000,0.834616,-2.246681,1.403848,-1.424504,0.464138,-0.187542,0.079747,0.078590,0.035506,0.008695
4717653147856116!,rebel-vivacious-beetle,1.190000,0.839162,-2.248525,1.404617,-1.423746,0.452504,-0.182953,0.076115,0.075092,0.035743,0.008809
4717653147856116!,rebel-vivacious-beetle,1.200000,0.843594,-2.250324,1.405351,-1.423021,0.441149,-0.178411,0.072686,0.071784,0.035971,0.008920
4717653147856116!,rebel-vivacious-beetle,1.210000,0.847914,-2.252077,1.406052,-1.422328,0.430067,-0.173917,0.069450,0.068655,0.036191,0.009027
4717653147856116!,rebel-vivacious-beetle,1.220000,0.852125,-2.253785,1.406722,-1.421666,0.419250,-0.169474,0.066397,0.065699,0.036404,0.009131
4717653147856116!,rebel-vivacious-beetle,1.230000,0.856229,-2.255448,1.407363,-1.421031,0.408694,-0.165084,0.063517,0.062906,0.036608,0.009232
4717653147856116!,rebel-vivacious-beetle,1.240000,0.860229,-2.257068,1.407976,-1.420424,0.398392,-0.160750,0.060801,0.060269,0.036806,0.009329
4717653147856116!,rebel-vivacious-beetle,1.250000,0.864128,-2.258645,1.408563,-1.419842,0.388337,-0.156473,0.058242,0.057779,0.036996,0.009424
4717653147856116!,rebel-vivacious-beetle,1.260000,0.867928,-2.260179,1.409126,-1.419283,0.378525,-0.152254,0.055831,0.055431,0.037180,0.009515
4717653147856116!,rebel-vivacious-beetle,1.270000,0.871631,-2.261671,1.409665,-1.418748,0.368949,-0.148095,0.053560,0.053217,0.037357,0.009604
4717653147856116!,rebel-vivacious-beetle,1.280000,0.875239,-2.263121,1.410183,-1.418233,0.359605,-0.143997,0.051422,0.051130,0.037528,0.009690
4717653147856116!,rebel-vivacious-beetle,1.290000,0.878755,-2.264530,1.410680,-1.417739,0.350487,-0.139962,0.049410,0.049164,0.037694,0.009773
4717653147856116!,rebel-vivacious-beetle,1.300000,0.882180,-2.265899,1.411157,-1.417263,0.341589,-0.135990,0.047518,0.047313,0.037853,0.009854
4717653147856116!,rebel-vivacious-beetle,1.310000,0.885517,-2.267228,1.411617,-1.416805,0.332908,-0.132082,0.045738,0.045571,0.038007,0.009933
4717653147856116!,rebel-vivacious-beetle,1.320000,0.888768,-2.268518,1.412059,-1.416365,0.324438,-0.128238,0.044066,0.043932,0.038156,0.010009
4717653147856116!,rebel-vivacious-beetle,1.330000,0.891934,-2.269770,1.412486,-1.415939,0.316174,-0.124460,0.042495,0.042392,0.038300,0.010083
4717653147856116!,rebel-vivacious-beetle,1.340000,0.895018,-2.270983,1.412897,-1.415529,0.308112,-0.120748,0.041021,0.040944,0.038439,0.010155
4717653147856116!,rebel-vivacious-beetle,1.350000,0.898021,-2.272159,1.413294,-1.415133,0.300248,-0.117102,0.039637,0.039585,0.038573,0.010225
4717653147856116!,rebel-vivacious-beetle,1.360000,0.900945,-2.273299,1.413677,-1.414750,0.292577,-0.113523,0.038339,0.038310,0.038703,0.010292
4717653147856116!,rebel-vivacious-beetle,1.370000,0.903794,-2.274402,1.414048,-1.414379,0.285097,-0.110010,0.037123,0.037114,0.038826,0.010357
4717653147856116!,rebel-vivacious-beetle,1.380000,0.906570,-2.275471,1.414408,-1.414019,0.277800,-0.106563,0.035982,0.035992,0.038944,0.010419
4717653147856116!,rebel-vivacious-beetle,1.390000,0.909275,-2.276506,1.414758,-1.413669,0.270679,-0.103185,0.034910,0.034937,0.039057,0.010479
4717653147856116!,rebel-vivacious-beetle,1.400000,0.911911,-2.277508,1.415097,-1.413330,0.263730,-0.099874,0.033904,0.033947,0.039167,0.010537
4717653147856116!,rebel-vivacious-beetle,1.410000,0.914479,-2.278477,1.415426,-1.413000,0.256949,-0.096631,0.032960,0.033017,0.039273,0.010594
4717653147856116!,rebel-vivacious-beetle,1.420000,0.916980,-2.279415,1.415747,-1.412678,0.250333,-0.093454,0.032074,0.032144,0.039375,0.010649
4717653147856116!,rebel-vivacious-beetle,1.430000,0.919418,-2.280321,1.416059,-1.412365,0.243877,-0.090345,0.031242,0.031324,0.039473,0.010702
4717653147856116!,rebel-vivacious-beetle,1.440000,0.921792,-2.281196,1.416364,-1.412060,0.237577,-0.087301,0.030462,0.030555,0.039569,0.010753
4717653147856116!,rebel-vivacious-beetle,1.450000,0.924105,-2.282042,1.416661,-1.411761,0.231431,-0.084324,0.029730,0.029834,0.039661,0.010803
4717653147856116!,rebel-vivacious-beetle,1.460000,0.926358,-2.282858,1.416952,-1.411470,0.225434,-0.081412,0.029044,0.029157,0.039750,0.010852
4717653147856116!,rebel-vivacious-beetle,1.470000,0.928553,-2.283646,1.417236,-1.411185,0.219584,-0.078565,0.028400,0.028521,0.039836,0.010899
4717653147856116!,rebel-vivacious-beetle,1.480000,0.930690,-2.284406,1.417514,-1.410905,0.213876,-0.075782,0.027795,0.027926,0.039920,0.010945
4717653147856116!,rebel-vivacious-beetle,1.490000,0.932772,-2.285138,1.417786,-1.410632,0.208308,-0.073063,0.027228,0.027367,0.040000,0.010989
4717653147856116!,rebel-vivacious-beetle,1.500000,0.934800,-2.285844,1.418053,-1.410363,0.202876,-0.070407,0.026696,0.026842,0.040078,0.011032
4717653147856116!,rebel-vivacious-beetle,1.510000,0.936775,-2.286524,1.418315,-1.410100,0.197577,-0.067814,0.026197,0.026349,0.040153,0.011074
4717653147856116!,rebel-vivacious-beetle,1.520000,0.938698,-2.287178,1.418573,-1.409841,0.192409,-0.065282,0.025728,0.025887,0.040226,0.011115
4717653147856116!,rebel-vivacious-beetle,1.530000,0.940571,-2.287808,1.418825,-1.409587,0.187368,-0.062812,0.025287,0.025453,0.040297,0.011154
4717653147856116!,rebel-vivacious-beetle,1.540000,0.942395,-2.288413,1.419074,-1.409336,0.182451,-0.060403,0.024872,0.025044,0.040365,0.011192
4717653147856116!,rebel-vivacious-beetle,1.550000,0.944171,-2.288995,1.419319,-1.409090,0.177656,-0.058053,0.024483,0.024660,0.040431,0.011229
4717653147856116!,rebel-vivacious-beetle,1.560000,0.945900,-2.289554,1.419560,-1.408847,0.172980,-0.055763,0.024115,0.024299,0.040495,0.011266
4717653147856116!,rebel-vivacious-beetle,1.570000,0.947583,-2.290091,1.419798,-1.408607,0.168419,-0.053531,0.023770,0.023958,0.040556,0.011301
4717653147856116!,rebel-vivacious-beetle,1.580000,0.949222,-2.290605,1.420032,-1.408371,0.163972,-0.051357,0.023443,0.023637,0.040616,0.011335
4717653147856116!,rebel-vivacious-beetle,1.590000,0.950819,-2.291099,1.420264,-1.408137,0.159635,-0.049239,0.023135,0.023334,0.040674,0.011367
4717653147856116!,rebel-vivacious-beetle,1.600000,0.952373,-2.291572,1.420492,-1.407907,0.155407,-0.047178,0.022843,0.023047,0.040729,0.011399
4717653147856116!,rebel-vivacious-beetle,1.610000,0.953886,-2.292025,1.420718,-1.407679,0.151283,-0.045172,0.022567,0.022776,0.040783,0.011430
4717653147856116!,rebel-vivacious-beetle,1.620000,0.955359,-2.292459,1.420941,-1.407454,0.147262,-0.043220,0.022304,0.022518,0.040835,0.011461
4717653147856116!,rebel-vivacious-beetle,1.630000,0.956794,-2.292873,1.421162,-1.407231,0.143341,-0.041323,0.022054,0.022272,0.040886,0.011490
4717653147856116!,rebel-vivacious-beetle,1.640000,0.958190,-2.293270,1.421380,-1.407011,0.139519,-0.039478,0.021815,0.022038,0.040935,0.011518
4717653147856116!,rebel-vivacious-beetle,1.650000,0.959550,-2.293648,1.421596,-1.406792,0.135792,-0.037685,0.021588,0.021815,0.040983,0.011546
4717653147856116!,rebel-vivacious-beetle,1.660000,0.960873,-2.294009,1.421810,-1.406576,0.132159,-0.035943,0.021370,0.021601,0.041029,0.011573
4717653147856116!,rebel-vivacious-beetle,1.670000,0.962161,-2.294353,1.422022,-1.406362,0.128617,-0.034252,0.021160,0.021396,0.041073,0.011599
4717653147856116!,rebel-vivacious-beetle,1.680000,0.963415,-2.294681,1.422231,-1.406150,0.125165,-0.032611,0.020959,0.021199,0.041117,0.011625
4717653147856116!,rebel-vivacious-beetle,1.690000,0.964635,-2.294993,1.422439,-1.405940,0.121800,-0.031018,0.020765,0.021009,0.041159,0.011649
4717653147856116!,rebel-vivacious-beetle,1.700000,0.965823,-2.295289,1.422645,-1.405731,0.118521,-0.029473,0.020577,0.020825,0.041200,0.011674
4717653147856116!,rebel-vivacious-beetle,1.710000,0.966979,-2.295571,1.422849,-1.405525,0.115325,-0.027974,0.020396,0.020647,0.041239,0.011697
4717653147856116!,rebel-vivacious-beetle,1.720000,0.968104,-2.295838,1.423052,-1.405320,0.112210,-0.026522,0.020219,0.020474,0.041278,0.011720
