ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1652750119540641987!,thoughtful-ruddy-butterfly,0.470000,-0.982289,1.057279,0.694519,-0.032820,0.364222,0.342552,1.687360,3.935803,-2.572860,-2.617335,0.181885,-0.193392,0.001840,0.000888,0.017426
1652750119540641987!,thoughtful-ruddy-butterfly,0.480000,-0.964607,1.096450,0.668380,-0.058260,0.366386,0.340237,1.849228,3.898919,-2.653286,-2.468525,0.249510,-0.268687,0.001681,0.001085,0.015644
1652750119540641987!,thoughtful-ruddy-butterfly,0.490000,-0.945321,1.135170,0.641525,-0.082171,0.369212,0.337169,2.006705,3.846961,-2.717544,-2.311264,0.313300,-0.343074,0.001669,0.001200,0.013875
1652750119540641987!,thoughtful-ruddy-butterfly,0.500000,-0.924490,1.173290,0.614114,-0.104481,0.372659,0.333354,2.157413,3.781082,-2.766226,-2.147625,0.372669,-0.416609,0.001789,0.001240,0.012141
1652750119540641987!,thoughtful-ruddy-butterfly,0.510000,-0.902192,1.210671,0.586301,-0.125139,0.376684,0.328800,2.299374,3.702693,-2.800015,-1.979559,0.427137,-0.489341,0.002026,0.001215,0.010460
1652750119540641987!,thoughtful-ruddy-butterfly,0.520000,-0.878526,1.247190,0.558235,-0.144110,0.381235,0.323512,2.431028,3.613379,-2.819659,-1.808877,0.476321,-0.561308,0.002361,0.001135,0.008847
1652750119540641987!,thoughtful-ruddy-butterfly,0.530000,-0.853606,1.282739,0.530056,-0.161380,0.386259,0.317496,2.551224,3.514825,-2.825950,-1.637237,0.519930,-0.632536,0.002776,0.001012,0.007314
1652750119540641987!,thoughtful-ruddy-butterfly,0.540000,-0.827556,1.317227,0.501895,-0.176948,0.391701,0.310758,2.659196,3.408736,-2.819706,-1.466150,0.557754,-0.703031,0.003255,0.000855,0.005868
1652750119540641987!,thoughtful-ruddy-butterfly,0.550000,-0.800509,1.350578,0.473877,-0.190831,0.397502,0.303302,2.754529,3.296785,-2.801762,-1.296973,0.589650,-0.772786,0.003781,0.000676,0.004513
1652750119540641987!,thoughtful-ruddy-butterfly,0.560000,-0.772602,1.382734,0.446116,-0.203056,0.403604,0.295134,2.837118,3.180561,-2.772962,-1.130922,0.615541,-0.841770,0.004339,0.000482,0.003253
1652750119540641987!,thoughtful-ruddy-butterfly,0.570000,-0.743973,1.413650,0.418719,-0.213663,0.409946,0.286260,2.907116,3.061531,-2.734150,-0.969071,0.635398,-0.909939,0.004917,0.000282,0.002087
1652750119540641987!,thoughtful-ruddy-butterfly,0.580000,-0.714751,1.443316,0.391774,-0.222697,0.416463,0.276693,2.964927,2.940956,-2.686155,-0.812354,0.649272,-0.977249,0.005503,0.000083,0.001012
1652750119540641987!,thoughtful-ruddy-butterfly,0.590000,-0.685038,1.471775,0.365344,-0.230194,0.423082,0.266462,3.011162,2.819782,-2.629759,-0.661553,0.657327,-1.043690,0.006090,-0.000111,0.000022
1652750119540641987!,thoughtful-ruddy-butterfly,0.600000,-0.654944,1.499029,0.339507,-0.236214,0.429745,0.255576,3.046406,2.698955,-2.565789,-0.517338,0.659640,-1.109173,0.006669,-0.000296,-0.000884
1652750119540641987!,thoughtful-ruddy-butterfly,0.610000,-0.624566,1.525096,0.314332,-0.240824,0.436395,0.244048,3.071338,2.579249,-2.495052,-0.380268,0.656323,-1.173608,0.007235,-0.000468,-0.001710
1652750119540641987!,thoughtful-ruddy-butterfly,0.620000,-0.593992,1.550001,0.289878,-0.244093,0.442974,0.231892,3.086682,2.461287,-2.418341,-0.250791,0.647499,-1.236892,0.007782,-0.000626,-0.002461
1652750119540641987!,thoughtful-ruddy-butterfly,0.630000,-0.563311,1.573766,0.266202,-0.246098,0.449429,0.219120,3.093167,2.345605,-2.336446,-0.129270,0.633281,-1.298899,0.008306,-0.000768,-0.003142
1652750119540641987!,thoughtful-ruddy-butterfly,0.640000,-0.532604,1.596415,0.243355,-0.246921,0.455707,0.205745,3.091530,2.232620,-2.250144,-0.015975,0.613787,-1.359488,0.008805,-0.000893,-0.003755
1652750119540641987!,thoughtful-ruddy-butterfly,0.650000,-0.501944,1.617974,0.221377,-0.246646,0.461758,0.191780,3.082498,2.122643,-2.160193,0.088905,0.589143,-1.418512,0.009276,-0.001001,-0.004307
1652750119540641987!,thoughtful-ruddy-butterfly,0.660000,-0.471401,1.638474,0.200302,-0.245356,0.467531,0.177241,3.066772,2.015890,-2.067336,0.185261,0.559479,-1.475809,0.009719,-0.001092,-0.004799
1652750119540641987!,thoughtful-ruddy-butterfly,0.670000,-0.441035,1.657946,0.180156,-0.243138,0.472978,0.162146,3.045022,1.912499,-1.972294,0.273059,0.524929,-1.531211,0.010132,-0.001166,-0.005238
1652750119540641987!,thoughtful-ruddy-butterfly,0.680000,-0.410901,1.676423,0.160960,-0.240077,0.478052,0.146515,3.017876,1.812543,-1.875767,0.352336,0.485633,-1.584538,0.010517,-0.001225,-0.005625
1652750119540641987!,thoughtful-ruddy-butterfly,0.690000,-0.381050,1.693938,0.142726,-0.236258,0.482705,0.130367,2.985920,1.716047,-1.778427,0.423199,0.441737,-1.635604,0.010873,-0.001269,-0.005965
1652750119540641987!,thoughtful-ruddy-butterfly,0.700000,-0.351524,1.710524,0.125460,-0.231765,0.486894,0.113727,2.949699,1.622996,-1.680918,0.485817,0.393393,-1.684212,0.011202,-0.001300,-0.006259
1652750119540641987!,thoughtful-ruddy-butterfly,0.710000,-0.322365,1.726213,0.109160,-0.226679,0.490576,0.096620,2.909713,1.533348,-1.583849,0.540419,0.340758,-1.730160,0.011505,-0.001318,-0.006512
1652750119540641987!,thoughtful-ruddy-butterfly,0.720000,-0.293606,1.741037,0.093821,-0.221079,0.493708,0.079072,2.866422,1.447045,-1.487790,0.587289,0.284001,-1.773241,0.011784,-0.001326,-0.006724
1652750119540641987!,thoughtful-ruddy-butterfly,0.730000,-0.265278,1.755029,0.079431,-0.215041,0.496251,0.061113,2.820250,1.364018,-1.393270,0.626765,0.223300,-1.813243,0.012040,-0.001323,-0.006900
1652750119540641987!,thoughtful-ruddy-butterfly,0.740000,-0.237409,1.768218,0.065973,-0.208638,0.498167,0.042775,2.771588,1.284197,-1.300773,0.659224,0.158845,-1.849953,0.012275,-0.001312,-0.007040
1652750119540641987!,thoughtful-ruddy-butterfly,0.750000,-0.210022,1.780636,0.053424,-0.201937,0.499419,0.024091,2.720794,1.207511,-1.210733,0.685085,0.090838,-1.883155,0.012490,-0.001292,-0.007147
1652750119540641987!,thoughtful-ruddy-butterfly,0.760000,-0.183138,1.792311,0.041760,-0.195004,0.499974,0.005096,2.668201,1.133897,-1.123529,0.704799,0.019496,-1.912639,0.012688,-0.001264,-0.007223
1652750119540641987!,thoughtful-ruddy-butterfly,0.770000,-0.156773,1.803273,0.030950,-0.187897,0.499799,-0.014170,2.614121,1.063294,-1.039487,0.718840,-0.054952,-1.938196,0.012870,-0.001229,-0.007270
1652750119540641987!,thoughtful-ruddy-butterfly,0.780000,-0.130942,1.813551,0.020963,-0.180672,0.498865,-0.033670,2.558841,0.995653,-0.958878,0.727699,-0.132261,-1.959627,0.013036,-0.001186,-0.007290
1652750119540641987!,thoughtful-ruddy-butterfly,0.790000,-0.105658,1.823172,0.011763,-0.173378,0.497145,-0.053360,2.502634,0.930928,-0.881916,0.731876,-0.212168,-1.976740,0.013189,-0.001135,-0.007286
1652750119540641987!,thoughtful-ruddy-butterfly,0.800000,-0.080930,1.832164,0.003313,-0.166061,0.494613,-0.073197,2.445754,0.869083,-0.808758,0.731876,-0.294400,-1.989356,0.013328,-0.001076,-0.007259
1652750119540641987!,thoughtful-ruddy-butterfly,0.810000,-0.056766,1.840556,-0.004425,-0.158759,0.491249,-0.093135,2.388440,0.810082,-0.739507,0.728196,-0.378666,-1.997311,0.013453,-0.001008,-0.007213
1652750119540641987!,thoughtful-ruddy-butterfly,0.820000,-0.033170,1.848373,-0.011491,-0.151509,0.487034,-0.113128,2.330916,0.753897,-0.674215,0.721321,-0.464665,-2.000457,0.013566,-0.000930,-0.007149
1652750119540641987!,thoughtful-ruddy-butterfly,0.830000,-0.010145,1.855644,-0.017923,-0.144341,0.481951,-0.133127,2.273394,0.700496,-0.612886,0.711720,-0.552083,-1.998665,0.013666,-0.000840,-0.007069
1652750119540641987!,thoughtful-ruddy-butterfly,0.840000,0.012305,1.862394,-0.023761,-0.137280,0.475989,-0.153083,2.216069,0.649848,-0.555479,0.699836,-0.640594,-1.991828,0.013753,-0.000738,-0.006977
1652750119540641987!,thoughtful-ruddy-butterfly,0.850000,0.034182,1.868651,-0.029045,-0.130349,0.469137,-0.172946,2.159124,0.601919,-0.501918,0.686086,-0.729869,-1.979859,0.013826,-0.000621,-0.006874
1652750119540641987!,thoughtful-ruddy-butterfly,0.860000,0.055487,1.874441,-0.033812,-0.123564,0.461390,-0.192664,2.102726,0.556671,-0.452088,0.670856,-0.819567,-1.962695,0.013885,-0.000489,-0.006762
1652750119540641987!,thoughtful-ruddy-butterfly,0.870000,0.076223,1.879790,-0.038100,-0.116940,0.452744,-0.212185,2.047027,0.514059,-0.405845,0.654499,-0.909346,-1.940296,0.013929,-0.000340,-0.006644
1652750119540641987!,thoughtful-ruddy-butterfly,0.880000,0.096397,1.884723,-0.041944,-0.110486,0.443202,-0.231457,1.992160,0.474032,-0.363024,0.637332,-0.998860,-1.912649,0.013957,-0.000172,-0.006523
1652750119540641987!,thoughtful-ruddy-butterfly,0.890000,0.116014,1.889267,-0.045377,-0.104210,0.432765,-0.250428,1.938244,0.436532,-0.323436,0.619636,-1.087761,-1.879762,0.013969,0.000016,-0.006399
1652750119540641987!,thoughtful-ruddy-butterfly,0.900000,0.135082,1.893447,-0.048432,-0.098116,0.421443,-0.269046,1.885383,0.401493,-0.286883,0.601658,-1.175707,-1.841671,0.013963,0.000225,-0.006274
1652750119540641987!,thoughtful-ruddy-butterfly,0.910000,0.153609,1.897286,-0.051139,-0.092206,0.409246,-0.287258,1.833663,0.368844,-0.253153,0.583608,-1.262356,-1.798432,0.013940,0.000455,-0.006151
1652750119540641987!,thoughtful-ruddy-butterfly,0.920000,0.171605,1.900809,-0.053524,-0.086480,0.396189,-0.305015,1.783157,0.338505,-0.222033,0.565663,-1.347373,-1.750128,0.013898,0.000709,-0.006030
1652750119540641987!,thoughtful-ruddy-butterfly,0.930000,0.189081,1.904039,-0.055615,-0.080936,0.382290,-0.322265,1.733923,0.310392,-0.193303,0.547969,-1.430429,-1.696862,0.013838,0.000986,-0.005912
1652750119540641987!,thoughtful-ruddy-butterfly,0.940000,0.206047,1.906999,-0.057433,-0.075570,0.367569,-0.338959,1.686006,0.284414,-0.166749,0.530641,-1.511205,-1.638759,0.013759,0.001287,-0.005799
1652750119540641987!,thoughtful-ruddy-butterfly,0.950000,0.222514,1.909710,-0.059000,-0.070379,0.352051,-0.355050,1.639438,0.260474,-0.142156,0.513767,-1.589390,-1.575964,0.013661,0.001612,-0.005691
1652750119540641987!,thoughtful-ruddy-butterfly,0.960000,0.238494,1.912193,-0.060335,-0.065357,0.335763,-0.370491,1.594241,0.238474,-0.119316,0.497411,-1.664684,-1.508643,0.013544,0.001961,-0.005589
1652750119540641987!,thoughtful-ruddy-butterfly,0.970000,0.254029,1.914468,-0.061450,-0.060493,0.318737,-0.385236,1.550309,0.218195,-0.098096,0.481510,-1.736862,-1.437046,0.013409,0.002332,-0.005492
1652750119540641987!,thoughtful-ruddy-butterfly,0.980000,0.269134,1.916553,-0.062361,-0.055784,0.301006,-0.399243,1.507633,0.199527,-0.078338,0.466084,-1.805674,-1.361374,0.013258,0.002726,-0.005400
1652750119540641987!,thoughtful-ruddy-butterfly,0.990000,0.283817,1.918461,-0.063081,-0.051224,0.282606,-0.412473,1.466215,0.182378,-0.059880,0.451152,-1.870875,-1.281829,0.013089,0.003140,-0.005315
1652750119540641987!,thoughtful-ruddy-butterfly,1.000000,0.298088,1.920210,-0.063623,-0.046810,0.263572,-0.424888,1.426053,0.166656,-0.042569,0.436718,-1.932232,-1.198628,0.012905,0.003575,-0.005235
1652750119540641987!,thoughtful-ruddy-butterfly,1.010000,0.311956,1.921812,-0.063998,-0.042535,0.243945,-0.436453,1.387136,0.152267,-0.026261,0.422776,-1.989525,-1.111999,0.012705,0.004030,-0.005160
1652750119540641987!,thoughtful-ruddy-butterfly,1.020000,0.325430,1.923280,-0.064216,-0.038397,0.223766,-0.447134,1.349451,0.139115,-0.010816,0.409304,-2.042547,-1.022184,0.012491,0.004502,-0.005092
1652750119540641987!,thoughtful-ruddy-butterfly,1.030000,0.338530,1.924627,-0.064283,-0.034388,0.203080,-0.456901,1.312928,0.127065,0.003846,0.396239,-2.091144,-0.929456,0.012264,0.004991,-0.005030
1652750119540641987!,thoughtful-ruddy-butterfly,1.040000,0.351277,1.925861,-0.064206,-0.030506,0.181931,-0.465726,1.277477,0.115976,0.017765,0.383507,-2.135204,-0.834095,0.012025,0.005494,-0.004971
1652750119540641987!,thoughtful-ruddy-butterfly,1.050000,0.363683,1.926992,-0.063991,-0.026747,0.160366,-0.473585,1.243070,0.105754,0.031020,0.371072,-2.174591,-0.736363,0.011776,0.006011,-0.004916
1652750119540641987!,thoughtful-ruddy-butterfly,1.060000,0.375757,1.928026,-0.063644,-0.023109,0.138432,-0.480455,1.209671,0.096307,0.043678,0.358892,-2.209184,-0.636527,0.011517,0.006539,-0.004865
1652750119540641987!,thoughtful-ruddy-butterfly,1.070000,0.387510,1.928971,-0.063172,-0.019589,0.116178,-0.486315,1.177243,0.087547,0.055797,0.346926,-2.238882,-0.534855,0.011250,0.007078,-0.004817
1652750119540641987!,thoughtful-ruddy-butterfly,1.080000,0.398952,1.929833,-0.062579,-0.016186,0.093652,-0.491151,1.145744,0.079389,0.067427,0.335130,-2.263596,-0.431621,0.010976,0.007625,-0.004774
1652750119540641987!,thoughtful-ruddy-butterfly,1.090000,0.410090,1.930617,-0.061871,-0.012899,0.070906,-0.494947,1.115136,0.071750,0.078608,0.323459,-2.283256,-0.327099,0.010695,0.008179,-0.004733
1652750119540641987!,thoughtful-ruddy-butterfly,1.100000,0.420933,1.931328,-0.061050,-0.009726,0.047990,-0.497692,1.085374,0.064552,0.089373,0.311869,-2.297806,-0.221565,0.010409,0.008739,-0.004696
1652750119540641987!,thoughtful-ruddy-butterfly,1.110000,0.431491,1.931970,-0.060122,-0.006668,0.024955,-0.499377,1.056418,0.057718,0.099747,0.300317,-2.307206,-0.115294,0.010118,0.009303,-0.004661
1652750119540641987!,thoughtful-ruddy-butterfly,1.120000,0.441770,1.932545,-0.059090,-0.003724,0.001852,-0.499997,1.028222,0.051175,0.109746,0.288759,-2.311433,-0.008562,0.009824,0.009870,-0.004628
1652750119540641987!,thoughtful-ruddy-butterfly,1.130000,0.451778,1.933056,-0.057958,-0.000896,-0.021266,-0.499548,1.000744,0.044852,0.119381,0.277155,-2.310478,0.098358,0.009528,0.010438,-0.004598
1652750119540641987!,thoughtful-ruddy-butterfly,1.140000,0.461521,1.933504,-0.056730,0.001817,-0.044348,-0.498029,0.973940,0.038685,0.128653,0.265466,-2.304346,0.205193,0.009229,0.011006,-0.004570
1652750119540641987!,thoughtful-ruddy-butterfly,1.150000,0.471006,1.933892,-0.055410,0.004413,-0.067342,-0.495444,0.947766,0.032609,0.137558,0.253656,-2.293060,0.311676,0.008930,0.011572,-0.004543
1652750119540641987!,thoughtful-ruddy-butterfly,1.160000,0.480239,1.934218,-0.054000,0.006891,-0.090196,-0.491797,0.922177,0.026567,0.146083,0.241694,-2.276654,0.417542,0.008631,0.012136,-0.004518
1652750119540641987!,thoughtful-ruddy-butterfly,1.170000,0.489225,1.934482,-0.052506,0.009248,-0.112861,-0.487096,0.897131,0.020505,0.154211,0.229552,-2.255179,0.522530,0.008332,0.012696,-0.004494
1652750119540641987!,thoughtful-ruddy-butterfly,1.180000,0.497968,1.934686,-0.050932,0.011483,-0.135286,-0.481350,0.872585,0.014375,0.161915,0.217207,-2.228699,0.626386,0.008033,0.013251,-0.004470
1652750119540641987!,thoughtful-ruddy-butterfly,1.190000,0.506474,1.934826,-0.049282,0.013594,-0.157420,-0.474572,0.848498,0.008134,0.169166,0.204645,-2.197293,0.728863,0.007736,0.013800,-0.004446
1652750119540641987!,thoughtful-ruddy-butterfly,1.200000,0.514747,1.934903,-0.047560,0.015577,-0.179216,-0.466778,0.824832,0.001746,0.175926,0.191856,-2.161050,0.829719,0.007441,0.014343,-0.004422
1652750119540641987!,thoughtful-ruddy-butterfly,1.210000,0.522790,1.934914,-0.045773,0.017432,-0.200625,-0.457984,0.801549,-0.004819,0.182154,0.178841,-2.120075,0.928724,0.007147,0.014879,-0.004397
1652750119540641987!,thoughtful-ruddy-butterfly,1.220000,0.530607,1.934857,-0.043925,0.019156,-0.221602,-0.448211,0.778617,-0.011579,0.187805,0.165610,-2.074483,1.025654,0.006856,0.015407,-0.004372
1652750119540641987!,thoughtful-ruddy-butterfly,1.230000,0.538200,1.934731,-0.042023,0.020745,-0.242099,-0.437479,0.756007,-0.018546,0.192830,0.152180,-2.024401,1.120296,0.006567,0.015926,-0.004344
1652750119540641987!,thoughtful-ruddy-butterfly,1.240000,0.545573,1.934533,-0.040074,0.022200,-0.262074,-0.425814,0.733695,-0.025722,0.197180,0.138584,-1.969966,1.212448,0.006280,0.016436,-0.004314
