ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
526673489757757991!,great-vivacious-beetle,0.400000,0.244424,-0.098308,-0.435354,-1.435433,1.817092,-3.895707,-14.490320,4.394788,-0.089452,-0.061001
526673489757757991!,great-vivacious-beetle,0.410000,0.261900,-0.141397,-0.578143,-1.384106,1.614042,-4.715688,-14.033990,5.862021,-0.081368,-0.049755
526673489757757991!,great-vivacious-beetle,0.420000,0.276139,-0.192851,-0.715360,-1.318431,1.154001,-5.542962,-13.380168,7.259875,-0.066720,-0.034020
526673489757757991!,great-vivacious-beetle,0.430000,0.284569,-0.252371,-0.844954,-1.239376,0.434651,-6.292814,-12.526878,8.540292,-0.043788,-0.013222
526673489757757991!,great-vivacious-beetle,0.440000,0.284647,-0.318618,-0.964889,-1.148472,-0.512081,-6.872881,-11.484647,9.648829,-0.011365,0.012710
526673489757757991!,great-vivacious-beetle,0.450000,0.274395,-0.389325,-1.073329,-1.047838,-1.616091,-7.200968,-10.279351,10.529419,0.030831,0.043204
526673489757757991!,great-vivacious-beetle,0.460000,0.252802,-0.461537,-1.168779,-0.940190,-2.774111,-7.223013,-8.953978,11.130968,0.081780,0.076945
526673489757757991!,great-vivacious-beetle,0.470000,0.220028,-0.531976,-1.250343,-0.828639,-3.865320,-6.926328,-7.566239,11.416791,0.138977,0.111881
526673489757757991!,great-vivacious-beetle,0.480000,0.177323,-0.597722,-1.317993,-0.716166,-4.775864,-6.345184,-6.179240,11.371946,0.198768,0.145613
526673489757757991!,great-vivacious-beetle,0.490000,0.126832,-0.656595,-1.372302,-0.605630,-5.418595,-5.554890,-4.855693,11.002561,0.256909,0.175825
526673489757757991!,great-vivacious-beetle,0.500000,0.071412,-0.707131,-1.414217,-0.499991,-5.744387,-4.653495,-3.654365,10.336321,0.308964,0.200387
526673489757757991!,great-vivacious-beetle,0.510000,0.014267,-0.748714,-1.445120,-0.402031,-5.748015,-3.741994,-2.621011,9.421345,0.351024,0.217679
526673489757757991!,great-vivacious-beetle,0.520000,-0.041546,-0.781657,-1.466773,-0.313971,-5.464579,-2.906558,-1.780810,8.319372,0.380494,0.226964
526673489757757991!,great-vivacious-beetle,0.530000,-0.093460,-0.806998,-1.481098,-0.237382,-4.956201,-2.206539,-1.137381,7.096466,0.396424,0.228444
526673489757757991!,great-vivacious-beetle,0.540000,-0.139582,-0.826222,-1.489969,-0.173187,-4.295896,-1.671015,-0.675872,5.814696,0.399432,0.223092
526673489757757991!,great-vivacious-beetle,0.550000,-0.178735,-0.840976,-1.495052,-0.121733,-3.553607,-1.302670,-0.368560,4.526422,0.391308,0.212361
526673489757757991!,great-vivacious-beetle,0.560000,-0.210384,-0.852840,-1.497707,-0.082905,-2.787227,-1.085714,-0.181104,3.271695,0.374466,0.197858
526673489757757991!,great-vivacious-beetle,0.570000,-0.234492,-0.863191,-1.498945,-0.056248,-2.038941,-0.994441,-0.077989,2.078307,0.351447,0.181091
526673489757757991!,great-vivacious-beetle,0.580000,-0.251364,-0.873134,-1.499437,-0.041080,-1.335601,-1.000219,-0.026399,0.963573,0.324551,0.163310
526673489757757991!,great-vivacious-beetle,0.590000,-0.261513,-0.883498,-1.499554,-0.036589,-0.691358,-1.076064,0.001541,-0.063159,0.295647,0.145449
526673489757757991!,great-vivacious-beetle,0.600000,-0.265538,-0.894866,-1.499415,-0.041901,-0.110921,-1.198682,0.027886,-0.997888,0.266109,0.128124
526673489757757991!,great-vivacious-beetle,0.610000,-0.264069,-0.907614,-1.498950,-0.056105,0.406667,-1.350248,0.068875,-1.840123,0.236884,0.111722
526673489757757991!,great-vivacious-beetle,0.620000,-0.257694,-0.921965,-1.497954,-0.078309,0.866261,-1.516561,0.135447,-2.590932,0.208531,0.096406
526673489757757991!,great-vivacious-beetle,0.630000,-0.246953,-0.938021,-1.496134,-0.107630,1.274046,-1.687493,0.233955,-3.252132,0.181345,0.082219
526673489757757991!,great-vivacious-beetle,0.640000,-0.232322,-0.955805,-1.493148,-0.143206,1.636472,-1.855820,0.366914,-3.825662,0.155442,0.069120
526673489757757991!,great-vivacious-beetle,0.650000,-0.214217,-0.975287,-1.488648,-0.184196,1.959451,-2.016500,0.533705,-4.313344,0.130827,0.057025
526673489757757991!,great-vivacious-beetle,0.660000,-0.192999,-0.996405,-1.482296,-0.229780,2.247914,-2.166102,0.731196,-4.716891,0.107448,0.045836
526673489757757991!,great-vivacious-beetle,0.670000,-0.169083,-1.018967,-1.473834,-0.278950,2.505604,-2.302199,0.953635,-5.038531,0.085257,0.035461
526673489757757991!,great-vivacious-beetle,0.680000,-0.142769,-1.042828,-1.463049,-0.330888,2.735043,-2.423369,1.194292,-5.280665,0.064205,0.025817
526673489757757991!,great-vivacious-beetle,0.690000,-0.114329,-1.067843,-1.449798,-0.384819,2.937651,-2.528953,1.445596,-5.446261,0.044276,0.016847
526673489757757991!,great-vivacious-beetle,0.700000,-0.084036,-1.093865,-1.434018,-0.439992,3.113969,-2.618893,1.699537,-5.539116,0.025498,0.008522
526673489757757991!,great-vivacious-beetle,0.710000,-0.052165,-1.120748,-1.415729,-0.495693,3.263923,-2.693623,1.948143,-5.564009,0.007940,0.000844
526673489757757991!,great-vivacious-beetle,0.720000,-0.018999,-1.148355,-1.395033,-0.551255,3.387120,-2.753969,2.183928,-5.526760,-0.008289,-0.006163
526673489757757991!,great-vivacious-beetle,0.730000,0.015177,-1.176534,-1.372110,-0.606064,3.483118,-2.801031,2.400312,-5.434232,-0.023057,-0.012458
526673489757757991!,great-vivacious-beetle,0.740000,0.050102,-1.205110,-1.347190,-0.659605,3.551686,-2.836130,2.592083,-5.294119,-0.036222,-0.017990
526673489757757991!,great-vivacious-beetle,0.750000,0.085494,-1.233985,-1.320547,-0.711446,3.593079,-2.860694,2.755463,-5.114541,-0.047645,-0.022701
526673489757757991!,great-vivacious-beetle,0.760000,0.121062,-1.263079,-1.292494,-0.761222,3.608166,-2.876031,2.888199,-4.903928,-0.057212,-0.026544
526673489757757991!,great-vivacious-beetle,0.770000,0.156497,-1.292335,-1.263374,-0.808632,3.598489,-2.883222,2.989542,-4.670738,-0.064847,-0.029486
526673489757757991!,great-vivacious-beetle,0.780000,0.191500,-1.321694,-1.233542,-0.853448,3.566248,-2.883077,3.060215,-4.423121,-0.070531,-0.031523
526673489757757991!,great-vivacious-beetle,0.790000,0.226182,-1.350894,-1.203122,-0.895822,3.514143,-2.876796,3.103152,-4.167649,-0.074368,-0.032713
526673489757757991!,great-vivacious-beetle,0.800000,0.260318,-1.379922,-1.172390,-0.935683,3.445268,-2.864851,3.121022,-3.910571,-0.076464,-0.033107
526673489757757991!,great-vivacious-beetle,0.810000,0.293738,-1.408748,-1.141584,-0.973030,3.362944,-2.847506,3.117165,-3.657139,-0.076984,-0.032788
526673489757757991!,great-vivacious-beetle,0.820000,0.326315,-1.437330,-1.110905,-1.007913,3.270515,-2.824909,3.095244,-3.411527,-0.076146,-0.031867
526673489757757991!,great-vivacious-beetle,0.830000,0.357957,-1.465623,-1.080516,-1.040425,3.171168,-2.797181,3.058950,-3.176822,-0.074196,-0.030467
526673489757757991!,great-vivacious-beetle,0.840000,0.388610,-1.493582,-1.050541,-1.070683,3.067783,-2.764483,3.011767,-2.955109,-0.071391,-0.028717
526673489757757991!,great-vivacious-beetle,0.850000,0.418243,-1.521162,-1.021072,-1.098823,2.962826,-2.727059,2.956803,-2.747585,-0.067982,-0.026741
526673489757757991!,great-vivacious-beetle,0.860000,0.446851,-1.548319,-0.992172,-1.124986,2.858299,-2.685262,2.896701,-2.554722,-0.064197,-0.024649
526673489757757991!,great-vivacious-beetle,0.870000,0.474445,-1.575015,-0.963881,-1.149318,2.755730,-2.639549,2.833607,-2.376419,-0.060229,-0.022534
526673489757757991!,great-vivacious-beetle,0.880000,0.501047,-1.601215,-0.936221,-1.171960,2.656204,-2.590462,2.769186,-2.212167,-0.056236,-0.020467
526673489757757991!,great-vivacious-beetle,0.890000,0.526690,-1.626891,-0.909199,-1.193045,2.560424,-2.538594,2.704671,-2.061182,-0.052332,-0.018499
526673489757757991!,great-vivacious-beetle,0.900000,0.551412,-1.652020,-0.882812,-1.212700,2.468777,-2.484557,2.640933,-1.922526,-0.048598,-0.016662
526673489757757991!,great-vivacious-beetle,0.910000,0.575251,-1.676584,-0.857052,-1.231041,2.381412,-2.428944,2.578553,-1.795191,-0.045082,-0.014972
526673489757757991!,great-vivacious-beetle,0.920000,0.598249,-1.700573,-0.831903,-1.248173,2.298311,-2.372308,2.517889,-1.678164,-0.041808,-0.013433
526673489757757991!,great-vivacious-beetle,0.930000,0.620445,-1.723980,-0.807350,-1.264194,2.219340,-2.315143,2.459141,-1.570476,-0.038781,-0.012041
526673489757757991!,great-vivacious-beetle,0.940000,0.641878,-1.746802,-0.783372,-1.279190,2.144301,-2.257874,2.402395,-1.471219,-0.035995,-0.010788
526673489757757991!,great-vivacious-beetle,0.950000,0.662586,-1.769042,-0.759952,-1.293241,2.072963,-2.200854,2.347662,-1.379565,-0.033438,-0.009661
526673489757757991!,great-vivacious-beetle,0.960000,0.682601,-1.790704,-0.737070,-1.306418,2.005083,-2.144369,2.294904,-1.294766,-0.031090,-0.008646
526673489757757991!,great-vivacious-beetle,0.970000,0.701958,-1.811796,-0.714707,-1.318785,1.940424,-2.088645,2.244057,-1.216153,-0.028935,-0.007732
526673489757757991!,great-vivacious-beetle,0.980000,0.720686,-1.832326,-0.692846,-1.330400,1.878757,-2.033853,2.195039,-1.143132,-0.026952,-0.006907
526673489757757991!,great-vivacious-beetle,0.990000,0.738826,-1.852309,-0.671455,-1.341323,1.819874,-1.980140,2.147775,-1.075158,-0.025128,-0.006160
526673489757757991!,great-vivacious-beetle,1.000000,0.756412,-1.871758,-0.650514,-1.351604,1.763575,-1.927602,2.102173,-1.011755,-0.023447,-0.005483
526673489757757991!,great-vivacious-beetle,1.010000,0.773466,-1.890687,-0.630005,-1.361284,1.709671,-1.876300,2.058134,-0.952509,-0.021893,-0.004865
526673489757757991!,great-vivacious-beetle,1.020000,0.790010,-1.909109,-0.609917,-1.370402,1.657998,-1.826264,2.015567,-0.897057,-0.020451,-0.004300
526673489757757991!,great-vivacious-beetle,1.030000,0.806064,-1.927037,-0.590234,-1.378994,1.608406,-1.777510,1.974385,-0.845073,-0.019109,-0.003781
526673489757757991!,great-vivacious-beetle,1.040000,0.821646,-1.944484,-0.570946,-1.387091,1.560762,-1.730039,1.934509,-0.796271,-0.017857,-0.003302
526673489757757991!,great-vivacious-beetle,1.050000,0.836775,-1.961464,-0.552039,-1.394723,1.514946,-1.683842,1.895863,-0.750393,-0.016687,-0.002858
526673489757757991!,great-vivacious-beetle,1.060000,0.851467,-1.977988,-0.533503,-1.401918,1.470846,-1.638902,1.858378,-0.707210,-0.015589,-0.002446
526673489757757991!,great-vivacious-beetle,1.070000,0.865738,-1.994071,-0.515327,-1.408701,1.428364,-1.595198,1.821990,-0.666515,-0.014557,-0.002063
526673489757757991!,great-vivacious-beetle,1.080000,0.879603,-2.009723,-0.497501,-1.415095,1.387408,-1.552705,1.786639,-0.628124,-0.013586,-0.001704
526673489757757991!,great-vivacious-beetle,1.090000,0.893076,-2.024958,-0.480016,-1.421121,1.347895,-1.511395,1.752270,-0.591869,-0.012669,-0.001368
526673489757757991!,great-vivacious-beetle,1.100000,0.906170,-2.039787,-0.462862,-1.426800,1.309749,-1.471238,1.718834,-0.557599,-0.011801,-0.001052
526673489757757991!,great-vivacious-beetle,1.110000,0.918897,-2.054222,-0.446031,-1.432151,1.272900,-1.432204,1.686281,-0.525177,-0.010979,-0.000755
526673489757757991!,great-vivacious-beetle,1.120000,0.931271,-2.068273,-0.429514,-1.437191,1.237283,-1.394262,1.654570,-0.494479,-0.010199,-0.000474
526673489757757991!,great-vivacious-beetle,1.130000,0.943302,-2.081952,-0.413304,-1.441936,1.202839,-1.357381,1.623659,-0.465392,-0.009456,-0.000208
526673489757757991!,great-vivacious-beetle,1.140000,0.955001,-2.095268,-0.397394,-1.446402,1.169513,-1.321529,1.593512,-0.437812,-0.008749,0.000044
526673489757757991!,great-vivacious-beetle,1.150000,0.966379,-2.108233,-0.381776,-1.450602,1.137254,-1.286677,1.564094,-0.411645,-0.008074,0.000283
526673489757757991!,great-vivacious-beetle,1.160000,0.977447,-2.120855,-0.366443,-1.454551,1.106014,-1.252794,1.535374,-0.386804,-0.007430,0.000511
526673489757757991!,great-vivacious-beetle,1.170000,0.988212,-2.133145,-0.351389,-1.458261,1.075750,-1.219851,1.507320,-0.363211,-0.006813,0.000728
526673489757757991!,great-vivacious-beetle,1.180000,0.998686,-2.145112,-0.336608,-1.461744,1.046420,-1.187819,1.479907,-0.340790,-0.006222,0.000936
526673489757757991!,great-vivacious-beetle,1.190000,1.008876,-2.156764,-0.322093,-1.465011,1.017986,-1.156672,1.453107,-0.319476,-0.005655,0.001135
526673489757757991!,great-vivacious-beetle,1.200000,1.018791,-2.168110,-0.307839,-1.468072,0.990412,-1.126381,1.426897,-0.299205,-0.005110,0.001325
526673489757757991!,great-vivacious-beetle,1.210000,1.028439,-2.179159,-0.293840,-1.470938,0.963664,-1.096922,1.401255,-0.279920,-0.004587,0.001508
526673489757757991!,great-vivacious-beetle,1.220000,1.037828,-2.189919,-0.280091,-1.473618,0.937710,-1.068269,1.376160,-0.261568,-0.004083,0.001684
526673489757757991!,great-vivacious-beetle,1.230000,1.046966,-2.200398,-0.266587,-1.476120,0.912520,-1.040397,1.351591,-0.244097,-0.003598,0.001852
526673489757757991!,great-vivacious-beetle,1.240000,1.055860,-2.210604,-0.253323,-1.478454,0.888067,-1.013283,1.327530,-0.227463,-0.003130,0.002015
526673489757757991!,great-vivacious-beetle,1.250000,1.064516,-2.220543,-0.240293,-1.480628,0.864322,-0.986905,1.303961,-0.211621,-0.002679,0.002172
526673489757757991!,great-vivacious-beetle,1.260000,1.072943,-2.230223,-0.227493,-1.482649,0.841262,-0.961240,1.280866,-0.196532,-0.002243,0.002323
526673489757757991!,great-vivacious-beetle,1.270000,1.081145,-2.239652,-0.214919,-1.484523,0.818861,-0.936267,1.258230,-0.182158,-0.001822,0.002469
526673489757757991!,great-vivacious-beetle,1.280000,1.089130,-2.248835,-0.202566,-1.486259,0.797098,-0.911967,1.236039,-0.168463,-0.001414,0.002610
526673489757757991!,great-vivacious-beetle,1.290000,1.096904,-2.257780,-0.190430,-1.487863,0.775950,-0.888318,1.214279,-0.155414,-0.001020,0.002747
526673489757757991!,great-vivacious-beetle,1.300000,1.104472,-2.266493,-0.178506,-1.489341,0.755397,-0.865302,1.192936,-0.142981,-0.000639,0.002879
526673489757757991!,great-vivacious-beetle,1.310000,1.111841,-2.274980,-0.166792,-1.490698,0.735418,-0.842901,1.171999,-0.131133,-0.000269,0.003007
526673489757757991!,great-vivacious-beetle,1.320000,1.119015,-2.283247,-0.155282,-1.491941,0.715996,-0.821096,1.151456,-0.119844,0.000090,0.003132
526673489757757991!,great-vivacious-beetle,1.330000,1.126001,-2.291300,-0.143974,-1.493075,0.697112,-0.799871,1.131295,-0.109088,0.000437,0.003252
526673489757757991!,great-vivacious-beetle,1.340000,1.132803,-2.299145,-0.132863,-1.494104,0.678750,-0.779209,1.111506,-0.098840,0.000775,0.003369
526673489757757991!,great-vivacious-beetle,1.350000,1.139426,-2.306787,-0.121946,-1.495035,0.660892,-0.759094,1.092079,-0.089078,0.001102,0.003483
526673489757757991!,great-vivacious-beetle,1.360000,1.145876,-2.314232,-0.111219,-1.495871,0.643522,-0.739509,1.073003,-0.079778,0.001420,0.003593
526673489757757991!,great-vivacious-beetle,1.370000,1.152156,-2.321484,-0.100679,-1.496617,0.626627,-0.720441,1.054271,-0.070922,0.001729,0.003701
526673489757757991!,great-vivacious-beetle,1.380000,1.158272,-2.328550,-0.090322,-1.497278,0.610191,-0.701874,1.035872,-0.062488,0.002030,0.003805
526673489757757991!,great-vivacious-beetle,1.390000,1.164228,-2.335433,-0.080147,-1.497857,0.594199,-0.683795,1.017798,-0.054460,0.002321,0.003907
526673489757757991!,great-vivacious-beetle,1.400000,1.170028,-2.342138,-0.070148,-1.498359,0.578640,-0.666189,1.000042,-0.046819,0.002605,0.004006
526673489757757991!,great-vivacious-beetle,1.410000,1.175677,-2.348671,-0.060324,-1.498787,0.563499,-0.649044,0.982594,-0.039548,0.002882,0.004103
526673489757757991!,great-vivacious-beetle,1.420000,1.181178,-2.355035,-0.050670,-1.499144,0.548765,-0.632346,0.965448,-0.032632,0.003151,0.004197
526673489757757991!,great-vivacious-beetle,1.430000,1.186535,-2.361236,-0.041186,-1.499434,0.534425,-0.616083,0.948597,-0.026056,0.003412,0.004288
526673489757757991!,great-vivacious-beetle,1.440000,1.191753,-2.367277,-0.031866,-1.499661,0.520469,-0.600243,0.932033,-0.019805,0.003667,0.004377
526673489757757991!,great-vivacious-beetle,1.450000,1.196834,-2.373163,-0.022709,-1.499828,0.506883,-0.584815,0.915749,-0.013866,0.003915,0.004465
526673489757757991!,great-vivacious-beetle,1.460000,1.201784,-2.378897,-0.013712,-1.499937,0.493659,-0.569787,0.899740,-0.008225,0.004157,0.004550
526673489757757991!,great-vivacious-beetle,1.470000,1.206604,-2.384483,-0.004873,-1.499992,0.480785,-0.555148,0.883998,-0.002872,0.004393,0.004632
526673489757757991!,great-vivacious-beetle,1.480000,1.211298,-2.389926,0.003812,-1.499995,0.468251,-0.540887,0.868518,0.002207,0.004622,0.004713
526673489757757991!,great-vivacious-beetle,1.490000,1.215871,-2.395229,0.012345,-1.499949,0.456049,-0.526994,0.853293,0.007023,0.004846,0.004792
526673489757757991!,great-vivacious-beetle,1.500000,1.220324,-2.400395,0.020729,-1.499857,0.444167,-0.513459,0.838319,0.011586,0.005064,0.004870
526673489757757991!,great-vivacious-beetle,1.510000,1.224662,-2.405429,0.028965,-1.499720,0.432598,-0.500272,0.823589,0.015906,0.005277,0.004945
526673489757757991!,great-vivacious-beetle,1.520000,1.228886,-2.410333,0.037056,-1.499542,0.421332,-0.487424,0.809098,0.019994,0.005485,0.005019
526673489757757991!,great-vivacious-beetle,1.530000,1.233001,-2.415111,0.045005,-1.499325,0.410361,-0.474905,0.794842,0.023859,0.005687,0.005091
526673489757757991!,great-vivacious-beetle,1.540000,1.237008,-2.419767,0.052813,-1.499070,0.399677,-0.462707,0.780814,0.027509,0.005884,0.005161
526673489757757991!,great-vivacious-beetle,1.550000,1.240912,-2.424302,0.060484,-1.498780,0.389272,-0.450821,0.767010,0.030953,0.006077,0.005230
526673489757757991!,great-vivacious-beetle,1.560000,1.244713,-2.428721,0.068019,-1.498457,0.379137,-0.439238,0.753425,0.034200,0.006265,0.005297
526673489757757991!,great-vivacious-beetle,1.570000,1.248416,-2.433026,0.075420,-1.498103,0.369266,-0.427951,0.740055,0.037257,0.006448,0.005363
526673489757757991!,great-vivacious-beetle,1.580000,1.252022,-2.437220,0.082690,-1.497719,0.359652,-0.416951,0.726895,0.040132,0.006627,0.005427
526673489757757991!,great-vivacious-beetle,1.590000,1.255535,-2.441306,0.089830,-1.497308,0.350286,-0.406230,0.713941,0.042833,0.006802,0.005490
526673489757757991!,great-vivacious-beetle,1.600000,1.258956,-2.445287,0.096843,-1.496871,0.341163,-0.395781,0.701188,0.045365,0.006972,0.005552
526673489757757991!,great-vivacious-beetle,1.610000,1.262288,-2.449165,0.103730,-1.496409,0.332275,-0.385597,0.688633,0.047736,0.007139,0.005612
526673489757757991!,great-vivacious-beetle,1.620000,1.265533,-2.452944,0.110494,-1.495925,0.323616,-0.375671,0.676270,0.049952,0.007301,0.005671
526673489757757991!,great-vivacious-beetle,1.630000,1.268693,-2.456625,0.117136,-1.495419,0.315181,-0.365995,0.664097,0.052019,0.007460,0.005728
526673489757757991!,great-vivacious-beetle,1.640000,1.271771,-2.460211,0.123658,-1.494894,0.306962,-0.356563,0.652110,0.053943,0.007615,0.005785
526673489757757991!,great-vivacious-beetle,1.650000,1.274769,-2.463704,0.130062,-1.494351,0.298955,-0.347369,0.640304,0.055729,0.007766,0.005840
526673489757757991!,great-vivacious-beetle,1.660000,1.277689,-2.467107,0.136350,-1.493790,0.291152,-0.338406,0.628676,0.057384,0.007914,0.005894
526673489757757991!,great-vivacious-beetle,1.670000,1.280532,-2.470422,0.142523,-1.493214,0.283550,-0.329667,0.617223,0.058912,0.008058,0.005947
526673489757757991!,great-vivacious-beetle,1.680000,1.283301,-2.473651,0.148584,-1.492623,0.276141,-0.321147,0.605940,0.060319,0.008199,0.005999
526673489757757991!,great-vivacious-beetle,1.690000,1.285998,-2.476797,0.154533,-1.492019,0.268922,-0.312840,0.594826,0.061608,0.008336,0.006049
526673489757757991!,great-vivacious-beetle,1.700000,1.288624,-2.479861,0.160373,-1.491402,0.261887,-0.304740,0.583875,0.062785,0.008470,0.006099
526673489757757991!,great-vivacious-beetle,1.710000,1.291181,-2.482845,0.166105,-1.490775,0.255031,-0.296842,0.573086,0.063854,0.008601,0.006148
526673489757757991!,great-vivacious-beetle,1.720000,1.293671,-2.485752,0.171731,-1.490137,0.248349,-0.289141,0.562455,0.064820,0.008729,0.006195
526673489757757991!,great-vivacious-beetle,1.730000,1.296096,-2.488583,0.177251,-1.489490,0.241836,-0.281630,0.551978,0.065686,0.008854,0.006242
