ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1137099065257372783!,great-impartial-bumblebee,0.190000,-0.840107,-0.394025,0.000000,-0.394025,0.619183,7.508371,0.000000,7.508371,-0.001220,-0.002909,0.004160
1137099065257372783!,great-impartial-bumblebee,0.200000,-0.833955,-0.319420,0.000000,-0.319420,0.613760,7.442608,0.000000,7.442608,-0.000701,-0.001411,0.002341
1137099065257372783!,great-impartial-bumblebee,0.210000,-0.827866,-0.245587,0.000000,-0.245587,0.607084,7.361655,0.000000,7.361655,-0.000257,-0.000128,0.000783
1137099065257372783!,great-impartial-bumblebee,0.220000,-0.821852,-0.172661,0.000000,-0.172661,0.599336,7.267697,0.000000,7.267697,0.000121,0.000962,-0.000541
1137099065257372783!,great-impartial-bumblebee,0.230000,-0.815923,-0.100758,0.000000,-0.100758,0.590676,7.162683,0.000000,7.162683,0.000440,0.001882,-0.001657
1137099065257372783!,great-impartial-bumblebee,0.240000,-0.810085,-0.029972,0.000000,-0.029972,0.581247,7.048348,0.000000,7.048348,0.000706,0.002649,-0.002588
1137099065257372783!,great-impartial-bumblebee,0.250000,-0.804347,0.039616,0.000000,0.039616,0.571177,6.926237,0.000000,6.926237,0.000924,0.003280,-0.003355
1137099065257372783!,great-impartial-bumblebee,0.260000,-0.798712,0.107941,0.000000,0.107941,0.560579,6.797723,0.000000,6.797723,0.001102,0.003792,-0.003977
1137099065257372783!,great-impartial-bumblebee,0.270000,-0.793186,0.174950,0.000000,0.174950,0.549553,6.664022,0.000000,6.664022,0.001242,0.004197,-0.004469
1137099065257372783!,great-impartial-bumblebee,0.280000,-0.787772,0.240602,0.000000,0.240602,0.538189,6.526213,0.000000,6.526213,0.001350,0.004508,-0.004846
1137099065257372783!,great-impartial-bumblebee,0.290000,-0.782473,0.304864,0.000000,0.304864,0.526564,6.385252,0.000000,6.385252,0.001429,0.004736,-0.005123
1137099065257372783!,great-impartial-bumblebee,0.300000,-0.777290,0.367713,0.000000,0.367713,0.514749,6.241979,0.000000,6.241979,0.001482,0.004891,-0.005311
1137099065257372783!,great-impartial-bumblebee,0.310000,-0.772225,0.429132,0.000000,0.429132,0.502805,6.097137,0.000000,6.097137,0.001514,0.004981,-0.005421
1137099065257372783!,great-impartial-bumblebee,0.320000,-0.767279,0.489113,0.000000,0.489113,0.490785,5.951378,0.000000,5.951378,0.001526,0.005015,-0.005462
1137099065257372783!,great-impartial-bumblebee,0.330000,-0.762451,0.547649,0.000000,0.547649,0.478736,5.805276,0.000000,5.805276,0.001520,0.004999,-0.005443
1137099065257372783!,great-impartial-bumblebee,0.340000,-0.757743,0.604743,0.000000,0.604743,0.466701,5.659330,0.000000,5.659330,0.001500,0.004941,-0.005372
1137099065257372783!,great-impartial-bumblebee,0.350000,-0.753153,0.660399,0.000000,0.660399,0.454714,5.513976,0.000000,5.513976,0.001467,0.004845,-0.005256
1137099065257372783!,great-impartial-bumblebee,0.360000,-0.748681,0.714625,0.000000,0.714625,0.442807,5.369594,0.000000,5.369594,0.001422,0.004717,-0.005100
1137099065257372783!,great-impartial-bumblebee,0.370000,-0.744327,0.767434,0.000000,0.767434,0.431008,5.226511,0.000000,5.226511,0.001368,0.004561,-0.004911
1137099065257372783!,great-impartial-bumblebee,0.380000,-0.740087,0.818840,0.000000,0.818840,0.419339,5.085010,0.000000,5.085010,0.001306,0.004381,-0.004693
1137099065257372783!,great-impartial-bumblebee,0.390000,-0.735962,0.868859,0.000000,0.868859,0.407820,4.945332,0.000000,4.945332,0.001237,0.004181,-0.004450
1137099065257372783!,great-impartial-bumblebee,0.400000,-0.731950,0.917510,0.000000,0.917510,0.396469,4.807684,0.000000,4.807684,0.001161,0.003964,-0.004186
1137099065257372783!,great-impartial-bumblebee,0.410000,-0.728049,0.964814,0.000000,0.964814,0.385299,4.672237,0.000000,4.672237,0.001081,0.003732,-0.003905
1137099065257372783!,great-impartial-bumblebee,0.420000,-0.724258,1.010793,0.000000,1.010793,0.374323,4.539137,0.000000,4.539137,0.000997,0.003489,-0.003609
1137099065257372783!,great-impartial-bumblebee,0.430000,-0.720574,1.055468,0.000000,1.055468,0.363550,4.408503,0.000000,4.408503,0.000909,0.003236,-0.003302
1137099065257372783!,great-impartial-bumblebee,0.440000,-0.716995,1.098864,0.000000,1.098864,0.352989,4.280433,0.000000,4.280433,0.000819,0.002976,-0.002986
1137099065257372783!,great-impartial-bumblebee,0.450000,-0.713520,1.141005,0.000000,1.141005,0.342645,4.155003,0.000000,4.155003,0.000727,0.002710,-0.002663
1137099065257372783!,great-impartial-bumblebee,0.460000,-0.710146,1.181916,0.000000,1.181916,0.332524,4.032273,0.000000,4.032273,0.000633,0.002439,-0.002334
1137099065257372783!,great-impartial-bumblebee,0.470000,-0.706872,1.221622,0.000000,1.221622,0.322629,3.912286,0.000000,3.912286,0.000538,0.002165,-0.002002
1137099065257372783!,great-impartial-bumblebee,0.480000,-0.703694,1.260150,0.000000,1.260150,0.312963,3.795073,0.000000,3.795073,0.000443,0.001890,-0.001667
1137099065257372783!,great-impartial-bumblebee,0.490000,-0.700612,1.297525,0.000000,1.297525,0.303528,3.680653,0.000000,3.680653,0.000347,0.001614,-0.001332
1137099065257372783!,great-impartial-bumblebee,0.500000,-0.697623,1.333772,0.000000,1.333772,0.294323,3.569033,0.000000,3.569033,0.000251,0.001338,-0.000997
1137099065257372783!,great-impartial-bumblebee,0.510000,-0.694725,1.368919,0.000000,1.368919,0.285349,3.460212,0.000000,3.460212,0.000156,0.001063,-0.000663
1137099065257372783!,great-impartial-bumblebee,0.520000,-0.691915,1.402989,0.000000,1.402989,0.276605,3.354181,0.000000,3.354181,0.000061,0.000789,-0.000330
1137099065257372783!,great-impartial-bumblebee,0.530000,-0.689192,1.436010,0.000000,1.436010,0.268090,3.250923,0.000000,3.250923,-0.000033,0.000518,-0.000001
1137099065257372783!,great-impartial-bumblebee,0.540000,-0.686553,1.468005,0.000000,1.468005,0.259801,3.150416,0.000000,3.150416,-0.000126,0.000249,0.000325
1137099065257372783!,great-impartial-bumblebee,0.550000,-0.683997,1.499001,0.000000,1.499001,0.251737,3.052633,0.000000,3.052633,-0.000218,-0.000016,0.000648
1137099065257372783!,great-impartial-bumblebee,0.560000,-0.681522,1.529023,0.000000,1.529023,0.243896,2.957541,0.000000,2.957541,-0.000309,-0.000278,0.000966
1137099065257372783!,great-impartial-bumblebee,0.570000,-0.679124,1.558094,0.000000,1.558094,0.236273,2.865105,0.000000,2.865105,-0.000398,-0.000537,0.001279
1137099065257372783!,great-impartial-bumblebee,0.580000,-0.676803,1.586239,0.000000,1.586239,0.228866,2.775287,0.000000,2.775287,-0.000486,-0.000791,0.001588
1137099065257372783!,great-impartial-bumblebee,0.590000,-0.674557,1.613483,0.000000,1.613483,0.221671,2.688044,0.000000,2.688044,-0.000573,-0.001040,0.001891
1137099065257372783!,great-impartial-bumblebee,0.600000,-0.672382,1.639847,0.000000,1.639847,0.214686,2.603333,0.000000,2.603333,-0.000658,-0.001285,0.002189
1137099065257372783!,great-impartial-bumblebee,0.610000,-0.670279,1.665356,0.000000,1.665356,0.207905,2.521108,0.000000,2.521108,-0.000741,-0.001526,0.002481
1137099065257372783!,great-impartial-bumblebee,0.620000,-0.668244,1.690032,0.000000,1.690032,0.201325,2.441322,0.000000,2.441322,-0.000823,-0.001762,0.002767
1137099065257372783!,great-impartial-bumblebee,0.630000,-0.666276,1.713897,0.000000,1.713897,0.194943,2.363927,0.000000,2.363927,-0.000903,-0.001993,0.003048
1137099065257372783!,great-impartial-bumblebee,0.640000,-0.664373,1.736973,0.000000,1.736973,0.188754,2.288873,0.000000,2.288873,-0.000981,-0.002219,0.003322
1137099065257372783!,great-impartial-bumblebee,0.650000,-0.662530,1.759315,0.000000,1.759315,0.182753,2.216112,0.000000,2.216112,-0.001057,-0.002439,0.003589
1137099065257372783!,great-impartial-bumblebee,0.660000,-0.660747,1.780942,0.000000,1.780942,0.176937,2.145582,0.000000,2.145582,-0.001132,-0.002653,0.003850
1137099065257372783!,great-impartial-bumblebee,0.670000,-0.659021,1.801872,0.000000,1.801872,0.171300,2.077225,0.000000,2.077225,-0.001204,-0.002862,0.004103
1137099065257372783!,great-impartial-bumblebee,0.680000,-0.657351,1.822125,0.000000,1.822125,0.165837,2.010983,0.000000,2.010983,-0.001274,-0.003065,0.004350
1137099065257372783!,great-impartial-bumblebee,0.690000,-0.655735,1.841719,0.000000,1.841719,0.160544,1.946799,0.000000,1.946799,-0.001343,-0.003263,0.004590
1137099065257372783!,great-impartial-bumblebee,0.700000,-0.654172,1.860672,0.000000,1.860672,0.155417,1.884620,0.000000,1.884620,-0.001409,-0.003455,0.004823
1137099065257372783!,great-impartial-bumblebee,0.710000,-0.652660,1.879001,0.000000,1.879001,0.150450,1.824393,0.000000,1.824393,-0.001474,-0.003642,0.005051
1137099065257372783!,great-impartial-bumblebee,0.720000,-0.651199,1.896723,0.000000,1.896723,0.145640,1.766064,0.000000,1.766064,-0.001537,-0.003825,0.005272
1137099065257372783!,great-impartial-bumblebee,0.730000,-0.649785,1.913865,0.000000,1.913865,0.140982,1.709583,0.000000,1.709583,-0.001599,-0.004002,0.005487
1137099065257372783!,great-impartial-bumblebee,0.740000,-0.648417,1.930459,0.000000,1.930459,0.136472,1.654898,0.000000,1.654898,-0.001658,-0.004173,0.005696
1137099065257372783!,great-impartial-bumblebee,0.750000,-0.647092,1.946520,0.000000,1.946520,0.132106,1.601953,0.000000,1.601953,-0.001716,-0.004340,0.005897
1137099065257372783!,great-impartial-bumblebee,0.760000,-0.645810,1.962067,0.000000,1.962067,0.127879,1.550693,0.000000,1.550693,-0.001772,-0.004501,0.006093
1137099065257372783!,great-impartial-bumblebee,0.770000,-0.644569,1.977116,0.000000,1.977116,0.123786,1.501066,0.000000,1.501066,-0.001826,-0.004657,0.006283
1137099065257372783!,great-impartial-bumblebee,0.780000,-0.643368,1.991683,0.000000,1.991683,0.119824,1.453021,0.000000,1.453021,-0.001878,-0.004808,0.006466
1137099065257372783!,great-impartial-bumblebee,0.790000,-0.642205,2.005782,0.000000,2.005782,0.115989,1.406509,0.000000,1.406509,-0.001929,-0.004954,0.006644
1137099065257372783!,great-impartial-bumblebee,0.800000,-0.641080,2.019430,0.000000,2.019430,0.112275,1.361480,0.000000,1.361480,-0.001978,-0.005096,0.006816
1137099065257372783!,great-impartial-bumblebee,0.810000,-0.639990,2.032640,0.000000,2.032640,0.108681,1.317889,0.000000,1.317889,-0.002026,-0.005233,0.006983
1137099065257372783!,great-impartial-bumblebee,0.820000,-0.638936,2.045427,0.000000,2.045427,0.105201,1.275690,0.000000,1.275690,-0.002072,-0.005366,0.007144
1137099065257372783!,great-impartial-bumblebee,0.830000,-0.637915,2.057804,0.000000,2.057804,0.101832,1.234839,0.000000,1.234839,-0.002116,-0.005495,0.007301
1137099065257372783!,great-impartial-bumblebee,0.840000,-0.636927,2.069784,0.000000,2.069784,0.098571,1.195294,0.000000,1.195294,-0.002159,-0.005620,0.007452
1137099065257372783!,great-impartial-bumblebee,0.850000,-0.635971,2.081379,0.000000,2.081379,0.095414,1.157013,0.000000,1.157013,-0.002201,-0.005740,0.007599
1137099065257372783!,great-impartial-bumblebee,0.860000,-0.635046,2.092603,0.000000,2.092603,0.092358,1.119956,0.000000,1.119956,-0.002242,-0.005857,0.007741
1137099065257372783!,great-impartial-bumblebee,0.870000,-0.634150,2.103468,0.000000,2.103468,0.089400,1.084084,0.000000,1.084084,-0.002281,-0.005971,0.007878
1137099065257372783!,great-impartial-bumblebee,0.880000,-0.633282,2.113983,0.000000,2.113983,0.086536,1.049360,0.000000,1.049360,-0.002319,-0.006080,0.008011
1137099065257372783!,great-impartial-bumblebee,0.890000,-0.632443,2.124162,0.000000,2.124162,0.083764,1.015747,0.000000,1.015747,-0.002356,-0.006186,0.008140
1137099065257372783!,great-impartial-bumblebee,0.900000,-0.631631,2.134014,0.000000,2.134014,0.081081,0.983210,0.000000,0.983210,-0.002391,-0.006289,0.008265
1137099065257372783!,great-impartial-bumblebee,0.910000,-0.630844,2.143551,0.000000,2.143551,0.078484,0.951715,0.000000,0.951715,-0.002426,-0.006389,0.008385
1137099065257372783!,great-impartial-bumblebee,0.920000,-0.630083,2.152781,0.000000,2.152781,0.075970,0.921228,0.000000,0.921228,-0.002459,-0.006485,0.008502
1137099065257372783!,great-impartial-bumblebee,0.930000,-0.629346,2.161716,0.000000,2.161716,0.073536,0.891717,0.000000,0.891717,-0.002491,-0.006578,0.008616
1137099065257372783!,great-impartial-bumblebee,0.940000,-0.628633,2.170364,0.000000,2.170364,0.071180,0.863152,0.000000,0.863152,-0.002523,-0.006668,0.008725
1137099065257372783!,great-impartial-bumblebee,0.950000,-0.627943,2.178735,0.000000,2.178735,0.068900,0.835501,0.000000,0.835501,-0.002553,-0.006756,0.008831
1137099065257372783!,great-impartial-bumblebee,0.960000,-0.627274,2.186838,0.000000,2.186838,0.066693,0.808736,0.000000,0.808736,-0.002582,-0.006840,0.008934
1137099065257372783!,great-impartial-bumblebee,0.970000,-0.626628,2.194680,0.000000,2.194680,0.064557,0.782829,0.000000,0.782829,-0.002611,-0.006922,0.009033
1137099065257372783!,great-impartial-bumblebee,0.980000,-0.626002,2.202272,0.000000,2.202272,0.062489,0.757751,0.000000,0.757751,-0.002638,-0.007001,0.009130
1137099065257372783!,great-impartial-bumblebee,0.990000,-0.625396,2.209620,0.000000,2.209620,0.060487,0.733478,0.000000,0.733478,-0.002665,-0.007078,0.009223
1137099065257372783!,great-impartial-bumblebee,1.000000,-0.624809,2.216732,0.000000,2.216732,0.058549,0.709982,0.000000,0.709982,-0.002690,-0.007152,0.009313
1137099065257372783!,great-impartial-bumblebee,1.010000,-0.624241,2.223616,0.000000,2.223616,0.056674,0.687238,0.000000,0.687238,-0.002715,-0.007224,0.009400
1137099065257372783!,great-impartial-bumblebee,1.020000,-0.623692,2.230280,0.000000,2.230280,0.054858,0.665224,0.000000,0.665224,-0.002740,-0.007294,0.009485
1137099065257372783!,great-impartial-bumblebee,1.030000,-0.623160,2.236730,0.000000,2.236730,0.053101,0.643915,0.000000,0.643915,-0.002763,-0.007361,0.009567
1137099065257372783!,great-impartial-bumblebee,1.040000,-0.622645,2.242973,0.000000,2.242973,0.051400,0.623289,0.000000,0.623289,-0.002785,-0.007426,0.009646
1137099065257372783!,great-impartial-bumblebee,1.050000,-0.622147,2.249016,0.000000,2.249016,0.049754,0.603324,0.000000,0.603324,-0.002807,-0.007489,0.009722
1137099065257372783!,great-impartial-bumblebee,1.060000,-0.621664,2.254866,0.000000,2.254866,0.048160,0.583999,0.000000,0.583999,-0.002828,-0.007551,0.009797
1137099065257372783!,great-impartial-bumblebee,1.070000,-0.621198,2.260528,0.000000,2.260528,0.046617,0.565294,0.000000,0.565294,-0.002849,-0.007610,0.009868
1137099065257372783!,great-impartial-bumblebee,1.080000,-0.620746,2.266008,0.000000,2.266008,0.045124,0.547187,0.000000,0.547187,-0.002869,-0.007667,0.009938
1137099065257372783!,great-impartial-bumblebee,1.090000,-0.620308,2.271313,0.000000,2.271313,0.043679,0.529662,0.000000,0.529662,-0.002888,-0.007722,0.010005
1137099065257372783!,great-impartial-bumblebee,1.100000,-0.619885,2.276448,0.000000,2.276448,0.042280,0.512697,0.000000,0.512697,-0.002907,-0.007776,0.010070
1137099065257372783!,great-impartial-bumblebee,1.110000,-0.619475,2.281418,0.000000,2.281418,0.040926,0.496277,0.000000,0.496277,-0.002925,-0.007828,0.010133
1137099065257372783!,great-impartial-bumblebee,1.120000,-0.619078,2.286229,0.000000,2.286229,0.039615,0.480383,0.000000,0.480383,-0.002942,-0.007878,0.010194
1137099065257372783!,great-impartial-bumblebee,1.130000,-0.618694,2.290886,0.000000,2.290886,0.038346,0.464998,0.000000,0.464998,-0.002959,-0.007927,0.010253
1137099065257372783!,great-impartial-bumblebee,1.140000,-0.618322,2.295393,0.000000,2.295393,0.037118,0.450106,0.000000,0.450106,-0.002975,-0.007974,0.010311
1137099065257372783!,great-impartial-bumblebee,1.150000,-0.617962,2.299757,0.000000,2.299757,0.035930,0.435692,0.000000,0.435692,-0.002991,-0.008019,0.010366
1137099065257372783!,great-impartial-bumblebee,1.160000,-0.617614,2.303980,0.000000,2.303980,0.034779,0.421739,0.000000,0.421739,-0.003006,-0.008063,0.010419
1137099065257372783!,great-impartial-bumblebee,1.170000,-0.617277,2.308068,0.000000,2.308068,0.033665,0.408234,0.000000,0.408234,-0.003021,-0.008106,0.010471
1137099065257372783!,great-impartial-bumblebee,1.180000,-0.616951,2.312025,0.000000,2.312025,0.032587,0.395161,0.000000,0.395161,-0.003035,-0.008147,0.010521
1137099065257372783!,great-impartial-bumblebee,1.190000,-0.616635,2.315855,0.000000,2.315855,0.031544,0.382508,0.000000,0.382508,-0.003049,-0.008187,0.010570
1137099065257372783!,great-impartial-bumblebee,1.200000,-0.616329,2.319563,0.000000,2.319563,0.030534,0.370260,0.000000,0.370260,-0.003063,-0.008226,0.010617
1137099065257372783!,great-impartial-bumblebee,1.210000,-0.616033,2.323151,0.000000,2.323151,0.029556,0.358404,0.000000,0.358404,-0.003076,-0.008264,0.010663
1137099065257372783!,great-impartial-bumblebee,1.220000,-0.615747,2.326625,0.000000,2.326625,0.028610,0.346928,0.000000,0.346928,-0.003088,-0.008300,0.010707
1137099065257372783!,great-impartial-bumblebee,1.230000,-0.615469,2.329988,0.000000,2.329988,0.027694,0.335820,0.000000,0.335820,-0.003100,-0.008335,0.010749
1137099065257372783!,great-impartial-bumblebee,1.240000,-0.615201,2.333242,0.000000,2.333242,0.026807,0.325068,0.000000,0.325068,-0.003112,-0.008369,0.010790
1137099065257372783!,great-impartial-bumblebee,1.250000,-0.614941,2.336393,0.000000,2.336393,0.025949,0.314661,0.000000,0.314661,-0.003123,-0.008402,0.010830
1137099065257372783!,great-impartial-bumblebee,1.260000,-0.614690,2.339442,0.000000,2.339442,0.025118,0.304587,0.000000,0.304587,-0.003135,-0.008434,0.010869
1137099065257372783!,great-impartial-bumblebee,1.270000,-0.614446,2.342394,0.000000,2.342394,0.024314,0.294835,0.000000,0.294835,-0.003145,-0.008465,0.010906
1137099065257372783!,great-impartial-bumblebee,1.280000,-0.614211,2.345252,0.000000,2.345252,0.023535,0.285397,0.000000,0.285397,-0.003156,-0.008494,0.010943
1137099065257372783!,great-impartial-bumblebee,1.290000,-0.613983,2.348018,0.000000,2.348018,0.022782,0.276260,0.000000,0.276260,-0.003166,-0.008523,0.010978
1137099065257372783!,great-impartial-bumblebee,1.300000,-0.613762,2.350695,0.000000,2.350695,0.022053,0.267416,0.000000,0.267416,-0.003175,-0.008551,0.011012
1137099065257372783!,great-impartial-bumblebee,1.310000,-0.613548,2.353286,0.000000,2.353286,0.021347,0.258856,0.000000,0.258856,-0.003185,-0.008578,0.011045
1137099065257372783!,great-impartial-bumblebee,1.320000,-0.613341,2.355795,0.000000,2.355795,0.020663,0.250570,0.000000,0.250570,-0.003194,-0.008604,0.011076
1137099065257372783!,great-impartial-bumblebee,1.330000,-0.613141,2.358223,0.000000,2.358223,0.020002,0.242549,0.000000,0.242549,-0.003202,-0.008630,0.011107
1137099065257372783!,great-impartial-bumblebee,1.340000,-0.612947,2.360573,0.000000,2.360573,0.019362,0.234785,0.000000,0.234785,-0.003211,-0.008654,0.011137
1137099065257372783!,great-impartial-bumblebee,1.350000,-0.612760,2.362849,0.000000,2.362849,0.018742,0.227270,0.000000,0.227270,-0.003219,-0.008678,0.011166
1137099065257372783!,great-impartial-bumblebee,1.360000,-0.612578,2.365051,0.000000,2.365051,0.018142,0.219996,0.000000,0.219996,-0.003227,-0.008701,0.011194
1137099065257372783!,great-impartial-bumblebee,1.370000,-0.612402,2.367183,0.000000,2.367183,0.017561,0.212954,0.000000,0.212954,-0.003235,-0.008723,0.011221
1137099065257372783!,great-impartial-bumblebee,1.380000,-0.612232,2.369246,0.000000,2.369246,0.016999,0.206138,0.000000,0.206138,-0.003242,-0.008745,0.011247
1137099065257372783!,great-impartial-bumblebee,1.390000,-0.612067,2.371244,0.000000,2.371244,0.016455,0.199541,0.000000,0.199541,-0.003250,-0.008766,0.011272
1137099065257372783!,great-impartial-bumblebee,1.400000,-0.611908,2.373177,0.000000,2.373177,0.015929,0.193155,0.000000,0.193155,-0.003257,-0.008786,0.011297
1137099065257372783!,great-impartial-bumblebee,1.410000,-0.611753,2.375049,0.000000,2.375049,0.015419,0.186973,0.000000,0.186973,-0.003263,-0.008805,0.011320
1137099065257372783!,great-impartial-bumblebee,1.420000,-0.611604,2.376860,0.000000,2.376860,0.014925,0.180989,0.000000,0.180989,-0.003270,-0.008824,0.011343
1137099065257372783!,great-impartial-bumblebee,1.430000,-0.611459,2.378614,0.000000,2.378614,0.014448,0.175197,0.000000,0.175197,-0.003276,-0.008843,0.011365
1137099065257372783!,great-impartial-bumblebee,1.440000,-0.611319,2.380311,0.000000,2.380311,0.013985,0.169591,0.000000,0.169591,-0.003282,-0.008860,0.011387
1137099065257372783!,great-impartial-bumblebee,1.450000,-0.611184,2.381954,0.000000,2.381954,0.013538,0.164164,0.000000,0.164164,-0.003288,-0.008877,0.011408
1137099065257372783!,great-impartial-bumblebee,1.460000,-0.611053,2.383545,0.000000,2.383545,0.013105,0.158910,0.000000,0.158910,-0.003294,-0.008894,0.011428
1137099065257372783!,great-impartial-bumblebee,1.470000,-0.610926,2.385085,0.000000,2.385085,0.012685,0.153825,0.000000,0.153825,-0.003300,-0.008910,0.011447
1137099065257372783!,great-impartial-bumblebee,1.480000,-0.610803,2.386575,0.000000,2.386575,0.012279,0.148903,0.000000,0.148903,-0.003305,-0.008926,0.011466
1137099065257372783!,great-impartial-bumblebee,1.490000,-0.610684,2.388018,0.000000,2.388018,0.011886,0.144139,0.000000,0.144139,-0.003310,-0.008941,0.011485
1137099065257372783!,great-impartial-bumblebee,1.500000,-0.610569,2.389414,0.000000,2.389414,0.011506,0.139527,0.000000,0.139527,-0.003315,-0.008955,0.011502
1137099065257372783!,great-impartial-bumblebee,1.510000,-0.610457,2.390766,0.000000,2.390766,0.011138,0.135062,0.000000,0.135062,-0.003320,-0.008969,0.011519
1137099065257372783!,great-impartial-bumblebee,1.520000,-0.610349,2.392074,0.000000,2.392074,0.010782,0.130741,0.000000,0.130741,-0.003325,-0.008983,0.011536
1137099065257372783!,great-impartial-bumblebee,1.530000,-0.610245,2.393341,0.000000,2.393341,0.010437,0.126558,0.000000,0.126558,-0.003329,-0.008996,0.011552
1137099065257372783!,great-impartial-bumblebee,1.540000,-0.610144,2.394567,0.000000,2.394567,0.010103,0.122509,0.000000,0.122509,-0.003334,-0.009009,0.011568
1137099065257372783!,great-impartial-bumblebee,1.550000,-0.610046,2.395754,0.000000,2.395754,0.009780,0.118589,0.000000,0.118589,-0.003338,-0.009021,0.011583
1137099065257372783!,great-impartial-bumblebee,1.560000,-0.609951,2.396902,0.000000,2.396902,0.009467,0.114795,0.000000,0.114795,-0.003342,-0.009033,0.011597
1137099065257372783!,great-impartial-bumblebee,1.570000,-0.609860,2.398014,0.000000,2.398014,0.009164,0.111123,0.000000,0.111123,-0.003346,-0.009045,0.011611
1137099065257372783!,great-impartial-bumblebee,1.580000,-0.609771,2.399091,0.000000,2.399091,0.008871,0.107568,0.000000,0.107568,-0.003350,-0.009056,0.011625
1137099065257372783!,great-impartial-bumblebee,1.590000,-0.609685,2.400133,0.000000,2.400133,0.008587,0.104127,0.000000,0.104127,-0.003354,-0.009067,0.011638
1137099065257372783!,great-impartial-bumblebee,1.600000,-0.609602,2.401141,0.000000,2.401141,0.008312,0.100796,0.000000,0.100796,-0.003358,-0.009077,0.011651
1137099065257372783!,great-impartial-bumblebee,1.610000,-0.609521,2.402118,0.000000,2.402118,0.008046,0.097571,0.000000,0.097571,-0.003361,-0.009088,0.011663
1137099065257372783!,great-impartial-bumblebee,1.620000,-0.609443,2.403063,0.000000,2.403063,0.007789,0.094450,0.000000,0.094450,-0.003365,-0.009098,0.011675
1137099065257372783!,great-impartial-bumblebee,1.630000,-0.609368,2.403978,0.000000,2.403978,0.007540,0.091429,0.000000,0.091429,-0.003368,-0.009107,0.011687
1137099065257372783!,great-impartial-bumblebee,1.640000,-0.609295,2.404863,0.000000,2.404863,0.007299,0.088504,0.000000,0.088504,-0.003371,-0.009116,0.011698
