ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2041677206426575397!,talented-steel-butterfly,0.360000,-0.798637,0.791748,-0.040500,0.139653,0.937635,0.347620,0.489956,4.282298,-0.896411,2.670485,-0.770490,2.078242,-0.013515,-0.003948,0.019394
2041677206426575397!,talented-steel-butterfly,0.370000,-0.793781,0.833826,-0.049562,0.165889,0.929773,0.368133,0.481426,4.168479,-0.923424,2.603188,-0.806469,2.036852,-0.013872,-0.003801,0.019998
2041677206426575397!,talented-steel-butterfly,0.380000,-0.789012,0.874790,-0.058892,0.191471,0.921557,0.388242,0.472524,4.057827,-0.949814,2.538073,-0.841140,1.996585,-0.014203,-0.003650,0.020552
2041677206426575397!,talented-steel-butterfly,0.390000,-0.784334,0.914673,-0.068484,0.216418,0.913001,0.407958,0.463263,3.950213,-0.975646,2.475045,-0.874624,1.957388,-0.014507,-0.003496,0.021059
2041677206426575397!,talented-steel-butterfly,0.400000,-0.779751,0.953502,-0.078333,0.240752,0.904114,0.427290,0.453661,3.845516,-1.000977,2.414007,-0.907029,1.919205,-0.014782,-0.003340,0.021518
2041677206426575397!,talented-steel-butterfly,0.410000,-0.775266,0.991308,-0.088435,0.264491,0.894909,0.446249,0.443743,3.743621,-1.025862,2.354866,-0.938455,1.881977,-0.015027,-0.003184,0.021934
2041677206426575397!,talented-steel-butterfly,0.420000,-0.770882,1.028115,-0.098784,0.287653,0.885392,0.464844,0.433538,3.644417,-1.050349,2.297533,-0.968990,1.845644,-0.015239,-0.003029,0.022306
2041677206426575397!,talented-steel-butterfly,0.430000,-0.766601,1.063952,-0.109378,0.310256,0.875575,0.483083,0.423085,3.547798,-1.074479,2.241922,-0.998716,1.810144,-0.015418,-0.002874,0.022637
2041677206426575397!,talented-steel-butterfly,0.440000,-0.762426,1.098842,-0.120212,0.332316,0.865462,0.500974,0.412423,3.453666,-1.098291,2.187953,-1.027703,1.775418,-0.015563,-0.002720,0.022929
2041677206426575397!,talented-steel-butterfly,0.450000,-0.758358,1.132810,-0.131285,0.353850,0.855063,0.518524,0.401597,3.361923,-1.121820,2.135552,-1.056016,1.741405,-0.015675,-0.002567,0.023182
2041677206426575397!,talented-steel-butterfly,0.460000,-0.754399,1.165879,-0.142593,0.374872,0.844383,0.535740,0.390651,3.272477,-1.145096,2.084651,-1.083713,1.708047,-0.015755,-0.002415,0.023399
2041677206426575397!,talented-steel-butterfly,0.470000,-0.750550,1.198072,-0.154134,0.395397,0.833428,0.552628,0.379633,3.185242,-1.168145,2.035186,-1.110846,1.675288,-0.015802,-0.002263,0.023581
2041677206426575397!,talented-steel-butterfly,0.480000,-0.746811,1.229409,-0.165905,0.415438,0.822204,0.569193,0.368590,3.100131,-1.190994,1.987103,-1.137461,1.643072,-0.015819,-0.002110,0.023728
2041677206426575397!,talented-steel-butterfly,0.490000,-0.743182,1.259911,-0.177905,0.435010,0.810715,0.585441,0.357565,3.017066,-1.213665,1.940356,-1.163602,1.611350,-0.015806,-0.001956,0.023843
2041677206426575397!,talented-steel-butterfly,0.500000,-0.739662,1.289598,-0.190133,0.454124,0.798966,0.601376,0.346600,2.935968,-1.236178,1.894901,-1.189309,1.580073,-0.015767,-0.001799,0.023927
2041677206426575397!,talented-steel-butterfly,0.510000,-0.736252,1.318489,-0.202586,0.472794,0.786962,0.617002,0.335735,2.856764,-1.258556,1.850706,-1.214616,1.549196,-0.015703,-0.001638,0.023980
2041677206426575397!,talented-steel-butterfly,0.520000,-0.732948,1.346602,-0.215263,0.491031,0.774705,0.632322,0.325002,2.779383,-1.280816,1.807742,-1.239559,1.518677,-0.015616,-0.001472,0.024005
2041677206426575397!,talented-steel-butterfly,0.530000,-0.729750,1.373955,-0.228163,0.508848,0.762201,0.647341,0.314431,2.703760,-1.302979,1.765988,-1.264171,1.488477,-0.015508,-0.001301,0.024002
2041677206426575397!,talented-steel-butterfly,0.540000,-0.726657,1.400564,-0.241285,0.526256,0.749450,0.662060,0.304046,2.629830,-1.325064,1.725430,-1.288483,1.458559,-0.015382,-0.001122,0.023971
2041677206426575397!,talented-steel-butterfly,0.550000,-0.723665,1.426446,-0.254629,0.543267,0.736458,0.676483,0.293866,2.557526,-1.347090,1.686053,-1.312523,1.428887,-0.015240,-0.000934,0.023914
2041677206426575397!,talented-steel-butterfly,0.560000,-0.720773,1.451621,-0.268195,0.559897,0.723225,0.690613,0.283909,2.486766,-1.369058,1.647835,-1.336304,1.399406,-0.015083,-0.000737,0.023832
2041677206426575397!,talented-steel-butterfly,0.570000,-0.717979,1.476104,-0.281983,0.576156,0.709753,0.704450,0.274184,2.417495,-1.390984,1.610775,-1.359848,1.370084,-0.014914,-0.000528,0.023724
2041677206426575397!,talented-steel-butterfly,0.580000,-0.715280,1.499909,-0.295992,0.592056,0.696046,0.717997,0.264696,2.349658,-1.412882,1.574875,-1.383177,1.340890,-0.014733,-0.000307,0.023592
2041677206426575397!,talented-steel-butterfly,0.590000,-0.712674,1.523049,-0.310221,0.607608,0.682105,0.731254,0.255445,2.283203,-1.434763,1.540139,-1.406310,1.311790,-0.014542,-0.000073,0.023434
2041677206426575397!,talented-steel-butterfly,0.600000,-0.710159,1.545537,-0.324671,0.622824,0.667933,0.744222,0.246430,2.218079,-1.456640,1.506575,-1.429266,1.282755,-0.014342,0.000175,0.023250
2041677206426575397!,talented-steel-butterfly,0.610000,-0.707733,1.567386,-0.339342,0.637715,0.653530,0.756900,0.237643,2.154237,-1.478521,1.474190,-1.452060,1.253751,-0.014132,0.000438,0.023040
2041677206426575397!,talented-steel-butterfly,0.620000,-0.705393,1.588608,-0.354233,0.652292,0.638899,0.769290,0.229076,2.091630,-1.500414,1.442994,-1.474703,1.224748,-0.013913,0.000716,0.022803
2041677206426575397!,talented-steel-butterfly,0.630000,-0.703137,1.609215,-0.369344,0.666568,0.624042,0.781391,0.220719,2.030213,-1.522321,1.413000,-1.497206,1.195712,-0.013684,0.001011,0.022537
2041677206426575397!,talented-steel-butterfly,0.640000,-0.700963,1.629218,-0.384677,0.680555,0.608958,0.793202,0.212560,1.969941,-1.544244,1.384219,-1.519574,1.166610,-0.013445,0.001323,0.022243
2041677206426575397!,talented-steel-butterfly,0.650000,-0.698870,1.648629,-0.400229,0.694263,0.593651,0.804722,0.204588,1.910773,-1.566179,1.356665,-1.541812,1.137409,-0.013195,0.001653,0.021917
2041677206426575397!,talented-steel-butterfly,0.660000,-0.696854,1.667458,-0.416003,0.707707,0.578121,0.815951,0.196788,1.852668,-1.588118,1.330352,-1.563916,1.108073,-0.012932,0.002002,0.021559
2041677206426575397!,talented-steel-butterfly,0.670000,-0.694917,1.685714,-0.431997,0.720896,0.562371,0.826885,0.189160,1.795572,-1.610019,1.305282,-1.585852,1.078549,-0.012658,0.002372,0.021167
2041677206426575397!,talented-steel-butterfly,0.680000,-0.693055,1.703405,-0.448210,0.733843,0.546401,0.837524,0.181692,1.739453,-1.631857,1.281474,-1.607603,1.048801,-0.012370,0.002764,0.020739
2041677206426575397!,talented-steel-butterfly,0.690000,-0.691269,1.720541,-0.464641,0.746560,0.530215,0.847863,0.174373,1.684288,-1.653607,1.258951,-1.629153,1.018797,-0.012067,0.003179,0.020272
2041677206426575397!,talented-steel-butterfly,0.700000,-0.689555,1.737131,-0.481289,0.759058,0.513814,0.857902,0.167194,1.630053,-1.675233,1.237736,-1.650477,0.988502,-0.011747,0.003618,0.019763
2041677206426575397!,talented-steel-butterfly,0.710000,-0.687913,1.753181,-0.498153,0.771351,0.497201,0.867635,0.160149,1.576729,-1.696695,1.217853,-1.671547,0.957886,-0.011408,0.004082,0.019210
2041677206426575397!,talented-steel-butterfly,0.720000,-0.686342,1.768702,-0.515229,0.783451,0.480380,0.877061,0.153231,1.524301,-1.717942,1.199327,-1.692329,0.926915,-0.011047,0.004572,0.018609
2041677206426575397!,talented-steel-butterfly,0.730000,-0.684840,1.783702,-0.532517,0.795371,0.463352,0.886174,0.146440,1.472756,-1.738915,1.182182,-1.712781,0.895559,-0.010663,0.005089,0.017956
2041677206426575397!,talented-steel-butterfly,0.740000,-0.683406,1.798189,-0.550011,0.807126,0.446123,0.894972,0.139774,1.422090,-1.759548,1.166447,-1.732857,0.863789,-0.010254,0.005636,0.017250
2041677206426575397!,talented-steel-butterfly,0.750000,-0.682038,1.812171,-0.567710,0.818728,0.428695,0.903449,0.133236,1.372300,-1.779761,1.152147,-1.752504,0.831579,-0.009818,0.006212,0.016485
2041677206426575397!,talented-steel-butterfly,0.760000,-0.680736,1.825658,-0.585608,0.830193,0.411073,0.911602,0.126833,1.323392,-1.799469,1.139311,-1.771665,0.798905,-0.009352,0.006821,0.015659
2041677206426575397!,talented-steel-butterfly,0.770000,-0.679498,1.838659,-0.603699,0.841536,0.393263,0.919426,0.120574,1.275377,-1.818574,1.127969,-1.790274,0.765748,-0.008854,0.007462,0.014767
2041677206426575397!,talented-steel-butterfly,0.780000,-0.678321,1.851182,-0.621978,0.852770,0.375270,0.926916,0.114470,1.228276,-1.836968,1.118149,-1.808264,0.732092,-0.008324,0.008138,0.013807
2041677206426575397!,talented-steel-butterfly,0.790000,-0.677206,1.863237,-0.640436,0.863913,0.357101,0.934066,0.108538,1.182114,-1.854533,1.109882,-1.825562,0.697926,-0.007759,0.008851,0.012775
2041677206426575397!,talented-steel-butterfly,0.800000,-0.676149,1.874834,-0.659065,0.874980,0.338762,0.940872,0.102796,1.136926,-1.871142,1.103197,-1.842090,0.663247,-0.007158,0.009600,0.011667
2041677206426575397!,talented-steel-butterfly,0.810000,-0.675149,1.885983,-0.677854,0.885987,0.320263,0.947329,0.097268,1.092754,-1.886657,1.098121,-1.857768,0.628054,-0.006520,0.010388,0.010481
2041677206426575397!,talented-steel-butterfly,0.820000,-0.674203,1.896696,-0.696793,0.896951,0.301611,0.953431,0.091979,1.049648,-1.900933,1.094680,-1.872516,0.592356,-0.005844,0.011215,0.009214
2041677206426575397!,talented-steel-butterfly,0.830000,-0.673308,1.906984,-0.715868,0.907890,0.282817,0.959174,0.086961,1.007667,-1.913813,1.092896,-1.886251,0.556169,-0.005131,0.012082,0.007864
2041677206426575397!,talented-steel-butterfly,0.840000,-0.672462,1.916859,-0.735063,0.918820,0.263891,0.964553,0.082247,0.966875,-1.925139,1.092786,-1.898894,0.519516,-0.004381,0.012989,0.006431
2041677206426575397!,talented-steel-butterfly,0.850000,-0.671661,1.926334,-0.754363,0.929760,0.244845,0.969562,0.077874,0.927344,-1.934742,1.094364,-1.910366,0.482427,-0.003593,0.013936,0.004914
2041677206426575397!,talented-steel-butterfly,0.860000,-0.670901,1.935424,-0.773750,0.940727,0.225690,0.974199,0.073881,0.889154,-1.942454,1.097636,-1.920595,0.444939,-0.002772,0.014921,0.003315
2041677206426575397!,talented-steel-butterfly,0.870000,-0.670179,1.944143,-0.793203,0.951740,0.206440,0.978459,0.070311,0.852385,-1.948103,1.102599,-1.929512,0.407098,-0.001917,0.015943,0.001634
2041677206426575397!,talented-steel-butterfly,0.880000,-0.669490,1.952508,-0.812701,0.962816,0.187108,0.982339,0.067209,0.817123,-1.951517,1.109240,-1.937061,0.368955,-0.001033,0.016999,-0.000124
2041677206426575397!,talented-steel-butterfly,0.890000,-0.668828,1.960534,-0.832222,0.973973,0.167708,0.985837,0.064622,0.783452,-1.952530,1.117532,-1.943193,0.330571,-0.000124,0.018087,-0.001955
2041677206426575397!,talented-steel-butterfly,0.900000,-0.668189,1.968239,-0.851739,0.985229,0.148255,0.988949,0.062598,0.751453,-1.950982,1.127433,-1.947874,0.292008,0.000805,0.019202,-0.003851
2041677206426575397!,talented-steel-butterfly,0.910000,-0.667567,1.975631,-0.871226,0.996589,0.128762,0.991675,0.061210,0.721216,-1.946670,1.138892,-1.951021,0.253327,0.001746,0.020342,-0.005804
2041677206426575397!,talented-steel-butterfly,0.920000,-0.666956,1.982724,-0.890655,1.008066,0.109247,0.994015,0.060510,0.692824,-1.939437,1.151841,-1.952607,0.214600,0.002691,0.021499,-0.007805
2041677206426575397!,talented-steel-butterfly,0.930000,-0.666350,1.989537,-0.909996,1.019673,0.089723,0.995967,0.060537,0.666347,-1.929162,1.166194,-1.952644,0.175906,0.003633,0.022667,-0.009840
2041677206426575397!,talented-steel-butterfly,0.940000,-0.665740,1.996089,-0.929220,1.031425,0.070205,0.997533,0.061328,0.641838,-1.915743,1.181837,-1.951164,0.137321,0.004565,0.023838,-0.011897
2041677206426575397!,talented-steel-butterfly,0.950000,-0.665119,2.002403,-0.948294,1.043334,0.050710,0.998713,0.062917,0.619330,-1.899096,1.198635,-1.948216,0.098921,0.005477,0.025002,-0.013961
2041677206426575397!,talented-steel-butterfly,0.960000,-0.664479,2.008497,-0.967186,1.055414,0.031250,0.999512,0.065333,0.598835,-1.879167,1.216425,-1.943872,0.060776,0.006362,0.026149,-0.016014
2041677206426575397!,talented-steel-butterfly,0.970000,-0.663810,2.014395,-0.985863,1.067673,0.011840,0.999930,0.068595,0.580342,-1.855925,1.235018,-1.938223,0.022950,0.007208,0.027269,-0.018040
2041677206426575397!,talented-steel-butterfly,0.980000,-0.663105,2.020115,-1.004291,1.080119,-0.007508,0.999972,0.072718,0.563809,-1.829369,1.254201,-1.931380,-0.014502,0.008007,0.028352,-0.020021
2041677206426575397!,talented-steel-butterfly,0.990000,-0.662355,2.025679,-1.022438,1.092759,-0.026783,0.999641,0.077707,0.549170,-1.799527,1.273733,-1.923472,-0.051535,0.008749,0.029386,-0.021937
2041677206426575397!,talented-steel-butterfly,1.000000,-0.661550,2.031107,-1.040270,1.105596,-0.045973,0.998943,0.083554,0.536324,-1.766460,1.293349,-1.914643,-0.088115,0.009424,0.030363,-0.023771
2041677206426575397!,talented-steel-butterfly,1.010000,-0.660683,2.036418,-1.057754,1.118630,-0.065071,0.997881,0.090243,0.525149,-1.730255,1.312767,-1.905050,-0.124226,0.010025,0.031273,-0.025507
2041677206426575397!,talented-steel-butterfly,1.020000,-0.659745,2.041629,-1.074860,1.131860,-0.084069,0.996460,0.097746,0.515497,-1.691028,1.331689,-1.894861,-0.159864,0.010544,0.032106,-0.027129
2041677206426575397!,talented-steel-butterfly,1.030000,-0.658728,2.046755,-1.091557,1.145279,-0.102961,0.994685,0.106024,0.507195,-1.648918,1.349803,-1.884246,-0.195041,0.010974,0.032857,-0.028623
2041677206426575397!,talented-steel-butterfly,1.040000,-0.657625,2.051811,-1.107818,1.158880,-0.121746,0.992561,0.115030,0.500050,-1.604087,1.366786,-1.873378,-0.229786,0.011311,0.033518,-0.029979
2041677206426575397!,talented-steel-butterfly,1.050000,-0.656429,2.056809,-1.123616,1.172650,-0.140421,0.990092,0.124707,0.493855,-1.556715,1.382313,-1.862426,-0.264141,0.011552,0.034087,-0.031188
2041677206426575397!,talented-steel-butterfly,1.060000,-0.655136,2.061757,-1.138926,1.186573,-0.158986,0.987281,0.134995,0.488388,-1.506995,1.396058,-1.851553,-0.298164,0.011694,0.034561,-0.032245
2041677206426575397!,talented-steel-butterfly,1.070000,-0.653739,2.066665,-1.153726,1.200632,-0.177443,0.984131,0.145824,0.483424,-1.455127,1.407700,-1.840907,-0.331924,0.011738,0.034940,-0.033148
2041677206426575397!,talented-steel-butterfly,1.080000,-0.652235,2.071536,-1.167995,1.214802,-0.195796,0.980645,0.157123,0.478735,-1.401318,1.416928,-1.830623,-0.365503,0.011684,0.035226,-0.033898
2041677206426575397!,talented-steel-butterfly,1.090000,-0.650620,2.076373,-1.181714,1.229060,-0.214049,0.976823,0.168823,0.474101,-1.345770,1.423444,-1.820816,-0.398991,0.011536,0.035423,-0.034498
2041677206426575397!,talented-steel-butterfly,1.100000,-0.648892,2.081177,-1.194868,1.243376,-0.232207,0.972666,0.180851,0.469307,-1.288684,1.426969,-1.811580,-0.432483,0.011296,0.035537,-0.034957
2041677206426575397!,talented-steel-butterfly,1.110000,-0.647050,2.085946,-1.207443,1.257719,-0.250278,0.968174,0.193139,0.464155,-1.230247,1.427244,-1.802983,-0.466081,0.010970,0.035575,-0.035283
2041677206426575397!,talented-steel-butterfly,1.120000,-0.645091,2.090675,-1.219425,1.272054,-0.268269,0.963344,0.205625,0.458464,-1.170637,1.424031,-1.795069,-0.499886,0.010563,0.035545,-0.035488
2041677206426575397!,talented-steel-butterfly,1.130000,-0.643018,2.095360,-1.230806,1.286345,-0.286188,0.958174,0.218251,0.452073,-1.110012,1.417120,-1.787853,-0.533997,0.010081,0.035456,-0.035585
2041677206426575397!,talented-steel-butterfly,1.140000,-0.640829,2.099993,-1.241575,1.300553,-0.304042,0.952659,0.230967,0.444846,-1.048515,1.406325,-1.781326,-0.568511,0.009531,0.035320,-0.035589
2041677206426575397!,talented-steel-butterfly,1.150000,-0.638521,2.104554,-1.251728,1.314631,-0.321837,0.946795,0.243737,0.436679,-0.986245,1.391497,-1.775404,-0.603500,0.008917,0.035148,-0.035514
2041677206426575397!,talented-steel-butterfly,1.160000,-0.636093,2.109027,-1.261257,1.328534,-0.339579,0.940578,0.256519,0.427494,-0.923300,1.372512,-1.770006,-0.639030,0.008243,0.034951,-0.035377
2041677206426575397!,talented-steel-butterfly,1.170000,-0.633543,2.113403,-1.270156,1.342220,-0.357273,0.934000,0.269271,0.417235,-0.859778,1.349267,-1.765057,-0.675168,0.007517,0.034739,-0.035192
2041677206426575397!,talented-steel-butterfly,1.180000,-0.630875,2.117673,-1.278421,1.355646,-0.374922,0.927056,0.281957,0.405872,-0.795761,1.321683,-1.760457,-0.711968,0.006746,0.034521,-0.034973
2041677206426575397!,talented-steel-butterfly,1.190000,-0.628089,2.121825,-1.286046,1.368770,-0.392530,0.919739,0.294545,0.393397,-0.731312,1.289706,-1.756085,-0.749469,0.005935,0.034306,-0.034735
2041677206426575397!,talented-steel-butterfly,1.200000,-0.625187,2.125850,-1.293028,1.381546,-0.410098,0.912041,0.307007,0.379825,-0.666484,1.253309,-1.751803,-0.787695,0.005088,0.034103,-0.034489
2041677206426575397!,talented-steel-butterfly,1.210000,-0.622171,2.129738,-1.299362,1.393931,-0.427626,0.903956,0.319315,0.365191,-0.601319,1.212485,-1.747453,-0.826652,0.004211,0.033918,-0.034248
2041677206426575397!,talented-steel-butterfly,1.220000,-0.619036,2.133468,-1.305047,1.405877,-0.445110,0.895476,0.331433,0.349557,-0.535842,1.167268,-1.742834,-0.866302,0.003306,0.033761,-0.034023
2041677206426575397!,talented-steel-butterfly,1.230000,-0.615780,2.137029,-1.310077,1.417340,-0.462545,0.886596,0.343315,0.333004,-0.470090,1.117711,-1.737764,-0.906607,0.002378,0.033635,-0.033823
2041677206426575397!,talented-steel-butterfly,1.240000,-0.612409,2.140415,-1.314451,1.428279,-0.479926,0.877309,0.354912,0.315631,-0.404102,1.063885,-1.732069,-0.947516,0.001430,0.033545,-0.033657
2041677206426575397!,talented-steel-butterfly,1.250000,-0.608927,2.143622,-1.318166,1.438653,-0.497245,0.867610,0.366165,0.297548,-0.337917,1.005895,-1.725561,-0.988955,0.000469,0.033495,-0.033532
2041677206426575397!,talented-steel-butterfly,1.260000,-0.605316,2.146618,-1.321218,1.448418,-0.514489,0.857497,0.376977,0.278900,-0.271576,0.943895,-1.718009,-1.030786,-0.000505,0.033489,-0.033458
2041677206426575397!,talented-steel-butterfly,1.270000,-0.601583,2.149405,-1.323607,1.457537,-0.531645,0.846967,0.387256,0.259839,-0.205136,0.878052,-1.709236,-1.072896,-0.001484,0.033529,-0.033440
2041677206426575397!,talented-steel-butterfly,1.280000,-0.597734,2.151980,-1.325331,1.465976,-0.548702,0.836018,0.396900,0.240527,-0.138664,0.808562,-1.699068,-1.115147,-0.002461,0.033614,-0.033484
2041677206426575397!,talented-steel-butterfly,1.290000,-0.593779,2.154347,-1.326390,1.473700,-0.565646,0.824648,0.405794,0.221133,-0.072233,0.735655,-1.687332,-1.157381,-0.003430,0.033745,-0.033595
