ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
911224566820950900!,lush-piquant-bumblebee,0.630000,-2.045137,0.647285,0.000000,0.647285,-0.238564,1.960926,0.000000,1.960926,0.000347,0.003554
911224566820950900!,lush-piquant-bumblebee,0.640000,-2.047454,0.666334,0.000000,0.666334,-0.231087,1.899466,0.000000,1.899466,0.000337,0.003731
911224566820950900!,lush-piquant-bumblebee,0.650000,-2.049699,0.684783,0.000000,0.684783,-0.223832,1.839834,0.000000,1.839834,0.000327,0.003905
911224566820950900!,lush-piquant-bumblebee,0.660000,-2.051873,0.702652,0.000000,0.702652,-0.216795,1.781987,0.000000,1.781987,0.000317,0.004073
911224566820950900!,lush-piquant-bumblebee,0.670000,-2.053978,0.719958,0.000000,0.719958,-0.209969,1.725881,0.000000,1.725881,0.000307,0.004238
911224566820950900!,lush-piquant-bumblebee,0.680000,-2.056017,0.736718,0.000000,0.736718,-0.203349,1.671470,0.000000,1.671470,0.000298,0.004398
911224566820950900!,lush-piquant-bumblebee,0.690000,-2.057992,0.752947,0.000000,0.752947,-0.196931,1.618712,0.000000,1.618712,0.000289,0.004554
911224566820950900!,lush-piquant-bumblebee,0.700000,-2.059904,0.768664,0.000000,0.768664,-0.190708,1.567562,0.000000,1.567562,0.000280,0.004706
911224566820950900!,lush-piquant-bumblebee,0.710000,-2.061755,0.783883,0.000000,0.783883,-0.184675,1.517977,0.000000,1.517977,0.000271,0.004854
911224566820950900!,lush-piquant-bumblebee,0.720000,-2.063548,0.798619,0.000000,0.798619,-0.178828,1.469915,0.000000,1.469915,0.000263,0.004997
911224566820950900!,lush-piquant-bumblebee,0.730000,-2.065284,0.812888,0.000000,0.812888,-0.173161,1.423334,0.000000,1.423334,0.000255,0.005137
911224566820950900!,lush-piquant-bumblebee,0.740000,-2.066965,0.826704,0.000000,0.826704,-0.167669,1.378192,0.000000,1.378192,0.000247,0.005273
911224566820950900!,lush-piquant-bumblebee,0.750000,-2.068592,0.840081,0.000000,0.840081,-0.162348,1.334449,0.000000,1.334449,0.000239,0.005404
911224566820950900!,lush-piquant-bumblebee,0.760000,-2.070168,0.853033,0.000000,0.853033,-0.157191,1.292064,0.000000,1.292064,0.000232,0.005532
911224566820950900!,lush-piquant-bumblebee,0.770000,-2.071694,0.865573,0.000000,0.865573,-0.152195,1.250999,0.000000,1.250999,0.000225,0.005657
911224566820950900!,lush-piquant-bumblebee,0.780000,-2.073171,0.877713,0.000000,0.877713,-0.147355,1.211216,0.000000,1.211216,0.000218,0.005777
911224566820950900!,lush-piquant-bumblebee,0.790000,-2.074601,0.889467,0.000000,0.889467,-0.142667,1.172676,0.000000,1.172676,0.000211,0.005894
911224566820950900!,lush-piquant-bumblebee,0.800000,-2.075985,0.900846,0.000000,0.900846,-0.138125,1.135344,0.000000,1.135344,0.000204,0.006008
911224566820950900!,lush-piquant-bumblebee,0.810000,-2.077325,0.911863,0.000000,0.911863,-0.133725,1.099183,0.000000,1.099183,0.000198,0.006118
911224566820950900!,lush-piquant-bumblebee,0.820000,-2.078623,0.922528,0.000000,0.922528,-0.129464,1.064159,0.000000,1.064159,0.000191,0.006225
911224566820950900!,lush-piquant-bumblebee,0.830000,-2.079879,0.932853,0.000000,0.932853,-0.125337,1.030237,0.000000,1.030237,0.000185,0.006329
911224566820950900!,lush-piquant-bumblebee,0.840000,-2.081095,0.942848,0.000000,0.942848,-0.121341,0.997384,0.000000,0.997384,0.000180,0.006430
911224566820950900!,lush-piquant-bumblebee,0.850000,-2.082272,0.952524,0.000000,0.952524,-0.117470,0.965568,0.000000,0.965568,0.000174,0.006527
911224566820950900!,lush-piquant-bumblebee,0.860000,-2.083412,0.961891,0.000000,0.961891,-0.113722,0.934757,0.000000,0.934757,0.000168,0.006622
911224566820950900!,lush-piquant-bumblebee,0.870000,-2.084515,0.970959,0.000000,0.970959,-0.110092,0.904920,0.000000,0.904920,0.000163,0.006713
911224566820950900!,lush-piquant-bumblebee,0.880000,-2.085583,0.979737,0.000000,0.979737,-0.106577,0.876029,0.000000,0.876029,0.000158,0.006802
911224566820950900!,lush-piquant-bumblebee,0.890000,-2.086617,0.988235,0.000000,0.988235,-0.103173,0.848052,0.000000,0.848052,0.000153,0.006888
911224566820950900!,lush-piquant-bumblebee,0.900000,-2.087617,0.996460,0.000000,0.996460,-0.099878,0.820963,0.000000,0.820963,0.000148,0.006971
911224566820950900!,lush-piquant-bumblebee,0.910000,-2.088586,1.004423,0.000000,1.004423,-0.096687,0.794734,0.000000,0.794734,0.000143,0.007052
911224566820950900!,lush-piquant-bumblebee,0.920000,-2.089524,1.012131,0.000000,1.012131,-0.093597,0.769338,0.000000,0.769338,0.000139,0.007131
911224566820950900!,lush-piquant-bumblebee,0.930000,-2.090432,1.019593,0.000000,1.019593,-0.090605,0.744750,0.000000,0.744750,0.000134,0.007206
911224566820950900!,lush-piquant-bumblebee,0.940000,-2.091310,1.026816,0.000000,1.026816,-0.087709,0.720943,0.000000,0.720943,0.000130,0.007280
911224566820950900!,lush-piquant-bumblebee,0.950000,-2.092161,1.033808,0.000000,1.033808,-0.084905,0.697894,0.000000,0.697894,0.000126,0.007351
911224566820950900!,lush-piquant-bumblebee,0.960000,-2.092984,1.040576,0.000000,1.040576,-0.082190,0.675579,0.000000,0.675579,0.000122,0.007420
911224566820950900!,lush-piquant-bumblebee,0.970000,-2.093781,1.047127,0.000000,1.047127,-0.079562,0.653975,0.000000,0.653975,0.000118,0.007487
911224566820950900!,lush-piquant-bumblebee,0.980000,-2.094553,1.053469,0.000000,1.053469,-0.077017,0.633059,0.000000,0.633059,0.000114,0.007552
911224566820950900!,lush-piquant-bumblebee,0.990000,-2.095300,1.059608,0.000000,1.059608,-0.074554,0.612810,0.000000,0.612810,0.000111,0.007614
911224566820950900!,lush-piquant-bumblebee,1.000000,-2.096023,1.065550,0.000000,1.065550,-0.072169,0.593208,0.000000,0.593208,0.000107,0.007675
911224566820950900!,lush-piquant-bumblebee,1.010000,-2.096723,1.071302,0.000000,1.071302,-0.069860,0.574230,0.000000,0.574230,0.000104,0.007734
911224566820950900!,lush-piquant-bumblebee,1.020000,-2.097400,1.076870,0.000000,1.076870,-0.067625,0.555859,0.000000,0.555859,0.000100,0.007791
911224566820950900!,lush-piquant-bumblebee,1.030000,-2.098056,1.082260,0.000000,1.082260,-0.065461,0.538073,0.000000,0.538073,0.000097,0.007846
911224566820950900!,lush-piquant-bumblebee,1.040000,-2.098690,1.087477,0.000000,1.087477,-0.063367,0.520856,0.000000,0.520856,0.000094,0.007899
911224566820950900!,lush-piquant-bumblebee,1.050000,-2.099305,1.092527,0.000000,1.092527,-0.061339,0.504189,0.000000,0.504189,0.000091,0.007951
911224566820950900!,lush-piquant-bumblebee,1.060000,-2.099899,1.097415,0.000000,1.097415,-0.059376,0.488055,0.000000,0.488055,0.000088,0.008001
911224566820950900!,lush-piquant-bumblebee,1.070000,-2.100475,1.102147,0.000000,1.102147,-0.057476,0.472436,0.000000,0.472436,0.000085,0.008049
911224566820950900!,lush-piquant-bumblebee,1.080000,-2.101032,1.106727,0.000000,1.106727,-0.055637,0.457317,0.000000,0.457317,0.000083,0.008096
911224566820950900!,lush-piquant-bumblebee,1.090000,-2.101572,1.111160,0.000000,1.111160,-0.053856,0.442680,0.000000,0.442680,0.000080,0.008141
911224566820950900!,lush-piquant-bumblebee,1.100000,-2.102094,1.115452,0.000000,1.115452,-0.052132,0.428512,0.000000,0.428512,0.000077,0.008185
911224566820950900!,lush-piquant-bumblebee,1.110000,-2.102599,1.119606,0.000000,1.119606,-0.050464,0.414797,0.000000,0.414797,0.000075,0.008228
911224566820950900!,lush-piquant-bumblebee,1.120000,-2.103088,1.123627,0.000000,1.123627,-0.048849,0.401521,0.000000,0.401521,0.000073,0.008269
911224566820950900!,lush-piquant-bumblebee,1.130000,-2.103562,1.127519,0.000000,1.127519,-0.047285,0.388669,0.000000,0.388669,0.000070,0.008309
911224566820950900!,lush-piquant-bumblebee,1.140000,-2.104020,1.131287,0.000000,1.131287,-0.045772,0.376229,0.000000,0.376229,0.000068,0.008348
911224566820950900!,lush-piquant-bumblebee,1.150000,-2.104464,1.134934,0.000000,1.134934,-0.044307,0.364187,0.000000,0.364187,0.000066,0.008385
911224566820950900!,lush-piquant-bumblebee,1.160000,-2.104893,1.138464,0.000000,1.138464,-0.042888,0.352530,0.000000,0.352530,0.000064,0.008421
911224566820950900!,lush-piquant-bumblebee,1.170000,-2.105309,1.141881,0.000000,1.141881,-0.041516,0.341246,0.000000,0.341246,0.000062,0.008456
911224566820950900!,lush-piquant-bumblebee,1.180000,-2.105711,1.145189,0.000000,1.145189,-0.040187,0.330323,0.000000,0.330323,0.000060,0.008490
911224566820950900!,lush-piquant-bumblebee,1.190000,-2.106101,1.148391,0.000000,1.148391,-0.038900,0.319750,0.000000,0.319750,0.000058,0.008523
911224566820950900!,lush-piquant-bumblebee,1.200000,-2.106478,1.151490,0.000000,1.151490,-0.037655,0.309515,0.000000,0.309515,0.000056,0.008555
911224566820950900!,lush-piquant-bumblebee,1.210000,-2.106843,1.154490,0.000000,1.154490,-0.036450,0.299608,0.000000,0.299608,0.000054,0.008585
911224566820950900!,lush-piquant-bumblebee,1.220000,-2.107196,1.157394,0.000000,1.157394,-0.035283,0.290018,0.000000,0.290018,0.000052,0.008615
911224566820950900!,lush-piquant-bumblebee,1.230000,-2.107538,1.160204,0.000000,1.160204,-0.034154,0.280735,0.000000,0.280735,0.000051,0.008644
911224566820950900!,lush-piquant-bumblebee,1.240000,-2.107869,1.162925,0.000000,1.162925,-0.033061,0.271749,0.000000,0.271749,0.000049,0.008672
911224566820950900!,lush-piquant-bumblebee,1.250000,-2.108190,1.165559,0.000000,1.165559,-0.032002,0.263051,0.000000,0.263051,0.000048,0.008699
911224566820950900!,lush-piquant-bumblebee,1.260000,-2.108500,1.168108,0.000000,1.168108,-0.030978,0.254631,0.000000,0.254631,0.000046,0.008725
911224566820950900!,lush-piquant-bumblebee,1.270000,-2.108800,1.170576,0.000000,1.170576,-0.029987,0.246481,0.000000,0.246481,0.000045,0.008750
911224566820950900!,lush-piquant-bumblebee,1.280000,-2.109091,1.172965,0.000000,1.172965,-0.029027,0.238592,0.000000,0.238592,0.000043,0.008775
911224566820950900!,lush-piquant-bumblebee,1.290000,-2.109372,1.175277,0.000000,1.175277,-0.028098,0.230956,0.000000,0.230956,0.000042,0.008799
911224566820950900!,lush-piquant-bumblebee,1.300000,-2.109644,1.177515,0.000000,1.177515,-0.027199,0.223564,0.000000,0.223564,0.000040,0.008822
911224566820950900!,lush-piquant-bumblebee,1.310000,-2.109908,1.179682,0.000000,1.179682,-0.026328,0.216408,0.000000,0.216408,0.000039,0.008844
911224566820950900!,lush-piquant-bumblebee,1.320000,-2.110163,1.181779,0.000000,1.181779,-0.025485,0.209482,0.000000,0.209482,0.000038,0.008865
911224566820950900!,lush-piquant-bumblebee,1.330000,-2.110410,1.183809,0.000000,1.183809,-0.024670,0.202778,0.000000,0.202778,0.000037,0.008886
911224566820950900!,lush-piquant-bumblebee,1.340000,-2.110649,1.185774,0.000000,1.185774,-0.023880,0.196288,0.000000,0.196288,0.000035,0.008906
911224566820950900!,lush-piquant-bumblebee,1.350000,-2.110880,1.187676,0.000000,1.187676,-0.023116,0.190006,0.000000,0.190006,0.000034,0.008926
911224566820950900!,lush-piquant-bumblebee,1.360000,-2.111104,1.189517,0.000000,1.189517,-0.022376,0.183925,0.000000,0.183925,0.000033,0.008945
911224566820950900!,lush-piquant-bumblebee,1.370000,-2.111321,1.191299,0.000000,1.191299,-0.021660,0.178039,0.000000,0.178039,0.000032,0.008963
911224566820950900!,lush-piquant-bumblebee,1.380000,-2.111531,1.193024,0.000000,1.193024,-0.020967,0.172342,0.000000,0.172342,0.000031,0.008981
911224566820950900!,lush-piquant-bumblebee,1.390000,-2.111734,1.194694,0.000000,1.194694,-0.020296,0.166826,0.000000,0.166826,0.000030,0.008998
911224566820950900!,lush-piquant-bumblebee,1.400000,-2.111931,1.196310,0.000000,1.196310,-0.019646,0.161488,0.000000,0.161488,0.000029,0.009014
911224566820950900!,lush-piquant-bumblebee,1.410000,-2.112121,1.197875,0.000000,1.197875,-0.019018,0.156320,0.000000,0.156320,0.000028,0.009030
911224566820950900!,lush-piquant-bumblebee,1.420000,-2.112306,1.199390,0.000000,1.199390,-0.018409,0.151318,0.000000,0.151318,0.000027,0.009046
911224566820950900!,lush-piquant-bumblebee,1.430000,-2.112484,1.200856,0.000000,1.200856,-0.017820,0.146476,0.000000,0.146476,0.000026,0.009061
911224566820950900!,lush-piquant-bumblebee,1.440000,-2.112657,1.202275,0.000000,1.202275,-0.017250,0.141789,0.000000,0.141789,0.000026,0.009076
911224566820950900!,lush-piquant-bumblebee,1.450000,-2.112824,1.203649,0.000000,1.203649,-0.016698,0.137252,0.000000,0.137252,0.000025,0.009090
911224566820950900!,lush-piquant-bumblebee,1.460000,-2.112985,1.204978,0.000000,1.204978,-0.016164,0.132860,0.000000,0.132860,0.000024,0.009103
911224566820950900!,lush-piquant-bumblebee,1.470000,-2.113142,1.206266,0.000000,1.206266,-0.015646,0.128609,0.000000,0.128609,0.000023,0.009117
911224566820950900!,lush-piquant-bumblebee,1.480000,-2.113294,1.207512,0.000000,1.207512,-0.015146,0.124494,0.000000,0.124494,0.000022,0.009129
911224566820950900!,lush-piquant-bumblebee,1.490000,-2.113440,1.208718,0.000000,1.208718,-0.014661,0.120511,0.000000,0.120511,0.000022,0.009142
911224566820950900!,lush-piquant-bumblebee,1.500000,-2.113582,1.209885,0.000000,1.209885,-0.014192,0.116656,0.000000,0.116656,0.000021,0.009154
911224566820950900!,lush-piquant-bumblebee,1.510000,-2.113720,1.211015,0.000000,1.211015,-0.013738,0.112923,0.000000,0.112923,0.000020,0.009165
911224566820950900!,lush-piquant-bumblebee,1.520000,-2.113853,1.212109,0.000000,1.212109,-0.013299,0.109311,0.000000,0.109311,0.000020,0.009176
911224566820950900!,lush-piquant-bumblebee,1.530000,-2.113982,1.213168,0.000000,1.213168,-0.012873,0.105813,0.000000,0.105813,0.000019,0.009187
911224566820950900!,lush-piquant-bumblebee,1.540000,-2.114106,1.214193,0.000000,1.214193,-0.012461,0.102428,0.000000,0.102428,0.000018,0.009198
911224566820950900!,lush-piquant-bumblebee,1.550000,-2.114227,1.215185,0.000000,1.215185,-0.012063,0.099152,0.000000,0.099152,0.000018,0.009208
911224566820950900!,lush-piquant-bumblebee,1.560000,-2.114344,1.216146,0.000000,1.216146,-0.011677,0.095980,0.000000,0.095980,0.000017,0.009218
911224566820950900!,lush-piquant-bumblebee,1.570000,-2.114457,1.217076,0.000000,1.217076,-0.011303,0.092909,0.000000,0.092909,0.000017,0.009227
911224566820950900!,lush-piquant-bumblebee,1.580000,-2.114567,1.217976,0.000000,1.217976,-0.010942,0.089937,0.000000,0.089937,0.000016,0.009237
911224566820950900!,lush-piquant-bumblebee,1.590000,-2.114673,1.218847,0.000000,1.218847,-0.010592,0.087060,0.000000,0.087060,0.000016,0.009246
911224566820950900!,lush-piquant-bumblebee,1.600000,-2.114775,1.219690,0.000000,1.219690,-0.010253,0.084276,0.000000,0.084276,0.000015,0.009254
911224566820950900!,lush-piquant-bumblebee,1.610000,-2.114875,1.220506,0.000000,1.220506,-0.009925,0.081580,0.000000,0.081580,0.000015,0.009263
911224566820950900!,lush-piquant-bumblebee,1.620000,-2.114971,1.221296,0.000000,1.221296,-0.009607,0.078970,0.000000,0.078970,0.000014,0.009271
911224566820950900!,lush-piquant-bumblebee,1.630000,-2.115064,1.222061,0.000000,1.222061,-0.009300,0.076445,0.000000,0.076445,0.000014,0.009279
911224566820950900!,lush-piquant-bumblebee,1.640000,-2.115154,1.222802,0.000000,1.222802,-0.009003,0.074000,0.000000,0.074000,0.000013,0.009286
911224566820950900!,lush-piquant-bumblebee,1.650000,-2.115241,1.223518,0.000000,1.223518,-0.008715,0.071633,0.000000,0.071633,0.000013,0.009293
911224566820950900!,lush-piquant-bumblebee,1.660000,-2.115325,1.224212,0.000000,1.224212,-0.008436,0.069342,0.000000,0.069342,0.000013,0.009301
911224566820950900!,lush-piquant-bumblebee,1.670000,-2.115407,1.224884,0.000000,1.224884,-0.008166,0.067124,0.000000,0.067124,0.000012,0.009307
911224566820950900!,lush-piquant-bumblebee,1.680000,-2.115486,1.225534,0.000000,1.225534,-0.007905,0.064977,0.000000,0.064977,0.000012,0.009314
911224566820950900!,lush-piquant-bumblebee,1.690000,-2.115563,1.226163,0.000000,1.226163,-0.007652,0.062899,0.000000,0.062899,0.000011,0.009321
911224566820950900!,lush-piquant-bumblebee,1.700000,-2.115637,1.226772,0.000000,1.226772,-0.007408,0.060888,0.000000,0.060888,0.000011,0.009327
911224566820950900!,lush-piquant-bumblebee,1.710000,-2.115709,1.227362,0.000000,1.227362,-0.007171,0.058941,0.000000,0.058941,0.000011,0.009333
911224566820950900!,lush-piquant-bumblebee,1.720000,-2.115778,1.227933,0.000000,1.227933,-0.006941,0.057056,0.000000,0.057056,0.000010,0.009339
911224566820950900!,lush-piquant-bumblebee,1.730000,-2.115845,1.228485,0.000000,1.228485,-0.006719,0.055232,0.000000,0.055232,0.000010,0.009344
911224566820950900!,lush-piquant-bumblebee,1.740000,-2.115910,1.229020,0.000000,1.229020,-0.006505,0.053466,0.000000,0.053466,0.000010,0.009350
911224566820950900!,lush-piquant-bumblebee,1.750000,-2.115973,1.229538,0.000000,1.229538,-0.006297,0.051756,0.000000,0.051756,0.000009,0.009355
