ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2020362264401818415!,lush-impartial-bumblebee,0.170000,-0.854241,1.183879,0.000000,1.183879,-2.575459,-7.932649,0.000000,-7.932649,-0.004353,-0.012479,0.015240
2020362264401818415!,lush-impartial-bumblebee,0.180000,-0.879947,1.104703,0.000000,1.104703,-2.566105,-7.903839,0.000000,-7.903839,-0.005010,-0.014765,0.017614
2020362264401818415!,lush-impartial-bumblebee,0.190000,-0.905522,1.025930,0.000000,1.025930,-2.549817,-7.853672,0.000000,-7.853672,-0.005578,-0.016745,0.019671
2020362264401818415!,lush-impartial-bumblebee,0.200000,-0.930899,0.947764,0.000000,0.947764,-2.527523,-7.785004,0.000000,-7.785004,-0.006068,-0.018451,0.021443
2020362264401818415!,lush-impartial-bumblebee,0.210000,-0.956023,0.870382,0.000000,0.870382,-2.500053,-7.700392,0.000000,-7.700392,-0.006488,-0.019913,0.022962
2020362264401818415!,lush-impartial-bumblebee,0.220000,-0.980842,0.793936,0.000000,0.793936,-2.468147,-7.602120,0.000000,-7.602120,-0.006845,-0.021156,0.024253
2020362264401818415!,lush-impartial-bumblebee,0.230000,-1.005316,0.718556,0.000000,0.718556,-2.432470,-7.492229,0.000000,-7.492229,-0.007146,-0.022205,0.025343
2020362264401818415!,lush-impartial-bumblebee,0.240000,-1.029406,0.644354,0.000000,0.644354,-2.393611,-7.372542,0.000000,-7.372542,-0.007397,-0.023080,0.026251
2020362264401818415!,lush-impartial-bumblebee,0.250000,-1.053084,0.571424,0.000000,0.571424,-2.352100,-7.244682,0.000000,-7.244682,-0.007604,-0.023799,0.026999
2020362264401818415!,lush-impartial-bumblebee,0.260000,-1.076324,0.499844,0.000000,0.499844,-2.308404,-7.110096,0.000000,-7.110096,-0.007771,-0.024382,0.027604
2020362264401818415!,lush-impartial-bumblebee,0.270000,-1.099104,0.429679,0.000000,0.429679,-2.262943,-6.970070,0.000000,-6.970070,-0.007903,-0.024842,0.028081
2020362264401818415!,lush-impartial-bumblebee,0.280000,-1.121408,0.360981,0.000000,0.360981,-2.216086,-6.825747,0.000000,-6.825747,-0.008004,-0.025193,0.028447
2020362264401818415!,lush-impartial-bumblebee,0.290000,-1.143222,0.293791,0.000000,0.293791,-2.168163,-6.678140,0.000000,-6.678140,-0.008078,-0.025449,0.028712
2020362264401818415!,lush-impartial-bumblebee,0.300000,-1.164538,0.228135,0.000000,0.228135,-2.119464,-6.528144,0.000000,-6.528144,-0.008127,-0.025620,0.028890
2020362264401818415!,lush-impartial-bumblebee,0.310000,-1.185363,0.163992,0.000000,0.163992,-2.070247,-6.376551,0.000000,-6.376551,-0.008155,-0.025718,0.028991
2020362264401818415!,lush-impartial-bumblebee,0.320000,-1.205692,0.101378,0.000000,0.101378,-2.020733,-6.224043,0.000000,-6.224043,-0.008165,-0.025751,0.029026
2020362264401818415!,lush-impartial-bumblebee,0.330000,-1.225522,0.040300,0.000000,0.040300,-1.971117,-6.071220,0.000000,-6.071220,-0.008158,-0.025729,0.029003
2020362264401818415!,lush-impartial-bumblebee,0.340000,-1.244853,-0.019240,0.000000,-0.019240,-1.921569,-5.918609,0.000000,-5.918609,-0.008137,-0.025657,0.028928
2020362264401818415!,lush-impartial-bumblebee,0.350000,-1.263684,-0.077243,0.000000,-0.077243,-1.872239,-5.766667,0.000000,-5.766667,-0.008105,-0.025542,0.028809
2020362264401818415!,lush-impartial-bumblebee,0.360000,-1.282019,-0.133716,0.000000,-0.133716,-1.823257,-5.615797,0.000000,-5.615797,-0.008061,-0.025390,0.028652
2020362264401818415!,lush-impartial-bumblebee,0.370000,-1.299860,-0.188669,0.000000,-0.188669,-1.774735,-5.466345,0.000000,-5.466345,-0.008008,-0.025207,0.028461
2020362264401818415!,lush-impartial-bumblebee,0.380000,-1.317213,-0.242116,0.000000,-0.242116,-1.726770,-5.318610,0.000000,-5.318610,-0.007947,-0.024995,0.028241
2020362264401818415!,lush-impartial-bumblebee,0.390000,-1.334081,-0.294071,0.000000,-0.294071,-1.679447,-5.172850,0.000000,-5.172850,-0.007880,-0.024761,0.027997
2020362264401818415!,lush-impartial-bumblebee,0.400000,-1.350471,-0.344555,0.000000,-0.344555,-1.632836,-5.029284,0.000000,-5.029284,-0.007807,-0.024506,0.027733
2020362264401818415!,lush-impartial-bumblebee,0.410000,-1.366399,-0.393616,0.000000,-0.393616,-1.586997,-4.888096,0.000000,-4.888096,-0.007729,-0.024236,0.027452
2020362264401818415!,lush-impartial-bumblebee,0.420000,-1.381875,-0.441283,0.000000,-0.441283,-1.541978,-4.749433,0.000000,-4.749433,-0.007648,-0.023953,0.027158
2020362264401818415!,lush-impartial-bumblebee,0.430000,-1.396908,-0.487584,0.000000,-0.487584,-1.497817,-4.613413,0.000000,-4.613413,-0.007564,-0.023660,0.026854
2020362264401818415!,lush-impartial-bumblebee,0.440000,-1.411505,-0.532545,0.000000,-0.532545,-1.454544,-4.480130,0.000000,-4.480130,-0.007478,-0.023359,0.026541
2020362264401818415!,lush-impartial-bumblebee,0.450000,-1.425677,-0.576195,0.000000,-0.576195,-1.412185,-4.349659,0.000000,-4.349659,-0.007390,-0.023052,0.026223
2020362264401818415!,lush-impartial-bumblebee,0.460000,-1.439432,-0.618564,0.000000,-0.618564,-1.370756,-4.222054,0.000000,-4.222054,-0.007300,-0.022741,0.025900
2020362264401818415!,lush-impartial-bumblebee,0.470000,-1.452781,-0.659680,0.000000,-0.659680,-1.330270,-4.097355,0.000000,-4.097355,-0.007210,-0.022428,0.025574
2020362264401818415!,lush-impartial-bumblebee,0.480000,-1.465733,-0.699572,0.000000,-0.699572,-1.290736,-3.975586,0.000000,-3.975586,-0.007120,-0.022113,0.025247
2020362264401818415!,lush-impartial-bumblebee,0.490000,-1.478297,-0.738270,0.000000,-0.738270,-1.252158,-3.856761,0.000000,-3.856761,-0.007029,-0.021798,0.024919
2020362264401818415!,lush-impartial-bumblebee,0.500000,-1.490483,-0.775805,0.000000,-0.775805,-1.214535,-3.740880,0.000000,-3.740880,-0.006939,-0.021483,0.024593
2020362264401818415!,lush-impartial-bumblebee,0.510000,-1.502301,-0.812205,0.000000,-0.812205,-1.177866,-3.627935,0.000000,-3.627935,-0.006849,-0.021171,0.024268
2020362264401818415!,lush-impartial-bumblebee,0.520000,-1.513760,-0.847499,0.000000,-0.847499,-1.142145,-3.517910,0.000000,-3.517910,-0.006760,-0.020861,0.023946
2020362264401818415!,lush-impartial-bumblebee,0.530000,-1.524869,-0.881718,0.000000,-0.881718,-1.107364,-3.410782,0.000000,-3.410782,-0.006672,-0.020554,0.023628
2020362264401818415!,lush-impartial-bumblebee,0.540000,-1.535639,-0.914889,0.000000,-0.914889,-1.073514,-3.306521,0.000000,-3.306521,-0.006585,-0.020251,0.023313
2020362264401818415!,lush-impartial-bumblebee,0.550000,-1.546078,-0.947042,0.000000,-0.947042,-1.040583,-3.205091,0.000000,-3.205091,-0.006499,-0.019952,0.023003
2020362264401818415!,lush-impartial-bumblebee,0.560000,-1.556195,-0.978204,0.000000,-0.978204,-1.008558,-3.106453,0.000000,-3.106453,-0.006415,-0.019658,0.022697
2020362264401818415!,lush-impartial-bumblebee,0.570000,-1.566000,-1.008402,0.000000,-1.008402,-0.977426,-3.010563,0.000000,-3.010563,-0.006332,-0.019369,0.022397
2020362264401818415!,lush-impartial-bumblebee,0.580000,-1.575500,-1.037665,0.000000,-1.037665,-0.947172,-2.917375,0.000000,-2.917375,-0.006250,-0.019085,0.022102
2020362264401818415!,lush-impartial-bumblebee,0.590000,-1.584706,-1.066019,0.000000,-1.066019,-0.917778,-2.826840,0.000000,-2.826840,-0.006170,-0.018807,0.021813
2020362264401818415!,lush-impartial-bumblebee,0.600000,-1.593625,-1.093490,0.000000,-1.093490,-0.889229,-2.738906,0.000000,-2.738906,-0.006092,-0.018534,0.021529
2020362264401818415!,lush-impartial-bumblebee,0.610000,-1.602265,-1.120103,0.000000,-1.120103,-0.861507,-2.653520,0.000000,-2.653520,-0.006015,-0.018267,0.021252
2020362264401818415!,lush-impartial-bumblebee,0.620000,-1.610635,-1.145884,0.000000,-1.145884,-0.834595,-2.570628,0.000000,-2.570628,-0.005940,-0.018006,0.020981
2020362264401818415!,lush-impartial-bumblebee,0.630000,-1.618743,-1.170858,0.000000,-1.170858,-0.808474,-2.490174,0.000000,-2.490174,-0.005867,-0.017751,0.020716
2020362264401818415!,lush-impartial-bumblebee,0.640000,-1.626597,-1.195047,0.000000,-1.195047,-0.783127,-2.412103,0.000000,-2.412103,-0.005796,-0.017502,0.020458
2020362264401818415!,lush-impartial-bumblebee,0.650000,-1.634203,-1.218476,0.000000,-1.218476,-0.758535,-2.336356,0.000000,-2.336356,-0.005726,-0.017259,0.020205
2020362264401818415!,lush-impartial-bumblebee,0.660000,-1.641570,-1.241167,0.000000,-1.241167,-0.734679,-2.262879,0.000000,-2.262879,-0.005658,-0.017023,0.019959
2020362264401818415!,lush-impartial-bumblebee,0.670000,-1.648705,-1.263143,0.000000,-1.263143,-0.711542,-2.191615,0.000000,-2.191615,-0.005592,-0.016792,0.019720
2020362264401818415!,lush-impartial-bumblebee,0.680000,-1.655615,-1.284425,0.000000,-1.284425,-0.689105,-2.122506,0.000000,-2.122506,-0.005527,-0.016567,0.019486
2020362264401818415!,lush-impartial-bumblebee,0.690000,-1.662306,-1.305035,0.000000,-1.305035,-0.667349,-2.055497,0.000000,-2.055497,-0.005464,-0.016348,0.019259
2020362264401818415!,lush-impartial-bumblebee,0.700000,-1.668785,-1.324992,0.000000,-1.324992,-0.646258,-1.990533,0.000000,-1.990533,-0.005403,-0.016135,0.019038
2020362264401818415!,lush-impartial-bumblebee,0.710000,-1.675060,-1.344317,0.000000,-1.344317,-0.625812,-1.927557,0.000000,-1.927557,-0.005344,-0.015928,0.018823
2020362264401818415!,lush-impartial-bumblebee,0.720000,-1.681135,-1.363030,0.000000,-1.363030,-0.605994,-1.866517,0.000000,-1.866517,-0.005286,-0.015727,0.018614
2020362264401818415!,lush-impartial-bumblebee,0.730000,-1.687018,-1.381149,0.000000,-1.381149,-0.586787,-1.807358,0.000000,-1.807358,-0.005230,-0.015531,0.018410
2020362264401818415!,lush-impartial-bumblebee,0.740000,-1.692713,-1.398693,0.000000,-1.398693,-0.568174,-1.750028,0.000000,-1.750028,-0.005175,-0.015341,0.018213
2020362264401818415!,lush-impartial-bumblebee,0.750000,-1.698228,-1.415679,0.000000,-1.415679,-0.550138,-1.694475,0.000000,-1.694475,-0.005122,-0.015156,0.018021
2020362264401818415!,lush-impartial-bumblebee,0.760000,-1.703568,-1.432125,0.000000,-1.432125,-0.532662,-1.640649,0.000000,-1.640649,-0.005071,-0.014977,0.017834
2020362264401818415!,lush-impartial-bumblebee,0.770000,-1.708737,-1.448048,0.000000,-1.448048,-0.515731,-1.588499,0.000000,-1.588499,-0.005020,-0.014803,0.017654
2020362264401818415!,lush-impartial-bumblebee,0.780000,-1.713742,-1.463464,0.000000,-1.463464,-0.499328,-1.537977,0.000000,-1.537977,-0.004972,-0.014633,0.017478
2020362264401818415!,lush-impartial-bumblebee,0.790000,-1.718588,-1.478388,0.000000,-1.478388,-0.483439,-1.489035,0.000000,-1.489035,-0.004925,-0.014469,0.017307
2020362264401818415!,lush-impartial-bumblebee,0.800000,-1.723279,-1.492837,0.000000,-1.492837,-0.468047,-1.441627,0.000000,-1.441627,-0.004879,-0.014310,0.017142
2020362264401818415!,lush-impartial-bumblebee,0.810000,-1.727821,-1.506826,0.000000,-1.506826,-0.453138,-1.395706,0.000000,-1.395706,-0.004835,-0.014156,0.016981
2020362264401818415!,lush-impartial-bumblebee,0.820000,-1.732217,-1.520368,0.000000,-1.520368,-0.438698,-1.351230,0.000000,-1.351230,-0.004792,-0.014006,0.016826
2020362264401818415!,lush-impartial-bumblebee,0.830000,-1.736474,-1.533478,0.000000,-1.533478,-0.424712,-1.308153,0.000000,-1.308153,-0.004750,-0.013860,0.016675
2020362264401818415!,lush-impartial-bumblebee,0.840000,-1.740594,-1.546170,0.000000,-1.546170,-0.411168,-1.266435,0.000000,-1.266435,-0.004709,-0.013719,0.016528
2020362264401818415!,lush-impartial-bumblebee,0.850000,-1.744583,-1.558456,0.000000,-1.558456,-0.398051,-1.226033,0.000000,-1.226033,-0.004670,-0.013583,0.016386
2020362264401818415!,lush-impartial-bumblebee,0.860000,-1.748445,-1.570350,0.000000,-1.570350,-0.385348,-1.186908,0.000000,-1.186908,-0.004632,-0.013450,0.016249
2020362264401818415!,lush-impartial-bumblebee,0.870000,-1.752183,-1.581864,0.000000,-1.581864,-0.373048,-1.149021,0.000000,-1.149021,-0.004595,-0.013322,0.016116
2020362264401818415!,lush-impartial-bumblebee,0.880000,-1.755802,-1.593010,0.000000,-1.593010,-0.361136,-1.112334,0.000000,-1.112334,-0.004560,-0.013198,0.015986
2020362264401818415!,lush-impartial-bumblebee,0.890000,-1.759305,-1.603800,0.000000,-1.603800,-0.349603,-1.076809,0.000000,-1.076809,-0.004525,-0.013077,0.015861
2020362264401818415!,lush-impartial-bumblebee,0.900000,-1.762696,-1.614245,0.000000,-1.614245,-0.338435,-1.042411,0.000000,-1.042411,-0.004491,-0.012960,0.015740
2020362264401818415!,lush-impartial-bumblebee,0.910000,-1.765978,-1.624356,0.000000,-1.624356,-0.327622,-1.009105,0.000000,-1.009105,-0.004459,-0.012847,0.015622
2020362264401818415!,lush-impartial-bumblebee,0.920000,-1.769156,-1.634143,0.000000,-1.634143,-0.317152,-0.976857,0.000000,-0.976857,-0.004427,-0.012737,0.015508
2020362264401818415!,lush-impartial-bumblebee,0.930000,-1.772232,-1.643617,0.000000,-1.643617,-0.307015,-0.945635,0.000000,-0.945635,-0.004397,-0.012631,0.015398
2020362264401818415!,lush-impartial-bumblebee,0.940000,-1.775210,-1.652789,0.000000,-1.652789,-0.297201,-0.915405,0.000000,-0.915405,-0.004367,-0.012528,0.015291
2020362264401818415!,lush-impartial-bumblebee,0.950000,-1.778092,-1.661666,0.000000,-1.661666,-0.287699,-0.886138,0.000000,-0.886138,-0.004339,-0.012428,0.015187
2020362264401818415!,lush-impartial-bumblebee,0.960000,-1.780882,-1.670260,0.000000,-1.670260,-0.278499,-0.857803,0.000000,-0.857803,-0.004311,-0.012331,0.015087
2020362264401818415!,lush-impartial-bumblebee,0.970000,-1.783583,-1.678579,0.000000,-1.678579,-0.269593,-0.830370,0.000000,-0.830370,-0.004284,-0.012238,0.014989
2020362264401818415!,lush-impartial-bumblebee,0.980000,-1.786197,-1.686631,0.000000,-1.686631,-0.260970,-0.803812,0.000000,-0.803812,-0.004258,-0.012147,0.014895
2020362264401818415!,lush-impartial-bumblebee,0.990000,-1.788728,-1.694426,0.000000,-1.694426,-0.252623,-0.778101,0.000000,-0.778101,-0.004233,-0.012059,0.014804
2020362264401818415!,lush-impartial-bumblebee,1.000000,-1.791177,-1.701971,0.000000,-1.701971,-0.244541,-0.753210,0.000000,-0.753210,-0.004208,-0.011974,0.014716
2020362264401818415!,lush-impartial-bumblebee,1.010000,-1.793549,-1.709274,0.000000,-1.709274,-0.236718,-0.729113,0.000000,-0.729113,-0.004185,-0.011892,0.014630
2020362264401818415!,lush-impartial-bumblebee,1.020000,-1.795844,-1.716344,0.000000,-1.716344,-0.229144,-0.705786,0.000000,-0.705786,-0.004162,-0.011812,0.014547
2020362264401818415!,lush-impartial-bumblebee,1.030000,-1.798066,-1.723188,0.000000,-1.723188,-0.221813,-0.683203,0.000000,-0.683203,-0.004140,-0.011735,0.014467
2020362264401818415!,lush-impartial-bumblebee,1.040000,-1.800216,-1.729812,0.000000,-1.729812,-0.214715,-0.661342,0.000000,-0.661342,-0.004118,-0.011660,0.014390
2020362264401818415!,lush-impartial-bumblebee,1.050000,-1.802298,-1.736224,0.000000,-1.736224,-0.207844,-0.640179,0.000000,-0.640179,-0.004097,-0.011588,0.014314
2020362264401818415!,lush-impartial-bumblebee,1.060000,-1.804313,-1.742431,0.000000,-1.742431,-0.201193,-0.619692,0.000000,-0.619692,-0.004077,-0.011518,0.014242
2020362264401818415!,lush-impartial-bumblebee,1.070000,-1.806264,-1.748439,0.000000,-1.748439,-0.194754,-0.599860,0.000000,-0.599860,-0.004058,-0.011450,0.014171
2020362264401818415!,lush-impartial-bumblebee,1.080000,-1.808152,-1.754254,0.000000,-1.754254,-0.188521,-0.580662,0.000000,-0.580662,-0.004039,-0.011384,0.014103
2020362264401818415!,lush-impartial-bumblebee,1.090000,-1.809980,-1.759884,0.000000,-1.759884,-0.182487,-0.562078,0.000000,-0.562078,-0.004021,-0.011321,0.014037
2020362264401818415!,lush-impartial-bumblebee,1.100000,-1.811749,-1.765333,0.000000,-1.765333,-0.176647,-0.544088,0.000000,-0.544088,-0.004003,-0.011259,0.013973
2020362264401818415!,lush-impartial-bumblebee,1.110000,-1.813461,-1.770607,0.000000,-1.770607,-0.170993,-0.526673,0.000000,-0.526673,-0.003986,-0.011200,0.013911
2020362264401818415!,lush-impartial-bumblebee,1.120000,-1.815119,-1.775713,0.000000,-1.775713,-0.165520,-0.509816,0.000000,-0.509816,-0.003969,-0.011142,0.013851
2020362264401818415!,lush-impartial-bumblebee,1.130000,-1.816724,-1.780655,0.000000,-1.780655,-0.160222,-0.493498,0.000000,-0.493498,-0.003953,-0.011086,0.013793
2020362264401818415!,lush-impartial-bumblebee,1.140000,-1.818277,-1.785439,0.000000,-1.785439,-0.155093,-0.477701,0.000000,-0.477701,-0.003938,-0.011032,0.013737
2020362264401818415!,lush-impartial-bumblebee,1.150000,-1.819780,-1.790070,0.000000,-1.790070,-0.150129,-0.462411,0.000000,-0.462411,-0.003923,-0.010980,0.013682
2020362264401818415!,lush-impartial-bumblebee,1.160000,-1.821235,-1.794552,0.000000,-1.794552,-0.145323,-0.447609,0.000000,-0.447609,-0.003908,-0.010929,0.013630
2020362264401818415!,lush-impartial-bumblebee,1.170000,-1.822644,-1.798891,0.000000,-1.798891,-0.140672,-0.433282,0.000000,-0.433282,-0.003894,-0.010880,0.013579
2020362264401818415!,lush-impartial-bumblebee,1.180000,-1.824008,-1.803091,0.000000,-1.803091,-0.136169,-0.419413,0.000000,-0.419413,-0.003880,-0.010832,0.013529
2020362264401818415!,lush-impartial-bumblebee,1.190000,-1.825327,-1.807156,0.000000,-1.807156,-0.131810,-0.405988,0.000000,-0.405988,-0.003867,-0.010786,0.013482
2020362264401818415!,lush-impartial-bumblebee,1.200000,-1.826605,-1.811091,0.000000,-1.811091,-0.127591,-0.392992,0.000000,-0.392992,-0.003854,-0.010742,0.013435
2020362264401818415!,lush-impartial-bumblebee,1.210000,-1.827842,-1.814900,0.000000,-1.814900,-0.123507,-0.380413,0.000000,-0.380413,-0.003842,-0.010699,0.013391
2020362264401818415!,lush-impartial-bumblebee,1.220000,-1.829039,-1.818587,0.000000,-1.818587,-0.119554,-0.368236,0.000000,-0.368236,-0.003830,-0.010657,0.013347
2020362264401818415!,lush-impartial-bumblebee,1.230000,-1.830198,-1.822156,0.000000,-1.822156,-0.115727,-0.356449,0.000000,-0.356449,-0.003818,-0.010617,0.013305
2020362264401818415!,lush-impartial-bumblebee,1.240000,-1.831319,-1.825611,0.000000,-1.825611,-0.112022,-0.345039,0.000000,-0.345039,-0.003807,-0.010578,0.013265
2020362264401818415!,lush-impartial-bumblebee,1.250000,-1.832405,-1.828955,0.000000,-1.828955,-0.108437,-0.333995,0.000000,-0.333995,-0.003796,-0.010540,0.013225
2020362264401818415!,lush-impartial-bumblebee,1.260000,-1.833456,-1.832192,0.000000,-1.832192,-0.104966,-0.323305,0.000000,-0.323305,-0.003786,-0.010503,0.013187
2020362264401818415!,lush-impartial-bumblebee,1.270000,-1.834473,-1.835325,0.000000,-1.835325,-0.101606,-0.312956,0.000000,-0.312956,-0.003776,-0.010468,0.013151
2020362264401818415!,lush-impartial-bumblebee,1.280000,-1.835458,-1.838358,0.000000,-1.838358,-0.098354,-0.302939,0.000000,-0.302939,-0.003766,-0.010433,0.013115
2020362264401818415!,lush-impartial-bumblebee,1.290000,-1.836411,-1.841294,0.000000,-1.841294,-0.095206,-0.293243,0.000000,-0.293243,-0.003756,-0.010400,0.013080
2020362264401818415!,lush-impartial-bumblebee,1.300000,-1.837334,-1.844136,0.000000,-1.844136,-0.092159,-0.283857,0.000000,-0.283857,-0.003747,-0.010368,0.013047
2020362264401818415!,lush-impartial-bumblebee,1.310000,-1.838227,-1.846887,0.000000,-1.846887,-0.089209,-0.274772,0.000000,-0.274772,-0.003738,-0.010337,0.013015
2020362264401818415!,lush-impartial-bumblebee,1.320000,-1.839091,-1.849550,0.000000,-1.849550,-0.086354,-0.265977,0.000000,-0.265977,-0.003729,-0.010307,0.012983
2020362264401818415!,lush-impartial-bumblebee,1.330000,-1.839928,-1.852127,0.000000,-1.852127,-0.083590,-0.257465,0.000000,-0.257465,-0.003721,-0.010277,0.012953
2020362264401818415!,lush-impartial-bumblebee,1.340000,-1.840738,-1.854622,0.000000,-1.854622,-0.080915,-0.249224,0.000000,-0.249224,-0.003713,-0.010249,0.012924
2020362264401818415!,lush-impartial-bumblebee,1.350000,-1.841522,-1.857037,0.000000,-1.857037,-0.078325,-0.241248,0.000000,-0.241248,-0.003705,-0.010222,0.012895
2020362264401818415!,lush-impartial-bumblebee,1.360000,-1.842281,-1.859375,0.000000,-1.859375,-0.075818,-0.233527,0.000000,-0.233527,-0.003697,-0.010195,0.012868
2020362264401818415!,lush-impartial-bumblebee,1.370000,-1.843016,-1.861638,0.000000,-1.861638,-0.073392,-0.226053,0.000000,-0.226053,-0.003690,-0.010170,0.012841
2020362264401818415!,lush-impartial-bumblebee,1.380000,-1.843727,-1.863828,0.000000,-1.863828,-0.071043,-0.218819,0.000000,-0.218819,-0.003683,-0.010145,0.012815
2020362264401818415!,lush-impartial-bumblebee,1.390000,-1.844415,-1.865949,0.000000,-1.865949,-0.068769,-0.211816,0.000000,-0.211816,-0.003676,-0.010121,0.012791
2020362264401818415!,lush-impartial-bumblebee,1.400000,-1.845082,-1.868001,0.000000,-1.868001,-0.066569,-0.205038,0.000000,-0.205038,-0.003669,-0.010098,0.012766
2020362264401818415!,lush-impartial-bumblebee,1.410000,-1.845727,-1.869988,0.000000,-1.869988,-0.064438,-0.198476,0.000000,-0.198476,-0.003663,-0.010075,0.012743
2020362264401818415!,lush-impartial-bumblebee,1.420000,-1.846351,-1.871911,0.000000,-1.871911,-0.062376,-0.192125,0.000000,-0.192125,-0.003657,-0.010053,0.012720
2020362264401818415!,lush-impartial-bumblebee,1.430000,-1.846956,-1.873773,0.000000,-1.873773,-0.060380,-0.185977,0.000000,-0.185977,-0.003651,-0.010032,0.012699
2020362264401818415!,lush-impartial-bumblebee,1.440000,-1.847541,-1.875575,0.000000,-1.875575,-0.058448,-0.180026,0.000000,-0.180026,-0.003645,-0.010012,0.012677
2020362264401818415!,lush-impartial-bumblebee,1.450000,-1.848107,-1.877319,0.000000,-1.877319,-0.056578,-0.174265,0.000000,-0.174265,-0.003639,-0.009992,0.012657
2020362264401818415!,lush-impartial-bumblebee,1.460000,-1.848655,-1.879007,0.000000,-1.879007,-0.054767,-0.168689,0.000000,-0.168689,-0.003634,-0.009973,0.012637
2020362264401818415!,lush-impartial-bumblebee,1.470000,-1.849186,-1.880642,0.000000,-1.880642,-0.053015,-0.163291,0.000000,-0.163291,-0.003628,-0.009955,0.012618
2020362264401818415!,lush-impartial-bumblebee,1.480000,-1.849699,-1.882224,0.000000,-1.882224,-0.051319,-0.158066,0.000000,-0.158066,-0.003623,-0.009937,0.012599
2020362264401818415!,lush-impartial-bumblebee,1.490000,-1.850196,-1.883755,0.000000,-1.883755,-0.049677,-0.153009,0.000000,-0.153009,-0.003618,-0.009919,0.012581
2020362264401818415!,lush-impartial-bumblebee,1.500000,-1.850678,-1.885237,0.000000,-1.885237,-0.048087,-0.148113,0.000000,-0.148113,-0.003613,-0.009903,0.012564
2020362264401818415!,lush-impartial-bumblebee,1.510000,-1.851144,-1.886672,0.000000,-1.886672,-0.046549,-0.143374,0.000000,-0.143374,-0.003609,-0.009886,0.012547
2020362264401818415!,lush-impartial-bumblebee,1.520000,-1.851595,-1.888061,0.000000,-1.888061,-0.045059,-0.138787,0.000000,-0.138787,-0.003604,-0.009871,0.012531
2020362264401818415!,lush-impartial-bumblebee,1.530000,-1.852031,-1.889406,0.000000,-1.889406,-0.043618,-0.134346,0.000000,-0.134346,-0.003600,-0.009856,0.012515
2020362264401818415!,lush-impartial-bumblebee,1.540000,-1.852454,-1.890707,0.000000,-1.890707,-0.042222,-0.130048,0.000000,-0.130048,-0.003596,-0.009841,0.012500
