ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1456119727770112906!,lush-proficient-bumblebee,0.400000,0.546023,0.380123,0.000000,0.380123,5.081579,-3.163055,0.000000,-3.163055,0.011198,0.000055,-0.013389,-0.008855
1456119727770112906!,lush-proficient-bumblebee,0.410000,0.595943,0.349051,0.000000,0.349051,4.938540,-3.074020,0.000000,-3.074020,0.011021,-0.000002,-0.013249,-0.008715
1456119727770112906!,lush-proficient-bumblebee,0.420000,0.644466,0.318847,0.000000,0.318847,4.797991,-2.986534,0.000000,-2.986534,0.010835,-0.000061,-0.013102,-0.008569
1456119727770112906!,lush-proficient-bumblebee,0.430000,0.691617,0.289498,0.000000,0.289498,4.660055,-2.900675,0.000000,-2.900675,0.010642,-0.000123,-0.012949,-0.008417
1456119727770112906!,lush-proficient-bumblebee,0.440000,0.737421,0.260987,0.000000,0.260987,4.524832,-2.816505,0.000000,-2.816505,0.010443,-0.000186,-0.012792,-0.008261
1456119727770112906!,lush-proficient-bumblebee,0.450000,0.781906,0.233297,0.000000,0.233297,4.392402,-2.734073,0.000000,-2.734073,0.010240,-0.000251,-0.012631,-0.008102
1456119727770112906!,lush-proficient-bumblebee,0.460000,0.825099,0.206411,0.000000,0.206411,4.262825,-2.653417,0.000000,-2.653417,0.010034,-0.000317,-0.012469,-0.007939
1456119727770112906!,lush-proficient-bumblebee,0.470000,0.867026,0.180313,0.000000,0.180313,4.136144,-2.574564,0.000000,-2.574564,0.009826,-0.000384,-0.012304,-0.007776
1456119727770112906!,lush-proficient-bumblebee,0.480000,0.907716,0.154986,0.000000,0.154986,4.012391,-2.497534,0.000000,-2.497534,0.009616,-0.000450,-0.012138,-0.007611
1456119727770112906!,lush-proficient-bumblebee,0.490000,0.947195,0.130412,0.000000,0.130412,3.891582,-2.422336,0.000000,-2.422336,0.009406,-0.000517,-0.011972,-0.007446
1456119727770112906!,lush-proficient-bumblebee,0.500000,0.985493,0.106573,0.000000,0.106573,3.773725,-2.348974,0.000000,-2.348974,0.009196,-0.000584,-0.011806,-0.007281
1456119727770112906!,lush-proficient-bumblebee,0.510000,1.022637,0.083453,0.000000,0.083453,3.658814,-2.277448,0.000000,-2.277448,0.008988,-0.000651,-0.011641,-0.007117
1456119727770112906!,lush-proficient-bumblebee,0.520000,1.058653,0.061034,0.000000,0.061034,3.546840,-2.207749,0.000000,-2.207749,0.008780,-0.000717,-0.011477,-0.006953
1456119727770112906!,lush-proficient-bumblebee,0.530000,1.093571,0.039300,0.000000,0.039300,3.437783,-2.139866,0.000000,-2.139866,0.008574,-0.000783,-0.011315,-0.006792
1456119727770112906!,lush-proficient-bumblebee,0.540000,1.127416,0.018233,0.000000,0.018233,3.331618,-2.073783,0.000000,-2.073783,0.008370,-0.000848,-0.011154,-0.006631
1456119727770112906!,lush-proficient-bumblebee,0.550000,1.160215,-0.002184,0.000000,-0.002184,3.228315,-2.009481,0.000000,-2.009481,0.008169,-0.000912,-0.010995,-0.006473
1456119727770112906!,lush-proficient-bumblebee,0.560000,1.191996,-0.021966,0.000000,-0.021966,3.127838,-1.946939,0.000000,-1.946939,0.007971,-0.000976,-0.010838,-0.006317
1456119727770112906!,lush-proficient-bumblebee,0.570000,1.222783,-0.041129,0.000000,-0.041129,3.030150,-1.886132,0.000000,-1.886132,0.007775,-0.001038,-0.010683,-0.006164
1456119727770112906!,lush-proficient-bumblebee,0.580000,1.252602,-0.059690,0.000000,-0.059690,2.935207,-1.827035,0.000000,-1.827035,0.007583,-0.001099,-0.010531,-0.006013
1456119727770112906!,lush-proficient-bumblebee,0.590000,1.281479,-0.077665,0.000000,-0.077665,2.842965,-1.769618,0.000000,-1.769618,0.007394,-0.001160,-0.010382,-0.005864
1456119727770112906!,lush-proficient-bumblebee,0.600000,1.309438,-0.095068,0.000000,-0.095068,2.753376,-1.713853,0.000000,-1.713853,0.007209,-0.001219,-0.010236,-0.005718
1456119727770112906!,lush-proficient-bumblebee,0.610000,1.336504,-0.111915,0.000000,-0.111915,2.666393,-1.659710,0.000000,-1.659710,0.007027,-0.001277,-0.010092,-0.005575
1456119727770112906!,lush-proficient-bumblebee,0.620000,1.362700,-0.128221,0.000000,-0.128221,2.581965,-1.607157,0.000000,-1.607157,0.006849,-0.001334,-0.009951,-0.005435
1456119727770112906!,lush-proficient-bumblebee,0.630000,1.388049,-0.144000,0.000000,-0.144000,2.500040,-1.556163,0.000000,-1.556163,0.006675,-0.001389,-0.009813,-0.005298
1456119727770112906!,lush-proficient-bumblebee,0.640000,1.412575,-0.159266,0.000000,-0.159266,2.420566,-1.506694,0.000000,-1.506694,0.006504,-0.001444,-0.009678,-0.005164
1456119727770112906!,lush-proficient-bumblebee,0.650000,1.436299,-0.174034,0.000000,-0.174034,2.343490,-1.458718,0.000000,-1.458718,0.006337,-0.001497,-0.009546,-0.005033
1456119727770112906!,lush-proficient-bumblebee,0.660000,1.459244,-0.188316,0.000000,-0.188316,2.268760,-1.412201,0.000000,-1.412201,0.006174,-0.001549,-0.009418,-0.004905
1456119727770112906!,lush-proficient-bumblebee,0.670000,1.481431,-0.202126,0.000000,-0.202126,2.196322,-1.367112,0.000000,-1.367112,0.006014,-0.001600,-0.009292,-0.004779
1456119727770112906!,lush-proficient-bumblebee,0.680000,1.502880,-0.215477,0.000000,-0.215477,2.126124,-1.323417,0.000000,-1.323417,0.005859,-0.001650,-0.009169,-0.004657
1456119727770112906!,lush-proficient-bumblebee,0.690000,1.523631,-0.228394,0.000000,-0.228394,2.058111,-1.281082,0.000000,-1.281082,0.005707,-0.001698,-0.009049,-0.004538
1456119727770112906!,lush-proficient-bumblebee,0.700000,1.543715,-0.240895,0.000000,-0.240895,1.992227,-1.240072,0.000000,-1.240072,0.005560,-0.001745,-0.008933,-0.004422
1456119727770112906!,lush-proficient-bumblebee,0.710000,1.563149,-0.252992,0.000000,-0.252992,1.928409,-1.200348,0.000000,-1.200348,0.005417,-0.001791,-0.008820,-0.004310
1456119727770112906!,lush-proficient-bumblebee,0.720000,1.581953,-0.264696,0.000000,-0.264696,1.866599,-1.161874,0.000000,-1.161874,0.005279,-0.001835,-0.008710,-0.004201
1456119727770112906!,lush-proficient-bumblebee,0.730000,1.600142,-0.276019,0.000000,-0.276019,1.806741,-1.124615,0.000000,-1.124615,0.005144,-0.001878,-0.008603,-0.004095
1456119727770112906!,lush-proficient-bumblebee,0.740000,1.617735,-0.286969,0.000000,-0.286969,1.748778,-1.088536,0.000000,-1.088536,0.005013,-0.001920,-0.008500,-0.003992
1456119727770112906!,lush-proficient-bumblebee,0.750000,1.634746,-0.297558,0.000000,-0.297558,1.692658,-1.053604,0.000000,-1.053604,0.004885,-0.001960,-0.008399,-0.003891
1456119727770112906!,lush-proficient-bumblebee,0.760000,1.651193,-0.307795,0.000000,-0.307795,1.638329,-1.019786,0.000000,-1.019786,0.004761,-0.002000,-0.008301,-0.003794
1456119727770112906!,lush-proficient-bumblebee,0.770000,1.667092,-0.317692,0.000000,-0.317692,1.585740,-0.987052,0.000000,-0.987052,0.004641,-0.002038,-0.008206,-0.003699
1456119727770112906!,lush-proficient-bumblebee,0.780000,1.682479,-0.327270,0.000000,-0.327270,1.534843,-0.955371,0.000000,-0.955371,0.004524,-0.002076,-0.008114,-0.003608
1456119727770112906!,lush-proficient-bumblebee,0.790000,1.697373,-0.336540,0.000000,-0.336540,1.485583,-0.924709,0.000000,-0.924709,0.004412,-0.002112,-0.008025,-0.003519
1456119727770112906!,lush-proficient-bumblebee,0.800000,1.711787,-0.345513,0.000000,-0.345513,1.437907,-0.895033,0.000000,-0.895033,0.004302,-0.002146,-0.007938,-0.003433
1456119727770112906!,lush-proficient-bumblebee,0.810000,1.725739,-0.354197,0.000000,-0.354197,1.391764,-0.866311,0.000000,-0.866311,0.004197,-0.002180,-0.007855,-0.003350
1456119727770112906!,lush-proficient-bumblebee,0.820000,1.739242,-0.362602,0.000000,-0.362602,1.347105,-0.838512,0.000000,-0.838512,0.004095,-0.002213,-0.007774,-0.003270
1456119727770112906!,lush-proficient-bumblebee,0.830000,1.752312,-0.370737,0.000000,-0.370737,1.303882,-0.811608,0.000000,-0.811608,0.003996,-0.002244,-0.007696,-0.003192
1456119727770112906!,lush-proficient-bumblebee,0.840000,1.764961,-0.378611,0.000000,-0.378611,1.262048,-0.785568,0.000000,-0.785568,0.003900,-0.002275,-0.007620,-0.003117
1456119727770112906!,lush-proficient-bumblebee,0.850000,1.777205,-0.386232,0.000000,-0.386232,1.221559,-0.760366,0.000000,-0.760366,0.003807,-0.002304,-0.007547,-0.003044
1456119727770112906!,lush-proficient-bumblebee,0.860000,1.789055,-0.393608,0.000000,-0.393608,1.182372,-0.735973,0.000000,-0.735973,0.003718,-0.002333,-0.007476,-0.002974
1456119727770112906!,lush-proficient-bumblebee,0.870000,1.800524,-0.400747,0.000000,-0.400747,1.144444,-0.712365,0.000000,-0.712365,0.003631,-0.002361,-0.007408,-0.002906
1456119727770112906!,lush-proficient-bumblebee,0.880000,1.811625,-0.407657,0.000000,-0.407657,1.107735,-0.689515,0.000000,-0.689515,0.003547,-0.002387,-0.007341,-0.002840
1456119727770112906!,lush-proficient-bumblebee,0.890000,1.822370,-0.414346,0.000000,-0.414346,1.072206,-0.667400,0.000000,-0.667400,0.003466,-0.002413,-0.007277,-0.002776
1456119727770112906!,lush-proficient-bumblebee,0.900000,1.832770,-0.420819,0.000000,-0.420819,1.037818,-0.645995,0.000000,-0.645995,0.003387,-0.002438,-0.007215,-0.002714
1456119727770112906!,lush-proficient-bumblebee,0.910000,1.842836,-0.427085,0.000000,-0.427085,1.004536,-0.625279,0.000000,-0.625279,0.003311,-0.002463,-0.007155,-0.002654
1456119727770112906!,lush-proficient-bumblebee,0.920000,1.852579,-0.433149,0.000000,-0.433149,0.972322,-0.605227,0.000000,-0.605227,0.003237,-0.002486,-0.007097,-0.002596
1456119727770112906!,lush-proficient-bumblebee,0.930000,1.862009,-0.439019,0.000000,-0.439019,0.941144,-0.585820,0.000000,-0.585820,0.003166,-0.002509,-0.007040,-0.002540
1456119727770112906!,lush-proficient-bumblebee,0.940000,1.871137,-0.444700,0.000000,-0.444700,0.910967,-0.567036,0.000000,-0.567036,0.003097,-0.002531,-0.006986,-0.002486
1456119727770112906!,lush-proficient-bumblebee,0.950000,1.879971,-0.450200,0.000000,-0.450200,0.881759,-0.548856,0.000000,-0.548856,0.003030,-0.002552,-0.006933,-0.002433
1456119727770112906!,lush-proficient-bumblebee,0.960000,1.888522,-0.455522,0.000000,-0.455522,0.853490,-0.531259,0.000000,-0.531259,0.002966,-0.002573,-0.006882,-0.002383
1456119727770112906!,lush-proficient-bumblebee,0.970000,1.896799,-0.460674,0.000000,-0.460674,0.826128,-0.514228,0.000000,-0.514228,0.002903,-0.002593,-0.006833,-0.002333
1456119727770112906!,lush-proficient-bumblebee,0.980000,1.904810,-0.465661,0.000000,-0.465661,0.799645,-0.497743,0.000000,-0.497743,0.002843,-0.002612,-0.006785,-0.002286
1456119727770112906!,lush-proficient-bumblebee,0.990000,1.912564,-0.470487,0.000000,-0.470487,0.774012,-0.481788,0.000000,-0.481788,0.002784,-0.002631,-0.006739,-0.002240
1456119727770112906!,lush-proficient-bumblebee,1.000000,1.920070,-0.475159,0.000000,-0.475159,0.749202,-0.466345,0.000000,-0.466345,0.002728,-0.002649,-0.006694,-0.002195
1456119727770112906!,lush-proficient-bumblebee,1.010000,1.927334,-0.479681,0.000000,-0.479681,0.725189,-0.451398,0.000000,-0.451398,0.002673,-0.002667,-0.006650,-0.002152
1456119727770112906!,lush-proficient-bumblebee,1.020000,1.934366,-0.484058,0.000000,-0.484058,0.701946,-0.436930,0.000000,-0.436930,0.002620,-0.002683,-0.006608,-0.002110
1456119727770112906!,lush-proficient-bumblebee,1.030000,1.941172,-0.488294,0.000000,-0.488294,0.679450,-0.422927,0.000000,-0.422927,0.002568,-0.002700,-0.006568,-0.002070
1456119727770112906!,lush-proficient-bumblebee,1.040000,1.947760,-0.492395,0.000000,-0.492395,0.657675,-0.409374,0.000000,-0.409374,0.002519,-0.002716,-0.006529,-0.002031
1456119727770112906!,lush-proficient-bumblebee,1.050000,1.954136,-0.496364,0.000000,-0.496364,0.636600,-0.396255,0.000000,-0.396255,0.002470,-0.002731,-0.006490,-0.001993
1456119727770112906!,lush-proficient-bumblebee,1.060000,1.960308,-0.500206,0.000000,-0.500206,0.616201,-0.383557,0.000000,-0.383557,0.002424,-0.002746,-0.006454,-0.001956
1456119727770112906!,lush-proficient-bumblebee,1.070000,1.966282,-0.503924,0.000000,-0.503924,0.596456,-0.371267,0.000000,-0.371267,0.002379,-0.002760,-0.006418,-0.001921
1456119727770112906!,lush-proficient-bumblebee,1.080000,1.972065,-0.507524,0.000000,-0.507524,0.577345,-0.359371,0.000000,-0.359371,0.002335,-0.002774,-0.006384,-0.001887
1456119727770112906!,lush-proficient-bumblebee,1.090000,1.977662,-0.511008,0.000000,-0.511008,0.558847,-0.347857,0.000000,-0.347857,0.002293,-0.002788,-0.006350,-0.001854
1456119727770112906!,lush-proficient-bumblebee,1.100000,1.983080,-0.514380,0.000000,-0.514380,0.540942,-0.336712,0.000000,-0.336712,0.002252,-0.002801,-0.006318,-0.001821
1456119727770112906!,lush-proficient-bumblebee,1.110000,1.988324,-0.517644,0.000000,-0.517644,0.523612,-0.325925,0.000000,-0.325925,0.002212,-0.002813,-0.006287,-0.001790
1456119727770112906!,lush-proficient-bumblebee,1.120000,1.993400,-0.520804,0.000000,-0.520804,0.506838,-0.315484,0.000000,-0.315484,0.002174,-0.002826,-0.006256,-0.001760
1456119727770112906!,lush-proficient-bumblebee,1.130000,1.998313,-0.523862,0.000000,-0.523862,0.490602,-0.305378,0.000000,-0.305378,0.002137,-0.002837,-0.006227,-0.001731
1456119727770112906!,lush-proficient-bumblebee,1.140000,2.003069,-0.526822,0.000000,-0.526822,0.474886,-0.295596,0.000000,-0.295596,0.002101,-0.002849,-0.006199,-0.001703
1456119727770112906!,lush-proficient-bumblebee,1.150000,2.007672,-0.529688,0.000000,-0.529688,0.459675,-0.286127,0.000000,-0.286127,0.002066,-0.002860,-0.006171,-0.001676
1456119727770112906!,lush-proficient-bumblebee,1.160000,2.012128,-0.532461,0.000000,-0.532461,0.444951,-0.276962,0.000000,-0.276962,0.002033,-0.002871,-0.006145,-0.001649
1456119727770112906!,lush-proficient-bumblebee,1.170000,2.016441,-0.535146,0.000000,-0.535146,0.430700,-0.268091,0.000000,-0.268091,0.002000,-0.002881,-0.006119,-0.001624
1456119727770112906!,lush-proficient-bumblebee,1.180000,2.020616,-0.537745,0.000000,-0.537745,0.416906,-0.259505,0.000000,-0.259505,0.001969,-0.002891,-0.006094,-0.001599
1456119727770112906!,lush-proficient-bumblebee,1.190000,2.024657,-0.540260,0.000000,-0.540260,0.403553,-0.251194,0.000000,-0.251194,0.001938,-0.002901,-0.006070,-0.001575
1456119727770112906!,lush-proficient-bumblebee,1.200000,2.028568,-0.542695,0.000000,-0.542695,0.390629,-0.243149,0.000000,-0.243149,0.001909,-0.002910,-0.006047,-0.001552
1456119727770112906!,lush-proficient-bumblebee,1.210000,2.032355,-0.545051,0.000000,-0.545051,0.378120,-0.235362,0.000000,-0.235362,0.001880,-0.002919,-0.006024,-0.001529
1456119727770112906!,lush-proficient-bumblebee,1.220000,2.036020,-0.547333,0.000000,-0.547333,0.366011,-0.227825,0.000000,-0.227825,0.001853,-0.002928,-0.006002,-0.001508
1456119727770112906!,lush-proficient-bumblebee,1.230000,2.039567,-0.549541,0.000000,-0.549541,0.354290,-0.220530,0.000000,-0.220530,0.001826,-0.002937,-0.005981,-0.001487
1456119727770112906!,lush-proficient-bumblebee,1.240000,2.043001,-0.551678,0.000000,-0.551678,0.342946,-0.213468,0.000000,-0.213468,0.001800,-0.002945,-0.005961,-0.001466
1456119727770112906!,lush-proficient-bumblebee,1.250000,2.046325,-0.553747,0.000000,-0.553747,0.331964,-0.206633,0.000000,-0.206633,0.001775,-0.002953,-0.005941,-0.001446
1456119727770112906!,lush-proficient-bumblebee,1.260000,2.049542,-0.555750,0.000000,-0.555750,0.321335,-0.200017,0.000000,-0.200017,0.001751,-0.002961,-0.005922,-0.001427
1456119727770112906!,lush-proficient-bumblebee,1.270000,2.052656,-0.557688,0.000000,-0.557688,0.311047,-0.193613,0.000000,-0.193613,0.001727,-0.002968,-0.005903,-0.001409
1456119727770112906!,lush-proficient-bumblebee,1.280000,2.055671,-0.559565,0.000000,-0.559565,0.301088,-0.187414,0.000000,-0.187414,0.001705,-0.002976,-0.005885,-0.001391
1456119727770112906!,lush-proficient-bumblebee,1.290000,2.058588,-0.561381,0.000000,-0.561381,0.291448,-0.181413,0.000000,-0.181413,0.001683,-0.002983,-0.005868,-0.001374
1456119727770112906!,lush-proficient-bumblebee,1.300000,2.061413,-0.563139,0.000000,-0.563139,0.282117,-0.175605,0.000000,-0.175605,0.001661,-0.002989,-0.005851,-0.001357
1456119727770112906!,lush-proficient-bumblebee,1.310000,2.064147,-0.564841,0.000000,-0.564841,0.273086,-0.169984,0.000000,-0.169984,0.001641,-0.002996,-0.005835,-0.001341
1456119727770112906!,lush-proficient-bumblebee,1.320000,2.066793,-0.566488,0.000000,-0.566488,0.264343,-0.164542,0.000000,-0.164542,0.001621,-0.003002,-0.005819,-0.001325
1456119727770112906!,lush-proficient-bumblebee,1.330000,2.069355,-0.568082,0.000000,-0.568082,0.255881,-0.159275,0.000000,-0.159275,0.001602,-0.003008,-0.005804,-0.001310
1456119727770112906!,lush-proficient-bumblebee,1.340000,2.071835,-0.569626,0.000000,-0.569626,0.247690,-0.154176,0.000000,-0.154176,0.001583,-0.003014,-0.005789,-0.001295
1456119727770112906!,lush-proficient-bumblebee,1.350000,2.074235,-0.571120,0.000000,-0.571120,0.239761,-0.149241,0.000000,-0.149241,0.001565,-0.003020,-0.005775,-0.001281
1456119727770112906!,lush-proficient-bumblebee,1.360000,2.076558,-0.572566,0.000000,-0.572566,0.232087,-0.144464,0.000000,-0.144464,0.001547,-0.003026,-0.005761,-0.001267
1456119727770112906!,lush-proficient-bumblebee,1.370000,2.078807,-0.573966,0.000000,-0.573966,0.224658,-0.139839,0.000000,-0.139839,0.001530,-0.003031,-0.005748,-0.001254
1456119727770112906!,lush-proficient-bumblebee,1.380000,2.080984,-0.575321,0.000000,-0.575321,0.217467,-0.135364,0.000000,-0.135364,0.001514,-0.003036,-0.005735,-0.001241
1456119727770112906!,lush-proficient-bumblebee,1.390000,2.083091,-0.576633,0.000000,-0.576633,0.210507,-0.131031,0.000000,-0.131031,0.001498,-0.003041,-0.005722,-0.001229
1456119727770112906!,lush-proficient-bumblebee,1.400000,2.085131,-0.577902,0.000000,-0.577902,0.203769,-0.126837,0.000000,-0.126837,0.001483,-0.003046,-0.005710,-0.001217
1456119727770112906!,lush-proficient-bumblebee,1.410000,2.087105,-0.579131,0.000000,-0.579131,0.197247,-0.122778,0.000000,-0.122778,0.001468,-0.003051,-0.005698,-0.001205
1456119727770112906!,lush-proficient-bumblebee,1.420000,2.089017,-0.580321,0.000000,-0.580321,0.190935,-0.118848,0.000000,-0.118848,0.001453,-0.003056,-0.005687,-0.001194
1456119727770112906!,lush-proficient-bumblebee,1.430000,2.090867,-0.581472,0.000000,-0.581472,0.184824,-0.115045,0.000000,-0.115045,0.001440,-0.003060,-0.005676,-0.001183
1456119727770112906!,lush-proficient-bumblebee,1.440000,2.092657,-0.582587,0.000000,-0.582587,0.178909,-0.111363,0.000000,-0.111363,0.001426,-0.003064,-0.005665,-0.001172
1456119727770112906!,lush-proficient-bumblebee,1.450000,2.094391,-0.583666,0.000000,-0.583666,0.173184,-0.107799,0.000000,-0.107799,0.001413,-0.003069,-0.005655,-0.001162
1456119727770112906!,lush-proficient-bumblebee,1.460000,2.096069,-0.584711,0.000000,-0.584711,0.167642,-0.104349,0.000000,-0.104349,0.001400,-0.003073,-0.005645,-0.001152
1456119727770112906!,lush-proficient-bumblebee,1.470000,2.097693,-0.585722,0.000000,-0.585722,0.162277,-0.101010,0.000000,-0.101010,0.001388,-0.003077,-0.005635,-0.001142
1456119727770112906!,lush-proficient-bumblebee,1.480000,2.099265,-0.586700,0.000000,-0.586700,0.157084,-0.097778,0.000000,-0.097778,0.001376,-0.003080,-0.005626,-0.001133
