ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1695382436671926631!,thoughtful-steel-butterfly,0.530000,1.720546,-1.191452,0.036380,-0.112756,0.490684,0.096069,-0.335075,4.132352,-0.758659,3.471010,-0.620897,3.171306,-0.075738,0.046664,0.063863
1695382436671926631!,thoughtful-steel-butterfly,0.540000,1.715281,-1.149474,0.027257,-0.076824,0.483281,0.128218,-0.719135,4.259530,-1.068351,3.709969,-0.863268,3.253853,-0.076127,0.043025,0.066065
1695382436671926631!,thoughtful-steel-butterfly,0.550000,1.706160,-1.106281,0.014964,-0.038640,0.473338,0.161093,-1.103647,4.372834,-1.390920,3.917779,-1.127986,3.314359,-0.076561,0.039386,0.067608
1695382436671926631!,thoughtful-steel-butterfly,0.560000,1.693196,-1.062009,-0.000619,0.001473,0.460638,0.194454,-1.484263,4.471331,-1.723735,4.089922,-1.413313,3.347963,-0.077064,0.035825,0.068385
1695382436671926631!,thoughtful-steel-butterfly,0.570000,1.676448,-1.016796,-0.019585,0.043144,0.444983,0.228014,-1.855928,4.554147,-2.063544,4.221937,-1.716511,3.349869,-0.077659,0.032422,0.068309
1695382436671926631!,thoughtful-steel-butterfly,0.580000,1.656064,-0.970844,-0.041962,0.085899,0.426222,0.261409,-2.212979,4.620106,-2.406192,4.309642,-2.033619,3.315776,-0.078431,0.029312,0.067302
1695382436671926631!,thoughtful-steel-butterfly,0.590000,1.632218,-0.924314,-0.067760,0.129288,0.404240,0.294262,-2.549192,4.668714,-2.747028,4.349507,-2.359882,3.241866,-0.079346,0.026553,0.065356
1695382436671926631!,thoughtful-steel-butterfly,0.600000,1.605146,-0.877369,-0.096938,0.172825,0.378969,0.326164,-2.858190,4.699601,-3.080765,4.338867,-2.689702,3.125155,-0.080364,0.024202,0.062503
1695382436671926631!,thoughtful-steel-butterfly,0.610000,1.575166,-0.830226,-0.129380,0.215969,0.350417,0.356662,-3.133762,4.712245,-3.401475,4.276064,-3.016698,2.963880,-0.081489,0.022348,0.058794
1695382436671926631!,thoughtful-steel-butterfly,0.620000,1.542631,-0.783065,-0.164928,0.258203,0.318646,0.385311,-3.370112,4.706891,-3.703135,4.160772,-3.334248,2.757364,-0.082617,0.020995,0.054356
1695382436671926631!,thoughtful-steel-butterfly,0.630000,1.507955,-0.736047,-0.203369,0.299022,0.283776,0.411669,-3.562405,4.684074,-3.979748,3.994063,-3.635698,2.506202,-0.083637,0.020127,0.049345
1695382436671926631!,thoughtful-steel-butterfly,0.640000,1.471595,-0.689338,-0.244426,0.337925,0.246001,0.435297,-3.706993,4.644442,-4.225518,3.778258,-3.914596,2.212265,-0.084460,0.019722,0.043934
1695382436671926631!,thoughtful-steel-butterfly,0.650000,1.434042,-0.643097,-0.287765,0.374440,0.205574,0.455785,-3.801549,4.588859,-4.435112,3.516787,-4.164987,1.878544,-0.085012,0.019743,0.038303
1695382436671926631!,thoughtful-steel-butterfly,0.660000,1.395801,-0.597477,-0.333000,0.408131,0.162807,0.472752,-3.845087,4.518375,-4.603839,3.213958,-4.381617,1.508946,-0.085246,0.020148,0.032624
1695382436671926631!,thoughtful-steel-butterfly,0.670000,1.357374,-0.552656,-0.379695,0.438601,0.118067,0.485860,-3.837712,4.434113,-4.727654,2.874588,-4.559936,1.108090,-0.085159,0.020903,0.027041
1695382436671926631!,thoughtful-steel-butterfly,0.680000,1.319262,-0.508762,-0.427387,0.465515,0.071753,0.494825,-3.780653,4.337528,-4.803401,2.503982,-4.696355,0.681003,-0.084752,0.021962,0.021674
1695382436671926631!,thoughtful-steel-butterfly,0.690000,1.281953,-0.465904,-0.475586,0.488589,0.024297,0.499409,-3.675899,4.230114,-4.828645,2.107525,-4.788069,0.232945,-0.084073,0.023300,0.016604
1695382436671926631!,thoughtful-steel-butterfly,0.700000,1.245913,-0.424176,-0.523778,0.507592,-0.023845,0.499431,-3.525873,4.113442,-4.801588,1.690499,-4.832951,-0.230745,-0.083207,0.024918,0.011863
1695382436671926631!,thoughtful-steel-butterfly,0.710000,1.211586,-0.383657,-0.571434,0.522344,-0.072195,0.494760,-3.333178,3.989244,-4.720992,1.258011,-4.829436,-0.704711,-0.082258,0.026837,0.007454
1695382436671926631!,thoughtful-steel-butterfly,0.720000,1.179391,-0.344405,-0.618013,0.532715,-0.120264,0.485321,-3.100412,3.859445,-4.586110,0.814937,-4.776406,-1.183611,-0.081348,0.029093,0.003345
1695382436671926631!,thoughtful-steel-butterfly,0.730000,1.149716,-0.306457,-0.662972,0.538624,-0.167553,0.471090,-2.830044,3.726212,-4.396621,0.365925,-4.673073,-1.662080,-0.080601,0.031735,-0.000513
1695382436671926631!,thoughtful-steel-butterfly,0.740000,1.122929,-0.269831,-0.705764,0.540034,-0.213558,0.452099,-2.524456,3.592094,-4.152675,-0.084461,-4.518948,-2.134614,-0.080133,0.034811,-0.004183
1695382436671926631!,thoughtful-steel-butterfly,0.750000,1.099369,-0.234516,-0.745850,0.536955,-0.257769,0.428434,-2.186102,3.460094,-3.854993,-0.531595,-4.313878,-2.595461,-0.080037,0.038354,-0.007726
1695382436671926631!,thoughtful-steel-butterfly,0.760000,1.079352,-0.200471,-0.782698,0.529440,-0.299678,0.400241,-1.817758,3.333734,-3.505045,-0.970645,-4.058167,-3.038529,-0.080377,0.042375,-0.011202
1695382436671926631!,thoughtful-steel-butterfly,0.770000,1.063162,-0.167618,-0.815796,0.517595,-0.338784,0.367730,-1.422837,3.217058,-3.105276,-1.396450,-3.752756,-3.457348,-0.081173,0.046847,-0.014665
1695382436671926631!,thoughtful-steel-butterfly,0.780000,1.051044,-0.135837,-0.844663,0.501577,-0.374595,0.331178,-1.005706,3.114586,-2.659352,-1.803456,-3.399454,-3.845122,-0.082395,0.051698,-0.018160
1695382436671926631!,thoughtful-steel-butterfly,0.790000,1.043190,-0.104962,-0.868862,0.481601,-0.406645,0.290929,-0.571968,3.031166,-2.172363,-2.185740,-3.001166,-4.194879,-0.083958,0.056801,-0.021725
1695382436671926631!,thoughtful-steel-butterfly,0.800000,1.039733,-0.074778,-0.888015,0.457941,-0.434503,0.247400,-0.128617,2.971741,-1.650953,-2.537127,-2.562081,-4.499723,-0.085713,0.061974,-0.025387
1695382436671926631!,thoughtful-steel-butterfly,0.810000,1.040722,-0.045022,-0.901818,0.430937,-0.457786,0.201078,0.315939,2.941019,-1.103317,-2.851417,-2.087778,-4.753160,-0.087458,0.066982,-0.029163
1695382436671926631!,thoughtful-steel-butterfly,0.820000,1.046117,-0.015387,-0.910061,0.400987,-0.476173,0.152509,0.752043,2.943099,-0.539063,-3.122676,-1.585222,-4.949465,-0.088945,0.071548,-0.033051
1695382436671926631!,thoughtful-steel-butterfly,0.830000,1.055770,0.014469,-0.912637,0.368548,-0.489424,0.102296,1.169100,2.981063,0.031056,-3.345582,-1.062633,-5.084028,-0.089898,0.075373,-0.037029
1695382436671926631!,thoughtful-steel-butterfly,0.840000,1.069424,0.044914,-0.909554,0.334127,-0.497384,0.051080,1.556019,3.056603,0.595515,-3.515771,-0.529269,-5.153670,-0.090043,0.078159,-0.041045
1695382436671926631!,thoughtful-steel-butterfly,0.850000,1.086706,0.076320,-0.900940,0.298268,-0.500000,-0.000474,1.901758,3.169707,1.142459,-3.630163,0.004885,-5.156897,-0.089131,0.079634,-0.045013
1695382436671926631!,thoughtful-steel-butterfly,0.860000,1.107133,0.109050,-0.887045,0.261540,-0.497321,-0.051693,2.195915,3.318444,1.660207,-3.687250,0.529495,-5.094081,-0.086968,0.079585,-0.048812
1695382436671926631!,thoughtful-steel-butterfly,0.870000,1.130127,0.143425,-0.868228,0.224521,-0.489501,-0.101924,2.429486,3.499078,2.137852,-3.687271,1.034334,-4.967522,-0.083412,0.077848,-0.052267
1695382436671926631!,thoughtful-steel-butterfly,0.880000,1.155141,0.179622,-0.844842,0.187820,-0.476780,-0.150602,2.596355,3.708127,2.566267,-3.632095,1.510115,-4.780749,-0.078094,0.074050,-0.054961
1695382436671926631!,thoughtful-steel-butterfly,0.890000,1.181480,0.217924,-0.817432,0.151953,-0.459488,-0.197156,2.690042,3.935660,2.936311,-3.526130,1.947843,-4.539613,-0.071428,0.068586,-0.057000
1695382436671926631!,thoughtful-steel-butterfly,0.900000,1.208398,0.258501,-0.786618,0.117388,-0.438044,-0.241076,2.707372,4.172087,3.241224,-3.375323,2.339934,-4.251748,-0.063696,0.061727,-0.058308
1695382436671926631!,thoughtful-steel-butterfly,0.910000,1.235129,0.301414,-0.753076,0.084533,-0.412930,-0.281938,2.648495,4.407657,3.476953,-3.187042,2.680662,-3.926136,-0.055180,0.053751,-0.058776
1695382436671926631!,thoughtful-steel-butterfly,0.920000,1.260928,0.346616,-0.717508,0.053717,-0.384678,-0.319410,2.516768,4.632650,3.642268,-2.969729,2.966428,-3.572579,-0.046191,0.044977,-0.058331
1695382436671926631!,thoughtful-steel-butterfly,0.930000,1.285094,0.393967,-0.680612,0.025185,-0.353844,-0.353263,2.318415,4.837922,3.738669,-2.732410,3.195846,-3.201106,-0.037060,0.035756,-0.056957
1695382436671926631!,thoughtful-steel-butterfly,0.940000,1.307000,0.443234,-0.643061,-0.000909,-0.320989,-0.383361,2.061977,5.015478,3.770087,-2.484172,3.369635,-2.821402,-0.028114,0.026445,-0.054701
1695382436671926631!,thoughtful-steel-butterfly,0.950000,1.326111,0.494112,-0.605479,-0.024500,-0.286658,-0.409667,1.757600,5.158940,3.742438,-2.233663,3.490355,-2.442324,-0.019648,0.017370,-0.051665
1695382436671926631!,thoughtful-steel-butterfly,0.960000,1.342000,0.546238,-0.568424,-0.045606,-0.251364,-0.432223,1.416270,5.263831,3.663076,-1.988679,3.562038,-2.071540,-0.011904,0.008811,-0.047988
1695382436671926631!,thoughtful-steel-butterfly,0.970000,1.354343,0.599211,-0.532381,-0.064318,-0.215572,-0.451141,1.049184,5.327571,3.540313,-1.755876,3.589803,-1.715344,-0.005079,0.000995,-0.043839
1695382436671926631!,thoughtful-steel-butterfly,0.980000,1.362933,0.652614,-0.497745,-0.080787,-0.179698,-0.466593,0.666899,5.349639,3.382728,-1.540569,3.579327,-1.378499,0.000726,-0.005941,-0.039372
1695382436671926631!,thoughtful-steel-butterfly,0.990000,1.367667,0.706037,-0.464821,-0.095205,-0.144096,-0.478786,0.278846,5.331169,3.198717,-1.346747,3.536473,-1.064337,0.005477,-0.011936,-0.034718
1695382436671926631!,thoughtful-steel-butterfly,1.000000,1.368519,0.759075,-0.433845,-0.107807,-0.109063,-0.487960,-0.106454,5.274343,2.996470,-1.177053,3.467146,-0.774934,0.009142,-0.016937,-0.030027
1695382436671926631!,thoughtful-steel-butterfly,1.010000,1.365551,0.811354,-0.404966,-0.118845,-0.074840,-0.494367,-0.482095,5.182540,2.783406,-1.032931,3.376869,-0.511211,0.011767,-0.020971,-0.025397
1695382436671926631!,thoughtful-steel-butterfly,1.020000,1.358882,0.862535,-0.378267,-0.128582,-0.041615,-0.498265,-0.842577,5.059750,2.566140,-0.914774,3.270696,-0.273170,0.013424,-0.024092,-0.020903
1695382436671926631!,thoughtful-steel-butterfly,1.030000,1.348684,0.912321,-0.353767,-0.137280,-0.009529,-0.499909,-1.183733,4.910297,2.350416,-0.822090,3.153115,-0.060101,0.014203,-0.026376,-0.016596
1695382436671926631!,thoughtful-steel-butterfly,1.040000,1.335163,0.960457,-0.331432,-0.145193,0.021321,-0.499545,-1.502586,4.738610,2.141097,-0.753674,3.028009,0.129237,0.014204,-0.027913,-0.012510
1695382436671926631!,thoughtful-steel-butterfly,1.050000,1.318549,1.006730,-0.311186,-0.152564,0.050870,-0.497406,-1.797189,4.549042,1.942187,-0.707771,2.898658,0.296447,0.013532,-0.028796,-0.008659
1695382436671926631!,thoughtful-steel-butterfly,1.060000,1.299090,1.050971,-0.292915,-0.159616,0.079085,-0.493706,-2.066453,4.345735,1.756886,-0.682220,2.767757,0.443357,0.012292,-0.029120,-0.005045
1695382436671926631!,thoughtful-steel-butterfly,1.070000,1.277041,1.093046,-0.276477,-0.166550,0.105956,-0.488644,-2.309980,4.132539,1.587649,-0.674586,2.637471,0.571902,0.010585,-0.028978,-0.001662
1695382436671926631!,thoughtful-steel-butterfly,1.080000,1.252658,1.132860,-0.261709,-0.173544,0.131494,-0.482400,-2.527922,3.912957,1.436262,-0.682274,2.509483,0.684040,0.008506,-0.028455,0.001503
1695382436671926631!,thoughtful-steel-butterfly,1.090000,1.226220,1.170409,-0.248384,-0.180717,0.155751,-0.475123,-2.720800,3.689934,1.303788,-0.702459,2.385093,0.781861,0.006123,-0.027620,0.004457
1695382436671926631!,thoughtful-steel-butterfly,1.100000,1.197998,1.205730,-0.236264,-0.188146,0.178795,-0.466939,-2.889440,3.466079,1.190727,-0.732306,2.265221,0.867375,0.003504,-0.026539,0.007214
1695382436671926631!,thoughtful-steel-butterfly,1.110000,1.168218,1.238803,-0.225173,-0.195931,0.200665,-0.457967,-3.034986,3.243905,1.097264,-0.769266,2.150424,0.942238,0.000744,-0.025291,0.009802
1695382436671926631!,thoughtful-steel-butterfly,1.120000,1.137103,1.269651,-0.214917,-0.204134,0.221409,-0.448306,-3.158669,3.025451,1.023157,-0.810870,2.041025,1.008019,-0.002091,-0.023937,0.012241
1695382436671926631!,thoughtful-steel-butterfly,1.130000,1.104884,1.298378,-0.205267,-0.212750,0.241109,-0.438026,-3.261700,2.812258,0.967711,-0.854649,1.937176,1.066306,-0.004962,-0.022515,0.014538
1695382436671926631!,thoughtful-steel-butterfly,1.140000,1.071756,1.325042,-0.196042,-0.221789,0.259818,-0.427194,-3.345476,2.605777,0.930055,-0.898492,1.838825,1.118370,-0.007812,-0.021076,0.016714
1695382436671926631!,thoughtful-steel-butterfly,1.150000,1.037907,1.349732,-0.187066,-0.231230,0.277597,-0.415860,-3.411363,2.407121,0.909069,-0.940468,1.745806,1.165368,-0.010600,-0.019655,0.018781
1695382436671926631!,thoughtful-steel-butterfly,1.160000,1.003503,1.372526,-0.178183,-0.241047,0.294494,-0.404071,-3.460759,2.217198,0.903494,-0.978923,1.657844,1.208265,-0.013287,-0.018288,0.020752
1695382436671926631!,thoughtful-steel-butterfly,1.170000,0.968699,1.393511,-0.169251,-0.251198,0.310555,-0.391862,-3.495031,2.036682,0.911943,-1.012440,1.574595,1.247884,-0.015845,-0.017000,0.022639
1695382436671926631!,thoughtful-steel-butterfly,1.180000,0.933638,1.412778,-0.160143,-0.261630,0.325823,-0.379262,-3.515500,1.866045,0.932942,-1.039831,1.495668,1.284924,-0.018252,-0.015811,0.024450
1695382436671926631!,thoughtful-steel-butterfly,1.190000,0.898448,1.430425,-0.150745,-0.272277,0.340336,-0.366294,-3.523442,1.705588,0.964969,-1.060139,1.420637,1.319961,-0.020493,-0.014735,0.026189
1695382436671926631!,thoughtful-steel-butterfly,1.200000,0.863246,1.446549,-0.140959,-0.283067,0.354130,-0.352976,-3.520077,1.555467,1.006483,-1.072627,1.349059,1.353467,-0.022560,-0.013782,0.027862
1695382436671926631!,thoughtful-steel-butterfly,1.210000,0.828138,1.461250,-0.130701,-0.293921,0.367233,-0.339322,-3.506563,1.415715,1.055954,-1.076760,1.280488,1.385815,-0.024446,-0.012957,0.029472
1695382436671926631!,thoughtful-steel-butterfly,1.220000,0.793219,1.474628,-0.119902,-0.304756,0.379674,-0.325343,-3.484000,1.286264,1.111891,-1.072196,1.214477,1.417291,-0.026151,-0.012263,0.031021
1695382436671926631!,thoughtful-steel-butterfly,1.230000,0.758573,1.486782,-0.108508,-0.315486,0.391472,-0.311046,-3.453420,1.166962,1.172856,-1.058765,1.150593,1.448102,-0.027678,-0.011699,0.032511
1695382436671926631!,thoughtful-steel-butterfly,1.240000,0.724276,1.497810,-0.096477,-0.326023,0.402647,-0.296437,-3.415793,1.057592,1.237484,-1.036453,1.088418,1.478386,-0.029031,-0.011264,0.033942
1695382436671926631!,thoughtful-steel-butterfly,1.250000,0.690392,1.507807,-0.083780,-0.336280,0.413213,-0.281523,-3.372028,0.957885,1.304497,-1.005381,1.027556,1.508221,-0.030217,-0.010951,0.035314
