ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1190592301976305536!,great-mauve-beetle,0.560000,-0.255310,1.257194,-1.456470,0.358743,0.560718,4.354264,0.945718,3.839548,-0.019959,-0.088772,0.075839
1190592301976305536!,great-mauve-beetle,0.570000,-0.250981,1.299770,-1.447145,0.394678,0.352978,4.185603,0.932612,3.419562,-0.017696,-0.078278,0.067161
1190592301976305536!,great-mauve-beetle,0.580000,-0.248634,1.340638,-1.438036,0.426677,0.158609,4.013547,0.903305,3.044422,-0.015228,-0.067166,0.057755
1190592301976305536!,great-mauve-beetle,0.590000,-0.248113,1.379776,-1.429268,0.455183,-0.016787,3.840350,0.864500,2.714516,-0.012689,-0.056042,0.048140
1190592301976305536!,great-mauve-beetle,0.600000,-0.249212,1.417180,-1.420912,0.480633,-0.169818,3.668286,0.821365,2.428230,-0.010198,-0.045415,0.038760
1190592301976305536!,great-mauve-beetle,0.610000,-0.251706,1.452870,-1.412992,0.503442,-0.299136,3.499506,0.777611,2.182491,-0.007845,-0.035658,0.029954
1190592301976305536!,great-mauve-beetle,0.620000,-0.255359,1.486887,-1.405502,0.523989,-0.405093,3.335907,0.735675,1.973307,-0.005694,-0.027001,0.021952
1190592301976305536!,great-mauve-beetle,0.630000,-0.259948,1.519287,-1.398417,0.542615,-0.489289,3.179025,0.696978,1.796240,-0.003779,-0.019548,0.014878
1190592301976305536!,great-mauve-beetle,0.640000,-0.265267,1.550140,-1.391702,0.559612,-0.554108,3.029975,0.662187,1.646795,-0.002113,-0.013292,0.008764
1190592301976305536!,great-mauve-beetle,0.650000,-0.271135,1.579523,-1.385318,0.575234,-0.602304,2.889451,0.631448,1.520695,-0.000688,-0.008153,0.003578
1190592301976305536!,great-mauve-beetle,0.660000,-0.277399,1.607523,-1.379226,0.589692,-0.636679,2.757764,0.604587,1.414063,0.000512,-0.004006,-0.000757
1190592301976305536!,great-mauve-beetle,0.670000,-0.283932,1.634229,-1.373386,0.603167,-0.659858,2.634894,0.581255,1.323494,0.001513,-0.000706,-0.004342
1190592301976305536!,great-mauve-beetle,0.680000,-0.290629,1.659766,-1.367755,0.615831,-0.674168,2.520524,0.561034,1.246051,0.002340,0.001894,-0.007283
1190592301976305536!,great-mauve-beetle,0.690000,-0.297416,1.684210,-1.362304,0.627795,-0.681565,2.414218,0.543482,1.179346,0.003022,0.003928,-0.009684
1190592301976305536!,great-mauve-beetle,0.700000,-0.304236,1.707636,-1.357014,0.639151,-0.683648,2.315441,0.528187,1.121421,0.003582,0.005514,-0.011641
1190592301976305536!,great-mauve-beetle,0.710000,-0.311044,1.730110,-1.351863,0.649973,-0.681693,2.223609,0.514783,1.070685,0.004042,0.006749,-0.013235
1190592301976305536!,great-mauve-beetle,0.720000,-0.317806,1.751696,-1.346838,0.660323,-0.676699,2.138128,0.502954,1.025858,0.004419,0.007711,-0.014533
1190592301976305536!,great-mauve-beetle,0.730000,-0.324497,1.772451,-1.341925,0.670253,-0.669441,2.058421,0.492432,0.985907,0.004729,0.008461,-0.015592
1190592301976305536!,great-mauve-beetle,0.740000,-0.331096,1.792428,-1.337111,0.679804,-0.660512,1.983939,0.482993,0.950002,0.004984,0.009048,-0.016456
1190592301976305536!,great-mauve-beetle,0.750000,-0.337590,1.811677,-1.332389,0.689013,-0.650366,1.914176,0.474448,0.917471,0.005193,0.009508,-0.017163
1190592301976305536!,great-mauve-beetle,0.760000,-0.343968,1.830241,-1.327750,0.697911,-0.639351,1.848669,0.466642,0.887770,0.005365,0.009868,-0.017740
1190592301976305536!,great-mauve-beetle,0.770000,-0.350229,1.848178,-1.323184,0.706530,-0.627721,1.786966,0.459444,0.860443,0.005506,0.010152,-0.018212
1190592301976305536!,great-mauve-beetle,0.780000,-0.356371,1.865528,-1.318683,0.714896,-0.615670,1.728674,0.452744,0.835124,0.005622,0.010374,-0.018597
1190592301976305536!,great-mauve-beetle,0.790000,-0.362390,1.882324,-1.314243,0.723025,-0.603354,1.673466,0.446451,0.811515,0.005717,0.010548,-0.018910
1190592301976305536!,great-mauve-beetle,0.800000,-0.368286,1.898594,-1.309862,0.730932,-0.590889,1.621050,0.440487,0.789372,0.005794,0.010684,-0.019163
1190592301976305536!,great-mauve-beetle,0.810000,-0.374058,1.914362,-1.305537,0.738629,-0.578369,1.571172,0.434788,0.768494,0.005856,0.010790,-0.019367
1190592301976305536!,great-mauve-beetle,0.820000,-0.379706,1.929652,-1.301265,0.746129,-0.565864,1.523605,0.429302,0.748712,0.005906,0.010870,-0.019530
1190592301976305536!,great-mauve-beetle,0.830000,-0.385230,1.944486,-1.297046,0.753440,-0.553428,1.478150,0.423982,0.729885,0.005945,0.010932,-0.019658
1190592301976305536!,great-mauve-beetle,0.840000,-0.390631,1.958882,-1.292878,0.760570,-0.541104,1.434631,0.418792,0.711896,0.005976,0.010977,-0.019758
1190592301976305536!,great-mauve-beetle,0.850000,-0.395912,1.972859,-1.288760,0.767528,-0.528924,1.392894,0.413701,0.694647,0.005999,0.011010,-0.019833
1190592301976305536!,great-mauve-beetle,0.860000,-0.401073,1.986433,-1.284691,0.774319,-0.516912,1.352803,0.408683,0.678055,0.006017,0.011033,-0.019888
1190592301976305536!,great-mauve-beetle,0.870000,-0.406117,1.999620,-1.280671,0.780950,-0.505087,1.314235,0.403717,0.662050,0.006029,0.011048,-0.019927
1190592301976305536!,great-mauve-beetle,0.880000,-0.411045,2.012434,-1.276699,0.787426,-0.493463,1.277083,0.398786,0.646574,0.006036,0.011057,-0.019951
1190592301976305536!,great-mauve-beetle,0.890000,-0.415860,2.024887,-1.272776,0.793752,-0.482048,1.241251,0.393875,0.631576,0.006040,0.011060,-0.019963
1190592301976305536!,great-mauve-beetle,0.900000,-0.420563,2.036993,-1.268901,0.799931,-0.470850,1.206655,0.388974,0.617015,0.006041,0.011060,-0.019965
1190592301976305536!,great-mauve-beetle,0.910000,-0.425157,2.048763,-1.265075,0.805969,-0.459873,1.173218,0.384073,0.602853,0.006039,0.011057,-0.019959
1190592301976305536!,great-mauve-beetle,0.920000,-0.429643,2.060208,-1.261297,0.811868,-0.449119,1.140871,0.379165,0.589061,0.006035,0.011051,-0.019947
1190592301976305536!,great-mauve-beetle,0.930000,-0.434025,2.071339,-1.257567,0.817633,-0.438589,1.109552,0.374246,0.575612,0.006029,0.011043,-0.019928
1190592301976305536!,great-mauve-beetle,0.940000,-0.438304,2.082165,-1.253887,0.823266,-0.428283,1.079207,0.369310,0.562483,0.006022,0.011034,-0.019904
1190592301976305536!,great-mauve-beetle,0.950000,-0.442483,2.092695,-1.250255,0.828771,-0.418198,1.049785,0.364356,0.549655,0.006013,0.011025,-0.019877
1190592301976305536!,great-mauve-beetle,0.960000,-0.446563,2.102938,-1.246673,0.834150,-0.408334,1.021241,0.359382,0.537112,0.006004,0.011014,-0.019846
1190592301976305536!,great-mauve-beetle,0.970000,-0.450547,2.112903,-1.243140,0.839406,-0.398688,0.993532,0.354386,0.524837,0.005993,0.011004,-0.019812
1190592301976305536!,great-mauve-beetle,0.980000,-0.454437,2.122598,-1.239657,0.844541,-0.389256,0.966621,0.349369,0.512820,0.005982,0.010993,-0.019777
1190592301976305536!,great-mauve-beetle,0.990000,-0.458236,2.132031,-1.236224,0.849559,-0.380035,0.940472,0.344331,0.501048,0.005970,0.010982,-0.019740
1190592301976305536!,great-mauve-beetle,1.000000,-0.461944,2.141208,-1.232841,0.854461,-0.371022,0.915054,0.339273,0.489513,0.005957,0.010972,-0.019701
1190592301976305536!,great-mauve-beetle,1.010000,-0.465564,2.150136,-1.229508,0.859249,-0.362213,0.890337,0.334196,0.478204,0.005944,0.010961,-0.019661
1190592301976305536!,great-mauve-beetle,1.020000,-0.469099,2.158824,-1.226226,0.863927,-0.353603,0.866294,0.329102,0.467115,0.005931,0.010951,-0.019621
1190592301976305536!,great-mauve-beetle,1.030000,-0.472549,2.167276,-1.222995,0.868495,-0.345190,0.842898,0.323993,0.456239,0.005918,0.010942,-0.019580
1190592301976305536!,great-mauve-beetle,1.040000,-0.475918,2.175500,-1.219814,0.872957,-0.336968,0.820127,0.318871,0.445570,0.005905,0.010933,-0.019538
1190592301976305536!,great-mauve-beetle,1.050000,-0.479206,2.183501,-1.216684,0.877314,-0.328934,0.797957,0.313738,0.435102,0.005891,0.010924,-0.019497
1190592301976305536!,great-mauve-beetle,1.060000,-0.482416,2.191285,-1.213606,0.881567,-0.321084,0.776369,0.308598,0.424830,0.005878,0.010916,-0.019456
1190592301976305536!,great-mauve-beetle,1.070000,-0.485549,2.198859,-1.210578,0.885720,-0.313414,0.755342,0.303452,0.414749,0.005864,0.010909,-0.019414
1190592301976305536!,great-mauve-beetle,1.080000,-0.488608,2.206226,-1.207602,0.889774,-0.305919,0.734858,0.298302,0.404856,0.005851,0.010902,-0.019373
1190592301976305536!,great-mauve-beetle,1.090000,-0.491593,2.213393,-1.204677,0.893730,-0.298596,0.714900,0.293153,0.395147,0.005838,0.010896,-0.019333
1190592301976305536!,great-mauve-beetle,1.100000,-0.494507,2.220365,-1.201803,0.897591,-0.291441,0.695451,0.288006,0.385617,0.005824,0.010890,-0.019292
1190592301976305536!,great-mauve-beetle,1.110000,-0.497351,2.227147,-1.198980,0.901358,-0.284451,0.676496,0.282864,0.376264,0.005811,0.010885,-0.019253
1190592301976305536!,great-mauve-beetle,1.120000,-0.500127,2.233743,-1.196209,0.905033,-0.277621,0.658020,0.277730,0.367084,0.005798,0.010880,-0.019214
1190592301976305536!,great-mauve-beetle,1.130000,-0.502836,2.240159,-1.193488,0.908618,-0.270947,0.640008,0.272607,0.358074,0.005786,0.010876,-0.019175
1190592301976305536!,great-mauve-beetle,1.140000,-0.505480,2.246398,-1.190818,0.912114,-0.264427,0.622448,0.267496,0.349232,0.005773,0.010873,-0.019137
1190592301976305536!,great-mauve-beetle,1.150000,-0.508060,2.252465,-1.188199,0.915524,-0.258057,0.605326,0.262402,0.340554,0.005761,0.010870,-0.019100
1190592301976305536!,great-mauve-beetle,1.160000,-0.510578,2.258365,-1.185630,0.918848,-0.251833,0.588630,0.257325,0.332038,0.005748,0.010867,-0.019063
1190592301976305536!,great-mauve-beetle,1.170000,-0.513036,2.264101,-1.183112,0.922088,-0.245751,0.572348,0.252270,0.323682,0.005737,0.010865,-0.019028
1190592301976305536!,great-mauve-beetle,1.180000,-0.515434,2.269678,-1.180643,0.925246,-0.239810,0.556469,0.247238,0.315483,0.005725,0.010864,-0.018993
1190592301976305536!,great-mauve-beetle,1.190000,-0.517774,2.275099,-1.178225,0.928324,-0.234005,0.540983,0.242231,0.307439,0.005713,0.010863,-0.018959
1190592301976305536!,great-mauve-beetle,1.200000,-0.520057,2.280369,-1.175856,0.931323,-0.228333,0.525878,0.237253,0.299548,0.005702,0.010862,-0.018925
1190592301976305536!,great-mauve-beetle,1.210000,-0.522285,2.285492,-1.173537,0.934244,-0.222791,0.511146,0.232305,0.291806,0.005691,0.010862,-0.018893
1190592301976305536!,great-mauve-beetle,1.220000,-0.524459,2.290470,-1.171266,0.937089,-0.217377,0.496775,0.227389,0.284213,0.005680,0.010862,-0.018861
1190592301976305536!,great-mauve-beetle,1.230000,-0.526580,2.295307,-1.169045,0.939859,-0.212087,0.482757,0.222507,0.276766,0.005670,0.010863,-0.018830
1190592301976305536!,great-mauve-beetle,1.240000,-0.528649,2.300007,-1.166871,0.942556,-0.206918,0.469084,0.217662,0.269462,0.005660,0.010864,-0.018800
1190592301976305536!,great-mauve-beetle,1.250000,-0.530668,2.304573,-1.164745,0.945182,-0.201868,0.455745,0.212855,0.262301,0.005650,0.010866,-0.018771
1190592301976305536!,great-mauve-beetle,1.260000,-0.532637,2.309009,-1.162667,0.947737,-0.196935,0.442734,0.208088,0.255279,0.005640,0.010868,-0.018743
1190592301976305536!,great-mauve-beetle,1.270000,-0.534558,2.313317,-1.160636,0.950223,-0.192115,0.430042,0.203364,0.248396,0.005631,0.010870,-0.018715
1190592301976305536!,great-mauve-beetle,1.280000,-0.536433,2.317502,-1.158652,0.952642,-0.187405,0.417660,0.198683,0.241648,0.005621,0.010872,-0.018689
1190592301976305536!,great-mauve-beetle,1.290000,-0.538261,2.321565,-1.156714,0.954994,-0.182804,0.405582,0.194047,0.235035,0.005613,0.010875,-0.018663
1190592301976305536!,great-mauve-beetle,1.300000,-0.540044,2.325510,-1.154821,0.957281,-0.178309,0.393801,0.189459,0.228554,0.005604,0.010878,-0.018638
1190592301976305536!,great-mauve-beetle,1.310000,-0.541783,2.329339,-1.152974,0.959505,-0.173917,0.382309,0.184918,0.222204,0.005596,0.010882,-0.018614
1190592301976305536!,great-mauve-beetle,1.320000,-0.543479,2.333057,-1.151172,0.961667,-0.169627,0.371099,0.180427,0.215982,0.005588,0.010886,-0.018591
1190592301976305536!,great-mauve-beetle,1.330000,-0.545134,2.336664,-1.149414,0.963767,-0.165435,0.360165,0.175988,0.209887,0.005580,0.010890,-0.018568
1190592301976305536!,great-mauve-beetle,1.340000,-0.546747,2.340165,-1.147700,0.965808,-0.161341,0.349500,0.171600,0.203918,0.005572,0.010894,-0.018547
1190592301976305536!,great-mauve-beetle,1.350000,-0.548321,2.343561,-1.146029,0.967790,-0.157341,0.339098,0.167266,0.198071,0.005565,0.010898,-0.018526
1190592301976305536!,great-mauve-beetle,1.360000,-0.549855,2.346856,-1.144400,0.969715,-0.153433,0.328953,0.162986,0.192347,0.005558,0.010903,-0.018506
1190592301976305536!,great-mauve-beetle,1.370000,-0.551352,2.350051,-1.142814,0.971584,-0.149615,0.319059,0.158762,0.186742,0.005551,0.010908,-0.018487
1190592301976305536!,great-mauve-beetle,1.380000,-0.552811,2.353150,-1.141270,0.973398,-0.145887,0.309410,0.154595,0.181256,0.005545,0.010913,-0.018469
1190592301976305536!,great-mauve-beetle,1.390000,-0.554233,2.356155,-1.139766,0.975158,-0.142244,0.300002,0.150485,0.175887,0.005538,0.010919,-0.018451
1190592301976305536!,great-mauve-beetle,1.400000,-0.555620,2.359067,-1.138303,0.976866,-0.138686,0.290827,0.146433,0.170632,0.005532,0.010924,-0.018434
1190592301976305536!,great-mauve-beetle,1.410000,-0.556972,2.361890,-1.136880,0.978522,-0.135211,0.281882,0.142440,0.165491,0.005526,0.010930,-0.018418
1190592301976305536!,great-mauve-beetle,1.420000,-0.558291,2.364625,-1.135496,0.980127,-0.131816,0.273161,0.138506,0.160462,0.005521,0.010936,-0.018403
1190592301976305536!,great-mauve-beetle,1.430000,-0.559576,2.367275,-1.134150,0.981684,-0.128501,0.264659,0.134633,0.155543,0.005516,0.010942,-0.018389
1190592301976305536!,great-mauve-beetle,1.440000,-0.560828,2.369842,-1.132843,0.983192,-0.125263,0.256371,0.130821,0.150733,0.005511,0.010948,-0.018375
1190592301976305536!,great-mauve-beetle,1.450000,-0.562049,2.372328,-1.131573,0.984653,-0.122100,0.248293,0.127069,0.146030,0.005506,0.010954,-0.018362
1190592301976305536!,great-mauve-beetle,1.460000,-0.563240,2.374736,-1.130340,0.986069,-0.119010,0.240417,0.123379,0.141430,0.005501,0.010961,-0.018349
1190592301976305536!,great-mauve-beetle,1.470000,-0.564401,2.377068,-1.129143,0.987440,-0.115992,0.232739,0.119749,0.136934,0.005497,0.010967,-0.018337
1190592301976305536!,great-mauve-beetle,1.480000,-0.565532,2.379325,-1.127981,0.988767,-0.113044,0.225255,0.116181,0.132539,0.005493,0.010973,-0.018326
1190592301976305536!,great-mauve-beetle,1.490000,-0.566635,2.381509,-1.126853,0.990052,-0.110165,0.217961,0.112674,0.128243,0.005489,0.010980,-0.018316
1190592301976305536!,great-mauve-beetle,1.500000,-0.567709,2.383623,-1.125760,0.991294,-0.107353,0.210854,0.109230,0.124047,0.005485,0.010987,-0.018306
1190592301976305536!,great-mauve-beetle,1.510000,-0.568757,2.385668,-1.124700,0.992497,-0.104607,0.203929,0.105848,0.119947,0.005481,0.010993,-0.018297
1190592301976305536!,great-mauve-beetle,1.520000,-0.569778,2.387646,-1.123673,0.993659,-0.101925,0.197182,0.102528,0.115943,0.005478,0.011000,-0.018288
1190592301976305536!,great-mauve-beetle,1.530000,-0.570773,2.389559,-1.122679,0.994783,-0.099307,0.190610,0.099271,0.112034,0.005475,0.011007,-0.018280
1190592301976305536!,great-mauve-beetle,1.540000,-0.571742,2.391407,-1.121716,0.995868,-0.096750,0.184210,0.096077,0.108218,0.005472,0.011014,-0.018273
1190592301976305536!,great-mauve-beetle,1.550000,-0.572687,2.393194,-1.120784,0.996917,-0.094254,0.177977,0.092945,0.104493,0.005469,0.011021,-0.018266
1190592301976305536!,great-mauve-beetle,1.560000,-0.573607,2.394920,-1.119883,0.997929,-0.091817,0.171908,0.089876,0.100860,0.005467,0.011028,-0.018260
1190592301976305536!,great-mauve-beetle,1.570000,-0.574504,2.396587,-1.119012,0.998906,-0.089437,0.166001,0.086870,0.097315,0.005464,0.011036,-0.018254
1190592301976305536!,great-mauve-beetle,1.580000,-0.575378,2.398196,-1.118170,0.999848,-0.087115,0.160251,0.083926,0.093858,0.005462,0.011043,-0.018249
1190592301976305536!,great-mauve-beetle,1.590000,-0.576229,2.399750,-1.117356,1.000757,-0.084848,0.154655,0.081045,0.090488,0.005460,0.011050,-0.018244
1190592301976305536!,great-mauve-beetle,1.600000,-0.577058,2.401250,-1.116571,1.001634,-0.082635,0.149210,0.078226,0.087203,0.005458,0.011057,-0.018240
1190592301976305536!,great-mauve-beetle,1.610000,-0.577865,2.402697,-1.115813,1.002478,-0.080475,0.143913,0.075469,0.084001,0.005456,0.011064,-0.018236
1190592301976305536!,great-mauve-beetle,1.620000,-0.578652,2.404092,-1.115082,1.003291,-0.078368,0.138762,0.072774,0.080883,0.005455,0.011072,-0.018233
1190592301976305536!,great-mauve-beetle,1.630000,-0.579418,2.405437,-1.114377,1.004074,-0.076311,0.133752,0.070140,0.077845,0.005453,0.011079,-0.018230
1190592301976305536!,great-mauve-beetle,1.640000,-0.580164,2.406734,-1.113698,1.004827,-0.074304,0.128881,0.067567,0.074888,0.005452,0.011086,-0.018228
1190592301976305536!,great-mauve-beetle,1.650000,-0.580890,2.407983,-1.113043,1.005552,-0.072346,0.124146,0.065055,0.072009,0.005451,0.011093,-0.018226
