ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
720549864465188855!,talented-steel-butterfly,0.300000,-0.108129,0.997029,-0.556835,1.890709,-0.441178,0.897420,-4.994871,-2.420656,-1.401256,-0.616344,-1.207949,-0.593836,0.041655,0.067904,-0.099506
720549864465188855!,talented-steel-butterfly,0.310000,-0.157445,0.973733,-0.570076,1.884631,-0.453007,0.891507,-4.868456,-2.239157,-1.248221,-0.599213,-1.158401,-0.588625,0.039164,0.064211,-0.093419
720549864465188855!,talented-steel-butterfly,0.320000,-0.205521,0.952223,-0.581851,1.878709,-0.464389,0.885631,-4.745875,-2.063037,-1.107221,-0.585049,-1.118220,-0.586350,0.036368,0.060779,-0.087455
720549864465188855!,talented-steel-butterfly,0.330000,-0.252387,0.932444,-0.592276,1.872909,-0.475416,0.879761,-4.626073,-1.893178,-0.977880,-0.574701,-1.087315,-0.587577,0.033235,0.057567,-0.081548
720549864465188855!,talented-steel-butterfly,0.340000,-0.298061,0.914328,-0.601463,1.867191,-0.486181,0.873858,-4.508115,-1.730623,-0.859916,-0.568997,-1.065621,-0.592870,0.029740,0.054544,-0.075650
720549864465188855!,talented-steel-butterfly,0.350000,-0.342556,0.897798,-0.609523,1.861504,-0.496774,0.867880,-4.391203,-1.576571,-0.753117,-0.568745,-1.053081,-0.602783,0.025874,0.051685,-0.069727
720549864465188855!,talented-steel-butterfly,0.360000,-0.385876,0.882761,-0.616565,1.855788,-0.507288,0.861777,-4.274661,-1.432349,-0.657292,-0.574730,-1.049617,-0.617860,0.021643,0.048976,-0.063763
720549864465188855!,talented-steel-butterfly,0.370000,-0.428019,0.869111,-0.622698,1.849978,-0.517814,0.855493,-4.157951,-1.299385,-0.572242,-0.587707,-1.055099,-0.638631,0.017065,0.046410,-0.057758
720549864465188855!,talented-steel-butterfly,0.380000,-0.468979,0.856727,-0.628029,1.843998,-0.528443,0.848969,-4.040665,-1.179163,-0.497722,-0.608395,-1.069321,-0.665602,0.012175,0.043985,-0.051729
720549864465188855!,talented-steel-butterfly,0.390000,-0.508747,0.845473,-0.632661,1.837766,-0.539264,0.842137,-3.922523,-1.073178,-0.433412,-0.637470,-1.091975,-0.699248,0.007024,0.041708,-0.045707
720549864465188855!,talented-steel-butterfly,0.400000,-0.547312,0.835196,-0.636698,1.831193,-0.550361,0.834927,-3.803369,-0.982882,-0.378888,-0.675552,-1.122625,-0.740004,0.001678,0.039588,-0.039739
720549864465188855!,talented-steel-butterfly,0.410000,-0.584661,0.825728,-0.640235,1.824183,-0.561816,0.827262,-3.683164,-0.909628,-0.333602,-0.723191,-1.160681,-0.788250,-0.003781,0.037638,-0.033882
720549864465188855!,talented-steel-butterfly,0.420000,-0.620791,0.816892,-0.643367,1.816637,-0.573699,0.819067,-3.561960,-0.854580,-0.296858,-0.780849,-1.205402,-0.844300,-0.009259,0.035871,-0.028203
720549864465188855!,talented-steel-butterfly,0.430000,-0.655739,0.808514,-0.646182,1.808468,-0.586046,0.810278,-3.439810,-0.818553,-0.267796,-0.848868,-1.255972,-0.908402,-0.014652,0.034301,-0.022777
720549864465188855!,talented-steel-butterfly,0.440000,-0.689486,0.800402,-0.648748,1.799572,-0.598912,0.800814,-3.316912,-0.802278,-0.245455,-0.927508,-1.311296,-0.980691,-0.019842,0.032933,-0.017675
720549864465188855!,talented-steel-butterfly,0.450000,-0.722019,0.792358,-0.651121,1.789842,-0.612341,0.790594,-3.193535,-0.806157,-0.228733,-1.016885,-1.370092,-1.061180,-0.024701,0.031766,-0.012976
720549864465188855!,talented-steel-butterfly,0.460000,-0.753327,0.784180,-0.653350,1.779170,-0.626360,0.779534,-3.070004,-0.830211,-0.216400,-1.116943,-1.430898,-1.149735,-0.029095,0.030798,-0.008759
720549864465188855!,talented-steel-butterfly,0.470000,-0.783409,0.775667,-0.655471,1.767449,-0.640984,0.767554,-2.946684,-0.874032,-0.207124,-1.227429,-1.492095,-1.246047,-0.032887,0.030016,-0.005097
720549864465188855!,talented-steel-butterfly,0.480000,-0.812265,0.766625,-0.657508,1.754577,-0.656210,0.754578,-2.823965,-0.936758,-0.199508,-1.347862,-1.551931,-1.349618,-0.035942,0.029398,-0.002058
720549864465188855!,talented-steel-butterfly,0.490000,-0.839897,0.756867,-0.659470,1.740455,-0.672019,0.740534,-2.702248,-1.017056,-0.192119,-1.477508,-1.608555,-1.459731,-0.038132,0.028907,0.000307
720549864465188855!,talented-steel-butterfly,0.500000,-0.866321,0.746227,-0.661353,1.724996,-0.688369,0.725361,-2.581987,-1.113086,-0.183587,-1.615346,-1.660104,-1.575442,-0.039340,0.028501,0.001954
720549864465188855!,talented-steel-butterfly,0.510000,-0.891550,0.734556,-0.663139,1.708121,-0.705202,0.709006,-2.463616,-1.222568,-0.172587,-1.760073,-1.704715,-1.695570,-0.039468,0.028120,0.002865
720549864465188855!,talented-steel-butterfly,0.520000,-0.915604,0.721731,-0.664798,1.689768,-0.722442,0.691431,-2.347610,-1.342781,-0.157956,-1.910093,-1.740639,-1.818708,-0.038440,0.027700,0.003038
720549864465188855!,talented-steel-butterfly,0.530000,-0.938509,0.707658,-0.666289,1.669893,-0.739995,0.672613,-2.234470,-1.470634,-0.138721,-2.063530,-1.766296,-1.943242,-0.036209,0.027169,0.002494
720549864465188855!,talented-steel-butterfly,0.540000,-0.960298,0.692277,-0.667563,1.648470,-0.757749,0.652546,-2.124720,-1.602747,-0.114152,-2.218274,-1.780359,-2.067390,-0.032764,0.026455,0.001273
720549864465188855!,talented-steel-butterfly,0.550000,-0.981007,0.675562,-0.668564,1.625499,-0.775586,0.631242,-2.018907,-1.735554,-0.083795,-2.372030,-1.781815,-2.189255,-0.028134,0.025491,-0.000559
720549864465188855!,talented-steel-butterfly,0.560000,-1.000680,0.657527,-0.669233,1.601001,-0.793373,0.608736,-1.917582,-1.865430,-0.047491,-2.522401,-1.770029,-2.306899,-0.022390,0.024220,-0.002921
720549864465188855!,talented-steel-butterfly,0.570000,-1.019366,0.638219,-0.669512,1.575023,-0.810976,0.585079,-1.821287,-1.988826,-0.005379,-2.666986,-1.744774,-2.418424,-0.015650,0.022602,-0.005712
720549864465188855!,talented-steel-butterfly,0.580000,-1.037122,0.617722,-0.669345,1.547636,-0.828260,0.560344,-1.730522,-2.102412,0.042122,-2.803485,-1.706255,-2.522065,-0.008075,0.020620,-0.008819
720549864465188855!,talented-steel-butterfly,0.590000,-1.054006,0.596153,-0.668682,1.518934,-0.845094,0.534618,-1.645713,-2.203224,0.094350,-2.929819,-1.655092,-2.616279,0.000136,0.018279,-0.012120
720549864465188855!,talented-steel-butterfly,0.600000,-1.070085,0.573657,-0.667480,1.489031,-0.861354,0.508004,-1.567171,-2.288785,0.150448,-3.044237,-1.592290,-2.699831,0.008751,0.015614,-0.015490
720549864465188855!,talented-steel-butterfly,0.610000,-1.085424,0.550401,-0.665707,1.458056,-0.876930,0.480618,-1.495061,-2.357215,0.209434,-3.145406,-1.519169,-2.771857,0.017520,0.012680,-0.018805
720549864465188855!,talented-steel-butterfly,0.620000,-1.100093,0.526569,-0.663339,1.426151,-0.891724,0.452580,-1.429368,-2.407295,0.270266,-3.232480,-1.437292,-2.831914,0.026186,0.009557,-0.021952
720549864465188855!,talented-steel-butterfly,0.630000,-1.114158,0.502355,-0.660366,1.393463,-0.905656,0.424013,-1.369880,-2.438501,0.331917,-3.305132,-1.348362,-2.879988,0.034502,0.006334,-0.024828
720549864465188855!,talented-steel-butterfly,0.640000,-1.127685,0.477953,-0.656785,1.360139,-0.918664,0.395039,-1.316182,-2.450981,0.393431,-3.363551,-1.254131,-2.916486,0.042243,0.003107,-0.027348
720549864465188855!,talented-steel-butterfly,0.650000,-1.140733,0.453553,-0.652604,1.326325,-0.930704,0.365773,-1.267672,-2.445507,0.453979,-3.408401,-1.156300,-2.942192,0.049224,-0.000032,-0.029450
720549864465188855!,talented-steel-butterfly,0.660000,-1.153344,0.429327,-0.647835,1.292149,-0.941749,0.336317,-1.223622,-2.423331,0.512877,-3.440707,-1.056415,-2.958158,0.055302,-0.003000,-0.031093
720549864465188855!,talented-steel-butterfly,0.670000,-1.165546,0.405423,-0.642493,1.257723,-0.951788,0.306757,-1.183219,-2.386086,0.569599,-3.461782,-0.955816,-2.965653,0.060387,-0.005730,-0.032257
720549864465188855!,talented-steel-butterfly,0.680000,-1.177372,0.381979,-0.636603,1.223150,-0.960822,0.277168,-1.145512,-2.335740,0.623813,-3.473199,-0.855641,-2.966142,0.064445,-0.008176,-0.032946
720549864465188855!,talented-steel-butterfly,0.690000,-1.188844,0.359114,-0.630191,1.188515,-0.968860,0.247610,-1.109510,-2.274413,0.675356,-3.476629,-0.756775,-2.961149,0.067488,-0.010316,-0.033178
720549864465188855!,talented-steel-butterfly,0.700000,-1.199974,0.336924,-0.623286,1.153889,-0.975920,0.218128,-1.074225,-2.204243,0.724216,-3.473746,-0.659840,-2.952176,0.069575,-0.012148,-0.032988
720549864465188855!,talented-steel-butterfly,0.710000,-1.210767,0.315488,-0.615916,1.119324,-0.982025,0.188752,-1.038721,-2.127282,0.770496,-3.466129,-0.565211,-2.940631,0.070795,-0.013687,-0.032421
720549864465188855!,talented-steel-butterfly,0.720000,-1.221217,0.294862,-0.608108,1.084861,-0.987198,0.159501,-1.002142,-2.045406,0.814390,-3.455198,-0.473039,-2.927781,0.071264,-0.014966,-0.031528
720549864465188855!,talented-steel-butterfly,0.730000,-1.231314,0.275087,-0.599887,1.050523,-0.991464,0.130378,-0.963737,-1.960255,0.856144,-3.442161,-0.383284,-2.914709,0.071107,-0.016023,-0.030363
720549864465188855!,talented-steel-butterfly,0.740000,-1.241025,0.256177,-0.591268,1.016319,-0.994848,0.101375,-0.922923,-1.873156,0.896015,-3.427955,-0.295741,-2.902274,0.070451,-0.016900,-0.028984
720549864465188855!,talented-steel-butterfly,0.750000,-1.250300,0.238119,-0.582257,0.982242,-0.997370,0.072472,-0.879313,-1.785102,0.934238,-3.413232,-0.210077,-2.891100,0.069416,-0.017640,-0.027443
720549864465188855!,talented-steel-butterfly,0.760000,-1.259107,0.220918,-0.572868,0.948295,-0.999047,0.043656,-0.832480,-1.696919,0.971093,-3.398487,-0.125922,-2.881680,0.068117,-0.018286,-0.025791
720549864465188855!,talented-steel-butterfly,0.770000,-1.267411,0.204572,-0.563112,0.914476,-0.999889,0.014906,-0.782091,-1.609183,1.006835,-3.383985,-0.042849,-2.874322,0.066654,-0.018877,-0.024070
720549864465188855!,talented-steel-butterfly,0.780000,-1.275175,0.189075,-0.552998,0.880783,-0.999905,-0.013797,-0.727893,-1.522250,1.041691,-3.369782,0.039591,-2.869162,0.065113,-0.019448,-0.022319
720549864465188855!,talented-steel-butterfly,0.790000,-1.282363,0.174421,-0.542535,0.847217,-0.999098,-0.042474,-0.669702,-1.436290,1.075848,-3.355751,0.121848,-2.866188,0.063563,-0.020028,-0.020575
720549864465188855!,talented-steel-butterfly,0.800000,-1.288934,0.160602,-0.531729,0.813780,-0.997466,-0.071143,-0.607390,-1.351331,1.109453,-3.341602,0.204361,-2.865251,0.062059,-0.020639,-0.018866
720549864465188855!,talented-steel-butterfly,0.810000,-1.294850,0.147613,-0.520587,0.780477,-0.995005,-0.099822,-0.540878,-1.267289,1.142602,-3.326903,0.287535,-2.866083,0.060644,-0.021298,-0.017219
720549864465188855!,talented-steel-butterfly,0.820000,-1.300072,0.135448,-0.509115,0.747320,-0.991706,-0.128526,-0.470140,-1.184006,1.175345,-3.311097,0.371735,-2.868308,0.059346,-0.022017,-0.015659
720549864465188855!,talented-steel-butterfly,0.830000,-1.304561,0.124103,-0.497319,0.714324,-0.987556,-0.157265,-0.395207,-1.101281,1.207669,-3.293526,0.457269,-2.871453,0.058188,-0.022806,-0.014208
720549864465188855!,talented-steel-butterfly,0.840000,-1.308249,0.113562,-0.485183,0.681508,-0.982543,-0.186036,-0.316341,-1.018844,1.239436,-3.273468,0.544352,-2.874980,0.057176,-0.023665,-0.012887
720549864465188855!,talented-steel-butterfly,0.850000,-1.311100,0.103827,-0.472714,0.648904,-0.976650,-0.214837,-0.233701,-0.936507,1.270504,-3.250132,0.633143,-2.878275,0.056321,-0.024595,-0.011717
720549864465188855!,talented-steel-butterfly,0.860000,-1.313083,0.094903,-0.459922,0.616550,-0.969860,-0.243661,-0.147552,-0.854115,1.300647,-3.222663,0.723715,-2.880654,0.055626,-0.025600,-0.010720
720549864465188855!,talented-steel-butterfly,0.870000,-1.314170,0.086793,-0.446821,0.584493,-0.962157,-0.272495,-0.058286,-0.771562,1.329550,-3.190162,0.816039,-2.881371,0.055092,-0.026675,-0.009917
720549864465188855!,talented-steel-butterfly,0.880000,-1.314335,0.079503,-0.433426,0.552789,-0.953524,-0.301318,0.033552,-0.688814,1.356790,-3.151707,0.909974,-2.879624,0.054715,-0.027818,-0.009330
720549864465188855!,talented-steel-butterfly,0.890000,-1.313560,0.073036,-0.419760,0.521502,-0.943945,-0.330102,0.127234,-0.605928,1.381837,-3.106373,1.005254,-2.874577,0.054487,-0.029019,-0.008982
720549864465188855!,talented-steel-butterfly,0.900000,-1.311834,0.067395,-0.405849,0.490706,-0.933410,-0.358812,0.221832,-0.523064,1.404041,-3.053269,1.101478,-2.865374,0.054395,-0.030265,-0.008894
720549864465188855!,talented-steel-butterfly,0.910000,-1.309155,0.062579,-0.391728,0.460482,-0.921911,-0.387402,0.316197,-0.440502,1.422634,-2.991565,1.198105,-2.851166,0.054420,-0.031541,-0.009088
720549864465188855!,talented-steel-butterfly,0.920000,-1.305535,0.058583,-0.377438,0.430920,-0.909448,-0.415818,0.408953,-0.358656,1.436735,-2.920536,1.294455,-2.831141,0.054540,-0.032824,-0.009581
720549864465188855!,talented-steel-butterfly,0.930000,-1.300999,0.055399,-0.363030,0.402117,-0.896027,-0.444000,0.498499,-0.278073,1.445362,-2.839605,1.389716,-2.804552,0.054721,-0.034086,-0.010383
720549864465188855!,talented-steel-butterfly,0.940000,-1.295590,0.053012,-0.348566,0.374174,-0.881663,-0.471880,0.583033,-0.199443,1.447454,-2.748392,1.482955,-2.770760,0.054926,-0.035297,-0.011501
720549864465188855!,talented-steel-butterfly,0.950000,-1.289369,0.051397,-0.334119,0.347196,-0.866381,-0.499383,0.660592,-0.123591,1.441906,-2.646754,1.573155,-2.729272,0.055111,-0.036419,-0.012929
720549864465188855!,talented-steel-butterfly,0.960000,-1.282417,0.050522,-0.319772,0.321288,-0.850218,-0.526431,0.729108,-0.051463,1.427611,-2.534833,1.659238,-2.679769,0.055226,-0.037414,-0.014650
720549864465188855!,talented-steel-butterfly,0.970000,-1.274838,0.050346,-0.305620,0.296550,-0.833219,-0.552943,0.786494,0.015895,1.403514,-2.413088,1.740112,-2.622140,0.055218,-0.038241,-0.016633
720549864465188855!,talented-steel-butterfly,0.980000,-1.266753,0.050813,-0.291768,0.273080,-0.815443,-0.578838,0.830735,0.077371,1.368672,-2.282317,1.814723,-2.556505,0.055033,-0.038862,-0.018833
720549864465188855!,talented-steel-butterfly,0.990000,-1.258308,0.051859,-0.278329,0.250964,-0.796956,-0.604037,0.860001,0.131820,1.322317,-2.143669,1.882114,-2.483231,0.054618,-0.039241,-0.021187
720549864465188855!,talented-steel-butterfly,1.000000,-1.249660,0.053408,-0.265425,0.230275,-0.777838,-0.628465,0.872761,0.178115,1.263921,-1.998625,1.941474,-2.402924,0.053927,-0.039352,-0.023620
720549864465188855!,talented-steel-butterfly,1.010000,-1.240985,0.055369,-0.253181,0.211070,-0.758172,-0.652055,0.867890,0.215196,1.193250,-1.848971,1.992197,-2.316413,0.052924,-0.039177,-0.026046
720549864465188855!,talented-steel-butterfly,1.020000,-1.232466,0.057645,-0.241722,0.193388,-0.738048,-0.674748,0.844763,0.242121,1.110408,-1.696739,2.033914,-2.224721,0.051585,-0.038709,-0.028368
720549864465188855!,talented-steel-butterfly,1.030000,-1.224290,0.060128,-0.231172,0.177246,-0.717559,-0.696498,0.803323,0.258118,1.015862,-1.544142,2.066526,-2.129014,0.049903,-0.037954,-0.030491
720549864465188855!,talented-steel-butterfly,1.040000,-1.216644,0.062702,-0.221651,0.162638,-0.696797,-0.717269,0.744109,0.262632,0.910447,-1.393484,2.090207,-2.030549,0.047885,-0.036932,-0.032321
720549864465188855!,talented-steel-butterfly,1.050000,-1.209707,0.065248,-0.213265,0.149536,-0.675851,-0.737038,0.668257,0.255357,0.795347,-1.247073,2.105401,-1.930617,0.045557,-0.035671,-0.033775
720549864465188855!,talented-steel-butterfly,1.060000,-1.203594,0.067661,-0.206061,0.137858,-0.654792,-0.755809,0.577498,0.236186,0.672018,-1.106990,2.112864,-1.830473,0.042971,-0.034216,-0.034793
720549864465188855!,talented-steel-butterfly,1.070000,-1.198427,0.069831,-0.200092,0.127518,-0.633687,-0.773590,0.473965,0.205325,0.542179,-0.975183,2.113485,-1.731262,0.040183,-0.032615,-0.035330
720549864465188855!,talented-steel-butterfly,1.080000,-1.194324,0.071643,-0.195420,0.118430,-0.612598,-0.790395,0.360114,0.163297,0.407735,-0.853417,2.108250,-1.634006,0.037253,-0.030912,-0.035357
720549864465188855!,talented-steel-butterfly,1.090000,-1.191380,0.072991,-0.192084,0.110489,-0.591580,-0.806246,0.238649,0.110877,0.270696,-0.743164,2.098236,-1.539573,0.034245,-0.029155,-0.034870
720549864465188855!,talented-steel-butterfly,1.100000,-1.189660,0.073775,-0.190104,0.103576,-0.570676,-0.821175,0.112390,0.049075,0.133100,-0.645562,2.084555,-1.448663,0.031229,-0.027387,-0.033885
720549864465188855!,talented-steel-butterfly,1.110000,-1.189200,0.073905,-0.189480,0.097565,-0.549918,-0.835219,-0.015852,-0.020910,-0.003060,-0.561396,2.068297,-1.361791,0.028269,-0.025649,-0.032435
720549864465188855!,talented-steel-butterfly,1.120000,-1.190010,0.073307,-0.190190,0.092319,-0.529327,-0.848418,-0.143388,-0.097725,-0.135908,-0.491098,2.050484,-1.279295,0.025427,-0.023975,-0.030572
720549864465188855!,talented-steel-butterfly,1.130000,-1.192071,0.071919,-0.192196,0.087703,-0.508915,-0.860817,-0.267754,-0.179914,-0.263731,-0.434763,2.032037,-1.201340,0.022756,-0.022393,-0.028355
720549864465188855!,talented-steel-butterfly,1.140000,-1.195345,0.069692,-0.195442,0.083578,-0.488685,-0.872460,-0.386774,-0.265967,-0.385021,-0.392177,2.013747,-1.127946,0.020297,-0.020923,-0.025853
720549864465188855!,talented-steel-butterfly,1.150000,-1.199771,0.066596,-0.199858,0.079810,-0.468633,-0.883393,-0.498617,-0.354361,-0.498504,-0.362856,1.996265,-1.059003,0.018085,-0.019579,-0.023134
720549864465188855!,talented-steel-butterfly,1.160000,-1.205272,0.062612,-0.205365,0.076272,-0.448749,-0.893658,-0.601812,-0.443605,-0.603144,-0.346090,1.980092,-0.994300,0.016140,-0.018366,-0.020267
720549864465188855!,talented-steel-butterfly,1.170000,-1.211757,0.057738,-0.211871,0.072843,-0.429019,-0.903295,-0.695267,-0.532276,-0.698157,-0.340987,1.965588,-0.933553,0.014472,-0.017287,-0.017317
720549864465188855!,talented-steel-butterfly,1.180000,-1.219129,0.051982,-0.219281,0.069413,-0.409426,-0.912343,-0.778238,-0.619047,-0.782989,-0.346525,1.952977,-0.876424,0.013084,-0.016338,-0.014341
720549864465188855!,talented-steel-butterfly,1.190000,-1.227283,0.045370,-0.227493,0.065880,-0.389951,-0.920835,-0.850320,-0.702713,-0.857318,-0.361589,1.942365,-0.822544,0.011966,-0.015511,-0.011390
720549864465188855!,talented-steel-butterfly,1.200000,-1.236113,0.037934,-0.236407,0.062157,-0.370577,-0.928802,-0.911404,-0.782207,-0.921027,-0.385015,1.933752,-0.771536,0.011105,-0.014796,-0.008505
720549864465188855!,talented-steel-butterfly,1.210000,-1.245491,0.029735,-0.245895,0.058160,-0.351276,-0.936272,-0.961553,-0.856673,-0.974095,-0.415584,1.927123,-0.723028,0.010491,-0.014189,-0.005726
720549864465188855!,talented-steel-butterfly,1.220000,-1.255311,0.020824,-0.255856,0.053825,-0.332029,-0.943269,-1.001121,-0.925338,-1.016746,-0.452124,1.922327,-0.676656,0.010100,-0.013677,-0.003080
720549864465188855!,talented-steel-butterfly,1.230000,-1.265473,0.011261,-0.266189,0.049100,-0.312821,-0.949812,-1.030623,-0.987590,-1.049332,-0.493501,1.919169,-0.632080,0.009906,-0.013247,-0.000586
720549864465188855!,talented-steel-butterfly,1.240000,-1.275881,0.001109,-0.276799,0.043941,-0.293638,-0.955917,-1.050694,-1.042974,-1.072315,-0.538641,1.917418,-0.588991,0.009883,-0.012887,0.001744
720549864465188855!,talented-steel-butterfly,1.250000,-1.286446,-0.009560,-0.287593,0.038317,-0.274466,-0.961597,-1.062057,-1.091187,-1.086246,-0.586540,1.916827,-0.547114,0.010002,-0.012587,0.003900
720549864465188855!,talented-steel-butterfly,1.260000,-1.297085,-0.020676,-0.298484,0.032204,-0.255295,-0.966863,-1.065494,-1.132062,-1.091747,-0.636282,1.917134,-0.506209,0.010239,-0.012336,0.005878
720549864465188855!,talented-steel-butterfly,1.270000,-1.307723,-0.032163,-0.309392,0.025587,-0.236118,-0.971724,-1.061815,-1.165562,-1.089496,-0.687041,1.918074,-0.466070,0.010570,-0.012127,0.007680
