ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1511998191184603383!,rebel-devious-beetle,1.010000,-0.281008,-2.123121,-1.153239,-1.634026,-0.197846,-0.374679,0.008778,-0.006195,-0.015335,0.007467
1511998191184603383!,rebel-devious-beetle,1.020000,-0.282930,-2.126751,-1.153150,-1.634089,-0.192550,-0.362073,0.008883,-0.006269,-0.015407,0.007416
1511998191184603383!,rebel-devious-beetle,1.030000,-0.284800,-2.130259,-1.153061,-1.634152,-0.187411,-0.349928,0.008931,-0.006301,-0.015474,0.007367
1511998191184603383!,rebel-devious-beetle,1.040000,-0.286620,-2.133650,-1.152971,-1.634215,-0.182421,-0.338220,0.008926,-0.006298,-0.015538,0.007321
1511998191184603383!,rebel-devious-beetle,1.050000,-0.288392,-2.136927,-1.152883,-1.634277,-0.177574,-0.326931,0.008876,-0.006261,-0.015598,0.007277
1511998191184603383!,rebel-devious-beetle,1.060000,-0.290118,-2.140094,-1.152795,-1.634339,-0.172865,-0.316038,0.008784,-0.006196,-0.015656,0.007235
1511998191184603383!,rebel-devious-beetle,1.070000,-0.291797,-2.143156,-1.152708,-1.634400,-0.168289,-0.305526,0.008655,-0.006104,-0.015710,0.007194
1511998191184603383!,rebel-devious-beetle,1.080000,-0.293433,-2.146116,-1.152623,-1.634460,-0.163841,-0.295377,0.008493,-0.005989,-0.015763,0.007156
1511998191184603383!,rebel-devious-beetle,1.090000,-0.295025,-2.148978,-1.152540,-1.634519,-0.159516,-0.285575,0.008301,-0.005853,-0.015812,0.007119
1511998191184603383!,rebel-devious-beetle,1.100000,-0.296576,-2.151745,-1.152459,-1.634576,-0.155312,-0.276106,0.008082,-0.005698,-0.015860,0.007084
1511998191184603383!,rebel-devious-beetle,1.110000,-0.298086,-2.154419,-1.152381,-1.634631,-0.151224,-0.266955,0.007840,-0.005527,-0.015905,0.007050
1511998191184603383!,rebel-devious-beetle,1.120000,-0.299556,-2.157006,-1.152305,-1.634685,-0.147247,-0.258110,0.007577,-0.005341,-0.015948,0.007017
1511998191184603383!,rebel-devious-beetle,1.130000,-0.300988,-2.159506,-1.152232,-1.634736,-0.143380,-0.249559,0.007297,-0.005143,-0.015990,0.006986
1511998191184603383!,rebel-devious-beetle,1.140000,-0.302385,-2.161929,-1.152161,-1.634786,-0.139617,-0.241285,0.007000,-0.004933,-0.016028,0.006957
1511998191184603383!,rebel-devious-beetle,1.150000,-0.303747,-2.164274,-1.152094,-1.634833,-0.135953,-0.233280,0.006691,-0.004715,-0.016064,0.006928
1511998191184603383!,rebel-devious-beetle,1.160000,-0.305075,-2.166543,-1.152030,-1.634878,-0.132383,-0.225533,0.006373,-0.004491,-0.016099,0.006901
1511998191184603383!,rebel-devious-beetle,1.170000,-0.306369,-2.168739,-1.151969,-1.634921,-0.128906,-0.218035,0.006047,-0.004261,-0.016134,0.006874
1511998191184603383!,rebel-devious-beetle,1.180000,-0.307630,-2.170863,-1.151911,-1.634962,-0.125520,-0.210777,0.005714,-0.004026,-0.016167,0.006849
1511998191184603383!,rebel-devious-beetle,1.190000,-0.308859,-2.172918,-1.151856,-1.635001,-0.122222,-0.203751,0.005375,-0.003786,-0.016199,0.006824
1511998191184603383!,rebel-devious-beetle,1.200000,-0.310055,-2.174904,-1.151805,-1.635037,-0.119012,-0.196948,0.005031,-0.003544,-0.016230,0.006800
1511998191184603383!,rebel-devious-beetle,1.210000,-0.311221,-2.176824,-1.151758,-1.635070,-0.115886,-0.190363,0.004683,-0.003298,-0.016259,0.006777
1511998191184603383!,rebel-devious-beetle,1.220000,-0.312356,-2.178680,-1.151713,-1.635101,-0.112844,-0.183986,0.004332,-0.003051,-0.016288,0.006754
1511998191184603383!,rebel-devious-beetle,1.230000,-0.313461,-2.180474,-1.151673,-1.635130,-0.109882,-0.177812,0.003980,-0.002803,-0.016316,0.006733
1511998191184603383!,rebel-devious-beetle,1.240000,-0.314538,-2.182209,-1.151636,-1.635156,-0.106998,-0.171833,0.003627,-0.002555,-0.016342,0.006712
1511998191184603383!,rebel-devious-beetle,1.250000,-0.315587,-2.183887,-1.151602,-1.635180,-0.104191,-0.166042,0.003275,-0.002306,-0.016368,0.006692
1511998191184603383!,rebel-devious-beetle,1.260000,-0.316610,-2.185509,-1.151571,-1.635201,-0.101456,-0.160433,0.002925,-0.002060,-0.016392,0.006672
1511998191184603383!,rebel-devious-beetle,1.270000,-0.317606,-2.187078,-1.151545,-1.635220,-0.098793,-0.155000,0.002577,-0.001815,-0.016415,0.006653
1511998191184603383!,rebel-devious-beetle,1.280000,-0.318577,-2.188594,-1.151521,-1.635237,-0.096199,-0.149738,0.002234,-0.001573,-0.016438,0.006635
1511998191184603383!,rebel-devious-beetle,1.290000,-0.319523,-2.190060,-1.151501,-1.635251,-0.093671,-0.144641,0.001894,-0.001334,-0.016460,0.006617
1511998191184603383!,rebel-devious-beetle,1.300000,-0.320445,-2.191477,-1.151484,-1.635263,-0.091210,-0.139705,0.001559,-0.001098,-0.016481,0.006600
1511998191184603383!,rebel-devious-beetle,1.310000,-0.321343,-2.192846,-1.151470,-1.635273,-0.088813,-0.134924,0.001230,-0.000866,-0.016501,0.006583
1511998191184603383!,rebel-devious-beetle,1.320000,-0.322217,-2.194169,-1.151460,-1.635280,-0.086478,-0.130293,0.000906,-0.000638,-0.016521,0.006567
1511998191184603383!,rebel-devious-beetle,1.330000,-0.323069,-2.195447,-1.151453,-1.635285,-0.084203,-0.125808,0.000589,-0.000415,-0.016540,0.006551
1511998191184603383!,rebel-devious-beetle,1.340000,-0.323899,-2.196681,-1.151448,-1.635288,-0.081989,-0.121465,0.000278,-0.000196,-0.016559,0.006536
1511998191184603383!,rebel-devious-beetle,1.350000,-0.324707,-2.197873,-1.151447,-1.635289,-0.079831,-0.117259,-0.000026,0.000018,-0.016577,0.006521
1511998191184603383!,rebel-devious-beetle,1.360000,-0.325494,-2.199024,-1.151449,-1.635287,-0.077731,-0.113187,-0.000322,0.000227,-0.016594,0.006507
1511998191184603383!,rebel-devious-beetle,1.370000,-0.326260,-2.200134,-1.151454,-1.635284,-0.075685,-0.109245,-0.000611,0.000430,-0.016611,0.006493
1511998191184603383!,rebel-devious-beetle,1.380000,-0.327006,-2.201205,-1.151462,-1.635279,-0.073694,-0.105430,-0.000892,0.000628,-0.016628,0.006479
1511998191184603383!,rebel-devious-beetle,1.390000,-0.327732,-2.202238,-1.151472,-1.635271,-0.071755,-0.101738,-0.001166,0.000821,-0.016644,0.006466
1511998191184603383!,rebel-devious-beetle,1.400000,-0.328438,-2.203234,-1.151485,-1.635262,-0.069869,-0.098165,-0.001431,0.001008,-0.016660,0.006453
1511998191184603383!,rebel-devious-beetle,1.410000,-0.329125,-2.204194,-1.151501,-1.635251,-0.068034,-0.094709,-0.001689,0.001189,-0.016675,0.006440
1511998191184603383!,rebel-devious-beetle,1.420000,-0.329793,-2.205119,-1.151520,-1.635238,-0.066248,-0.091365,-0.001938,0.001365,-0.016690,0.006428
1511998191184603383!,rebel-devious-beetle,1.430000,-0.330443,-2.206010,-1.151541,-1.635223,-0.064510,-0.088132,-0.002179,0.001534,-0.016705,0.006416
1511998191184603383!,rebel-devious-beetle,1.440000,-0.331075,-2.206868,-1.151564,-1.635206,-0.062820,-0.085005,-0.002411,0.001698,-0.016719,0.006404
1511998191184603383!,rebel-devious-beetle,1.450000,-0.331691,-2.207696,-1.151590,-1.635188,-0.061176,-0.081982,-0.002635,0.001856,-0.016732,0.006393
1511998191184603383!,rebel-devious-beetle,1.460000,-0.332290,-2.208494,-1.151618,-1.635168,-0.059576,-0.079058,-0.002851,0.002008,-0.016745,0.006382
1511998191184603383!,rebel-devious-beetle,1.470000,-0.332874,-2.209262,-1.151648,-1.635147,-0.058019,-0.076232,-0.003057,0.002153,-0.016757,0.006372
1511998191184603383!,rebel-devious-beetle,1.480000,-0.333442,-2.210003,-1.151680,-1.635124,-0.056503,-0.073499,-0.003254,0.002292,-0.016769,0.006362
1511998191184603383!,rebel-devious-beetle,1.490000,-0.333995,-2.210717,-1.151715,-1.635100,-0.055027,-0.070858,-0.003442,0.002424,-0.016781,0.006352
1511998191184603383!,rebel-devious-beetle,1.500000,-0.334532,-2.211403,-1.151751,-1.635075,-0.053591,-0.068307,-0.003621,0.002550,-0.016792,0.006342
1511998191184603383!,rebel-devious-beetle,1.510000,-0.335055,-2.212064,-1.151788,-1.635049,-0.052194,-0.065842,-0.003791,0.002670,-0.016804,0.006332
1511998191184603383!,rebel-devious-beetle,1.520000,-0.335565,-2.212701,-1.151828,-1.635021,-0.050835,-0.063460,-0.003953,0.002785,-0.016814,0.006323
1511998191184603383!,rebel-devious-beetle,1.530000,-0.336061,-2.213315,-1.151869,-1.634992,-0.049512,-0.061158,-0.004106,0.002893,-0.016825,0.006314
1511998191184603383!,rebel-devious-beetle,1.540000,-0.336544,-2.213906,-1.151911,-1.634962,-0.048224,-0.058935,-0.004251,0.002995,-0.016834,0.006306
1511998191184603383!,rebel-devious-beetle,1.550000,-0.337015,-2.214476,-1.151955,-1.634931,-0.046969,-0.056786,-0.004387,0.003091,-0.016844,0.006297
1511998191184603383!,rebel-devious-beetle,1.560000,-0.337473,-2.215026,-1.152000,-1.634900,-0.045747,-0.054711,-0.004515,0.003181,-0.016853,0.006289
1511998191184603383!,rebel-devious-beetle,1.570000,-0.337920,-2.215555,-1.152046,-1.634867,-0.044558,-0.052707,-0.004634,0.003266,-0.016862,0.006282
1511998191184603383!,rebel-devious-beetle,1.580000,-0.338355,-2.216064,-1.152093,-1.634834,-0.043399,-0.050771,-0.004746,0.003344,-0.016871,0.006274
1511998191184603383!,rebel-devious-beetle,1.590000,-0.338778,-2.216555,-1.152142,-1.634800,-0.042270,-0.048902,-0.004849,0.003417,-0.016880,0.006267
1511998191184603383!,rebel-devious-beetle,1.600000,-0.339191,-2.217028,-1.152191,-1.634765,-0.041171,-0.047097,-0.004945,0.003485,-0.016889,0.006260
1511998191184603383!,rebel-devious-beetle,1.610000,-0.339593,-2.217484,-1.152241,-1.634729,-0.040101,-0.045354,-0.005033,0.003548,-0.016897,0.006253
1511998191184603383!,rebel-devious-beetle,1.620000,-0.339984,-2.217922,-1.152292,-1.634693,-0.039058,-0.043671,-0.005115,0.003605,-0.016905,0.006246
1511998191184603383!,rebel-devious-beetle,1.630000,-0.340366,-2.218344,-1.152344,-1.634657,-0.038043,-0.042047,-0.005189,0.003658,-0.016913,0.006239
1511998191184603383!,rebel-devious-beetle,1.640000,-0.340737,-2.218751,-1.152397,-1.634620,-0.037054,-0.040479,-0.005256,0.003706,-0.016920,0.006233
1511998191184603383!,rebel-devious-beetle,1.650000,-0.341099,-2.219142,-1.152450,-1.634582,-0.036091,-0.038965,-0.005317,0.003749,-0.016928,0.006227
1511998191184603383!,rebel-devious-beetle,1.660000,-0.341451,-2.219519,-1.152503,-1.634545,-0.035154,-0.037505,-0.005372,0.003787,-0.016935,0.006221
1511998191184603383!,rebel-devious-beetle,1.670000,-0.341795,-2.219881,-1.152558,-1.634506,-0.034240,-0.036095,-0.005420,0.003822,-0.016942,0.006215
1511998191184603383!,rebel-devious-beetle,1.680000,-0.342129,-2.220230,-1.152612,-1.634468,-0.033351,-0.034736,-0.005462,0.003852,-0.016950,0.006209
