ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
195207170635949803!,rebel-devious-beetle,0.750000,-0.369872,1.127168,0.125087,1.996084,-3.309689,-1.750222,-7.171176,0.449392,0.133798,0.028863
195207170635949803!,rebel-devious-beetle,0.760000,-0.402960,1.108359,0.051065,1.999348,-3.301694,-2.003310,-7.614693,0.194486,0.124269,0.026738
195207170635949803!,rebel-devious-beetle,0.770000,-0.435922,1.087105,-0.027311,1.999814,-3.281053,-2.233369,-8.024896,-0.109596,0.115100,0.024665
195207170635949803!,rebel-devious-beetle,0.780000,-0.468662,1.063615,-0.109751,1.996986,-3.250213,-2.441422,-8.398894,-0.461588,0.106242,0.022690
195207170635949803!,rebel-devious-beetle,0.790000,-0.501124,1.038072,-0.195972,1.990376,-3.211419,-2.629321,-8.733374,-0.859885,0.097607,0.020852
195207170635949803!,rebel-devious-beetle,0.800000,-0.533276,1.010648,-0.285630,1.979499,-3.166384,-2.799556,-9.024489,-1.302182,0.089091,0.019183
195207170635949803!,rebel-devious-beetle,0.810000,-0.564961,0.981617,-0.377921,1.963969,-3.115774,-2.954688,-9.267713,-1.783361,0.080655,0.017701
195207170635949803!,rebel-devious-beetle,0.820000,-0.596134,0.951106,-0.472367,1.943417,-3.060145,-3.097287,-9.459214,-2.299157,0.072217,0.016420
195207170635949803!,rebel-devious-beetle,0.830000,-0.626754,0.919215,-0.568455,1.917514,-2.999454,-3.229755,-9.595300,-2.844566,0.063711,0.015343
195207170635949803!,rebel-devious-beetle,0.840000,-0.656785,0.886017,-0.665649,1.885978,-2.933122,-3.354178,-9.672618,-3.413917,0.055091,0.014475
195207170635949803!,rebel-devious-beetle,0.850000,-0.686262,0.851507,-0.763535,1.848517,-2.860116,-3.472542,-9.688242,-4.001757,0.046301,0.013814
195207170635949803!,rebel-devious-beetle,0.860000,-0.714936,0.815867,-0.861119,1.805125,-2.779053,-3.584904,-9.640206,-4.598774,0.037429,0.013345
195207170635949803!,rebel-devious-beetle,0.870000,-0.742715,0.779157,-0.957759,1.755761,-2.688808,-3.691439,-9.527769,-5.197349,0.028504,0.013057
195207170635949803!,rebel-devious-beetle,0.880000,-0.769493,0.741440,-1.052815,1.700465,-2.588362,-3.791732,-9.351253,-5.789676,0.019568,0.012937
195207170635949803!,rebel-devious-beetle,0.890000,-0.795159,0.702787,-1.145658,1.639350,-2.476940,-3.884842,-9.112097,-6.367979,0.010679,0.012971
195207170635949803!,rebel-devious-beetle,0.900000,-0.819598,0.663281,-1.235680,1.572608,-2.354137,-3.969397,-8.812870,-6.924729,0.001906,0.013143
195207170635949803!,rebel-devious-beetle,0.910000,-0.842692,0.623022,-1.322306,1.500502,-2.220004,-4.043716,-8.457220,-7.452863,-0.006676,0.013438
195207170635949803!,rebel-devious-beetle,0.920000,-0.864332,0.582129,-1.405007,1.423360,-2.075102,-4.105950,-8.049783,-7.945986,-0.014989,0.013839
195207170635949803!,rebel-devious-beetle,0.930000,-0.884417,0.540736,-1.483304,1.341570,-1.920524,-4.154226,-7.596043,-8.398546,-0.022950,0.014329
195207170635949803!,rebel-devious-beetle,0.940000,-0.902860,0.498999,-1.556777,1.255566,-1.757869,-4.186785,-7.102161,-8.805975,-0.030482,0.014892
195207170635949803!,rebel-devious-beetle,0.950000,-0.919597,0.457075,-1.625101,1.165782,-1.589397,-4.202239,-6.574385,-9.164697,-0.037529,0.015515
195207170635949803!,rebel-devious-beetle,0.960000,-0.934601,0.415132,-1.687978,1.072720,-1.417215,-4.199429,-6.019805,-9.472460,-0.044017,0.016182
195207170635949803!,rebel-devious-beetle,0.970000,-0.947855,0.373354,-1.745187,0.976894,-1.244000,-4.177578,-5.445391,-9.728007,-0.049886,0.016880
195207170635949803!,rebel-devious-beetle,0.980000,-0.959367,0.331933,-1.796572,0.878822,-1.072647,-4.136379,-4.857996,-9.931178,-0.055082,0.017593
195207170635949803!,rebel-devious-beetle,0.990000,-0.969177,0.291063,-1.842043,0.779023,-0.906158,-4.076030,-4.264163,-10.082851,-0.059565,0.018311
195207170635949803!,rebel-devious-beetle,1.000000,-0.977353,0.250932,-1.881573,0.677999,-0.747537,-3.997246,-3.669966,-10.184841,-0.063303,0.019022
195207170635949803!,rebel-devious-beetle,1.010000,-0.983993,0.211718,-1.915192,0.576230,-0.599692,-3.901242,-3.080873,-10.239764,-0.066278,0.019715
195207170635949803!,rebel-devious-beetle,1.020000,-0.989223,0.173585,-1.942978,0.474168,-0.465352,-3.789699,-2.501644,-10.250888,-0.068485,0.020383
195207170635949803!,rebel-devious-beetle,1.030000,-0.993194,0.136677,-1.965057,0.372226,-0.347001,-3.664713,-1.936269,-10.221961,-0.069934,0.021017
195207170635949803!,rebel-devious-beetle,1.040000,-0.996065,0.101251,-1.981564,0.270930,-0.247416,-3.528275,-1.388711,-10.156932,-0.070568,0.021593
195207170635949803!,rebel-devious-beetle,1.050000,-0.998068,0.067180,-1.992731,0.170359,-0.167519,-3.384167,-0.860072,-10.060469,-0.070575,0.022136
195207170635949803!,rebel-devious-beetle,1.060000,-0.999404,0.034551,-1.998745,0.070838,-0.108828,-3.235042,-0.352163,-9.936449,-0.069977,0.022632
195207170635949803!,rebel-devious-beetle,1.070000,-1.000287,0.003415,-1.999813,-0.027358,-0.072517,-3.083870,0.133914,-9.788689,-0.068827,0.023068
195207170635949803!,rebel-devious-beetle,1.080000,-1.000945,-0.026216,-1.996152,-0.124003,-0.059394,-2.933830,0.597654,-9.620766,-0.067197,0.023436
195207170635949803!,rebel-devious-beetle,1.090000,-1.001613,-0.054367,-1.987984,-0.218906,-0.069886,-2.788228,1.039026,-9.435866,-0.065183,0.023723
195207170635949803!,rebel-devious-beetle,1.100000,-1.002530,-0.081096,-1.975529,-0.311908,-0.104025,-2.650433,1.458337,-9.236670,-0.062903,0.023918
195207170635949803!,rebel-devious-beetle,1.110000,-1.003931,-0.106500,-1.959003,-0.402873,-0.161437,-2.523805,1.856068,-9.025273,-0.060493,0.024006
195207170635949803!,rebel-devious-beetle,1.120000,-1.006046,-0.130705,-1.938619,-0.491686,-0.241309,-2.411636,2.232710,-8.803121,-0.058111,0.023970
195207170635949803!,rebel-devious-beetle,1.130000,-1.009095,-0.153873,-1.914586,-0.578239,-0.342363,-2.317064,2.588593,-8.570993,-0.055935,0.023791
195207170635949803!,rebel-devious-beetle,1.140000,-1.013283,-0.176193,-1.887112,-0.662427,-0.462810,-2.242972,2.923705,-8.329001,-0.054163,0.023448
195207170635949803!,rebel-devious-beetle,1.150000,-1.018794,-0.197881,-1.856409,-0.744142,-0.600311,-2.191856,3.237523,-8.076643,-0.053010,0.022915
195207170635949803!,rebel-devious-beetle,1.160000,-1.025786,-0.219171,-1.822701,-0.823262,-0.751953,-2.165659,3.528859,-7.812885,-0.052702,0.022163
195207170635949803!,rebel-devious-beetle,1.170000,-1.034390,-0.240310,-1.786232,-0.899653,-0.914238,-2.165569,3.795728,-7.536296,-0.053468,0.021165
195207170635949803!,rebel-devious-beetle,1.180000,-1.044699,-0.261545,-1.747276,-0.973153,-1.083135,-2.191796,4.035264,-7.245237,-0.055524,0.019889
195207170635949803!,rebel-devious-beetle,1.190000,-1.056775,-0.283105,-1.706154,-1.043571,-1.254187,-2.243336,4.243694,-6.938097,-0.059058,0.018306
195207170635949803!,rebel-devious-beetle,1.200000,-1.070647,-0.305179,-1.663252,-1.110672,-1.422725,-2.317750,4.416368,-6.613590,-0.064197,0.016387
195207170635949803!,rebel-devious-beetle,1.210000,-1.086257,-0.327969,-1.618992,-1.174251,-1.583496,-2.411119,4.548496,-6.271214,-0.071030,0.014126
195207170635949803!,rebel-devious-beetle,1.220000,-1.103406,-0.351739,-1.573753,-1.234221,-1.730693,-2.517954,4.635911,-5.911242,-0.079594,0.011545
195207170635949803!,rebel-devious-beetle,1.230000,-1.121800,-0.376767,-1.527839,-1.290623,-1.858946,-2.631183,4.675061,-5.534339,-0.089799,0.008687
195207170635949803!,rebel-devious-beetle,1.240000,-1.141260,-0.403035,-1.481753,-1.343282,-1.965633,-2.742136,4.661505,-5.142033,-0.101248,0.005573
195207170635949803!,rebel-devious-beetle,1.250000,-1.161609,-0.430402,-1.436088,-1.391995,-2.049428,-2.841760,4.592058,-4.737515,-0.113389,0.002244
195207170635949803!,rebel-devious-beetle,1.260000,-1.182644,-0.458658,-1.391452,-1.436615,-2.110047,-2.921382,4.465815,-4.325424,-0.125563,-0.001227
195207170635949803!,rebel-devious-beetle,1.270000,-1.204120,-0.487609,-1.348337,-1.477155,-2.148058,-2.973520,4.284691,-3.911036,-0.137074,-0.004739
195207170635949803!,rebel-devious-beetle,1.280000,-1.225808,-0.517016,-1.307177,-1.513700,-2.165226,-2.992375,4.053003,-3.500030,-0.147191,-0.008180
195207170635949803!,rebel-devious-beetle,1.290000,-1.247536,-0.546506,-1.268463,-1.546287,-2.164463,-2.974300,3.777353,-3.098670,-0.155184,-0.011433
195207170635949803!,rebel-devious-beetle,1.300000,-1.269153,-0.575689,-1.232603,-1.575021,-2.148973,-2.918410,3.466699,-2.713020,-0.160459,-0.014386
195207170635949803!,rebel-devious-beetle,1.310000,-1.290535,-0.604186,-1.199906,-1.600070,-2.121874,-2.826581,3.131701,-2.348489,-0.162631,-0.016937
195207170635949803!,rebel-devious-beetle,1.320000,-1.311587,-0.631648,-1.170570,-1.621655,-2.085878,-2.703136,2.783856,-2.009488,-0.161571,-0.019008
195207170635949803!,rebel-devious-beetle,1.330000,-1.332235,-0.657784,-1.144674,-1.640037,-2.043114,-2.554244,2.434579,-1.699229,-0.157414,-0.020554
195207170635949803!,rebel-devious-beetle,1.340000,-1.352422,-0.682370,-1.122187,-1.655505,-1.995089,-2.387163,2.094330,-1.419646,-0.150534,-0.021564
195207170635949803!,rebel-devious-beetle,1.350000,-1.372102,-0.705255,-1.102982,-1.668362,-1.942782,-2.209442,1.771921,-1.171447,-0.141483,-0.022062
195207170635949803!,rebel-devious-beetle,1.360000,-1.391238,-0.726366,-1.086852,-1.678914,-1.886808,-2.028210,1.474069,-0.954245,-0.130917,-0.022098
195207170635949803!,rebel-devious-beetle,1.370000,-1.409796,-0.745693,-1.073533,-1.687462,-1.827603,-1.849635,1.205231,-0.766746,-0.119512,-0.021745
195207170635949803!,rebel-devious-beetle,1.380000,-1.427748,-0.763287,-1.062728,-1.694287,-1.765572,-1.678604,0.967682,-0.606971,-0.107893,-0.021087
195207170635949803!,rebel-devious-beetle,1.390000,-1.445068,-0.779236,-1.054126,-1.699652,-1.701188,-1.518605,0.761796,-0.472467,-0.096583,-0.020208
195207170635949803!,rebel-devious-beetle,1.400000,-1.461735,-0.793661,-1.047419,-1.703794,-1.635027,-1.371787,0.586439,-0.360517,-0.085977,-0.019188
195207170635949803!,rebel-devious-beetle,1.410000,-1.477737,-0.806696,-1.042314,-1.706922,-1.567756,-1.239139,0.439397,-0.268313,-0.076339,-0.018096
195207170635949803!,rebel-devious-beetle,1.420000,-1.493066,-0.818482,-1.038544,-1.709218,-1.500089,-1.120727,0.317801,-0.193100,-0.067807,-0.016988
195207170635949803!,rebel-devious-beetle,1.430000,-1.507721,-0.829157,-1.035874,-1.710838,-1.432739,-1.015957,0.218473,-0.132281,-0.060422,-0.015904
195207170635949803!,rebel-devious-beetle,1.440000,-1.521710,-0.838852,-1.034097,-1.711912,-1.366370,-0.923808,0.138209,-0.083486,-0.054147,-0.014874
195207170635949803!,rebel-devious-beetle,1.450000,-1.535044,-0.847685,-1.033040,-1.712550,-1.301558,-0.843030,0.073965,-0.044617,-0.048898,-0.013916
195207170635949803!,rebel-devious-beetle,1.460000,-1.547743,-0.855763,-1.032557,-1.712842,-1.238774,-0.772294,0.022985,-0.013856,-0.044563,-0.013038
195207170635949803!,rebel-devious-beetle,1.470000,-1.559826,-0.863179,-1.032528,-1.712859,-1.178375,-0.710299,-0.017152,0.010339,-0.041018,-0.012243
195207170635949803!,rebel-devious-beetle,1.480000,-1.571320,-0.870012,-1.032856,-1.712661,-1.120609,-0.655837,-0.048504,0.029252,-0.038141,-0.011530
195207170635949803!,rebel-devious-beetle,1.490000,-1.582247,-0.876330,-1.033464,-1.712294,-1.065629,-0.607827,-0.072795,0.043936,-0.035820,-0.010893
195207170635949803!,rebel-devious-beetle,1.500000,-1.592635,-0.882188,-1.034289,-1.711796,-1.013505,-0.565328,-0.091436,0.055246,-0.033954,-0.010327
195207170635949803!,rebel-devious-beetle,1.510000,-1.602505,-0.887634,-1.035280,-1.711197,-0.964246,-0.527539,-0.105569,0.063870,-0.032456,-0.009824
195207170635949803!,rebel-devious-beetle,1.520000,-1.611875,-0.892701,-1.036399,-1.710520,-0.917822,-0.493795,-0.116108,0.070349,-0.031255,-0.009379
195207170635949803!,rebel-devious-beetle,1.530000,-1.620753,-0.897410,-1.037615,-1.709782,-0.874186,-0.463559,-0.123765,0.075109,-0.030290,-0.008984
195207170635949803!,rebel-devious-beetle,1.540000,-1.629192,-0.901820,-1.038894,-1.709005,-0.833157,-0.436308,-0.129169,0.078521,-0.029520,-0.008634
195207170635949803!,rebel-devious-beetle,1.550000,-1.637236,-0.905977,-1.040214,-1.708202,-0.794556,-0.411593,-0.132817,0.080879,-0.028905,-0.008325
195207170635949803!,rebel-devious-beetle,1.560000,-1.644910,-0.909905,-1.041560,-1.707382,-0.758249,-0.389070,-0.135080,0.082403,-0.028413,-0.008051
195207170635949803!,rebel-devious-beetle,1.570000,-1.652235,-0.913623,-1.042921,-1.706551,-0.724095,-0.368457,-0.136248,0.083265,-0.028018,-0.007808
195207170635949803!,rebel-devious-beetle,1.580000,-1.659232,-0.917147,-1.044286,-1.705716,-0.691953,-0.349517,-0.136551,0.083600,-0.027701,-0.007591
195207170635949803!,rebel-devious-beetle,1.590000,-1.665921,-0.920494,-1.045649,-1.704881,-0.661689,-0.332053,-0.136168,0.083516,-0.027445,-0.007399
195207170635949803!,rebel-devious-beetle,1.600000,-1.672318,-0.923677,-1.047003,-1.704049,-0.633170,-0.315896,-0.135242,0.083095,-0.027240,-0.007228
195207170635949803!,rebel-devious-beetle,1.610000,-1.678442,-0.926708,-1.048345,-1.703224,-0.606273,-0.300906,-0.133886,0.082408,-0.027075,-0.007075
195207170635949803!,rebel-devious-beetle,1.620000,-1.684307,-0.929597,-1.049670,-1.702408,-0.580882,-0.286958,-0.132193,0.081507,-0.026943,-0.006938
195207170635949803!,rebel-devious-beetle,1.630000,-1.689927,-0.932353,-1.050977,-1.701602,-0.556889,-0.273949,-0.130234,0.080438,-0.026837,-0.006816
195207170635949803!,rebel-devious-beetle,1.640000,-1.695316,-0.934987,-1.052261,-1.700807,-0.534193,-0.261785,-0.128069,0.079234,-0.026755,-0.006706
195207170635949803!,rebel-devious-beetle,1.650000,-1.700486,-0.937505,-1.053523,-1.700026,-0.512702,-0.250388,-0.125746,0.077926,-0.026690,-0.006608
195207170635949803!,rebel-devious-beetle,1.660000,-1.705450,-0.939914,-1.054761,-1.699259,-0.492331,-0.239686,-0.123304,0.076537,-0.026640,-0.006521
195207170635949803!,rebel-devious-beetle,1.670000,-1.710217,-0.942222,-1.055973,-1.698506,-0.473002,-0.229619,-0.120774,0.075086,-0.026603,-0.006442
195207170635949803!,rebel-devious-beetle,1.680000,-1.714797,-0.944433,-1.057159,-1.697768,-0.454642,-0.220131,-0.118182,0.073589,-0.026577,-0.006371
195207170635949803!,rebel-devious-beetle,1.690000,-1.719200,-0.946554,-1.058319,-1.697045,-0.437185,-0.211174,-0.115549,0.072059,-0.026559,-0.006307
195207170635949803!,rebel-devious-beetle,1.700000,-1.723434,-0.948590,-1.059452,-1.696338,-0.420570,-0.202704,-0.112892,0.070507,-0.026548,-0.006249
195207170635949803!,rebel-devious-beetle,1.710000,-1.727508,-0.950544,-1.060558,-1.695646,-0.404742,-0.194684,-0.110225,0.068941,-0.026543,-0.006197
195207170635949803!,rebel-devious-beetle,1.720000,-1.731429,-0.952422,-1.061637,-1.694971,-0.389650,-0.187079,-0.107561,0.067370,-0.026543,-0.006150
195207170635949803!,rebel-devious-beetle,1.730000,-1.735204,-0.954227,-1.062690,-1.694311,-0.375246,-0.179857,-0.104907,0.065799,-0.026547,-0.006108
