ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1574418176442597362!,great-mauve-beetle,0.180000,1.339077,0.046462,0.623000,1.364504,-4.932293,5.059851,-7.740554,3.534155,-0.014306,-0.052919,0.052335
1574418176442597362!,great-mauve-beetle,0.190000,1.290373,0.096775,0.543977,1.397887,-4.893510,4.924300,-8.030217,3.124898,-0.012740,-0.051584,0.047449
1574418176442597362!,great-mauve-beetle,0.200000,1.242137,0.145682,0.462248,1.426999,-4.833014,4.786975,-8.287273,2.684500,-0.011296,-0.050005,0.042877
1574418176442597362!,great-mauve-beetle,0.210000,1.194553,0.193184,0.378151,1.451551,-4.755741,4.651693,-8.508928,2.216706,-0.009939,-0.048107,0.038502
1574418176442597362!,great-mauve-beetle,0.220000,1.147760,0.239319,0.292051,1.471294,-4.666522,4.521712,-8.692365,1.725429,-0.008633,-0.045823,0.034209
1574418176442597362!,great-mauve-beetle,0.230000,1.101853,0.284154,0.204341,1.486016,-4.570002,4.399661,-8.834780,1.214863,-0.007347,-0.043090,0.029885
1574418176442597362!,great-mauve-beetle,0.240000,1.056883,0.327780,0.115442,1.495551,-4.470581,4.287485,-8.933457,0.689576,-0.006048,-0.039850,0.025430
1574418176442597362!,great-mauve-beetle,0.250000,1.012862,0.370304,0.025802,1.499778,-4.372348,4.186398,-8.985868,0.154590,-0.004710,-0.036053,0.020752
1574418176442597362!,great-mauve-beetle,0.260000,0.969763,0.411841,-0.064109,1.498629,-4.279022,4.096847,-8.989806,-0.384568,-0.003308,-0.031653,0.015772
1574418176442597362!,great-mauve-beetle,0.270000,0.927526,0.452509,-0.153798,1.492095,-4.193863,4.018501,-8.943526,-0.921859,-0.001823,-0.026615,0.010425
1574418176442597362!,great-mauve-beetle,0.280000,0.886058,0.492417,-0.242762,1.480225,-4.119577,3.950263,-8.845903,-1.450758,-0.000240,-0.020912,0.004663
1574418176442597362!,great-mauve-beetle,0.290000,0.845246,0.531661,-0.330486,1.463140,-4.058200,3.890320,-8.696574,-1.964335,0.001452,-0.014532,-0.001549
1574418176442597362!,great-mauve-beetle,0.300000,0.804959,0.570316,-0.416459,1.441028,-4.010976,3.836236,-8.496077,-2.455376,0.003259,-0.007479,-0.008230
1574418176442597362!,great-mauve-beetle,0.310000,0.765056,0.608430,-0.500177,1.414151,-3.978242,3.785095,-8.245960,-2.916548,0.005183,0.000224,-0.015377
1574418176442597362!,great-mauve-beetle,0.320000,0.725398,0.646020,-0.581159,1.382843,-3.959347,3.733694,-7.948851,-3.340615,0.007219,0.008530,-0.022971
1574418176442597362!,great-mauve-beetle,0.330000,0.685860,0.683070,-0.658953,1.347509,-3.952602,3.678772,-7.608483,-3.720667,0.009357,0.017368,-0.030970
1574418176442597362!,great-mauve-beetle,0.340000,0.646335,0.719536,-0.733150,1.308622,-3.955325,3.617273,-7.229673,-4.050393,0.011583,0.026636,-0.039309
1574418176442597362!,great-mauve-beetle,0.350000,0.606753,0.755346,-0.803390,1.266714,-3.963954,3.546583,-6.818228,-4.324335,0.013875,0.036204,-0.047897
1574418176442597362!,great-mauve-beetle,0.360000,0.567075,0.790392,-0.869379,1.222367,-3.974065,3.464910,-6.380777,-4.538172,0.016202,0.045912,-0.056619
1574418176442597362!,great-mauve-beetle,0.370000,0.527318,0.824568,-0.930884,1.176204,-3.980948,3.371258,-5.924605,-4.688913,0.018530,0.055578,-0.065337
1574418176442597362!,great-mauve-beetle,0.380000,0.487548,0.857756,-0.987747,1.128874,-3.979679,3.265712,-5.457357,-4.775099,0.020820,0.064998,-0.073892
1574418176442597362!,great-mauve-beetle,0.390000,0.447882,0.889841,-1.039882,1.081039,-3.965556,3.149413,-4.986764,-4.796911,0.023026,0.073956,-0.082112
1574418176442597362!,great-mauve-beetle,0.400000,0.408489,0.920726,-1.087277,1.033358,-3.934448,3.024473,-4.520338,-4.756200,0.025100,0.082234,-0.089814
1574418176442597362!,great-mauve-beetle,0.410000,0.369581,0.950335,-1.129984,0.986477,-3.883106,2.893805,-4.065080,-4.656445,0.026994,0.089623,-0.096816
1574418176442597362!,great-mauve-beetle,0.420000,0.331411,0.978624,-1.168117,0.941011,-3.809399,2.760869,-3.627210,-4.502611,0.028663,0.095932,-0.102947
1574418176442597362!,great-mauve-beetle,0.430000,0.294256,1.005584,-1.201847,0.897532,-3.712448,2.629385,-3.211924,-4.300951,0.030065,0.101004,-0.108053
1574418176442597362!,great-mauve-beetle,0.440000,0.258125,1.031246,-1.231627,0.856209,-3.592577,2.503344,-2.821574,-4.058737,0.031175,0.104796,-0.112055
1574418176442597362!,great-mauve-beetle,0.450000,0.223244,1.055685,-1.257711,0.817413,-3.451450,2.385797,-2.458888,-3.783364,0.031974,0.107258,-0.114884
1574418176442597362!,great-mauve-beetle,0.460000,0.189818,1.079002,-1.280372,0.781440,-3.291610,2.279227,-2.125451,-3.482504,0.032451,0.108385,-0.116510
1574418176442597362!,great-mauve-beetle,0.470000,0.158022,1.101318,-1.299897,0.748511,-3.116273,2.185427,-1.821792,-3.163803,0.032608,0.108214,-0.116941
1574418176442597362!,great-mauve-beetle,0.480000,0.127998,1.122767,-1.316574,0.718773,-2.929090,2.105446,-1.547534,-2.834614,0.032454,0.106822,-0.116224
1574418176442597362!,great-mauve-beetle,0.490000,0.099850,1.143488,-1.330685,0.692299,-2.733910,2.039599,-1.301567,-2.501772,0.032010,0.104321,-0.114436
1574418176442597362!,great-mauve-beetle,0.500000,0.073641,1.163621,-1.342498,0.669102,-2.534558,1.987543,-1.082239,-2.171423,0.031302,0.100849,-0.111686
1574418176442597362!,great-mauve-beetle,0.510000,0.049400,1.183299,-1.352266,0.649134,-2.334656,1.948383,-0.887538,-1.848905,0.030365,0.096561,-0.108101
1574418176442597362!,great-mauve-beetle,0.520000,0.027119,1.202643,-1.360220,0.632299,-2.137482,1.920802,-0.715262,-1.538691,0.029234,0.091622,-0.103822
1574418176442597362!,great-mauve-beetle,0.530000,0.006760,1.221762,-1.366567,0.618461,-1.945878,1.903202,-0.563155,-1.244363,0.027951,0.086199,-0.098999
1574418176442597362!,great-mauve-beetle,0.540000,-0.011741,1.240746,-1.371497,0.607450,-1.762195,1.893830,-0.429021,-0.968641,0.026553,0.080451,-0.093778
1574418176442597362!,great-mauve-beetle,0.550000,-0.028469,1.259668,-1.375176,0.599076,-1.588282,1.890897,-0.310796,-0.713431,0.025081,0.074531,-0.088301
1574418176442597362!,great-mauve-beetle,0.560000,-0.043526,1.278583,-1.377750,0.593131,-1.425493,1.892664,-0.206599,-0.479898,0.023569,0.068573,-0.082701
1574418176442597362!,great-mauve-beetle,0.570000,-0.057023,1.297532,-1.379350,0.589400,-1.274723,1.897514,-0.114754,-0.268553,0.022049,0.062696,-0.077094
1574418176442597362!,great-mauve-beetle,0.580000,-0.069081,1.316537,-1.380091,0.587665,-1.136457,1.904000,-0.033789,-0.079351,0.020551,0.056999,-0.071584
1574418176442597362!,great-mauve-beetle,0.590000,-0.079822,1.335608,-1.380071,0.587710,-1.010818,1.910872,0.037567,0.088215,0.019097,0.051561,-0.066254
1574418176442597362!,great-mauve-beetle,0.600000,-0.089369,1.354746,-1.379382,0.589327,-0.897633,1.917084,0.100409,0.235017,0.017707,0.046444,-0.061172
1574418176442597362!,great-mauve-beetle,0.610000,-0.097839,1.373940,-1.378100,0.592318,-0.796486,1.921803,0.155677,0.362202,0.016394,0.041689,-0.056389
1574418176442597362!,great-mauve-beetle,0.620000,-0.105347,1.393171,-1.376296,0.596498,-0.706777,1.924392,0.204185,0.471115,0.015169,0.037323,-0.051940
1574418176442597362!,great-mauve-beetle,0.630000,-0.111998,1.412416,-1.374032,0.601694,-0.627773,1.924395,0.246637,0.563221,0.014039,0.033359,-0.047845
1574418176442597362!,great-mauve-beetle,0.640000,-0.117891,1.431649,-1.371364,0.607751,-0.558651,1.921518,0.283651,0.640046,0.013005,0.029796,-0.044114
1574418176442597362!,great-mauve-beetle,0.650000,-0.123113,1.450837,-1.368340,0.614529,-0.498542,1.915606,0.315776,0.703121,0.012069,0.026622,-0.040742
1574418176442597362!,great-mauve-beetle,0.660000,-0.127740,1.469948,-1.365004,0.621904,-0.446566,1.906624,0.343502,0.753945,0.011227,0.023820,-0.037721
1574418176442597362!,great-mauve-beetle,0.670000,-0.131856,1.488946,-1.361402,0.629750,-0.401846,1.894617,0.367273,0.793975,0.010475,0.021367,-0.035035
1574418176442597362!,great-mauve-beetle,0.680000,-0.135558,1.507799,-1.357583,0.637941,-0.363510,1.879663,0.387493,0.824613,0.009811,0.019242,-0.032668
1574418176442597362!,great-mauve-beetle,0.690000,-0.138872,1.526468,-1.353571,0.646409,-0.330769,1.862002,0.404538,0.847096,0.009226,0.017408,-0.030589
1574418176442597362!,great-mauve-beetle,0.700000,-0.141888,1.544928,-1.349412,0.655048,-0.302862,1.841783,0.418738,0.862607,0.008715,0.015841,-0.028780
1574418176442597362!,great-mauve-beetle,0.710000,-0.144670,1.563162,-1.345136,0.663784,-0.279083,1.819197,0.430402,0.872195,0.008271,0.014513,-0.027215
1574418176442597362!,great-mauve-beetle,0.720000,-0.147252,1.581148,-1.340767,0.672566,-0.258813,1.794499,0.439816,0.876778,0.007886,0.013391,-0.025866
1574418176442597362!,great-mauve-beetle,0.730000,-0.149662,1.598868,-1.336323,0.681352,-0.241512,1.767948,0.447238,0.877160,0.007555,0.012447,-0.024707
1574418176442597362!,great-mauve-beetle,0.740000,-0.151926,1.616306,-1.331823,0.690107,-0.226712,1.739800,0.452898,0.874037,0.007270,0.011655,-0.023713
1574418176442597362!,great-mauve-beetle,0.750000,-0.154065,1.633448,-1.327281,0.698802,-0.214013,1.710304,0.457001,0.868012,0.007024,0.010993,-0.022862
1574418176442597362!,great-mauve-beetle,0.760000,-0.156095,1.650283,-1.322712,0.707413,-0.203073,1.679693,0.459732,0.859601,0.006814,0.010440,-0.022135
1574418176442597362!,great-mauve-beetle,0.770000,-0.158030,1.666803,-1.318127,0.715921,-0.193602,1.648184,0.461255,0.849245,0.006633,0.009979,-0.021514
1574418176442597362!,great-mauve-beetle,0.780000,-0.159884,1.682999,-1.313536,0.724308,-0.185356,1.615977,0.461713,0.837319,0.006479,0.009595,-0.020983
1574418176442597362!,great-mauve-beetle,0.790000,-0.161667,1.698867,-1.308950,0.732564,-0.178129,1.583252,0.461236,0.824139,0.006346,0.009276,-0.020531
1574418176442597362!,great-mauve-beetle,0.800000,-0.163385,1.714404,-1.304376,0.740678,-0.171751,1.550173,0.459937,0.809975,0.006232,0.009012,-0.020144
1574418176442597362!,great-mauve-beetle,0.810000,-0.165047,1.729607,-1.299821,0.748643,-0.166079,1.516885,0.457916,0.795051,0.006135,0.008792,-0.019813
1574418176442597362!,great-mauve-beetle,0.820000,-0.166659,1.744475,-1.295291,0.756452,-0.160994,1.483514,0.455262,0.779556,0.006051,0.008610,-0.019530
1574418176442597362!,great-mauve-beetle,0.830000,-0.168224,1.759008,-1.290794,0.764102,-0.156398,1.450172,0.452052,0.763649,0.005978,0.008459,-0.019288
1574418176442597362!,great-mauve-beetle,0.840000,-0.169748,1.773209,-1.286332,0.771590,-0.152210,1.416958,0.448355,0.747461,0.005916,0.008334,-0.019079
1574418176442597362!,great-mauve-beetle,0.850000,-0.171233,1.787079,-1.281910,0.778914,-0.148363,1.383953,0.444232,0.731103,0.005861,0.008231,-0.018899
1574418176442597362!,great-mauve-beetle,0.860000,-0.172683,1.800620,-1.277533,0.786073,-0.144801,1.351231,0.439737,0.714665,0.005814,0.008146,-0.018744
1574418176442597362!,great-mauve-beetle,0.870000,-0.174100,1.813837,-1.273203,0.793067,-0.141479,1.318851,0.434917,0.698223,0.005773,0.008075,-0.018609
1574418176442597362!,great-mauve-beetle,0.880000,-0.175485,1.826733,-1.268923,0.799897,-0.138360,1.286865,0.429814,0.681839,0.005738,0.008017,-0.018492
1574418176442597362!,great-mauve-beetle,0.890000,-0.176840,1.839313,-1.264696,0.806564,-0.135412,1.255315,0.424465,0.665564,0.005706,0.007969,-0.018390
1574418176442597362!,great-mauve-beetle,0.900000,-0.178168,1.851581,-1.260523,0.813069,-0.132609,1.224236,0.418904,0.649439,0.005678,0.007930,-0.018300
1574418176442597362!,great-mauve-beetle,0.910000,-0.179469,1.863542,-1.256408,0.819414,-0.129932,1.193658,0.413160,0.633499,0.005653,0.007899,-0.018221
1574418176442597362!,great-mauve-beetle,0.920000,-0.180744,1.875202,-1.252350,0.825602,-0.127362,1.163601,0.407260,0.617770,0.005631,0.007873,-0.018150
1574418176442597362!,great-mauve-beetle,0.930000,-0.181994,1.886565,-1.248353,0.831635,-0.124885,1.134085,0.401226,0.602274,0.005611,0.007852,-0.018088
1574418176442597362!,great-mauve-beetle,0.940000,-0.183220,1.897639,-1.244416,0.837514,-0.122490,1.105122,0.395080,0.587028,0.005593,0.007836,-0.018032
1574418176442597362!,great-mauve-beetle,0.950000,-0.184423,1.908427,-1.240540,0.843244,-0.120167,1.076722,0.388841,0.572045,0.005577,0.007823,-0.017981
1574418176442597362!,great-mauve-beetle,0.960000,-0.185603,1.918936,-1.236728,0.848826,-0.117908,1.048891,0.382526,0.557335,0.005562,0.007813,-0.017935
1574418176442597362!,great-mauve-beetle,0.970000,-0.186761,1.929172,-1.232978,0.854263,-0.115706,1.021633,0.376150,0.542906,0.005549,0.007805,-0.017893
1574418176442597362!,great-mauve-beetle,0.980000,-0.187897,1.939141,-1.229292,0.859559,-0.113556,0.994949,0.369726,0.528761,0.005536,0.007800,-0.017855
1574418176442597362!,great-mauve-beetle,0.990000,-0.189013,1.948847,-1.225670,0.864715,-0.111454,0.968838,0.363268,0.514905,0.005524,0.007796,-0.017820
1574418176442597362!,great-mauve-beetle,1.000000,-0.190108,1.958298,-1.222112,0.869736,-0.109395,0.943299,0.356786,0.501338,0.005514,0.007794,-0.017787
1574418176442597362!,great-mauve-beetle,1.010000,-0.191182,1.967498,-1.218619,0.874624,-0.107377,0.918326,0.350290,0.488062,0.005503,0.007794,-0.017757
1574418176442597362!,great-mauve-beetle,1.020000,-0.192237,1.976453,-1.215191,0.879381,-0.105397,0.893915,0.343791,0.475074,0.005494,0.007794,-0.017728
1574418176442597362!,great-mauve-beetle,1.030000,-0.193272,1.985169,-1.211826,0.884012,-0.103453,0.870061,0.337296,0.462374,0.005485,0.007795,-0.017702
1574418176442597362!,great-mauve-beetle,1.040000,-0.194288,1.993651,-1.208527,0.888518,-0.101544,0.846755,0.330813,0.449959,0.005476,0.007798,-0.017677
1574418176442597362!,great-mauve-beetle,1.050000,-0.195285,2.001905,-1.205291,0.892902,-0.099668,0.823991,0.324349,0.437825,0.005468,0.007800,-0.017653
1574418176442597362!,great-mauve-beetle,1.060000,-0.196264,2.009936,-1.202119,0.897167,-0.097823,0.801760,0.317910,0.425970,0.005460,0.007804,-0.017630
1574418176442597362!,great-mauve-beetle,1.070000,-0.197225,2.017750,-1.199012,0.901316,-0.096009,0.780054,0.311503,0.414389,0.005452,0.007808,-0.017609
1574418176442597362!,great-mauve-beetle,1.080000,-0.198167,2.025351,-1.195967,0.905352,-0.094225,0.758864,0.305133,0.403079,0.005445,0.007813,-0.017588
1574418176442597362!,great-mauve-beetle,1.090000,-0.199093,2.032744,-1.192985,0.909278,-0.092470,0.738181,0.298804,0.392035,0.005438,0.007817,-0.017569
1574418176442597362!,great-mauve-beetle,1.100000,-0.200000,2.039936,-1.190066,0.913095,-0.090743,0.717995,0.292521,0.381252,0.005432,0.007823,-0.017550
1574418176442597362!,great-mauve-beetle,1.110000,-0.200891,2.046929,-1.187209,0.916807,-0.089044,0.698297,0.286288,0.370725,0.005425,0.007828,-0.017532
1574418176442597362!,great-mauve-beetle,1.120000,-0.201765,2.053731,-1.184413,0.920416,-0.087373,0.679078,0.280109,0.360451,0.005419,0.007834,-0.017515
1574418176442597362!,great-mauve-beetle,1.130000,-0.202623,2.060344,-1.181679,0.923924,-0.085728,0.660328,0.273987,0.350424,0.005413,0.007840,-0.017499
1574418176442597362!,great-mauve-beetle,1.140000,-0.203464,2.066774,-1.179004,0.927334,-0.084110,0.642038,0.267926,0.340639,0.005407,0.007847,-0.017483
1574418176442597362!,great-mauve-beetle,1.150000,-0.204290,2.073024,-1.176390,0.930649,-0.082519,0.624197,0.261928,0.331091,0.005402,0.007853,-0.017468
1574418176442597362!,great-mauve-beetle,1.160000,-0.205099,2.079101,-1.173834,0.933870,-0.080953,0.606797,0.255996,0.321776,0.005397,0.007860,-0.017454
1574418176442597362!,great-mauve-beetle,1.170000,-0.205894,2.085008,-1.171337,0.937001,-0.079413,0.589828,0.250133,0.312689,0.005391,0.007867,-0.017440
1574418176442597362!,great-mauve-beetle,1.180000,-0.206673,2.090748,-1.168897,0.940042,-0.077898,0.573281,0.244340,0.303825,0.005387,0.007874,-0.017426
1574418176442597362!,great-mauve-beetle,1.190000,-0.207437,2.096327,-1.166515,0.942997,-0.076408,0.557147,0.238619,0.295179,0.005382,0.007881,-0.017414
1574418176442597362!,great-mauve-beetle,1.200000,-0.208187,2.101748,-1.164189,0.945867,-0.074943,0.541417,0.232973,0.286747,0.005377,0.007888,-0.017401
1574418176442597362!,great-mauve-beetle,1.210000,-0.208922,2.107016,-1.161918,0.948655,-0.073502,0.526081,0.227402,0.278524,0.005373,0.007895,-0.017390
1574418176442597362!,great-mauve-beetle,1.220000,-0.209643,2.112134,-1.159702,0.951363,-0.072085,0.511131,0.221909,0.270505,0.005369,0.007903,-0.017379
1574418176442597362!,great-mauve-beetle,1.230000,-0.210350,2.117105,-1.157540,0.953992,-0.070693,0.496560,0.216495,0.262687,0.005364,0.007910,-0.017368
1574418176442597362!,great-mauve-beetle,1.240000,-0.211043,2.121935,-1.155431,0.956546,-0.069323,0.482357,0.211160,0.255064,0.005361,0.007918,-0.017358
1574418176442597362!,great-mauve-beetle,1.250000,-0.211723,2.126625,-1.153375,0.959024,-0.067978,0.468515,0.205905,0.247633,0.005357,0.007926,-0.017348
1574418176442597362!,great-mauve-beetle,1.260000,-0.212390,2.131181,-1.151370,0.961430,-0.066655,0.455025,0.200732,0.240389,0.005353,0.007934,-0.017339
1574418176442597362!,great-mauve-beetle,1.270000,-0.213043,2.135605,-1.149416,0.963765,-0.065355,0.441880,0.195642,0.233328,0.005350,0.007941,-0.017331
1574418176442597362!,great-mauve-beetle,1.280000,-0.213684,2.139900,-1.147511,0.966032,-0.064077,0.429073,0.190634,0.226447,0.005347,0.007949,-0.017322
1574418176442597362!,great-mauve-beetle,1.290000,-0.214312,2.144071,-1.145656,0.968231,-0.062822,0.416594,0.185710,0.219740,0.005343,0.007957,-0.017315
1574418176442597362!,great-mauve-beetle,1.300000,-0.214928,2.148119,-1.143850,0.970365,-0.061589,0.404437,0.180869,0.213205,0.005340,0.007965,-0.017308
1574418176442597362!,great-mauve-beetle,1.310000,-0.215532,2.152049,-1.142090,0.972435,-0.060377,0.392595,0.176112,0.206838,0.005338,0.007973,-0.017301
1574418176442597362!,great-mauve-beetle,1.320000,-0.216124,2.155864,-1.140378,0.974443,-0.059187,0.381060,0.171440,0.200634,0.005335,0.007981,-0.017294
1574418176442597362!,great-mauve-beetle,1.330000,-0.216704,2.159566,-1.138711,0.976390,-0.058018,0.369825,0.166852,0.194591,0.005333,0.007989,-0.017288
1574418176442597362!,great-mauve-beetle,1.340000,-0.217273,2.163158,-1.137089,0.978279,-0.056870,0.358883,0.162349,0.188704,0.005330,0.007997,-0.017283
1574418176442597362!,great-mauve-beetle,1.350000,-0.217830,2.166644,-1.135511,0.980110,-0.055743,0.348228,0.157930,0.182971,0.005328,0.008005,-0.017278
1574418176442597362!,great-mauve-beetle,1.360000,-0.218377,2.170025,-1.133976,0.981885,-0.054635,0.337852,0.153595,0.177387,0.005326,0.008013,-0.017273
1574418176442597362!,great-mauve-beetle,1.370000,-0.218912,2.173306,-1.132484,0.983605,-0.053548,0.327751,0.149345,0.171949,0.005324,0.008021,-0.017269
1574418176442597362!,great-mauve-beetle,1.380000,-0.219437,2.176488,-1.131034,0.985273,-0.052480,0.317916,0.145178,0.166655,0.005322,0.008029,-0.017265
1574418176442597362!,great-mauve-beetle,1.390000,-0.219951,2.179574,-1.129624,0.986889,-0.051432,0.308343,0.141094,0.161501,0.005320,0.008037,-0.017261
1574418176442597362!,great-mauve-beetle,1.400000,-0.220455,2.182566,-1.128254,0.988455,-0.050403,0.299025,0.137094,0.156484,0.005319,0.008045,-0.017258
1574418176442597362!,great-mauve-beetle,1.410000,-0.220949,2.185468,-1.126923,0.989972,-0.049393,0.289955,0.133177,0.151600,0.005317,0.008053,-0.017255
1574418176442597362!,great-mauve-beetle,1.420000,-0.221433,2.188282,-1.125630,0.991441,-0.048401,0.281129,0.129341,0.146847,0.005316,0.008061,-0.017253
1574418176442597362!,great-mauve-beetle,1.430000,-0.221908,2.191010,-1.124375,0.992865,-0.047428,0.272539,0.125586,0.142221,0.005315,0.008069,-0.017251
1574418176442597362!,great-mauve-beetle,1.440000,-0.222372,2.193655,-1.123156,0.994243,-0.046472,0.264180,0.121912,0.137719,0.005314,0.008077,-0.017249
1574418176442597362!,great-mauve-beetle,1.450000,-0.222828,2.196218,-1.121973,0.995578,-0.045534,0.256046,0.118318,0.133339,0.005313,0.008084,-0.017247
1574418176442597362!,great-mauve-beetle,1.460000,-0.223274,2.198703,-1.120825,0.996870,-0.044613,0.248133,0.114803,0.129078,0.005312,0.008092,-0.017246
1574418176442597362!,great-mauve-beetle,1.470000,-0.223712,2.201111,-1.119711,0.998121,-0.043710,0.240435,0.111366,0.124933,0.005311,0.008100,-0.017245
1574418176442597362!,great-mauve-beetle,1.480000,-0.224140,2.203444,-1.118631,0.999332,-0.042823,0.232948,0.108008,0.120901,0.005310,0.008107,-0.017244
1574418176442597362!,great-mauve-beetle,1.490000,-0.224560,2.205705,-1.117583,1.000504,-0.041953,0.225666,0.104726,0.116981,0.005309,0.008115,-0.017244
1574418176442597362!,great-mauve-beetle,1.500000,-0.224971,2.207895,-1.116567,1.001638,-0.041099,0.218585,0.101520,0.113169,0.005309,0.008122,-0.017244
1574418176442597362!,great-mauve-beetle,1.510000,-0.225374,2.210016,-1.115582,1.002734,-0.040262,0.211700,0.098390,0.109463,0.005308,0.008130,-0.017244
1574418176442597362!,great-mauve-beetle,1.520000,-0.225769,2.212070,-1.114628,1.003795,-0.039440,0.205006,0.095334,0.105861,0.005308,0.008137,-0.017244
1574418176442597362!,great-mauve-beetle,1.530000,-0.226156,2.214060,-1.113703,1.004821,-0.038633,0.198499,0.092352,0.102359,0.005308,0.008144,-0.017245
1574418176442597362!,great-mauve-beetle,1.540000,-0.226534,2.215986,-1.112808,1.005813,-0.037842,0.192175,0.089443,0.098957,0.005308,0.008152,-0.017246
1574418176442597362!,great-mauve-beetle,1.550000,-0.226905,2.217851,-1.111940,1.006772,-0.037066,0.186028,0.086605,0.095652,0.005308,0.008159,-0.017247
1574418176442597362!,great-mauve-beetle,1.560000,-0.227269,2.219656,-1.111100,1.007698,-0.036305,0.180056,0.083838,0.092441,0.005307,0.008166,-0.017248
1574418176442597362!,great-mauve-beetle,1.570000,-0.227625,2.221404,-1.110287,1.008594,-0.035558,0.174253,0.081141,0.089322,0.005308,0.008173,-0.017249
1574418176442597362!,great-mauve-beetle,1.580000,-0.227974,2.223095,-1.109501,1.009459,-0.034825,0.168616,0.078512,0.086293,0.005308,0.008180,-0.017251
1574418176442597362!,great-mauve-beetle,1.590000,-0.228315,2.224731,-1.108739,1.010295,-0.034107,0.163140,0.075951,0.083352,0.005308,0.008187,-0.017252
1574418176442597362!,great-mauve-beetle,1.600000,-0.228650,2.226314,-1.108003,1.011103,-0.033402,0.157822,0.073457,0.080497,0.005308,0.008193,-0.017254
1574418176442597362!,great-mauve-beetle,1.610000,-0.228978,2.227845,-1.107291,1.011883,-0.032711,0.152658,0.071028,0.077725,0.005308,0.008200,-0.017256
1574418176442597362!,great-mauve-beetle,1.620000,-0.229298,2.229327,-1.106603,1.012636,-0.032033,0.147644,0.068664,0.075036,0.005308,0.008207,-0.017259
1574418176442597362!,great-mauve-beetle,1.630000,-0.229613,2.230759,-1.105937,1.013362,-0.031368,0.142776,0.066364,0.072426,0.005309,0.008213,-0.017261
1574418176442597362!,great-mauve-beetle,1.640000,-0.229920,2.232145,-1.105294,1.014064,-0.030716,0.138052,0.064125,0.069894,0.005309,0.008220,-0.017263
1574418176442597362!,great-mauve-beetle,1.650000,-0.230222,2.233484,-1.104672,1.014741,-0.030076,0.133466,0.061948,0.067438,0.005310,0.008226,-0.017266
