ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
473883632917595278!,great-bipedal-bumblebee,0.180000,-1.827580,-1.140969,0.000000,-1.140969,-0.756202,6.215754,0.000000,6.215754,0.006489,-0.010628
473883632917595278!,great-bipedal-bumblebee,0.190000,-1.835106,-1.079110,0.000000,-1.079110,-0.751385,6.176160,0.000000,6.176160,0.004775,-0.007429
473883632917595278!,great-bipedal-bumblebee,0.200000,-1.842570,-1.017756,0.000000,-1.017756,-0.744804,6.122063,0.000000,6.122063,0.003299,-0.004674
473883632917595278!,great-bipedal-bumblebee,0.210000,-1.849957,-0.957039,0.000000,-0.957039,-0.736703,6.055476,0.000000,6.055476,0.002035,-0.002315
473883632917595278!,great-bipedal-bumblebee,0.220000,-1.857252,-0.897072,0.000000,-0.897072,-0.727301,5.978197,0.000000,5.978197,0.000961,-0.000311
473883632917595278!,great-bipedal-bumblebee,0.230000,-1.864445,-0.837950,0.000000,-0.837950,-0.716793,5.891828,0.000000,5.891828,0.000055,0.001379
473883632917595278!,great-bipedal-bumblebee,0.240000,-1.871525,-0.779754,0.000000,-0.779754,-0.705354,5.797798,0.000000,5.797798,-0.000700,0.002788
473883632917595278!,great-bipedal-bumblebee,0.250000,-1.878484,-0.722552,0.000000,-0.722552,-0.693137,5.697380,0.000000,5.697380,-0.001322,0.003948
473883632917595278!,great-bipedal-bumblebee,0.260000,-1.885315,-0.666401,0.000000,-0.666401,-0.680280,5.591702,0.000000,5.591702,-0.001825,0.004887
473883632917595278!,great-bipedal-bumblebee,0.270000,-1.892014,-0.611344,0.000000,-0.611344,-0.666906,5.481770,0.000000,5.481770,-0.002222,0.005629
473883632917595278!,great-bipedal-bumblebee,0.280000,-1.898574,-0.557419,0.000000,-0.557419,-0.653123,5.368473,0.000000,5.368473,-0.002527,0.006197
473883632917595278!,great-bipedal-bumblebee,0.290000,-1.904993,-0.504653,0.000000,-0.504653,-0.639026,5.252600,0.000000,5.252600,-0.002749,0.006612
473883632917595278!,great-bipedal-bumblebee,0.300000,-1.911269,-0.453067,0.000000,-0.453067,-0.624700,5.134845,0.000000,5.134845,-0.002899,0.006892
473883632917595278!,great-bipedal-bumblebee,0.310000,-1.917400,-0.402675,0.000000,-0.402675,-0.610220,5.015823,0.000000,5.015823,-0.002985,0.007052
473883632917595278!,great-bipedal-bumblebee,0.320000,-1.923384,-0.353485,0.000000,-0.353485,-0.595651,4.896072,0.000000,4.896072,-0.003015,0.007108
473883632917595278!,great-bipedal-bumblebee,0.330000,-1.929222,-0.305502,0.000000,-0.305502,-0.581051,4.776066,0.000000,4.776066,-0.002997,0.007073
473883632917595278!,great-bipedal-bumblebee,0.340000,-1.934913,-0.258723,0.000000,-0.258723,-0.566471,4.656220,0.000000,4.656220,-0.002935,0.006959
473883632917595278!,great-bipedal-bumblebee,0.350000,-1.940458,-0.213144,0.000000,-0.213144,-0.551954,4.536893,0.000000,4.536893,-0.002837,0.006775
473883632917595278!,great-bipedal-bumblebee,0.360000,-1.945858,-0.168758,0.000000,-0.168758,-0.537538,4.418399,0.000000,4.418399,-0.002706,0.006532
473883632917595278!,great-bipedal-bumblebee,0.370000,-1.951114,-0.125554,0.000000,-0.125554,-0.523256,4.301009,0.000000,4.301009,-0.002548,0.006237
473883632917595278!,great-bipedal-bumblebee,0.380000,-1.956228,-0.083518,0.000000,-0.083518,-0.509137,4.184955,0.000000,4.184955,-0.002367,0.005898
473883632917595278!,great-bipedal-bumblebee,0.390000,-1.961202,-0.042636,0.000000,-0.042636,-0.495205,4.070436,0.000000,4.070436,-0.002166,0.005523
473883632917595278!,great-bipedal-bumblebee,0.400000,-1.966037,-0.002890,0.000000,-0.002890,-0.481480,3.957621,0.000000,3.957621,-0.001947,0.005116
473883632917595278!,great-bipedal-bumblebee,0.410000,-1.970737,0.035738,0.000000,0.035738,-0.467979,3.846651,0.000000,3.846651,-0.001715,0.004683
473883632917595278!,great-bipedal-bumblebee,0.420000,-1.975303,0.073268,0.000000,0.073268,-0.454718,3.737644,0.000000,3.737644,-0.001472,0.004228
473883632917595278!,great-bipedal-bumblebee,0.430000,-1.979738,0.109721,0.000000,0.109721,-0.441707,3.630696,0.000000,3.630696,-0.001219,0.003757
473883632917595278!,great-bipedal-bumblebee,0.440000,-1.984044,0.145117,0.000000,0.145117,-0.428956,3.525886,0.000000,3.525886,-0.000959,0.003272
473883632917595278!,great-bipedal-bumblebee,0.450000,-1.988224,0.179479,0.000000,0.179479,-0.416472,3.423274,0.000000,3.423274,-0.000694,0.002777
473883632917595278!,great-bipedal-bumblebee,0.460000,-1.992282,0.212830,0.000000,0.212830,-0.404261,3.322906,0.000000,3.322906,-0.000425,0.002275
473883632917595278!,great-bipedal-bumblebee,0.470000,-1.996219,0.245193,0.000000,0.245193,-0.392328,3.224815,0.000000,3.224815,-0.000153,0.001768
473883632917595278!,great-bipedal-bumblebee,0.480000,-2.000039,0.276591,0.000000,0.276591,-0.380674,3.129024,0.000000,3.129024,0.000120,0.001258
473883632917595278!,great-bipedal-bumblebee,0.490000,-2.003744,0.307049,0.000000,0.307049,-0.369301,3.035542,0.000000,3.035542,0.000393,0.000748
473883632917595278!,great-bipedal-bumblebee,0.500000,-2.007338,0.336591,0.000000,0.336591,-0.358209,2.944373,0.000000,2.944373,0.000666,0.000240
473883632917595278!,great-bipedal-bumblebee,0.510000,-2.010824,0.365241,0.000000,0.365241,-0.347398,2.855509,0.000000,2.855509,0.000937,-0.000266
473883632917595278!,great-bipedal-bumblebee,0.520000,-2.014204,0.393021,0.000000,0.393021,-0.336866,2.768940,0.000000,2.768940,0.001206,-0.000768
473883632917595278!,great-bipedal-bumblebee,0.530000,-2.017480,0.419955,0.000000,0.419955,-0.326611,2.684647,0.000000,2.684647,0.001472,-0.001265
473883632917595278!,great-bipedal-bumblebee,0.540000,-2.020657,0.446064,0.000000,0.446064,-0.316630,2.602607,0.000000,2.602607,0.001735,-0.001756
473883632917595278!,great-bipedal-bumblebee,0.550000,-2.023736,0.471372,0.000000,0.471372,-0.306920,2.522792,0.000000,2.522792,0.001995,-0.002240
473883632917595278!,great-bipedal-bumblebee,0.560000,-2.026720,0.495900,0.000000,0.495900,-0.297477,2.445172,0.000000,2.445172,0.002250,-0.002717
473883632917595278!,great-bipedal-bumblebee,0.570000,-2.029612,0.519670,0.000000,0.519670,-0.288297,2.369713,0.000000,2.369713,0.002501,-0.003185
473883632917595278!,great-bipedal-bumblebee,0.580000,-2.032414,0.542704,0.000000,0.542704,-0.279375,2.296378,0.000000,2.296378,0.002748,-0.003646
473883632917595278!,great-bipedal-bumblebee,0.590000,-2.035129,0.565023,0.000000,0.565023,-0.270707,2.225129,0.000000,2.225129,0.002990,-0.004097
473883632917595278!,great-bipedal-bumblebee,0.600000,-2.037760,0.586646,0.000000,0.586646,-0.262288,2.155926,0.000000,2.155926,0.003226,-0.004539
473883632917595278!,great-bipedal-bumblebee,0.610000,-2.040308,0.607595,0.000000,0.607595,-0.254112,2.088726,0.000000,2.088726,0.003458,-0.004971
473883632917595278!,great-bipedal-bumblebee,0.620000,-2.042777,0.627888,0.000000,0.627888,-0.246175,2.023488,0.000000,2.023488,0.003685,-0.005394
473883632917595278!,great-bipedal-bumblebee,0.630000,-2.045169,0.647546,0.000000,0.647546,-0.238472,1.960168,0.000000,1.960168,0.003906,-0.005808
473883632917595278!,great-bipedal-bumblebee,0.640000,-2.047485,0.666587,0.000000,0.666587,-0.230996,1.898722,0.000000,1.898722,0.004123,-0.006211
473883632917595278!,great-bipedal-bumblebee,0.650000,-2.049729,0.685030,0.000000,0.685030,-0.223744,1.839105,0.000000,1.839105,0.004334,-0.006605
473883632917595278!,great-bipedal-bumblebee,0.660000,-2.051902,0.702891,0.000000,0.702891,-0.216708,1.781274,0.000000,1.781274,0.004539,-0.006989
473883632917595278!,great-bipedal-bumblebee,0.670000,-2.054007,0.720190,0.000000,0.720190,-0.209884,1.725183,0.000000,1.725183,0.004740,-0.007363
473883632917595278!,great-bipedal-bumblebee,0.680000,-2.056045,0.736943,0.000000,0.736943,-0.203266,1.670788,0.000000,1.670788,0.004935,-0.007727
473883632917595278!,great-bipedal-bumblebee,0.690000,-2.058018,0.753166,0.000000,0.753166,-0.196850,1.618045,0.000000,1.618045,0.005125,-0.008082
473883632917595278!,great-bipedal-bumblebee,0.700000,-2.059930,0.768876,0.000000,0.768876,-0.190629,1.566911,0.000000,1.566911,0.005310,-0.008427
473883632917595278!,great-bipedal-bumblebee,0.710000,-2.061780,0.784089,0.000000,0.784089,-0.184598,1.517343,0.000000,1.517343,0.005490,-0.008763
473883632917595278!,great-bipedal-bumblebee,0.720000,-2.063573,0.798819,0.000000,0.798819,-0.178753,1.469297,0.000000,1.469297,0.005665,-0.009090
473883632917595278!,great-bipedal-bumblebee,0.730000,-2.065308,0.813082,0.000000,0.813082,-0.173088,1.422731,0.000000,1.422731,0.005836,-0.009407
473883632917595278!,great-bipedal-bumblebee,0.740000,-2.066988,0.826892,0.000000,0.826892,-0.167598,1.377605,0.000000,1.377605,0.006001,-0.009716
473883632917595278!,great-bipedal-bumblebee,0.750000,-2.068615,0.840263,0.000000,0.840263,-0.162278,1.333877,0.000000,1.333877,0.006161,-0.010015
473883632917595278!,great-bipedal-bumblebee,0.760000,-2.070190,0.853210,0.000000,0.853210,-0.157124,1.291508,0.000000,1.291508,0.006317,-0.010306
473883632917595278!,great-bipedal-bumblebee,0.770000,-2.071715,0.865744,0.000000,0.865744,-0.152129,1.250459,0.000000,1.250459,0.006469,-0.010589
473883632917595278!,great-bipedal-bumblebee,0.780000,-2.073191,0.877879,0.000000,0.877879,-0.147291,1.210690,0.000000,1.210690,0.006616,-0.010863
473883632917595278!,great-bipedal-bumblebee,0.790000,-2.074620,0.889628,0.000000,0.889628,-0.142604,1.172165,0.000000,1.172165,0.006758,-0.011130
473883632917595278!,great-bipedal-bumblebee,0.800000,-2.076004,0.901002,0.000000,0.901002,-0.138064,1.134848,0.000000,1.134848,0.006897,-0.011388
473883632917595278!,great-bipedal-bumblebee,0.810000,-2.077344,0.912014,0.000000,0.912014,-0.133667,1.098701,0.000000,1.098701,0.007031,-0.011638
473883632917595278!,great-bipedal-bumblebee,0.820000,-2.078641,0.922674,0.000000,0.922674,-0.129407,1.063690,0.000000,1.063690,0.007161,-0.011882
473883632917595278!,great-bipedal-bumblebee,0.830000,-2.079896,0.932994,0.000000,0.932994,-0.125282,1.029782,0.000000,1.029782,0.007288,-0.012117
473883632917595278!,great-bipedal-bumblebee,0.840000,-2.081112,0.942985,0.000000,0.942985,-0.121287,0.996942,0.000000,0.996942,0.007410,-0.012346
473883632917595278!,great-bipedal-bumblebee,0.850000,-2.082288,0.952657,0.000000,0.952657,-0.117418,0.965139,0.000000,0.965139,0.007529,-0.012568
473883632917595278!,great-bipedal-bumblebee,0.860000,-2.083427,0.962020,0.000000,0.962020,-0.113671,0.934341,0.000000,0.934341,0.007644,-0.012782
473883632917595278!,great-bipedal-bumblebee,0.870000,-2.084530,0.971084,0.000000,0.971084,-0.110043,0.904517,0.000000,0.904517,0.007756,-0.012991
473883632917595278!,great-bipedal-bumblebee,0.880000,-2.085598,0.979858,0.000000,0.979858,-0.106529,0.875637,0.000000,0.875637,0.007864,-0.013193
473883632917595278!,great-bipedal-bumblebee,0.890000,-2.086631,0.988352,0.000000,0.988352,-0.103127,0.847672,0.000000,0.847672,0.007969,-0.013388
473883632917595278!,great-bipedal-bumblebee,0.900000,-2.087631,0.996574,0.000000,0.996574,-0.099833,0.820595,0.000000,0.820595,0.008071,-0.013578
473883632917595278!,great-bipedal-bumblebee,0.910000,-2.088599,1.004533,0.000000,1.004533,-0.096643,0.794377,0.000000,0.794377,0.008169,-0.013761
473883632917595278!,great-bipedal-bumblebee,0.920000,-2.089537,1.012238,0.000000,1.012238,-0.093555,0.768992,0.000000,0.768992,0.008264,-0.013939
473883632917595278!,great-bipedal-bumblebee,0.930000,-2.090444,1.019696,0.000000,1.019696,-0.090565,0.744414,0.000000,0.744414,0.008357,-0.014112
473883632917595278!,great-bipedal-bumblebee,0.940000,-2.091323,1.026916,0.000000,1.026916,-0.087670,0.720618,0.000000,0.720618,0.008446,-0.014279
473883632917595278!,great-bipedal-bumblebee,0.950000,-2.092173,1.033904,0.000000,1.033904,-0.084867,0.697579,0.000000,0.697579,0.008533,-0.014441
473883632917595278!,great-bipedal-bumblebee,0.960000,-2.092996,1.040669,0.000000,1.040669,-0.082153,0.675273,0.000000,0.675273,0.008617,-0.014597
473883632917595278!,great-bipedal-bumblebee,0.970000,-2.093792,1.047218,0.000000,1.047218,-0.079526,0.653678,0.000000,0.653678,0.008698,-0.014749
473883632917595278!,great-bipedal-bumblebee,0.980000,-2.094564,1.053557,0.000000,1.053557,-0.076982,0.632772,0.000000,0.632772,0.008777,-0.014896
473883632917595278!,great-bipedal-bumblebee,0.990000,-2.095310,1.059693,0.000000,1.059693,-0.074520,0.612532,0.000000,0.612532,0.008853,-0.015039
473883632917595278!,great-bipedal-bumblebee,1.000000,-2.096033,1.065632,0.000000,1.065632,-0.072136,0.592938,0.000000,0.592938,0.008927,-0.015177
473883632917595278!,great-bipedal-bumblebee,1.010000,-2.096732,1.071382,0.000000,1.071382,-0.069828,0.573969,0.000000,0.573969,0.008999,-0.015310
473883632917595278!,great-bipedal-bumblebee,1.020000,-2.097409,1.076947,0.000000,1.076947,-0.067594,0.555606,0.000000,0.555606,0.009068,-0.015440
473883632917595278!,great-bipedal-bumblebee,1.030000,-2.098065,1.082334,0.000000,1.082334,-0.065432,0.537828,0.000000,0.537828,0.009135,-0.015565
473883632917595278!,great-bipedal-bumblebee,1.040000,-2.098699,1.087549,0.000000,1.087549,-0.063338,0.520619,0.000000,0.520619,0.009200,-0.015686
473883632917595278!,great-bipedal-bumblebee,1.050000,-2.099313,1.092597,0.000000,1.092597,-0.061311,0.503960,0.000000,0.503960,0.009263,-0.015803
473883632917595278!,great-bipedal-bumblebee,1.060000,-2.099908,1.097483,0.000000,1.097483,-0.059349,0.487832,0.000000,0.487832,0.009324,-0.015917
473883632917595278!,great-bipedal-bumblebee,1.070000,-2.100483,1.102212,0.000000,1.102212,-0.057450,0.472220,0.000000,0.472220,0.009383,-0.016027
473883632917595278!,great-bipedal-bumblebee,1.080000,-2.101040,1.106790,0.000000,1.106790,-0.055611,0.457108,0.000000,0.457108,0.009440,-0.016134
473883632917595278!,great-bipedal-bumblebee,1.090000,-2.101579,1.111222,0.000000,1.111222,-0.053831,0.442478,0.000000,0.442478,0.009496,-0.016237
473883632917595278!,great-bipedal-bumblebee,1.100000,-2.102101,1.115511,0.000000,1.115511,-0.052109,0.428316,0.000000,0.428316,0.009549,-0.016337
473883632917595278!,great-bipedal-bumblebee,1.110000,-2.102606,1.119664,0.000000,1.119664,-0.050441,0.414608,0.000000,0.414608,0.009601,-0.016434
473883632917595278!,great-bipedal-bumblebee,1.120000,-2.103095,1.123683,0.000000,1.123683,-0.048826,0.401337,0.000000,0.401337,0.009651,-0.016527
473883632917595278!,great-bipedal-bumblebee,1.130000,-2.103568,1.127573,0.000000,1.127573,-0.047263,0.388492,0.000000,0.388492,0.009700,-0.016618
473883632917595278!,great-bipedal-bumblebee,1.140000,-2.104027,1.131339,0.000000,1.131339,-0.045751,0.376057,0.000000,0.376057,0.009747,-0.016706
473883632917595278!,great-bipedal-bumblebee,1.150000,-2.104470,1.134985,0.000000,1.134985,-0.044286,0.364020,0.000000,0.364020,0.009792,-0.016791
473883632917595278!,great-bipedal-bumblebee,1.160000,-2.104899,1.138513,0.000000,1.138513,-0.042869,0.352368,0.000000,0.352368,0.009836,-0.016873
473883632917595278!,great-bipedal-bumblebee,1.170000,-2.105315,1.141929,0.000000,1.141929,-0.041497,0.341089,0.000000,0.341089,0.009879,-0.016952
473883632917595278!,great-bipedal-bumblebee,1.180000,-2.105717,1.145235,0.000000,1.145235,-0.040168,0.330171,0.000000,0.330171,0.009920,-0.017030
473883632917595278!,great-bipedal-bumblebee,1.190000,-2.106106,1.148435,0.000000,1.148435,-0.038883,0.319603,0.000000,0.319603,0.009960,-0.017104
473883632917595278!,great-bipedal-bumblebee,1.200000,-2.106483,1.151533,0.000000,1.151533,-0.037638,0.309373,0.000000,0.309373,0.009999,-0.017176
473883632917595278!,great-bipedal-bumblebee,1.210000,-2.106848,1.154531,0.000000,1.154531,-0.036433,0.299470,0.000000,0.299470,0.010036,-0.017246
473883632917595278!,great-bipedal-bumblebee,1.220000,-2.107201,1.157434,0.000000,1.157434,-0.035267,0.289885,0.000000,0.289885,0.010073,-0.017314
473883632917595278!,great-bipedal-bumblebee,1.230000,-2.107543,1.160243,0.000000,1.160243,-0.034138,0.280606,0.000000,0.280606,0.010108,-0.017379
473883632917595278!,great-bipedal-bumblebee,1.240000,-2.107874,1.162963,0.000000,1.162963,-0.033046,0.271624,0.000000,0.271624,0.010142,-0.017443
473883632917595278!,great-bipedal-bumblebee,1.250000,-2.108194,1.165596,0.000000,1.165596,-0.031988,0.262930,0.000000,0.262930,0.010175,-0.017504
473883632917595278!,great-bipedal-bumblebee,1.260000,-2.108504,1.168144,0.000000,1.168144,-0.030964,0.254514,0.000000,0.254514,0.010207,-0.017564
473883632917595278!,great-bipedal-bumblebee,1.270000,-2.108804,1.170610,0.000000,1.170610,-0.029973,0.246368,0.000000,0.246368,0.010237,-0.017621
473883632917595278!,great-bipedal-bumblebee,1.280000,-2.109095,1.172998,0.000000,1.172998,-0.029014,0.238483,0.000000,0.238483,0.010267,-0.017677
473883632917595278!,great-bipedal-bumblebee,1.290000,-2.109376,1.175309,0.000000,1.175309,-0.028085,0.230850,0.000000,0.230850,0.010296,-0.017731
473883632917595278!,great-bipedal-bumblebee,1.300000,-2.109648,1.177546,0.000000,1.177546,-0.027186,0.223461,0.000000,0.223461,0.010324,-0.017783
473883632917595278!,great-bipedal-bumblebee,1.310000,-2.109911,1.179712,0.000000,1.179712,-0.026316,0.216309,0.000000,0.216309,0.010351,-0.017834
473883632917595278!,great-bipedal-bumblebee,1.320000,-2.110167,1.181808,0.000000,1.181808,-0.025474,0.209386,0.000000,0.209386,0.010377,-0.017882
473883632917595278!,great-bipedal-bumblebee,1.330000,-2.110413,1.183837,0.000000,1.183837,-0.024658,0.202685,0.000000,0.202685,0.010403,-0.017930
473883632917595278!,great-bipedal-bumblebee,1.340000,-2.110652,1.185801,0.000000,1.185801,-0.023869,0.196198,0.000000,0.196198,0.010427,-0.017976
473883632917595278!,great-bipedal-bumblebee,1.350000,-2.110884,1.187702,0.000000,1.187702,-0.023105,0.189919,0.000000,0.189919,0.010451,-0.018020
473883632917595278!,great-bipedal-bumblebee,1.360000,-2.111107,1.189542,0.000000,1.189542,-0.022366,0.183841,0.000000,0.183841,0.010474,-0.018063
473883632917595278!,great-bipedal-bumblebee,1.370000,-2.111324,1.191324,0.000000,1.191324,-0.021650,0.177957,0.000000,0.177957,0.010496,-0.018104
473883632917595278!,great-bipedal-bumblebee,1.380000,-2.111534,1.193048,0.000000,1.193048,-0.020957,0.172262,0.000000,0.172262,0.010518,-0.018145
473883632917595278!,great-bipedal-bumblebee,1.390000,-2.111737,1.194717,0.000000,1.194717,-0.020287,0.166750,0.000000,0.166750,0.010539,-0.018184
473883632917595278!,great-bipedal-bumblebee,1.400000,-2.111934,1.196333,0.000000,1.196333,-0.019637,0.161414,0.000000,0.161414,0.010559,-0.018221
473883632917595278!,great-bipedal-bumblebee,1.410000,-2.112124,1.197897,0.000000,1.197897,-0.019009,0.156248,0.000000,0.156248,0.010579,-0.018258
473883632917595278!,great-bipedal-bumblebee,1.420000,-2.112308,1.199411,0.000000,1.199411,-0.018401,0.151248,0.000000,0.151248,0.010597,-0.018293
473883632917595278!,great-bipedal-bumblebee,1.430000,-2.112486,1.200876,0.000000,1.200876,-0.017812,0.146409,0.000000,0.146409,0.010616,-0.018327
473883632917595278!,great-bipedal-bumblebee,1.440000,-2.112659,1.202295,0.000000,1.202295,-0.017242,0.141724,0.000000,0.141724,0.010634,-0.018360
473883632917595278!,great-bipedal-bumblebee,1.450000,-2.112826,1.203668,0.000000,1.203668,-0.016690,0.137189,0.000000,0.137189,0.010651,-0.018392
473883632917595278!,great-bipedal-bumblebee,1.460000,-2.112988,1.204997,0.000000,1.204997,-0.016156,0.132799,0.000000,0.132799,0.010667,-0.018423
473883632917595278!,great-bipedal-bumblebee,1.470000,-2.113144,1.206284,0.000000,1.206284,-0.015639,0.128550,0.000000,0.128550,0.010683,-0.018453
473883632917595278!,great-bipedal-bumblebee,1.480000,-2.113296,1.207529,0.000000,1.207529,-0.015139,0.124437,0.000000,0.124437,0.010699,-0.018482
473883632917595278!,great-bipedal-bumblebee,1.490000,-2.113442,1.208735,0.000000,1.208735,-0.014655,0.120456,0.000000,0.120456,0.010714,-0.018510
473883632917595278!,great-bipedal-bumblebee,1.500000,-2.113584,1.209901,0.000000,1.209901,-0.014186,0.116602,0.000000,0.116602,0.010729,-0.018538
473883632917595278!,great-bipedal-bumblebee,1.510000,-2.113722,1.211031,0.000000,1.211031,-0.013732,0.112871,0.000000,0.112871,0.010743,-0.018564
473883632917595278!,great-bipedal-bumblebee,1.520000,-2.113855,1.212124,0.000000,1.212124,-0.013292,0.109260,0.000000,0.109260,0.010756,-0.018590
473883632917595278!,great-bipedal-bumblebee,1.530000,-2.113984,1.213183,0.000000,1.213183,-0.012867,0.105765,0.000000,0.105765,0.010770,-0.018614
473883632917595278!,great-bipedal-bumblebee,1.540000,-2.114108,1.214207,0.000000,1.214207,-0.012456,0.102381,0.000000,0.102381,0.010782,-0.018638
473883632917595278!,great-bipedal-bumblebee,1.550000,-2.114229,1.215199,0.000000,1.215199,-0.012057,0.099106,0.000000,0.099106,0.010795,-0.018661
473883632917595278!,great-bipedal-bumblebee,1.560000,-2.114346,1.216159,0.000000,1.216159,-0.011671,0.095935,0.000000,0.095935,0.010807,-0.018684
473883632917595278!,great-bipedal-bumblebee,1.570000,-2.114459,1.217089,0.000000,1.217089,-0.011298,0.092867,0.000000,0.092867,0.010818,-0.018705
473883632917595278!,great-bipedal-bumblebee,1.580000,-2.114568,1.217988,0.000000,1.217988,-0.010937,0.089896,0.000000,0.089896,0.010830,-0.018726
473883632917595278!,great-bipedal-bumblebee,1.590000,-2.114674,1.218859,0.000000,1.218859,-0.010587,0.087020,0.000000,0.087020,0.010841,-0.018747
473883632917595278!,great-bipedal-bumblebee,1.600000,-2.114777,1.219702,0.000000,1.219702,-0.010248,0.084237,0.000000,0.084237,0.010851,-0.018766
473883632917595278!,great-bipedal-bumblebee,1.610000,-2.114876,1.220518,0.000000,1.220518,-0.009920,0.081542,0.000000,0.081542,0.010861,-0.018785
473883632917595278!,great-bipedal-bumblebee,1.620000,-2.114972,1.221307,0.000000,1.221307,-0.009603,0.078934,0.000000,0.078934,0.010871,-0.018804
473883632917595278!,great-bipedal-bumblebee,1.630000,-2.115065,1.222072,0.000000,1.222072,-0.009296,0.076409,0.000000,0.076409,0.010881,-0.018821
473883632917595278!,great-bipedal-bumblebee,1.640000,-2.115155,1.222812,0.000000,1.222812,-0.008999,0.073966,0.000000,0.073966,0.010890,-0.018839
473883632917595278!,great-bipedal-bumblebee,1.650000,-2.115242,1.223528,0.000000,1.223528,-0.008711,0.071600,0.000000,0.071600,0.010899,-0.018855
473883632917595278!,great-bipedal-bumblebee,1.660000,-2.115327,1.224222,0.000000,1.224222,-0.008432,0.069310,0.000000,0.069310,0.010908,-0.018872
473883632917595278!,great-bipedal-bumblebee,1.670000,-2.115408,1.224893,0.000000,1.224893,-0.008162,0.067093,0.000000,0.067093,0.010916,-0.018887
473883632917595278!,great-bipedal-bumblebee,1.680000,-2.115487,1.225543,0.000000,1.225543,-0.007901,0.064948,0.000000,0.064948,0.010924,-0.018902
473883632917595278!,great-bipedal-bumblebee,1.690000,-2.115564,1.226172,0.000000,1.226172,-0.007649,0.062871,0.000000,0.062871,0.010932,-0.018917
473883632917595278!,great-bipedal-bumblebee,1.700000,-2.115638,1.226781,0.000000,1.226781,-0.007404,0.060860,0.000000,0.060860,0.010939,-0.018931
473883632917595278!,great-bipedal-bumblebee,1.710000,-2.115710,1.227370,0.000000,1.227370,-0.007167,0.058914,0.000000,0.058914,0.010947,-0.018945
473883632917595278!,great-bipedal-bumblebee,1.720000,-2.115779,1.227941,0.000000,1.227941,-0.006938,0.057030,0.000000,0.057030,0.010954,-0.018958
473883632917595278!,great-bipedal-bumblebee,1.730000,-2.115846,1.228493,0.000000,1.228493,-0.006716,0.055206,0.000000,0.055206,0.010961,-0.018971
473883632917595278!,great-bipedal-bumblebee,1.740000,-2.115911,1.229027,0.000000,1.229027,-0.006502,0.053441,0.000000,0.053441,0.010968,-0.018984
