ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
397235264783512152!,lush-piquant-bumblebee,0.430000,-0.232296,-1.735200,0.000000,-1.735200,-3.442244,-1.295743,0.000000,-1.295743,0.004617,0.013149
397235264783512152!,lush-piquant-bumblebee,0.440000,-0.265843,-1.747828,0.000000,-1.747828,-3.342731,-1.258284,0.000000,-1.258284,0.004520,0.013072
397235264783512152!,lush-piquant-bumblebee,0.450000,-0.298411,-1.760087,0.000000,-1.760087,-3.245325,-1.221618,0.000000,-1.221618,0.004420,0.012994
397235264783512152!,lush-piquant-bumblebee,0.460000,-0.330023,-1.771986,0.000000,-1.771986,-3.150064,-1.185760,0.000000,-1.185760,0.004319,0.012915
397235264783512152!,lush-piquant-bumblebee,0.470000,-0.360699,-1.783533,0.000000,-1.783533,-3.056979,-1.150720,0.000000,-1.150720,0.004217,0.012834
397235264783512152!,lush-piquant-bumblebee,0.480000,-0.390461,-1.794737,0.000000,-1.794737,-2.966086,-1.116506,0.000000,-1.116506,0.004115,0.012754
397235264783512152!,lush-piquant-bumblebee,0.490000,-0.419333,-1.805605,0.000000,-1.805605,-2.877394,-1.083120,0.000000,-1.083120,0.004013,0.012674
397235264783512152!,lush-piquant-bumblebee,0.500000,-0.447336,-1.816146,0.000000,-1.816146,-2.790904,-1.050563,0.000000,-1.050563,0.003911,0.012594
397235264783512152!,lush-piquant-bumblebee,0.510000,-0.474492,-1.826368,0.000000,-1.826368,-2.706610,-1.018833,0.000000,-1.018833,0.003810,0.012514
397235264783512152!,lush-piquant-bumblebee,0.520000,-0.500824,-1.836280,0.000000,-1.836280,-2.624498,-0.987924,0.000000,-0.987924,0.003710,0.012435
397235264783512152!,lush-piquant-bumblebee,0.530000,-0.526352,-1.845889,0.000000,-1.845889,-2.544551,-0.957830,0.000000,-0.957830,0.003610,0.012357
397235264783512152!,lush-piquant-bumblebee,0.540000,-0.551099,-1.855205,0.000000,-1.855205,-2.466745,-0.928542,0.000000,-0.928542,0.003512,0.012279
397235264783512152!,lush-piquant-bumblebee,0.550000,-0.575085,-1.864234,0.000000,-1.864234,-2.391055,-0.900051,0.000000,-0.900051,0.003415,0.012203
397235264783512152!,lush-piquant-bumblebee,0.560000,-0.598332,-1.872985,0.000000,-1.872985,-2.317451,-0.872344,0.000000,-0.872344,0.003320,0.012128
397235264783512152!,lush-piquant-bumblebee,0.570000,-0.620861,-1.881465,0.000000,-1.881465,-2.245899,-0.845410,0.000000,-0.845410,0.003226,0.012055
397235264783512152!,lush-piquant-bumblebee,0.580000,-0.642691,-1.889682,0.000000,-1.889682,-2.176366,-0.819236,0.000000,-0.819236,0.003134,0.011982
397235264783512152!,lush-piquant-bumblebee,0.590000,-0.663843,-1.897644,0.000000,-1.897644,-2.108813,-0.793808,0.000000,-0.793808,0.003044,0.011911
397235264783512152!,lush-piquant-bumblebee,0.600000,-0.684336,-1.905358,0.000000,-1.905358,-2.043202,-0.769110,0.000000,-0.769110,0.002956,0.011842
397235264783512152!,lush-piquant-bumblebee,0.610000,-0.704189,-1.912832,0.000000,-1.912832,-1.979494,-0.745129,0.000000,-0.745129,0.002870,0.011774
397235264783512152!,lush-piquant-bumblebee,0.620000,-0.723422,-1.920071,0.000000,-1.920071,-1.917647,-0.721848,0.000000,-0.721848,0.002785,0.011707
397235264783512152!,lush-piquant-bumblebee,0.630000,-0.742051,-1.927084,0.000000,-1.927084,-1.857621,-0.699253,0.000000,-0.699253,0.002703,0.011643
397235264783512152!,lush-piquant-bumblebee,0.640000,-0.760096,-1.933876,0.000000,-1.933876,-1.799373,-0.677327,0.000000,-0.677327,0.002622,0.011579
397235264783512152!,lush-piquant-bumblebee,0.650000,-0.777573,-1.940455,0.000000,-1.940455,-1.742861,-0.656055,0.000000,-0.656055,0.002544,0.011517
397235264783512152!,lush-piquant-bumblebee,0.660000,-0.794500,-1.946827,0.000000,-1.946827,-1.688042,-0.635420,0.000000,-0.635420,0.002467,0.011457
397235264783512152!,lush-piquant-bumblebee,0.670000,-0.810894,-1.952998,0.000000,-1.952998,-1.634875,-0.615406,0.000000,-0.615406,0.002392,0.011398
397235264783512152!,lush-piquant-bumblebee,0.680000,-0.826769,-1.958974,0.000000,-1.958974,-1.583316,-0.595998,0.000000,-0.595998,0.002320,0.011341
397235264783512152!,lush-piquant-bumblebee,0.690000,-0.842143,-1.964761,0.000000,-1.964761,-1.533325,-0.577180,0.000000,-0.577180,0.002249,0.011285
397235264783512152!,lush-piquant-bumblebee,0.700000,-0.857031,-1.970365,0.000000,-1.970365,-1.484860,-0.558937,0.000000,-0.558937,0.002180,0.011231
397235264783512152!,lush-piquant-bumblebee,0.710000,-0.871447,-1.975791,0.000000,-1.975791,-1.437879,-0.541252,0.000000,-0.541252,0.002113,0.011178
397235264783512152!,lush-piquant-bumblebee,0.720000,-0.885405,-1.981046,0.000000,-1.981046,-1.392342,-0.524111,0.000000,-0.524111,0.002048,0.011127
397235264783512152!,lush-piquant-bumblebee,0.730000,-0.898921,-1.986133,0.000000,-1.986133,-1.348209,-0.507498,0.000000,-0.507498,0.001984,0.011077
397235264783512152!,lush-piquant-bumblebee,0.740000,-0.912008,-1.991060,0.000000,-1.991060,-1.305440,-0.491399,0.000000,-0.491399,0.001923,0.011029
397235264783512152!,lush-piquant-bumblebee,0.750000,-0.924679,-1.995829,0.000000,-1.995829,-1.263998,-0.475799,0.000000,-0.475799,0.001863,0.010982
397235264783512152!,lush-piquant-bumblebee,0.760000,-0.936947,-2.000447,0.000000,-2.000447,-1.223844,-0.460684,0.000000,-0.460684,0.001805,0.010936
397235264783512152!,lush-piquant-bumblebee,0.770000,-0.948824,-2.004918,0.000000,-2.004918,-1.184940,-0.446040,0.000000,-0.446040,0.001749,0.010892
397235264783512152!,lush-piquant-bumblebee,0.780000,-0.960324,-2.009247,0.000000,-2.009247,-1.147252,-0.431853,0.000000,-0.431853,0.001694,0.010849
397235264783512152!,lush-piquant-bumblebee,0.790000,-0.971457,-2.013437,0.000000,-2.013437,-1.110742,-0.418110,0.000000,-0.418110,0.001641,0.010807
397235264783512152!,lush-piquant-bumblebee,0.800000,-0.982235,-2.017495,0.000000,-2.017495,-1.075376,-0.404797,0.000000,-0.404797,0.001589,0.010766
397235264783512152!,lush-piquant-bumblebee,0.810000,-0.992669,-2.021422,0.000000,-2.021422,-1.041121,-0.391903,0.000000,-0.391903,0.001539,0.010727
397235264783512152!,lush-piquant-bumblebee,0.820000,-1.002771,-2.025225,0.000000,-2.025225,-1.007943,-0.379414,0.000000,-0.379414,0.001491,0.010689
397235264783512152!,lush-piquant-bumblebee,0.830000,-1.012551,-2.028906,0.000000,-2.028906,-0.975809,-0.367318,0.000000,-0.367318,0.001444,0.010652
397235264783512152!,lush-piquant-bumblebee,0.840000,-1.022018,-2.032470,0.000000,-2.032470,-0.944688,-0.355603,0.000000,-0.355603,0.001398,0.010616
397235264783512152!,lush-piquant-bumblebee,0.850000,-1.031183,-2.035920,0.000000,-2.035920,-0.914550,-0.344259,0.000000,-0.344259,0.001354,0.010581
397235264783512152!,lush-piquant-bumblebee,0.860000,-1.040055,-2.039259,0.000000,-2.039259,-0.885365,-0.333272,0.000000,-0.333272,0.001311,0.010548
397235264783512152!,lush-piquant-bumblebee,0.870000,-1.048643,-2.042492,0.000000,-2.042492,-0.857102,-0.322634,0.000000,-0.322634,0.001270,0.010515
397235264783512152!,lush-piquant-bumblebee,0.880000,-1.056958,-2.045622,0.000000,-2.045622,-0.829735,-0.312332,0.000000,-0.312332,0.001230,0.010483
397235264783512152!,lush-piquant-bumblebee,0.890000,-1.065006,-2.048652,0.000000,-2.048652,-0.803235,-0.302357,0.000000,-0.302357,0.001191,0.010453
397235264783512152!,lush-piquant-bumblebee,0.900000,-1.072797,-2.051585,0.000000,-2.051585,-0.777576,-0.292698,0.000000,-0.292698,0.001153,0.010423
397235264783512152!,lush-piquant-bumblebee,0.910000,-1.080339,-2.054423,0.000000,-2.054423,-0.752732,-0.283346,0.000000,-0.283346,0.001116,0.010394
397235264783512152!,lush-piquant-bumblebee,0.920000,-1.087640,-2.057172,0.000000,-2.057172,-0.728676,-0.274291,0.000000,-0.274291,0.001081,0.010366
397235264783512152!,lush-piquant-bumblebee,0.930000,-1.094707,-2.059832,0.000000,-2.059832,-0.705386,-0.265524,0.000000,-0.265524,0.001046,0.010339
397235264783512152!,lush-piquant-bumblebee,0.940000,-1.101548,-2.062407,0.000000,-2.062407,-0.682837,-0.257036,0.000000,-0.257036,0.001013,0.010313
397235264783512152!,lush-piquant-bumblebee,0.950000,-1.108171,-2.064900,0.000000,-2.064900,-0.661005,-0.248818,0.000000,-0.248818,0.000981,0.010287
397235264783512152!,lush-piquant-bumblebee,0.960000,-1.114581,-2.067313,0.000000,-2.067313,-0.639868,-0.240862,0.000000,-0.240862,0.000949,0.010263
397235264783512152!,lush-piquant-bumblebee,0.970000,-1.120786,-2.069649,0.000000,-2.069649,-0.619405,-0.233159,0.000000,-0.233159,0.000919,0.010239
397235264783512152!,lush-piquant-bumblebee,0.980000,-1.126793,-2.071910,0.000000,-2.071910,-0.599594,-0.225702,0.000000,-0.225702,0.000890,0.010216
397235264783512152!,lush-piquant-bumblebee,0.990000,-1.132607,-2.074098,0.000000,-2.074098,-0.580415,-0.218482,0.000000,-0.218482,0.000862,0.010194
397235264783512152!,lush-piquant-bumblebee,1.000000,-1.138235,-2.076217,0.000000,-2.076217,-0.561848,-0.211493,0.000000,-0.211493,0.000834,0.010172
397235264783512152!,lush-piquant-bumblebee,1.010000,-1.143683,-2.078268,0.000000,-2.078268,-0.543874,-0.204727,0.000000,-0.204727,0.000807,0.010151
397235264783512152!,lush-piquant-bumblebee,1.020000,-1.148956,-2.080253,0.000000,-2.080253,-0.526473,-0.198177,0.000000,-0.198177,0.000782,0.010131
397235264783512152!,lush-piquant-bumblebee,1.030000,-1.154061,-2.082174,0.000000,-2.082174,-0.509627,-0.191836,0.000000,-0.191836,0.000757,0.010111
397235264783512152!,lush-piquant-bumblebee,1.040000,-1.159002,-2.084034,0.000000,-2.084034,-0.493320,-0.185698,0.000000,-0.185698,0.000732,0.010092
397235264783512152!,lush-piquant-bumblebee,1.050000,-1.163785,-2.085835,0.000000,-2.085835,-0.477534,-0.179755,0.000000,-0.179755,0.000709,0.010074
397235264783512152!,lush-piquant-bumblebee,1.060000,-1.168415,-2.087577,0.000000,-2.087577,-0.462252,-0.174003,0.000000,-0.174003,0.000686,0.010056
397235264783512152!,lush-piquant-bumblebee,1.070000,-1.172897,-2.089264,0.000000,-2.089264,-0.447459,-0.168434,0.000000,-0.168434,0.000664,0.010039
397235264783512152!,lush-piquant-bumblebee,1.080000,-1.177235,-2.090897,0.000000,-2.090897,-0.433138,-0.163044,0.000000,-0.163044,0.000643,0.010022
397235264783512152!,lush-piquant-bumblebee,1.090000,-1.181434,-2.092478,0.000000,-2.092478,-0.419276,-0.157825,0.000000,-0.157825,0.000623,0.010006
397235264783512152!,lush-piquant-bumblebee,1.100000,-1.185499,-2.094008,0.000000,-2.094008,-0.405857,-0.152774,0.000000,-0.152774,0.000603,0.009990
397235264783512152!,lush-piquant-bumblebee,1.110000,-1.189433,-2.095489,0.000000,-2.095489,-0.392866,-0.147884,0.000000,-0.147884,0.000583,0.009975
397235264783512152!,lush-piquant-bumblebee,1.120000,-1.193241,-2.096923,0.000000,-2.096923,-0.380292,-0.143151,0.000000,-0.143151,0.000565,0.009960
397235264783512152!,lush-piquant-bumblebee,1.130000,-1.196928,-2.098310,0.000000,-2.098310,-0.368120,-0.138569,0.000000,-0.138569,0.000547,0.009946
397235264783512152!,lush-piquant-bumblebee,1.140000,-1.200496,-2.099653,0.000000,-2.099653,-0.356337,-0.134134,0.000000,-0.134134,0.000529,0.009932
397235264783512152!,lush-piquant-bumblebee,1.150000,-1.203950,-2.100954,0.000000,-2.100954,-0.344931,-0.129840,0.000000,-0.129840,0.000512,0.009919
397235264783512152!,lush-piquant-bumblebee,1.160000,-1.207294,-2.102212,0.000000,-2.102212,-0.333890,-0.125684,0.000000,-0.125684,0.000496,0.009906
397235264783512152!,lush-piquant-bumblebee,1.170000,-1.210530,-2.103431,0.000000,-2.103431,-0.323203,-0.121661,0.000000,-0.121661,0.000480,0.009893
397235264783512152!,lush-piquant-bumblebee,1.180000,-1.213663,-2.104610,0.000000,-2.104610,-0.312858,-0.117767,0.000000,-0.117767,0.000465,0.009881
397235264783512152!,lush-piquant-bumblebee,1.190000,-1.216696,-2.105751,0.000000,-2.105751,-0.302843,-0.113998,0.000000,-0.113998,0.000450,0.009870
397235264783512152!,lush-piquant-bumblebee,1.200000,-1.219631,-2.106856,0.000000,-2.106856,-0.293150,-0.110349,0.000000,-0.110349,0.000435,0.009858
397235264783512152!,lush-piquant-bumblebee,1.210000,-1.222472,-2.107926,0.000000,-2.107926,-0.283766,-0.106816,0.000000,-0.106816,0.000421,0.009847
397235264783512152!,lush-piquant-bumblebee,1.220000,-1.225222,-2.108961,0.000000,-2.108961,-0.274683,-0.103397,0.000000,-0.103397,0.000408,0.009837
397235264783512152!,lush-piquant-bumblebee,1.230000,-1.227885,-2.109963,0.000000,-2.109963,-0.265891,-0.100088,0.000000,-0.100088,0.000395,0.009826
397235264783512152!,lush-piquant-bumblebee,1.240000,-1.230462,-2.110933,0.000000,-2.110933,-0.257381,-0.096884,0.000000,-0.096884,0.000382,0.009817
397235264783512152!,lush-piquant-bumblebee,1.250000,-1.232956,-2.111872,0.000000,-2.111872,-0.249142,-0.093783,0.000000,-0.093783,0.000370,0.009807
397235264783512152!,lush-piquant-bumblebee,1.260000,-1.235371,-2.112781,0.000000,-2.112781,-0.241168,-0.090781,0.000000,-0.090781,0.000358,0.009798
397235264783512152!,lush-piquant-bumblebee,1.270000,-1.237708,-2.113661,0.000000,-2.113661,-0.233449,-0.087876,0.000000,-0.087876,0.000347,0.009789
397235264783512152!,lush-piquant-bumblebee,1.280000,-1.239970,-2.114512,0.000000,-2.114512,-0.225977,-0.085063,0.000000,-0.085063,0.000336,0.009780
397235264783512152!,lush-piquant-bumblebee,1.290000,-1.242160,-2.115337,0.000000,-2.115337,-0.218744,-0.082341,0.000000,-0.082341,0.000325,0.009771
397235264783512152!,lush-piquant-bumblebee,1.300000,-1.244280,-2.116135,0.000000,-2.116135,-0.211743,-0.079705,0.000000,-0.079705,0.000314,0.009763
397235264783512152!,lush-piquant-bumblebee,1.310000,-1.246332,-2.116907,0.000000,-2.116907,-0.204966,-0.077154,0.000000,-0.077154,0.000304,0.009755
397235264783512152!,lush-piquant-bumblebee,1.320000,-1.248318,-2.117655,0.000000,-2.117655,-0.198406,-0.074685,0.000000,-0.074685,0.000295,0.009748
397235264783512152!,lush-piquant-bumblebee,1.330000,-1.250241,-2.118378,0.000000,-2.118378,-0.192056,-0.072295,0.000000,-0.072295,0.000285,0.009740
397235264783512152!,lush-piquant-bumblebee,1.340000,-1.252102,-2.119079,0.000000,-2.119079,-0.185910,-0.069981,0.000000,-0.069981,0.000276,0.009733
397235264783512152!,lush-piquant-bumblebee,1.350000,-1.253903,-2.119757,0.000000,-2.119757,-0.179960,-0.067741,0.000000,-0.067741,0.000267,0.009726
397235264783512152!,lush-piquant-bumblebee,1.360000,-1.255647,-2.120414,0.000000,-2.120414,-0.174201,-0.065573,0.000000,-0.065573,0.000259,0.009719
397235264783512152!,lush-piquant-bumblebee,1.370000,-1.257335,-2.121049,0.000000,-2.121049,-0.168626,-0.063475,0.000000,-0.063475,0.000250,0.009713
397235264783512152!,lush-piquant-bumblebee,1.380000,-1.258969,-2.121664,0.000000,-2.121664,-0.163229,-0.061443,0.000000,-0.061443,0.000242,0.009706
397235264783512152!,lush-piquant-bumblebee,1.390000,-1.260550,-2.122259,0.000000,-2.122259,-0.158006,-0.059477,0.000000,-0.059477,0.000235,0.009700
397235264783512152!,lush-piquant-bumblebee,1.400000,-1.262081,-2.122836,0.000000,-2.122836,-0.152950,-0.057574,0.000000,-0.057574,0.000227,0.009694
397235264783512152!,lush-piquant-bumblebee,1.410000,-1.263563,-2.123393,0.000000,-2.123393,-0.148055,-0.055732,0.000000,-0.055732,0.000220,0.009689
397235264783512152!,lush-piquant-bumblebee,1.420000,-1.264998,-2.123933,0.000000,-2.123933,-0.143318,-0.053948,0.000000,-0.053948,0.000213,0.009683
397235264783512152!,lush-piquant-bumblebee,1.430000,-1.266386,-2.124456,0.000000,-2.124456,-0.138732,-0.052222,0.000000,-0.052222,0.000206,0.009678
397235264783512152!,lush-piquant-bumblebee,1.440000,-1.267731,-2.124962,0.000000,-2.124962,-0.134292,-0.050551,0.000000,-0.050551,0.000199,0.009673
397235264783512152!,lush-piquant-bumblebee,1.450000,-1.269032,-2.125452,0.000000,-2.125452,-0.129995,-0.048933,0.000000,-0.048933,0.000193,0.009668
397235264783512152!,lush-piquant-bumblebee,1.460000,-1.270291,-2.125926,0.000000,-2.125926,-0.125836,-0.047368,0.000000,-0.047368,0.000187,0.009663
397235264783512152!,lush-piquant-bumblebee,1.470000,-1.271510,-2.126385,0.000000,-2.126385,-0.121810,-0.045852,0.000000,-0.045852,0.000181,0.009658
397235264783512152!,lush-piquant-bumblebee,1.480000,-1.272690,-2.126829,0.000000,-2.126829,-0.117912,-0.044385,0.000000,-0.044385,0.000175,0.009653
397235264783512152!,lush-piquant-bumblebee,1.490000,-1.273833,-2.127259,0.000000,-2.127259,-0.114140,-0.042965,0.000000,-0.042965,0.000169,0.009649
397235264783512152!,lush-piquant-bumblebee,1.500000,-1.274938,-2.127675,0.000000,-2.127675,-0.110488,-0.041590,0.000000,-0.041590,0.000164,0.009645
397235264783512152!,lush-piquant-bumblebee,1.510000,-1.276009,-2.128078,0.000000,-2.128078,-0.106953,-0.040260,0.000000,-0.040260,0.000159,0.009641
397235264783512152!,lush-piquant-bumblebee,1.520000,-1.277045,-2.128468,0.000000,-2.128468,-0.103531,-0.038972,0.000000,-0.038972,0.000154,0.009637
397235264783512152!,lush-piquant-bumblebee,1.530000,-1.278048,-2.128846,0.000000,-2.128846,-0.100219,-0.037725,0.000000,-0.037725,0.000149,0.009633
397235264783512152!,lush-piquant-bumblebee,1.540000,-1.279018,-2.129211,0.000000,-2.129211,-0.097013,-0.036518,0.000000,-0.036518,0.000144,0.009629
397235264783512152!,lush-piquant-bumblebee,1.550000,-1.279958,-2.129565,0.000000,-2.129565,-0.093910,-0.035350,0.000000,-0.035350,0.000139,0.009625
397235264783512152!,lush-piquant-bumblebee,1.560000,-1.280868,-2.129907,0.000000,-2.129907,-0.090906,-0.034219,0.000000,-0.034219,0.000135,0.009622
397235264783512152!,lush-piquant-bumblebee,1.570000,-1.281748,-2.130239,0.000000,-2.130239,-0.087998,-0.033124,0.000000,-0.033124,0.000131,0.009618
397235264783512152!,lush-piquant-bumblebee,1.580000,-1.282601,-2.130560,0.000000,-2.130560,-0.085183,-0.032065,0.000000,-0.032065,0.000126,0.009615
397235264783512152!,lush-piquant-bumblebee,1.590000,-1.283426,-2.130870,0.000000,-2.130870,-0.082458,-0.031039,0.000000,-0.031039,0.000122,0.009612
397235264783512152!,lush-piquant-bumblebee,1.600000,-1.284225,-2.131171,0.000000,-2.131171,-0.079820,-0.030046,0.000000,-0.030046,0.000118,0.009609
397235264783512152!,lush-piquant-bumblebee,1.610000,-1.284998,-2.131462,0.000000,-2.131462,-0.077267,-0.029085,0.000000,-0.029085,0.000115,0.009606
397235264783512152!,lush-piquant-bumblebee,1.620000,-1.285746,-2.131744,0.000000,-2.131744,-0.074796,-0.028155,0.000000,-0.028155,0.000111,0.009603
397235264783512152!,lush-piquant-bumblebee,1.630000,-1.286471,-2.132016,0.000000,-2.132016,-0.072404,-0.027254,0.000000,-0.027254,0.000107,0.009600
397235264783512152!,lush-piquant-bumblebee,1.640000,-1.287172,-2.132280,0.000000,-2.132280,-0.070088,-0.026383,0.000000,-0.026383,0.000104,0.009598
397235264783512152!,lush-piquant-bumblebee,1.650000,-1.287851,-2.132536,0.000000,-2.132536,-0.067846,-0.025539,0.000000,-0.025539,0.000101,0.009595
397235264783512152!,lush-piquant-bumblebee,1.660000,-1.288508,-2.132783,0.000000,-2.132783,-0.065676,-0.024722,0.000000,-0.024722,0.000097,0.009592
397235264783512152!,lush-piquant-bumblebee,1.670000,-1.289144,-2.133022,0.000000,-2.133022,-0.063576,-0.023932,0.000000,-0.023932,0.000094,0.009590
397235264783512152!,lush-piquant-bumblebee,1.680000,-1.289759,-2.133254,0.000000,-2.133254,-0.061543,-0.023166,0.000000,-0.023166,0.000091,0.009588
