ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
951728266343076412!,thoughtful-ruddy-butterfly,0.390000,0.365477,1.084834,-0.645332,-0.640931,-0.176220,-0.467917,-0.537350,2.716658,2.386678,1.004007,3.201666,-1.205763,-0.000353,-0.006165,-0.023651
951728266343076412!,thoughtful-ruddy-butterfly,0.400000,0.359681,1.112796,-0.620597,-0.630493,-0.144175,-0.478763,-0.555905,2.884608,2.555574,1.134977,3.226481,-0.971623,-0.004054,-0.003303,-0.024553
951728266343076412!,thoughtful-ruddy-butterfly,0.410000,0.353562,1.142228,-0.594404,-0.618840,-0.112020,-0.487290,-0.615788,3.014265,2.682643,1.238751,3.222479,-0.740793,-0.008129,-0.000068,-0.025114
951728266343076412!,thoughtful-ruddy-butterfly,0.420000,0.346709,1.172739,-0.567168,-0.606257,-0.080036,-0.493553,-0.714441,3.101888,2.766920,1.313500,3.190520,-0.517383,-0.012426,0.003392,-0.025332
951728266343076412!,thoughtful-ruddy-butterfly,0.430000,0.338745,1.203905,-0.539306,-0.593044,-0.048492,-0.497643,-0.847991,3.145172,2.809016,1.358233,3.132349,-0.305226,-0.016782,0.006907,-0.025201
951728266343076412!,thoughtful-ruddy-butterfly,0.440000,0.329336,1.235283,-0.511225,-0.579505,-0.017637,-0.499689,-1.011323,3.143247,2.811078,1.372814,3.050482,-0.107668,-0.021034,0.010308,-0.024727
951728266343076412!,thoughtful-ruddy-butterfly,0.450000,0.318208,1.266429,-0.483304,-0.565941,0.012308,-0.499848,-1.198357,3.096638,2.776627,1.357906,2.948029,0.072592,-0.025035,0.013442,-0.023930
951728266343076412!,thoughtful-ruddy-butterfly,0.460000,0.305150,1.296906,-0.455884,-0.552641,0.041154,-0.498303,-1.402438,3.007157,2.710287,1.314892,2.828497,0.233603,-0.028659,0.016187,-0.022848
951728266343076412!,thoughtful-ruddy-butterfly,0.470000,0.290020,1.326302,-0.429256,-0.539881,0.068748,-0.495251,-1.616756,2.877724,2.617463,1.245745,2.695571,0.374186,-0.031815,0.018455,-0.021533
951728266343076412!,thoughtful-ruddy-butterfly,0.480000,0.272743,1.354236,-0.403655,-0.527913,0.094973,-0.490897,-1.834739,2.712132,2.504003,1.152895,2.552923,0.493910,-0.034445,0.020197,-0.020043
951728266343076412!,thoughtful-ruddy-butterfly,0.490000,0.253308,1.380367,-0.379259,-0.516962,0.119747,-0.485449,-2.050375,2.514795,2.375872,1.039092,2.404043,0.593013,-0.036524,0.021398,-0.018442
951728266343076412!,thoughtful-ruddy-butterfly,0.500000,0.231759,1.404400,-0.356186,-0.507228,0.143022,-0.479108,-2.258445,2.290488,2.238875,0.907279,2.252111,0.672295,-0.038056,0.022071,-0.016790
951728266343076412!,thoughtful-ruddy-butterfly,0.510000,0.208191,1.426085,-0.334501,-0.498878,0.164780,-0.472067,-2.454656,2.044110,2.098439,0.760488,2.099915,0.732997,-0.039067,0.022250,-0.015142
951728266343076412!,thoughtful-ruddy-butterfly,0.520000,0.182736,1.445218,-0.314214,-0.492059,0.185026,-0.464505,-2.635559,1.780537,1.959510,0.601810,1.949859,0.776687,-0.039598,0.021984,-0.013553
951728266343076412!,thoughtful-ruddy-butterfly,0.530000,0.155556,1.461652,-0.295291,-0.486870,0.203791,-0.456584,-2.799018,1.504329,1.826279,0.434134,1.803768,0.805091,-0.039702,0.021323,-0.012043
951728266343076412!,thoughtful-ruddy-butterfly,0.540000,0.126832,1.475273,-0.277658,-0.483397,0.221119,-0.448449,-2.943323,1.219789,1.702391,0.260390,1.663176,0.820070,-0.039433,0.020326,-0.010651
951728266343076412!,thoughtful-ruddy-butterfly,0.550000,0.096761,1.486011,-0.261209,-0.481692,0.237068,-0.440226,-3.067726,0.930808,1.590766,0.083323,1.529170,0.823481,-0.038845,0.019047,-0.009391
951728266343076412!,thoughtful-ruddy-butterfly,0.560000,0.065540,1.493834,-0.245812,-0.481783,0.251706,-0.432023,-3.172080,0.640845,1.493670,-0.094463,1.402497,0.817125,-0.037993,0.017539,-0.008270
951728266343076412!,thoughtful-ruddy-butterfly,0.570000,0.033368,1.498740,-0.231312,-0.483669,0.265106,-0.423932,-3.256725,0.352928,1.412759,-0.270515,1.283613,0.802708,-0.036925,0.015847,-0.007289
951728266343076412!,thoughtful-ruddy-butterfly,0.580000,0.000445,1.500787,-0.217536,-0.487299,0.277358,-0.416020,-3.322334,0.069629,1.349081,-0.442562,1.172731,0.781851,-0.035687,0.014014,-0.006448
951728266343076412!,thoughtful-ruddy-butterfly,0.590000,-0.033037,1.500058,-0.204299,-0.492596,0.288550,-0.408336,-3.369863,-0.206863,1.303163,-0.608494,1.069879,0.756028,-0.034318,0.012079,-0.005742
951728266343076412!,thoughtful-ruddy-butterfly,0.600000,-0.066905,1.496625,-0.191426,-0.499495,0.298762,-0.400926,-3.400524,-0.474677,1.275132,-0.766351,0.974941,0.726507,-0.032854,0.010072,-0.005156
951728266343076412!,thoughtful-ruddy-butterfly,0.610000,-0.101001,1.490577,-0.178741,-0.507911,0.308068,-0.393820,-3.415629,-0.732277,1.264724,-0.914341,0.887691,0.694401,-0.031325,0.008022,-0.004675
951728266343076412!,thoughtful-ruddy-butterfly,0.620000,-0.135175,1.482018,-0.166073,-0.517743,0.316542,-0.387042,-3.416543,-0.978423,1.271335,-1.050857,0.807821,0.660675,-0.029756,0.005952,-0.004285
951728266343076412!,thoughtful-ruddy-butterfly,0.630000,-0.169290,1.471063,-0.153257,-0.528872,0.324254,-0.380604,-3.404641,-1.212137,1.294068,-1.174467,0.734970,0.626154,-0.028172,0.003885,-0.003969
951728266343076412!,thoughtful-ruddy-butterfly,0.640000,-0.203232,1.457837,-0.140138,-0.541168,0.331271,-0.374513,-3.381300,-1.432723,1.331771,-1.283966,0.668739,0.591524,-0.026593,0.001840,-0.003713
951728266343076412!,thoughtful-ruddy-butterfly,0.650000,-0.236889,1.442470,-0.126573,-0.554485,0.337655,-0.368767,-3.347827,-1.639666,1.383102,-1.378320,0.608716,0.557362,-0.025038,-0.000165,-0.003501
951728266343076412!,thoughtful-ruddy-butterfly,0.660000,-0.270167,1.425098,-0.112434,-0.568672,0.343468,-0.363359,-3.305480,-1.832669,1.446551,-1.456722,0.554484,0.524130,-0.023523,-0.002116,-0.003320
951728266343076412!,thoughtful-ruddy-butterfly,0.670000,-0.302983,1.405860,-0.097606,-0.583567,0.348763,-0.358279,-3.255433,-2.011620,1.520489,-1.518580,0.505628,0.492198,-0.022061,-0.003998,-0.003156
951728266343076412!,thoughtful-ruddy-butterfly,0.680000,-0.335268,1.384896,-0.081993,-0.599002,0.353593,-0.353514,-3.198765,-2.176562,1.603209,-1.563517,0.461748,0.461852,-0.020664,-0.005800,-0.002999
951728266343076412!,thoughtful-ruddy-butterfly,0.690000,-0.366961,1.362344,-0.065517,-0.614808,0.358005,-0.349045,-3.136458,-2.327678,1.692959,-1.591365,0.422462,0.433306,-0.019344,-0.007512,-0.002837
951728266343076412!,thoughtful-ruddy-butterfly,0.700000,-0.398012,1.338342,-0.048114,-0.630813,0.362042,-0.344855,-3.069390,-2.465269,1.787984,-1.602165,0.387407,0.406714,-0.018108,-0.009126,-0.002664
951728266343076412!,thoughtful-ruddy-butterfly,0.710000,-0.428377,1.313022,-0.029740,-0.646848,0.365747,-0.340924,-2.998337,-2.589734,1.886550,-1.596150,0.356240,0.382178,-0.016963,-0.010636,-0.002471
951728266343076412!,thoughtful-ruddy-butterfly,0.720000,-0.458021,1.286514,-0.010369,-0.662744,0.369156,-0.337229,-2.923975,-2.701548,1.986978,-1.573735,0.328643,0.359758,-0.015913,-0.012037,-0.002253
951728266343076412!,thoughtful-ruddy-butterfly,0.730000,-0.486916,1.258943,0.010010,-0.678340,0.372305,-0.333750,-2.846889,-2.801246,2.087666,-1.535502,0.304320,0.339475,-0.014963,-0.013326,-0.002007
951728266343076412!,thoughtful-ruddy-butterfly,0.740000,-0.515035,1.230428,0.031391,-0.693479,0.375224,-0.330465,-2.767573,-2.889405,2.187111,-1.482179,0.282995,0.321324,-0.014112,-0.014501,-0.001730
951728266343076412!,thoughtful-ruddy-butterfly,0.750000,-0.542360,1.201082,0.053757,-0.708013,0.377943,-0.327352,-2.686446,-2.966621,2.283923,-1.414619,0.264412,0.305276,-0.013362,-0.015563,-0.001421
951728266343076412!,thoughtful-ruddy-butterfly,0.760000,-0.568874,1.171012,0.077072,-0.721804,0.380488,-0.324389,-2.603855,-3.033503,2.376841,-1.333781,0.248335,0.291281,-0.012711,-0.016514,-0.001081
951728266343076412!,thoughtful-ruddy-butterfly,0.770000,-0.594564,1.140320,0.101293,-0.734723,0.382885,-0.321557,-2.520091,-3.090654,2.464737,-1.240710,0.234544,0.279276,-0.012156,-0.017355,-0.000710
951728266343076412!,thoughtful-ruddy-butterfly,0.780000,-0.619417,1.109101,0.126362,-0.746651,0.385155,-0.318835,-2.435393,-3.138660,2.546624,-1.136513,0.222834,0.269185,-0.011694,-0.018091,-0.000311
951728266343076412!,thoughtful-ruddy-butterfly,0.790000,-0.643426,1.077444,0.152216,-0.757482,0.387318,-0.316203,-2.349963,-3.178085,2.621656,-1.022340,0.213014,0.260922,-0.011321,-0.018725,0.000114
951728266343076412!,thoughtful-ruddy-butterfly,0.800000,-0.666583,1.045433,0.178782,-0.767123,0.389394,-0.313644,-2.263975,-3.209461,2.689127,-0.899365,0.204908,0.254396,-0.011032,-0.019263,0.000561
951728266343076412!,thoughtful-ruddy-butterfly,0.810000,-0.688880,1.013149,0.205980,-0.775489,0.391397,-0.311140,-2.177581,-3.233285,2.748466,-0.768771,0.198346,0.249509,-0.010821,-0.019709,0.001028
951728266343076412!,thoughtful-ruddy-butterfly,0.820000,-0.710307,0.980669,0.233726,-0.782510,0.393346,-0.308673,-2.090921,-3.250027,2.799258,-0.631753,0.193165,0.246153,-0.010682,-0.020071,0.001508
951728266343076412!,thoughtful-ruddy-butterfly,0.830000,-0.730858,0.948065,0.261933,-0.788128,0.395251,-0.306230,-2.004139,-3.260119,2.841187,-0.489461,0.189210,0.244214,-0.010609,-0.020353,0.002000
951728266343076412!,thoughtful-ruddy-butterfly,0.840000,-0.750534,0.915399,0.290511,-0.792297,0.397125,-0.303796,-1.917371,-3.263949,2.874048,-0.343004,0.186335,0.243579,-0.010597,-0.020562,0.002501
951728266343076412!,thoughtful-ruddy-butterfly,0.850000,-0.769336,0.882732,0.319370,-0.794981,0.398977,-0.301359,-1.830751,-3.261867,2.897735,-0.193447,0.184404,0.244137,-0.010640,-0.020704,0.003006
951728266343076412!,thoughtful-ruddy-butterfly,0.860000,-0.787264,0.850122,0.348417,-0.796155,0.400816,-0.298909,-1.744420,-3.254184,2.912236,-0.041800,0.183287,0.245775,-0.010732,-0.020784,0.003512
951728266343076412!,thoughtful-ruddy-butterfly,0.870000,-0.804323,0.817624,0.377560,-0.795804,0.402650,-0.296434,-1.658532,-3.241182,2.917622,0.110984,0.182862,0.248384,-0.010868,-0.020809,0.004016
951728266343076412!,thoughtful-ruddy-butterfly,0.880000,-0.820518,0.785290,0.406710,-0.793922,0.404484,-0.293927,-1.573252,-3.223113,2.914033,0.264018,0.183017,0.251856,-0.011043,-0.020783,0.004514
951728266343076412!,thoughtful-ruddy-butterfly,0.890000,-0.835850,0.753170,0.435781,-0.790512,0.406322,-0.291381,-1.488763,-3.200254,2.901706,0.416460,0.183607,0.256035,-0.011252,-0.020712,0.005006
951728266343076412!,thoughtful-ruddy-butterfly,0.900000,-0.850334,0.721310,0.464684,-0.785584,0.408169,-0.288788,-1.405250,-3.172775,2.880866,0.567582,0.184555,0.260847,-0.011490,-0.020600,0.005487
951728266343076412!,thoughtful-ruddy-butterfly,0.910000,-0.863979,0.689754,0.493338,-0.779154,0.410027,-0.286143,-1.322924,-3.140876,2.851807,0.716706,0.185764,0.266189,-0.011754,-0.020452,0.005954
951728266343076412!,thoughtful-ruddy-butterfly,0.920000,-0.876801,0.658547,0.521660,-0.771246,0.411899,-0.283442,-1.242010,-3.104742,2.814856,0.863222,0.187145,0.271960,-0.012039,-0.020271,0.006406
951728266343076412!,thoughtful-ruddy-butterfly,0.930000,-0.888814,0.627730,0.549574,-0.761889,0.413785,-0.280681,-1.162745,-3.064555,2.770363,1.006588,0.188617,0.278064,-0.012343,-0.020062,0.006840
951728266343076412!,thoughtful-ruddy-butterfly,0.940000,-0.900037,0.597341,0.577007,-0.751117,0.415687,-0.277856,-1.085378,-3.020494,2.718696,1.146326,0.190104,0.284405,-0.012662,-0.019828,0.007254
951728266343076412!,thoughtful-ruddy-butterfly,0.950000,-0.910490,0.567420,0.603890,-0.738969,0.417603,-0.274968,-1.010166,-2.972740,2.660234,1.282025,0.191538,0.290896,-0.012993,-0.019571,0.007648
951728266343076412!,thoughtful-ruddy-butterfly,0.960000,-0.920197,0.538002,0.630156,-0.725487,0.419533,-0.272014,-0.937373,-2.921478,2.595359,1.413329,0.192858,0.297449,-0.013335,-0.019295,0.008019
951728266343076412!,thoughtful-ruddy-butterfly,0.970000,-0.929184,0.509120,0.655744,-0.710717,0.421476,-0.268995,-0.867268,-2.866902,2.524451,1.539940,0.194010,0.303985,-0.013685,-0.019002,0.008367
951728266343076412!,thoughtful-ruddy-butterfly,0.980000,-0.937480,0.480808,0.680595,-0.694706,0.423428,-0.265911,-0.800121,-2.809211,2.447886,1.661612,0.194948,0.310428,-0.014042,-0.018695,0.008690
951728266343076412!,thoughtful-ruddy-butterfly,0.990000,-0.945116,0.453095,0.704654,-0.677506,0.425388,-0.262764,-0.736200,-2.748621,2.366027,1.778145,0.195631,0.316706,-0.014402,-0.018376,0.008988
951728266343076412!,thoughtful-ruddy-butterfly,1.000000,-0.952127,0.426008,0.727871,-0.659167,0.427353,-0.259557,-0.675772,-2.685355,2.279225,1.889380,0.196029,0.322756,-0.014766,-0.018045,0.009260
951728266343076412!,thoughtful-ruddy-butterfly,1.010000,-0.958549,0.399574,0.750198,-0.639744,0.429320,-0.256290,-0.619093,-2.619651,2.187814,1.995196,0.196116,0.328519,-0.015132,-0.017706,0.009505
951728266343076412!,thoughtful-ruddy-butterfly,1.020000,-0.964422,0.373815,0.771591,-0.619291,0.431285,-0.252969,-0.566415,-2.551762,2.092108,2.095506,0.195872,0.333941,-0.015498,-0.017359,0.009725
951728266343076412!,thoughtful-ruddy-butterfly,1.030000,-0.969787,0.348751,0.792007,-0.597864,0.433245,-0.249597,-0.517974,-2.481950,1.992405,2.190249,0.195287,0.338976,-0.015863,-0.017006,0.009917
951728266343076412!,thoughtful-ruddy-butterfly,1.040000,-0.974689,0.324401,0.811409,-0.575517,0.435198,-0.246177,-0.473996,-2.410493,1.888977,2.279387,0.194355,0.343585,-0.016227,-0.016647,0.010083
951728266343076412!,thoughtful-ruddy-butterfly,1.050000,-0.979174,0.300778,0.829761,-0.552307,0.437138,-0.242714,-0.434690,-2.337679,1.782079,2.362899,0.193075,0.347736,-0.016587,-0.016285,0.010223
951728266343076412!,thoughtful-ruddy-butterfly,1.060000,-0.983290,0.277895,0.847028,-0.528290,0.439063,-0.239214,-0.400248,-2.263809,1.671942,2.440777,0.191455,0.351404,-0.016943,-0.015919,0.010337
951728266343076412!,thoughtful-ruddy-butterfly,1.070000,-0.987088,0.255761,0.863180,-0.503522,0.440970,-0.235681,-0.370840,-2.189191,1.558779,2.513025,0.189505,0.354572,-0.017294,-0.015550,0.010425
951728266343076412!,thoughtful-ruddy-butterfly,1.080000,-0.990617,0.234381,0.878187,-0.478059,0.442855,-0.232120,-0.346619,-2.114145,1.442782,2.579646,0.187240,0.357230,-0.017639,-0.015180,0.010489
951728266343076412!,thoughtful-ruddy-butterfly,1.090000,-0.993933,0.213757,0.892022,-0.451956,0.444715,-0.228536,-0.327715,-2.038996,1.324128,2.640647,0.184682,0.359377,-0.017975,-0.014809,0.010530
951728266343076412!,thoughtful-ruddy-butterfly,1.100000,-0.997089,0.193889,0.904658,-0.425271,0.446547,-0.224935,-0.314231,-1.964075,1.202979,2.696032,0.181853,0.361021,-0.018302,-0.014438,0.010547
951728266343076412!,thoughtful-ruddy-butterfly,1.110000,-1.000140,0.174772,0.916071,-0.398059,0.448350,-0.221320,-0.306251,-1.889716,1.079486,2.745795,0.178782,0.362176,-0.018618,-0.014067,0.010543
951728266343076412!,thoughtful-ruddy-butterfly,1.120000,-1.003142,0.156398,0.926239,-0.370376,0.450120,-0.217698,-0.303826,-1.816259,0.953789,2.789924,0.175499,0.362868,-0.018920,-0.013697,0.010519
951728266343076412!,thoughtful-ruddy-butterfly,1.130000,-1.006150,0.138757,0.935139,-0.342278,0.451856,-0.214071,-0.306984,-1.744040,0.826028,2.828394,0.172035,0.363127,-0.019208,-0.013329,0.010475
951728266343076412!,thoughtful-ruddy-butterfly,1.140000,-1.009222,0.121835,0.942752,-0.313822,0.453556,-0.210445,-0.315721,-1.673397,0.696339,2.861164,0.168427,0.362996,-0.019478,-0.012964,0.010414
951728266343076412!,thoughtful-ruddy-butterfly,1.150000,-1.012412,0.105613,0.949059,-0.285066,0.455219,-0.206823,-0.330004,-1.604663,0.564865,2.888180,0.164708,0.362523,-0.019728,-0.012602,0.010336
951728266343076412!,thoughtful-ruddy-butterfly,1.160000,-1.015777,0.090071,0.954042,-0.256066,0.456844,-0.203208,-0.349764,-1.538167,0.431758,2.909372,0.160917,0.361767,-0.019956,-0.012246,0.010245
951728266343076412!,thoughtful-ruddy-butterfly,1.170000,-1.019371,0.075185,0.957686,-0.226882,0.458431,-0.199602,-0.374902,-1.474226,0.297185,2.924651,0.157090,0.360794,-0.020158,-0.011895,0.010141
951728266343076412!,thoughtful-ruddy-butterfly,1.180000,-1.023247,0.060927,0.959978,-0.197574,0.459980,-0.196006,-0.405277,-1.413151,0.161334,2.933917,0.153265,0.359676,-0.020331,-0.011553,0.010026
951728266343076412!,thoughtful-ruddy-butterfly,1.190000,-1.027456,0.047267,0.960904,-0.168201,0.461491,-0.192422,-0.440713,-1.355235,0.024419,2.937055,0.149477,0.358495,-0.020471,-0.011220,0.009903
951728266343076412!,thoughtful-ruddy-butterfly,1.200000,-1.032048,0.034172,0.960456,-0.138826,0.462964,-0.188850,-0.480992,-1.300755,-0.113316,2.933939,0.145764,0.357339,-0.020575,-0.010898,0.009773
951728266343076412!,thoughtful-ruddy-butterfly,1.210000,-1.037071,0.021607,0.958626,-0.109513,0.464401,-0.185288,-0.525852,-1.249967,-0.251589,2.924436,0.142158,0.356301,-0.020639,-0.010590,0.009640
951728266343076412!,thoughtful-ruddy-butterfly,1.220000,-1.042569,0.009533,0.955411,-0.080326,0.465803,-0.181735,-0.574990,-1.203101,-0.390075,2.908413,0.138692,0.355481,-0.020658,-0.010298,0.009504
