ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1789494205141011494!,rebel-wine-beetle,0.470000,-0.367161,-1.588380,-1.359728,-1.466677,-2.699113,-1.071416,-2.305648,2.137523,-0.006033,-0.016170,-0.013599,0.004536
1789494205141011494!,rebel-wine-beetle,0.480000,-0.393471,-1.599333,-1.381652,-1.446042,-2.631554,-1.087668,-2.144915,2.049406,-0.007003,-0.016597,-0.012982,0.005298
1789494205141011494!,rebel-wine-beetle,0.490000,-0.419107,-1.610418,-1.402013,-1.426309,-2.563597,-1.100347,-1.990923,1.957009,-0.007910,-0.016851,-0.012220,0.006011
1789494205141011494!,rebel-wine-beetle,0.500000,-0.444081,-1.621594,-1.420894,-1.407501,-2.495389,-1.109629,-1.844150,1.861698,-0.008745,-0.016939,-0.011330,0.006670
1789494205141011494!,rebel-wine-beetle,0.510000,-0.468397,-1.632828,-1.438374,-1.389633,-2.427135,-1.115723,-1.704939,1.764739,-0.009505,-0.016870,-0.010327,0.007272
1789494205141011494!,rebel-wine-beetle,0.520000,-0.492054,-1.644093,-1.454527,-1.372717,-2.359085,-1.118851,-1.573513,1.667291,-0.010188,-0.016654,-0.009229,0.007815
1789494205141011494!,rebel-wine-beetle,0.530000,-0.515052,-1.655361,-1.469428,-1.356754,-2.291516,-1.119239,-1.449976,1.570393,-0.010792,-0.016308,-0.008056,0.008298
1789494205141011494!,rebel-wine-beetle,0.540000,-0.537398,-1.666610,-1.483155,-1.341735,-2.224710,-1.117111,-1.334315,1.474953,-0.011320,-0.015848,-0.006829,0.008722
1789494205141011494!,rebel-wine-beetle,0.550000,-0.559097,-1.677816,-1.495782,-1.327643,-2.158938,-1.112688,-1.226416,1.381734,-0.011773,-0.015294,-0.005570,0.009088
1789494205141011494!,rebel-wine-beetle,0.560000,-0.580160,-1.688960,-1.507385,-1.314455,-2.094439,-1.106181,-1.126077,1.291357,-0.012155,-0.014664,-0.004298,0.009400
1789494205141011494!,rebel-wine-beetle,0.570000,-0.600599,-1.700021,-1.518036,-1.302139,-2.031418,-1.097797,-1.033025,1.204302,-0.012471,-0.013976,-0.003032,0.009660
1789494205141011494!,rebel-wine-beetle,0.580000,-0.620429,-1.710984,-1.527805,-1.290663,-1.970038,-1.087733,-0.946932,1.120918,-0.012727,-0.013248,-0.001786,0.009872
1789494205141011494!,rebel-wine-beetle,0.590000,-0.639666,-1.721833,-1.536758,-1.279990,-1.910419,-1.076176,-0.867432,1.041440,-0.012927,-0.012495,-0.000574,0.010041
1789494205141011494!,rebel-wine-beetle,0.600000,-0.658327,-1.732556,-1.544959,-1.270079,-1.852640,-1.063305,-0.794132,0.966003,-0.013077,-0.011729,0.000594,0.010171
1789494205141011494!,rebel-wine-beetle,0.610000,-0.676430,-1.743139,-1.552466,-1.260893,-1.796746,-1.049289,-0.726628,0.894656,-0.013184,-0.010962,0.001712,0.010267
1789494205141011494!,rebel-wine-beetle,0.620000,-0.693993,-1.753574,-1.559333,-1.252390,-1.742749,-1.034283,-0.664517,0.827381,-0.013252,-0.010202,0.002773,0.010331
1789494205141011494!,rebel-wine-beetle,0.630000,-0.711034,-1.763851,-1.565613,-1.244530,-1.690636,-1.018435,-0.607399,0.764106,-0.013286,-0.009456,0.003776,0.010369
1789494205141011494!,rebel-wine-beetle,0.640000,-0.727571,-1.773964,-1.571352,-1.237276,-1.640373,-1.001880,-0.554890,0.704716,-0.013291,-0.008730,0.004719,0.010384
1789494205141011494!,rebel-wine-beetle,0.650000,-0.743623,-1.783905,-1.576595,-1.230589,-1.591912,-0.984741,-0.506624,0.649071,-0.013272,-0.008027,0.005602,0.010379
1789494205141011494!,rebel-wine-beetle,0.660000,-0.759206,-1.793670,-1.581380,-1.224434,-1.545195,-0.967131,-0.462254,0.597009,-0.013232,-0.007349,0.006427,0.010357
1789494205141011494!,rebel-wine-beetle,0.670000,-0.774337,-1.803256,-1.585745,-1.218775,-1.500157,-0.949152,-0.421457,0.548357,-0.013173,-0.006699,0.007196,0.010320
1789494205141011494!,rebel-wine-beetle,0.680000,-0.789033,-1.812658,-1.589724,-1.213581,-1.456727,-0.930896,-0.383935,0.502933,-0.013101,-0.006076,0.007911,0.010272
1789494205141011494!,rebel-wine-beetle,0.690000,-0.803308,-1.821876,-1.593347,-1.208819,-1.414837,-0.912444,-0.349411,0.460559,-0.013016,-0.005481,0.008576,0.010213
1789494205141011494!,rebel-wine-beetle,0.700000,-0.817178,-1.830907,-1.596644,-1.204462,-1.374415,-0.893869,-0.317631,0.421054,-0.012921,-0.004914,0.009193,0.010146
1789494205141011494!,rebel-wine-beetle,0.710000,-0.830656,-1.839751,-1.599639,-1.200482,-1.335393,-0.875234,-0.288365,0.384245,-0.012818,-0.004373,0.009766,0.010073
1789494205141011494!,rebel-wine-beetle,0.720000,-0.843756,-1.848408,-1.602356,-1.196852,-1.297706,-0.856595,-0.261400,0.349965,-0.012708,-0.003859,0.010298,0.009993
1789494205141011494!,rebel-wine-beetle,0.730000,-0.856491,-1.856878,-1.604818,-1.193549,-1.261289,-0.838002,-0.236544,0.318052,-0.012593,-0.003369,0.010791,0.009910
1789494205141011494!,rebel-wine-beetle,0.740000,-0.868873,-1.865162,-1.607045,-1.190549,-1.226084,-0.819497,-0.213622,0.288355,-0.012475,-0.002904,0.011249,0.009823
1789494205141011494!,rebel-wine-beetle,0.750000,-0.880913,-1.873261,-1.609053,-1.187833,-1.192033,-0.801116,-0.192475,0.260730,-0.012353,-0.002461,0.011675,0.009733
1789494205141011494!,rebel-wine-beetle,0.760000,-0.892622,-1.881177,-1.610861,-1.185380,-1.159083,-0.782890,-0.172959,0.235041,-0.012230,-0.002039,0.012070,0.009642
1789494205141011494!,rebel-wine-beetle,0.770000,-0.904012,-1.888911,-1.612484,-1.183172,-1.127184,-0.764846,-0.154941,0.211161,-0.012106,-0.001638,0.012437,0.009549
1789494205141011494!,rebel-wine-beetle,0.780000,-0.915092,-1.896466,-1.613936,-1.181191,-1.096289,-0.747007,-0.138303,0.188972,-0.011980,-0.001257,0.012779,0.009456
1789494205141011494!,rebel-wine-beetle,0.790000,-0.925872,-1.903843,-1.615229,-1.179421,-1.066353,-0.729392,-0.122935,0.168361,-0.011855,-0.000893,0.013097,0.009362
1789494205141011494!,rebel-wine-beetle,0.800000,-0.936361,-1.911046,-1.616377,-1.177848,-1.037336,-0.712017,-0.108740,0.149225,-0.011730,-0.000547,0.013393,0.009268
1789494205141011494!,rebel-wine-beetle,0.810000,-0.946567,-1.918076,-1.617389,-1.176457,-1.009199,-0.694894,-0.095627,0.131467,-0.011606,-0.000217,0.013670,0.009175
1789494205141011494!,rebel-wine-beetle,0.820000,-0.956500,-1.924936,-1.618277,-1.175236,-0.981905,-0.678034,-0.083513,0.114996,-0.011483,0.000097,0.013927,0.009082
1789494205141011494!,rebel-wine-beetle,0.830000,-0.966167,-1.931630,-1.619050,-1.174171,-0.955420,-0.661445,-0.072325,0.099728,-0.011362,0.000397,0.014168,0.008990
1789494205141011494!,rebel-wine-beetle,0.840000,-0.975577,-1.938159,-1.619716,-1.173251,-0.929712,-0.645134,-0.061993,0.085584,-0.011242,0.000684,0.014393,0.008900
1789494205141011494!,rebel-wine-beetle,0.850000,-0.984735,-1.944527,-1.620284,-1.172467,-0.904751,-0.629107,-0.052456,0.072491,-0.011123,0.000957,0.014603,0.008810
1789494205141011494!,rebel-wine-beetle,0.860000,-0.993651,-1.950737,-1.620762,-1.171807,-0.880508,-0.613365,-0.043654,0.060380,-0.011006,0.001218,0.014799,0.008721
1789494205141011494!,rebel-wine-beetle,0.870000,-1.002329,-1.956791,-1.621155,-1.171263,-0.856957,-0.597913,-0.035537,0.049188,-0.010892,0.001468,0.014984,0.008634
1789494205141011494!,rebel-wine-beetle,0.880000,-1.010778,-1.962692,-1.621471,-1.170825,-0.834072,-0.582750,-0.028056,0.038855,-0.010779,0.001707,0.015156,0.008549
1789494205141011494!,rebel-wine-beetle,0.890000,-1.019003,-1.968444,-1.621716,-1.170486,-0.811829,-0.567877,-0.021166,0.029326,-0.010669,0.001935,0.015318,0.008465
1789494205141011494!,rebel-wine-beetle,0.900000,-1.027010,-1.974048,-1.621895,-1.170238,-0.790206,-0.553294,-0.014827,0.020549,-0.010560,0.002154,0.015470,0.008382
1789494205141011494!,rebel-wine-beetle,0.910000,-1.034805,-1.979509,-1.622014,-1.170073,-0.769181,-0.538999,-0.009000,0.012477,-0.010454,0.002364,0.015612,0.008301
1789494205141011494!,rebel-wine-beetle,0.920000,-1.042394,-1.984828,-1.622077,-1.169986,-0.748734,-0.524991,-0.003652,0.005063,-0.010350,0.002564,0.015746,0.008222
1789494205141011494!,rebel-wine-beetle,0.930000,-1.049783,-1.990009,-1.622089,-1.169969,-0.728847,-0.511267,0.001250,-0.001733,-0.010249,0.002757,0.015872,0.008144
1789494205141011494!,rebel-wine-beetle,0.940000,-1.056975,-1.995054,-1.622054,-1.170018,-0.709500,-0.497825,0.005735,-0.007951,-0.010149,0.002942,0.015991,0.008068
1789494205141011494!,rebel-wine-beetle,0.950000,-1.063975,-1.999966,-1.621976,-1.170126,-0.690677,-0.484662,0.009831,-0.013627,-0.010052,0.003119,0.016103,0.007994
1789494205141011494!,rebel-wine-beetle,0.960000,-1.070789,-2.004747,-1.621859,-1.170288,-0.672361,-0.471773,0.013562,-0.018795,-0.009957,0.003290,0.016208,0.007921
1789494205141011494!,rebel-wine-beetle,0.970000,-1.077419,-2.009400,-1.621705,-1.170501,-0.654538,-0.459155,0.016951,-0.023486,-0.009863,0.003454,0.016308,0.007850
1789494205141011494!,rebel-wine-beetle,0.980000,-1.083871,-2.013928,-1.621519,-1.170758,-0.637194,-0.446804,0.020021,-0.027730,-0.009772,0.003612,0.016402,0.007780
1789494205141011494!,rebel-wine-beetle,0.990000,-1.090148,-2.018331,-1.621304,-1.171057,-0.620315,-0.434717,0.022791,-0.031554,-0.009683,0.003764,0.016491,0.007712
1789494205141011494!,rebel-wine-beetle,1.000000,-1.096252,-2.022612,-1.621061,-1.171393,-0.603888,-0.422888,0.025279,-0.034983,-0.009596,0.003911,0.016576,0.007645
1789494205141011494!,rebel-wine-beetle,1.010000,-1.102185,-2.026774,-1.620794,-1.171762,-0.587904,-0.411315,0.027501,-0.038040,-0.009510,0.004053,0.016656,0.007579
1789494205141011494!,rebel-wine-beetle,1.020000,-1.107950,-2.030816,-1.620505,-1.172161,-0.572350,-0.399991,0.029473,-0.040746,-0.009426,0.004191,0.016733,0.007515
1789494205141011494!,rebel-wine-beetle,1.030000,-1.113554,-2.034743,-1.620198,-1.172587,-0.557223,-0.388912,0.031209,-0.043122,-0.009345,0.004323,0.016805,0.007452
1789494205141011494!,rebel-wine-beetle,1.040000,-1.119007,-2.038558,-1.619874,-1.173034,-0.542508,-0.378076,0.032728,-0.045195,-0.009266,0.004448,0.016871,0.007392
1789494205141011494!,rebel-wine-beetle,1.050000,-1.124307,-2.042264,-1.619536,-1.173501,-0.528183,-0.367484,0.034049,-0.046990,-0.009188,0.004569,0.016934,0.007332
1789494205141011494!,rebel-wine-beetle,1.060000,-1.129451,-2.045857,-1.619185,-1.173985,-0.514238,-0.357130,0.035180,-0.048521,-0.009112,0.004688,0.016995,0.007273
1789494205141011494!,rebel-wine-beetle,1.070000,-1.134448,-2.049343,-1.618823,-1.174483,-0.500677,-0.347007,0.036129,-0.049798,-0.009037,0.004801,0.017053,0.007216
1789494205141011494!,rebel-wine-beetle,1.080000,-1.139315,-2.052730,-1.618454,-1.174992,-0.487490,-0.337112,0.036916,-0.050849,-0.008966,0.004907,0.017103,0.007162
1789494205141011494!,rebel-wine-beetle,1.090000,-1.144053,-2.056020,-1.618079,-1.175509,-0.474647,-0.327448,0.037560,-0.051700,-0.008897,0.005007,0.017150,0.007109
1789494205141011494!,rebel-wine-beetle,1.100000,-1.148667,-2.059214,-1.617698,-1.176032,-0.462133,-0.318013,0.038072,-0.052370,-0.008831,0.005104,0.017194,0.007057
1789494205141011494!,rebel-wine-beetle,1.110000,-1.153159,-2.062315,-1.617314,-1.176561,-0.449937,-0.308803,0.038462,-0.052871,-0.008766,0.005197,0.017236,0.007007
1789494205141011494!,rebel-wine-beetle,1.120000,-1.157533,-2.065326,-1.616926,-1.177093,-0.438052,-0.299811,0.038739,-0.053215,-0.008702,0.005286,0.017275,0.006958
1789494205141011494!,rebel-wine-beetle,1.130000,-1.161791,-2.068249,-1.616537,-1.177628,-0.426467,-0.291034,0.038912,-0.053414,-0.008641,0.005373,0.017312,0.006911
1789494205141011494!,rebel-wine-beetle,1.140000,-1.165937,-2.071085,-1.616148,-1.178162,-0.415174,-0.282466,0.038986,-0.053479,-0.008581,0.005456,0.017348,0.006865
1789494205141011494!,rebel-wine-beetle,1.150000,-1.169974,-2.073837,-1.615758,-1.178697,-0.404167,-0.274103,0.038969,-0.053419,-0.008523,0.005536,0.017381,0.006820
1789494205141011494!,rebel-wine-beetle,1.160000,-1.173903,-2.076507,-1.615369,-1.179229,-0.393437,-0.265940,0.038868,-0.053243,-0.008466,0.005613,0.017413,0.006776
1789494205141011494!,rebel-wine-beetle,1.170000,-1.177728,-2.079096,-1.614983,-1.179759,-0.382976,-0.257973,0.038689,-0.052961,-0.008411,0.005688,0.017443,0.006733
1789494205141011494!,rebel-wine-beetle,1.180000,-1.181451,-2.081608,-1.614598,-1.180285,-0.372778,-0.250198,0.038437,-0.052581,-0.008357,0.005760,0.017471,0.006692
1789494205141011494!,rebel-wine-beetle,1.190000,-1.185075,-2.084043,-1.614217,-1.180806,-0.362836,-0.242611,0.038119,-0.052111,-0.008305,0.005830,0.017498,0.006652
1789494205141011494!,rebel-wine-beetle,1.200000,-1.188603,-2.086403,-1.613840,-1.181321,-0.353143,-0.235207,0.037740,-0.051557,-0.008254,0.005897,0.017523,0.006612
1789494205141011494!,rebel-wine-beetle,1.210000,-1.192036,-2.088691,-1.613467,-1.181831,-0.343692,-0.227982,0.037303,-0.050928,-0.008204,0.005962,0.017547,0.006574
1789494205141011494!,rebel-wine-beetle,1.220000,-1.195377,-2.090908,-1.613099,-1.182333,-0.334478,-0.220932,0.036815,-0.050229,-0.008156,0.006025,0.017570,0.006537
1789494205141011494!,rebel-wine-beetle,1.230000,-1.198629,-2.093056,-1.612736,-1.182828,-0.325494,-0.214055,0.036280,-0.049466,-0.008109,0.006085,0.017592,0.006501
1789494205141011494!,rebel-wine-beetle,1.240000,-1.201793,-2.095136,-1.612379,-1.183314,-0.316735,-0.207346,0.035701,-0.048646,-0.008063,0.006144,0.017612,0.006465
1789494205141011494!,rebel-wine-beetle,1.250000,-1.204872,-2.097151,-1.612029,-1.183792,-0.308195,-0.200801,0.035083,-0.047774,-0.008019,0.006200,0.017632,0.006431
1789494205141011494!,rebel-wine-beetle,1.260000,-1.207868,-2.099101,-1.611684,-1.184261,-0.299868,-0.194417,0.034429,-0.046856,-0.007975,0.006255,0.017650,0.006397
1789494205141011494!,rebel-wine-beetle,1.270000,-1.210783,-2.100989,-1.611347,-1.184720,-0.291749,-0.188191,0.033744,-0.045895,-0.007933,0.006308,0.017667,0.006365
1789494205141011494!,rebel-wine-beetle,1.280000,-1.213619,-2.102815,-1.611017,-1.185169,-0.283834,-0.182119,0.033029,-0.044897,-0.007892,0.006359,0.017684,0.006333
1789494205141011494!,rebel-wine-beetle,1.290000,-1.216378,-2.104582,-1.610694,-1.185607,-0.276116,-0.176198,0.032289,-0.043867,-0.007852,0.006408,0.017699,0.006302
1789494205141011494!,rebel-wine-beetle,1.300000,-1.219062,-2.106292,-1.610379,-1.186036,-0.268591,-0.170425,0.031527,-0.042807,-0.007813,0.006456,0.017714,0.006272
1789494205141011494!,rebel-wine-beetle,1.310000,-1.221673,-2.107944,-1.610071,-1.186453,-0.261254,-0.164797,0.030745,-0.041722,-0.007775,0.006502,0.017728,0.006242
1789494205141011494!,rebel-wine-beetle,1.320000,-1.224212,-2.109542,-1.609772,-1.186859,-0.254102,-0.159310,0.029945,-0.040616,-0.007738,0.006547,0.017741,0.006214
1789494205141011494!,rebel-wine-beetle,1.330000,-1.226681,-2.111085,-1.609481,-1.187254,-0.247129,-0.153963,0.029131,-0.039491,-0.007702,0.006590,0.017753,0.006186
1789494205141011494!,rebel-wine-beetle,1.340000,-1.229083,-2.112577,-1.609198,-1.187637,-0.240330,-0.148751,0.028305,-0.038352,-0.007666,0.006632,0.017765,0.006159
1789494205141011494!,rebel-wine-beetle,1.350000,-1.231419,-2.114017,-1.608923,-1.188009,-0.233703,-0.143673,0.027469,-0.037201,-0.007632,0.006672,0.017776,0.006132
1789494205141011494!,rebel-wine-beetle,1.360000,-1.233690,-2.115408,-1.608657,-1.188370,-0.227242,-0.138725,0.026625,-0.036041,-0.007599,0.006711,0.017786,0.006106
1789494205141011494!,rebel-wine-beetle,1.370000,-1.235898,-2.116751,-1.608399,-1.188719,-0.220944,-0.133905,0.025775,-0.034875,-0.007566,0.006749,0.017796,0.006081
1789494205141011494!,rebel-wine-beetle,1.380000,-1.238047,-2.118047,-1.608150,-1.189056,-0.214805,-0.129209,0.024921,-0.033705,-0.007535,0.006785,0.017805,0.006057
1789494205141011494!,rebel-wine-beetle,1.390000,-1.240139,-2.119299,-1.607908,-1.189382,-0.208818,-0.124637,0.024066,-0.032534,-0.007504,0.006820,0.017813,0.006033
1789494205141011494!,rebel-wine-beetle,1.400000,-1.242173,-2.120507,-1.607676,-1.189697,-0.202980,-0.120185,0.023211,-0.031366,-0.007475,0.006854,0.017821,0.006010
1789494205141011494!,rebel-wine-beetle,1.410000,-1.244151,-2.121673,-1.607451,-1.190000,-0.197287,-0.115850,0.022358,-0.030201,-0.007445,0.006887,0.017828,0.005988
1789494205141011494!,rebel-wine-beetle,1.420000,-1.246075,-2.122796,-1.607235,-1.190292,-0.191737,-0.111630,0.021507,-0.029040,-0.007417,0.006919,0.017835,0.005966
1789494205141011494!,rebel-wine-beetle,1.430000,-1.247945,-2.123879,-1.607027,-1.190573,-0.186326,-0.107523,0.020660,-0.027886,-0.007389,0.006950,0.017842,0.005944
1789494205141011494!,rebel-wine-beetle,1.440000,-1.249764,-2.124922,-1.606828,-1.190842,-0.181051,-0.103525,0.019818,-0.026740,-0.007362,0.006980,0.017848,0.005923
1789494205141011494!,rebel-wine-beetle,1.450000,-1.251532,-2.125927,-1.606636,-1.191100,-0.175910,-0.099635,0.018981,-0.025603,-0.007336,0.007009,0.017855,0.005903
1789494205141011494!,rebel-wine-beetle,1.460000,-1.253249,-2.126893,-1.606453,-1.191347,-0.170899,-0.095850,0.018152,-0.024477,-0.007310,0.007038,0.017860,0.005883
1789494205141011494!,rebel-wine-beetle,1.470000,-1.254919,-2.127824,-1.606278,-1.191583,-0.166015,-0.092169,0.017330,-0.023362,-0.007285,0.007065,0.017866,0.005863
