ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2290677045606007093!,great-bipedal-bumblebee,0.920000,-0.229500,-2.036508,0.000000,-2.036508,-0.413478,-0.634039,0.000000,-0.634039,0.013005,-0.020839
2290677045606007093!,great-bipedal-bumblebee,0.930000,-0.233510,-2.042657,0.000000,-2.042657,-0.400263,-0.613775,0.000000,-0.613775,0.012947,-0.020792
2290677045606007093!,great-bipedal-bumblebee,0.940000,-0.237392,-2.048609,0.000000,-2.048609,-0.387468,-0.594155,0.000000,-0.594155,0.012890,-0.020746
2290677045606007093!,great-bipedal-bumblebee,0.950000,-0.241149,-2.054372,0.000000,-2.054372,-0.375081,-0.575159,0.000000,-0.575159,0.012835,-0.020702
2290677045606007093!,great-bipedal-bumblebee,0.960000,-0.244787,-2.059949,0.000000,-2.059949,-0.363088,-0.556768,0.000000,-0.556768,0.012782,-0.020659
2290677045606007093!,great-bipedal-bumblebee,0.970000,-0.248308,-2.065349,0.000000,-2.065349,-0.351476,-0.538963,0.000000,-0.538963,0.012731,-0.020618
2290677045606007093!,great-bipedal-bumblebee,0.980000,-0.251716,-2.070575,0.000000,-2.070575,-0.340235,-0.521726,0.000000,-0.521726,0.012681,-0.020578
2290677045606007093!,great-bipedal-bumblebee,0.990000,-0.255016,-2.075634,0.000000,-2.075634,-0.329353,-0.505038,0.000000,-0.505038,0.012633,-0.020539
2290677045606007093!,great-bipedal-bumblebee,1.000000,-0.258209,-2.080531,0.000000,-2.080531,-0.318817,-0.488883,0.000000,-0.488883,0.012586,-0.020501
2290677045606007093!,great-bipedal-bumblebee,1.010000,-0.261301,-2.085272,0.000000,-2.085272,-0.308618,-0.473243,0.000000,-0.473243,0.012541,-0.020465
2290677045606007093!,great-bipedal-bumblebee,1.020000,-0.264293,-2.089860,0.000000,-2.089860,-0.298744,-0.458102,0.000000,-0.458102,0.012497,-0.020430
2290677045606007093!,great-bipedal-bumblebee,1.030000,-0.267190,-2.094302,0.000000,-2.094302,-0.289186,-0.443445,0.000000,-0.443445,0.012455,-0.020396
2290677045606007093!,great-bipedal-bumblebee,1.040000,-0.269993,-2.098602,0.000000,-2.098602,-0.279933,-0.429256,0.000000,-0.429256,0.012414,-0.020362
2290677045606007093!,great-bipedal-bumblebee,1.050000,-0.272707,-2.102763,0.000000,-2.102763,-0.270975,-0.415520,0.000000,-0.415520,0.012374,-0.020330
2290677045606007093!,great-bipedal-bumblebee,1.060000,-0.275335,-2.106792,0.000000,-2.106792,-0.262304,-0.402223,0.000000,-0.402223,0.012335,-0.020299
2290677045606007093!,great-bipedal-bumblebee,1.070000,-0.277878,-2.110692,0.000000,-2.110692,-0.253909,-0.389351,0.000000,-0.389351,0.012298,-0.020269
2290677045606007093!,great-bipedal-bumblebee,1.080000,-0.280339,-2.114466,0.000000,-2.114466,-0.245783,-0.376891,0.000000,-0.376891,0.012262,-0.020240
2290677045606007093!,great-bipedal-bumblebee,1.090000,-0.282722,-2.118120,0.000000,-2.118120,-0.237917,-0.364829,0.000000,-0.364829,0.012227,-0.020212
2290677045606007093!,great-bipedal-bumblebee,1.100000,-0.285028,-2.121657,0.000000,-2.121657,-0.230303,-0.353153,0.000000,-0.353153,0.012193,-0.020185
2290677045606007093!,great-bipedal-bumblebee,1.110000,-0.287261,-2.125080,0.000000,-2.125080,-0.222932,-0.341850,0.000000,-0.341850,0.012161,-0.020159
2290677045606007093!,great-bipedal-bumblebee,1.120000,-0.289422,-2.128394,0.000000,-2.128394,-0.215796,-0.330908,0.000000,-0.330908,0.012129,-0.020133
2290677045606007093!,great-bipedal-bumblebee,1.130000,-0.291514,-2.131602,0.000000,-2.131602,-0.208890,-0.320317,0.000000,-0.320317,0.012098,-0.020108
2290677045606007093!,great-bipedal-bumblebee,1.140000,-0.293539,-2.134707,0.000000,-2.134707,-0.202203,-0.310064,0.000000,-0.310064,0.012068,-0.020084
2290677045606007093!,great-bipedal-bumblebee,1.150000,-0.295499,-2.137712,0.000000,-2.137712,-0.195731,-0.300140,0.000000,-0.300140,0.012040,-0.020061
2290677045606007093!,great-bipedal-bumblebee,1.160000,-0.297396,-2.140622,0.000000,-2.140622,-0.189466,-0.290533,0.000000,-0.290533,0.012012,-0.020039
2290677045606007093!,great-bipedal-bumblebee,1.170000,-0.299233,-2.143438,0.000000,-2.143438,-0.183402,-0.281234,0.000000,-0.281234,0.011985,-0.020017
2290677045606007093!,great-bipedal-bumblebee,1.180000,-0.301010,-2.146164,0.000000,-2.146164,-0.177532,-0.272232,0.000000,-0.272232,0.011959,-0.019996
2290677045606007093!,great-bipedal-bumblebee,1.190000,-0.302731,-2.148802,0.000000,-2.148802,-0.171849,-0.263518,0.000000,-0.263518,0.011934,-0.019976
2290677045606007093!,great-bipedal-bumblebee,1.200000,-0.304397,-2.151356,0.000000,-2.151356,-0.166349,-0.255083,0.000000,-0.255083,0.011909,-0.019956
2290677045606007093!,great-bipedal-bumblebee,1.210000,-0.306009,-2.153829,0.000000,-2.153829,-0.161024,-0.246919,0.000000,-0.246919,0.011885,-0.019937
2290677045606007093!,great-bipedal-bumblebee,1.220000,-0.307570,-2.156222,0.000000,-2.156222,-0.155870,-0.239015,0.000000,-0.239015,0.011862,-0.019919
2290677045606007093!,great-bipedal-bumblebee,1.230000,-0.309080,-2.158538,0.000000,-2.158538,-0.150881,-0.231365,0.000000,-0.231365,0.011840,-0.019901
2290677045606007093!,great-bipedal-bumblebee,1.240000,-0.310542,-2.160781,0.000000,-2.160781,-0.146052,-0.223960,0.000000,-0.223960,0.011819,-0.019883
2290677045606007093!,great-bipedal-bumblebee,1.250000,-0.311958,-2.162951,0.000000,-2.162951,-0.141377,-0.216791,0.000000,-0.216791,0.011798,-0.019867
2290677045606007093!,great-bipedal-bumblebee,1.260000,-0.313328,-2.165052,0.000000,-2.165052,-0.136852,-0.209852,0.000000,-0.209852,0.011778,-0.019850
2290677045606007093!,great-bipedal-bumblebee,1.270000,-0.314654,-2.167086,0.000000,-2.167086,-0.132472,-0.203136,0.000000,-0.203136,0.011758,-0.019835
2290677045606007093!,great-bipedal-bumblebee,1.280000,-0.315938,-2.169055,0.000000,-2.169055,-0.128232,-0.196634,0.000000,-0.196634,0.011740,-0.019820
2290677045606007093!,great-bipedal-bumblebee,1.290000,-0.317181,-2.170960,0.000000,-2.170960,-0.124128,-0.190341,0.000000,-0.190341,0.011721,-0.019805
2290677045606007093!,great-bipedal-bumblebee,1.300000,-0.318384,-2.172805,0.000000,-2.172805,-0.120155,-0.184249,0.000000,-0.184249,0.011704,-0.019791
2290677045606007093!,great-bipedal-bumblebee,1.310000,-0.319548,-2.174590,0.000000,-2.174590,-0.116309,-0.178352,0.000000,-0.178352,0.011687,-0.019777
2290677045606007093!,great-bipedal-bumblebee,1.320000,-0.320675,-2.176318,0.000000,-2.176318,-0.112587,-0.172644,0.000000,-0.172644,0.011670,-0.019764
2290677045606007093!,great-bipedal-bumblebee,1.330000,-0.321766,-2.177991,0.000000,-2.177991,-0.108984,-0.167119,0.000000,-0.167119,0.011654,-0.019751
2290677045606007093!,great-bipedal-bumblebee,1.340000,-0.322822,-2.179611,0.000000,-2.179611,-0.105496,-0.161770,0.000000,-0.161770,0.011638,-0.019738
2290677045606007093!,great-bipedal-bumblebee,1.350000,-0.323844,-2.181178,0.000000,-2.181178,-0.102120,-0.156593,0.000000,-0.156593,0.011623,-0.019726
2290677045606007093!,great-bipedal-bumblebee,1.360000,-0.324834,-2.182695,0.000000,-2.182695,-0.098852,-0.151582,0.000000,-0.151582,0.011609,-0.019714
2290677045606007093!,great-bipedal-bumblebee,1.370000,-0.325792,-2.184164,0.000000,-2.184164,-0.095688,-0.146731,0.000000,-0.146731,0.011595,-0.019703
2290677045606007093!,great-bipedal-bumblebee,1.380000,-0.326719,-2.185586,0.000000,-2.185586,-0.092626,-0.142036,0.000000,-0.142036,0.011581,-0.019692
2290677045606007093!,great-bipedal-bumblebee,1.390000,-0.327616,-2.186962,0.000000,-2.186962,-0.089662,-0.137490,0.000000,-0.137490,0.011568,-0.019681
2290677045606007093!,great-bipedal-bumblebee,1.400000,-0.328485,-2.188294,0.000000,-2.188294,-0.086793,-0.133091,0.000000,-0.133091,0.011555,-0.019671
2290677045606007093!,great-bipedal-bumblebee,1.410000,-0.329326,-2.189584,0.000000,-2.189584,-0.084016,-0.128832,0.000000,-0.128832,0.011543,-0.019661
2290677045606007093!,great-bipedal-bumblebee,1.420000,-0.330140,-2.190832,0.000000,-2.190832,-0.081327,-0.124709,0.000000,-0.124709,0.011531,-0.019652
2290677045606007093!,great-bipedal-bumblebee,1.430000,-0.330928,-2.192040,0.000000,-2.192040,-0.078725,-0.120719,0.000000,-0.120719,0.011519,-0.019642
2290677045606007093!,great-bipedal-bumblebee,1.440000,-0.331691,-2.193210,0.000000,-2.193210,-0.076206,-0.116856,0.000000,-0.116856,0.011508,-0.019633
2290677045606007093!,great-bipedal-bumblebee,1.450000,-0.332429,-2.194342,0.000000,-2.194342,-0.073768,-0.113117,0.000000,-0.113117,0.011497,-0.019625
2290677045606007093!,great-bipedal-bumblebee,1.460000,-0.333144,-2.195438,0.000000,-2.195438,-0.071407,-0.109498,0.000000,-0.109498,0.011487,-0.019616
2290677045606007093!,great-bipedal-bumblebee,1.470000,-0.333835,-2.196499,0.000000,-2.196499,-0.069123,-0.105995,0.000000,-0.105995,0.011477,-0.019608
2290677045606007093!,great-bipedal-bumblebee,1.480000,-0.334505,-2.197525,0.000000,-2.197525,-0.066911,-0.102604,0.000000,-0.102604,0.011467,-0.019600
2290677045606007093!,great-bipedal-bumblebee,1.490000,-0.335153,-2.198519,0.000000,-2.198519,-0.064771,-0.099321,0.000000,-0.099321,0.011457,-0.019592
2290677045606007093!,great-bipedal-bumblebee,1.500000,-0.335781,-2.199482,0.000000,-2.199482,-0.062698,-0.096143,0.000000,-0.096143,0.011448,-0.019585
2290677045606007093!,great-bipedal-bumblebee,1.510000,-0.336388,-2.200413,0.000000,-2.200413,-0.060692,-0.093068,0.000000,-0.093068,0.011439,-0.019578
2290677045606007093!,great-bipedal-bumblebee,1.520000,-0.336976,-2.201314,0.000000,-2.201314,-0.058751,-0.090090,0.000000,-0.090090,0.011431,-0.019571
2290677045606007093!,great-bipedal-bumblebee,1.530000,-0.337545,-2.202187,0.000000,-2.202187,-0.056871,-0.087208,0.000000,-0.087208,0.011422,-0.019564
2290677045606007093!,great-bipedal-bumblebee,1.540000,-0.338096,-2.203032,0.000000,-2.203032,-0.055052,-0.084418,0.000000,-0.084418,0.011414,-0.019558
2290677045606007093!,great-bipedal-bumblebee,1.550000,-0.338629,-2.203850,0.000000,-2.203850,-0.053291,-0.081718,0.000000,-0.081718,0.011406,-0.019551
2290677045606007093!,great-bipedal-bumblebee,1.560000,-0.339145,-2.204641,0.000000,-2.204641,-0.051586,-0.079104,0.000000,-0.079104,0.011399,-0.019545
2290677045606007093!,great-bipedal-bumblebee,1.570000,-0.339645,-2.205407,0.000000,-2.205407,-0.049936,-0.076574,0.000000,-0.076574,0.011391,-0.019539
2290677045606007093!,great-bipedal-bumblebee,1.580000,-0.340129,-2.206149,0.000000,-2.206149,-0.048339,-0.074124,0.000000,-0.074124,0.011384,-0.019533
2290677045606007093!,great-bipedal-bumblebee,1.590000,-0.340597,-2.206867,0.000000,-2.206867,-0.046793,-0.071753,0.000000,-0.071753,0.011377,-0.019528
2290677045606007093!,great-bipedal-bumblebee,1.600000,-0.341050,-2.207562,0.000000,-2.207562,-0.045296,-0.069458,0.000000,-0.069458,0.011371,-0.019523
2290677045606007093!,great-bipedal-bumblebee,1.610000,-0.341489,-2.208235,0.000000,-2.208235,-0.043847,-0.067237,0.000000,-0.067237,0.011364,-0.019517
2290677045606007093!,great-bipedal-bumblebee,1.620000,-0.341913,-2.208886,0.000000,-2.208886,-0.042445,-0.065086,0.000000,-0.065086,0.011358,-0.019512
2290677045606007093!,great-bipedal-bumblebee,1.630000,-0.342324,-2.209516,0.000000,-2.209516,-0.041087,-0.063005,0.000000,-0.063005,0.011352,-0.019508
2290677045606007093!,great-bipedal-bumblebee,1.640000,-0.342722,-2.210126,0.000000,-2.210126,-0.039773,-0.060990,0.000000,-0.060990,0.011346,-0.019503
2290677045606007093!,great-bipedal-bumblebee,1.650000,-0.343108,-2.210717,0.000000,-2.210717,-0.038501,-0.059039,0.000000,-0.059039,0.011341,-0.019498
