ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2198034883979799928!,great-vivacious-beetle,0.370000,-0.324433,-0.001012,-0.157565,-1.491701,-1.752270,-0.140588,-0.255373,0.026974,-0.085809,-0.045847
2198034883979799928!,great-vivacious-beetle,0.380000,-0.341345,-0.002129,-0.161378,-1.491294,-1.630623,-0.081041,-0.506502,0.054810,-0.089570,-0.046502
2198034883979799928!,great-vivacious-beetle,0.390000,-0.357113,-0.002590,-0.167755,-1.490590,-1.523877,-0.010054,-0.766765,0.086294,-0.092718,-0.046861
2198034883979799928!,great-vivacious-beetle,0.400000,-0.371883,-0.002289,-0.176782,-1.489546,-1.431694,0.070510,-1.033854,0.122699,-0.095285,-0.046952
2198034883979799928!,great-vivacious-beetle,0.410000,-0.385798,-0.001136,-0.188519,-1.488106,-1.353465,0.159029,-1.305524,0.165389,-0.097307,-0.046805
2198034883979799928!,great-vivacious-beetle,0.420000,-0.398994,0.000942,-0.203008,-1.486199,-1.288362,0.254147,-1.579597,0.215766,-0.098822,-0.046450
2198034883979799928!,great-vivacious-beetle,0.430000,-0.411598,0.004008,-0.220266,-1.483739,-1.235382,0.354778,-1.853955,0.275226,-0.099870,-0.045914
2198034883979799928!,great-vivacious-beetle,0.440000,-0.423728,0.008114,-0.240293,-1.480628,-1.193390,0.460092,-2.126525,0.345116,-0.100486,-0.045223
2198034883979799928!,great-vivacious-beetle,0.450000,-0.435488,0.013305,-0.263064,-1.476752,-1.161150,0.569491,-2.395260,0.426683,-0.100703,-0.044397
2198034883979799928!,great-vivacious-beetle,0.460000,-0.446973,0.019622,-0.288537,-1.471987,-1.137357,0.682575,-2.658124,0.521041,-0.100547,-0.043454
2198034883979799928!,great-vivacious-beetle,0.470000,-0.458264,0.027103,-0.316648,-1.466197,-1.120657,0.799104,-2.913069,0.629122,-0.100037,-0.042406
2198034883979799928!,great-vivacious-beetle,0.480000,-0.469426,0.035784,-0.347314,-1.459237,-1.109669,0.918951,-3.158021,0.751642,-0.099185,-0.041264
2198034883979799928!,great-vivacious-beetle,0.490000,-0.480515,0.045701,-0.380429,-1.450956,-1.102993,1.042058,-3.390874,0.889060,-0.097996,-0.040030
2198034883979799928!,great-vivacious-beetle,0.500000,-0.491571,0.056890,-0.415868,-1.441199,-1.099234,1.168393,-3.609484,1.041541,-0.096471,-0.038707
2198034883979799928!,great-vivacious-beetle,0.510000,-0.502621,0.069386,-0.453482,-1.429809,-1.097011,1.297899,-3.811674,1.208920,-0.094601,-0.037292
2198034883979799928!,great-vivacious-beetle,0.520000,-0.513676,0.083216,-0.493077,-1.416642,-1.094991,1.430450,-3.995328,1.390616,-0.092376,-0.035780
2198034883979799928!,great-vivacious-beetle,0.530000,-0.524722,0.098386,-0.534383,-1.401583,-1.091930,1.565783,-4.158549,1.585535,-0.089780,-0.034168
2198034883979799928!,great-vivacious-beetle,0.540000,-0.535742,0.114925,-0.577194,-1.384502,-1.086585,1.703534,-4.299268,1.792349,-0.086794,-0.032443
2198034883979799928!,great-vivacious-beetle,0.550000,-0.546707,0.132851,-0.621264,-1.365295,-1.077858,1.843166,-4.415595,2.009272,-0.083401,-0.030595
2198034883979799928!,great-vivacious-beetle,0.560000,-0.557571,0.152170,-0.666317,-1.343883,-1.064808,1.983950,-4.505866,2.234077,-0.079582,-0.028614
2198034883979799928!,great-vivacious-beetle,0.570000,-0.568287,0.172890,-0.712089,-1.320201,-1.046645,2.124984,-4.568560,2.464185,-0.075323,-0.026489
2198034883979799928!,great-vivacious-beetle,0.580000,-0.578800,0.195008,-0.758295,-1.294213,-1.022793,2.265179,-4.602458,2.696636,-0.070617,-0.024212
2198034883979799928!,great-vivacious-beetle,0.590000,-0.589052,0.218508,-0.804645,-1.265917,-0.992911,2.403273,-4.606718,2.928130,-0.065461,-0.021778
2198034883979799928!,great-vivacious-beetle,0.600000,-0.598984,0.243361,-0.850837,-1.235345,-0.956922,2.537853,-4.580936,3.155096,-0.059864,-0.019187
2198034883979799928!,great-vivacious-beetle,0.610000,-0.608537,0.269522,-0.896571,-1.202564,-0.915030,2.667387,-4.525211,3.373771,-0.053847,-0.016443
2198034883979799928!,great-vivacious-beetle,0.620000,-0.617657,0.296930,-0.941549,-1.167684,-0.867722,2.790265,-4.440190,3.580300,-0.047442,-0.013555
2198034883979799928!,great-vivacious-beetle,0.630000,-0.626297,0.325508,-0.985481,-1.130853,-0.815776,2.904851,-4.327104,3.770853,-0.040698,-0.010541
2198034883979799928!,great-vivacious-beetle,0.640000,-0.634423,0.355161,-1.028091,-1.092259,-0.760236,3.009534,-4.187777,3.941753,-0.033679,-0.007424
2198034883979799928!,great-vivacious-beetle,0.650000,-0.642012,0.385777,-1.069122,-1.052130,-0.702381,3.102789,-4.024615,4.089611,-0.026464,-0.004237
2198034883979799928!,great-vivacious-beetle,0.660000,-0.649060,0.417225,-1.108342,-1.010732,-0.643678,3.183230,-3.840566,4.211463,-0.019152,-0.001019
2198034883979799928!,great-vivacious-beetle,0.670000,-0.655583,0.449359,-1.145544,-0.968364,-0.585717,3.249667,-3.639060,4.304894,-0.011851,0.002183
2198034883979799928!,great-vivacious-beetle,0.680000,-0.661577,0.482025,-1.180582,-0.925325,-0.530191,3.301206,-3.423840,4.368332,-0.004682,0.005317
2198034883979799928!,great-vivacious-beetle,0.690000,-0.667052,0.515073,-1.213360,-0.881905,-0.478748,3.337273,-3.198751,4.400969,0.002227,0.008327
2198034883979799928!,great-vivacious-beetle,0.700000,-0.672058,0.548345,-1.243810,-0.838413,-0.432864,3.357586,-2.967715,4.402688,0.008749,0.011153
2198034883979799928!,great-vivacious-beetle,0.710000,-0.676656,0.581687,-1.271903,-0.795150,-0.393801,3.362180,-2.734578,4.374167,0.014756,0.013738
2198034883979799928!,great-vivacious-beetle,0.720000,-0.680826,0.615008,-1.297729,-0.752264,-0.362634,3.351582,-2.502512,4.317080,0.020144,0.016030
2198034883979799928!,great-vivacious-beetle,0.730000,-0.684677,0.648153,-1.321299,-0.710049,-0.339935,3.326345,-2.274936,4.233325,0.024809,0.017981
2198034883979799928!,great-vivacious-beetle,0.740000,-0.688315,0.680976,-1.342661,-0.668776,-0.325939,3.287288,-2.054880,4.125461,0.028668,0.019552
2198034883979799928!,great-vivacious-beetle,0.750000,-0.691835,0.713341,-1.361897,-0.628678,-0.320530,3.235461,-1.844893,3.996566,0.031658,0.020714
2198034883979799928!,great-vivacious-beetle,0.760000,-0.695328,0.745123,-1.379112,-0.589957,-0.323241,3.172107,-1.646991,3.850088,0.033746,0.021453
2198034883979799928!,great-vivacious-beetle,0.770000,-0.698875,0.776213,-1.394433,-0.552771,-0.333291,3.098608,-1.462635,3.689680,0.034924,0.021766
2198034883979799928!,great-vivacious-beetle,0.780000,-0.702544,0.806516,-1.407999,-0.517241,-0.349637,3.016442,-1.292753,3.519047,0.035218,0.021668
2198034883979799928!,great-vivacious-beetle,0.790000,-0.706392,0.835954,-1.419957,-0.483449,-0.371048,2.927136,-1.137775,3.341800,0.034679,0.021185
2198034883979799928!,great-vivacious-beetle,0.800000,-0.710462,0.864466,-1.430455,-0.451441,-0.396182,2.832217,-0.997693,3.161331,0.033382,0.020357
2198034883979799928!,great-vivacious-beetle,0.810000,-0.714771,0.892018,-1.439648,-0.421204,-0.423681,2.733189,-0.872075,2.980695,0.031426,0.019232
2198034883979799928!,great-vivacious-beetle,0.820000,-0.719336,0.918581,-1.447677,-0.392723,-0.452223,2.631457,-0.760272,2.802558,0.028918,0.017864
2198034883979799928!,great-vivacious-beetle,0.830000,-0.724163,0.944133,-1.454671,-0.365966,-0.480603,2.528324,-0.661444,2.629160,0.025974,0.016313
2198034883979799928!,great-vivacious-beetle,0.840000,-0.729249,0.968662,-1.460753,-0.340881,-0.507776,2.424972,-0.574601,2.462300,0.022708,0.014634
2198034883979799928!,great-vivacious-beetle,0.850000,-0.734579,0.992171,-1.466035,-0.317399,-0.532890,2.322449,-0.498676,2.303339,0.019233,0.012883
2198034883979799928!,great-vivacious-beetle,0.860000,-0.740130,1.014671,-1.470617,-0.295439,-0.555303,2.221657,-0.432572,2.153225,0.015652,0.011108
2198034883979799928!,great-vivacious-beetle,0.870000,-0.745876,1.036182,-1.474592,-0.274914,-0.574577,2.123348,-0.375205,2.012535,0.012055,0.009354
2198034883979799928!,great-vivacious-beetle,0.880000,-0.751785,1.056730,-1.478040,-0.255731,-0.590465,2.028122,-0.325542,1.881526,0.008519,0.007654
2198034883979799928!,great-vivacious-beetle,0.890000,-0.757822,1.076348,-1.481031,-0.237794,-0.602890,1.936440,-0.282614,1.760184,0.005105,0.006036
2198034883979799928!,great-vivacious-beetle,0.900000,-0.763956,1.095072,-1.483629,-0.221010,-0.611911,1.848627,-0.245538,1.648284,0.001859,0.004519
2198034883979799928!,great-vivacious-beetle,0.910000,-0.770154,1.112940,-1.485886,-0.205289,-0.617697,1.764891,-0.213517,1.545442,-0.001186,0.003116
2198034883979799928!,great-vivacious-beetle,0.920000,-0.776385,1.129994,-1.487849,-0.190543,-0.620492,1.685335,-0.185845,1.451161,-0.004011,0.001833
2198034883979799928!,great-vivacious-beetle,0.930000,-0.782619,1.146282,-1.489558,-0.176683,-0.620588,1.609972,-0.161893,1.364864,-0.006606,0.000671
2198034883979799928!,great-vivacious-beetle,0.940000,-0.788833,1.161848,-1.491048,-0.163631,-0.618301,1.538741,-0.141122,1.285940,-0.008971,-0.000373
2198034883979799928!,great-vivacious-beetle,0.950000,-0.795006,1.176732,-1.492348,-0.151317,-0.613957,1.471530,-0.123071,1.213772,-0.011111,-0.001304
2198034883979799928!,great-vivacious-beetle,0.960000,-0.801119,1.190972,-1.493482,-0.139679,-0.607868,1.408186,-0.107345,1.147755,-0.013038,-0.002130
2198034883979799928!,great-vivacious-beetle,0.970000,-0.807158,1.204606,-1.494472,-0.128661,-0.600330,1.348528,-0.093608,1.087307,-0.014765,-0.002861
2198034883979799928!,great-vivacious-beetle,0.980000,-0.813111,1.217667,-1.495335,-0.118211,-0.591611,1.292358,-0.081574,1.031885,-0.016310,-0.003505
2198034883979799928!,great-vivacious-beetle,0.990000,-0.818967,1.230191,-1.496087,-0.108282,-0.581949,1.239466,-0.071001,0.980983,-0.017687,-0.004072
2198034883979799928!,great-vivacious-beetle,1.000000,-0.824720,1.242206,-1.496740,-0.098834,-0.571553,1.189644,-0.061684,0.934139,-0.018914,-0.004570
2198034883979799928!,great-vivacious-beetle,1.010000,-0.830362,1.253742,-1.497308,-0.089829,-0.560603,1.142684,-0.053450,0.890934,-0.020005,-0.005008
2198034883979799928!,great-vivacious-beetle,1.020000,-0.835890,1.264827,-1.497799,-0.081233,-0.549253,1.098383,-0.046153,0.850990,-0.020976,-0.005393
2198034883979799928!,great-vivacious-beetle,1.030000,-0.841301,1.275484,-1.498222,-0.073017,-0.537630,1.056550,-0.039669,0.813969,-0.021839,-0.005732
2198034883979799928!,great-vivacious-beetle,1.040000,-0.846592,1.285738,-1.498584,-0.065152,-0.525841,1.017003,-0.033893,0.779570,-0.022608,-0.006031
2198034883979799928!,great-vivacious-beetle,1.050000,-0.851763,1.295611,-1.498893,-0.057616,-0.513972,0.979571,-0.028734,0.747524,-0.023294,-0.006295
2198034883979799928!,great-vivacious-beetle,1.060000,-0.856814,1.305121,-1.499153,-0.050387,-0.502096,0.944096,-0.024118,0.717595,-0.023906,-0.006529
2198034883979799928!,great-vivacious-beetle,1.070000,-0.861745,1.314288,-1.499371,-0.043443,-0.490268,0.910430,-0.019980,0.689571,-0.024453,-0.006737
2198034883979799928!,great-vivacious-beetle,1.080000,-0.866557,1.323129,-1.499549,-0.036768,-0.478534,0.878439,-0.016263,0.663266,-0.024943,-0.006922
2198034883979799928!,great-vivacious-beetle,1.090000,-0.871250,1.331659,-1.499693,-0.030346,-0.466931,0.848000,-0.012920,0.638515,-0.025383,-0.007088
2198034883979799928!,great-vivacious-beetle,1.100000,-0.875828,1.339895,-1.499805,-0.024162,-0.455486,0.818998,-0.009911,0.615173,-0.025779,-0.007236
2198034883979799928!,great-vivacious-beetle,1.110000,-0.880291,1.347849,-1.499890,-0.018203,-0.444221,0.791330,-0.007198,0.593110,-0.026135,-0.007370
2198034883979799928!,great-vivacious-beetle,1.120000,-0.884641,1.355534,-1.499948,-0.012457,-0.433151,0.764902,-0.004752,0.572213,-0.026457,-0.007491
2198034883979799928!,great-vivacious-beetle,1.130000,-0.888882,1.362962,-1.499984,-0.006912,-0.422289,0.739628,-0.002545,0.552379,-0.026749,-0.007600
2198034883979799928!,great-vivacious-beetle,1.140000,-0.893014,1.370145,-1.499999,-0.001558,-0.411642,0.715429,-0.000554,0.533520,-0.027014,-0.007699
2198034883979799928!,great-vivacious-beetle,1.150000,-0.897040,1.377092,-1.499996,0.003613,-0.401217,0.692235,0.001242,0.515556,-0.027256,-0.007790
2198034883979799928!,great-vivacious-beetle,1.160000,-0.900963,1.383814,-1.499975,0.008611,-0.391016,0.669980,0.002861,0.498415,-0.027476,-0.007873
2198034883979799928!,great-vivacious-beetle,1.170000,-0.904785,1.390319,-1.499940,0.013442,-0.381041,0.648606,0.004320,0.482034,-0.027678,-0.007950
2198034883979799928!,great-vivacious-beetle,1.180000,-0.908508,1.396617,-1.499891,0.018115,-0.371293,0.628058,0.005633,0.466356,-0.027863,-0.008020
2198034883979799928!,great-vivacious-beetle,1.190000,-0.912135,1.402715,-1.499829,0.022637,-0.361769,0.608289,0.006812,0.451332,-0.028033,-0.008085
2198034883979799928!,great-vivacious-beetle,1.200000,-0.915668,1.408620,-1.499757,0.027012,-0.352468,0.589252,0.007869,0.436915,-0.028190,-0.008146
2198034883979799928!,great-vivacious-beetle,1.210000,-0.919109,1.414341,-1.499674,0.031248,-0.343388,0.570907,0.008815,0.423066,-0.028335,-0.008202
2198034883979799928!,great-vivacious-beetle,1.220000,-0.922461,1.419883,-1.499583,0.035350,-0.334525,0.553216,0.009659,0.409748,-0.028470,-0.008254
2198034883979799928!,great-vivacious-beetle,1.230000,-0.925726,1.425252,-1.499484,0.039323,-0.325877,0.536146,0.010409,0.396927,-0.028595,-0.008303
2198034883979799928!,great-vivacious-beetle,1.240000,-0.928905,1.430456,-1.499379,0.043171,-0.317438,0.519664,0.011073,0.384575,-0.028711,-0.008349
2198034883979799928!,great-vivacious-beetle,1.250000,-0.932001,1.435500,-1.499267,0.046900,-0.309205,0.503742,0.011658,0.372664,-0.028820,-0.008393
2198034883979799928!,great-vivacious-beetle,1.260000,-0.935017,1.440389,-1.499149,0.050513,-0.301175,0.488352,0.012169,0.361169,-0.028922,-0.008434
2198034883979799928!,great-vivacious-beetle,1.270000,-0.937954,1.445128,-1.499027,0.054015,-0.293343,0.473470,0.012614,0.350070,-0.029018,-0.008472
2198034883979799928!,great-vivacious-beetle,1.280000,-0.940814,1.449723,-1.498901,0.057409,-0.285704,0.459074,0.012997,0.339344,-0.029108,-0.008509
2198034883979799928!,great-vivacious-beetle,1.290000,-0.943599,1.454178,-1.498771,0.060699,-0.278254,0.445141,0.013323,0.328974,-0.029193,-0.008543
2198034883979799928!,great-vivacious-beetle,1.300000,-0.946311,1.458498,-1.498639,0.063889,-0.270990,0.431652,0.013597,0.318943,-0.029273,-0.008576
2198034883979799928!,great-vivacious-beetle,1.310000,-0.948952,1.462686,-1.498504,0.066981,-0.263906,0.418589,0.013822,0.309235,-0.029348,-0.008608
2198034883979799928!,great-vivacious-beetle,1.320000,-0.951524,1.466749,-1.498367,0.069980,-0.256998,0.405934,0.014004,0.299835,-0.029420,-0.008638
2198034883979799928!,great-vivacious-beetle,1.330000,-0.954029,1.470688,-1.498228,0.072887,-0.250263,0.393671,0.014144,0.290731,-0.029488,-0.008666
2198034883979799928!,great-vivacious-beetle,1.340000,-0.956468,1.474508,-1.498088,0.075706,-0.243697,0.381786,0.014246,0.281909,-0.029553,-0.008694
2198034883979799928!,great-vivacious-beetle,1.350000,-0.958842,1.478213,-1.497948,0.078440,-0.237295,0.370264,0.014314,0.273359,-0.029615,-0.008720
2198034883979799928!,great-vivacious-beetle,1.360000,-0.961154,1.481807,-1.497806,0.081091,-0.231054,0.359092,0.014351,0.265070,-0.029674,-0.008745
2198034883979799928!,great-vivacious-beetle,1.370000,-0.963405,1.485291,-1.497665,0.083661,-0.224970,0.348258,0.014358,0.257033,-0.029731,-0.008769
2198034883979799928!,great-vivacious-beetle,1.380000,-0.965597,1.488671,-1.497524,0.086154,-0.219039,0.337750,0.014339,0.249237,-0.029785,-0.008792
2198034883979799928!,great-vivacious-beetle,1.390000,-0.967731,1.491949,-1.497383,0.088571,-0.213259,0.327556,0.014295,0.241675,-0.029836,-0.008815
2198034883979799928!,great-vivacious-beetle,1.400000,-0.969809,1.495127,-1.497242,0.090914,-0.207624,0.317667,0.014229,0.234337,-0.029886,-0.008836
2198034883979799928!,great-vivacious-beetle,1.410000,-0.971831,1.498210,-1.497103,0.093187,-0.202132,0.308073,0.014143,0.227218,-0.029934,-0.008857
2198034883979799928!,great-vivacious-beetle,1.420000,-0.973800,1.501199,-1.496964,0.095390,-0.196779,0.298763,0.014039,0.220308,-0.029979,-0.008877
2198034883979799928!,great-vivacious-beetle,1.430000,-0.975717,1.504098,-1.496826,0.097526,-0.191563,0.289728,0.013917,0.213601,-0.030024,-0.008896
2198034883979799928!,great-vivacious-beetle,1.440000,-0.977582,1.506909,-1.496690,0.099597,-0.186479,0.280960,0.013781,0.207092,-0.030066,-0.008915
2198034883979799928!,great-vivacious-beetle,1.450000,-0.979399,1.509635,-1.496555,0.101605,-0.181524,0.272451,0.013631,0.200773,-0.030107,-0.008933
2198034883979799928!,great-vivacious-beetle,1.460000,-0.981166,1.512278,-1.496421,0.103551,-0.176696,0.264193,0.013469,0.194638,-0.030147,-0.008950
2198034883979799928!,great-vivacious-beetle,1.470000,-0.982887,1.514842,-1.496290,0.105438,-0.171992,0.256177,0.013296,0.188682,-0.030185,-0.008967
2198034883979799928!,great-vivacious-beetle,1.480000,-0.984562,1.517327,-1.496160,0.107267,-0.167408,0.248397,0.013113,0.182900,-0.030222,-0.008983
2198034883979799928!,great-vivacious-beetle,1.490000,-0.986192,1.519736,-1.496031,0.109040,-0.162941,0.240845,0.012922,0.177287,-0.030257,-0.008999
2198034883979799928!,great-vivacious-beetle,1.500000,-0.987779,1.522073,-1.495905,0.110759,-0.158590,0.233515,0.012723,0.171836,-0.030292,-0.009014
2198034883979799928!,great-vivacious-beetle,1.510000,-0.989323,1.524338,-1.495781,0.112424,-0.154350,0.226400,0.012518,0.166544,-0.030325,-0.009029
2198034883979799928!,great-vivacious-beetle,1.520000,-0.990825,1.526534,-1.495659,0.114038,-0.150219,0.219494,0.012307,0.161407,-0.030357,-0.009043
2198034883979799928!,great-vivacious-beetle,1.530000,-0.992288,1.528663,-1.495539,0.115603,-0.146195,0.212791,0.012091,0.156419,-0.030389,-0.009057
2198034883979799928!,great-vivacious-beetle,1.540000,-0.993711,1.530727,-1.495421,0.117119,-0.142275,0.206284,0.011871,0.151575,-0.030419,-0.009071
2198034883979799928!,great-vivacious-beetle,1.550000,-0.995096,1.532728,-1.495305,0.118588,-0.138456,0.199968,0.011648,0.146874,-0.030448,-0.009084
2198034883979799928!,great-vivacious-beetle,1.560000,-0.996444,1.534667,-1.495191,0.120011,-0.134736,0.193838,0.011422,0.142309,-0.030477,-0.009096
2198034883979799928!,great-vivacious-beetle,1.570000,-0.997756,1.536547,-1.495080,0.121390,-0.131113,0.187888,0.011195,0.137877,-0.030504,-0.009109
2198034883979799928!,great-vivacious-beetle,1.580000,-0.999033,1.538369,-1.494971,0.122726,-0.127584,0.182112,0.010966,0.133575,-0.030531,-0.009121
2198034883979799928!,great-vivacious-beetle,1.590000,-1.000275,1.540136,-1.494864,0.124021,-0.124146,0.176507,0.010736,0.129399,-0.030557,-0.009132
2198034883979799928!,great-vivacious-beetle,1.600000,-1.001484,1.541848,-1.494760,0.125275,-0.120799,0.171067,0.010505,0.125345,-0.030582,-0.009143
2198034883979799928!,great-vivacious-beetle,1.610000,-1.002660,1.543507,-1.494657,0.126489,-0.117538,0.165788,0.010275,0.121410,-0.030607,-0.009154
2198034883979799928!,great-vivacious-beetle,1.620000,-1.003804,1.545115,-1.494557,0.127666,-0.114363,0.160664,0.010045,0.117591,-0.030630,-0.009165
2198034883979799928!,great-vivacious-beetle,1.630000,-1.004917,1.546673,-1.494459,0.128805,-0.111271,0.155692,0.009816,0.113885,-0.030653,-0.009175
2198034883979799928!,great-vivacious-beetle,1.640000,-1.006001,1.548183,-1.494364,0.129909,-0.108261,0.150867,0.009588,0.110287,-0.030676,-0.009185
2198034883979799928!,great-vivacious-beetle,1.650000,-1.007055,1.549646,-1.494271,0.130977,-0.105329,0.146185,0.009361,0.106797,-0.030697,-0.009194
2198034883979799928!,great-vivacious-beetle,1.660000,-1.008080,1.551064,-1.494180,0.132012,-0.102475,0.141642,0.009136,0.103410,-0.030719,-0.009204
2198034883979799928!,great-vivacious-beetle,1.670000,-1.009078,1.552438,-1.494091,0.133014,-0.099696,0.137235,0.008914,0.100123,-0.030739,-0.009213
2198034883979799928!,great-vivacious-beetle,1.680000,-1.010049,1.553769,-1.494004,0.133984,-0.096990,0.132958,0.008693,0.096934,-0.030759,-0.009222
2198034883979799928!,great-vivacious-beetle,1.690000,-1.010993,1.555058,-1.493920,0.134923,-0.094356,0.128809,0.008475,0.093841,-0.030778,-0.009230
2198034883979799928!,great-vivacious-beetle,1.700000,-1.011912,1.556307,-1.493837,0.135833,-0.091791,0.124784,0.008260,0.090840,-0.030797,-0.009238
2198034883979799928!,great-vivacious-beetle,1.710000,-1.012806,1.557517,-1.493757,0.136713,-0.089295,0.120880,0.008047,0.087929,-0.030815,-0.009246
