ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
254872753590505830!,great-bipedal-bumblebee,1.090000,1.535914,2.306593,0.000000,2.306593,0.489202,0.247841,0.000000,0.247841,0.010823,-0.020794
254872753590505830!,great-bipedal-bumblebee,1.100000,1.540656,2.308996,0.000000,2.308996,0.473415,0.239842,0.000000,0.239842,0.010834,-0.020747
254872753590505830!,great-bipedal-bumblebee,1.110000,1.545245,2.311321,0.000000,2.311321,0.458144,0.232106,0.000000,0.232106,0.010845,-0.020702
254872753590505830!,great-bipedal-bumblebee,1.120000,1.549687,2.313571,0.000000,2.313571,0.443374,0.224623,0.000000,0.224623,0.010856,-0.020658
254872753590505830!,great-bipedal-bumblebee,1.130000,1.553984,2.315748,0.000000,2.315748,0.429086,0.217385,0.000000,0.217385,0.010866,-0.020615
254872753590505830!,great-bipedal-bumblebee,1.140000,1.558144,2.317856,0.000000,2.317856,0.415265,0.210382,0.000000,0.210382,0.010876,-0.020574
254872753590505830!,great-bipedal-bumblebee,1.150000,1.562169,2.319895,0.000000,2.319895,0.401894,0.203608,0.000000,0.203608,0.010885,-0.020535
254872753590505830!,great-bipedal-bumblebee,1.160000,1.566065,2.321868,0.000000,2.321868,0.388959,0.197055,0.000000,0.197055,0.010894,-0.020497
254872753590505830!,great-bipedal-bumblebee,1.170000,1.569835,2.323778,0.000000,2.323778,0.376444,0.190715,0.000000,0.190715,0.010903,-0.020460
254872753590505830!,great-bipedal-bumblebee,1.180000,1.573483,2.325627,0.000000,2.325627,0.364337,0.184581,0.000000,0.184581,0.010912,-0.020424
254872753590505830!,great-bipedal-bumblebee,1.190000,1.577015,2.327416,0.000000,2.327416,0.352622,0.178646,0.000000,0.178646,0.010920,-0.020390
254872753590505830!,great-bipedal-bumblebee,1.200000,1.580433,2.329148,0.000000,2.329148,0.341287,0.172904,0.000000,0.172904,0.010928,-0.020356
254872753590505830!,great-bipedal-bumblebee,1.210000,1.583740,2.330823,0.000000,2.330823,0.330320,0.167348,0.000000,0.167348,0.010936,-0.020324
254872753590505830!,great-bipedal-bumblebee,1.220000,1.586942,2.332445,0.000000,2.332445,0.319708,0.161971,0.000000,0.161971,0.010944,-0.020293
254872753590505830!,great-bipedal-bumblebee,1.230000,1.590041,2.334015,0.000000,2.334015,0.309440,0.156769,0.000000,0.156769,0.010951,-0.020263
254872753590505830!,great-bipedal-bumblebee,1.240000,1.593040,2.335535,0.000000,2.335535,0.299503,0.151735,0.000000,0.151735,0.010958,-0.020234
254872753590505830!,great-bipedal-bumblebee,1.250000,1.595942,2.337005,0.000000,2.337005,0.289888,0.146864,0.000000,0.146864,0.010965,-0.020205
254872753590505830!,great-bipedal-bumblebee,1.260000,1.598752,2.338428,0.000000,2.338428,0.280584,0.142150,0.000000,0.142150,0.010972,-0.020178
254872753590505830!,great-bipedal-bumblebee,1.270000,1.601471,2.339806,0.000000,2.339806,0.271579,0.137588,0.000000,0.137588,0.010978,-0.020152
254872753590505830!,great-bipedal-bumblebee,1.280000,1.604103,2.341140,0.000000,2.341140,0.262866,0.133174,0.000000,0.133174,0.010984,-0.020126
254872753590505830!,great-bipedal-bumblebee,1.290000,1.606650,2.342430,0.000000,2.342430,0.254433,0.128901,0.000000,0.128901,0.010990,-0.020101
254872753590505830!,great-bipedal-bumblebee,1.300000,1.609116,2.343679,0.000000,2.343679,0.246272,0.124767,0.000000,0.124767,0.010996,-0.020078
254872753590505830!,great-bipedal-bumblebee,1.310000,1.611503,2.344888,0.000000,2.344888,0.238375,0.120766,0.000000,0.120766,0.011002,-0.020054
254872753590505830!,great-bipedal-bumblebee,1.320000,1.613813,2.346059,0.000000,2.346059,0.230731,0.116894,0.000000,0.116894,0.011007,-0.020032
254872753590505830!,great-bipedal-bumblebee,1.330000,1.616048,2.347191,0.000000,2.347191,0.223334,0.113146,0.000000,0.113146,0.011012,-0.020011
254872753590505830!,great-bipedal-bumblebee,1.340000,1.618213,2.348288,0.000000,2.348288,0.216175,0.109519,0.000000,0.109519,0.011017,-0.019990
254872753590505830!,great-bipedal-bumblebee,1.350000,1.620307,2.349349,0.000000,2.349349,0.209246,0.106009,0.000000,0.106009,0.011022,-0.019969
254872753590505830!,great-bipedal-bumblebee,1.360000,1.622335,2.350376,0.000000,2.350376,0.202540,0.102611,0.000000,0.102611,0.011027,-0.019950
254872753590505830!,great-bipedal-bumblebee,1.370000,1.624298,2.351371,0.000000,2.351371,0.196049,0.099323,0.000000,0.099323,0.011031,-0.019931
254872753590505830!,great-bipedal-bumblebee,1.380000,1.626197,2.352333,0.000000,2.352333,0.189768,0.096140,0.000000,0.096140,0.011036,-0.019913
254872753590505830!,great-bipedal-bumblebee,1.390000,1.628036,2.353265,0.000000,2.353265,0.183688,0.093060,0.000000,0.093060,0.011040,-0.019895
254872753590505830!,great-bipedal-bumblebee,1.400000,1.629816,2.354166,0.000000,2.354166,0.177803,0.090079,0.000000,0.090079,0.011044,-0.019878
254872753590505830!,great-bipedal-bumblebee,1.410000,1.631539,2.355039,0.000000,2.355039,0.172108,0.087194,0.000000,0.087194,0.011048,-0.019861
254872753590505830!,great-bipedal-bumblebee,1.420000,1.633206,2.355884,0.000000,2.355884,0.166595,0.084401,0.000000,0.084401,0.011052,-0.019845
254872753590505830!,great-bipedal-bumblebee,1.430000,1.634820,2.356702,0.000000,2.356702,0.161259,0.081698,0.000000,0.081698,0.011056,-0.019829
254872753590505830!,great-bipedal-bumblebee,1.440000,1.636383,2.357493,0.000000,2.357493,0.156095,0.079081,0.000000,0.079081,0.011060,-0.019814
254872753590505830!,great-bipedal-bumblebee,1.450000,1.637895,2.358259,0.000000,2.358259,0.151096,0.076549,0.000000,0.076549,0.011063,-0.019800
254872753590505830!,great-bipedal-bumblebee,1.460000,1.639359,2.359001,0.000000,2.359001,0.146258,0.074098,0.000000,0.074098,0.011067,-0.019786
254872753590505830!,great-bipedal-bumblebee,1.470000,1.640776,2.359719,0.000000,2.359719,0.141575,0.071725,0.000000,0.071725,0.011070,-0.019772
254872753590505830!,great-bipedal-bumblebee,1.480000,1.642148,2.360414,0.000000,2.360414,0.137043,0.069429,0.000000,0.069429,0.011073,-0.019759
254872753590505830!,great-bipedal-bumblebee,1.490000,1.643475,2.361086,0.000000,2.361086,0.132655,0.067206,0.000000,0.067206,0.011076,-0.019746
254872753590505830!,great-bipedal-bumblebee,1.500000,1.644760,2.361738,0.000000,2.361738,0.128409,0.065055,0.000000,0.065055,0.011079,-0.019734
254872753590505830!,great-bipedal-bumblebee,1.510000,1.646004,2.362368,0.000000,2.362368,0.124298,0.062972,0.000000,0.062972,0.011082,-0.019722
254872753590505830!,great-bipedal-bumblebee,1.520000,1.647209,2.362978,0.000000,2.362978,0.120320,0.060957,0.000000,0.060957,0.011085,-0.019710
254872753590505830!,great-bipedal-bumblebee,1.530000,1.648374,2.363568,0.000000,2.363568,0.116469,0.059006,0.000000,0.059006,0.011088,-0.019699
254872753590505830!,great-bipedal-bumblebee,1.540000,1.649503,2.364140,0.000000,2.364140,0.112741,0.057117,0.000000,0.057117,0.011090,-0.019688
254872753590505830!,great-bipedal-bumblebee,1.550000,1.650595,2.364693,0.000000,2.364693,0.109133,0.055289,0.000000,0.055289,0.011093,-0.019678
254872753590505830!,great-bipedal-bumblebee,1.560000,1.651652,2.365229,0.000000,2.365229,0.105640,0.053520,0.000000,0.053520,0.011095,-0.019667
254872753590505830!,great-bipedal-bumblebee,1.570000,1.652675,2.365747,0.000000,2.365747,0.102260,0.051807,0.000000,0.051807,0.011098,-0.019658
254872753590505830!,great-bipedal-bumblebee,1.580000,1.653666,2.366249,0.000000,2.366249,0.098987,0.050149,0.000000,0.050149,0.011100,-0.019648
254872753590505830!,great-bipedal-bumblebee,1.590000,1.654625,2.366735,0.000000,2.366735,0.095820,0.048545,0.000000,0.048545,0.011102,-0.019639
254872753590505830!,great-bipedal-bumblebee,1.600000,1.655553,2.367205,0.000000,2.367205,0.092754,0.046991,0.000000,0.046991,0.011104,-0.019630
254872753590505830!,great-bipedal-bumblebee,1.610000,1.656451,2.367660,0.000000,2.367660,0.089786,0.045488,0.000000,0.045488,0.011106,-0.019621
254872753590505830!,great-bipedal-bumblebee,1.620000,1.657321,2.368101,0.000000,2.368101,0.086914,0.044032,0.000000,0.044032,0.011108,-0.019613
254872753590505830!,great-bipedal-bumblebee,1.630000,1.658163,2.368527,0.000000,2.368527,0.084133,0.042624,0.000000,0.042624,0.011110,-0.019605
254872753590505830!,great-bipedal-bumblebee,1.640000,1.658978,2.368940,0.000000,2.368940,0.081441,0.041260,0.000000,0.041260,0.011112,-0.019597
254872753590505830!,great-bipedal-bumblebee,1.650000,1.659766,2.369340,0.000000,2.369340,0.078836,0.039940,0.000000,0.039940,0.011114,-0.019589
254872753590505830!,great-bipedal-bumblebee,1.660000,1.660530,2.369727,0.000000,2.369727,0.076314,0.038662,0.000000,0.038662,0.011116,-0.019582
254872753590505830!,great-bipedal-bumblebee,1.670000,1.661269,2.370101,0.000000,2.370101,0.073873,0.037426,0.000000,0.037426,0.011118,-0.019575
254872753590505830!,great-bipedal-bumblebee,1.680000,1.661984,2.370464,0.000000,2.370464,0.071510,0.036229,0.000000,0.036229,0.011119,-0.019568
254872753590505830!,great-bipedal-bumblebee,1.690000,1.662677,2.370814,0.000000,2.370814,0.069223,0.035070,0.000000,0.035070,0.011121,-0.019562
254872753590505830!,great-bipedal-bumblebee,1.700000,1.663347,2.371154,0.000000,2.371154,0.067009,0.033948,0.000000,0.033948,0.011122,-0.019555
254872753590505830!,great-bipedal-bumblebee,1.710000,1.663996,2.371483,0.000000,2.371483,0.064865,0.032862,0.000000,0.032862,0.011124,-0.019549
254872753590505830!,great-bipedal-bumblebee,1.720000,1.664625,2.371801,0.000000,2.371801,0.062791,0.031811,0.000000,0.031811,0.011125,-0.019543
254872753590505830!,great-bipedal-bumblebee,1.730000,1.665233,2.372109,0.000000,2.372109,0.060783,0.030794,0.000000,0.030794,0.011127,-0.019537
254872753590505830!,great-bipedal-bumblebee,1.740000,1.665821,2.372407,0.000000,2.372407,0.058839,0.029809,0.000000,0.029809,0.011128,-0.019531
254872753590505830!,great-bipedal-bumblebee,1.750000,1.666391,2.372696,0.000000,2.372696,0.056957,0.028856,0.000000,0.028856,0.011130,-0.019526
254872753590505830!,great-bipedal-bumblebee,1.760000,1.666943,2.372975,0.000000,2.372975,0.055136,0.027933,0.000000,0.027933,0.011131,-0.019521
254872753590505830!,great-bipedal-bumblebee,1.770000,1.667476,2.373246,0.000000,2.373246,0.053373,0.027040,0.000000,0.027040,0.011132,-0.019515
254872753590505830!,great-bipedal-bumblebee,1.780000,1.667993,2.373508,0.000000,2.373508,0.051666,0.026175,0.000000,0.026175,0.011133,-0.019511
254872753590505830!,great-bipedal-bumblebee,1.790000,1.668493,2.373761,0.000000,2.373761,0.050014,0.025338,0.000000,0.025338,0.011134,-0.019506
